"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1604","should show error with invalid credentials","mobile-chrome","Fri May 01 05:44:11 UTC 2026","passed","Fri May 01 05:44:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","872","should update flag details","mobile-chrome","Fri May 01 05:44:18 UTC 2026","passed","Fri May 01 05:44:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","582","should display registration form elements","chromium","Fri May 01 05:44:11 UTC 2026","passed","Fri May 01 05:44:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","1116","should display reset password form with token in URL","mobile-chrome","Fri May 01 05:44:21 UTC 2026","passed","Fri May 01 05:44:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","706","should navigate to flag detail from list","mobile-chrome","Fri May 01 05:44:17 UTC 2026","passed","Fri May 01 05:44:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1168","should cancel creation and return to list","chromium","Fri May 01 05:44:16 UTC 2026","passed","Fri May 01 05:44:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2280","should display security settings page with enable 2FA button","mobile-chrome","Fri May 01 05:44:31 UTC 2026","passed","Fri May 01 05:44:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4762","should show error when reusing an already-used token","mobile-chrome","Fri May 01 05:44:13 UTC 2026","passed","Fri May 01 05:44:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1709","should add tier override and see it in table","mobile-chrome","Fri May 01 05:44:13 UTC 2026","passed","Fri May 01 05:44:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1226","should show filter controls","chromium","Fri May 01 05:44:09 UTC 2026","passed","Fri May 01 05:44:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","911","should create new user via admin form","mobile-chrome","Fri May 01 05:44:24 UTC 2026","passed","Fri May 01 05:44:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3473","should not allow access to protected pages without completing 2FA","chromium","Fri May 01 05:44:27 UTC 2026","passed","Fri May 01 05:44:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3609","should complete 2FA setup with valid TOTP code","chromium","Fri May 01 05:44:30 UTC 2026","passed","Fri May 01 05:44:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","763","should have audit log link on feature flag detail page","mobile-chrome","Fri May 01 05:44:52 UTC 2026","passed","Fri May 01 05:44:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1016","should navigate back to list from detail page","chromium","Fri May 01 05:44:20 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","934","should display all form fields","chromium","Fri May 01 05:44:16 UTC 2026","passed","Fri May 01 05:44:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1317","should display forgot password form elements","chromium","Fri May 01 05:44:29 UTC 2026","passed","Fri May 01 05:44:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","671","should stay on root URL (no locale prefix)","mobile-chrome","Fri May 01 05:44:38 UTC 2026","passed","Fri May 01 05:44:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","705","should navigate to user detail from list","mobile-chrome","Fri May 01 05:44:23 UTC 2026","passed","Fri May 01 05:44:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3330","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri May 01 05:44:28 UTC 2026","passed","Fri May 01 05:44:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3440","should show error with invalid TOTP code","chromium","Fri May 01 05:44:25 UTC 2026","passed","Fri May 01 05:44:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","793","should display preferences form","mobile-chrome","Fri May 01 05:44:37 UTC 2026","passed","Fri May 01 05:44:38 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","617","should display user list","chromium","Fri May 01 05:44:26 UTC 2026","passed","Fri May 01 05:44:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1262","should have audit log link on feature flag detail page","chromium","Fri May 01 05:44:14 UTC 2026","passed","Fri May 01 05:44:15 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1885","should have link back to login page and navigate to it","chromium","Fri May 01 05:43:59 UTC 2026","passed","Fri May 01 05:44:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","564","should show pagination when many rules exist","mobile-chrome","Fri May 01 05:44:21 UTC 2026","passed","Fri May 01 05:44:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1397","should change user tier","chromium","Fri May 01 05:44:29 UTC 2026","passed","Fri May 01 05:44:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1823","should show validation error for invalid email format","chromium","Fri May 01 05:43:59 UTC 2026","passed","Fri May 01 05:44:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1729","should navigate to rule detail from list","chromium","Fri May 01 05:44:25 UTC 2026","passed","Fri May 01 05:44:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","510","should show validation error for empty email submission","mobile-chrome","Fri May 01 05:44:28 UTC 2026","passed","Fri May 01 05:44:28 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","870","should update rule details","mobile-chrome","Fri May 01 05:44:21 UTC 2026","passed","Fri May 01 05:44:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1223","should filter by action","mobile-chrome","Fri May 01 05:44:02 UTC 2026","passed","Fri May 01 05:44:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5951","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri May 01 05:44:22 UTC 2026","passed","Fri May 01 05:44:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4057","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri May 01 05:44:24 UTC 2026","passed","Fri May 01 05:44:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","952","should show tab controls","chromium","Fri May 01 05:44:08 UTC 2026","passed","Fri May 01 05:44:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1196","should show validation error for mismatched passwords","mobile-chrome","Fri May 01 05:44:21 UTC 2026","passed","Fri May 01 05:44:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2207","should display disable 2FA button when 2FA is enabled","chromium","Fri May 01 05:44:15 UTC 2026","passed","Fri May 01 05:44:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5559","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri May 01 05:44:12 UTC 2026","passed","Fri May 01 05:44:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1667","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri May 01 05:44:34 UTC 2026","passed","Fri May 01 05:44:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","808","should allow access to login page","mobile-chrome","Fri May 01 05:44:18 UTC 2026","passed","Fri May 01 05:44:19 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","725","should display create rule form elements","chromium","Fri May 01 05:44:24 UTC 2026","passed","Fri May 01 05:44:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1006","should display login form elements","mobile-chrome","Fri May 01 05:44:10 UTC 2026","passed","Fri May 01 05:44:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","2442","should add tier override and see it in table","chromium","Fri May 01 05:44:19 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2459","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri May 01 05:44:01 UTC 2026","passed","Fri May 01 05:44:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","891","should display the main heading","chromium","Fri May 01 05:44:34 UTC 2026","passed","Fri May 01 05:44:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","728","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri May 01 05:44:27 UTC 2026","passed","Fri May 01 05:44:28 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","642","should show preference switches","chromium","Fri May 01 05:44:34 UTC 2026","passed","Fri May 01 05:44:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","656","should display the main heading","mobile-chrome","Fri May 01 05:44:38 UTC 2026","passed","Fri May 01 05:44:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","867","should allow access to register page","mobile-chrome","Fri May 01 05:44:18 UTC 2026","passed","Fri May 01 05:44:19 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","516","should show pagination when many flags exist","mobile-chrome","Fri May 01 05:44:18 UTC 2026","passed","Fri May 01 05:44:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","892","should show read/unread filter buttons","chromium","Fri May 01 05:44:33 UTC 2026","passed","Fri May 01 05:44:33 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","797","should navigate to rule detail from list","mobile-chrome","Fri May 01 05:44:20 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1598","should show validation error for invalid email format","mobile-chrome","Fri May 01 05:44:08 UTC 2026","passed","Fri May 01 05:44:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5347","should not send email for non-existent user","chromium","Fri May 01 05:44:09 UTC 2026","passed","Fri May 01 05:44:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5736","should not be able to login with old password after reset","mobile-chrome","Fri May 01 05:44:12 UTC 2026","passed","Fri May 01 05:44:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","665","should display reset password form with token in URL","chromium","Fri May 01 05:44:13 UTC 2026","passed","Fri May 01 05:44:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","846","should show read/unread filter buttons","mobile-chrome","Fri May 01 05:44:36 UTC 2026","passed","Fri May 01 05:44:37 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2736","should remove override from table","mobile-chrome","Fri May 01 05:44:14 UTC 2026","passed","Fri May 01 05:44:17 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1266","should switch to stats tab","mobile-chrome","Fri May 01 05:44:00 UTC 2026","passed","Fri May 01 05:44:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","561","should display create rule form elements","mobile-chrome","Fri May 01 05:44:19 UTC 2026","passed","Fri May 01 05:44:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2278","should update description and verify persistence","chromium","Fri May 01 05:44:19 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2432","should update flag name and verify persistence","chromium","Fri May 01 05:44:18 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1233","should navigate to create rule page","chromium","Fri May 01 05:44:24 UTC 2026","passed","Fri May 01 05:44:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2742","should update rollout percentage","chromium","Fri May 01 05:44:17 UTC 2026","passed","Fri May 01 05:44:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2019","should register with valid data","mobile-chrome","Fri May 01 05:44:19 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","1124","should show validation for blank name","chromium","Fri May 01 05:44:16 UTC 2026","passed","Fri May 01 05:44:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1276","should delete rule from list","chromium","Fri May 01 05:44:25 UTC 2026","passed","Fri May 01 05:44:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1321","should update user profile","chromium","Fri May 01 05:44:27 UTC 2026","passed","Fri May 01 05:44:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1777","should show validation error for empty form","chromium","Fri May 01 05:44:03 UTC 2026","passed","Fri May 01 05:44:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","975","should display admin notifications page","chromium","Fri May 01 05:44:08 UTC 2026","passed","Fri May 01 05:44:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","708","should delete rule from list","mobile-chrome","Fri May 01 05:44:21 UTC 2026","passed","Fri May 01 05:44:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1043","should show validation error for short password","chromium","Fri May 01 05:44:14 UTC 2026","passed","Fri May 01 05:44:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1515","should update rule details","chromium","Fri May 01 05:44:26 UTC 2026","passed","Fri May 01 05:44:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1807","should create new user via admin form","chromium","Fri May 01 05:44:29 UTC 2026","passed","Fri May 01 05:44:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","800","should navigate back to list from detail page","mobile-chrome","Fri May 01 05:44:11 UTC 2026","passed","Fri May 01 05:44:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","710","should display Ukrainian content by default","chromium","Fri May 01 05:44:35 UTC 2026","passed","Fri May 01 05:44:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","604","should show error when no token in URL","chromium","Fri May 01 05:44:13 UTC 2026","passed","Fri May 01 05:44:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1131","should delete flag from list","chromium","Fri May 01 05:44:23 UTC 2026","passed","Fri May 01 05:44:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","877","should show validation error for empty password fields","chromium","Fri May 01 05:44:14 UTC 2026","passed","Fri May 01 05:44:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
