"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4437","should show enable button after successfully disabling 2FA","mobile-chrome","Wed Jun 03 06:55:34 UTC 2026","passed","Wed Jun 03 06:55:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","606","should show category filter tabs","chromium","Wed Jun 03 06:55:40 UTC 2026","passed","Wed Jun 03 06:55:40 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1305","should toggle flag from list","chromium","Wed Jun 03 06:55:30 UTC 2026","passed","Wed Jun 03 06:55:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1302","should navigate to rule detail from list","chromium","Wed Jun 03 06:55:34 UTC 2026","passed","Wed Jun 03 06:55:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1153","should show validation error for empty email submission","chromium","Wed Jun 03 06:55:41 UTC 2026","passed","Wed Jun 03 06:55:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1190","should navigate to user detail from list","chromium","Wed Jun 03 06:55:37 UTC 2026","passed","Wed Jun 03 06:55:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1418","should display Google sign-in button on login page","mobile-chrome","Wed Jun 03 06:55:18 UTC 2026","passed","Wed Jun 03 06:55:20 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1577","should toggle rule from list","chromium","Wed Jun 03 06:55:33 UTC 2026","passed","Wed Jun 03 06:55:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1081","should have navigation link when no token","mobile-chrome","Wed Jun 03 06:55:32 UTC 2026","passed","Wed Jun 03 06:55:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","613","should show read/unread filter buttons","chromium","Wed Jun 03 06:55:40 UTC 2026","passed","Wed Jun 03 06:55:40 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1197","should show validation error for short password","chromium","Wed Jun 03 06:55:25 UTC 2026","passed","Wed Jun 03 06:55:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3162","should display verify 2FA page elements","mobile-chrome","Wed Jun 03 06:55:38 UTC 2026","passed","Wed Jun 03 06:55:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1787","should display forgot password form elements","chromium","Wed Jun 03 06:55:39 UTC 2026","passed","Wed Jun 03 06:55:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","783","should show forgot password link when no token","mobile-chrome","Wed Jun 03 06:55:31 UTC 2026","passed","Wed Jun 03 06:55:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1113","should display login form elements","mobile-chrome","Wed Jun 03 06:55:20 UTC 2026","passed","Wed Jun 03 06:55:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","5104","should not be able to login with old password after reset","mobile-chrome","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2318","should add tier override and see it in table","chromium","Wed Jun 03 06:55:27 UTC 2026","passed","Wed Jun 03 06:55:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1647","should create flag with minimum required fields only","chromium","Wed Jun 03 06:55:24 UTC 2026","passed","Wed Jun 03 06:55:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1109","should export CSV","mobile-chrome","Wed Jun 03 06:55:10 UTC 2026","passed","Wed Jun 03 06:55:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1134","should show validation error for mismatched passwords","chromium","Wed Jun 03 06:55:25 UTC 2026","passed","Wed Jun 03 06:55:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","829","should display preferences form","chromium","Wed Jun 03 06:55:40 UTC 2026","passed","Wed Jun 03 06:55:41 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","751","should show pagination when many flags exist","chromium","Wed Jun 03 06:55:34 UTC 2026","passed","Wed Jun 03 06:55:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1410","should filter by entity type","chromium","Wed Jun 03 06:55:21 UTC 2026","passed","Wed Jun 03 06:55:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1092","should have Google button as type=button (not submit)","chromium","Wed Jun 03 06:55:12 UTC 2026","passed","Wed Jun 03 06:55:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1584","should show error with invalid credentials","mobile-chrome","Wed Jun 03 06:55:21 UTC 2026","passed","Wed Jun 03 06:55:23 UTC 2026","Login page","auth/login.spec.ts","",""
"","1310","should delete flag from list","chromium","Wed Jun 03 06:55:32 UTC 2026","passed","Wed Jun 03 06:55:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3078","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Jun 03 06:55:43 UTC 2026","passed","Wed Jun 03 06:55:46 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2521","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Jun 03 06:55:20 UTC 2026","passed","Wed Jun 03 06:55:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1316","should show error for invalid token on submit","chromium","Wed Jun 03 06:55:26 UTC 2026","passed","Wed Jun 03 06:55:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","518","should cancel creation and return to list","mobile-chrome","Wed Jun 03 06:55:16 UTC 2026","passed","Wed Jun 03 06:55:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","666","should show category filter tabs","mobile-chrome","Wed Jun 03 06:55:46 UTC 2026","passed","Wed Jun 03 06:55:47 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","722","should display preferences form","mobile-chrome","Wed Jun 03 06:55:47 UTC 2026","passed","Wed Jun 03 06:55:48 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","5291","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Jun 03 06:55:15 UTC 2026","passed","Wed Jun 03 06:55:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4791","should show error when reusing an already-used token","chromium","Wed Jun 03 06:55:17 UTC 2026","passed","Wed Jun 03 06:55:21 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","901","should allow access to login page","chromium","Wed Jun 03 06:55:21 UTC 2026","passed","Wed Jun 03 06:55:22 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","890","should display rate limits list","chromium","Wed Jun 03 06:55:32 UTC 2026","passed","Wed Jun 03 06:55:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2616","should remove override from table","mobile-chrome","Wed Jun 03 06:55:22 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","904","should allow access to register page","mobile-chrome","Wed Jun 03 06:55:28 UTC 2026","passed","Wed Jun 03 06:55:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1468","should have link back to login page and navigate to it","chromium","Wed Jun 03 06:55:11 UTC 2026","passed","Wed Jun 03 06:55:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","325","should display create flag form elements","mobile-chrome","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","564","should show validation for blank name","mobile-chrome","Wed Jun 03 06:55:17 UTC 2026","passed","Wed Jun 03 06:55:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1364","should show key as read-only on edit page","chromium","Wed Jun 03 06:55:26 UTC 2026","passed","Wed Jun 03 06:55:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4066","should show error when reusing an already-used token","mobile-chrome","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","868","should update rule details","mobile-chrome","Wed Jun 03 06:55:28 UTC 2026","passed","Wed Jun 03 06:55:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","747","should display the main heading","mobile-chrome","Wed Jun 03 06:55:47 UTC 2026","passed","Wed Jun 03 06:55:48 UTC 2026","Home page","smoke/home.spec.ts","",""
"","694","should show key as read-only on edit page","mobile-chrome","Wed Jun 03 06:55:19 UTC 2026","passed","Wed Jun 03 06:55:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","445","should show pagination when many flags exist","mobile-chrome","Wed Jun 03 06:55:25 UTC 2026","passed","Wed Jun 03 06:55:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","504","should navigate to flag detail from list","mobile-chrome","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1225","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed Jun 03 06:56:01 UTC 2026","passed","Wed Jun 03 06:56:02 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1293","should have audit log link on feature flag detail page","chromium","Wed Jun 03 06:55:22 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2837","should login with valid credentials","mobile-chrome","Wed Jun 03 06:55:21 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","512","should show validation error for empty email submission","mobile-chrome","Wed Jun 03 06:55:34 UTC 2026","passed","Wed Jun 03 06:55:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5685","should not send email for non-existent user","chromium","Wed Jun 03 06:55:20 UTC 2026","passed","Wed Jun 03 06:55:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1786","should register with valid data","mobile-chrome","Wed Jun 03 06:55:29 UTC 2026","passed","Wed Jun 03 06:55:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","1980","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Wed Jun 03 06:55:13 UTC 2026","passed","Wed Jun 03 06:55:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","771","should display all form fields","chromium","Wed Jun 03 06:55:25 UTC 2026","passed","Wed Jun 03 06:55:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3670","should disable 2FA with valid TOTP code","mobile-chrome","Wed Jun 03 06:55:33 UTC 2026","passed","Wed Jun 03 06:55:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3492","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Jun 03 06:55:30 UTC 2026","passed","Wed Jun 03 06:55:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","599","should show pagination when many rules exist","chromium","Wed Jun 03 06:55:36 UTC 2026","passed","Wed Jun 03 06:55:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2339","should update description and verify persistence","chromium","Wed Jun 03 06:55:27 UTC 2026","passed","Wed Jun 03 06:55:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1539","should update rule details","chromium","Wed Jun 03 06:55:35 UTC 2026","passed","Wed Jun 03 06:55:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1392","should display audit logs table","mobile-chrome","Wed Jun 03 06:55:09 UTC 2026","passed","Wed Jun 03 06:55:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1495","should display all flag details on edit page","chromium","Wed Jun 03 06:55:26 UTC 2026","passed","Wed Jun 03 06:55:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","688","should navigate to user detail from list","mobile-chrome","Wed Jun 03 06:55:30 UTC 2026","passed","Wed Jun 03 06:55:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","734","should delete rule from list","mobile-chrome","Wed Jun 03 06:55:27 UTC 2026","passed","Wed Jun 03 06:55:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","720","should delete user from detail page","mobile-chrome","Wed Jun 03 06:55:33 UTC 2026","passed","Wed Jun 03 06:55:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3093","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed Jun 03 06:55:40 UTC 2026","passed","Wed Jun 03 06:55:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1652","should show validation error for invalid email format","mobile-chrome","Wed Jun 03 06:55:18 UTC 2026","passed","Wed Jun 03 06:55:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1542","should update user profile","chromium","Wed Jun 03 06:55:35 UTC 2026","passed","Wed Jun 03 06:55:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1642","should register with valid data","chromium","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","759","should display create rule form elements","chromium","Wed Jun 03 06:55:33 UTC 2026","passed","Wed Jun 03 06:55:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1391","should show error for duplicate email","chromium","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","1122","should show tab controls","mobile-chrome","Wed Jun 03 06:55:09 UTC 2026","passed","Wed Jun 03 06:55:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3118","should remove override from table","chromium","Wed Jun 03 06:55:29 UTC 2026","passed","Wed Jun 03 06:55:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1211","should navigate to create flag page","chromium","Wed Jun 03 06:55:31 UTC 2026","passed","Wed Jun 03 06:55:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2034","should display security settings page with enable 2FA button","mobile-chrome","Wed Jun 03 06:55:41 UTC 2026","passed","Wed Jun 03 06:55:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","531","should display notifications page heading","chromium","Wed Jun 03 06:55:39 UTC 2026","passed","Wed Jun 03 06:55:40 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","816","should show validation errors for empty form","chromium","Wed Jun 03 06:55:23 UTC 2026","passed","Wed Jun 03 06:55:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","1132","should filter by action","mobile-chrome","Wed Jun 03 06:55:10 UTC 2026","passed","Wed Jun 03 06:55:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2723","authenticate as admin user","auth-setup","Wed Jun 03 06:55:12 UTC 2026","passed","Wed Jun 03 06:55:15 UTC 2026","","../src/auth/auth.setup.ts","",""
"","390","should display feature flags list","mobile-chrome","Wed Jun 03 06:55:22 UTC 2026","passed","Wed Jun 03 06:55:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","753","should create flag with all fields filled","mobile-chrome","Wed Jun 03 06:55:15 UTC 2026","passed","Wed Jun 03 06:55:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","538","should display all form fields","mobile-chrome","Wed Jun 03 06:55:16 UTC 2026","passed","Wed Jun 03 06:55:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3058","should show 2FA status after enabling","chromium","Wed Jun 03 06:55:38 UTC 2026","passed","Wed Jun 03 06:55:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1664","should filter by action","chromium","Wed Jun 03 06:55:18 UTC 2026","passed","Wed Jun 03 06:55:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1823","should update rollout percentage","mobile-chrome","Wed Jun 03 06:55:17 UTC 2026","passed","Wed Jun 03 06:55:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
