"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1450","should display forgot password form elements","chromium","Mon Jul 20 05:42:56 UTC 2026","passed","Mon Jul 20 05:42:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2359","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon Jul 20 05:42:34 UTC 2026","passed","Mon Jul 20 05:42:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","452","should display feature flags list","mobile-chrome","Mon Jul 20 05:43:12 UTC 2026","passed","Mon Jul 20 05:43:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1079","should show success state after submitting valid email","mobile-chrome","Mon Jul 20 05:43:23 UTC 2026","passed","Mon Jul 20 05:43:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3627","should show 2FA status after enabling","mobile-chrome","Mon Jul 20 05:43:17 UTC 2026","passed","Mon Jul 20 05:43:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","344","should allow access to public home page","chromium","Mon Jul 20 05:42:42 UTC 2026","passed","Mon Jul 20 05:42:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1024","should display admin notifications page","chromium","Mon Jul 20 05:42:35 UTC 2026","passed","Mon Jul 20 05:42:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1377","should navigate to create flag page","chromium","Mon Jul 20 05:42:49 UTC 2026","passed","Mon Jul 20 05:42:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2647","should remove override from table","mobile-chrome","Mon Jul 20 05:43:11 UTC 2026","passed","Mon Jul 20 05:43:14 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2487","should enable 2FA and show QR code with secret key","chromium","Mon Jul 20 05:43:00 UTC 2026","passed","Mon Jul 20 05:43:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5159","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Jul 20 05:43:06 UTC 2026","passed","Mon Jul 20 05:43:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","838","should update rule details","mobile-chrome","Mon Jul 20 05:43:17 UTC 2026","passed","Mon Jul 20 05:43:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","642","should allow access to login page","mobile-chrome","Mon Jul 20 05:42:57 UTC 2026","passed","Mon Jul 20 05:42:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3573","should show error with expired TOTP code format","chromium","Mon Jul 20 05:42:56 UTC 2026","passed","Mon Jul 20 05:42:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","671","should display registration form elements","mobile-chrome","Mon Jul 20 05:42:58 UTC 2026","passed","Mon Jul 20 05:42:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","521","should display user list","mobile-chrome","Mon Jul 20 05:43:18 UTC 2026","passed","Mon Jul 20 05:43:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3517","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Jul 20 05:43:13 UTC 2026","passed","Mon Jul 20 05:43:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1167","should show key as read-only on edit page","chromium","Mon Jul 20 05:42:45 UTC 2026","passed","Mon Jul 20 05:42:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1310","should show validation error for empty form","chromium","Mon Jul 20 05:42:36 UTC 2026","passed","Mon Jul 20 05:42:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","579","should display feature flags list","chromium","Mon Jul 20 05:42:48 UTC 2026","passed","Mon Jul 20 05:42:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1126","should cancel creation and return to list","chromium","Mon Jul 20 05:42:43 UTC 2026","passed","Mon Jul 20 05:42:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","547","should display forgot password form elements","mobile-chrome","Mon Jul 20 05:43:22 UTC 2026","passed","Mon Jul 20 05:43:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1086","should show validation error for short password","chromium","Mon Jul 20 05:42:46 UTC 2026","passed","Mon Jul 20 05:42:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4282","should not be able to login with old password after reset","mobile-chrome","Mon Jul 20 05:42:52 UTC 2026","passed","Mon Jul 20 05:42:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1231","should allow access to forgot password page","chromium","Mon Jul 20 05:42:58 UTC 2026","passed","Mon Jul 20 05:42:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1853","should show error with invalid credentials","mobile-chrome","Mon Jul 20 05:42:50 UTC 2026","passed","Mon Jul 20 05:42:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","1037","should show error for duplicate email","mobile-chrome","Mon Jul 20 05:42:58 UTC 2026","passed","Mon Jul 20 05:42:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","729","should create flag with all fields filled","mobile-chrome","Mon Jul 20 05:43:04 UTC 2026","passed","Mon Jul 20 05:43:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","911","should display all form fields","chromium","Mon Jul 20 05:42:43 UTC 2026","passed","Mon Jul 20 05:42:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1399","should display all flag details on edit page","chromium","Mon Jul 20 05:42:44 UTC 2026","passed","Mon Jul 20 05:42:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1738","should update rollout percentage","mobile-chrome","Mon Jul 20 05:43:07 UTC 2026","passed","Mon Jul 20 05:43:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","662","should display Ukrainian content by default","chromium","Mon Jul 20 05:43:05 UTC 2026","passed","Mon Jul 20 05:43:05 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1609","should display Google sign-in button on register page","mobile-chrome","Mon Jul 20 05:42:47 UTC 2026","passed","Mon Jul 20 05:42:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","952","should navigate to user detail from list","chromium","Mon Jul 20 05:42:55 UTC 2026","passed","Mon Jul 20 05:42:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","850","should toggle user status","mobile-chrome","Mon Jul 20 05:43:21 UTC 2026","passed","Mon Jul 20 05:43:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1204","should show validation error for invalid key format","chromium","Mon Jul 20 05:42:42 UTC 2026","passed","Mon Jul 20 05:42:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3566","should show enable button after successfully disabling 2FA","chromium","Mon Jul 20 05:42:49 UTC 2026","passed","Mon Jul 20 05:42:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","730","should show key as read-only on edit page","mobile-chrome","Mon Jul 20 05:43:09 UTC 2026","passed","Mon Jul 20 05:43:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1646","should create flag with minimum required fields only","chromium","Mon Jul 20 05:42:43 UTC 2026","passed","Mon Jul 20 05:42:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2030","should display disable 2FA button when 2FA is enabled","chromium","Mon Jul 20 05:42:47 UTC 2026","passed","Mon Jul 20 05:42:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","656","should cancel creation and return to list","mobile-chrome","Mon Jul 20 05:43:05 UTC 2026","passed","Mon Jul 20 05:43:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","656","should toggle flag from list","mobile-chrome","Mon Jul 20 05:43:14 UTC 2026","passed","Mon Jul 20 05:43:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1322","should show filter controls","mobile-chrome","Mon Jul 20 05:42:58 UTC 2026","passed","Mon Jul 20 05:43:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","650","should show pagination when many rules exist","chromium","Mon Jul 20 05:42:54 UTC 2026","passed","Mon Jul 20 05:42:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1260","should update flag details","chromium","Mon Jul 20 05:42:50 UTC 2026","passed","Mon Jul 20 05:42:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","568","should show pagination when many flags exist","mobile-chrome","Mon Jul 20 05:43:15 UTC 2026","passed","Mon Jul 20 05:43:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1476","should filter by entity type","chromium","Mon Jul 20 05:42:39 UTC 2026","passed","Mon Jul 20 05:42:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1839","should have link back to login page and navigate to it","mobile-chrome","Mon Jul 20 05:42:47 UTC 2026","passed","Mon Jul 20 05:42:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1680","should update description and verify persistence","mobile-chrome","Mon Jul 20 05:43:10 UTC 2026","passed","Mon Jul 20 05:43:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3447","should show error with expired TOTP code format","mobile-chrome","Mon Jul 20 05:43:12 UTC 2026","passed","Mon Jul 20 05:43:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","833","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Jul 20 05:43:50 UTC 2026","passed","Mon Jul 20 05:43:51 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1109","should show tab controls","chromium","Mon Jul 20 05:42:35 UTC 2026","passed","Mon Jul 20 05:42:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1006","should display notifications page heading","mobile-chrome","Mon Jul 20 05:43:18 UTC 2026","passed","Mon Jul 20 05:43:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1831","should send email to registered user","mobile-chrome","Mon Jul 20 05:42:53 UTC 2026","passed","Mon Jul 20 05:42:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1528","should have Google button as type=button (not submit)","chromium","Mon Jul 20 05:42:33 UTC 2026","passed","Mon Jul 20 05:42:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1521","should display overrides section on detail page","chromium","Mon Jul 20 05:42:45 UTC 2026","passed","Mon Jul 20 05:42:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1630","should change user tier","chromium","Mon Jul 20 05:42:57 UTC 2026","passed","Mon Jul 20 05:42:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3539","should reject invalid TOTP code when disabling 2FA","chromium","Mon Jul 20 05:42:48 UTC 2026","passed","Mon Jul 20 05:42:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1271","should have audit log link on feature flag detail page","chromium","Mon Jul 20 05:42:41 UTC 2026","passed","Mon Jul 20 05:42:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4175","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon Jul 20 05:42:51 UTC 2026","passed","Mon Jul 20 05:42:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","441","should redirect unauthenticated user from protected route to login","chromium","Mon Jul 20 05:42:41 UTC 2026","passed","Mon Jul 20 05:42:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","588","should show read/unread filter buttons","chromium","Mon Jul 20 05:43:03 UTC 2026","passed","Mon Jul 20 05:43:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2014","should show success state after submitting valid email","chromium","Mon Jul 20 05:42:58 UTC 2026","passed","Mon Jul 20 05:43:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2335","should add tier override and see it in table","chromium","Mon Jul 20 05:42:47 UTC 2026","passed","Mon Jul 20 05:42:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4558","should show error with invalid TOTP code","chromium","Mon Jul 20 05:42:55 UTC 2026","passed","Mon Jul 20 05:43:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","875","should display the main heading","chromium","Mon Jul 20 05:43:04 UTC 2026","passed","Mon Jul 20 05:43:05 UTC 2026","Home page","smoke/home.spec.ts","",""
"","721","should navigate to rule detail from list","mobile-chrome","Mon Jul 20 05:43:16 UTC 2026","passed","Mon Jul 20 05:43:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1692","should delete user from detail page","chromium","Mon Jul 20 05:42:58 UTC 2026","passed","Mon Jul 20 05:43:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1486","should display login form elements","mobile-chrome","Mon Jul 20 05:42:49 UTC 2026","passed","Mon Jul 20 05:42:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","575","should display all form fields","mobile-chrome","Mon Jul 20 05:43:05 UTC 2026","passed","Mon Jul 20 05:43:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2616","should complete 2FA setup with valid TOTP code","chromium","Mon Jul 20 05:43:00 UTC 2026","passed","Mon Jul 20 05:43:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1072","should show validation error for mismatched passwords","chromium","Mon Jul 20 05:42:46 UTC 2026","passed","Mon Jul 20 05:42:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1866","should create flag with all fields filled","chromium","Mon Jul 20 05:42:42 UTC 2026","passed","Mon Jul 20 05:42:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1377","should display correct table columns","mobile-chrome","Mon Jul 20 05:43:01 UTC 2026","passed","Mon Jul 20 05:43:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1123","should navigate to flag detail from list","chromium","Mon Jul 20 05:42:50 UTC 2026","passed","Mon Jul 20 05:42:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1574","should add tier override and see it in table","mobile-chrome","Mon Jul 20 05:43:10 UTC 2026","passed","Mon Jul 20 05:43:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3559","should show error when reusing an already-used token","mobile-chrome","Mon Jul 20 05:42:53 UTC 2026","passed","Mon Jul 20 05:42:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3402","should disable 2FA with valid TOTP code","mobile-chrome","Mon Jul 20 05:43:03 UTC 2026","passed","Mon Jul 20 05:43:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","936","should have audit log link on feature flag detail page","mobile-chrome","Mon Jul 20 05:43:49 UTC 2026","passed","Mon Jul 20 05:43:50 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","944","should show forgot password link when no token","mobile-chrome","Mon Jul 20 05:43:00 UTC 2026","passed","Mon Jul 20 05:43:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1877","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Jul 20 05:43:02 UTC 2026","passed","Mon Jul 20 05:43:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","769","should display reset password form with token in URL","mobile-chrome","Mon Jul 20 05:43:00 UTC 2026","passed","Mon Jul 20 05:43:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2570","should update flag name and verify persistence","chromium","Mon Jul 20 05:42:46 UTC 2026","passed","Mon Jul 20 05:42:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2693","authenticate as admin user","auth-setup","Mon Jul 20 05:42:51 UTC 2026","passed","Mon Jul 20 05:42:53 UTC 2026","","../src/auth/auth.setup.ts","",""
"","665","should show error when no token in URL","mobile-chrome","Mon Jul 20 05:42:59 UTC 2026","passed","Mon Jul 20 05:43:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
