"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","650","should show empty state or notifications","chromium","Wed Jul 01 06:29:34 UTC 2026","passed","Wed Jul 01 06:29:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3079","should reject invalid TOTP code during setup","mobile-chrome","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1281","should switch to stats tab","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:14 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1414","should show error for duplicate email","mobile-chrome","Wed Jul 01 06:29:16 UTC 2026","passed","Wed Jul 01 06:29:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","572","should show validation error for empty password fields","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","627","should delete rule from list","chromium","Wed Jul 01 06:29:31 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","624","should show error when no token in URL","mobile-chrome","Wed Jul 01 06:29:17 UTC 2026","passed","Wed Jul 01 06:29:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","661","should display forgot password form elements","chromium","Wed Jul 01 06:29:36 UTC 2026","passed","Wed Jul 01 06:29:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3403","should display verify 2FA page elements","chromium","Wed Jul 01 06:29:26 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3355","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Jul 01 06:29:23 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","399","should display registration form elements","chromium","Wed Jul 01 06:29:08 UTC 2026","passed","Wed Jul 01 06:29:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","721","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Jul 01 06:29:37 UTC 2026","passed","Wed Jul 01 06:29:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1562","should show error with invalid credentials","mobile-chrome","Wed Jul 01 06:29:08 UTC 2026","passed","Wed Jul 01 06:29:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","2065","should display security settings page with enable 2FA button","chromium","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3339","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Jul 01 06:29:26 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","745","should show key as read-only on edit page","chromium","Wed Jul 01 06:29:23 UTC 2026","passed","Wed Jul 01 06:29:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","430","should display create rule form elements","chromium","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","515","should display reset password form with token in URL","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1961","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Jul 01 06:29:07 UTC 2026","passed","Wed Jul 01 06:29:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3539","should show error with invalid TOTP code","chromium","Wed Jul 01 06:29:26 UTC 2026","passed","Wed Jul 01 06:29:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","808","should delete user from detail page","mobile-chrome","Wed Jul 01 06:29:31 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","881","should display the main heading","chromium","Wed Jul 01 06:29:35 UTC 2026","passed","Wed Jul 01 06:29:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1417","should display Google sign-in button on register page","mobile-chrome","Wed Jul 01 06:29:05 UTC 2026","passed","Wed Jul 01 06:29:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","543","should toggle flag from list","chromium","Wed Jul 01 06:29:28 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4660","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Jul 01 06:29:21 UTC 2026","passed","Wed Jul 01 06:29:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","759","should allow access to login page","mobile-chrome","Wed Jul 01 06:29:15 UTC 2026","passed","Wed Jul 01 06:29:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","487","should show forgot password link when no token","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","429","should navigate to create flag page","chromium","Wed Jul 01 06:29:27 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","472","should display feature flags list","mobile-chrome","Wed Jul 01 06:29:20 UTC 2026","passed","Wed Jul 01 06:29:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1378","should export CSV","mobile-chrome","Wed Jul 01 06:29:07 UTC 2026","passed","Wed Jul 01 06:29:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","729","should show key as read-only on edit page","mobile-chrome","Wed Jul 01 06:29:17 UTC 2026","passed","Wed Jul 01 06:29:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","585","should stay on root URL (no locale prefix)","mobile-chrome","Wed Jul 01 06:29:34 UTC 2026","passed","Wed Jul 01 06:29:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1832","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Jul 01 06:29:07 UTC 2026","passed","Wed Jul 01 06:29:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","897","should show tab controls","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","602","should show preference switches","mobile-chrome","Wed Jul 01 06:29:34 UTC 2026","passed","Wed Jul 01 06:29:34 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1636","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Wed Jul 01 06:29:00 UTC 2026","passed","Wed Jul 01 06:29:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2923","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1184","should show filter controls","mobile-chrome","Wed Jul 01 06:29:06 UTC 2026","passed","Wed Jul 01 06:29:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","861","should have navigation link when no token","mobile-chrome","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","377","should display rate limits list","chromium","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","750","should navigate to rule detail from list","mobile-chrome","Wed Jul 01 06:29:24 UTC 2026","passed","Wed Jul 01 06:29:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2675","should enable 2FA and show QR code with secret key","mobile-chrome","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1035","should switch to broadcast tab","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","568","should show pagination when many rules exist","mobile-chrome","Wed Jul 01 06:29:26 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","641","should update flag details","chromium","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","547","should allow access to forgot password page","chromium","Wed Jul 01 06:29:36 UTC 2026","passed","Wed Jul 01 06:29:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","914","should display registration form elements","mobile-chrome","Wed Jul 01 06:29:15 UTC 2026","passed","Wed Jul 01 06:29:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","1471","should show validation error for invalid email format","chromium","Wed Jul 01 06:28:58 UTC 2026","passed","Wed Jul 01 06:29:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1022","should show pagination controls when multiple pages","chromium","Wed Jul 01 06:29:16 UTC 2026","passed","Wed Jul 01 06:29:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1333","should navigate to centralized audit page filtered by feature flag","chromium","Wed Jul 01 06:30:04 UTC 2026","passed","Wed Jul 01 06:30:05 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1097","should show success state after submitting valid email","mobile-chrome","Wed Jul 01 06:29:32 UTC 2026","passed","Wed Jul 01 06:29:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2539","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Wed Jul 01 06:29:00 UTC 2026","passed","Wed Jul 01 06:29:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1658","should update description and verify persistence","mobile-chrome","Wed Jul 01 06:29:18 UTC 2026","passed","Wed Jul 01 06:29:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","680","should toggle rule from list","mobile-chrome","Wed Jul 01 06:29:25 UTC 2026","passed","Wed Jul 01 06:29:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3604","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Jul 01 06:29:20 UTC 2026","passed","Wed Jul 01 06:29:23 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4908","should not send email for non-existent user","chromium","Wed Jul 01 06:29:06 UTC 2026","passed","Wed Jul 01 06:29:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1388","should export CSV","chromium","Wed Jul 01 06:29:14 UTC 2026","passed","Wed Jul 01 06:29:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","592","should navigate to flag detail from list","mobile-chrome","Wed Jul 01 06:29:21 UTC 2026","passed","Wed Jul 01 06:29:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1115","should show error for invalid token on submit","mobile-chrome","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","735","should display overrides section on detail page","mobile-chrome","Wed Jul 01 06:29:17 UTC 2026","passed","Wed Jul 01 06:29:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1036","should toggle user status","mobile-chrome","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1080","should have audit log link on feature flag detail page","chromium","Wed Jul 01 06:30:04 UTC 2026","passed","Wed Jul 01 06:30:05 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1684","should update description and verify persistence","chromium","Wed Jul 01 06:29:24 UTC 2026","passed","Wed Jul 01 06:29:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","647","should have navigation link when no token","chromium","Wed Jul 01 06:29:13 UTC 2026","passed","Wed Jul 01 06:29:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","528","should show error when no token in URL","chromium","Wed Jul 01 06:29:11 UTC 2026","passed","Wed Jul 01 06:29:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","597","should show validation errors for empty form","chromium","Wed Jul 01 06:29:11 UTC 2026","passed","Wed Jul 01 06:29:12 UTC 2026","Register page","auth/register.spec.ts","",""
"","642","should update rule details","chromium","Wed Jul 01 06:29:31 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","664","should show validation error for short password","chromium","Wed Jul 01 06:29:13 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1277","should display audit logs table","mobile-chrome","Wed Jul 01 06:29:05 UTC 2026","passed","Wed Jul 01 06:29:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4488","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Jul 01 06:29:22 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1405","should switch to stats tab","mobile-chrome","Wed Jul 01 06:29:05 UTC 2026","passed","Wed Jul 01 06:29:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","784","should display preferences form","mobile-chrome","Wed Jul 01 06:29:34 UTC 2026","passed","Wed Jul 01 06:29:34 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","708","should show validation error for invalid key format","mobile-chrome","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1394","should display correct table columns","mobile-chrome","Wed Jul 01 06:29:09 UTC 2026","passed","Wed Jul 01 06:29:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2834","authenticate as admin user","auth-setup","Wed Jul 01 06:29:06 UTC 2026","passed","Wed Jul 01 06:29:09 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2465","should enable 2FA and show QR code with secret key","chromium","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1854","should update flag name and verify persistence","chromium","Wed Jul 01 06:29:21 UTC 2026","passed","Wed Jul 01 06:29:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1201","should display login form elements","mobile-chrome","Wed Jul 01 06:29:07 UTC 2026","passed","Wed Jul 01 06:29:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","1013","should show error for duplicate email","chromium","Wed Jul 01 06:29:10 UTC 2026","passed","Wed Jul 01 06:29:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","619","should change user tier","chromium","Wed Jul 01 06:29:35 UTC 2026","passed","Wed Jul 01 06:29:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1959","should reset filters","mobile-chrome","Wed Jul 01 06:29:10 UTC 2026","passed","Wed Jul 01 06:29:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1862","should update flag name and verify persistence","mobile-chrome","Wed Jul 01 06:29:15 UTC 2026","passed","Wed Jul 01 06:29:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1791","should update rollout percentage","chromium","Wed Jul 01 06:29:21 UTC 2026","passed","Wed Jul 01 06:29:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","444","should show pagination when many flags exist","chromium","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2944","should reject invalid TOTP code during setup","chromium","Wed Jul 01 06:29:32 UTC 2026","passed","Wed Jul 01 06:29:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","613","should show category filter tabs","mobile-chrome","Wed Jul 01 06:29:33 UTC 2026","passed","Wed Jul 01 06:29:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1233","should display Google sign-in button on login page","chromium","Wed Jul 01 06:28:58 UTC 2026","passed","Wed Jul 01 06:28:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","722","should create flag with minimum required fields only","chromium","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:20 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2285","should display disable 2FA button when 2FA is enabled","chromium","Wed Jul 01 06:29:14 UTC 2026","passed","Wed Jul 01 06:29:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1362","should show validation error for empty form","chromium","Wed Jul 01 06:29:01 UTC 2026","passed","Wed Jul 01 06:29:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","1100","should show validation error for short password","mobile-chrome","Wed Jul 01 06:29:18 UTC 2026","passed","Wed Jul 01 06:29:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","789","should display all flag details on edit page","mobile-chrome","Wed Jul 01 06:29:14 UTC 2026","passed","Wed Jul 01 06:29:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","661","should navigate to rule detail from list","chromium","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1004","should show filter controls","chromium","Wed Jul 01 06:29:13 UTC 2026","passed","Wed Jul 01 06:29:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","469","should show validation errors on invalid create","mobile-chrome","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","931","should create new user via admin form","mobile-chrome","Wed Jul 01 06:29:28 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","666","should show validation error for mismatched passwords","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","590","should allow access to forgot password page","mobile-chrome","Wed Jul 01 06:29:31 UTC 2026","passed","Wed Jul 01 06:29:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","427","should display admin notifications page","mobile-chrome","Wed Jul 01 06:29:37 UTC 2026","passed","Wed Jul 01 06:29:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5337","should not be able to login with old password after reset","mobile-chrome","Wed Jul 01 06:29:10 UTC 2026","passed","Wed Jul 01 06:29:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1186","should show tab controls","mobile-chrome","Wed Jul 01 06:29:05 UTC 2026","passed","Wed Jul 01 06:29:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1341","should filter by entity type","chromium","Wed Jul 01 06:29:16 UTC 2026","passed","Wed Jul 01 06:29:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","713","should toggle flag from list","mobile-chrome","Wed Jul 01 06:29:22 UTC 2026","passed","Wed Jul 01 06:29:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","584","should allow access to public home page","mobile-chrome","Wed Jul 01 06:29:15 UTC 2026","passed","Wed Jul 01 06:29:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","580","should navigate to create rule page","chromium","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","456","should navigate to create flag page","mobile-chrome","Wed Jul 01 06:29:20 UTC 2026","passed","Wed Jul 01 06:29:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3328","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed Jul 01 06:29:23 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6036","should allow normal login without 2FA after disabling it","chromium","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","376","should display feature flags list","chromium","Wed Jul 01 06:29:26 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1139","should have Google button as type=button (not submit)","chromium","Wed Jul 01 06:29:00 UTC 2026","passed","Wed Jul 01 06:29:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","553","should display forgot password form elements","mobile-chrome","Wed Jul 01 06:29:31 UTC 2026","passed","Wed Jul 01 06:29:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1313","should show pagination controls when multiple pages","mobile-chrome","Wed Jul 01 06:29:10 UTC 2026","passed","Wed Jul 01 06:29:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","822","should display admin notifications page","chromium","Wed Jul 01 06:29:12 UTC 2026","passed","Wed Jul 01 06:29:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","929","should update flag details","mobile-chrome","Wed Jul 01 06:29:23 UTC 2026","passed","Wed Jul 01 06:29:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","521","should display user list","mobile-chrome","Wed Jul 01 06:29:27 UTC 2026","passed","Wed Jul 01 06:29:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1171","should have Google button as type=button (not submit)","mobile-chrome","Wed Jul 01 06:29:07 UTC 2026","passed","Wed Jul 01 06:29:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","384","should allow access to register page","chromium","Wed Jul 01 06:29:08 UTC 2026","passed","Wed Jul 01 06:29:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4095","should show enable button after successfully disabling 2FA","chromium","Wed Jul 01 06:29:17 UTC 2026","passed","Wed Jul 01 06:29:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1154","should have audit log link on feature flag detail page","mobile-chrome","Wed Jul 01 06:29:58 UTC 2026","passed","Wed Jul 01 06:29:59 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","629","should show validation error for invalid key format","chromium","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:20 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","652","should stay on root URL (no locale prefix)","chromium","Wed Jul 01 06:29:35 UTC 2026","passed","Wed Jul 01 06:29:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","428","should display create flag form elements","mobile-chrome","Wed Jul 01 06:29:21 UTC 2026","passed","Wed Jul 01 06:29:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","916","should show validation error for empty password fields","mobile-chrome","Wed Jul 01 06:29:18 UTC 2026","passed","Wed Jul 01 06:29:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","725","should delete flag from list","chromium","Wed Jul 01 06:29:29 UTC 2026","passed","Wed Jul 01 06:29:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","645","should navigate back to list from detail page","chromium","Wed Jul 01 06:29:23 UTC 2026","passed","Wed Jul 01 06:29:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1139","authenticate as basic user","auth-setup","Wed Jul 01 06:29:06 UTC 2026","passed","Wed Jul 01 06:29:07 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1641","should add tier override and see it in table","chromium","Wed Jul 01 06:29:24 UTC 2026","passed","Wed Jul 01 06:29:26 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1382","should have link back to login page and navigate to it","mobile-chrome","Wed Jul 01 06:29:05 UTC 2026","passed","Wed Jul 01 06:29:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","756","should allow access to register page","mobile-chrome","Wed Jul 01 06:29:15 UTC 2026","passed","Wed Jul 01 06:29:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","6747","should not be able to login with old password after reset","chromium","Wed Jul 01 06:29:19 UTC 2026","passed","Wed Jul 01 06:29:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","609","should navigate to create rule page","mobile-chrome","Wed Jul 01 06:29:24 UTC 2026","passed","Wed Jul 01 06:29:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1146","should create flag with all fields filled","chromium","Wed Jul 01 06:29:18 UTC 2026","passed","Wed Jul 01 06:29:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","764","should display all flag details on edit page","chromium","Wed Jul 01 06:29:21 UTC 2026","passed","Wed Jul 01 06:29:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","806","should change user tier","mobile-chrome","Wed Jul 01 06:29:30 UTC 2026","passed","Wed Jul 01 06:29:31 UTC 2026","User management","admin/user-management.spec.ts","",""
