"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1065","should have Google button as type=button (not submit)","chromium","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","903","should show key as read-only on edit page","mobile-chrome","Mon Feb 16 04:28:41 UTC 2026","passed","Mon Feb 16 04:28:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1946","should update description and verify persistence","chromium","Mon Feb 16 04:28:32 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1630","should reset filters","chromium","Mon Feb 16 04:28:26 UTC 2026","passed","Mon Feb 16 04:28:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3908","should not be able to login with old password after reset","mobile-chrome","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","866","should stay on root URL (no locale prefix)","chromium","Mon Feb 16 04:28:49 UTC 2026","passed","Mon Feb 16 04:28:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","587","should delete user from detail page","mobile-chrome","Mon Feb 16 04:28:54 UTC 2026","passed","Mon Feb 16 04:28:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","717","should navigate to flag detail from list","mobile-chrome","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1044","should delete flag from list","mobile-chrome","Mon Feb 16 04:28:48 UTC 2026","passed","Mon Feb 16 04:28:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1014","should display Google sign-in button on register page","chromium","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","839","should navigate to create flag page","chromium","Mon Feb 16 04:28:35 UTC 2026","passed","Mon Feb 16 04:28:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","959","should navigate to flag detail from list","chromium","Mon Feb 16 04:28:35 UTC 2026","passed","Mon Feb 16 04:28:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1272","should display forgot password form elements","mobile-chrome","Mon Feb 16 04:28:31 UTC 2026","passed","Mon Feb 16 04:28:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1005","should navigate to user detail from list","chromium","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1349","should show validation error for mismatched passwords","chromium","Mon Feb 16 04:28:48 UTC 2026","passed","Mon Feb 16 04:28:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","672","should display user list","mobile-chrome","Mon Feb 16 04:28:48 UTC 2026","passed","Mon Feb 16 04:28:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2751","should show success state after submitting valid email","chromium","Mon Feb 16 04:28:32 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","592","should show forgot password link when no token","mobile-chrome","Mon Feb 16 04:28:45 UTC 2026","passed","Mon Feb 16 04:28:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1748","should reset filters","mobile-chrome","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","828","should create flag with all fields filled","mobile-chrome","Mon Feb 16 04:28:39 UTC 2026","passed","Mon Feb 16 04:28:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1469","should show error with invalid credentials","chromium","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","1112","should toggle user status","chromium","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2261","should update flag name and verify persistence","mobile-chrome","Mon Feb 16 04:28:42 UTC 2026","passed","Mon Feb 16 04:28:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","567","should display the main heading","mobile-chrome","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Home page","smoke/home.spec.ts","",""
"","885","should update flag details","mobile-chrome","Mon Feb 16 04:28:48 UTC 2026","passed","Mon Feb 16 04:28:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","938","should display overrides section on detail page","mobile-chrome","Mon Feb 16 04:28:44 UTC 2026","passed","Mon Feb 16 04:28:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","948","should have navigation link when no token","mobile-chrome","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1115","should have audit log link on feature flag detail page","chromium","Mon Feb 16 04:28:27 UTC 2026","passed","Mon Feb 16 04:28:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3041","should remove override from table","mobile-chrome","Mon Feb 16 04:28:44 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","399","should display create flag form elements","mobile-chrome","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","800","should display reset password form with token in URL","chromium","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2121","should send email to registered user","mobile-chrome","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1926","should add tier override and see it in table","mobile-chrome","Mon Feb 16 04:28:44 UTC 2026","passed","Mon Feb 16 04:28:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","941","should update user profile","mobile-chrome","Mon Feb 16 04:28:49 UTC 2026","passed","Mon Feb 16 04:28:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","644","should display Ukrainian content by default","chromium","Mon Feb 16 04:28:50 UTC 2026","passed","Mon Feb 16 04:28:51 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1054","should create flag with all fields filled","chromium","Mon Feb 16 04:28:28 UTC 2026","passed","Mon Feb 16 04:28:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1059","should register with valid data","mobile-chrome","Mon Feb 16 04:28:43 UTC 2026","passed","Mon Feb 16 04:28:44 UTC 2026","Register page","auth/register.spec.ts","",""
"","1286","should show error for invalid token on submit","chromium","Mon Feb 16 04:28:49 UTC 2026","passed","Mon Feb 16 04:28:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1077","should show pagination controls when multiple pages","chromium","Mon Feb 16 04:28:26 UTC 2026","passed","Mon Feb 16 04:28:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1150","should show error for duplicate email","mobile-chrome","Mon Feb 16 04:28:43 UTC 2026","passed","Mon Feb 16 04:28:44 UTC 2026","Register page","auth/register.spec.ts","",""
"","5461","should not be able to login with old password after reset","chromium","Mon Feb 16 04:28:39 UTC 2026","passed","Mon Feb 16 04:28:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1461","should show error for duplicate email","chromium","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","1246","should update user profile","chromium","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","983","should delete flag from list","chromium","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","946","should show validation error for empty password fields","mobile-chrome","Mon Feb 16 04:28:45 UTC 2026","passed","Mon Feb 16 04:28:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1008","should show validation errors on invalid create","chromium","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","737","should display audit logs table","mobile-chrome","Mon Feb 16 04:28:52 UTC 2026","passed","Mon Feb 16 04:28:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","744","should show error when no token in URL","chromium","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1171","should show key as read-only on edit page","chromium","Mon Feb 16 04:28:30 UTC 2026","passed","Mon Feb 16 04:28:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1406","should allow access to forgot password page","chromium","Mon Feb 16 04:28:33 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","932","should update flag details","chromium","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","742","should display reset password form with token in URL","mobile-chrome","Mon Feb 16 04:28:45 UTC 2026","passed","Mon Feb 16 04:28:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1200","should display login form elements","mobile-chrome","Mon Feb 16 04:28:35 UTC 2026","passed","Mon Feb 16 04:28:36 UTC 2026","Login page","auth/login.spec.ts","",""
"","750","should navigate to user detail from list","mobile-chrome","Mon Feb 16 04:28:50 UTC 2026","passed","Mon Feb 16 04:28:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1144","should display audit logs table","chromium","Mon Feb 16 04:28:23 UTC 2026","passed","Mon Feb 16 04:28:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1390","should navigate to centralized audit page filtered by feature flag","chromium","Mon Feb 16 04:28:27 UTC 2026","passed","Mon Feb 16 04:28:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","925","should display all flag details on edit page","mobile-chrome","Mon Feb 16 04:28:40 UTC 2026","passed","Mon Feb 16 04:28:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1334","should display Google sign-in button on register page","mobile-chrome","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","549","should display user list","chromium","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1023","should show validation error for invalid key format","mobile-chrome","Mon Feb 16 04:28:39 UTC 2026","passed","Mon Feb 16 04:28:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1536","should show validation error for empty email submission","mobile-chrome","Mon Feb 16 04:28:32 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1489","should show validation error for invalid key format","chromium","Mon Feb 16 04:28:28 UTC 2026","passed","Mon Feb 16 04:28:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1359","should display forgot password form elements","chromium","Mon Feb 16 04:28:32 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","838","should toggle flag from list","chromium","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","509","should navigate back to list from detail page","chromium","Mon Feb 16 04:28:33 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","534","should show pagination when many flags exist","chromium","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1121","should show validation error for short password","mobile-chrome","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2165","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","927","should change user tier","mobile-chrome","Mon Feb 16 04:28:52 UTC 2026","passed","Mon Feb 16 04:28:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1494","should have audit log link on feature flag detail page","mobile-chrome","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1470","should export CSV","mobile-chrome","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3496","should show error when reusing an already-used token","mobile-chrome","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:41 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1208","should display Google sign-in button on login page","mobile-chrome","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5469","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Feb 16 04:28:39 UTC 2026","passed","Mon Feb 16 04:28:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","545","should show error when no token in URL","mobile-chrome","Mon Feb 16 04:28:44 UTC 2026","passed","Mon Feb 16 04:28:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1402","should show validation error for empty form","chromium","Mon Feb 16 04:28:38 UTC 2026","passed","Mon Feb 16 04:28:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","1704","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Feb 16 04:28:31 UTC 2026","passed","Mon Feb 16 04:28:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","910","should toggle flag from list","mobile-chrome","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","457","should display Ukrainian content by default","mobile-chrome","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:48 UTC 2026","Home page","smoke/home.spec.ts","",""
"","952","should display create flag form elements","chromium","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1745","should register with valid data","chromium","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","1001","should create flag with minimum required fields only","chromium","Mon Feb 16 04:28:29 UTC 2026","passed","Mon Feb 16 04:28:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1232","should create new user via admin form","mobile-chrome","Mon Feb 16 04:28:51 UTC 2026","passed","Mon Feb 16 04:28:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1230","should show validation error for short password","chromium","Mon Feb 16 04:28:48 UTC 2026","passed","Mon Feb 16 04:28:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1427","should have link back to login page and navigate to it","mobile-chrome","Mon Feb 16 04:28:33 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","714","should redirect unauthenticated user from protected route to login","chromium","Mon Feb 16 04:28:44 UTC 2026","passed","Mon Feb 16 04:28:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","646","should allow access to public home page","chromium","Mon Feb 16 04:28:44 UTC 2026","passed","Mon Feb 16 04:28:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1478","should filter by action","chromium","Mon Feb 16 04:28:23 UTC 2026","passed","Mon Feb 16 04:28:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1744","should update description and verify persistence","mobile-chrome","Mon Feb 16 04:28:42 UTC 2026","passed","Mon Feb 16 04:28:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","774","should create flag with minimum required fields only","mobile-chrome","Mon Feb 16 04:28:40 UTC 2026","passed","Mon Feb 16 04:28:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1222","should filter by entity type","chromium","Mon Feb 16 04:28:26 UTC 2026","passed","Mon Feb 16 04:28:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","769","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Feb 16 04:29:23 UTC 2026","passed","Mon Feb 16 04:29:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","946","should change user tier","chromium","Mon Feb 16 04:28:40 UTC 2026","passed","Mon Feb 16 04:28:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1135","should show pagination controls when multiple pages","mobile-chrome","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6425","should not send email for non-existent user","chromium","Mon Feb 16 04:28:43 UTC 2026","passed","Mon Feb 16 04:28:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","506","should navigate to create flag page","mobile-chrome","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","608","should display feature flags list","chromium","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2726","should send email to registered user","chromium","Mon Feb 16 04:28:40 UTC 2026","passed","Mon Feb 16 04:28:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1421","should show error with invalid credentials","mobile-chrome","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","793","should display registration form elements","chromium","Mon Feb 16 04:28:45 UTC 2026","passed","Mon Feb 16 04:28:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","871","should show validation for blank name","chromium","Mon Feb 16 04:28:29 UTC 2026","passed","Mon Feb 16 04:28:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4379","should show error when reusing an already-used token","chromium","Mon Feb 16 04:28:40 UTC 2026","passed","Mon Feb 16 04:28:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","568","should display registration form elements","mobile-chrome","Mon Feb 16 04:28:43 UTC 2026","passed","Mon Feb 16 04:28:43 UTC 2026","Register page","auth/register.spec.ts","",""
"","795","should cancel creation and return to list","mobile-chrome","Mon Feb 16 04:28:39 UTC 2026","passed","Mon Feb 16 04:28:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","783","should show pagination when many flags exist","mobile-chrome","Mon Feb 16 04:28:49 UTC 2026","passed","Mon Feb 16 04:28:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1256","should allow access to forgot password page","mobile-chrome","Mon Feb 16 04:28:31 UTC 2026","passed","Mon Feb 16 04:28:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","538","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon Feb 16 04:28:41 UTC 2026","passed","Mon Feb 16 04:28:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1188","should show filter controls","mobile-chrome","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2217","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Feb 16 04:28:36 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","874","should display all form fields","mobile-chrome","Mon Feb 16 04:28:40 UTC 2026","passed","Mon Feb 16 04:28:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","870","should display all flag details on edit page","chromium","Mon Feb 16 04:28:30 UTC 2026","passed","Mon Feb 16 04:28:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","964","should show validation errors for empty form","chromium","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","811","should display all form fields","chromium","Mon Feb 16 04:28:29 UTC 2026","passed","Mon Feb 16 04:28:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1707","should add tier override and see it in table","chromium","Mon Feb 16 04:28:32 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1100","should show filter controls","chromium","Mon Feb 16 04:28:23 UTC 2026","passed","Mon Feb 16 04:28:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","717","should allow access to login page","chromium","Mon Feb 16 04:28:45 UTC 2026","passed","Mon Feb 16 04:28:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","719","should display correct table columns","mobile-chrome","Mon Feb 16 04:28:52 UTC 2026","passed","Mon Feb 16 04:28:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1255","should create new user via admin form","chromium","Mon Feb 16 04:28:39 UTC 2026","passed","Mon Feb 16 04:28:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1185","should have Google button as type=button (not submit)","mobile-chrome","Mon Feb 16 04:28:34 UTC 2026","passed","Mon Feb 16 04:28:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","680","should delete user from detail page","chromium","Mon Feb 16 04:28:41 UTC 2026","passed","Mon Feb 16 04:28:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","981","should show error for invalid token on submit","mobile-chrome","Mon Feb 16 04:28:46 UTC 2026","passed","Mon Feb 16 04:28:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","901","should display the main heading","chromium","Mon Feb 16 04:28:49 UTC 2026","passed","Mon Feb 16 04:28:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1739","should show success state even for non-existent email (enumeration prevention)","chromium","Mon Feb 16 04:28:32 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","595","should allow access to register page","mobile-chrome","Mon Feb 16 04:28:42 UTC 2026","passed","Mon Feb 16 04:28:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1725","authenticate as basic user","auth-setup","Mon Feb 16 04:28:29 UTC 2026","passed","Mon Feb 16 04:28:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1744","should toggle user status","mobile-chrome","Mon Feb 16 04:28:51 UTC 2026","passed","Mon Feb 16 04:28:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1144","should display overrides section on detail page","chromium","Mon Feb 16 04:28:30 UTC 2026","passed","Mon Feb 16 04:28:32 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2060","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Feb 16 04:28:35 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2711","should show success state after submitting valid email","mobile-chrome","Mon Feb 16 04:28:31 UTC 2026","passed","Mon Feb 16 04:28:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1225","should filter by entity type","mobile-chrome","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1689","authenticate as admin user","auth-setup","Mon Feb 16 04:28:29 UTC 2026","passed","Mon Feb 16 04:28:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","469","should stay on root URL (no locale prefix)","mobile-chrome","Mon Feb 16 04:28:47 UTC 2026","passed","Mon Feb 16 04:28:48 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1124","should display Google sign-in button on login page","chromium","Mon Feb 16 04:28:35 UTC 2026","passed","Mon Feb 16 04:28:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","363","should display feature flags list","mobile-chrome","Mon Feb 16 04:28:45 UTC 2026","passed","Mon Feb 16 04:28:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1179","should display login form elements","chromium","Mon Feb 16 04:28:37 UTC 2026","passed","Mon Feb 16 04:28:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","468","should allow access to public home page","mobile-chrome","Mon Feb 16 04:28:42 UTC 2026","passed","Mon Feb 16 04:28:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
