"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1325","should show error with invalid credentials","chromium","Tue Jun 16 07:28:49 UTC 2026","passed","Tue Jun 16 07:28:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","1870","should display security settings page with enable 2FA button","mobile-chrome","Tue Jun 16 07:29:35 UTC 2026","passed","Tue Jun 16 07:29:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","883","should display the main heading","mobile-chrome","Tue Jun 16 07:29:40 UTC 2026","passed","Tue Jun 16 07:29:41 UTC 2026","Home page","smoke/home.spec.ts","",""
"","562","should navigate to create rule page","mobile-chrome","Tue Jun 16 07:29:12 UTC 2026","passed","Tue Jun 16 07:29:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","725","should delete rule from list","mobile-chrome","Tue Jun 16 07:29:13 UTC 2026","passed","Tue Jun 16 07:29:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1282","should filter by entity type","chromium","Tue Jun 16 07:28:50 UTC 2026","passed","Tue Jun 16 07:28:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","721","should delete user from detail page","mobile-chrome","Tue Jun 16 07:29:18 UTC 2026","passed","Tue Jun 16 07:29:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","778","should show validation error for mismatched passwords","chromium","Tue Jun 16 07:28:59 UTC 2026","passed","Tue Jun 16 07:29:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","905","should show success state after submitting valid email","chromium","Tue Jun 16 07:29:08 UTC 2026","passed","Tue Jun 16 07:29:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","515","should display feature flags list","mobile-chrome","Tue Jun 16 07:29:07 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1533","should update description and verify persistence","chromium","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1007","should show tab controls","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","647","should display all flag details on edit page","chromium","Tue Jun 16 07:28:54 UTC 2026","passed","Tue Jun 16 07:28:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1096","should create flag with all fields filled","chromium","Tue Jun 16 07:28:52 UTC 2026","passed","Tue Jun 16 07:28:53 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","565","should show key as read-only on edit page","chromium","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1213","should export CSV","mobile-chrome","Tue Jun 16 07:28:55 UTC 2026","passed","Tue Jun 16 07:28:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","527","should show forgot password link when no token","mobile-chrome","Tue Jun 16 07:29:20 UTC 2026","passed","Tue Jun 16 07:29:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","552","should show error when no token in URL","chromium","Tue Jun 16 07:28:58 UTC 2026","passed","Tue Jun 16 07:28:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","976","should show error for duplicate email","chromium","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","1064","should show tab controls","mobile-chrome","Tue Jun 16 07:28:52 UTC 2026","passed","Tue Jun 16 07:28:53 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2449","should enable 2FA and show QR code with secret key","chromium","Tue Jun 16 07:29:15 UTC 2026","passed","Tue Jun 16 07:29:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","443","should allow access to forgot password page","chromium","Tue Jun 16 07:29:08 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","434","should display registration form elements","mobile-chrome","Tue Jun 16 07:29:17 UTC 2026","passed","Tue Jun 16 07:29:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","492","should allow access to register page","chromium","Tue Jun 16 07:28:56 UTC 2026","passed","Tue Jun 16 07:28:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1666","should have link back to login page and navigate to it","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3171","should login with valid credentials","mobile-chrome","Tue Jun 16 07:29:10 UTC 2026","passed","Tue Jun 16 07:29:13 UTC 2026","Login page","auth/login.spec.ts","",""
"","1642","should add tier override and see it in table","chromium","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2837","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Jun 16 07:29:06 UTC 2026","passed","Tue Jun 16 07:29:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1243","should switch to stats tab","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","828","should display overrides section on detail page","mobile-chrome","Tue Jun 16 07:29:04 UTC 2026","passed","Tue Jun 16 07:29:05 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","413","should toggle flag from list","chromium","Tue Jun 16 07:29:01 UTC 2026","passed","Tue Jun 16 07:29:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1701","should update rollout percentage","chromium","Tue Jun 16 07:28:54 UTC 2026","passed","Tue Jun 16 07:28:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1335","should display Google sign-in button on register page","mobile-chrome","Tue Jun 16 07:29:07 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1985","should display security settings page with enable 2FA button","chromium","Tue Jun 16 07:29:13 UTC 2026","passed","Tue Jun 16 07:29:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1348","should display Google sign-in button on register page","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2692","should reject invalid TOTP code during setup","chromium","Tue Jun 16 07:29:16 UTC 2026","passed","Tue Jun 16 07:29:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","839","should toggle user status","mobile-chrome","Tue Jun 16 07:29:16 UTC 2026","passed","Tue Jun 16 07:29:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3396","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue Jun 16 07:29:35 UTC 2026","passed","Tue Jun 16 07:29:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","493","should display all form fields","mobile-chrome","Tue Jun 16 07:29:01 UTC 2026","passed","Tue Jun 16 07:29:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","866","should show validation error for empty form","chromium","Tue Jun 16 07:28:50 UTC 2026","passed","Tue Jun 16 07:28:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","6133","should not be able to login with old password after reset","mobile-chrome","Tue Jun 16 07:29:27 UTC 2026","passed","Tue Jun 16 07:29:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","515","should display all form fields","chromium","Tue Jun 16 07:28:54 UTC 2026","passed","Tue Jun 16 07:28:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3683","should show error when reusing an already-used token","chromium","Tue Jun 16 07:28:51 UTC 2026","passed","Tue Jun 16 07:28:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","679","should update rule details","chromium","Tue Jun 16 07:29:03 UTC 2026","passed","Tue Jun 16 07:29:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1209","should display Google sign-in button on login page","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2573","should reject invalid TOTP code during setup","mobile-chrome","Tue Jun 16 07:29:37 UTC 2026","passed","Tue Jun 16 07:29:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1626","should display audit logs table","mobile-chrome","Tue Jun 16 07:28:52 UTC 2026","passed","Tue Jun 16 07:28:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","520","should show pagination when many flags exist","mobile-chrome","Tue Jun 16 07:29:11 UTC 2026","passed","Tue Jun 16 07:29:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2073","should enable 2FA and show QR code with secret key","mobile-chrome","Tue Jun 16 07:29:36 UTC 2026","passed","Tue Jun 16 07:29:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1133","should filter by action","chromium","Tue Jun 16 07:28:47 UTC 2026","passed","Tue Jun 16 07:28:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","410","should show validation error for empty email submission","chromium","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4801","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Jun 16 07:29:27 UTC 2026","passed","Tue Jun 16 07:29:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2834","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Jun 16 07:29:32 UTC 2026","passed","Tue Jun 16 07:29:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","421","should display Ukrainian content by default","mobile-chrome","Tue Jun 16 07:29:41 UTC 2026","passed","Tue Jun 16 07:29:42 UTC 2026","Home page","smoke/home.spec.ts","",""
"","463","should display user list","mobile-chrome","Tue Jun 16 07:29:14 UTC 2026","passed","Tue Jun 16 07:29:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","985","should have Google button as type=button (not submit)","mobile-chrome","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","526","should display forgot password form elements","mobile-chrome","Tue Jun 16 07:29:18 UTC 2026","passed","Tue Jun 16 07:29:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1178","should show pagination controls when multiple pages","chromium","Tue Jun 16 07:28:50 UTC 2026","passed","Tue Jun 16 07:28:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2950","should show 2FA status after enabling","mobile-chrome","Tue Jun 16 07:29:38 UTC 2026","passed","Tue Jun 16 07:29:41 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","422","should allow access to public home page","chromium","Tue Jun 16 07:28:55 UTC 2026","passed","Tue Jun 16 07:28:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1139","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Jun 16 07:29:45 UTC 2026","passed","Tue Jun 16 07:29:46 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","499","should display Ukrainian content by default","chromium","Tue Jun 16 07:29:20 UTC 2026","passed","Tue Jun 16 07:29:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1053","should show pagination controls when multiple pages","mobile-chrome","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","635","should show validation for blank name","mobile-chrome","Tue Jun 16 07:29:01 UTC 2026","passed","Tue Jun 16 07:29:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1459","should have link back to login page and navigate to it","mobile-chrome","Tue Jun 16 07:29:07 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","528","should navigate to create rule page","chromium","Tue Jun 16 07:29:02 UTC 2026","passed","Tue Jun 16 07:29:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","901","should create flag with all fields filled","mobile-chrome","Tue Jun 16 07:28:59 UTC 2026","passed","Tue Jun 16 07:29:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1819","should display disable 2FA button when 2FA is enabled","chromium","Tue Jun 16 07:29:00 UTC 2026","passed","Tue Jun 16 07:29:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3170","authenticate as admin user","auth-setup","Tue Jun 16 07:29:00 UTC 2026","passed","Tue Jun 16 07:29:03 UTC 2026","","../src/auth/auth.setup.ts","",""
"","974","should display login form elements","chromium","Tue Jun 16 07:28:48 UTC 2026","passed","Tue Jun 16 07:28:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","633","should show validation error for mismatched passwords","mobile-chrome","Tue Jun 16 07:29:21 UTC 2026","passed","Tue Jun 16 07:29:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","555","should display notifications page heading","chromium","Tue Jun 16 07:29:18 UTC 2026","passed","Tue Jun 16 07:29:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","608","should allow access to forgot password page","mobile-chrome","Tue Jun 16 07:29:18 UTC 2026","passed","Tue Jun 16 07:29:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","416","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Jun 16 07:29:15 UTC 2026","passed","Tue Jun 16 07:29:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","431","should display rate limits list","chromium","Tue Jun 16 07:29:02 UTC 2026","passed","Tue Jun 16 07:29:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","997","should display login form elements","mobile-chrome","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","583","should navigate back to list from detail page","chromium","Tue Jun 16 07:28:56 UTC 2026","passed","Tue Jun 16 07:28:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","695","should show read/unread filter buttons","chromium","Tue Jun 16 07:29:18 UTC 2026","passed","Tue Jun 16 07:29:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2847","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Jun 16 07:29:37 UTC 2026","passed","Tue Jun 16 07:29:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","869","should have navigation link when no token","chromium","Tue Jun 16 07:29:00 UTC 2026","passed","Tue Jun 16 07:29:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3743","should display verify 2FA page elements","chromium","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","565","should show success state even for non-existent email (enumeration prevention)","chromium","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","496","should show validation error for empty email submission","mobile-chrome","Tue Jun 16 07:29:20 UTC 2026","passed","Tue Jun 16 07:29:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","713","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue Jun 16 07:29:19 UTC 2026","passed","Tue Jun 16 07:29:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","865","should update user profile","mobile-chrome","Tue Jun 16 07:29:14 UTC 2026","passed","Tue Jun 16 07:29:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","859","should show validation error for short password","chromium","Tue Jun 16 07:28:59 UTC 2026","passed","Tue Jun 16 07:29:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","969","should display audit logs table","chromium","Tue Jun 16 07:28:47 UTC 2026","passed","Tue Jun 16 07:28:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","413","should navigate to flag detail from list","chromium","Tue Jun 16 07:29:00 UTC 2026","passed","Tue Jun 16 07:29:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","482","should display rate limits list","mobile-chrome","Tue Jun 16 07:29:11 UTC 2026","passed","Tue Jun 16 07:29:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","976","should display admin notifications page","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1307","should display Google sign-in button on login page","mobile-chrome","Tue Jun 16 07:29:07 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","690","should display preferences form","mobile-chrome","Tue Jun 16 07:29:40 UTC 2026","passed","Tue Jun 16 07:29:41 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","300","should display create flag form elements","chromium","Tue Jun 16 07:29:00 UTC 2026","passed","Tue Jun 16 07:29:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1572","should show validation error for invalid email format","chromium","Tue Jun 16 07:28:46 UTC 2026","passed","Tue Jun 16 07:28:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3078","should show error with invalid TOTP code","chromium","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","893","should show preference switches","mobile-chrome","Tue Jun 16 07:29:40 UTC 2026","passed","Tue Jun 16 07:29:41 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3081","should show error when reusing an already-used token","mobile-chrome","Tue Jun 16 07:29:12 UTC 2026","passed","Tue Jun 16 07:29:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3311","should disable 2FA with valid TOTP code","chromium","Tue Jun 16 07:29:01 UTC 2026","passed","Tue Jun 16 07:29:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1372","should export CSV","chromium","Tue Jun 16 07:28:48 UTC 2026","passed","Tue Jun 16 07:28:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","632","should change user tier","chromium","Tue Jun 16 07:29:07 UTC 2026","passed","Tue Jun 16 07:29:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1923","should update flag name and verify persistence","mobile-chrome","Tue Jun 16 07:29:02 UTC 2026","passed","Tue Jun 16 07:29:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1112","should have Google button as type=button (not submit)","chromium","Tue Jun 16 07:28:48 UTC 2026","passed","Tue Jun 16 07:28:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","872","should update flag details","mobile-chrome","Tue Jun 16 07:29:10 UTC 2026","passed","Tue Jun 16 07:29:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3904","should redirect to 2FA verification after login when 2FA is enabled","chromium","Tue Jun 16 07:29:13 UTC 2026","passed","Tue Jun 16 07:29:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1756","should update description and verify persistence","mobile-chrome","Tue Jun 16 07:29:05 UTC 2026","passed","Tue Jun 16 07:29:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1529","should filter by entity type","mobile-chrome","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3156","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Jun 16 07:29:29 UTC 2026","passed","Tue Jun 16 07:29:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","511","should navigate to create flag page","mobile-chrome","Tue Jun 16 07:29:08 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3933","should show error with expired TOTP code format","chromium","Tue Jun 16 07:29:12 UTC 2026","passed","Tue Jun 16 07:29:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","626","should toggle rule from list","chromium","Tue Jun 16 07:29:03 UTC 2026","passed","Tue Jun 16 07:29:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3347","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue Jun 16 07:29:24 UTC 2026","passed","Tue Jun 16 07:29:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1101","authenticate as basic user","auth-setup","Tue Jun 16 07:29:00 UTC 2026","passed","Tue Jun 16 07:29:01 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1101","should display correct table columns","chromium","Tue Jun 16 07:28:50 UTC 2026","passed","Tue Jun 16 07:28:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1431","should register with valid data","chromium","Tue Jun 16 07:28:56 UTC 2026","passed","Tue Jun 16 07:28:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","474","should cancel creation and return to list","chromium","Tue Jun 16 07:28:53 UTC 2026","passed","Tue Jun 16 07:28:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","354","should display create rule form elements","chromium","Tue Jun 16 07:29:02 UTC 2026","passed","Tue Jun 16 07:29:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","725","should update user profile","chromium","Tue Jun 16 07:29:05 UTC 2026","passed","Tue Jun 16 07:29:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","613","should navigate to rule detail from list","chromium","Tue Jun 16 07:29:03 UTC 2026","passed","Tue Jun 16 07:29:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","295","should display user list","chromium","Tue Jun 16 07:29:04 UTC 2026","passed","Tue Jun 16 07:29:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4859","should not send email for non-existent user","mobile-chrome","Tue Jun 16 07:29:15 UTC 2026","passed","Tue Jun 16 07:29:19 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5261","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Jun 16 07:29:27 UTC 2026","passed","Tue Jun 16 07:29:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","408","should display forgot password form elements","chromium","Tue Jun 16 07:29:07 UTC 2026","passed","Tue Jun 16 07:29:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","721","should toggle flag from list","mobile-chrome","Tue Jun 16 07:29:09 UTC 2026","passed","Tue Jun 16 07:29:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2006","should send email to registered user","chromium","Tue Jun 16 07:28:52 UTC 2026","passed","Tue Jun 16 07:28:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1637","should add tier override and see it in table","mobile-chrome","Tue Jun 16 07:29:05 UTC 2026","passed","Tue Jun 16 07:29:07 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","549","should show pagination when many rules exist","mobile-chrome","Tue Jun 16 07:29:13 UTC 2026","passed","Tue Jun 16 07:29:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1218","should display correct table columns","mobile-chrome","Tue Jun 16 07:28:57 UTC 2026","passed","Tue Jun 16 07:28:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4692","should not be able to login with old password after reset","chromium","Tue Jun 16 07:28:51 UTC 2026","passed","Tue Jun 16 07:28:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","942","should delete flag from list","mobile-chrome","Tue Jun 16 07:29:10 UTC 2026","passed","Tue Jun 16 07:29:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
