"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","786","should show tab controls","mobile-chrome","Fri Jun 19 07:08:30 UTC 2026","passed","Fri Jun 19 07:08:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2973","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","764","should show key as read-only on edit page","mobile-chrome","Fri Jun 19 07:08:40 UTC 2026","passed","Fri Jun 19 07:08:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","785","should show validation errors for empty form","chromium","Fri Jun 19 07:08:39 UTC 2026","passed","Fri Jun 19 07:08:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","4401","should show error when reusing an already-used token","mobile-chrome","Fri Jun 19 07:08:38 UTC 2026","passed","Fri Jun 19 07:08:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","724","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Jun 19 07:09:22 UTC 2026","passed","Fri Jun 19 07:09:23 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","535","should display all form fields","mobile-chrome","Fri Jun 19 07:08:37 UTC 2026","passed","Fri Jun 19 07:08:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","683","should navigate to user detail from list","chromium","Fri Jun 19 07:08:58 UTC 2026","passed","Fri Jun 19 07:08:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","604","should stay on root URL (no locale prefix)","mobile-chrome","Fri Jun 19 07:09:03 UTC 2026","passed","Fri Jun 19 07:09:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3242","should show 2FA status after enabling","mobile-chrome","Fri Jun 19 07:09:00 UTC 2026","passed","Fri Jun 19 07:09:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1033","should display reset password form with token in URL","mobile-chrome","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","586","should navigate to create rule page","mobile-chrome","Fri Jun 19 07:08:47 UTC 2026","passed","Fri Jun 19 07:08:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4172","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri Jun 19 07:08:52 UTC 2026","passed","Fri Jun 19 07:08:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","714","should display forgot password form elements","chromium","Fri Jun 19 07:09:01 UTC 2026","passed","Fri Jun 19 07:09:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","644","should display preferences form","chromium","Fri Jun 19 07:08:57 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1559","should add tier override and see it in table","mobile-chrome","Fri Jun 19 07:08:42 UTC 2026","passed","Fri Jun 19 07:08:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","664","should delete user from detail page","mobile-chrome","Fri Jun 19 07:08:54 UTC 2026","passed","Fri Jun 19 07:08:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","724","should show error when no token in URL","mobile-chrome","Fri Jun 19 07:08:45 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","649","should display the main heading","chromium","Fri Jun 19 07:08:57 UTC 2026","passed","Fri Jun 19 07:08:58 UTC 2026","Home page","smoke/home.spec.ts","",""
"","445","should show pagination when many rules exist","mobile-chrome","Fri Jun 19 07:08:49 UTC 2026","passed","Fri Jun 19 07:08:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","748","should allow access to login page","chromium","Fri Jun 19 07:08:37 UTC 2026","passed","Fri Jun 19 07:08:38 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2945","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Jun 19 07:08:59 UTC 2026","passed","Fri Jun 19 07:09:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2267","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Jun 19 07:08:35 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","605","should show read/unread filter buttons","mobile-chrome","Fri Jun 19 07:09:02 UTC 2026","passed","Fri Jun 19 07:09:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","897","should create new user via admin form","mobile-chrome","Fri Jun 19 07:08:51 UTC 2026","passed","Fri Jun 19 07:08:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1622","should reset filters","mobile-chrome","Fri Jun 19 07:08:34 UTC 2026","passed","Fri Jun 19 07:08:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","505","should navigate to flag detail from list","mobile-chrome","Fri Jun 19 07:08:45 UTC 2026","passed","Fri Jun 19 07:08:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","700","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Jun 19 07:09:02 UTC 2026","passed","Fri Jun 19 07:09:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","692","should toggle rule from list","chromium","Fri Jun 19 07:08:56 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4049","should disable 2FA with valid TOTP code","mobile-chrome","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1337","should switch to stats tab","mobile-chrome","Fri Jun 19 07:08:30 UTC 2026","passed","Fri Jun 19 07:08:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1292","should switch to broadcast tab","mobile-chrome","Fri Jun 19 07:08:30 UTC 2026","passed","Fri Jun 19 07:08:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","423","should display admin notifications page","mobile-chrome","Fri Jun 19 07:08:59 UTC 2026","passed","Fri Jun 19 07:08:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","690","should update rule details","mobile-chrome","Fri Jun 19 07:08:49 UTC 2026","passed","Fri Jun 19 07:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1203","should create flag with all fields filled","chromium","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1828","should update flag name and verify persistence","mobile-chrome","Fri Jun 19 07:08:39 UTC 2026","passed","Fri Jun 19 07:08:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1837","should update rollout percentage","chromium","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","672","should display overrides section on detail page","mobile-chrome","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:42 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1323","should switch to stats tab","chromium","Fri Jun 19 07:08:36 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","470","should display Ukrainian content by default","mobile-chrome","Fri Jun 19 07:09:04 UTC 2026","passed","Fri Jun 19 07:09:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","409","should display user list","chromium","Fri Jun 19 07:08:57 UTC 2026","passed","Fri Jun 19 07:08:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","673","should display preferences form","mobile-chrome","Fri Jun 19 07:09:03 UTC 2026","passed","Fri Jun 19 07:09:03 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","728","should show category filter tabs","mobile-chrome","Fri Jun 19 07:09:02 UTC 2026","passed","Fri Jun 19 07:09:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","839","should update flag details","chromium","Fri Jun 19 07:08:54 UTC 2026","passed","Fri Jun 19 07:08:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1059","should show filter controls","mobile-chrome","Fri Jun 19 07:08:31 UTC 2026","passed","Fri Jun 19 07:08:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","747","should show key as read-only on edit page","chromium","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1316","should show validation error for mismatched passwords","chromium","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1333","should display Google sign-in button on login page","mobile-chrome","Fri Jun 19 07:08:33 UTC 2026","passed","Fri Jun 19 07:08:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","669","should navigate to rule detail from list","chromium","Fri Jun 19 07:08:55 UTC 2026","passed","Fri Jun 19 07:08:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","364","should display create flag form elements","chromium","Fri Jun 19 07:08:52 UTC 2026","passed","Fri Jun 19 07:08:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1196","should show validation error for empty form","chromium","Fri Jun 19 07:08:31 UTC 2026","passed","Fri Jun 19 07:08:32 UTC 2026","Login page","auth/login.spec.ts","",""
"","1709","should filter by entity type","mobile-chrome","Fri Jun 19 07:08:34 UTC 2026","passed","Fri Jun 19 07:08:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","726","should delete flag from list","mobile-chrome","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1151","should have navigation link when no token","mobile-chrome","Fri Jun 19 07:08:47 UTC 2026","passed","Fri Jun 19 07:08:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5495","should not be able to login with old password after reset","mobile-chrome","Fri Jun 19 07:08:38 UTC 2026","passed","Fri Jun 19 07:08:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2609","should remove override from table","mobile-chrome","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","828","should display registration form elements","mobile-chrome","Fri Jun 19 07:08:44 UTC 2026","passed","Fri Jun 19 07:08:44 UTC 2026","Register page","auth/register.spec.ts","",""
"","2866","should reject invalid TOTP code during setup","chromium","Fri Jun 19 07:08:53 UTC 2026","passed","Fri Jun 19 07:08:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3582","should show 2FA status after enabling","chromium","Fri Jun 19 07:08:54 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1078","should have Google button as type=button (not submit)","mobile-chrome","Fri Jun 19 07:08:34 UTC 2026","passed","Fri Jun 19 07:08:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3677","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1663","should update description and verify persistence","chromium","Fri Jun 19 07:08:49 UTC 2026","passed","Fri Jun 19 07:08:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","6551","should not be able to login with old password after reset","chromium","Fri Jun 19 07:08:32 UTC 2026","passed","Fri Jun 19 07:08:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","492","should display all form fields","chromium","Fri Jun 19 07:08:45 UTC 2026","passed","Fri Jun 19 07:08:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3436","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Jun 19 07:08:53 UTC 2026","passed","Fri Jun 19 07:08:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","728","should have audit log link on feature flag detail page","mobile-chrome","Fri Jun 19 07:09:21 UTC 2026","passed","Fri Jun 19 07:09:22 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3743","should reject invalid TOTP code when disabling 2FA","chromium","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","537","should allow access to forgot password page","chromium","Fri Jun 19 07:09:02 UTC 2026","passed","Fri Jun 19 07:09:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","403","should show pagination when many rules exist","chromium","Fri Jun 19 07:08:57 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","707","should navigate to create rule page","chromium","Fri Jun 19 07:08:55 UTC 2026","passed","Fri Jun 19 07:08:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","685","should show forgot password link when no token","chromium","Fri Jun 19 07:08:40 UTC 2026","passed","Fri Jun 19 07:08:41 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","807","should display overrides section on detail page","chromium","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1664","should register with valid data","chromium","Fri Jun 19 07:08:39 UTC 2026","passed","Fri Jun 19 07:08:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","4663","should show error when reusing an already-used token","chromium","Fri Jun 19 07:08:32 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","661","should change user tier","chromium","Fri Jun 19 07:09:00 UTC 2026","passed","Fri Jun 19 07:09:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","688","should navigate back to list from detail page","chromium","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","630","should delete rule from list","mobile-chrome","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1307","should show error for invalid token on submit","chromium","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","618","should cancel creation and return to list","mobile-chrome","Fri Jun 19 07:08:37 UTC 2026","passed","Fri Jun 19 07:08:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","418","should display feature flags list","mobile-chrome","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","886","should have audit log link on feature flag detail page","chromium","Fri Jun 19 07:09:28 UTC 2026","passed","Fri Jun 19 07:09:29 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","642","should show validation error for invalid key format","mobile-chrome","Fri Jun 19 07:08:36 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1187","should show validation error for empty password fields","mobile-chrome","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1922","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Jun 19 07:08:29 UTC 2026","passed","Fri Jun 19 07:08:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4127","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Jun 19 07:08:48 UTC 2026","passed","Fri Jun 19 07:08:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","442","should show validation errors on invalid create","mobile-chrome","Fri Jun 19 07:08:51 UTC 2026","passed","Fri Jun 19 07:08:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4314","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Jun 19 07:08:49 UTC 2026","passed","Fri Jun 19 07:08:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","769","should allow access to login page","mobile-chrome","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","746","should navigate to user detail from list","mobile-chrome","Fri Jun 19 07:08:51 UTC 2026","passed","Fri Jun 19 07:08:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1899","should update flag name and verify persistence","chromium","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4286","should show enable button after successfully disabling 2FA","chromium","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5155","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Jun 19 07:08:31 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2663","should display disable 2FA button when 2FA is enabled","chromium","Fri Jun 19 07:08:42 UTC 2026","passed","Fri Jun 19 07:08:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5987","should not send email for non-existent user","mobile-chrome","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1405","should display Google sign-in button on register page","chromium","Fri Jun 19 07:08:27 UTC 2026","passed","Fri Jun 19 07:08:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","818","should allow access to register page","mobile-chrome","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1058","should show validation error for invalid key format","chromium","Fri Jun 19 07:08:44 UTC 2026","passed","Fri Jun 19 07:08:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3019","should complete 2FA setup with valid TOTP code","chromium","Fri Jun 19 07:08:53 UTC 2026","passed","Fri Jun 19 07:08:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","631","should redirect unauthenticated user from protected route to login","chromium","Fri Jun 19 07:08:37 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2755","should login with valid credentials","mobile-chrome","Fri Jun 19 07:08:35 UTC 2026","passed","Fri Jun 19 07:08:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","1132","should show success state after submitting valid email","chromium","Fri Jun 19 07:09:02 UTC 2026","passed","Fri Jun 19 07:09:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","447","should display rate limits list","chromium","Fri Jun 19 07:08:54 UTC 2026","passed","Fri Jun 19 07:08:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1979","should reset filters","chromium","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3759","should disable 2FA with valid TOTP code","chromium","Fri Jun 19 07:08:42 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","658","should show empty state or notifications","chromium","Fri Jun 19 07:08:56 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","395","should navigate to create flag page","mobile-chrome","Fri Jun 19 07:08:44 UTC 2026","passed","Fri Jun 19 07:08:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3176","should not allow access to protected pages without completing 2FA","chromium","Fri Jun 19 07:08:50 UTC 2026","passed","Fri Jun 19 07:08:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","690","should show category filter tabs","chromium","Fri Jun 19 07:08:56 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2079","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Jun 19 07:08:29 UTC 2026","passed","Fri Jun 19 07:08:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1044","should show pagination controls when multiple pages","mobile-chrome","Fri Jun 19 07:08:34 UTC 2026","passed","Fri Jun 19 07:08:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","724","should create flag with all fields filled","mobile-chrome","Fri Jun 19 07:08:36 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","854","should display notifications page heading","mobile-chrome","Fri Jun 19 07:09:01 UTC 2026","passed","Fri Jun 19 07:09:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","573","should show preference switches","chromium","Fri Jun 19 07:08:57 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","998","should show success state after submitting valid email","mobile-chrome","Fri Jun 19 07:08:54 UTC 2026","passed","Fri Jun 19 07:08:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2478","should remove override from table","chromium","Fri Jun 19 07:08:51 UTC 2026","passed","Fri Jun 19 07:08:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1728","should register with valid data","mobile-chrome","Fri Jun 19 07:08:44 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","711","should display all flag details on edit page","chromium","Fri Jun 19 07:08:45 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1319","should switch to broadcast tab","chromium","Fri Jun 19 07:08:36 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","720","should update rule details","chromium","Fri Jun 19 07:08:57 UTC 2026","passed","Fri Jun 19 07:08:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1747","should update description and verify persistence","mobile-chrome","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","468","should display rate limits list","mobile-chrome","Fri Jun 19 07:08:47 UTC 2026","passed","Fri Jun 19 07:08:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3384","should show error with expired TOTP code format","chromium","Fri Jun 19 07:08:50 UTC 2026","passed","Fri Jun 19 07:08:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1062","should export CSV","mobile-chrome","Fri Jun 19 07:08:32 UTC 2026","passed","Fri Jun 19 07:08:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1187","should show validation error for short password","chromium","Fri Jun 19 07:08:41 UTC 2026","passed","Fri Jun 19 07:08:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","576","should create flag with minimum required fields only","mobile-chrome","Fri Jun 19 07:08:37 UTC 2026","passed","Fri Jun 19 07:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","725","should show forgot password link when no token","mobile-chrome","Fri Jun 19 07:08:46 UTC 2026","passed","Fri Jun 19 07:08:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","601","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Jun 19 07:08:43 UTC 2026","passed","Fri Jun 19 07:08:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4995","should allow normal login without 2FA after disabling it","chromium","Fri Jun 19 07:08:45 UTC 2026","passed","Fri Jun 19 07:08:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1584","should export CSV","chromium","Fri Jun 19 07:08:37 UTC 2026","passed","Fri Jun 19 07:08:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","749","should change user tier","mobile-chrome","Fri Jun 19 07:08:52 UTC 2026","passed","Fri Jun 19 07:08:53 UTC 2026","User management","admin/user-management.spec.ts","",""
