"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1501","should display Google sign-in button on login page","mobile-chrome","Tue Jun 09 06:11:21 UTC 2026","passed","Tue Jun 09 06:11:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","748","should delete user from detail page","chromium","Tue Jun 09 06:11:44 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","689","should show validation errors for empty form","mobile-chrome","Tue Jun 09 06:11:33 UTC 2026","passed","Tue Jun 09 06:11:34 UTC 2026","Register page","auth/register.spec.ts","",""
"","492","should show pagination when many flags exist","mobile-chrome","Tue Jun 09 06:11:53 UTC 2026","passed","Tue Jun 09 06:11:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","607","should cancel creation and return to list","mobile-chrome","Tue Jun 09 06:11:44 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","673","should display the main heading","chromium","Tue Jun 09 06:11:46 UTC 2026","passed","Tue Jun 09 06:11:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1867","should show error with invalid credentials","mobile-chrome","Tue Jun 09 06:11:25 UTC 2026","passed","Tue Jun 09 06:11:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","728","should navigate to user detail from list","mobile-chrome","Tue Jun 09 06:11:58 UTC 2026","passed","Tue Jun 09 06:11:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","698","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Jun 09 06:12:29 UTC 2026","passed","Tue Jun 09 06:12:30 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1006","should register with valid data","mobile-chrome","Tue Jun 09 06:11:32 UTC 2026","passed","Tue Jun 09 06:11:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","1091","should show success state after submitting valid email","mobile-chrome","Tue Jun 09 06:12:01 UTC 2026","passed","Tue Jun 09 06:12:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2932","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Jun 09 06:11:40 UTC 2026","passed","Tue Jun 09 06:11:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1700","should enable 2FA and show QR code with secret key","chromium","Tue Jun 09 06:11:41 UTC 2026","passed","Tue Jun 09 06:11:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1532","should filter by entity type","chromium","Tue Jun 09 06:11:23 UTC 2026","passed","Tue Jun 09 06:11:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2738","should reject invalid TOTP code during setup","mobile-chrome","Tue Jun 09 06:11:49 UTC 2026","passed","Tue Jun 09 06:11:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1831","should have link back to login page and navigate to it","mobile-chrome","Tue Jun 09 06:11:21 UTC 2026","passed","Tue Jun 09 06:11:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1234","should have audit log link on feature flag detail page","chromium","Tue Jun 09 06:12:11 UTC 2026","passed","Tue Jun 09 06:12:13 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2119","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Jun 09 06:11:36 UTC 2026","passed","Tue Jun 09 06:11:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1032","should show pagination controls when multiple pages","mobile-chrome","Tue Jun 09 06:11:41 UTC 2026","passed","Tue Jun 09 06:11:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1356","should switch to stats tab","chromium","Tue Jun 09 06:11:19 UTC 2026","passed","Tue Jun 09 06:11:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","682","should show forgot password link when no token","chromium","Tue Jun 09 06:11:28 UTC 2026","passed","Tue Jun 09 06:11:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1120","should show filter controls","chromium","Tue Jun 09 06:11:20 UTC 2026","passed","Tue Jun 09 06:11:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4126","should reject invalid TOTP code when disabling 2FA","chromium","Tue Jun 09 06:11:31 UTC 2026","passed","Tue Jun 09 06:11:35 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3454","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue Jun 09 06:11:37 UTC 2026","passed","Tue Jun 09 06:11:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","663","should stay on root URL (no locale prefix)","chromium","Tue Jun 09 06:11:46 UTC 2026","passed","Tue Jun 09 06:11:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3013","should display verify 2FA page elements","mobile-chrome","Tue Jun 09 06:11:43 UTC 2026","passed","Tue Jun 09 06:11:46 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1417","should show validation error for empty form","mobile-chrome","Tue Jun 09 06:11:25 UTC 2026","passed","Tue Jun 09 06:11:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","795","should create flag with minimum required fields only","chromium","Tue Jun 09 06:11:27 UTC 2026","passed","Tue Jun 09 06:11:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2041","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Jun 09 06:11:16 UTC 2026","passed","Tue Jun 09 06:11:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","618","should navigate back to list from detail page","mobile-chrome","Tue Jun 09 06:11:47 UTC 2026","passed","Tue Jun 09 06:11:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1552","should display Google sign-in button on register page","chromium","Tue Jun 09 06:11:14 UTC 2026","passed","Tue Jun 09 06:11:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3616","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Jun 09 06:11:35 UTC 2026","passed","Tue Jun 09 06:11:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1198","should show tab controls","mobile-chrome","Tue Jun 09 06:11:37 UTC 2026","passed","Tue Jun 09 06:11:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1676","should show error with invalid credentials","chromium","Tue Jun 09 06:11:18 UTC 2026","passed","Tue Jun 09 06:11:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","2683","should display disable 2FA button when 2FA is enabled","chromium","Tue Jun 09 06:11:30 UTC 2026","passed","Tue Jun 09 06:11:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","863","should delete flag from list","mobile-chrome","Tue Jun 09 06:11:52 UTC 2026","passed","Tue Jun 09 06:11:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","763","should change user tier","mobile-chrome","Tue Jun 09 06:12:00 UTC 2026","passed","Tue Jun 09 06:12:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","957","should display admin notifications page","chromium","Tue Jun 09 06:11:19 UTC 2026","passed","Tue Jun 09 06:11:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","456","should navigate to create flag page","chromium","Tue Jun 09 06:11:34 UTC 2026","passed","Tue Jun 09 06:11:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","786","should show validation errors for empty form","chromium","Tue Jun 09 06:11:27 UTC 2026","passed","Tue Jun 09 06:11:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","4206","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Jun 09 06:11:39 UTC 2026","passed","Tue Jun 09 06:11:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","731","should show key as read-only on edit page","chromium","Tue Jun 09 06:11:31 UTC 2026","passed","Tue Jun 09 06:11:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","626","should show validation for blank name","mobile-chrome","Tue Jun 09 06:11:45 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","571","should allow access to forgot password page","chromium","Tue Jun 09 06:11:44 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1050","should switch to broadcast tab","mobile-chrome","Tue Jun 09 06:11:37 UTC 2026","passed","Tue Jun 09 06:11:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3224","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Jun 09 06:11:42 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","918","should show validation error for short password","mobile-chrome","Tue Jun 09 06:11:35 UTC 2026","passed","Tue Jun 09 06:11:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1224","should export CSV","mobile-chrome","Tue Jun 09 06:11:38 UTC 2026","passed","Tue Jun 09 06:11:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","610","should display Ukrainian content by default","mobile-chrome","Tue Jun 09 06:11:52 UTC 2026","passed","Tue Jun 09 06:11:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","352","should display user list","chromium","Tue Jun 09 06:11:40 UTC 2026","passed","Tue Jun 09 06:11:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2016","should not allow access to protected pages without completing 2FA","chromium","Tue Jun 09 06:11:47 UTC 2026","passed","Tue Jun 09 06:11:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3448","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Jun 09 06:11:38 UTC 2026","passed","Tue Jun 09 06:11:42 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","933","should show validation error for mismatched passwords","mobile-chrome","Tue Jun 09 06:11:35 UTC 2026","passed","Tue Jun 09 06:11:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1336","should enable 2FA and show QR code with secret key","mobile-chrome","Tue Jun 09 06:11:47 UTC 2026","passed","Tue Jun 09 06:11:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1411","should filter by entity type","mobile-chrome","Tue Jun 09 06:11:41 UTC 2026","passed","Tue Jun 09 06:11:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","402","should display rate limits list","chromium","Tue Jun 09 06:11:37 UTC 2026","passed","Tue Jun 09 06:11:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","752","should update flag details","mobile-chrome","Tue Jun 09 06:11:53 UTC 2026","passed","Tue Jun 09 06:11:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2961","should show 2FA status after enabling","mobile-chrome","Tue Jun 09 06:11:49 UTC 2026","passed","Tue Jun 09 06:11:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1306","should create flag with all fields filled","chromium","Tue Jun 09 06:11:25 UTC 2026","passed","Tue Jun 09 06:11:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1933","should display security settings page with enable 2FA button","mobile-chrome","Tue Jun 09 06:11:47 UTC 2026","passed","Tue Jun 09 06:11:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","717","should navigate to rule detail from list","chromium","Tue Jun 09 06:11:38 UTC 2026","passed","Tue Jun 09 06:11:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3454","should display verify 2FA page elements","chromium","Tue Jun 09 06:11:35 UTC 2026","passed","Tue Jun 09 06:11:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","576","should navigate to flag detail from list","mobile-chrome","Tue Jun 09 06:11:51 UTC 2026","passed","Tue Jun 09 06:11:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1391","should display Google sign-in button on register page","mobile-chrome","Tue Jun 09 06:11:21 UTC 2026","passed","Tue Jun 09 06:11:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","515","should display all form fields","mobile-chrome","Tue Jun 09 06:11:44 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1501","should show error for duplicate email","chromium","Tue Jun 09 06:11:27 UTC 2026","passed","Tue Jun 09 06:11:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","503","should show pagination when many rules exist","mobile-chrome","Tue Jun 09 06:11:56 UTC 2026","passed","Tue Jun 09 06:11:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1185","should show validation error for short password","chromium","Tue Jun 09 06:11:29 UTC 2026","passed","Tue Jun 09 06:11:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","572","should toggle flag from list","chromium","Tue Jun 09 06:11:36 UTC 2026","passed","Tue Jun 09 06:11:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","625","should show read/unread filter buttons","chromium","Tue Jun 09 06:11:44 UTC 2026","passed","Tue Jun 09 06:11:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","753","should create flag with all fields filled","mobile-chrome","Tue Jun 09 06:11:43 UTC 2026","passed","Tue Jun 09 06:11:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1283","authenticate as basic user","auth-setup","Tue Jun 09 06:11:29 UTC 2026","passed","Tue Jun 09 06:11:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1785","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Jun 09 06:11:16 UTC 2026","passed","Tue Jun 09 06:11:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","784","should update rule details","mobile-chrome","Tue Jun 09 06:11:56 UTC 2026","passed","Tue Jun 09 06:11:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","499","should show validation error for empty email submission","mobile-chrome","Tue Jun 09 06:12:02 UTC 2026","passed","Tue Jun 09 06:12:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","480","should display admin notifications page","mobile-chrome","Tue Jun 09 06:11:48 UTC 2026","passed","Tue Jun 09 06:11:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5248","should not send email for non-existent user","mobile-chrome","Tue Jun 09 06:11:30 UTC 2026","passed","Tue Jun 09 06:11:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","659","should redirect unauthenticated user from protected route to login","chromium","Tue Jun 09 06:11:25 UTC 2026","passed","Tue Jun 09 06:11:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1248","should have Google button as type=button (not submit)","chromium","Tue Jun 09 06:11:16 UTC 2026","passed","Tue Jun 09 06:11:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1098","should show success state after submitting valid email","chromium","Tue Jun 09 06:11:45 UTC 2026","passed","Tue Jun 09 06:11:46 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","654","should show validation error for invalid key format","mobile-chrome","Tue Jun 09 06:11:43 UTC 2026","passed","Tue Jun 09 06:11:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","452","should show pagination when many flags exist","chromium","Tue Jun 09 06:11:37 UTC 2026","passed","Tue Jun 09 06:11:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","359","should display feature flags list","mobile-chrome","Tue Jun 09 06:11:50 UTC 2026","passed","Tue Jun 09 06:11:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1240","should display audit logs table","chromium","Tue Jun 09 06:11:20 UTC 2026","passed","Tue Jun 09 06:11:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","540","should navigate to create rule page","chromium","Tue Jun 09 06:11:38 UTC 2026","passed","Tue Jun 09 06:11:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2348","should reject invalid TOTP code during setup","chromium","Tue Jun 09 06:11:42 UTC 2026","passed","Tue Jun 09 06:11:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","609","should create flag with minimum required fields only","mobile-chrome","Tue Jun 09 06:11:43 UTC 2026","passed","Tue Jun 09 06:11:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","618","should display reset password form with token in URL","mobile-chrome","Tue Jun 09 06:11:34 UTC 2026","passed","Tue Jun 09 06:11:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","745","should display overrides section on detail page","chromium","Tue Jun 09 06:11:31 UTC 2026","passed","Tue Jun 09 06:11:32 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","517","should display forgot password form elements","mobile-chrome","Tue Jun 09 06:12:00 UTC 2026","passed","Tue Jun 09 06:12:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","6457","should not be able to login with old password after reset","chromium","Tue Jun 09 06:11:19 UTC 2026","passed","Tue Jun 09 06:11:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1795","should reset filters","mobile-chrome","Tue Jun 09 06:11:41 UTC 2026","passed","Tue Jun 09 06:11:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2990","should show 2FA status after enabling","chromium","Tue Jun 09 06:11:43 UTC 2026","passed","Tue Jun 09 06:11:46 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","434","should show validation errors on invalid create","mobile-chrome","Tue Jun 09 06:11:58 UTC 2026","passed","Tue Jun 09 06:11:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","478","should display notifications page heading","mobile-chrome","Tue Jun 09 06:11:49 UTC 2026","passed","Tue Jun 09 06:11:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","682","should delete rule from list","mobile-chrome","Tue Jun 09 06:11:55 UTC 2026","passed","Tue Jun 09 06:11:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3113","should show error with expired TOTP code format","mobile-chrome","Tue Jun 09 06:11:45 UTC 2026","passed","Tue Jun 09 06:11:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","617","should show error when no token in URL","chromium","Tue Jun 09 06:11:28 UTC 2026","passed","Tue Jun 09 06:11:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3238","should disable 2FA with valid TOTP code","mobile-chrome","Tue Jun 09 06:11:36 UTC 2026","passed","Tue Jun 09 06:11:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2093","should complete 2FA setup with valid TOTP code","chromium","Tue Jun 09 06:11:41 UTC 2026","passed","Tue Jun 09 06:11:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","302","should display create flag form elements","chromium","Tue Jun 09 06:11:35 UTC 2026","passed","Tue Jun 09 06:11:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1778","should register with valid data","chromium","Tue Jun 09 06:11:26 UTC 2026","passed","Tue Jun 09 06:11:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","571","should allow access to login page","mobile-chrome","Tue Jun 09 06:11:31 UTC 2026","passed","Tue Jun 09 06:11:32 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1337","should navigate to centralized audit page filtered by feature flag","chromium","Tue Jun 09 06:12:12 UTC 2026","passed","Tue Jun 09 06:12:13 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3329","should login with valid credentials","chromium","Tue Jun 09 06:11:17 UTC 2026","passed","Tue Jun 09 06:11:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","7132","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Jun 09 06:11:18 UTC 2026","passed","Tue Jun 09 06:11:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","848","should create new user via admin form","chromium","Tue Jun 09 06:11:42 UTC 2026","passed","Tue Jun 09 06:11:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1077","should show tab controls","chromium","Tue Jun 09 06:11:19 UTC 2026","passed","Tue Jun 09 06:11:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","616","should display forgot password form elements","chromium","Tue Jun 09 06:11:43 UTC 2026","passed","Tue Jun 09 06:11:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","661","should delete rule from list","chromium","Tue Jun 09 06:11:39 UTC 2026","passed","Tue Jun 09 06:11:40 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","330","should allow access to public home page","mobile-chrome","Tue Jun 09 06:11:31 UTC 2026","passed","Tue Jun 09 06:11:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","707","should toggle rule from list","chromium","Tue Jun 09 06:11:38 UTC 2026","passed","Tue Jun 09 06:11:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
