"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1193","should filter by entity type","mobile-chrome","Sat Jun 06 05:56:21 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","795","should show validation error for short password","chromium","Sat Jun 06 05:56:05 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2014","should update flag name and verify persistence","mobile-chrome","Sat Jun 06 05:56:26 UTC 2026","passed","Sat Jun 06 05:56:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3630","should show error when reusing an already-used token","chromium","Sat Jun 06 05:55:56 UTC 2026","passed","Sat Jun 06 05:56:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1083","should navigate to create rule page","mobile-chrome","Sat Jun 06 05:56:32 UTC 2026","passed","Sat Jun 06 05:56:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1106","should show success state after submitting valid email","chromium","Sat Jun 06 05:56:13 UTC 2026","passed","Sat Jun 06 05:56:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1508","should reset filters","chromium","Sat Jun 06 05:55:53 UTC 2026","passed","Sat Jun 06 05:55:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","896","should delete user from detail page","mobile-chrome","Sat Jun 06 05:56:38 UTC 2026","passed","Sat Jun 06 05:56:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3074","should show error with expired TOTP code format","mobile-chrome","Sat Jun 06 05:56:15 UTC 2026","passed","Sat Jun 06 05:56:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","530","should display reset password form with token in URL","mobile-chrome","Sat Jun 06 05:56:05 UTC 2026","passed","Sat Jun 06 05:56:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3697","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Jun 06 05:56:12 UTC 2026","passed","Sat Jun 06 05:56:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","951","should show error for invalid token on submit","mobile-chrome","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","247","should display create flag form elements","chromium","Sat Jun 06 05:56:03 UTC 2026","passed","Sat Jun 06 05:56:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","727","should update flag details","mobile-chrome","Sat Jun 06 05:56:30 UTC 2026","passed","Sat Jun 06 05:56:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1051","should filter by entity type","chromium","Sat Jun 06 05:55:52 UTC 2026","passed","Sat Jun 06 05:55:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","913","should delete rule from list","mobile-chrome","Sat Jun 06 05:56:33 UTC 2026","passed","Sat Jun 06 05:56:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1009","should show validation for blank name","mobile-chrome","Sat Jun 06 05:56:24 UTC 2026","passed","Sat Jun 06 05:56:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","576","should navigate back to list from detail page","mobile-chrome","Sat Jun 06 05:56:27 UTC 2026","passed","Sat Jun 06 05:56:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","819","should display notifications page heading","mobile-chrome","Sat Jun 06 05:56:20 UTC 2026","passed","Sat Jun 06 05:56:21 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","769","should display rate limits list","mobile-chrome","Sat Jun 06 05:56:31 UTC 2026","passed","Sat Jun 06 05:56:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2348","should register with valid data","mobile-chrome","Sat Jun 06 05:56:12 UTC 2026","passed","Sat Jun 06 05:56:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","1345","should create new user via admin form","mobile-chrome","Sat Jun 06 05:56:37 UTC 2026","passed","Sat Jun 06 05:56:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2690","should reject invalid TOTP code during setup","chromium","Sat Jun 06 05:56:20 UTC 2026","passed","Sat Jun 06 05:56:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2785","should display verify 2FA page elements","mobile-chrome","Sat Jun 06 05:56:14 UTC 2026","passed","Sat Jun 06 05:56:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3485","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat Jun 06 05:56:10 UTC 2026","passed","Sat Jun 06 05:56:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","763","should allow access to forgot password page","mobile-chrome","Sat Jun 06 05:56:38 UTC 2026","passed","Sat Jun 06 05:56:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1800","should add tier override and see it in table","mobile-chrome","Sat Jun 06 05:56:28 UTC 2026","passed","Sat Jun 06 05:56:29 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1203","should display login form elements","chromium","Sat Jun 06 05:55:53 UTC 2026","passed","Sat Jun 06 05:55:54 UTC 2026","Login page","auth/login.spec.ts","",""
"","929","should show validation error for short password","mobile-chrome","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","788","should show validation error for invalid key format","chromium","Sat Jun 06 05:55:55 UTC 2026","passed","Sat Jun 06 05:55:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","532","should allow access to login page","chromium","Sat Jun 06 05:56:01 UTC 2026","passed","Sat Jun 06 05:56:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","942","should display all flag details on edit page","mobile-chrome","Sat Jun 06 05:56:25 UTC 2026","passed","Sat Jun 06 05:56:25 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1625","should add tier override and see it in table","chromium","Sat Jun 06 05:56:00 UTC 2026","passed","Sat Jun 06 05:56:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1119","should export CSV","mobile-chrome","Sat Jun 06 05:56:18 UTC 2026","passed","Sat Jun 06 05:56:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","445","should display admin notifications page","mobile-chrome","Sat Jun 06 05:56:26 UTC 2026","passed","Sat Jun 06 05:56:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","736","should show category filter tabs","mobile-chrome","Sat Jun 06 05:56:21 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","801","should display all form fields","mobile-chrome","Sat Jun 06 05:56:24 UTC 2026","passed","Sat Jun 06 05:56:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","805","should show validation error for empty email submission","mobile-chrome","Sat Jun 06 05:56:39 UTC 2026","passed","Sat Jun 06 05:56:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","520","should display reset password form with token in URL","chromium","Sat Jun 06 05:56:04 UTC 2026","passed","Sat Jun 06 05:56:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","427","should display create rule form elements","chromium","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1764","should update description and verify persistence","chromium","Sat Jun 06 05:56:00 UTC 2026","passed","Sat Jun 06 05:56:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2893","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Jun 06 05:56:18 UTC 2026","passed","Sat Jun 06 05:56:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1756","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat Jun 06 05:55:53 UTC 2026","passed","Sat Jun 06 05:55:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","954","should delete flag from list","mobile-chrome","Sat Jun 06 05:56:31 UTC 2026","passed","Sat Jun 06 05:56:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3418","should disable 2FA with valid TOTP code","chromium","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","536","should display all form fields","chromium","Sat Jun 06 05:55:56 UTC 2026","passed","Sat Jun 06 05:55:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4378","should show enable button after successfully disabling 2FA","chromium","Sat Jun 06 05:56:08 UTC 2026","passed","Sat Jun 06 05:56:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1011","should display login form elements","mobile-chrome","Sat Jun 06 05:55:55 UTC 2026","passed","Sat Jun 06 05:55:56 UTC 2026","Login page","auth/login.spec.ts","",""
"","1327","should switch to stats tab","chromium","Sat Jun 06 05:55:48 UTC 2026","passed","Sat Jun 06 05:55:50 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2979","should remove override from table","mobile-chrome","Sat Jun 06 05:56:28 UTC 2026","passed","Sat Jun 06 05:56:31 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3106","should login with valid credentials","chromium","Sat Jun 06 05:55:54 UTC 2026","passed","Sat Jun 06 05:55:57 UTC 2026","Login page","auth/login.spec.ts","",""
"","426","should show pagination when many flags exist","chromium","Sat Jun 06 05:56:05 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","758","should allow access to login page","mobile-chrome","Sat Jun 06 05:56:02 UTC 2026","passed","Sat Jun 06 05:56:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","343","should display user list","chromium","Sat Jun 06 05:56:08 UTC 2026","passed","Sat Jun 06 05:56:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","663","should display overrides section on detail page","chromium","Sat Jun 06 05:55:59 UTC 2026","passed","Sat Jun 06 05:56:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","428","should display rate limits list","chromium","Sat Jun 06 05:56:05 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2502","should send email to registered user","mobile-chrome","Sat Jun 06 05:55:58 UTC 2026","passed","Sat Jun 06 05:56:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3699","should display verify 2FA page elements","chromium","Sat Jun 06 05:56:13 UTC 2026","passed","Sat Jun 06 05:56:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","498","should display Ukrainian content by default","chromium","Sat Jun 06 05:56:24 UTC 2026","passed","Sat Jun 06 05:56:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3239","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Jun 06 05:56:11 UTC 2026","passed","Sat Jun 06 05:56:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5471","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Jun 06 05:55:57 UTC 2026","passed","Sat Jun 06 05:56:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","521","should display feature flags list","mobile-chrome","Sat Jun 06 05:56:29 UTC 2026","passed","Sat Jun 06 05:56:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","584","should have audit log link on feature flag detail page","mobile-chrome","Sat Jun 06 05:57:08 UTC 2026","passed","Sat Jun 06 05:57:08 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","627","should navigate to create rule page","chromium","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1255","should show validation error for empty form","chromium","Sat Jun 06 05:55:55 UTC 2026","passed","Sat Jun 06 05:55:56 UTC 2026","Login page","auth/login.spec.ts","",""
"","1843","should display security settings page with enable 2FA button","mobile-chrome","Sat Jun 06 05:56:17 UTC 2026","passed","Sat Jun 06 05:56:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","626","should show empty state or notifications","mobile-chrome","Sat Jun 06 05:56:21 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","552","should stay on root URL (no locale prefix)","mobile-chrome","Sat Jun 06 05:56:22 UTC 2026","passed","Sat Jun 06 05:56:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","674","should display the main heading","mobile-chrome","Sat Jun 06 05:56:22 UTC 2026","passed","Sat Jun 06 05:56:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1426","should have link back to login page and navigate to it","chromium","Sat Jun 06 05:55:51 UTC 2026","passed","Sat Jun 06 05:55:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","766","should allow access to register page","mobile-chrome","Sat Jun 06 05:56:03 UTC 2026","passed","Sat Jun 06 05:56:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","544","should toggle flag from list","chromium","Sat Jun 06 05:56:04 UTC 2026","passed","Sat Jun 06 05:56:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","761","should display registration form elements","mobile-chrome","Sat Jun 06 05:56:03 UTC 2026","passed","Sat Jun 06 05:56:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","862","should display user list","mobile-chrome","Sat Jun 06 05:56:33 UTC 2026","passed","Sat Jun 06 05:56:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","673","should show read/unread filter buttons","mobile-chrome","Sat Jun 06 05:56:21 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3569","should show 2FA status after enabling","chromium","Sat Jun 06 05:56:21 UTC 2026","passed","Sat Jun 06 05:56:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","955","should show error for invalid token on submit","chromium","Sat Jun 06 05:56:05 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2351","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Jun 06 05:56:18 UTC 2026","passed","Sat Jun 06 05:56:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1036","should have Google button as type=button (not submit)","mobile-chrome","Sat Jun 06 05:55:54 UTC 2026","passed","Sat Jun 06 05:55:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","835","should redirect unauthenticated user from protected route to login","chromium","Sat Jun 06 05:56:00 UTC 2026","passed","Sat Jun 06 05:56:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1997","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Jun 06 05:55:53 UTC 2026","passed","Sat Jun 06 05:55:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1485","should filter by action","mobile-chrome","Sat Jun 06 05:56:18 UTC 2026","passed","Sat Jun 06 05:56:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","785","should create flag with minimum required fields only","chromium","Sat Jun 06 05:55:56 UTC 2026","passed","Sat Jun 06 05:55:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3311","should disable 2FA with valid TOTP code","mobile-chrome","Sat Jun 06 05:56:07 UTC 2026","passed","Sat Jun 06 05:56:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","547","should navigate back to list from detail page","chromium","Sat Jun 06 05:55:59 UTC 2026","passed","Sat Jun 06 05:55:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","682","should navigate to user detail from list","mobile-chrome","Sat Jun 06 05:56:35 UTC 2026","passed","Sat Jun 06 05:56:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3700","should show error with expired TOTP code format","chromium","Sat Jun 06 05:56:16 UTC 2026","passed","Sat Jun 06 05:56:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","934","should show filter controls","chromium","Sat Jun 06 05:55:49 UTC 2026","passed","Sat Jun 06 05:55:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2683","should remove override from table","chromium","Sat Jun 06 05:56:02 UTC 2026","passed","Sat Jun 06 05:56:05 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","626","should stay on root URL (no locale prefix)","chromium","Sat Jun 06 05:56:24 UTC 2026","passed","Sat Jun 06 05:56:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1128","should show validation error for empty form","mobile-chrome","Sat Jun 06 05:55:56 UTC 2026","passed","Sat Jun 06 05:55:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","995","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Jun 06 05:56:39 UTC 2026","passed","Sat Jun 06 05:56:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4463","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Jun 06 05:56:10 UTC 2026","passed","Sat Jun 06 05:56:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","882","should navigate to flag detail from list","mobile-chrome","Sat Jun 06 05:56:30 UTC 2026","passed","Sat Jun 06 05:56:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1624","should update description and verify persistence","mobile-chrome","Sat Jun 06 05:56:26 UTC 2026","passed","Sat Jun 06 05:56:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","992","should show pagination controls when multiple pages","mobile-chrome","Sat Jun 06 05:56:21 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","930","should display audit logs table","chromium","Sat Jun 06 05:55:49 UTC 2026","passed","Sat Jun 06 05:55:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","872","should create new user via admin form","chromium","Sat Jun 06 05:56:10 UTC 2026","passed","Sat Jun 06 05:56:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1118","should display correct table columns","mobile-chrome","Sat Jun 06 05:56:20 UTC 2026","passed","Sat Jun 06 05:56:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1937","should display disable 2FA button when 2FA is enabled","chromium","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1066","should show error for duplicate email","chromium","Sat Jun 06 05:56:02 UTC 2026","passed","Sat Jun 06 05:56:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","884","should display overrides section on detail page","mobile-chrome","Sat Jun 06 05:56:28 UTC 2026","passed","Sat Jun 06 05:56:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","677","should navigate to user detail from list","chromium","Sat Jun 06 05:56:09 UTC 2026","passed","Sat Jun 06 05:56:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","601","should allow access to forgot password page","chromium","Sat Jun 06 05:56:13 UTC 2026","passed","Sat Jun 06 05:56:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3703","should reject invalid TOTP code when disabling 2FA","chromium","Sat Jun 06 05:56:06 UTC 2026","passed","Sat Jun 06 05:56:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","779","should display preferences form","chromium","Sat Jun 06 05:56:23 UTC 2026","passed","Sat Jun 06 05:56:24 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","730","should delete user from detail page","chromium","Sat Jun 06 05:56:12 UTC 2026","passed","Sat Jun 06 05:56:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2212","should send email to registered user","chromium","Sat Jun 06 05:55:58 UTC 2026","passed","Sat Jun 06 05:56:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2015","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sat Jun 06 05:56:07 UTC 2026","passed","Sat Jun 06 05:56:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","900","should display admin notifications page","chromium","Sat Jun 06 05:55:48 UTC 2026","passed","Sat Jun 06 05:55:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3332","should complete 2FA setup with valid TOTP code","chromium","Sat Jun 06 05:56:20 UTC 2026","passed","Sat Jun 06 05:56:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","469","should show validation errors on invalid create","chromium","Sat Jun 06 05:56:10 UTC 2026","passed","Sat Jun 06 05:56:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3083","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Jun 06 05:56:16 UTC 2026","passed","Sat Jun 06 05:56:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","709","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Jun 06 05:56:13 UTC 2026","passed","Sat Jun 06 05:56:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1324","should show success state after submitting valid email","mobile-chrome","Sat Jun 06 05:56:38 UTC 2026","passed","Sat Jun 06 05:56:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1161","should switch to stats tab","mobile-chrome","Sat Jun 06 05:56:17 UTC 2026","passed","Sat Jun 06 05:56:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1499","should display Google sign-in button on register page","chromium","Sat Jun 06 05:55:51 UTC 2026","passed","Sat Jun 06 05:55:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","579","should display registration form elements","chromium","Sat Jun 06 05:56:01 UTC 2026","passed","Sat Jun 06 05:56:02 UTC 2026","Register page","auth/register.spec.ts","",""
"","590","should delete rule from list","chromium","Sat Jun 06 05:56:07 UTC 2026","passed","Sat Jun 06 05:56:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","579","should cancel creation and return to list","chromium","Sat Jun 06 05:55:56 UTC 2026","passed","Sat Jun 06 05:55:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","504","should display create flag form elements","mobile-chrome","Sat Jun 06 05:56:30 UTC 2026","passed","Sat Jun 06 05:56:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","759","should show pagination controls when multiple pages","chromium","Sat Jun 06 05:55:53 UTC 2026","passed","Sat Jun 06 05:55:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","918","should have navigation link when no token","chromium","Sat Jun 06 05:56:05 UTC 2026","passed","Sat Jun 06 05:56:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1167","should switch to broadcast tab","chromium","Sat Jun 06 05:55:48 UTC 2026","passed","Sat Jun 06 05:55:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","965","should show validation error for invalid key format","mobile-chrome","Sat Jun 06 05:56:23 UTC 2026","passed","Sat Jun 06 05:56:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3270","should show 2FA status after enabling","mobile-chrome","Sat Jun 06 05:56:19 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1363","should show filter controls","mobile-chrome","Sat Jun 06 05:56:18 UTC 2026","passed","Sat Jun 06 05:56:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","974","should update user profile","mobile-chrome","Sat Jun 06 05:56:35 UTC 2026","passed","Sat Jun 06 05:56:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","656","should display preferences form","mobile-chrome","Sat Jun 06 05:56:22 UTC 2026","passed","Sat Jun 06 05:56:22 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1220","should show error for duplicate email","mobile-chrome","Sat Jun 06 05:56:03 UTC 2026","passed","Sat Jun 06 05:56:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","761","should toggle user status","chromium","Sat Jun 06 05:56:11 UTC 2026","passed","Sat Jun 06 05:56:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","547","should show error when no token in URL","chromium","Sat Jun 06 05:56:03 UTC 2026","passed","Sat Jun 06 05:56:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","797","should display the main heading","chromium","Sat Jun 06 05:56:24 UTC 2026","passed","Sat Jun 06 05:56:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4024","should show error when reusing an already-used token","mobile-chrome","Sat Jun 06 05:55:58 UTC 2026","passed","Sat Jun 06 05:56:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1222","should navigate to centralized audit page filtered by feature flag","chromium","Sat Jun 06 05:56:40 UTC 2026","passed","Sat Jun 06 05:56:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","489","should show validation error for empty email submission","chromium","Sat Jun 06 05:56:14 UTC 2026","passed","Sat Jun 06 05:56:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","936","should change user tier","mobile-chrome","Sat Jun 06 05:56:37 UTC 2026","passed","Sat Jun 06 05:56:38 UTC 2026","User management","admin/user-management.spec.ts","",""
