"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2777","should reject invalid TOTP code during setup","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","912","should change user tier","chromium","Fri Jun 12 06:44:21 UTC 2026","passed","Fri Jun 12 06:44:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1688","should update description and verify persistence","mobile-chrome","Fri Jun 12 06:43:48 UTC 2026","passed","Fri Jun 12 06:43:50 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1185","should create new user via admin form","chromium","Fri Jun 12 06:44:20 UTC 2026","passed","Fri Jun 12 06:44:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1632","should show validation error for invalid email format","chromium","Fri Jun 12 06:43:34 UTC 2026","passed","Fri Jun 12 06:43:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1141","should display audit logs table","mobile-chrome","Fri Jun 12 06:43:37 UTC 2026","passed","Fri Jun 12 06:43:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","560","should navigate to flag detail from list","mobile-chrome","Fri Jun 12 06:43:52 UTC 2026","passed","Fri Jun 12 06:43:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","565","should stay on root URL (no locale prefix)","mobile-chrome","Fri Jun 12 06:44:12 UTC 2026","passed","Fri Jun 12 06:44:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","608","should show validation errors for empty form","chromium","Fri Jun 12 06:43:46 UTC 2026","passed","Fri Jun 12 06:43:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","870","should display all form fields","chromium","Fri Jun 12 06:44:09 UTC 2026","passed","Fri Jun 12 06:44:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","661","should navigate back to list from detail page","mobile-chrome","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","545","should allow access to login page","chromium","Fri Jun 12 06:43:44 UTC 2026","passed","Fri Jun 12 06:43:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1336","should show validation error for empty form","chromium","Fri Jun 12 06:43:38 UTC 2026","passed","Fri Jun 12 06:43:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","2620","should remove override from table","mobile-chrome","Fri Jun 12 06:43:50 UTC 2026","passed","Fri Jun 12 06:43:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","835","should have navigation link when no token","chromium","Fri Jun 12 06:43:48 UTC 2026","passed","Fri Jun 12 06:43:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2464","should complete 2FA setup with valid TOTP code","chromium","Fri Jun 12 06:44:01 UTC 2026","passed","Fri Jun 12 06:44:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1062","should show validation error for empty password fields","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1079","should show filter controls","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5408","should not send email for non-existent user","chromium","Fri Jun 12 06:43:41 UTC 2026","passed","Fri Jun 12 06:43:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","497","should allow access to register page","chromium","Fri Jun 12 06:43:44 UTC 2026","passed","Fri Jun 12 06:43:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","624","should show empty state or notifications","chromium","Fri Jun 12 06:44:04 UTC 2026","passed","Fri Jun 12 06:44:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","648","should create flag with all fields filled","mobile-chrome","Fri Jun 12 06:43:43 UTC 2026","passed","Fri Jun 12 06:43:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","534","should display registration form elements","chromium","Fri Jun 12 06:43:44 UTC 2026","passed","Fri Jun 12 06:43:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","1807","should reset filters","mobile-chrome","Fri Jun 12 06:43:41 UTC 2026","passed","Fri Jun 12 06:43:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2182","should display security settings page with enable 2FA button","mobile-chrome","Fri Jun 12 06:44:06 UTC 2026","passed","Fri Jun 12 06:44:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","576","should stay on root URL (no locale prefix)","chromium","Fri Jun 12 06:44:05 UTC 2026","passed","Fri Jun 12 06:44:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","684","should navigate to rule detail from list","mobile-chrome","Fri Jun 12 06:43:55 UTC 2026","passed","Fri Jun 12 06:43:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1251","should export CSV","mobile-chrome","Fri Jun 12 06:43:38 UTC 2026","passed","Fri Jun 12 06:43:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2715","should remove override from table","chromium","Fri Jun 12 06:44:13 UTC 2026","passed","Fri Jun 12 06:44:16 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4518","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Jun 12 06:44:00 UTC 2026","passed","Fri Jun 12 06:44:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5452","should not send email for non-existent user","mobile-chrome","Fri Jun 12 06:43:52 UTC 2026","passed","Fri Jun 12 06:43:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","648","should show preference switches","chromium","Fri Jun 12 06:44:05 UTC 2026","passed","Fri Jun 12 06:44:05 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","436","should display feature flags list","mobile-chrome","Fri Jun 12 06:43:50 UTC 2026","passed","Fri Jun 12 06:43:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","753","should display rate limits list","chromium","Fri Jun 12 06:44:16 UTC 2026","passed","Fri Jun 12 06:44:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","449","should show validation errors on invalid create","mobile-chrome","Fri Jun 12 06:43:58 UTC 2026","passed","Fri Jun 12 06:43:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1243","should filter by action","mobile-chrome","Fri Jun 12 06:43:38 UTC 2026","passed","Fri Jun 12 06:43:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","860","should toggle flag from list","chromium","Fri Jun 12 06:44:14 UTC 2026","passed","Fri Jun 12 06:44:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1587","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Jun 12 06:43:36 UTC 2026","passed","Fri Jun 12 06:43:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","664","should allow access to login page","mobile-chrome","Fri Jun 12 06:43:53 UTC 2026","passed","Fri Jun 12 06:43:54 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3223","should show 2FA status after enabling","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1132","should switch to broadcast tab","chromium","Fri Jun 12 06:44:01 UTC 2026","passed","Fri Jun 12 06:44:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1211","authenticate as basic user","auth-setup","Fri Jun 12 06:43:54 UTC 2026","passed","Fri Jun 12 06:43:55 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1093","should display login form elements","chromium","Fri Jun 12 06:43:36 UTC 2026","passed","Fri Jun 12 06:43:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","2481","should send email to registered user","mobile-chrome","Fri Jun 12 06:43:49 UTC 2026","passed","Fri Jun 12 06:43:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1235","should display correct table columns","mobile-chrome","Fri Jun 12 06:43:40 UTC 2026","passed","Fri Jun 12 06:43:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5046","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","570","should delete rule from list","chromium","Fri Jun 12 06:44:18 UTC 2026","passed","Fri Jun 12 06:44:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","805","should update rule details","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3321","should show error with invalid TOTP code","mobile-chrome","Fri Jun 12 06:44:05 UTC 2026","passed","Fri Jun 12 06:44:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","671","should navigate to user detail from list","mobile-chrome","Fri Jun 12 06:43:58 UTC 2026","passed","Fri Jun 12 06:43:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3471","should reject invalid TOTP code when disabling 2FA","chromium","Fri Jun 12 06:43:49 UTC 2026","passed","Fri Jun 12 06:43:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2145","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Jun 12 06:44:08 UTC 2026","passed","Fri Jun 12 06:44:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","463","should display notifications page heading","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","967","should have Google button as type=button (not submit)","mobile-chrome","Fri Jun 12 06:43:45 UTC 2026","passed","Fri Jun 12 06:43:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1518","should show key as read-only on edit page","chromium","Fri Jun 12 06:44:10 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","669","should show empty state or notifications","mobile-chrome","Fri Jun 12 06:44:11 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","712","should show error when no token in URL","mobile-chrome","Fri Jun 12 06:43:55 UTC 2026","passed","Fri Jun 12 06:43:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","604","should show validation errors on invalid create","chromium","Fri Jun 12 06:44:20 UTC 2026","passed","Fri Jun 12 06:44:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","416","should show pagination when many rules exist","chromium","Fri Jun 12 06:44:19 UTC 2026","passed","Fri Jun 12 06:44:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","799","should delete flag from list","mobile-chrome","Fri Jun 12 06:43:53 UTC 2026","passed","Fri Jun 12 06:43:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1094","should export CSV","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","704","should show forgot password link when no token","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1057","should delete user from detail page","chromium","Fri Jun 12 06:44:23 UTC 2026","passed","Fri Jun 12 06:44:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","984","should display login form elements","mobile-chrome","Fri Jun 12 06:43:45 UTC 2026","passed","Fri Jun 12 06:43:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","1469","should have link back to login page and navigate to it","mobile-chrome","Fri Jun 12 06:43:43 UTC 2026","passed","Fri Jun 12 06:43:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","555","should display user list","chromium","Fri Jun 12 06:44:18 UTC 2026","passed","Fri Jun 12 06:44:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1191","should have audit log link on feature flag detail page","chromium","Fri Jun 12 06:44:07 UTC 2026","passed","Fri Jun 12 06:44:08 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1085","should cancel creation and return to list","chromium","Fri Jun 12 06:44:09 UTC 2026","passed","Fri Jun 12 06:44:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","704","should show key as read-only on edit page","mobile-chrome","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","791","should update flag details","mobile-chrome","Fri Jun 12 06:43:53 UTC 2026","passed","Fri Jun 12 06:43:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","888","should create new user via admin form","mobile-chrome","Fri Jun 12 06:43:58 UTC 2026","passed","Fri Jun 12 06:43:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","457","should show pagination when many rules exist","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","910","should show validation error for short password","chromium","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1195","should have link back to login page and navigate to it","chromium","Fri Jun 12 06:43:35 UTC 2026","passed","Fri Jun 12 06:43:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3330","should show 2FA status after enabling","mobile-chrome","Fri Jun 12 06:44:09 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","990","should show filter controls","mobile-chrome","Fri Jun 12 06:43:38 UTC 2026","passed","Fri Jun 12 06:43:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2453","should login with valid credentials","chromium","Fri Jun 12 06:43:37 UTC 2026","passed","Fri Jun 12 06:43:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","758","should allow access to forgot password page","chromium","Fri Jun 12 06:44:22 UTC 2026","passed","Fri Jun 12 06:44:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3124","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Jun 12 06:43:52 UTC 2026","passed","Fri Jun 12 06:43:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","501","should show validation error for empty email submission","mobile-chrome","Fri Jun 12 06:44:02 UTC 2026","passed","Fri Jun 12 06:44:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","779","should show validation error for empty password fields","chromium","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","635","should show error when no token in URL","chromium","Fri Jun 12 06:43:46 UTC 2026","passed","Fri Jun 12 06:43:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1038","should show validation for blank name","chromium","Fri Jun 12 06:44:09 UTC 2026","passed","Fri Jun 12 06:44:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","991","should have Google button as type=button (not submit)","chromium","Fri Jun 12 06:43:35 UTC 2026","passed","Fri Jun 12 06:43:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1084","should show pagination controls when multiple pages","chromium","Fri Jun 12 06:44:06 UTC 2026","passed","Fri Jun 12 06:44:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","947","should display correct table columns","chromium","Fri Jun 12 06:44:05 UTC 2026","passed","Fri Jun 12 06:44:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","685","should show validation error for invalid key format","mobile-chrome","Fri Jun 12 06:43:43 UTC 2026","passed","Fri Jun 12 06:43:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1054","should create flag with minimum required fields only","chromium","Fri Jun 12 06:44:09 UTC 2026","passed","Fri Jun 12 06:44:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1368","should switch to stats tab","mobile-chrome","Fri Jun 12 06:43:37 UTC 2026","passed","Fri Jun 12 06:43:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1151","should show validation error for short password","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","977","should show tab controls","mobile-chrome","Fri Jun 12 06:43:37 UTC 2026","passed","Fri Jun 12 06:43:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","793","should show validation errors for empty form","mobile-chrome","Fri Jun 12 06:43:55 UTC 2026","passed","Fri Jun 12 06:43:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","750","should display reset password form with token in URL","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","385","should show pagination when many flags exist","chromium","Fri Jun 12 06:45:03 UTC 2026","passed","Fri Jun 12 06:45:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1516","should create flag with all fields filled","chromium","Fri Jun 12 06:44:07 UTC 2026","passed","Fri Jun 12 06:44:09 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","648","should show validation for blank name","mobile-chrome","Fri Jun 12 06:43:45 UTC 2026","passed","Fri Jun 12 06:43:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","739","should display reset password form with token in URL","chromium","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","975","should show error for invalid token on submit","chromium","Fri Jun 12 06:43:47 UTC 2026","passed","Fri Jun 12 06:43:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3389","should display verify 2FA page elements","chromium","Fri Jun 12 06:43:55 UTC 2026","passed","Fri Jun 12 06:43:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","636","should display Ukrainian content by default","chromium","Fri Jun 12 06:44:05 UTC 2026","passed","Fri Jun 12 06:44:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4029","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Jun 12 06:43:58 UTC 2026","passed","Fri Jun 12 06:44:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1090","should update user profile","chromium","Fri Jun 12 06:44:18 UTC 2026","passed","Fri Jun 12 06:44:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1066","should show success state after submitting valid email","mobile-chrome","Fri Jun 12 06:44:02 UTC 2026","passed","Fri Jun 12 06:44:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1081","should navigate back to list from detail page","chromium","Fri Jun 12 06:44:12 UTC 2026","passed","Fri Jun 12 06:44:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1224","should switch to stats tab","chromium","Fri Jun 12 06:44:01 UTC 2026","passed","Fri Jun 12 06:44:03 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","749","should display the main heading","chromium","Fri Jun 12 06:44:05 UTC 2026","passed","Fri Jun 12 06:44:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","709","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri Jun 12 06:44:02 UTC 2026","passed","Fri Jun 12 06:44:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1793","should update rollout percentage","mobile-chrome","Fri Jun 12 06:43:45 UTC 2026","passed","Fri Jun 12 06:43:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","636","should delete rule from list","mobile-chrome","Fri Jun 12 06:43:56 UTC 2026","passed","Fri Jun 12 06:43:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","706","should show read/unread filter buttons","mobile-chrome","Fri Jun 12 06:44:11 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","657","should display preferences form","mobile-chrome","Fri Jun 12 06:44:12 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1487","should navigate to centralized audit page filtered by feature flag","chromium","Fri Jun 12 06:44:07 UTC 2026","passed","Fri Jun 12 06:44:08 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1578","should show error with invalid credentials","mobile-chrome","Fri Jun 12 06:43:46 UTC 2026","passed","Fri Jun 12 06:43:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","757","should change user tier","mobile-chrome","Fri Jun 12 06:44:00 UTC 2026","passed","Fri Jun 12 06:44:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","510","should display all form fields","mobile-chrome","Fri Jun 12 06:43:44 UTC 2026","passed","Fri Jun 12 06:43:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","850","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Jun 12 06:44:29 UTC 2026","passed","Fri Jun 12 06:44:30 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","915","should display Google sign-in button on login page","chromium","Fri Jun 12 06:43:34 UTC 2026","passed","Fri Jun 12 06:43:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","880","should display forgot password form elements","chromium","Fri Jun 12 06:44:22 UTC 2026","passed","Fri Jun 12 06:44:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2427","should update description and verify persistence","chromium","Fri Jun 12 06:44:12 UTC 2026","passed","Fri Jun 12 06:44:14 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3744","should show enable button after successfully disabling 2FA","chromium","Fri Jun 12 06:43:50 UTC 2026","passed","Fri Jun 12 06:43:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","724","should show preference switches","mobile-chrome","Fri Jun 12 06:44:12 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3276","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri Jun 12 06:44:01 UTC 2026","passed","Fri Jun 12 06:44:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3198","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Jun 12 06:43:54 UTC 2026","passed","Fri Jun 12 06:43:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","636","should display the main heading","mobile-chrome","Fri Jun 12 06:44:12 UTC 2026","passed","Fri Jun 12 06:44:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","605","should allow access to forgot password page","mobile-chrome","Fri Jun 12 06:44:01 UTC 2026","passed","Fri Jun 12 06:44:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","655","should show read/unread filter buttons","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:04 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","903","should update rule details","chromium","Fri Jun 12 06:44:17 UTC 2026","passed","Fri Jun 12 06:44:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2078","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Jun 12 06:43:45 UTC 2026","passed","Fri Jun 12 06:43:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","688","should show category filter tabs","chromium","Fri Jun 12 06:44:03 UTC 2026","passed","Fri Jun 12 06:44:04 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2492","should update rollout percentage","chromium","Fri Jun 12 06:44:10 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1370","should display overrides section on detail page","chromium","Fri Jun 12 06:44:10 UTC 2026","passed","Fri Jun 12 06:44:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3225","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Jun 12 06:44:08 UTC 2026","passed","Fri Jun 12 06:44:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1043","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Jun 12 06:44:23 UTC 2026","passed","Fri Jun 12 06:44:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
