"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1452","should show validation error for short password","mobile-chrome","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1965","should enable 2FA and show QR code with secret key","chromium","Wed Apr 01 04:49:54 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1169","should switch to broadcast tab","chromium","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3243","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed Apr 01 04:49:59 UTC 2026","passed","Wed Apr 01 04:50:02 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","676","should navigate back to list from detail page","chromium","Wed Apr 01 04:49:58 UTC 2026","passed","Wed Apr 01 04:49:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1096","should have audit log link on feature flag detail page","chromium","Wed Apr 01 04:50:39 UTC 2026","passed","Wed Apr 01 04:50:40 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","704","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3765","should disable 2FA with valid TOTP code","mobile-chrome","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:55 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","609","should display the main heading","chromium","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1860","should reset filters","mobile-chrome","Wed Apr 01 04:49:50 UTC 2026","passed","Wed Apr 01 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","666","should delete rule from list","chromium","Wed Apr 01 04:50:06 UTC 2026","passed","Wed Apr 01 04:50:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","691","should navigate back to list from detail page","mobile-chrome","Wed Apr 01 04:49:56 UTC 2026","passed","Wed Apr 01 04:49:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","383","should show validation errors on invalid create","chromium","Wed Apr 01 04:50:09 UTC 2026","passed","Wed Apr 01 04:50:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","698","should show error when no token in URL","mobile-chrome","Wed Apr 01 04:49:48 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1256","should show error for invalid token on submit","mobile-chrome","Wed Apr 01 04:49:50 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","734","should change user tier","chromium","Wed Apr 01 04:50:10 UTC 2026","passed","Wed Apr 01 04:50:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","791","should delete user from detail page","mobile-chrome","Wed Apr 01 04:50:11 UTC 2026","passed","Wed Apr 01 04:50:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3467","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","414","should show pagination when many rules exist","chromium","Wed Apr 01 04:50:07 UTC 2026","passed","Wed Apr 01 04:50:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3997","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:55 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","876","should update flag details","chromium","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1754","should display security settings page with enable 2FA button","chromium","Wed Apr 01 04:49:54 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3426","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Apr 01 04:49:48 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1280","should show validation error for mismatched passwords","mobile-chrome","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","576","should redirect unauthenticated user from protected route to login","chromium","Wed Apr 01 04:49:38 UTC 2026","passed","Wed Apr 01 04:49:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","972","should show validation errors for empty form","mobile-chrome","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:48 UTC 2026","Register page","auth/register.spec.ts","",""
"","479","should show empty state or notifications","chromium","Wed Apr 01 04:49:59 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","6136","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Apr 01 04:49:33 UTC 2026","passed","Wed Apr 01 04:49:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","491","should show pagination when many flags exist","mobile-chrome","Wed Apr 01 04:50:03 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4432","should show enable button after successfully disabling 2FA","mobile-chrome","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","911","should create new user via admin form","chromium","Wed Apr 01 04:50:09 UTC 2026","passed","Wed Apr 01 04:50:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1798","should update rollout percentage","mobile-chrome","Wed Apr 01 04:49:55 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","818","should show validation errors for empty form","chromium","Wed Apr 01 04:49:40 UTC 2026","passed","Wed Apr 01 04:49:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","624","should show category filter tabs","chromium","Wed Apr 01 04:49:58 UTC 2026","passed","Wed Apr 01 04:49:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","992","should display login form elements","mobile-chrome","Wed Apr 01 04:49:38 UTC 2026","passed","Wed Apr 01 04:49:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","2562","should send email to registered user","mobile-chrome","Wed Apr 01 04:49:42 UTC 2026","passed","Wed Apr 01 04:49:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","606","should stay on root URL (no locale prefix)","chromium","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4525","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Apr 01 04:49:54 UTC 2026","passed","Wed Apr 01 04:49:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3774","should disable 2FA with valid TOTP code","chromium","Wed Apr 01 04:49:44 UTC 2026","passed","Wed Apr 01 04:49:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","483","should display all form fields","chromium","Wed Apr 01 04:49:55 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","687","should navigate to user detail from list","chromium","Wed Apr 01 04:50:09 UTC 2026","passed","Wed Apr 01 04:50:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1250","should display audit logs table","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","710","should show category filter tabs","mobile-chrome","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1445","should show error for duplicate email","chromium","Wed Apr 01 04:49:40 UTC 2026","passed","Wed Apr 01 04:49:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","880","should show error when no token in URL","chromium","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","605","should navigate to flag detail from list","mobile-chrome","Wed Apr 01 04:50:01 UTC 2026","passed","Wed Apr 01 04:50:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1140","should show success state after submitting valid email","chromium","Wed Apr 01 04:50:12 UTC 2026","passed","Wed Apr 01 04:50:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","613","should allow access to forgot password page","mobile-chrome","Wed Apr 01 04:50:11 UTC 2026","passed","Wed Apr 01 04:50:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","375","should display user list","chromium","Wed Apr 01 04:50:08 UTC 2026","passed","Wed Apr 01 04:50:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","994","should display correct table columns","chromium","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1824","should update flag name and verify persistence","chromium","Wed Apr 01 04:49:57 UTC 2026","passed","Wed Apr 01 04:49:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","584","should stay on root URL (no locale prefix)","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3302","should display verify 2FA page elements","mobile-chrome","Wed Apr 01 04:49:56 UTC 2026","passed","Wed Apr 01 04:49:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","797","should update rule details","chromium","Wed Apr 01 04:50:07 UTC 2026","passed","Wed Apr 01 04:50:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","871","should delete flag from list","mobile-chrome","Wed Apr 01 04:50:02 UTC 2026","passed","Wed Apr 01 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","527","should cancel creation and return to list","mobile-chrome","Wed Apr 01 04:49:53 UTC 2026","passed","Wed Apr 01 04:49:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4614","should show error when reusing an already-used token","chromium","Wed Apr 01 04:49:34 UTC 2026","passed","Wed Apr 01 04:49:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1674","should reset filters","chromium","Wed Apr 01 04:49:52 UTC 2026","passed","Wed Apr 01 04:49:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2868","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Apr 01 04:50:01 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","557","should allow access to public home page","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","586","should display user list","mobile-chrome","Wed Apr 01 04:50:06 UTC 2026","passed","Wed Apr 01 04:50:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","650","should toggle rule from list","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","935","should show validation error for empty password fields","mobile-chrome","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1534","authenticate as basic user","auth-setup","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:43 UTC 2026","","../src/auth/auth.setup.ts","",""
"","320","should display create flag form elements","chromium","Wed Apr 01 04:50:02 UTC 2026","passed","Wed Apr 01 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1040","should update user profile","mobile-chrome","Wed Apr 01 04:50:07 UTC 2026","passed","Wed Apr 01 04:50:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1080","should have navigation link when no token","mobile-chrome","Wed Apr 01 04:49:50 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","713","should display the main heading","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","611","should display preferences form","chromium","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1755","should show error with invalid credentials","mobile-chrome","Wed Apr 01 04:49:39 UTC 2026","passed","Wed Apr 01 04:49:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","2740","should display disable 2FA button when 2FA is enabled","chromium","Wed Apr 01 04:49:44 UTC 2026","passed","Wed Apr 01 04:49:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4256","should show error when reusing an already-used token","mobile-chrome","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","491","should show validation error for empty email submission","mobile-chrome","Wed Apr 01 04:50:12 UTC 2026","passed","Wed Apr 01 04:50:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","512","should display forgot password form elements","mobile-chrome","Wed Apr 01 04:50:10 UTC 2026","passed","Wed Apr 01 04:50:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1431","should show error with invalid credentials","chromium","Wed Apr 01 04:49:32 UTC 2026","passed","Wed Apr 01 04:49:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","1672","should update description and verify persistence","mobile-chrome","Wed Apr 01 04:49:58 UTC 2026","passed","Wed Apr 01 04:49:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","757","should display registration form elements","chromium","Wed Apr 01 04:49:40 UTC 2026","passed","Wed Apr 01 04:49:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","620","should allow access to forgot password page","chromium","Wed Apr 01 04:50:12 UTC 2026","passed","Wed Apr 01 04:50:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","800","should delete flag from list","chromium","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","330","should display feature flags list","chromium","Wed Apr 01 04:50:01 UTC 2026","passed","Wed Apr 01 04:50:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1611","should register with valid data","mobile-chrome","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","563","should display Ukrainian content by default","chromium","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1083","should create flag with all fields filled","chromium","Wed Apr 01 04:49:54 UTC 2026","passed","Wed Apr 01 04:49:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","754","should change user tier","mobile-chrome","Wed Apr 01 04:50:10 UTC 2026","passed","Wed Apr 01 04:50:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","703","should show empty state or notifications","mobile-chrome","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","764","should have audit log link on feature flag detail page","mobile-chrome","Wed Apr 01 04:50:37 UTC 2026","passed","Wed Apr 01 04:50:38 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","709","should create flag with minimum required fields only","mobile-chrome","Wed Apr 01 04:49:53 UTC 2026","passed","Wed Apr 01 04:49:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1262","should show tab controls","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3134","should not allow access to protected pages without completing 2FA","chromium","Wed Apr 01 04:49:52 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1430","should show error for invalid token on submit","chromium","Wed Apr 01 04:49:42 UTC 2026","passed","Wed Apr 01 04:49:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2846","should login with valid credentials","mobile-chrome","Wed Apr 01 04:49:39 UTC 2026","passed","Wed Apr 01 04:49:42 UTC 2026","Login page","auth/login.spec.ts","",""
"","720","should show preference switches","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","506","should display rate limits list","mobile-chrome","Wed Apr 01 04:50:03 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","705","should show read/unread filter buttons","mobile-chrome","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1360","should filter by entity type","chromium","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","825","should display notifications page heading","mobile-chrome","Wed Apr 01 04:50:03 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","767","should show key as read-only on edit page","chromium","Wed Apr 01 04:49:58 UTC 2026","passed","Wed Apr 01 04:49:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1227","should display Google sign-in button on register page","mobile-chrome","Wed Apr 01 04:49:36 UTC 2026","passed","Wed Apr 01 04:49:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2713","should complete 2FA setup with valid TOTP code","chromium","Wed Apr 01 04:49:56 UTC 2026","passed","Wed Apr 01 04:49:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","382","should display create flag form elements","mobile-chrome","Wed Apr 01 04:50:01 UTC 2026","passed","Wed Apr 01 04:50:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1317","should filter by action","mobile-chrome","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","423","should display rate limits list","chromium","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","973","should update user profile","chromium","Wed Apr 01 04:50:08 UTC 2026","passed","Wed Apr 01 04:50:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","936","should show forgot password link when no token","chromium","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","674","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Apr 01 04:50:12 UTC 2026","passed","Wed Apr 01 04:50:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
