"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","753","should change user tier","mobile-chrome","Thu Feb 26 04:19:55 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","660","should delete user from detail page","chromium","Thu Feb 26 04:20:13 UTC 2026","passed","Thu Feb 26 04:20:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","791","should delete flag from list","chromium","Thu Feb 26 04:20:05 UTC 2026","passed","Thu Feb 26 04:20:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","755","should show error for invalid token on submit","mobile-chrome","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4272","should show enable button after successfully disabling 2FA","chromium","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","394","should navigate to create flag page","mobile-chrome","Thu Feb 26 04:19:46 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","545","should show category filter tabs","chromium","Thu Feb 26 04:20:07 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","791","should display preferences form","mobile-chrome","Thu Feb 26 04:20:20 UTC 2026","passed","Thu Feb 26 04:20:20 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3362","should show 2FA status after enabling","chromium","Thu Feb 26 04:20:05 UTC 2026","passed","Thu Feb 26 04:20:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","749","should delete user from detail page","mobile-chrome","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:19:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","641","should toggle rule from list","mobile-chrome","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","789","should create flag with minimum required fields only","chromium","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3408","should not allow access to protected pages without completing 2FA","chromium","Thu Feb 26 04:20:02 UTC 2026","passed","Thu Feb 26 04:20:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1062","should display correct table columns","mobile-chrome","Thu Feb 26 04:19:35 UTC 2026","passed","Thu Feb 26 04:19:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1022","should show tab controls","chromium","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","856","should display registration form elements","chromium","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:51 UTC 2026","Register page","auth/register.spec.ts","",""
"","2839","should reject invalid TOTP code during setup","chromium","Thu Feb 26 04:20:04 UTC 2026","passed","Thu Feb 26 04:20:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","526","should navigate to flag detail from list","mobile-chrome","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1608","should update description and verify persistence","mobile-chrome","Thu Feb 26 04:19:44 UTC 2026","passed","Thu Feb 26 04:19:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1087","should show validation error for mismatched passwords","chromium","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3029","should redirect to 2FA verification after login when 2FA is enabled","chromium","Thu Feb 26 04:19:58 UTC 2026","passed","Thu Feb 26 04:20:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5469","should not send email for non-existent user","chromium","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","618","should show preference switches","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:09 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","325","should display create flag form elements","mobile-chrome","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1491","should show error for duplicate email","chromium","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Register page","auth/register.spec.ts","",""
"","1087","should show error for duplicate email","mobile-chrome","Thu Feb 26 04:19:57 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","1751","should update description and verify persistence","chromium","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2183","should display disable 2FA button when 2FA is enabled","chromium","Thu Feb 26 04:19:53 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3366","should disable 2FA with valid TOTP code","mobile-chrome","Thu Feb 26 04:20:01 UTC 2026","passed","Thu Feb 26 04:20:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1550","should show validation error for invalid email format","mobile-chrome","Thu Feb 26 04:19:45 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","410","should allow access to register page","mobile-chrome","Thu Feb 26 04:19:55 UTC 2026","passed","Thu Feb 26 04:19:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1341","should have link back to login page and navigate to it","chromium","Thu Feb 26 04:19:38 UTC 2026","passed","Thu Feb 26 04:19:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2409","should display security settings page with enable 2FA button","chromium","Thu Feb 26 04:20:02 UTC 2026","passed","Thu Feb 26 04:20:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2393","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Feb 26 04:20:15 UTC 2026","passed","Thu Feb 26 04:20:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","709","should show empty state or notifications","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1679","should reset filters","mobile-chrome","Thu Feb 26 04:19:37 UTC 2026","passed","Thu Feb 26 04:19:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1386","should show validation error for empty form","chromium","Thu Feb 26 04:19:42 UTC 2026","passed","Thu Feb 26 04:19:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","6500","should not be able to login with old password after reset","mobile-chrome","Thu Feb 26 04:20:05 UTC 2026","passed","Thu Feb 26 04:20:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","605","should allow access to forgot password page","mobile-chrome","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:19:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2350","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3260","should display verify 2FA page elements","chromium","Thu Feb 26 04:19:59 UTC 2026","passed","Thu Feb 26 04:20:02 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","540","should navigate to user detail from list","chromium","Thu Feb 26 04:20:09 UTC 2026","passed","Thu Feb 26 04:20:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","681","should display overrides section on detail page","chromium","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","436","should show validation errors on invalid create","chromium","Thu Feb 26 04:20:10 UTC 2026","passed","Thu Feb 26 04:20:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","695","should update rule details","chromium","Thu Feb 26 04:20:07 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","978","should display login form elements","mobile-chrome","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","3164","should show error with invalid TOTP code","chromium","Thu Feb 26 04:20:01 UTC 2026","passed","Thu Feb 26 04:20:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1110","should have Google button as type=button (not submit)","chromium","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1501","should filter by action","chromium","Thu Feb 26 04:19:49 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","774","should show success state even for non-existent email (enumeration prevention)","chromium","Thu Feb 26 04:20:13 UTC 2026","passed","Thu Feb 26 04:20:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3300","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","818","should allow access to register page","chromium","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3080","should login with valid credentials","mobile-chrome","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","1412","should show pagination controls when multiple pages","chromium","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3067","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Feb 26 04:20:14 UTC 2026","passed","Thu Feb 26 04:20:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1534","should have link back to login page and navigate to it","mobile-chrome","Thu Feb 26 04:19:45 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3272","should show error when reusing an already-used token","mobile-chrome","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1422","should display Google sign-in button on login page","chromium","Thu Feb 26 04:19:38 UTC 2026","passed","Thu Feb 26 04:19:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1692","should add tier override and see it in table","chromium","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","514","should allow access to forgot password page","chromium","Thu Feb 26 04:20:12 UTC 2026","passed","Thu Feb 26 04:20:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","697","should display the main heading","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:09 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1170","should switch to broadcast tab","chromium","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","499","should show pagination when many rules exist","mobile-chrome","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","425","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:54 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1705","should update flag name and verify persistence","chromium","Thu Feb 26 04:19:58 UTC 2026","passed","Thu Feb 26 04:20:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","745","should show read/unread filter buttons","mobile-chrome","Thu Feb 26 04:20:19 UTC 2026","passed","Thu Feb 26 04:20:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","632","should show validation for blank name","mobile-chrome","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","550","should create flag with all fields filled","mobile-chrome","Thu Feb 26 04:19:38 UTC 2026","passed","Thu Feb 26 04:19:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3889","should disable 2FA with valid TOTP code","chromium","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1948","should filter by entity type","chromium","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","543","should display feature flags list","chromium","Thu Feb 26 04:20:02 UTC 2026","passed","Thu Feb 26 04:20:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2648","authenticate as admin user","auth-setup","Thu Feb 26 04:19:41 UTC 2026","passed","Thu Feb 26 04:19:44 UTC 2026","","../src/auth/auth.setup.ts","",""
"","772","should show validation errors for empty form","chromium","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:51 UTC 2026","Register page","auth/register.spec.ts","",""
"","1041","should show validation error for invalid key format","chromium","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1220","should display Google sign-in button on register page","chromium","Thu Feb 26 04:19:38 UTC 2026","passed","Thu Feb 26 04:19:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","398","should display admin notifications page","mobile-chrome","Thu Feb 26 04:20:10 UTC 2026","passed","Thu Feb 26 04:20:11 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","724","should display all flag details on edit page","mobile-chrome","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1537","should export CSV","chromium","Thu Feb 26 04:19:49 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","860","should register with valid data","mobile-chrome","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:19:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","815","should update flag details","mobile-chrome","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","655","should toggle rule from list","chromium","Thu Feb 26 04:20:07 UTC 2026","passed","Thu Feb 26 04:20:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","761","should display the main heading","mobile-chrome","Thu Feb 26 04:20:20 UTC 2026","passed","Thu Feb 26 04:20:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2579","should send email to registered user","chromium","Thu Feb 26 04:19:44 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1280","should switch to stats tab","chromium","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1545","should add tier override and see it in table","mobile-chrome","Thu Feb 26 04:19:44 UTC 2026","passed","Thu Feb 26 04:19:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2996","should login with valid credentials","chromium","Thu Feb 26 04:19:41 UTC 2026","passed","Thu Feb 26 04:19:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","1603","should send email to registered user","mobile-chrome","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","537","should display Ukrainian content by default","mobile-chrome","Thu Feb 26 04:20:21 UTC 2026","passed","Thu Feb 26 04:20:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2835","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:43 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","950","should show tab controls","mobile-chrome","Thu Feb 26 04:19:32 UTC 2026","passed","Thu Feb 26 04:19:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","886","should display admin notifications page","chromium","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1000","should show validation error for empty password fields","chromium","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","934","should create new user via admin form","chromium","Thu Feb 26 04:20:10 UTC 2026","passed","Thu Feb 26 04:20:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","513","should navigate to create flag page","chromium","Thu Feb 26 04:20:03 UTC 2026","passed","Thu Feb 26 04:20:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1037","should show success state after submitting valid email","mobile-chrome","Thu Feb 26 04:19:57 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","695","should delete rule from list","mobile-chrome","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","941","should redirect unauthenticated user from protected route to login","chromium","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1483","should show error with invalid credentials","mobile-chrome","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","1051","should show success state after submitting valid email","chromium","Thu Feb 26 04:20:13 UTC 2026","passed","Thu Feb 26 04:20:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2465","should enable 2FA and show QR code with secret key","chromium","Thu Feb 26 04:20:04 UTC 2026","passed","Thu Feb 26 04:20:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","582","should create flag with minimum required fields only","mobile-chrome","Thu Feb 26 04:19:39 UTC 2026","passed","Thu Feb 26 04:19:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2676","should remove override from table","mobile-chrome","Thu Feb 26 04:19:45 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","681","should navigate to rule detail from list","mobile-chrome","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1128","should show validation error for short password","chromium","Thu Feb 26 04:19:53 UTC 2026","passed","Thu Feb 26 04:19:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","644","should display preferences form","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:09 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","716","should display overrides section on detail page","mobile-chrome","Thu Feb 26 04:19:43 UTC 2026","passed","Thu Feb 26 04:19:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","664","should show read/unread filter buttons","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","6726","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu Feb 26 04:20:06 UTC 2026","passed","Thu Feb 26 04:20:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","686","should show key as read-only on edit page","mobile-chrome","Thu Feb 26 04:19:43 UTC 2026","passed","Thu Feb 26 04:19:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3315","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu Feb 26 04:20:03 UTC 2026","passed","Thu Feb 26 04:20:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","475","should toggle flag from list","chromium","Thu Feb 26 04:20:04 UTC 2026","passed","Thu Feb 26 04:20:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","728","should change user tier","chromium","Thu Feb 26 04:20:11 UTC 2026","passed","Thu Feb 26 04:20:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5371","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Feb 26 04:20:06 UTC 2026","passed","Thu Feb 26 04:20:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1824","should update rollout percentage","mobile-chrome","Thu Feb 26 04:19:41 UTC 2026","passed","Thu Feb 26 04:19:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1786","should update flag name and verify persistence","mobile-chrome","Thu Feb 26 04:19:41 UTC 2026","passed","Thu Feb 26 04:19:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","556","should display forgot password form elements","chromium","Thu Feb 26 04:20:12 UTC 2026","passed","Thu Feb 26 04:20:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1398","should display correct table columns","chromium","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","449","should display registration form elements","mobile-chrome","Thu Feb 26 04:19:55 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","720","should show empty state or notifications","mobile-chrome","Thu Feb 26 04:20:19 UTC 2026","passed","Thu Feb 26 04:20:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1164","should have audit log link on feature flag detail page","chromium","Thu Feb 26 04:20:40 UTC 2026","passed","Thu Feb 26 04:20:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","732","should show error when no token in URL","chromium","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","934","should show pagination controls when multiple pages","mobile-chrome","Thu Feb 26 04:19:37 UTC 2026","passed","Thu Feb 26 04:19:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","656","should show key as read-only on edit page","chromium","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","649","should show validation error for invalid key format","mobile-chrome","Thu Feb 26 04:19:39 UTC 2026","passed","Thu Feb 26 04:19:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
