"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3356","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Apr 10 04:50:14 UTC 2026","passed","Fri Apr 10 04:50:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1435","should show validation error for invalid email format","chromium","Fri Apr 10 04:49:55 UTC 2026","passed","Fri Apr 10 04:49:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","526","should show empty state or notifications","mobile-chrome","Fri Apr 10 04:50:20 UTC 2026","passed","Fri Apr 10 04:50:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1074","should have audit log link on feature flag detail page","chromium","Fri Apr 10 04:49:55 UTC 2026","passed","Fri Apr 10 04:49:56 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1368","should delete user from detail page","chromium","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1306","should enable 2FA and show QR code with secret key","chromium","Fri Apr 10 04:50:21 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","923","should navigate back to list from detail page","chromium","Fri Apr 10 04:50:01 UTC 2026","passed","Fri Apr 10 04:50:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5080","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","462","should show validation errors on invalid create","mobile-chrome","Fri Apr 10 04:50:27 UTC 2026","passed","Fri Apr 10 04:50:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1356","should navigate to rule detail from list","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","964","should display forgot password form elements","chromium","Fri Apr 10 04:50:10 UTC 2026","passed","Fri Apr 10 04:50:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1257","should navigate to create rule page","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3560","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","578","should show pagination when many rules exist","mobile-chrome","Fri Apr 10 04:50:25 UTC 2026","passed","Fri Apr 10 04:50:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2707","should remove override from table","mobile-chrome","Fri Apr 10 04:50:18 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1933","should update flag name and verify persistence","mobile-chrome","Fri Apr 10 04:50:13 UTC 2026","passed","Fri Apr 10 04:50:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1766","should update rollout percentage","mobile-chrome","Fri Apr 10 04:50:13 UTC 2026","passed","Fri Apr 10 04:50:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3281","should show 2FA status after enabling","chromium","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1669","should add tier override and see it in table","mobile-chrome","Fri Apr 10 04:50:17 UTC 2026","passed","Fri Apr 10 04:50:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","590","should display rate limits list","mobile-chrome","Fri Apr 10 04:50:23 UTC 2026","passed","Fri Apr 10 04:50:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2951","should reject invalid TOTP code during setup","chromium","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","401","should display notifications page heading","chromium","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","534","authenticate as admin user","auth-setup","Fri Apr 10 04:50:29 UTC 2026","failed","Fri Apr 10 04:50:29 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1143","should have Google button as type=button (not submit)","mobile-chrome","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2734","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:54 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","611","should stay on root URL (no locale prefix)","chromium","Fri Apr 10 04:50:26 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1688","should show validation error for invalid email format","mobile-chrome","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","715","should show validation errors on invalid create","chromium","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1517","should display disable 2FA button when 2FA is enabled","chromium","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","777","should have navigation link when no token","mobile-chrome","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2815","should show error with invalid TOTP code","mobile-chrome","Fri Apr 10 04:50:13 UTC 2026","passed","Fri Apr 10 04:50:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2397","should update flag name and verify persistence","chromium","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1243","should show validation error for empty email submission","chromium","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1811","should update description and verify persistence","mobile-chrome","Fri Apr 10 04:50:16 UTC 2026","passed","Fri Apr 10 04:50:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1130","should show key as read-only on edit page","chromium","Fri Apr 10 04:49:59 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","607","should show empty state or notifications","chromium","Fri Apr 10 04:50:24 UTC 2026","passed","Fri Apr 10 04:50:25 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1506","should have link back to login page and navigate to it","mobile-chrome","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1127","should show error for duplicate email","chromium","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","2856","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1110","should display admin notifications page","chromium","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","809","should show validation error for empty form","mobile-chrome","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:55 UTC 2026","Login page","auth/login.spec.ts","",""
"","814","should navigate to rule detail from list","mobile-chrome","Fri Apr 10 04:50:23 UTC 2026","passed","Fri Apr 10 04:50:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2684","should complete 2FA setup with valid TOTP code","chromium","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4226","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Apr 10 04:50:09 UTC 2026","passed","Fri Apr 10 04:50:13 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3235","should remove override from table","chromium","Fri Apr 10 04:50:02 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4462","should show enable button after successfully disabling 2FA","chromium","Fri Apr 10 04:50:10 UTC 2026","passed","Fri Apr 10 04:50:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","685","should navigate back to list from detail page","mobile-chrome","Fri Apr 10 04:50:15 UTC 2026","passed","Fri Apr 10 04:50:16 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2009","should reset filters","mobile-chrome","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1835","should send email to registered user","chromium","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","931","should show validation error for mismatched passwords","chromium","Fri Apr 10 04:50:07 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1208","should navigate to create flag page","chromium","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","643","should display preferences form","chromium","Fri Apr 10 04:50:25 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1623","should display Google sign-in button on register page","mobile-chrome","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","812","should delete user from detail page","mobile-chrome","Fri Apr 10 04:50:30 UTC 2026","passed","Fri Apr 10 04:50:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1062","should show pagination controls when multiple pages","chromium","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1899","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1205","should show filter controls","mobile-chrome","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1840","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Apr 10 04:49:57 UTC 2026","passed","Fri Apr 10 04:49:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","564","should allow access to forgot password page","mobile-chrome","Fri Apr 10 04:50:30 UTC 2026","passed","Fri Apr 10 04:50:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2093","should show success state after submitting valid email","chromium","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","681","should show validation for blank name","mobile-chrome","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1342","should switch to stats tab","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","809","should display all flag details on edit page","mobile-chrome","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","47873","authenticate as basic user","auth-setup","Fri Apr 10 04:51:16 UTC 2026","broken","Fri Apr 10 04:52:04 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1597","should register with valid data","mobile-chrome","Fri Apr 10 04:50:01 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","631","should show pagination when many flags exist","mobile-chrome","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3573","should show error with invalid TOTP code","chromium","Fri Apr 10 04:50:16 UTC 2026","passed","Fri Apr 10 04:50:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2569","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri Apr 10 04:50:14 UTC 2026","passed","Fri Apr 10 04:50:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1133","should display rate limits list","chromium","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","844","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Apr 10 04:49:59 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3205","should reject invalid TOTP code when disabling 2FA","chromium","Fri Apr 10 04:50:09 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","920","should have audit log link on feature flag detail page","mobile-chrome","Fri Apr 10 04:50:56 UTC 2026","passed","Fri Apr 10 04:50:57 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1705","should toggle user status","chromium","Fri Apr 10 04:50:09 UTC 2026","passed","Fri Apr 10 04:50:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1310","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Apr 10 04:50:15 UTC 2026","passed","Fri Apr 10 04:50:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","580","should display forgot password form elements","mobile-chrome","Fri Apr 10 04:50:29 UTC 2026","passed","Fri Apr 10 04:50:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1770","should reset filters","chromium","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","752","should toggle rule from list","mobile-chrome","Fri Apr 10 04:50:24 UTC 2026","passed","Fri Apr 10 04:50:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1462","should display security settings page with enable 2FA button","mobile-chrome","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","560","should display reset password form with token in URL","chromium","Fri Apr 10 04:50:07 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1130","should show success state after submitting valid email","mobile-chrome","Fri Apr 10 04:50:31 UTC 2026","passed","Fri Apr 10 04:50:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1250","should delete rule from list","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","779","should toggle flag from list","mobile-chrome","Fri Apr 10 04:50:21 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2077","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Apr 10 04:49:56 UTC 2026","passed","Fri Apr 10 04:49:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5292","should not send email for non-existent user","mobile-chrome","Fri Apr 10 04:49:59 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1207","should export CSV","mobile-chrome","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1094","should show validation error for empty form","chromium","Fri Apr 10 04:49:59 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","449","should display user list","mobile-chrome","Fri Apr 10 04:50:25 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","921","should show validation error for short password","chromium","Fri Apr 10 04:50:07 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","598","should navigate to flag detail from list","mobile-chrome","Fri Apr 10 04:50:20 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","727","should delete rule from list","mobile-chrome","Fri Apr 10 04:50:24 UTC 2026","passed","Fri Apr 10 04:50:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1081","should show tab controls","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2928","should disable 2FA with valid TOTP code","mobile-chrome","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","592","should show preference switches","chromium","Fri Apr 10 04:50:25 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2331","should add tier override and see it in table","chromium","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","519","should display create rule form elements","mobile-chrome","Fri Apr 10 04:50:23 UTC 2026","passed","Fri Apr 10 04:50:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1119","should display correct table columns","chromium","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","437","should display create flag form elements","mobile-chrome","Fri Apr 10 04:50:19 UTC 2026","passed","Fri Apr 10 04:50:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1417","should filter by entity type","chromium","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","632","should display create flag form elements","chromium","Fri Apr 10 04:50:02 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","533","should show error when no token in URL","mobile-chrome","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3188","should disable 2FA with valid TOTP code","chromium","Fri Apr 10 04:50:09 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1402","should show error with invalid credentials","chromium","Fri Apr 10 04:49:58 UTC 2026","passed","Fri Apr 10 04:49:59 UTC 2026","Login page","auth/login.spec.ts","",""
"","1287","should update rule details","chromium","Fri Apr 10 04:50:07 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","632","should display preferences form","mobile-chrome","Fri Apr 10 04:50:20 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","839","should update rule details","mobile-chrome","Fri Apr 10 04:50:25 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1367","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","539","should display registration form elements","chromium","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","560","should show validation errors for empty form","chromium","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","392","should show category filter tabs","mobile-chrome","Fri Apr 10 04:50:19 UTC 2026","passed","Fri Apr 10 04:50:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","747","should change user tier","mobile-chrome","Fri Apr 10 04:50:29 UTC 2026","passed","Fri Apr 10 04:50:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1800","should send email to registered user","mobile-chrome","Fri Apr 10 04:49:58 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","696","should stay on root URL (no locale prefix)","mobile-chrome","Fri Apr 10 04:50:21 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","Home page","smoke/home.spec.ts","",""
"","390","should display admin notifications page","mobile-chrome","Fri Apr 10 04:50:27 UTC 2026","passed","Fri Apr 10 04:50:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","546","should show validation error for empty email submission","mobile-chrome","Fri Apr 10 04:50:32 UTC 2026","passed","Fri Apr 10 04:50:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1001","should create new user via admin form","mobile-chrome","Fri Apr 10 04:50:27 UTC 2026","passed","Fri Apr 10 04:50:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4474","should allow normal login without 2FA after disabling it","chromium","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2012","should show error with expired TOTP code format","mobile-chrome","Fri Apr 10 04:50:22 UTC 2026","passed","Fri Apr 10 04:50:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","326","should display notifications page heading","mobile-chrome","Fri Apr 10 04:50:18 UTC 2026","passed","Fri Apr 10 04:50:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1071","should show filter controls","chromium","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","633","should display the main heading","mobile-chrome","Fri Apr 10 04:50:21 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","393","should show category filter tabs","chromium","Fri Apr 10 04:50:23 UTC 2026","passed","Fri Apr 10 04:50:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1885","should create new user via admin form","chromium","Fri Apr 10 04:50:10 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3480","should show error when reusing an already-used token","mobile-chrome","Fri Apr 10 04:49:55 UTC 2026","passed","Fri Apr 10 04:49:58 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","678","should display user list","chromium","Fri Apr 10 04:50:07 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","479","should allow access to register page","chromium","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1343","should filter by entity type","mobile-chrome","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1053","should update flag details","mobile-chrome","Fri Apr 10 04:50:21 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1027","should allow access to forgot password page","chromium","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1446","should display all flag details on edit page","chromium","Fri Apr 10 04:49:58 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1272","should navigate to flag detail from list","chromium","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","804","should display feature flags list","chromium","Fri Apr 10 04:50:02 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","549","should show forgot password link when no token","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
