"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","700","should show read/unread filter buttons","mobile-chrome","Sun Apr 12 04:49:44 UTC 2026","passed","Sun Apr 12 04:49:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1311","should switch to broadcast tab","chromium","Sun Apr 12 04:49:14 UTC 2026","passed","Sun Apr 12 04:49:15 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5678","should not send email for non-existent user","chromium","Sun Apr 12 04:49:13 UTC 2026","passed","Sun Apr 12 04:49:19 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1654","should reset filters","mobile-chrome","Sun Apr 12 04:49:20 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1418","should cancel creation and return to list","chromium","Sun Apr 12 04:49:21 UTC 2026","passed","Sun Apr 12 04:49:23 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1018","should show validation error for empty password fields","mobile-chrome","Sun Apr 12 04:49:29 UTC 2026","passed","Sun Apr 12 04:49:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1378","should filter by entity type","mobile-chrome","Sun Apr 12 04:49:19 UTC 2026","passed","Sun Apr 12 04:49:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5843","should not send email for non-existent user","mobile-chrome","Sun Apr 12 04:49:24 UTC 2026","passed","Sun Apr 12 04:49:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2275","should update description and verify persistence","chromium","Sun Apr 12 04:49:24 UTC 2026","passed","Sun Apr 12 04:49:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1491","should have link back to login page and navigate to it","mobile-chrome","Sun Apr 12 04:49:16 UTC 2026","passed","Sun Apr 12 04:49:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1434","should create flag with minimum required fields only","chromium","Sun Apr 12 04:49:21 UTC 2026","passed","Sun Apr 12 04:49:23 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","605","should show pagination when many rules exist","mobile-chrome","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2182","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Apr 12 04:49:07 UTC 2026","passed","Sun Apr 12 04:49:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","786","should display preferences form","chromium","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2151","should enable 2FA and show QR code with secret key","chromium","Sun Apr 12 04:49:31 UTC 2026","passed","Sun Apr 12 04:49:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1256","should switch to stats tab","chromium","Sun Apr 12 04:49:14 UTC 2026","passed","Sun Apr 12 04:49:15 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1363","should show validation error for invalid email format","mobile-chrome","Sun Apr 12 04:49:16 UTC 2026","passed","Sun Apr 12 04:49:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","806","should display rate limits list","chromium","Sun Apr 12 04:49:29 UTC 2026","passed","Sun Apr 12 04:49:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1456","should filter by entity type","chromium","Sun Apr 12 04:49:18 UTC 2026","passed","Sun Apr 12 04:49:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5222","should not be able to login with old password after reset","mobile-chrome","Sun Apr 12 04:49:21 UTC 2026","passed","Sun Apr 12 04:49:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2467","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sun Apr 12 04:49:18 UTC 2026","passed","Sun Apr 12 04:49:20 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1288","should show validation error for invalid key format","chromium","Sun Apr 12 04:49:20 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3507","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Apr 12 04:49:25 UTC 2026","passed","Sun Apr 12 04:49:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","976","should change user tier","chromium","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1613","should show success state after submitting valid email","chromium","Sun Apr 12 04:49:37 UTC 2026","passed","Sun Apr 12 04:49:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1284","should display Google sign-in button on register page","chromium","Sun Apr 12 04:49:05 UTC 2026","passed","Sun Apr 12 04:49:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","744","should create flag with all fields filled","mobile-chrome","Sun Apr 12 04:49:21 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","571","should allow access to public home page","mobile-chrome","Sun Apr 12 04:49:26 UTC 2026","passed","Sun Apr 12 04:49:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4118","should show error when reusing an already-used token","mobile-chrome","Sun Apr 12 04:49:21 UTC 2026","passed","Sun Apr 12 04:49:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","488","should show validation error for empty email submission","mobile-chrome","Sun Apr 12 04:49:42 UTC 2026","passed","Sun Apr 12 04:49:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2942","should reject invalid TOTP code during setup","mobile-chrome","Sun Apr 12 04:49:41 UTC 2026","passed","Sun Apr 12 04:49:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","402","should display create flag form elements","mobile-chrome","Sun Apr 12 04:49:30 UTC 2026","passed","Sun Apr 12 04:49:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2489","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Apr 12 04:49:40 UTC 2026","passed","Sun Apr 12 04:49:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","631","should cancel creation and return to list","mobile-chrome","Sun Apr 12 04:49:23 UTC 2026","passed","Sun Apr 12 04:49:23 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","913","should create new user via admin form","mobile-chrome","Sun Apr 12 04:49:38 UTC 2026","passed","Sun Apr 12 04:49:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","680","should display create rule form elements","chromium","Sun Apr 12 04:49:30 UTC 2026","passed","Sun Apr 12 04:49:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1166","should show validation error for mismatched passwords","chromium","Sun Apr 12 04:49:18 UTC 2026","passed","Sun Apr 12 04:49:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4116","should show error with invalid TOTP code","chromium","Sun Apr 12 04:49:28 UTC 2026","passed","Sun Apr 12 04:49:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1000","should display feature flags list","chromium","Sun Apr 12 04:49:27 UTC 2026","passed","Sun Apr 12 04:49:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1029","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Apr 12 04:49:37 UTC 2026","passed","Sun Apr 12 04:49:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1315","authenticate as basic user","auth-setup","Sun Apr 12 04:49:10 UTC 2026","passed","Sun Apr 12 04:49:12 UTC 2026","","../src/auth/auth.setup.ts","",""
"","562","should show pagination when many flags exist","chromium","Sun Apr 12 04:49:31 UTC 2026","passed","Sun Apr 12 04:49:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","819","should show validation errors for empty form","mobile-chrome","Sun Apr 12 04:49:27 UTC 2026","passed","Sun Apr 12 04:49:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","3206","should show error with expired TOTP code format","mobile-chrome","Sun Apr 12 04:49:38 UTC 2026","passed","Sun Apr 12 04:49:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1184","should show error for invalid token on submit","mobile-chrome","Sun Apr 12 04:49:30 UTC 2026","passed","Sun Apr 12 04:49:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2409","should send email to registered user","chromium","Sun Apr 12 04:49:11 UTC 2026","passed","Sun Apr 12 04:49:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","912","should update flag details","chromium","Sun Apr 12 04:50:15 UTC 2026","passed","Sun Apr 12 04:50:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","820","should show validation error for empty email submission","chromium","Sun Apr 12 04:49:38 UTC 2026","passed","Sun Apr 12 04:49:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1768","should reset filters","chromium","Sun Apr 12 04:49:18 UTC 2026","passed","Sun Apr 12 04:49:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2890","should login with valid credentials","mobile-chrome","Sun Apr 12 04:49:19 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","1737","should create flag with all fields filled","chromium","Sun Apr 12 04:49:20 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","778","should allow access to login page","mobile-chrome","Sun Apr 12 04:49:26 UTC 2026","passed","Sun Apr 12 04:49:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4462","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Apr 12 04:49:20 UTC 2026","passed","Sun Apr 12 04:49:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","539","should display Ukrainian content by default","chromium","Sun Apr 12 04:49:36 UTC 2026","passed","Sun Apr 12 04:49:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","6188","should not be able to login with old password after reset","chromium","Sun Apr 12 04:49:09 UTC 2026","passed","Sun Apr 12 04:49:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1009","should show validation error for empty form","mobile-chrome","Sun Apr 12 04:49:20 UTC 2026","passed","Sun Apr 12 04:49:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","1061","should display login form elements","chromium","Sun Apr 12 04:49:07 UTC 2026","passed","Sun Apr 12 04:49:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","693","should toggle rule from list","mobile-chrome","Sun Apr 12 04:49:34 UTC 2026","passed","Sun Apr 12 04:49:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","442","should display user list","chromium","Sun Apr 12 04:49:32 UTC 2026","passed","Sun Apr 12 04:49:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1140","should navigate to rule detail from list","chromium","Sun Apr 12 04:49:31 UTC 2026","passed","Sun Apr 12 04:49:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","706","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Apr 12 04:49:25 UTC 2026","passed","Sun Apr 12 04:49:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1003","should show validation error for empty password fields","chromium","Sun Apr 12 04:49:18 UTC 2026","passed","Sun Apr 12 04:49:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","745","should stay on root URL (no locale prefix)","chromium","Sun Apr 12 04:49:36 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1619","should have link back to login page and navigate to it","chromium","Sun Apr 12 04:49:05 UTC 2026","passed","Sun Apr 12 04:49:06 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","632","should show empty state or notifications","mobile-chrome","Sun Apr 12 04:49:44 UTC 2026","passed","Sun Apr 12 04:49:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","837","should display forgot password form elements","chromium","Sun Apr 12 04:49:36 UTC 2026","passed","Sun Apr 12 04:49:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","471","should display Ukrainian content by default","mobile-chrome","Sun Apr 12 04:49:45 UTC 2026","passed","Sun Apr 12 04:49:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1025","should delete user from detail page","chromium","Sun Apr 12 04:49:36 UTC 2026","passed","Sun Apr 12 04:49:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","657","should display all form fields","chromium","Sun Apr 12 04:49:22 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2935","authenticate as admin user","auth-setup","Sun Apr 12 04:49:10 UTC 2026","passed","Sun Apr 12 04:49:13 UTC 2026","","../src/auth/auth.setup.ts","",""
"","511","should display create rule form elements","mobile-chrome","Sun Apr 12 04:49:33 UTC 2026","passed","Sun Apr 12 04:49:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3813","should show 2FA status after enabling","chromium","Sun Apr 12 04:49:32 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","607","should stay on root URL (no locale prefix)","mobile-chrome","Sun Apr 12 04:49:45 UTC 2026","passed","Sun Apr 12 04:49:45 UTC 2026","Home page","smoke/home.spec.ts","",""
"","800","should display all flag details on edit page","mobile-chrome","Sun Apr 12 04:49:24 UTC 2026","passed","Sun Apr 12 04:49:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","709","should show forgot password link when no token","mobile-chrome","Sun Apr 12 04:49:28 UTC 2026","passed","Sun Apr 12 04:49:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3032","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3102","should complete 2FA setup with valid TOTP code","chromium","Sun Apr 12 04:49:32 UTC 2026","passed","Sun Apr 12 04:49:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1302","should show validation error for short password","chromium","Sun Apr 12 04:49:18 UTC 2026","passed","Sun Apr 12 04:49:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1209","should have navigation link when no token","chromium","Sun Apr 12 04:49:19 UTC 2026","passed","Sun Apr 12 04:49:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","817","should have audit log link on feature flag detail page","mobile-chrome","Sun Apr 12 04:50:06 UTC 2026","passed","Sun Apr 12 04:50:07 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2885","should display disable 2FA button when 2FA is enabled","chromium","Sun Apr 12 04:49:19 UTC 2026","passed","Sun Apr 12 04:49:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","783","should show category filter tabs","mobile-chrome","Sun Apr 12 04:49:44 UTC 2026","passed","Sun Apr 12 04:49:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1777","should register with valid data","mobile-chrome","Sun Apr 12 04:49:26 UTC 2026","passed","Sun Apr 12 04:49:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","1182","should toggle user status","chromium","Sun Apr 12 04:49:34 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","795","should delete user from detail page","mobile-chrome","Sun Apr 12 04:49:40 UTC 2026","passed","Sun Apr 12 04:49:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1363","should show filter controls","mobile-chrome","Sun Apr 12 04:49:16 UTC 2026","passed","Sun Apr 12 04:49:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1011","should have Google button as type=button (not submit)","chromium","Sun Apr 12 04:49:06 UTC 2026","passed","Sun Apr 12 04:49:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","739","should show empty state or notifications","chromium","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1162","should show tab controls","mobile-chrome","Sun Apr 12 04:49:14 UTC 2026","passed","Sun Apr 12 04:49:15 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","653","should navigate back to list from detail page","mobile-chrome","Sun Apr 12 04:49:26 UTC 2026","passed","Sun Apr 12 04:49:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1856","should update flag name and verify persistence","mobile-chrome","Sun Apr 12 04:49:24 UTC 2026","passed","Sun Apr 12 04:49:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3048","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun Apr 12 04:49:38 UTC 2026","passed","Sun Apr 12 04:49:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","925","should toggle rule from list","chromium","Sun Apr 12 04:49:31 UTC 2026","passed","Sun Apr 12 04:49:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1800","should export CSV","mobile-chrome","Sun Apr 12 04:49:16 UTC 2026","passed","Sun Apr 12 04:49:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1057","should navigate to flag detail from list","chromium","Sun Apr 12 04:49:28 UTC 2026","passed","Sun Apr 12 04:49:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4277","should show enable button after successfully disabling 2FA","chromium","Sun Apr 12 04:49:20 UTC 2026","passed","Sun Apr 12 04:49:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","753","should allow access to register page","mobile-chrome","Sun Apr 12 04:49:26 UTC 2026","passed","Sun Apr 12 04:49:27 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","640","should navigate to create rule page","mobile-chrome","Sun Apr 12 04:49:34 UTC 2026","passed","Sun Apr 12 04:49:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","835","should delete flag from list","mobile-chrome","Sun Apr 12 04:49:32 UTC 2026","passed","Sun Apr 12 04:49:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","833","should update user profile","mobile-chrome","Sun Apr 12 04:49:36 UTC 2026","passed","Sun Apr 12 04:49:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","557","should display forgot password form elements","mobile-chrome","Sun Apr 12 04:49:40 UTC 2026","passed","Sun Apr 12 04:49:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1415","should show error with invalid credentials","chromium","Sun Apr 12 04:49:08 UTC 2026","passed","Sun Apr 12 04:49:09 UTC 2026","Login page","auth/login.spec.ts","",""
"","715","should navigate to user detail from list","chromium","Sun Apr 12 04:49:34 UTC 2026","passed","Sun Apr 12 04:49:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3618","should display verify 2FA page elements","chromium","Sun Apr 12 04:49:25 UTC 2026","passed","Sun Apr 12 04:49:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2191","should display security settings page with enable 2FA button","mobile-chrome","Sun Apr 12 04:49:38 UTC 2026","passed","Sun Apr 12 04:49:41 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1301","should toggle flag from list","chromium","Sun Apr 12 04:49:27 UTC 2026","passed","Sun Apr 12 04:49:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","908","should display the main heading","chromium","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","831","should update rule details","mobile-chrome","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2339","should add tier override and see it in table","chromium","Sun Apr 12 04:49:24 UTC 2026","passed","Sun Apr 12 04:49:27 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1474","should filter by action","chromium","Sun Apr 12 04:49:15 UTC 2026","passed","Sun Apr 12 04:49:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","909","should update rule details","chromium","Sun Apr 12 04:49:32 UTC 2026","passed","Sun Apr 12 04:49:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3391","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Apr 12 04:49:24 UTC 2026","passed","Sun Apr 12 04:49:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","561","should navigate to flag detail from list","mobile-chrome","Sun Apr 12 04:49:31 UTC 2026","passed","Sun Apr 12 04:49:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1478","should create new user via admin form","chromium","Sun Apr 12 04:49:35 UTC 2026","passed","Sun Apr 12 04:49:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1521","should show error with invalid credentials","mobile-chrome","Sun Apr 12 04:49:19 UTC 2026","passed","Sun Apr 12 04:49:21 UTC 2026","Login page","auth/login.spec.ts","",""
