"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3099","should complete 2FA setup with valid TOTP code","chromium","Mon May 25 06:30:18 UTC 2026","passed","Mon May 25 06:30:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2468","should remove override from table","chromium","Mon May 25 06:30:01 UTC 2026","passed","Mon May 25 06:30:04 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","804","should show filter controls","chromium","Mon May 25 06:29:51 UTC 2026","passed","Mon May 25 06:29:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","839","should display rate limits list","mobile-chrome","Mon May 25 06:30:12 UTC 2026","passed","Mon May 25 06:30:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","655","should change user tier","chromium","Mon May 25 06:30:09 UTC 2026","passed","Mon May 25 06:30:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","310","should display create rule form elements","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1271","should display Google sign-in button on register page","mobile-chrome","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6055","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:30:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1290","should filter by entity type","mobile-chrome","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1097","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon May 25 06:30:19 UTC 2026","passed","Mon May 25 06:30:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","678","should show error when no token in URL","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1163","should display login form elements","chromium","Mon May 25 06:29:54 UTC 2026","passed","Mon May 25 06:29:55 UTC 2026","Login page","auth/login.spec.ts","",""
"","1061","should navigate to rule detail from list","mobile-chrome","Mon May 25 06:30:13 UTC 2026","passed","Mon May 25 06:30:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1670","should show validation error for invalid email format","mobile-chrome","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1003","should update rule details","mobile-chrome","Mon May 25 06:30:14 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","730","should display preferences form","mobile-chrome","Mon May 25 06:30:36 UTC 2026","passed","Mon May 25 06:30:36 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","5341","should not send email for non-existent user","mobile-chrome","Mon May 25 06:30:13 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","542","should stay on root URL (no locale prefix)","mobile-chrome","Mon May 25 06:30:36 UTC 2026","passed","Mon May 25 06:30:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4085","should show enable button after successfully disabling 2FA","mobile-chrome","Mon May 25 06:30:21 UTC 2026","passed","Mon May 25 06:30:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2855","should show error with invalid TOTP code","mobile-chrome","Mon May 25 06:30:28 UTC 2026","passed","Mon May 25 06:30:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3255","should show error with invalid TOTP code","chromium","Mon May 25 06:30:14 UTC 2026","passed","Mon May 25 06:30:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","541","should delete flag from list","chromium","Mon May 25 06:30:04 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3197","should login with valid credentials","chromium","Mon May 25 06:29:55 UTC 2026","passed","Mon May 25 06:29:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","2188","should display security settings page with enable 2FA button","chromium","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1014","should show error for duplicate email","mobile-chrome","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","2968","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon May 25 06:30:32 UTC 2026","passed","Mon May 25 06:30:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","301","should display all form fields","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:29:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","727","should display overrides section on detail page","mobile-chrome","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3626","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Mon May 25 06:30:25 UTC 2026","passed","Mon May 25 06:30:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2970","authenticate as admin user","auth-setup","Mon May 25 06:29:59 UTC 2026","passed","Mon May 25 06:30:02 UTC 2026","","../src/auth/auth.setup.ts","",""
"","666","should toggle user status","chromium","Mon May 25 06:30:09 UTC 2026","passed","Mon May 25 06:30:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","200","should display create flag form elements","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","6682","should not be able to login with old password after reset","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","415","should display admin notifications page","mobile-chrome","Mon May 25 06:30:24 UTC 2026","passed","Mon May 25 06:30:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","635","should show forgot password link when no token","mobile-chrome","Mon May 25 06:30:18 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","604","should delete rule from list","chromium","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","567","should show preference switches","chromium","Mon May 25 06:30:22 UTC 2026","passed","Mon May 25 06:30:22 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","894","should display notifications page heading","chromium","Mon May 25 06:30:20 UTC 2026","passed","Mon May 25 06:30:21 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","600","should allow access to register page","mobile-chrome","Mon May 25 06:30:15 UTC 2026","passed","Mon May 25 06:30:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","512","should toggle rule from list","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","920","should create flag with all fields filled","chromium","Mon May 25 06:29:55 UTC 2026","passed","Mon May 25 06:29:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","722","should create new user via admin form","chromium","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","550","should create flag with minimum required fields only","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:29:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3910","should reject invalid TOTP code when disabling 2FA","chromium","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","606","should display preferences form","chromium","Mon May 25 06:30:22 UTC 2026","passed","Mon May 25 06:30:22 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3613","should display verify 2FA page elements","chromium","Mon May 25 06:30:13 UTC 2026","passed","Mon May 25 06:30:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3212","should display verify 2FA page elements","mobile-chrome","Mon May 25 06:30:27 UTC 2026","passed","Mon May 25 06:30:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1220","should show filter controls","mobile-chrome","Mon May 25 06:29:59 UTC 2026","passed","Mon May 25 06:30:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","374","should show validation error for empty email submission","chromium","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4435","should show enable button after successfully disabling 2FA","chromium","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","347","should show pagination when many flags exist","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1534","should display Google sign-in button on register page","chromium","Mon May 25 06:29:52 UTC 2026","passed","Mon May 25 06:29:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1146","should switch to stats tab","mobile-chrome","Mon May 25 06:29:58 UTC 2026","passed","Mon May 25 06:29:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","745","should update flag details","mobile-chrome","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","644","should show pagination when many flags exist","mobile-chrome","Mon May 25 06:30:12 UTC 2026","passed","Mon May 25 06:30:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1067","should navigate to centralized audit page filtered by feature flag","chromium","Mon May 25 06:30:41 UTC 2026","passed","Mon May 25 06:30:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","586","should navigate to rule detail from list","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","676","should show read/unread filter buttons","chromium","Mon May 25 06:30:21 UTC 2026","passed","Mon May 25 06:30:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","677","should display the main heading","mobile-chrome","Mon May 25 06:30:36 UTC 2026","passed","Mon May 25 06:30:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1005","should filter by entity type","chromium","Mon May 25 06:29:53 UTC 2026","passed","Mon May 25 06:29:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","525","should navigate back to list from detail page","chromium","Mon May 25 06:29:59 UTC 2026","passed","Mon May 25 06:29:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2228","should enable 2FA and show QR code with secret key","chromium","Mon May 25 06:30:17 UTC 2026","passed","Mon May 25 06:30:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","450","should navigate to create rule page","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2989","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3844","should disable 2FA with valid TOTP code","chromium","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1145","should display correct table columns","mobile-chrome","Mon May 25 06:30:01 UTC 2026","passed","Mon May 25 06:30:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","608","should show empty state or notifications","mobile-chrome","Mon May 25 06:30:36 UTC 2026","passed","Mon May 25 06:30:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1547","should show validation error for empty form","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:29:57 UTC 2026","Login page","auth/login.spec.ts","",""
"","1228","should show validation error for short password","chromium","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","318","should display feature flags list","chromium","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","812","should show read/unread filter buttons","mobile-chrome","Mon May 25 06:30:35 UTC 2026","passed","Mon May 25 06:30:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","484","should navigate back to list from detail page","mobile-chrome","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5141","should show error when reusing an already-used token","chromium","Mon May 25 06:29:57 UTC 2026","passed","Mon May 25 06:30:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","724","should display user list","mobile-chrome","Mon May 25 06:30:14 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","409","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon May 25 06:30:14 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2959","should remove override from table","mobile-chrome","Mon May 25 06:30:09 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","440","should cancel creation and return to list","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:29:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4562","should allow normal login without 2FA after disabling it","mobile-chrome","Mon May 25 06:30:23 UTC 2026","passed","Mon May 25 06:30:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1061","should have audit log link on feature flag detail page","chromium","Mon May 25 06:30:41 UTC 2026","passed","Mon May 25 06:30:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","874","should show validation error for empty password fields","mobile-chrome","Mon May 25 06:30:18 UTC 2026","passed","Mon May 25 06:30:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","810","should have navigation link when no token","mobile-chrome","Mon May 25 06:30:19 UTC 2026","passed","Mon May 25 06:30:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","881","should show error for invalid token on submit","mobile-chrome","Mon May 25 06:30:19 UTC 2026","passed","Mon May 25 06:30:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","902","should display notifications page heading","mobile-chrome","Mon May 25 06:30:34 UTC 2026","passed","Mon May 25 06:30:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2877","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon May 25 06:30:30 UTC 2026","passed","Mon May 25 06:30:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","775","should redirect unauthenticated user from protected route to login","chromium","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","454","should update flag details","chromium","Mon May 25 06:30:04 UTC 2026","passed","Mon May 25 06:30:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","758","should delete flag from list","mobile-chrome","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2021","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon May 25 06:29:53 UTC 2026","passed","Mon May 25 06:29:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","457","should allow access to public home page","mobile-chrome","Mon May 25 06:30:15 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","549","should navigate to user detail from list","chromium","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","473","should show validation error for invalid key format","chromium","Mon May 25 06:29:56 UTC 2026","passed","Mon May 25 06:29:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","642","should show category filter tabs","mobile-chrome","Mon May 25 06:30:35 UTC 2026","passed","Mon May 25 06:30:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","872","should show validation for blank name","mobile-chrome","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","766","should navigate to flag detail from list","mobile-chrome","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","603","should display overrides section on detail page","chromium","Mon May 25 06:29:59 UTC 2026","passed","Mon May 25 06:30:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","724","should navigate to user detail from list","mobile-chrome","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1117","should show validation error for mismatched passwords","chromium","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","607","should allow access to login page","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1102","should display audit logs table","mobile-chrome","Mon May 25 06:29:58 UTC 2026","passed","Mon May 25 06:29:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","958","should update user profile","mobile-chrome","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1604","should reset filters","mobile-chrome","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3001","should reject invalid TOTP code during setup","mobile-chrome","Mon May 25 06:30:33 UTC 2026","passed","Mon May 25 06:30:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3246","should complete login with valid TOTP code after 2FA redirect","chromium","Mon May 25 06:30:12 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","791","should toggle flag from list","mobile-chrome","Mon May 25 06:30:10 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","683","should show validation errors for empty form","mobile-chrome","Mon May 25 06:30:17 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","Register page","auth/register.spec.ts","",""
