"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1652","should change user tier","chromium","Wed Jul 22 05:22:00 UTC 2026","passed","Wed Jul 22 05:22:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","676","should display admin notifications page","mobile-chrome","Wed Jul 22 05:22:19 UTC 2026","passed","Wed Jul 22 05:22:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1543","should register with valid data","mobile-chrome","Wed Jul 22 05:21:32 UTC 2026","passed","Wed Jul 22 05:21:34 UTC 2026","Register page","auth/register.spec.ts","",""
"","1743","should have link back to login page and navigate to it","mobile-chrome","Wed Jul 22 05:21:21 UTC 2026","passed","Wed Jul 22 05:21:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","941","should navigate back to list from detail page","chromium","Wed Jul 22 05:21:50 UTC 2026","passed","Wed Jul 22 05:21:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","334","should allow access to public home page","chromium","Wed Jul 22 05:21:51 UTC 2026","passed","Wed Jul 22 05:21:51 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2005","should enable 2FA and show QR code with secret key","chromium","Wed Jul 22 05:22:12 UTC 2026","passed","Wed Jul 22 05:22:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2947","should show 2FA status after enabling","chromium","Wed Jul 22 05:22:15 UTC 2026","passed","Wed Jul 22 05:22:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2944","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Jul 22 05:22:05 UTC 2026","passed","Wed Jul 22 05:22:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3425","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Jul 22 05:21:37 UTC 2026","passed","Wed Jul 22 05:21:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","412","should display feature flags list","mobile-chrome","Wed Jul 22 05:21:39 UTC 2026","passed","Wed Jul 22 05:21:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2163","should create new user via admin form","chromium","Wed Jul 22 05:22:01 UTC 2026","passed","Wed Jul 22 05:22:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2733","should reject invalid TOTP code during setup","mobile-chrome","Wed Jul 22 05:21:50 UTC 2026","passed","Wed Jul 22 05:21:53 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5601","should not be able to login with old password after reset","chromium","Wed Jul 22 05:21:45 UTC 2026","passed","Wed Jul 22 05:21:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1458","should show filter controls","mobile-chrome","Wed Jul 22 05:21:24 UTC 2026","passed","Wed Jul 22 05:21:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","690","should navigate to create rule page","mobile-chrome","Wed Jul 22 05:21:43 UTC 2026","passed","Wed Jul 22 05:21:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2101","should reset filters","chromium","Wed Jul 22 05:21:42 UTC 2026","passed","Wed Jul 22 05:21:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","668","should stay on root URL (no locale prefix)","chromium","Wed Jul 22 05:22:19 UTC 2026","passed","Wed Jul 22 05:22:20 UTC 2026","Home page","smoke/home.spec.ts","",""
"","802","should display the main heading","mobile-chrome","Wed Jul 22 05:21:53 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Home page","smoke/home.spec.ts","",""
"","673","should show validation error for invalid key format","mobile-chrome","Wed Jul 22 05:21:31 UTC 2026","passed","Wed Jul 22 05:21:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1887","should update rollout percentage","mobile-chrome","Wed Jul 22 05:21:33 UTC 2026","passed","Wed Jul 22 05:21:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","797","should show empty state or notifications","mobile-chrome","Wed Jul 22 05:21:52 UTC 2026","passed","Wed Jul 22 05:21:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1170","should update flag details","chromium","Wed Jul 22 05:21:53 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","838","should show pagination when many rules exist","chromium","Wed Jul 22 05:21:58 UTC 2026","passed","Wed Jul 22 05:21:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","667","should show category filter tabs","chromium","Wed Jul 22 05:22:15 UTC 2026","passed","Wed Jul 22 05:22:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1305","should navigate to flag detail from list","chromium","Wed Jul 22 05:21:53 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","522","should display forgot password form elements","mobile-chrome","Wed Jul 22 05:21:49 UTC 2026","passed","Wed Jul 22 05:21:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1414","should navigate to create rule page","chromium","Wed Jul 22 05:21:55 UTC 2026","passed","Wed Jul 22 05:21:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3215","should display verify 2FA page elements","mobile-chrome","Wed Jul 22 05:21:44 UTC 2026","passed","Wed Jul 22 05:21:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","691","should show preference switches","chromium","Wed Jul 22 05:22:17 UTC 2026","passed","Wed Jul 22 05:22:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1710","should reset filters","mobile-chrome","Wed Jul 22 05:21:30 UTC 2026","passed","Wed Jul 22 05:21:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3278","should show error when reusing an already-used token","mobile-chrome","Wed Jul 22 05:21:27 UTC 2026","passed","Wed Jul 22 05:21:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1749","should filter by entity type","chromium","Wed Jul 22 05:21:41 UTC 2026","passed","Wed Jul 22 05:21:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3284","should show 2FA status after enabling","mobile-chrome","Wed Jul 22 05:21:51 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","389","should allow access to login page","chromium","Wed Jul 22 05:21:51 UTC 2026","passed","Wed Jul 22 05:21:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","642","should show validation for blank name","mobile-chrome","Wed Jul 22 05:21:33 UTC 2026","passed","Wed Jul 22 05:21:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1641","should display login form elements","chromium","Wed Jul 22 05:21:42 UTC 2026","passed","Wed Jul 22 05:21:43 UTC 2026","Login page","auth/login.spec.ts","",""
"","1658","should show validation error for invalid email format","mobile-chrome","Wed Jul 22 05:21:21 UTC 2026","passed","Wed Jul 22 05:21:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1079","should show tab controls","chromium","Wed Jul 22 05:21:36 UTC 2026","passed","Wed Jul 22 05:21:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2722","should remove override from table","mobile-chrome","Wed Jul 22 05:21:38 UTC 2026","passed","Wed Jul 22 05:21:41 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","735","should delete user from detail page","mobile-chrome","Wed Jul 22 05:21:50 UTC 2026","passed","Wed Jul 22 05:21:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5188","should not send email for non-existent user","chromium","Wed Jul 22 05:21:50 UTC 2026","passed","Wed Jul 22 05:21:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1176","should have audit log link on feature flag detail page","chromium","Wed Jul 22 05:21:43 UTC 2026","passed","Wed Jul 22 05:21:44 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3327","should remove override from table","chromium","Wed Jul 22 05:21:51 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1526","should show validation error for empty form","chromium","Wed Jul 22 05:21:44 UTC 2026","passed","Wed Jul 22 05:21:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","1356","should show validation error for invalid key format","chromium","Wed Jul 22 05:21:45 UTC 2026","passed","Wed Jul 22 05:21:46 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","861","should show category filter tabs","mobile-chrome","Wed Jul 22 05:21:52 UTC 2026","passed","Wed Jul 22 05:21:52 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","482","should display Ukrainian content by default","mobile-chrome","Wed Jul 22 05:21:54 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2411","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Wed Jul 22 05:21:42 UTC 2026","passed","Wed Jul 22 05:21:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","864","should display overrides section on detail page","mobile-chrome","Wed Jul 22 05:21:36 UTC 2026","passed","Wed Jul 22 05:21:37 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","656","should stay on root URL (no locale prefix)","mobile-chrome","Wed Jul 22 05:21:54 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Home page","smoke/home.spec.ts","",""
"","735","should navigate to rule detail from list","mobile-chrome","Wed Jul 22 05:21:43 UTC 2026","passed","Wed Jul 22 05:21:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1753","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Jul 22 05:21:36 UTC 2026","passed","Wed Jul 22 05:21:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","839","should register with valid data","chromium","Wed Jul 22 05:21:53 UTC 2026","passed","Wed Jul 22 05:21:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","779","should display all flag details on edit page","mobile-chrome","Wed Jul 22 05:21:33 UTC 2026","passed","Wed Jul 22 05:21:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","851","should update flag details","mobile-chrome","Wed Jul 22 05:21:41 UTC 2026","passed","Wed Jul 22 05:21:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1563","should show error with invalid credentials","chromium","Wed Jul 22 05:21:43 UTC 2026","passed","Wed Jul 22 05:21:45 UTC 2026","Login page","auth/login.spec.ts","",""
"","602","should allow access to register page","mobile-chrome","Wed Jul 22 05:21:31 UTC 2026","passed","Wed Jul 22 05:21:32 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1325","should navigate to user detail from list","chromium","Wed Jul 22 05:21:59 UTC 2026","passed","Wed Jul 22 05:22:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5490","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Jul 22 05:21:44 UTC 2026","passed","Wed Jul 22 05:21:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","435","should display registration form elements","chromium","Wed Jul 22 05:21:52 UTC 2026","passed","Wed Jul 22 05:21:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","1191","should display create flag form elements","chromium","Wed Jul 22 05:21:51 UTC 2026","passed","Wed Jul 22 05:21:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1217","should display audit logs table","chromium","Wed Jul 22 05:21:37 UTC 2026","passed","Wed Jul 22 05:21:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2921","should show error with invalid TOTP code","chromium","Wed Jul 22 05:22:08 UTC 2026","passed","Wed Jul 22 05:22:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1504","should show validation error for empty form","mobile-chrome","Wed Jul 22 05:21:26 UTC 2026","passed","Wed Jul 22 05:21:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","714","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Jul 22 05:21:50 UTC 2026","passed","Wed Jul 22 05:21:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1610","should export CSV","chromium","Wed Jul 22 05:21:38 UTC 2026","passed","Wed Jul 22 05:21:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1698","should display overrides section on detail page","chromium","Wed Jul 22 05:21:47 UTC 2026","passed","Wed Jul 22 05:21:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","619","should show key as read-only on edit page","mobile-chrome","Wed Jul 22 05:21:36 UTC 2026","passed","Wed Jul 22 05:21:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1753","should update flag name and verify persistence","mobile-chrome","Wed Jul 22 05:21:34 UTC 2026","passed","Wed Jul 22 05:21:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3530","should reject invalid TOTP code when disabling 2FA","chromium","Wed Jul 22 05:22:00 UTC 2026","passed","Wed Jul 22 05:22:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1641","should add tier override and see it in table","mobile-chrome","Wed Jul 22 05:21:37 UTC 2026","passed","Wed Jul 22 05:21:39 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2234","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Jul 22 05:21:23 UTC 2026","passed","Wed Jul 22 05:21:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","903","should have navigation link when no token","mobile-chrome","Wed Jul 22 05:21:36 UTC 2026","passed","Wed Jul 22 05:21:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2820","should update flag name and verify persistence","chromium","Wed Jul 22 05:21:48 UTC 2026","passed","Wed Jul 22 05:21:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2329","should reject invalid TOTP code during setup","chromium","Wed Jul 22 05:22:13 UTC 2026","passed","Wed Jul 22 05:22:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1033","should show validation error for empty password fields","mobile-chrome","Wed Jul 22 05:21:35 UTC 2026","passed","Wed Jul 22 05:21:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2608","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Jul 22 05:22:07 UTC 2026","passed","Wed Jul 22 05:22:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1944","should display Google sign-in button on register page","chromium","Wed Jul 22 05:21:39 UTC 2026","passed","Wed Jul 22 05:21:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1468","should toggle rule from list","chromium","Wed Jul 22 05:21:55 UTC 2026","passed","Wed Jul 22 05:21:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1508","should show error with invalid credentials","mobile-chrome","Wed Jul 22 05:21:25 UTC 2026","passed","Wed Jul 22 05:21:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","630","should show validation error for short password","chromium","Wed Jul 22 05:21:56 UTC 2026","passed","Wed Jul 22 05:21:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4595","should allow normal login without 2FA after disabling it","chromium","Wed Jul 22 05:22:03 UTC 2026","passed","Wed Jul 22 05:22:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1202","should toggle flag from list","chromium","Wed Jul 22 05:21:52 UTC 2026","passed","Wed Jul 22 05:21:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","0","should show error when reusing an already-used token","chromium","Wed Jul 22 05:22:26 UTC 2026","skipped","Wed Jul 22 05:22:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
