"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","526","should show pagination when many flags exist","mobile-chrome","Fri Feb 20 04:18:29 UTC 2026","passed","Fri Feb 20 04:18:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2181","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri Feb 20 04:18:07 UTC 2026","passed","Fri Feb 20 04:18:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1444","should navigate to centralized audit page filtered by feature flag","chromium","Fri Feb 20 04:18:40 UTC 2026","passed","Fri Feb 20 04:18:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","419","should display create flag form elements","mobile-chrome","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3113","should disable 2FA with valid TOTP code","mobile-chrome","Fri Feb 20 04:18:20 UTC 2026","passed","Fri Feb 20 04:18:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1540","should show error for duplicate email","chromium","Fri Feb 20 04:18:24 UTC 2026","passed","Fri Feb 20 04:18:25 UTC 2026","Register page","auth/register.spec.ts","",""
"","690","should allow access to forgot password page","mobile-chrome","Fri Feb 20 04:18:37 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1260","should display Google sign-in button on login page","chromium","Fri Feb 20 04:18:13 UTC 2026","passed","Fri Feb 20 04:18:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1459","should switch to stats tab","mobile-chrome","Fri Feb 20 04:18:12 UTC 2026","passed","Fri Feb 20 04:18:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3981","should reject invalid TOTP code when disabling 2FA","chromium","Fri Feb 20 04:18:28 UTC 2026","passed","Fri Feb 20 04:18:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","873","should display rate limits list","chromium","Fri Feb 20 04:18:49 UTC 2026","passed","Fri Feb 20 04:18:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1687","should register with valid data","chromium","Fri Feb 20 04:18:23 UTC 2026","passed","Fri Feb 20 04:18:25 UTC 2026","Register page","auth/register.spec.ts","",""
"","1548","should send email to registered user","mobile-chrome","Fri Feb 20 04:18:11 UTC 2026","passed","Fri Feb 20 04:18:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2539","should display security settings page with enable 2FA button","chromium","Fri Feb 20 04:18:35 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","948","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri Feb 20 04:18:38 UTC 2026","passed","Fri Feb 20 04:18:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3158","should show error with expired TOTP code format","mobile-chrome","Fri Feb 20 04:18:32 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1402","should navigate to rule detail from list","chromium","Fri Feb 20 04:18:51 UTC 2026","passed","Fri Feb 20 04:18:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1158","should navigate to create flag page","chromium","Fri Feb 20 04:18:47 UTC 2026","passed","Fri Feb 20 04:18:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","789","should show validation errors for empty form","chromium","Fri Feb 20 04:18:24 UTC 2026","passed","Fri Feb 20 04:18:25 UTC 2026","Register page","auth/register.spec.ts","",""
"","1097","should have Google button as type=button (not submit)","mobile-chrome","Fri Feb 20 04:18:07 UTC 2026","passed","Fri Feb 20 04:18:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","593","should stay on root URL (no locale prefix)","chromium","Fri Feb 20 04:18:42 UTC 2026","passed","Fri Feb 20 04:18:43 UTC 2026","Home page","smoke/home.spec.ts","",""
"","388","should allow access to login page","mobile-chrome","Fri Feb 20 04:18:14 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3129","should show error when reusing an already-used token","mobile-chrome","Fri Feb 20 04:18:11 UTC 2026","passed","Fri Feb 20 04:18:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4271","should show enable button after successfully disabling 2FA","chromium","Fri Feb 20 04:18:28 UTC 2026","passed","Fri Feb 20 04:18:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","590","should display all form fields","mobile-chrome","Fri Feb 20 04:18:20 UTC 2026","passed","Fri Feb 20 04:18:21 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1327","should filter by action","mobile-chrome","Fri Feb 20 04:18:14 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1192","should delete rule from list","chromium","Fri Feb 20 04:18:51 UTC 2026","passed","Fri Feb 20 04:18:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2543","should reject invalid TOTP code during setup","mobile-chrome","Fri Feb 20 04:18:35 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1800","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Feb 20 04:18:15 UTC 2026","passed","Fri Feb 20 04:18:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","729","should show error for invalid token on submit","mobile-chrome","Fri Feb 20 04:18:19 UTC 2026","passed","Fri Feb 20 04:18:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2793","should complete 2FA setup with valid TOTP code","chromium","Fri Feb 20 04:18:38 UTC 2026","passed","Fri Feb 20 04:18:41 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4735","should show error when reusing an already-used token","chromium","Fri Feb 20 04:18:18 UTC 2026","passed","Fri Feb 20 04:18:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","518","should display rate limits list","mobile-chrome","Fri Feb 20 04:18:30 UTC 2026","passed","Fri Feb 20 04:18:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","979","should show validation error for empty password fields","chromium","Fri Feb 20 04:18:26 UTC 2026","passed","Fri Feb 20 04:18:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","613","should navigate to flag detail from list","mobile-chrome","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","610","should show validation error for short password","mobile-chrome","Fri Feb 20 04:18:19 UTC 2026","passed","Fri Feb 20 04:18:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","696","should show read/unread filter buttons","chromium","Fri Feb 20 04:18:41 UTC 2026","passed","Fri Feb 20 04:18:41 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5833","should not send email for non-existent user","chromium","Fri Feb 20 04:18:21 UTC 2026","passed","Fri Feb 20 04:18:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","552","should show forgot password link when no token","mobile-chrome","Fri Feb 20 04:18:18 UTC 2026","passed","Fri Feb 20 04:18:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","669","should show error when no token in URL","chromium","Fri Feb 20 04:18:25 UTC 2026","passed","Fri Feb 20 04:18:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1175","should allow access to forgot password page","chromium","Fri Feb 20 04:18:56 UTC 2026","passed","Fri Feb 20 04:18:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","978","should have Google button as type=button (not submit)","chromium","Fri Feb 20 04:18:15 UTC 2026","passed","Fri Feb 20 04:18:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","910","should navigate to user detail from list","chromium","Fri Feb 20 04:18:53 UTC 2026","passed","Fri Feb 20 04:18:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1290","should display Google sign-in button on register page","mobile-chrome","Fri Feb 20 04:18:06 UTC 2026","passed","Fri Feb 20 04:18:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","558","should show pagination when many rules exist","mobile-chrome","Fri Feb 20 04:18:32 UTC 2026","passed","Fri Feb 20 04:18:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1091","should update flag details","chromium","Fri Feb 20 04:18:49 UTC 2026","passed","Fri Feb 20 04:18:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3517","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Feb 20 04:18:32 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2951","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri Feb 20 04:18:33 UTC 2026","passed","Fri Feb 20 04:18:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1003","should toggle flag from list","chromium","Fri Feb 20 04:18:47 UTC 2026","passed","Fri Feb 20 04:18:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","729","should redirect unauthenticated user from protected route to login","chromium","Fri Feb 20 04:18:22 UTC 2026","passed","Fri Feb 20 04:18:23 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","820","should show category filter tabs","chromium","Fri Feb 20 04:18:41 UTC 2026","passed","Fri Feb 20 04:18:41 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1379","should change user tier","chromium","Fri Feb 20 04:18:55 UTC 2026","passed","Fri Feb 20 04:18:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1295","should show error with invalid credentials","mobile-chrome","Fri Feb 20 04:18:08 UTC 2026","passed","Fri Feb 20 04:18:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","843","should have audit log link on feature flag detail page","mobile-chrome","Fri Feb 20 04:19:04 UTC 2026","passed","Fri Feb 20 04:19:05 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","713","should show validation error for invalid key format","mobile-chrome","Fri Feb 20 04:18:19 UTC 2026","passed","Fri Feb 20 04:18:20 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3270","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Feb 20 04:18:32 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","942","should create flag with all fields filled","mobile-chrome","Fri Feb 20 04:18:18 UTC 2026","passed","Fri Feb 20 04:18:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1292","should update rule details","chromium","Fri Feb 20 04:18:51 UTC 2026","passed","Fri Feb 20 04:18:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","723","should display overrides section on detail page","mobile-chrome","Fri Feb 20 04:18:23 UTC 2026","passed","Fri Feb 20 04:18:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1258","should show validation error for invalid key format","chromium","Fri Feb 20 04:18:41 UTC 2026","passed","Fri Feb 20 04:18:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2401","should display disable 2FA button when 2FA is enabled","chromium","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:29 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2284","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Feb 20 04:18:34 UTC 2026","passed","Fri Feb 20 04:18:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","420","should allow access to register page","mobile-chrome","Fri Feb 20 04:18:15 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1584","should show validation error for invalid email format","chromium","Fri Feb 20 04:18:13 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","643","should show validation errors for empty form","mobile-chrome","Fri Feb 20 04:18:17 UTC 2026","passed","Fri Feb 20 04:18:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","1305","authenticate as basic user","auth-setup","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:28 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2240","should add tier override and see it in table","chromium","Fri Feb 20 04:18:45 UTC 2026","passed","Fri Feb 20 04:18:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1676","should display correct table columns","mobile-chrome","Fri Feb 20 04:18:16 UTC 2026","passed","Fri Feb 20 04:18:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1839","should display security settings page with enable 2FA button","mobile-chrome","Fri Feb 20 04:18:33 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1548","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Feb 20 04:18:15 UTC 2026","passed","Fri Feb 20 04:18:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1119","should show tab controls","chromium","Fri Feb 20 04:18:34 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","629","should show preference switches","mobile-chrome","Fri Feb 20 04:18:38 UTC 2026","passed","Fri Feb 20 04:18:39 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1368","should have link back to login page and navigate to it","chromium","Fri Feb 20 04:18:13 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2978","should login with valid credentials","mobile-chrome","Fri Feb 20 04:18:08 UTC 2026","passed","Fri Feb 20 04:18:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","1064","should cancel creation and return to list","chromium","Fri Feb 20 04:18:42 UTC 2026","passed","Fri Feb 20 04:18:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1412","should show validation error for invalid email format","mobile-chrome","Fri Feb 20 04:18:06 UTC 2026","passed","Fri Feb 20 04:18:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","527","should display user list","mobile-chrome","Fri Feb 20 04:18:33 UTC 2026","passed","Fri Feb 20 04:18:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","629","should show empty state or notifications","mobile-chrome","Fri Feb 20 04:18:38 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","622","should navigate to user detail from list","mobile-chrome","Fri Feb 20 04:18:34 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","592","should have navigation link when no token","mobile-chrome","Fri Feb 20 04:18:20 UTC 2026","passed","Fri Feb 20 04:18:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5303","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Feb 20 04:18:17 UTC 2026","passed","Fri Feb 20 04:18:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1201","should have audit log link on feature flag detail page","chromium","Fri Feb 20 04:18:40 UTC 2026","passed","Fri Feb 20 04:18:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1209","should display login form elements","chromium","Fri Feb 20 04:18:15 UTC 2026","passed","Fri Feb 20 04:18:16 UTC 2026","Login page","auth/login.spec.ts","",""
"","1173","should show pagination controls when multiple pages","mobile-chrome","Fri Feb 20 04:18:16 UTC 2026","passed","Fri Feb 20 04:18:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","401","should display registration form elements","mobile-chrome","Fri Feb 20 04:18:15 UTC 2026","passed","Fri Feb 20 04:18:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","527","should display Ukrainian content by default","chromium","Fri Feb 20 04:18:42 UTC 2026","passed","Fri Feb 20 04:18:43 UTC 2026","Home page","smoke/home.spec.ts","",""
"","780","should delete user from detail page","mobile-chrome","Fri Feb 20 04:18:37 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","727","should display reset password form with token in URL","chromium","Fri Feb 20 04:18:25 UTC 2026","passed","Fri Feb 20 04:18:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","549","should display create rule form elements","mobile-chrome","Fri Feb 20 04:18:30 UTC 2026","passed","Fri Feb 20 04:18:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","323","should allow access to public home page","mobile-chrome","Fri Feb 20 04:18:14 UTC 2026","passed","Fri Feb 20 04:18:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1212","should export CSV","mobile-chrome","Fri Feb 20 04:18:14 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","916","should show validation error for empty email submission","chromium","Fri Feb 20 04:18:57 UTC 2026","passed","Fri Feb 20 04:18:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","576","should display forgot password form elements","mobile-chrome","Fri Feb 20 04:18:37 UTC 2026","passed","Fri Feb 20 04:18:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2955","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Feb 20 04:18:35 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1251","should toggle user status","chromium","Fri Feb 20 04:18:53 UTC 2026","passed","Fri Feb 20 04:18:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1391","should switch to broadcast tab","mobile-chrome","Fri Feb 20 04:18:12 UTC 2026","passed","Fri Feb 20 04:18:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3078","should show 2FA status after enabling","mobile-chrome","Fri Feb 20 04:18:36 UTC 2026","passed","Fri Feb 20 04:18:39 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2386","should reject invalid TOTP code during setup","chromium","Fri Feb 20 04:18:38 UTC 2026","passed","Fri Feb 20 04:18:41 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","692","should show forgot password link when no token","chromium","Fri Feb 20 04:18:25 UTC 2026","passed","Fri Feb 20 04:18:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1235","should show validation error for empty form","chromium","Fri Feb 20 04:18:16 UTC 2026","passed","Fri Feb 20 04:18:18 UTC 2026","Login page","auth/login.spec.ts","",""
"","688","should display registration form elements","chromium","Fri Feb 20 04:18:23 UTC 2026","passed","Fri Feb 20 04:18:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","1849","should reset filters","mobile-chrome","Fri Feb 20 04:18:17 UTC 2026","passed","Fri Feb 20 04:18:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1029","should show validation error for mismatched passwords","chromium","Fri Feb 20 04:18:26 UTC 2026","passed","Fri Feb 20 04:18:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","755","should display user list","chromium","Fri Feb 20 04:18:51 UTC 2026","passed","Fri Feb 20 04:18:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1394","should display all flag details on edit page","chromium","Fri Feb 20 04:18:43 UTC 2026","passed","Fri Feb 20 04:18:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","475","should allow access to public home page","chromium","Fri Feb 20 04:18:22 UTC 2026","passed","Fri Feb 20 04:18:23 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2133","should update description and verify persistence","chromium","Fri Feb 20 04:18:45 UTC 2026","passed","Fri Feb 20 04:18:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","736","should show preference switches","chromium","Fri Feb 20 04:18:42 UTC 2026","passed","Fri Feb 20 04:18:42 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3646","authenticate as admin user","auth-setup","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","812","should show pagination when many rules exist","chromium","Fri Feb 20 04:18:52 UTC 2026","passed","Fri Feb 20 04:18:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","790","should toggle flag from list","mobile-chrome","Fri Feb 20 04:18:28 UTC 2026","passed","Fri Feb 20 04:18:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","742","should display preferences form","mobile-chrome","Fri Feb 20 04:18:38 UTC 2026","passed","Fri Feb 20 04:18:39 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2258","should send email to registered user","chromium","Fri Feb 20 04:18:19 UTC 2026","passed","Fri Feb 20 04:18:21 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","951","should have navigation link when no token","chromium","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1327","should show key as read-only on edit page","chromium","Fri Feb 20 04:18:43 UTC 2026","passed","Fri Feb 20 04:18:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1194","should navigate to flag detail from list","chromium","Fri Feb 20 04:18:47 UTC 2026","passed","Fri Feb 20 04:18:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1018","should display admin notifications page","chromium","Fri Feb 20 04:18:34 UTC 2026","passed","Fri Feb 20 04:18:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1356","should create flag with minimum required fields only","chromium","Fri Feb 20 04:18:42 UTC 2026","passed","Fri Feb 20 04:18:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1574","should update description and verify persistence","mobile-chrome","Fri Feb 20 04:18:24 UTC 2026","passed","Fri Feb 20 04:18:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","547","should show validation error for empty password fields","mobile-chrome","Fri Feb 20 04:18:19 UTC 2026","passed","Fri Feb 20 04:18:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1221","should display Google sign-in button on register page","chromium","Fri Feb 20 04:18:13 UTC 2026","passed","Fri Feb 20 04:18:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","679","should show category filter tabs","mobile-chrome","Fri Feb 20 04:18:37 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","888","should show validation errors on invalid create","chromium","Fri Feb 20 04:18:53 UTC 2026","passed","Fri Feb 20 04:18:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","584","should stay on root URL (no locale prefix)","mobile-chrome","Fri Feb 20 04:18:39 UTC 2026","passed","Fri Feb 20 04:18:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","686","should show key as read-only on edit page","mobile-chrome","Fri Feb 20 04:18:23 UTC 2026","passed","Fri Feb 20 04:18:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5433","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Feb 20 04:18:25 UTC 2026","passed","Fri Feb 20 04:18:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1601","should filter by action","chromium","Fri Feb 20 04:18:35 UTC 2026","passed","Fri Feb 20 04:18:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1007","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Feb 20 04:19:05 UTC 2026","passed","Fri Feb 20 04:19:06 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4694","should disable 2FA with valid TOTP code","chromium","Fri Feb 20 04:18:27 UTC 2026","passed","Fri Feb 20 04:18:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1264","should show error with invalid credentials","chromium","Fri Feb 20 04:18:16 UTC 2026","passed","Fri Feb 20 04:18:17 UTC 2026","Login page","auth/login.spec.ts","",""
"","1705","should create new user via admin form","chromium","Fri Feb 20 04:18:54 UTC 2026","passed","Fri Feb 20 04:18:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3225","should show error with invalid TOTP code","chromium","Fri Feb 20 04:18:35 UTC 2026","passed","Fri Feb 20 04:18:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3086","should show error with invalid TOTP code","mobile-chrome","Fri Feb 20 04:18:31 UTC 2026","passed","Fri Feb 20 04:18:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","739","should show pagination when many flags exist","chromium","Fri Feb 20 04:18:50 UTC 2026","passed","Fri Feb 20 04:18:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1238","should show filter controls","mobile-chrome","Fri Feb 20 04:18:13 UTC 2026","passed","Fri Feb 20 04:18:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","910","should show error for duplicate email","mobile-chrome","Fri Feb 20 04:18:17 UTC 2026","passed","Fri Feb 20 04:18:17 UTC 2026","Register page","auth/register.spec.ts","",""
