"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","529","should show error when no token in URL","chromium","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1077","should show validation error for mismatched passwords","mobile-chrome","Tue Jul 14 04:53:15 UTC 2026","passed","Tue Jul 14 04:53:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1784","should update flag name and verify persistence","chromium","Tue Jul 14 04:53:17 UTC 2026","passed","Tue Jul 14 04:53:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3294","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Jul 14 04:53:21 UTC 2026","passed","Tue Jul 14 04:53:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4080","should show enable button after successfully disabling 2FA","chromium","Tue Jul 14 04:53:17 UTC 2026","passed","Tue Jul 14 04:53:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","981","should update user profile","mobile-chrome","Tue Jul 14 04:53:20 UTC 2026","passed","Tue Jul 14 04:53:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1408","should export CSV","chromium","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","798","should show tab controls","chromium","Tue Jul 14 04:53:08 UTC 2026","passed","Tue Jul 14 04:53:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3406","should redirect to 2FA verification after login when 2FA is enabled","chromium","Tue Jul 14 04:53:18 UTC 2026","passed","Tue Jul 14 04:53:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","411","should allow access to public home page","chromium","Tue Jul 14 04:53:09 UTC 2026","passed","Tue Jul 14 04:53:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","659","should navigate back to list from detail page","mobile-chrome","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","461","should display forgot password form elements","chromium","Tue Jul 14 04:53:30 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","861","should create new user via admin form","chromium","Tue Jul 14 04:53:29 UTC 2026","passed","Tue Jul 14 04:53:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3288","should reject invalid TOTP code during setup","chromium","Tue Jul 14 04:53:28 UTC 2026","passed","Tue Jul 14 04:53:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","578","should display Ukrainian content by default","mobile-chrome","Tue Jul 14 04:53:31 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1202","should show tab controls","mobile-chrome","Tue Jul 14 04:52:58 UTC 2026","passed","Tue Jul 14 04:53:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","384","should show pagination when many rules exist","chromium","Tue Jul 14 04:53:27 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","832","should display all flag details on edit page","mobile-chrome","Tue Jul 14 04:53:08 UTC 2026","passed","Tue Jul 14 04:53:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","387","should display all form fields","chromium","Tue Jul 14 04:53:16 UTC 2026","passed","Tue Jul 14 04:53:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","739","should show validation for blank name","mobile-chrome","Tue Jul 14 04:53:07 UTC 2026","passed","Tue Jul 14 04:53:08 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","331","should display user list","chromium","Tue Jul 14 04:53:27 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1130","should filter by entity type","chromium","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","725","should show error when no token in URL","mobile-chrome","Tue Jul 14 04:53:14 UTC 2026","passed","Tue Jul 14 04:53:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1392","should display Google sign-in button on login page","mobile-chrome","Tue Jul 14 04:53:02 UTC 2026","passed","Tue Jul 14 04:53:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1017","should create flag with all fields filled","chromium","Tue Jul 14 04:53:14 UTC 2026","passed","Tue Jul 14 04:53:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1968","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Jul 14 04:53:04 UTC 2026","passed","Tue Jul 14 04:53:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","497","should show validation errors on invalid create","mobile-chrome","Tue Jul 14 04:53:22 UTC 2026","passed","Tue Jul 14 04:53:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","486","should show pagination when many rules exist","mobile-chrome","Tue Jul 14 04:53:20 UTC 2026","passed","Tue Jul 14 04:53:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","583","should display create rule form elements","mobile-chrome","Tue Jul 14 04:53:17 UTC 2026","passed","Tue Jul 14 04:53:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2439","should display disable 2FA button when 2FA is enabled","chromium","Tue Jul 14 04:53:14 UTC 2026","passed","Tue Jul 14 04:53:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","536","should navigate to create rule page","chromium","Tue Jul 14 04:53:25 UTC 2026","passed","Tue Jul 14 04:53:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","950","should have audit log link on feature flag detail page","mobile-chrome","Tue Jul 14 04:53:51 UTC 2026","passed","Tue Jul 14 04:53:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1146","should show validation error for empty password fields","mobile-chrome","Tue Jul 14 04:53:15 UTC 2026","passed","Tue Jul 14 04:53:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","474","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Jul 14 04:53:11 UTC 2026","passed","Tue Jul 14 04:53:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1959","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Jul 14 04:53:01 UTC 2026","passed","Tue Jul 14 04:53:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","783","should show success state even for non-existent email (enumeration prevention)","chromium","Tue Jul 14 04:53:32 UTC 2026","passed","Tue Jul 14 04:53:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1681","should update rollout percentage","chromium","Tue Jul 14 04:53:17 UTC 2026","passed","Tue Jul 14 04:53:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","842","should show validation error for mismatched passwords","chromium","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","522","should allow access to register page","chromium","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1541","should reset filters","chromium","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1244","should display Google sign-in button on login page","chromium","Tue Jul 14 04:53:00 UTC 2026","passed","Tue Jul 14 04:53:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1181","should export CSV","mobile-chrome","Tue Jul 14 04:53:01 UTC 2026","passed","Tue Jul 14 04:53:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","792","should toggle user status","chromium","Tue Jul 14 04:53:30 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3816","should show error with invalid TOTP code","chromium","Tue Jul 14 04:53:23 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5137","should not be able to login with old password after reset","mobile-chrome","Tue Jul 14 04:53:07 UTC 2026","passed","Tue Jul 14 04:53:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","780","should change user tier","mobile-chrome","Tue Jul 14 04:53:24 UTC 2026","passed","Tue Jul 14 04:53:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5842","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Jul 14 04:53:06 UTC 2026","passed","Tue Jul 14 04:53:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","989","should display audit logs table","chromium","Tue Jul 14 04:53:09 UTC 2026","passed","Tue Jul 14 04:53:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5742","should not send email for non-existent user","mobile-chrome","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","844","should toggle user status","mobile-chrome","Tue Jul 14 04:53:23 UTC 2026","passed","Tue Jul 14 04:53:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","652","should display all flag details on edit page","chromium","Tue Jul 14 04:53:16 UTC 2026","passed","Tue Jul 14 04:53:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1360","should display Google sign-in button on register page","chromium","Tue Jul 14 04:53:00 UTC 2026","passed","Tue Jul 14 04:53:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1378","should switch to broadcast tab","mobile-chrome","Tue Jul 14 04:52:58 UTC 2026","passed","Tue Jul 14 04:53:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","683","should show empty state or notifications","chromium","Tue Jul 14 04:53:31 UTC 2026","passed","Tue Jul 14 04:53:32 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","667","should delete rule from list","chromium","Tue Jul 14 04:53:26 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5621","should not send email for non-existent user","chromium","Tue Jul 14 04:53:08 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","850","should show validation errors for empty form","mobile-chrome","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","3067","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue Jul 14 04:53:24 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","625","should allow access to public home page","mobile-chrome","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1443","should register with valid data","chromium","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:12 UTC 2026","Register page","auth/register.spec.ts","",""
"","888","should show validation error for short password","chromium","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3367","should display verify 2FA page elements","mobile-chrome","Tue Jul 14 04:53:21 UTC 2026","passed","Tue Jul 14 04:53:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","566","should navigate back to list from detail page","chromium","Tue Jul 14 04:53:19 UTC 2026","passed","Tue Jul 14 04:53:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","728","should show key as read-only on edit page","mobile-chrome","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","524","should allow access to login page","chromium","Tue Jul 14 04:53:09 UTC 2026","passed","Tue Jul 14 04:53:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3987","should show error when reusing an already-used token","mobile-chrome","Tue Jul 14 04:53:07 UTC 2026","passed","Tue Jul 14 04:53:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1038","should switch to broadcast tab","chromium","Tue Jul 14 04:53:08 UTC 2026","passed","Tue Jul 14 04:53:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","523","should display user list","mobile-chrome","Tue Jul 14 04:53:20 UTC 2026","passed","Tue Jul 14 04:53:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1325","should show pagination controls when multiple pages","chromium","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1136","should show success state after submitting valid email","chromium","Tue Jul 14 04:53:31 UTC 2026","passed","Tue Jul 14 04:53:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","737","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue Jul 14 04:53:26 UTC 2026","passed","Tue Jul 14 04:53:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","935","should have navigation link when no token","chromium","Tue Jul 14 04:53:14 UTC 2026","passed","Tue Jul 14 04:53:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","723","should navigate to rule detail from list","mobile-chrome","Tue Jul 14 04:53:18 UTC 2026","passed","Tue Jul 14 04:53:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","645","should change user tier","chromium","Tue Jul 14 04:53:29 UTC 2026","passed","Tue Jul 14 04:53:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","891","should update flag details","mobile-chrome","Tue Jul 14 04:53:16 UTC 2026","passed","Tue Jul 14 04:53:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1374","should show error for duplicate email","mobile-chrome","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","1043","should create new user via admin form","mobile-chrome","Tue Jul 14 04:53:22 UTC 2026","passed","Tue Jul 14 04:53:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","641","should toggle rule from list","chromium","Tue Jul 14 04:53:25 UTC 2026","passed","Tue Jul 14 04:53:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2434","should enable 2FA and show QR code with secret key","chromium","Tue Jul 14 04:53:27 UTC 2026","passed","Tue Jul 14 04:53:30 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1515","should show validation error for invalid email format","mobile-chrome","Tue Jul 14 04:53:02 UTC 2026","passed","Tue Jul 14 04:53:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1095","should show success state after submitting valid email","mobile-chrome","Tue Jul 14 04:53:26 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3040","should login with valid credentials","mobile-chrome","Tue Jul 14 04:53:05 UTC 2026","passed","Tue Jul 14 04:53:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","2731","should remove override from table","mobile-chrome","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:16 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","990","should show error for invalid token on submit","chromium","Tue Jul 14 04:53:14 UTC 2026","passed","Tue Jul 14 04:53:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2248","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Jul 14 04:53:16 UTC 2026","passed","Tue Jul 14 04:53:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1133","should show error for invalid token on submit","mobile-chrome","Tue Jul 14 04:53:16 UTC 2026","passed","Tue Jul 14 04:53:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","584","should display all form fields","mobile-chrome","Tue Jul 14 04:53:07 UTC 2026","passed","Tue Jul 14 04:53:08 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","518","should display reset password form with token in URL","chromium","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","631","should stay on root URL (no locale prefix)","mobile-chrome","Tue Jul 14 04:53:31 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3188","should show 2FA status after enabling","mobile-chrome","Tue Jul 14 04:53:27 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1061","should display login form elements","chromium","Tue Jul 14 04:53:02 UTC 2026","passed","Tue Jul 14 04:53:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","1143","should show validation error for empty form","chromium","Tue Jul 14 04:53:04 UTC 2026","passed","Tue Jul 14 04:53:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","660","should navigate to rule detail from list","chromium","Tue Jul 14 04:53:26 UTC 2026","passed","Tue Jul 14 04:53:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","752","should display notifications page heading","mobile-chrome","Tue Jul 14 04:53:29 UTC 2026","passed","Tue Jul 14 04:53:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","469","should display rate limits list","mobile-chrome","Tue Jul 14 04:53:17 UTC 2026","passed","Tue Jul 14 04:53:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1626","should add tier override and see it in table","mobile-chrome","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2560","should reject invalid TOTP code during setup","mobile-chrome","Tue Jul 14 04:53:27 UTC 2026","passed","Tue Jul 14 04:53:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","710","should show read/unread filter buttons","mobile-chrome","Tue Jul 14 04:53:30 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5564","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Jul 14 04:53:21 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1022","should have Google button as type=button (not submit)","mobile-chrome","Tue Jul 14 04:53:04 UTC 2026","passed","Tue Jul 14 04:53:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1178","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Jul 14 04:53:51 UTC 2026","passed","Tue Jul 14 04:53:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","451","should show validation errors on invalid create","chromium","Tue Jul 14 04:53:28 UTC 2026","passed","Tue Jul 14 04:53:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1139","should have audit log link on feature flag detail page","chromium","Tue Jul 14 04:54:00 UTC 2026","passed","Tue Jul 14 04:54:01 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3553","should disable 2FA with valid TOTP code","mobile-chrome","Tue Jul 14 04:53:17 UTC 2026","passed","Tue Jul 14 04:53:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","731","should display preferences form","mobile-chrome","Tue Jul 14 04:53:30 UTC 2026","passed","Tue Jul 14 04:53:31 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1448","should filter by action","chromium","Tue Jul 14 04:53:10 UTC 2026","passed","Tue Jul 14 04:53:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3108","should show error with expired TOTP code format","mobile-chrome","Tue Jul 14 04:53:24 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","935","should display login form elements","mobile-chrome","Tue Jul 14 04:53:04 UTC 2026","passed","Tue Jul 14 04:53:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","5192","should not be able to login with old password after reset","chromium","Tue Jul 14 04:53:04 UTC 2026","passed","Tue Jul 14 04:53:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3316","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Jul 14 04:53:20 UTC 2026","passed","Tue Jul 14 04:53:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","816","should delete rule from list","mobile-chrome","Tue Jul 14 04:53:19 UTC 2026","passed","Tue Jul 14 04:53:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3118","should login with valid credentials","chromium","Tue Jul 14 04:53:03 UTC 2026","passed","Tue Jul 14 04:53:06 UTC 2026","Login page","auth/login.spec.ts","",""
"","1112","should navigate to centralized audit page filtered by feature flag","chromium","Tue Jul 14 04:54:00 UTC 2026","passed","Tue Jul 14 04:54:01 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2138","should display security settings page with enable 2FA button","mobile-chrome","Tue Jul 14 04:53:25 UTC 2026","passed","Tue Jul 14 04:53:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","593","should create flag with all fields filled","mobile-chrome","Tue Jul 14 04:53:05 UTC 2026","passed","Tue Jul 14 04:53:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1847","should show error with invalid credentials","mobile-chrome","Tue Jul 14 04:53:05 UTC 2026","passed","Tue Jul 14 04:53:07 UTC 2026","Login page","auth/login.spec.ts","",""
"","1326","should have link back to login page and navigate to it","mobile-chrome","Tue Jul 14 04:53:02 UTC 2026","passed","Tue Jul 14 04:53:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","791","should show preference switches","chromium","Tue Jul 14 04:53:32 UTC 2026","passed","Tue Jul 14 04:53:33 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1755","authenticate as admin user","auth-setup","Tue Jul 14 04:53:04 UTC 2026","passed","Tue Jul 14 04:53:06 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1489","should have link back to login page and navigate to it","chromium","Tue Jul 14 04:53:00 UTC 2026","passed","Tue Jul 14 04:53:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","518","should display feature flags list","mobile-chrome","Tue Jul 14 04:53:13 UTC 2026","passed","Tue Jul 14 04:53:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","423","should toggle flag from list","chromium","Tue Jul 14 04:53:23 UTC 2026","passed","Tue Jul 14 04:53:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","814","should delete user from detail page","mobile-chrome","Tue Jul 14 04:53:25 UTC 2026","passed","Tue Jul 14 04:53:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3613","should not allow access to protected pages without completing 2FA","chromium","Tue Jul 14 04:53:26 UTC 2026","passed","Tue Jul 14 04:53:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1221","should show filter controls","mobile-chrome","Tue Jul 14 04:53:00 UTC 2026","passed","Tue Jul 14 04:53:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","568","should display Ukrainian content by default","chromium","Tue Jul 14 04:53:33 UTC 2026","passed","Tue Jul 14 04:53:33 UTC 2026","Home page","smoke/home.spec.ts","",""
"","851","should display registration form elements","mobile-chrome","Tue Jul 14 04:53:12 UTC 2026","passed","Tue Jul 14 04:53:13 UTC 2026","Register page","auth/register.spec.ts","",""
