"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","834","should display create rule form elements","chromium","Sun Mar 08 04:14:24 UTC 2026","passed","Sun Mar 08 04:14:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","589","should allow access to forgot password page","mobile-chrome","Sun Mar 08 04:14:22 UTC 2026","passed","Sun Mar 08 04:14:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","889","should create new user via admin form","mobile-chrome","Sun Mar 08 04:14:19 UTC 2026","passed","Sun Mar 08 04:14:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","509","should show error when no token in URL","chromium","Sun Mar 08 04:14:21 UTC 2026","passed","Sun Mar 08 04:14:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","624","should toggle rule from list","mobile-chrome","Sun Mar 08 04:14:16 UTC 2026","passed","Sun Mar 08 04:14:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1013","should display login form elements","mobile-chrome","Sun Mar 08 04:14:03 UTC 2026","passed","Sun Mar 08 04:14:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","1083","should navigate to flag detail from list","chromium","Sun Mar 08 04:14:22 UTC 2026","passed","Sun Mar 08 04:14:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","636","should toggle flag from list","mobile-chrome","Sun Mar 08 04:14:13 UTC 2026","passed","Sun Mar 08 04:14:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3203","should show error with invalid TOTP code","mobile-chrome","Sun Mar 08 04:14:23 UTC 2026","passed","Sun Mar 08 04:14:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1323","should switch to broadcast tab","mobile-chrome","Sun Mar 08 04:13:57 UTC 2026","passed","Sun Mar 08 04:13:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1183","should delete rule from list","chromium","Sun Mar 08 04:14:25 UTC 2026","passed","Sun Mar 08 04:14:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","735","should change user tier","mobile-chrome","Sun Mar 08 04:14:20 UTC 2026","passed","Sun Mar 08 04:14:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","472","should display Ukrainian content by default","mobile-chrome","Sun Mar 08 04:14:32 UTC 2026","passed","Sun Mar 08 04:14:32 UTC 2026","Home page","smoke/home.spec.ts","",""
"","751","should have navigation link when no token","mobile-chrome","Sun Mar 08 04:14:15 UTC 2026","passed","Sun Mar 08 04:14:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","969","should show validation error for empty email submission","chromium","Sun Mar 08 04:14:32 UTC 2026","passed","Sun Mar 08 04:14:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1889","should reset filters","mobile-chrome","Sun Mar 08 04:14:02 UTC 2026","passed","Sun Mar 08 04:14:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","601","should display Ukrainian content by default","chromium","Sun Mar 08 04:14:43 UTC 2026","passed","Sun Mar 08 04:14:44 UTC 2026","Home page","smoke/home.spec.ts","",""
"","668","should display user list","chromium","Sun Mar 08 04:14:26 UTC 2026","passed","Sun Mar 08 04:14:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","6754","should not be able to login with old password after reset","chromium","Sun Mar 08 04:14:29 UTC 2026","passed","Sun Mar 08 04:14:36 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","682","should display the main heading","chromium","Sun Mar 08 04:14:43 UTC 2026","passed","Sun Mar 08 04:14:43 UTC 2026","Home page","smoke/home.spec.ts","",""
"","607","should show validation error for invalid key format","mobile-chrome","Sun Mar 08 04:14:04 UTC 2026","passed","Sun Mar 08 04:14:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1247","should show tab controls","mobile-chrome","Sun Mar 08 04:13:57 UTC 2026","passed","Sun Mar 08 04:13:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2007","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Mar 08 04:14:10 UTC 2026","passed","Sun Mar 08 04:14:12 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","658","should navigate back to list from detail page","mobile-chrome","Sun Mar 08 04:14:08 UTC 2026","passed","Sun Mar 08 04:14:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","587","should display notifications page heading","chromium","Sun Mar 08 04:14:41 UTC 2026","passed","Sun Mar 08 04:14:41 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3462","should show error when reusing an already-used token","mobile-chrome","Sun Mar 08 04:14:06 UTC 2026","passed","Sun Mar 08 04:14:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1473","should update rule details","chromium","Sun Mar 08 04:14:26 UTC 2026","passed","Sun Mar 08 04:14:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","946","should show pagination controls when multiple pages","chromium","Sun Mar 08 04:14:13 UTC 2026","passed","Sun Mar 08 04:14:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","827","should delete flag from list","mobile-chrome","Sun Mar 08 04:14:13 UTC 2026","passed","Sun Mar 08 04:14:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","838","should show error for duplicate email","chromium","Sun Mar 08 04:14:19 UTC 2026","passed","Sun Mar 08 04:14:20 UTC 2026","Register page","auth/register.spec.ts","",""
"","1652","should show validation error for invalid email format","mobile-chrome","Sun Mar 08 04:14:01 UTC 2026","passed","Sun Mar 08 04:14:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2954","should show 2FA status after enabling","chromium","Sun Mar 08 04:14:40 UTC 2026","passed","Sun Mar 08 04:14:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","976","should display notifications page heading","mobile-chrome","Sun Mar 08 04:14:29 UTC 2026","passed","Sun Mar 08 04:14:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3234","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun Mar 08 04:14:19 UTC 2026","passed","Sun Mar 08 04:14:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1017","should show validation error for invalid key format","chromium","Sun Mar 08 04:14:15 UTC 2026","passed","Sun Mar 08 04:14:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","806","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Mar 08 04:14:22 UTC 2026","passed","Sun Mar 08 04:14:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","496","should display create rule form elements","mobile-chrome","Sun Mar 08 04:14:15 UTC 2026","passed","Sun Mar 08 04:14:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","515","should show pagination when many flags exist","mobile-chrome","Sun Mar 08 04:14:14 UTC 2026","passed","Sun Mar 08 04:14:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3496","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Mar 08 04:14:30 UTC 2026","passed","Sun Mar 08 04:14:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2163","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Mar 08 04:14:10 UTC 2026","passed","Sun Mar 08 04:14:12 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1213","should update flag details","chromium","Sun Mar 08 04:14:23 UTC 2026","passed","Sun Mar 08 04:14:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","677","should stay on root URL (no locale prefix)","chromium","Sun Mar 08 04:14:43 UTC 2026","passed","Sun Mar 08 04:14:44 UTC 2026","Home page","smoke/home.spec.ts","",""
"","790","should show pagination when many rules exist","chromium","Sun Mar 08 04:14:27 UTC 2026","passed","Sun Mar 08 04:14:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1686","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Mar 08 04:14:15 UTC 2026","passed","Sun Mar 08 04:14:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","779","should display preferences form","mobile-chrome","Sun Mar 08 04:14:31 UTC 2026","passed","Sun Mar 08 04:14:32 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3136","should reject invalid TOTP code during setup","mobile-chrome","Sun Mar 08 04:14:28 UTC 2026","passed","Sun Mar 08 04:14:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1126","should cancel creation and return to list","chromium","Sun Mar 08 04:14:16 UTC 2026","passed","Sun Mar 08 04:14:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","803","should display reset password form with token in URL","mobile-chrome","Sun Mar 08 04:14:13 UTC 2026","passed","Sun Mar 08 04:14:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1235","should filter by action","chromium","Sun Mar 08 04:14:10 UTC 2026","passed","Sun Mar 08 04:14:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","475","should display reset password form with token in URL","chromium","Sun Mar 08 04:14:21 UTC 2026","passed","Sun Mar 08 04:14:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2325","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Mar 08 04:14:27 UTC 2026","passed","Sun Mar 08 04:14:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","691","should show validation errors for empty form","mobile-chrome","Sun Mar 08 04:14:12 UTC 2026","passed","Sun Mar 08 04:14:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","1379","should display Google sign-in button on register page","mobile-chrome","Sun Mar 08 04:14:01 UTC 2026","passed","Sun Mar 08 04:14:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","672","should delete rule from list","mobile-chrome","Sun Mar 08 04:14:16 UTC 2026","passed","Sun Mar 08 04:14:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1585","should reset filters","chromium","Sun Mar 08 04:14:13 UTC 2026","passed","Sun Mar 08 04:14:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2506","should show error with expired TOTP code format","chromium","Sun Mar 08 04:14:36 UTC 2026","passed","Sun Mar 08 04:14:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1271","should delete user from detail page","chromium","Sun Mar 08 04:14:30 UTC 2026","passed","Sun Mar 08 04:14:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2697","should display verify 2FA page elements","chromium","Sun Mar 08 04:14:34 UTC 2026","passed","Sun Mar 08 04:14:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","611","should show read/unread filter buttons","chromium","Sun Mar 08 04:14:41 UTC 2026","passed","Sun Mar 08 04:14:42 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","534","should show validation errors for empty form","chromium","Sun Mar 08 04:14:20 UTC 2026","passed","Sun Mar 08 04:14:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","1561","should add tier override and see it in table","mobile-chrome","Sun Mar 08 04:14:09 UTC 2026","passed","Sun Mar 08 04:14:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1430","should create flag with minimum required fields only","chromium","Sun Mar 08 04:14:16 UTC 2026","passed","Sun Mar 08 04:14:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1373","should show validation error for invalid email format","chromium","Sun Mar 08 04:14:09 UTC 2026","passed","Sun Mar 08 04:14:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5253","should not send email for non-existent user","mobile-chrome","Sun Mar 08 04:14:09 UTC 2026","passed","Sun Mar 08 04:14:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2712","should remove override from table","mobile-chrome","Sun Mar 08 04:14:10 UTC 2026","passed","Sun Mar 08 04:14:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","298","should allow access to public home page","chromium","Sun Mar 08 04:14:17 UTC 2026","passed","Sun Mar 08 04:14:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","537","should navigate to flag detail from list","mobile-chrome","Sun Mar 08 04:14:12 UTC 2026","passed","Sun Mar 08 04:14:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","655","should show read/unread filter buttons","mobile-chrome","Sun Mar 08 04:14:31 UTC 2026","passed","Sun Mar 08 04:14:32 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","361","should allow access to login page","chromium","Sun Mar 08 04:14:17 UTC 2026","passed","Sun Mar 08 04:14:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","806","should navigate back to list from detail page","chromium","Sun Mar 08 04:14:20 UTC 2026","passed","Sun Mar 08 04:14:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","684","should display preferences form","chromium","Sun Mar 08 04:14:42 UTC 2026","passed","Sun Mar 08 04:14:43 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1314","should display Google sign-in button on login page","mobile-chrome","Sun Mar 08 04:14:01 UTC 2026","passed","Sun Mar 08 04:14:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","541","should show preference switches","chromium","Sun Mar 08 04:14:43 UTC 2026","passed","Sun Mar 08 04:14:43 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","642","should display admin notifications page","mobile-chrome","Sun Mar 08 04:14:45 UTC 2026","passed","Sun Mar 08 04:14:46 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","901","should display rate limits list","chromium","Sun Mar 08 04:14:23 UTC 2026","passed","Sun Mar 08 04:14:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","446","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Mar 08 04:14:10 UTC 2026","passed","Sun Mar 08 04:14:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2080","should create new user via admin form","chromium","Sun Mar 08 04:14:29 UTC 2026","passed","Sun Mar 08 04:14:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1367","should show validation error for empty form","chromium","Sun Mar 08 04:14:12 UTC 2026","passed","Sun Mar 08 04:14:14 UTC 2026","Login page","auth/login.spec.ts","",""
"","1172","should display audit logs table","mobile-chrome","Sun Mar 08 04:13:57 UTC 2026","passed","Sun Mar 08 04:13:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2350","should show 2FA status after enabling","mobile-chrome","Sun Mar 08 04:14:29 UTC 2026","passed","Sun Mar 08 04:14:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2263","should add tier override and see it in table","chromium","Sun Mar 08 04:14:19 UTC 2026","passed","Sun Mar 08 04:14:21 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1158","should display correct table columns","mobile-chrome","Sun Mar 08 04:14:00 UTC 2026","passed","Sun Mar 08 04:14:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","810","should display feature flags list","chromium","Sun Mar 08 04:14:21 UTC 2026","passed","Sun Mar 08 04:14:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","470","should show forgot password link when no token","chromium","Sun Mar 08 04:14:21 UTC 2026","passed","Sun Mar 08 04:14:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2965","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Mar 08 04:14:34 UTC 2026","passed","Sun Mar 08 04:14:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","392","should display registration form elements","chromium","Sun Mar 08 04:14:18 UTC 2026","passed","Sun Mar 08 04:14:19 UTC 2026","Register page","auth/register.spec.ts","",""
