"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","926","should create new user via admin form","mobile-chrome","Mon Mar 16 04:43:17 UTC 2026","passed","Mon Mar 16 04:43:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","747","should display overrides section on detail page","mobile-chrome","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:07 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","699","should delete flag from list","mobile-chrome","Mon Mar 16 04:43:11 UTC 2026","passed","Mon Mar 16 04:43:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1759","should update rollout percentage","chromium","Mon Mar 16 04:43:07 UTC 2026","passed","Mon Mar 16 04:43:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","584","should allow access to forgot password page","mobile-chrome","Mon Mar 16 04:43:19 UTC 2026","passed","Mon Mar 16 04:43:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","739","should allow access to register page","mobile-chrome","Mon Mar 16 04:42:57 UTC 2026","passed","Mon Mar 16 04:42:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","709","should delete flag from list","chromium","Mon Mar 16 04:43:14 UTC 2026","passed","Mon Mar 16 04:43:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1141","should show validation error for empty form","chromium","Mon Mar 16 04:42:57 UTC 2026","passed","Mon Mar 16 04:42:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","1049","should display correct table columns","mobile-chrome","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1208","should display audit logs table","mobile-chrome","Mon Mar 16 04:42:55 UTC 2026","passed","Mon Mar 16 04:42:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","477","should display rate limits list","mobile-chrome","Mon Mar 16 04:43:12 UTC 2026","passed","Mon Mar 16 04:43:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5811","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Mar 16 04:43:14 UTC 2026","passed","Mon Mar 16 04:43:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1067","should show success state after submitting valid email","mobile-chrome","Mon Mar 16 04:43:20 UTC 2026","passed","Mon Mar 16 04:43:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","603","should display all form fields","chromium","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1084","should display correct table columns","chromium","Mon Mar 16 04:43:01 UTC 2026","passed","Mon Mar 16 04:43:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1406","should have link back to login page and navigate to it","mobile-chrome","Mon Mar 16 04:42:48 UTC 2026","passed","Mon Mar 16 04:42:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1206","authenticate as basic user","auth-setup","Mon Mar 16 04:42:51 UTC 2026","passed","Mon Mar 16 04:42:52 UTC 2026","","../src/auth/auth.setup.ts","",""
"","579","should display forgot password form elements","chromium","Mon Mar 16 04:43:21 UTC 2026","passed","Mon Mar 16 04:43:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","416","should display user list","mobile-chrome","Mon Mar 16 04:43:15 UTC 2026","passed","Mon Mar 16 04:43:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","958","should show error for duplicate email","chromium","Mon Mar 16 04:43:04 UTC 2026","passed","Mon Mar 16 04:43:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","764","should update flag details","mobile-chrome","Mon Mar 16 04:43:11 UTC 2026","passed","Mon Mar 16 04:43:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1178","should display Google sign-in button on register page","chromium","Mon Mar 16 04:42:54 UTC 2026","passed","Mon Mar 16 04:42:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","384","should display create rule form elements","chromium","Mon Mar 16 04:43:15 UTC 2026","passed","Mon Mar 16 04:43:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","935","should show error for invalid token on submit","chromium","Mon Mar 16 04:43:07 UTC 2026","passed","Mon Mar 16 04:43:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2824","should register with valid data","mobile-chrome","Mon Mar 16 04:43:07 UTC 2026","passed","Mon Mar 16 04:43:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","704","should display the main heading","mobile-chrome","Mon Mar 16 04:43:16 UTC 2026","passed","Mon Mar 16 04:43:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1086","should navigate to centralized audit page filtered by feature flag","chromium","Mon Mar 16 04:43:50 UTC 2026","passed","Mon Mar 16 04:43:51 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3519","should show enable button after successfully disabling 2FA","mobile-chrome","Mon Mar 16 04:43:03 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","835","should have audit log link on feature flag detail page","mobile-chrome","Mon Mar 16 04:43:47 UTC 2026","passed","Mon Mar 16 04:43:47 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","715","should have navigation link when no token","mobile-chrome","Mon Mar 16 04:43:01 UTC 2026","passed","Mon Mar 16 04:43:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","715","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Mar 16 04:43:20 UTC 2026","passed","Mon Mar 16 04:43:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1018","should show tab controls","mobile-chrome","Mon Mar 16 04:42:55 UTC 2026","passed","Mon Mar 16 04:42:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","782","should show validation error for invalid key format","chromium","Mon Mar 16 04:43:05 UTC 2026","passed","Mon Mar 16 04:43:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3099","should show error with invalid TOTP code","mobile-chrome","Mon Mar 16 04:43:08 UTC 2026","passed","Mon Mar 16 04:43:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","397","should show validation errors on invalid create","chromium","Mon Mar 16 04:43:20 UTC 2026","passed","Mon Mar 16 04:43:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2306","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon Mar 16 04:42:55 UTC 2026","passed","Mon Mar 16 04:42:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","802","should navigate to user detail from list","chromium","Mon Mar 16 04:43:19 UTC 2026","passed","Mon Mar 16 04:43:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1627","should export CSV","chromium","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","617","should navigate back to list from detail page","mobile-chrome","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","818","should display all flag details on edit page","mobile-chrome","Mon Mar 16 04:43:03 UTC 2026","passed","Mon Mar 16 04:43:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1508","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Mar 16 04:42:49 UTC 2026","passed","Mon Mar 16 04:42:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","355","should display user list","chromium","Mon Mar 16 04:43:18 UTC 2026","passed","Mon Mar 16 04:43:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","495","should show forgot password link when no token","chromium","Mon Mar 16 04:43:05 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","341","should display create flag form elements","mobile-chrome","Mon Mar 16 04:43:10 UTC 2026","passed","Mon Mar 16 04:43:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1528","should show validation error for invalid email format","mobile-chrome","Mon Mar 16 04:42:47 UTC 2026","passed","Mon Mar 16 04:42:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","652","should toggle flag from list","mobile-chrome","Mon Mar 16 04:43:11 UTC 2026","passed","Mon Mar 16 04:43:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2597","should remove override from table","chromium","Mon Mar 16 04:43:11 UTC 2026","passed","Mon Mar 16 04:43:14 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","880","should show validation error for mismatched passwords","chromium","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","640","should change user tier","chromium","Mon Mar 16 04:43:21 UTC 2026","passed","Mon Mar 16 04:43:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1650","should reset filters","chromium","Mon Mar 16 04:43:02 UTC 2026","passed","Mon Mar 16 04:43:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","935","should create flag with all fields filled","chromium","Mon Mar 16 04:43:04 UTC 2026","passed","Mon Mar 16 04:43:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","793","should toggle user status","chromium","Mon Mar 16 04:43:20 UTC 2026","passed","Mon Mar 16 04:43:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","635","should navigate to create rule page","mobile-chrome","Mon Mar 16 04:43:13 UTC 2026","passed","Mon Mar 16 04:43:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","490","should show validation for blank name","chromium","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","456","should show pagination when many rules exist","chromium","Mon Mar 16 04:43:17 UTC 2026","passed","Mon Mar 16 04:43:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","423","should show pagination when many flags exist","chromium","Mon Mar 16 04:43:15 UTC 2026","passed","Mon Mar 16 04:43:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","501","should show pagination when many flags exist","mobile-chrome","Mon Mar 16 04:43:12 UTC 2026","passed","Mon Mar 16 04:43:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1282","should display Google sign-in button on register page","mobile-chrome","Mon Mar 16 04:42:47 UTC 2026","passed","Mon Mar 16 04:42:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1595","should add tier override and see it in table","mobile-chrome","Mon Mar 16 04:43:07 UTC 2026","passed","Mon Mar 16 04:43:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1465","should filter by action","chromium","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","478","should navigate back to list from detail page","chromium","Mon Mar 16 04:43:08 UTC 2026","passed","Mon Mar 16 04:43:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1928","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Mar 16 04:42:55 UTC 2026","passed","Mon Mar 16 04:42:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","653","should display preferences form","chromium","Mon Mar 16 04:43:25 UTC 2026","passed","Mon Mar 16 04:43:25 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","637","should show success state even for non-existent email (enumeration prevention)","chromium","Mon Mar 16 04:43:23 UTC 2026","passed","Mon Mar 16 04:43:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3386","should display verify 2FA page elements","chromium","Mon Mar 16 04:43:15 UTC 2026","passed","Mon Mar 16 04:43:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1170","should show validation error for empty form","mobile-chrome","Mon Mar 16 04:42:51 UTC 2026","passed","Mon Mar 16 04:42:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","573","should stay on root URL (no locale prefix)","mobile-chrome","Mon Mar 16 04:43:16 UTC 2026","passed","Mon Mar 16 04:43:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4676","should not be able to login with old password after reset","chromium","Mon Mar 16 04:42:58 UTC 2026","passed","Mon Mar 16 04:43:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","715","should display overrides section on detail page","chromium","Mon Mar 16 04:43:09 UTC 2026","passed","Mon Mar 16 04:43:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","647","should show preference switches","mobile-chrome","Mon Mar 16 04:43:16 UTC 2026","passed","Mon Mar 16 04:43:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1631","should update description and verify persistence","mobile-chrome","Mon Mar 16 04:43:07 UTC 2026","passed","Mon Mar 16 04:43:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1093","should show filter controls","mobile-chrome","Mon Mar 16 04:42:56 UTC 2026","passed","Mon Mar 16 04:42:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","768","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon Mar 16 04:42:56 UTC 2026","passed","Mon Mar 16 04:42:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1441","should register with valid data","chromium","Mon Mar 16 04:43:04 UTC 2026","passed","Mon Mar 16 04:43:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","612","should create flag with minimum required fields only","mobile-chrome","Mon Mar 16 04:43:02 UTC 2026","passed","Mon Mar 16 04:43:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","611","should show validation error for empty password fields","mobile-chrome","Mon Mar 16 04:43:00 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5237","should not be able to login with old password after reset","mobile-chrome","Mon Mar 16 04:42:52 UTC 2026","passed","Mon Mar 16 04:42:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","692","should create flag with minimum required fields only","chromium","Mon Mar 16 04:43:05 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","535","should display reset password form with token in URL","mobile-chrome","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2335","should send email to registered user","mobile-chrome","Mon Mar 16 04:42:53 UTC 2026","passed","Mon Mar 16 04:42:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","983","should display login form elements","mobile-chrome","Mon Mar 16 04:42:49 UTC 2026","passed","Mon Mar 16 04:42:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","533","should navigate to flag detail from list","chromium","Mon Mar 16 04:43:13 UTC 2026","passed","Mon Mar 16 04:43:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","814","should display all flag details on edit page","chromium","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1081","should have Google button as type=button (not submit)","chromium","Mon Mar 16 04:42:55 UTC 2026","passed","Mon Mar 16 04:42:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","601","should stay on root URL (no locale prefix)","chromium","Mon Mar 16 04:43:25 UTC 2026","passed","Mon Mar 16 04:43:26 UTC 2026","Home page","smoke/home.spec.ts","",""
"","611","should show validation for blank name","mobile-chrome","Mon Mar 16 04:43:03 UTC 2026","passed","Mon Mar 16 04:43:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","430","should navigate to create flag page","mobile-chrome","Mon Mar 16 04:43:09 UTC 2026","passed","Mon Mar 16 04:43:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","735","should change user tier","mobile-chrome","Mon Mar 16 04:43:18 UTC 2026","passed","Mon Mar 16 04:43:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","849","should update user profile","mobile-chrome","Mon Mar 16 04:43:15 UTC 2026","passed","Mon Mar 16 04:43:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","642","should navigate to rule detail from list","chromium","Mon Mar 16 04:43:16 UTC 2026","passed","Mon Mar 16 04:43:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","514","should show validation errors for empty form","chromium","Mon Mar 16 04:43:05 UTC 2026","passed","Mon Mar 16 04:43:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","1302","should switch to stats tab","chromium","Mon Mar 16 04:42:58 UTC 2026","passed","Mon Mar 16 04:42:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1037","should have Google button as type=button (not submit)","mobile-chrome","Mon Mar 16 04:42:49 UTC 2026","passed","Mon Mar 16 04:42:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","661","should show validation error for invalid key format","mobile-chrome","Mon Mar 16 04:43:02 UTC 2026","passed","Mon Mar 16 04:43:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1769","should display security settings page with enable 2FA button","mobile-chrome","Mon Mar 16 04:43:11 UTC 2026","passed","Mon Mar 16 04:43:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1384","should show error with invalid credentials","mobile-chrome","Mon Mar 16 04:42:50 UTC 2026","passed","Mon Mar 16 04:42:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","531","should display create rule form elements","mobile-chrome","Mon Mar 16 04:43:13 UTC 2026","passed","Mon Mar 16 04:43:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","757","should delete user from detail page","chromium","Mon Mar 16 04:43:22 UTC 2026","passed","Mon Mar 16 04:43:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1706","should add tier override and see it in table","chromium","Mon Mar 16 04:43:10 UTC 2026","passed","Mon Mar 16 04:43:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","674","should show key as read-only on edit page","mobile-chrome","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3377","should show error with invalid TOTP code","chromium","Mon Mar 16 04:43:16 UTC 2026","passed","Mon Mar 16 04:43:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","506","should allow access to register page","chromium","Mon Mar 16 04:43:03 UTC 2026","passed","Mon Mar 16 04:43:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4811","should allow normal login without 2FA after disabling it","chromium","Mon Mar 16 04:43:11 UTC 2026","passed","Mon Mar 16 04:43:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3229","should complete login with valid TOTP code after 2FA redirect","chromium","Mon Mar 16 04:43:14 UTC 2026","passed","Mon Mar 16 04:43:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","810","should display notifications page heading","mobile-chrome","Mon Mar 16 04:43:14 UTC 2026","passed","Mon Mar 16 04:43:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","497","should display reset password form with token in URL","chromium","Mon Mar 16 04:43:06 UTC 2026","passed","Mon Mar 16 04:43:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3027","authenticate as admin user","auth-setup","Mon Mar 16 04:42:51 UTC 2026","passed","Mon Mar 16 04:42:54 UTC 2026","","../src/auth/auth.setup.ts","",""
"","493","should display feature flags list","chromium","Mon Mar 16 04:43:12 UTC 2026","passed","Mon Mar 16 04:43:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","992","should have audit log link on feature flag detail page","chromium","Mon Mar 16 04:43:49 UTC 2026","passed","Mon Mar 16 04:43:50 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","552","should show validation error for mismatched passwords","mobile-chrome","Mon Mar 16 04:43:00 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","773","should navigate to rule detail from list","mobile-chrome","Mon Mar 16 04:43:13 UTC 2026","passed","Mon Mar 16 04:43:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3164","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Mar 16 04:43:02 UTC 2026","passed","Mon Mar 16 04:43:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","882","should show filter controls","chromium","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1302","should show error with invalid credentials","chromium","Mon Mar 16 04:42:57 UTC 2026","passed","Mon Mar 16 04:42:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","500","should show validation error for empty email submission","chromium","Mon Mar 16 04:43:23 UTC 2026","passed","Mon Mar 16 04:43:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3396","should show 2FA status after enabling","chromium","Mon Mar 16 04:43:22 UTC 2026","passed","Mon Mar 16 04:43:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","448","should redirect unauthenticated user from protected route to login","chromium","Mon Mar 16 04:43:02 UTC 2026","passed","Mon Mar 16 04:43:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4962","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Mar 16 04:42:51 UTC 2026","passed","Mon Mar 16 04:42:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","705","should update flag details","chromium","Mon Mar 16 04:43:14 UTC 2026","passed","Mon Mar 16 04:43:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3270","should complete 2FA setup with valid TOTP code","chromium","Mon Mar 16 04:43:21 UTC 2026","passed","Mon Mar 16 04:43:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","844","should toggle user status","mobile-chrome","Mon Mar 16 04:43:18 UTC 2026","passed","Mon Mar 16 04:43:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","447","should display rate limits list","chromium","Mon Mar 16 04:43:15 UTC 2026","passed","Mon Mar 16 04:43:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1135","should display audit logs table","chromium","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1288","should export CSV","mobile-chrome","Mon Mar 16 04:42:57 UTC 2026","passed","Mon Mar 16 04:42:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1491","should filter by entity type","mobile-chrome","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:43:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1097","should show success state after submitting valid email","chromium","Mon Mar 16 04:43:22 UTC 2026","passed","Mon Mar 16 04:43:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","550","should display all form fields","mobile-chrome","Mon Mar 16 04:43:03 UTC 2026","passed","Mon Mar 16 04:43:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2907","should disable 2FA with valid TOTP code","mobile-chrome","Mon Mar 16 04:43:01 UTC 2026","passed","Mon Mar 16 04:43:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","500","should show forgot password link when no token","mobile-chrome","Mon Mar 16 04:42:59 UTC 2026","passed","Mon Mar 16 04:42:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","701","should delete user from detail page","mobile-chrome","Mon Mar 16 04:43:19 UTC 2026","passed","Mon Mar 16 04:43:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","703","should toggle rule from list","chromium","Mon Mar 16 04:43:16 UTC 2026","passed","Mon Mar 16 04:43:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2963","should show error with expired TOTP code format","mobile-chrome","Mon Mar 16 04:43:10 UTC 2026","passed","Mon Mar 16 04:43:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","609","should show read/unread filter buttons","chromium","Mon Mar 16 04:43:24 UTC 2026","passed","Mon Mar 16 04:43:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
