"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1408","should display Google sign-in button on register page","chromium","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2445","should display security settings page with enable 2FA button","chromium","Tue Jul 21 05:23:13 UTC 2026","passed","Tue Jul 21 05:23:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1289","should switch to broadcast tab","mobile-chrome","Tue Jul 21 05:22:36 UTC 2026","passed","Tue Jul 21 05:22:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1813","should update flag name and verify persistence","mobile-chrome","Tue Jul 21 05:22:46 UTC 2026","passed","Tue Jul 21 05:22:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1557","should switch to broadcast tab","chromium","Tue Jul 21 05:22:51 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1119","should show error for duplicate email","mobile-chrome","Tue Jul 21 05:22:56 UTC 2026","passed","Tue Jul 21 05:22:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","1475","should have navigation link when no token","chromium","Tue Jul 21 05:23:03 UTC 2026","passed","Tue Jul 21 05:23:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","848","should show validation error for empty password fields","mobile-chrome","Tue Jul 21 05:22:58 UTC 2026","passed","Tue Jul 21 05:22:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1712","should show validation error for invalid email format","mobile-chrome","Tue Jul 21 05:22:44 UTC 2026","passed","Tue Jul 21 05:22:46 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1535","should filter by action","mobile-chrome","Tue Jul 21 05:22:38 UTC 2026","passed","Tue Jul 21 05:22:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","831","should display all flag details on edit page","mobile-chrome","Tue Jul 21 05:22:45 UTC 2026","passed","Tue Jul 21 05:22:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","844","should toggle rule from list","chromium","Tue Jul 21 05:23:09 UTC 2026","passed","Tue Jul 21 05:23:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1291","should display login form elements","mobile-chrome","Tue Jul 21 05:22:47 UTC 2026","passed","Tue Jul 21 05:22:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","815","should display the main heading","chromium","Tue Jul 21 05:23:19 UTC 2026","passed","Tue Jul 21 05:23:20 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1637","should update description and verify persistence","mobile-chrome","Tue Jul 21 05:22:49 UTC 2026","passed","Tue Jul 21 05:22:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3822","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2920","should reject invalid TOTP code during setup","chromium","Tue Jul 21 05:23:16 UTC 2026","passed","Tue Jul 21 05:23:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","885","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Jul 21 05:23:29 UTC 2026","passed","Tue Jul 21 05:23:30 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1833","should reset filters","mobile-chrome","Tue Jul 21 05:22:41 UTC 2026","passed","Tue Jul 21 05:22:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","859","should display preferences form","chromium","Tue Jul 21 05:23:18 UTC 2026","passed","Tue Jul 21 05:23:19 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1606","should switch to stats tab","mobile-chrome","Tue Jul 21 05:22:36 UTC 2026","passed","Tue Jul 21 05:22:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","533","should display rate limits list","chromium","Tue Jul 21 05:23:08 UTC 2026","passed","Tue Jul 21 05:23:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","778","should allow access to forgot password page","chromium","Tue Jul 21 05:23:15 UTC 2026","passed","Tue Jul 21 05:23:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","604","should allow access to forgot password page","mobile-chrome","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3824","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Jul 21 05:23:09 UTC 2026","passed","Tue Jul 21 05:23:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1832","should have link back to login page and navigate to it","mobile-chrome","Tue Jul 21 05:22:44 UTC 2026","passed","Tue Jul 21 05:22:46 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","608","should display registration form elements","mobile-chrome","Tue Jul 21 05:22:55 UTC 2026","passed","Tue Jul 21 05:22:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","3221","should reject invalid TOTP code during setup","mobile-chrome","Tue Jul 21 05:23:13 UTC 2026","passed","Tue Jul 21 05:23:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2115","should update flag name and verify persistence","chromium","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3237","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Jul 21 05:23:03 UTC 2026","passed","Tue Jul 21 05:23:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1432","should filter by entity type","chromium","Tue Jul 21 05:22:56 UTC 2026","passed","Tue Jul 21 05:22:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","781","should toggle flag from list","chromium","Tue Jul 21 05:23:06 UTC 2026","passed","Tue Jul 21 05:23:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","536","should display rate limits list","mobile-chrome","Tue Jul 21 05:22:55 UTC 2026","passed","Tue Jul 21 05:22:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","952","should show validation error for mismatched passwords","mobile-chrome","Tue Jul 21 05:22:58 UTC 2026","passed","Tue Jul 21 05:22:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2947","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Jul 21 05:23:13 UTC 2026","passed","Tue Jul 21 05:23:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","533","should display create flag form elements","chromium","Tue Jul 21 05:23:06 UTC 2026","passed","Tue Jul 21 05:23:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","624","should show pagination when many rules exist","mobile-chrome","Tue Jul 21 05:22:57 UTC 2026","passed","Tue Jul 21 05:22:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1707","should show success state after submitting valid email","chromium","Tue Jul 21 05:23:15 UTC 2026","passed","Tue Jul 21 05:23:17 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1802","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Jul 21 05:22:46 UTC 2026","passed","Tue Jul 21 05:22:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","760","should show key as read-only on edit page","mobile-chrome","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","604","should allow access to register page","mobile-chrome","Tue Jul 21 05:22:55 UTC 2026","passed","Tue Jul 21 05:22:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","669","should cancel creation and return to list","mobile-chrome","Tue Jul 21 05:22:45 UTC 2026","passed","Tue Jul 21 05:22:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1326","should display correct table columns","mobile-chrome","Tue Jul 21 05:22:40 UTC 2026","passed","Tue Jul 21 05:22:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3162","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue Jul 21 05:23:10 UTC 2026","passed","Tue Jul 21 05:23:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1563","should navigate to centralized audit page filtered by feature flag","chromium","Tue Jul 21 05:22:58 UTC 2026","passed","Tue Jul 21 05:22:59 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","670","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Jul 21 05:22:53 UTC 2026","passed","Tue Jul 21 05:22:54 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","822","should show read/unread filter buttons","chromium","Tue Jul 21 05:23:17 UTC 2026","passed","Tue Jul 21 05:23:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1618","should have link back to login page and navigate to it","chromium","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1366","should display audit logs table","mobile-chrome","Tue Jul 21 05:22:36 UTC 2026","passed","Tue Jul 21 05:22:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","688","should show validation error for invalid key format","mobile-chrome","Tue Jul 21 05:22:44 UTC 2026","passed","Tue Jul 21 05:22:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","729","should create flag with all fields filled","mobile-chrome","Tue Jul 21 05:22:43 UTC 2026","passed","Tue Jul 21 05:22:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3168","should login with valid credentials","mobile-chrome","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","4234","should reject invalid TOTP code when disabling 2FA","chromium","Tue Jul 21 05:23:05 UTC 2026","passed","Tue Jul 21 05:23:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","760","should change user tier","mobile-chrome","Tue Jul 21 05:23:01 UTC 2026","passed","Tue Jul 21 05:23:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","470","should display admin notifications page","mobile-chrome","Tue Jul 21 05:23:21 UTC 2026","passed","Tue Jul 21 05:23:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","694","should show validation for blank name","mobile-chrome","Tue Jul 21 05:22:45 UTC 2026","passed","Tue Jul 21 05:22:46 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4245","should show error when reusing an already-used token","mobile-chrome","Tue Jul 21 05:23:06 UTC 2026","passed","Tue Jul 21 05:23:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2108","should display security settings page with enable 2FA button","mobile-chrome","Tue Jul 21 05:23:11 UTC 2026","passed","Tue Jul 21 05:23:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2378","should update rollout percentage","chromium","Tue Jul 21 05:23:01 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","545","should show error when no token in URL","mobile-chrome","Tue Jul 21 05:22:57 UTC 2026","passed","Tue Jul 21 05:22:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2910","authenticate as admin user","auth-setup","Tue Jul 21 05:22:45 UTC 2026","passed","Tue Jul 21 05:22:48 UTC 2026","","../src/auth/auth.setup.ts","",""
"","778","should show read/unread filter buttons","mobile-chrome","Tue Jul 21 05:23:15 UTC 2026","passed","Tue Jul 21 05:23:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2031","should show validation error for invalid email format","chromium","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2642","should send email to registered user","chromium","Tue Jul 21 05:22:54 UTC 2026","passed","Tue Jul 21 05:22:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","696","should create flag with minimum required fields only","mobile-chrome","Tue Jul 21 05:22:44 UTC 2026","passed","Tue Jul 21 05:22:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2445","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Jul 21 05:22:50 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3474","should show error with invalid TOTP code","chromium","Tue Jul 21 05:23:12 UTC 2026","passed","Tue Jul 21 05:23:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","773","should toggle rule from list","mobile-chrome","Tue Jul 21 05:22:56 UTC 2026","passed","Tue Jul 21 05:22:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","872","should navigate to create rule page","chromium","Tue Jul 21 05:23:09 UTC 2026","passed","Tue Jul 21 05:23:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","817","should show preference switches","mobile-chrome","Tue Jul 21 05:23:16 UTC 2026","passed","Tue Jul 21 05:23:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","4195","should show error with expired TOTP code format","chromium","Tue Jul 21 05:23:12 UTC 2026","passed","Tue Jul 21 05:23:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3164","should disable 2FA with valid TOTP code","mobile-chrome","Tue Jul 21 05:23:00 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","445","should show validation errors on invalid create","mobile-chrome","Tue Jul 21 05:23:00 UTC 2026","passed","Tue Jul 21 05:23:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","892","should display preferences form","mobile-chrome","Tue Jul 21 05:23:16 UTC 2026","passed","Tue Jul 21 05:23:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","816","should show category filter tabs","mobile-chrome","Tue Jul 21 05:23:14 UTC 2026","passed","Tue Jul 21 05:23:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","639","should display feature flags list","chromium","Tue Jul 21 05:23:05 UTC 2026","passed","Tue Jul 21 05:23:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2652","should remove override from table","mobile-chrome","Tue Jul 21 05:22:51 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","847","should display reset password form with token in URL","chromium","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3544","should redirect to 2FA verification after login when 2FA is enabled","chromium","Tue Jul 21 05:23:08 UTC 2026","passed","Tue Jul 21 05:23:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5054","should not be able to login with old password after reset","mobile-chrome","Tue Jul 21 05:22:50 UTC 2026","passed","Tue Jul 21 05:22:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1153","should display audit logs table","chromium","Tue Jul 21 05:22:52 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4645","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Jul 21 05:22:49 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","703","should show empty state or notifications","mobile-chrome","Tue Jul 21 05:23:16 UTC 2026","passed","Tue Jul 21 05:23:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5991","should not send email for non-existent user","chromium","Tue Jul 21 05:22:57 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","757","should allow access to login page","chromium","Tue Jul 21 05:22:59 UTC 2026","passed","Tue Jul 21 05:23:00 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","351","should allow access to public home page","mobile-chrome","Tue Jul 21 05:22:54 UTC 2026","passed","Tue Jul 21 05:22:54 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","799","should delete flag from list","mobile-chrome","Tue Jul 21 05:22:53 UTC 2026","passed","Tue Jul 21 05:22:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1828","should send email to registered user","mobile-chrome","Tue Jul 21 05:22:51 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","730","should navigate to user detail from list","mobile-chrome","Tue Jul 21 05:22:59 UTC 2026","passed","Tue Jul 21 05:23:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","621","should navigate back to list from detail page","mobile-chrome","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1819","should filter by action","chromium","Tue Jul 21 05:22:53 UTC 2026","passed","Tue Jul 21 05:22:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","962","should create flag with minimum required fields only","chromium","Tue Jul 21 05:23:00 UTC 2026","passed","Tue Jul 21 05:23:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","941","should display all flag details on edit page","chromium","Tue Jul 21 05:23:01 UTC 2026","passed","Tue Jul 21 05:23:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","894","should update flag details","chromium","Tue Jul 21 05:23:07 UTC 2026","passed","Tue Jul 21 05:23:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3347","should show error with expired TOTP code format","mobile-chrome","Tue Jul 21 05:23:09 UTC 2026","passed","Tue Jul 21 05:23:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","755","should show tab controls","chromium","Tue Jul 21 05:22:51 UTC 2026","passed","Tue Jul 21 05:22:52 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","4752","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Jul 21 05:23:03 UTC 2026","passed","Tue Jul 21 05:23:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","670","should stay on root URL (no locale prefix)","mobile-chrome","Tue Jul 21 05:23:17 UTC 2026","passed","Tue Jul 21 05:23:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1354","should export CSV","mobile-chrome","Tue Jul 21 05:22:38 UTC 2026","passed","Tue Jul 21 05:22:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","822","should display create rule form elements","chromium","Tue Jul 21 05:23:08 UTC 2026","passed","Tue Jul 21 05:23:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","934","should update user profile","mobile-chrome","Tue Jul 21 05:22:58 UTC 2026","passed","Tue Jul 21 05:22:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","676","should navigate back to list from detail page","chromium","Tue Jul 21 05:23:03 UTC 2026","passed","Tue Jul 21 05:23:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1057","should show filter controls","chromium","Tue Jul 21 05:22:53 UTC 2026","passed","Tue Jul 21 05:22:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","521","should show pagination when many flags exist","chromium","Tue Jul 21 05:23:09 UTC 2026","passed","Tue Jul 21 05:23:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","499","should show pagination when many flags exist","mobile-chrome","Tue Jul 21 05:22:54 UTC 2026","passed","Tue Jul 21 05:22:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3442","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue Jul 21 05:23:00 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1196","should display admin notifications page","chromium","Tue Jul 21 05:22:51 UTC 2026","passed","Tue Jul 21 05:22:52 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","868","should update flag details","mobile-chrome","Tue Jul 21 05:22:54 UTC 2026","passed","Tue Jul 21 05:22:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","579","should display Ukrainian content by default","chromium","Tue Jul 21 05:23:20 UTC 2026","passed","Tue Jul 21 05:23:20 UTC 2026","Home page","smoke/home.spec.ts","",""
"","799","should show pagination when many rules exist","chromium","Tue Jul 21 05:23:11 UTC 2026","passed","Tue Jul 21 05:23:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","857","should navigate to flag detail from list","chromium","Tue Jul 21 05:23:07 UTC 2026","passed","Tue Jul 21 05:23:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2063","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Jul 21 05:22:59 UTC 2026","passed","Tue Jul 21 05:23:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4058","should show enable button after successfully disabling 2FA","chromium","Tue Jul 21 05:23:05 UTC 2026","passed","Tue Jul 21 05:23:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1702","should complete 2FA setup with valid TOTP code","chromium","Tue Jul 21 05:23:15 UTC 2026","passed","Tue Jul 21 05:23:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","580","should show validation errors on invalid create","chromium","Tue Jul 21 05:23:12 UTC 2026","passed","Tue Jul 21 05:23:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1173","should show validation error for empty password fields","chromium","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1036","should show error for invalid token on submit","mobile-chrome","Tue Jul 21 05:22:59 UTC 2026","passed","Tue Jul 21 05:23:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","833","should cancel creation and return to list","chromium","Tue Jul 21 05:23:00 UTC 2026","passed","Tue Jul 21 05:23:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1308","should show validation error for mismatched passwords","chromium","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","902","should have audit log link on feature flag detail page","mobile-chrome","Tue Jul 21 05:23:29 UTC 2026","passed","Tue Jul 21 05:23:29 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","786","should show validation errors for empty form","chromium","Tue Jul 21 05:23:00 UTC 2026","passed","Tue Jul 21 05:23:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","1625","should switch to stats tab","chromium","Tue Jul 21 05:22:51 UTC 2026","passed","Tue Jul 21 05:22:53 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1305","should display Google sign-in button on login page","chromium","Tue Jul 21 05:22:48 UTC 2026","passed","Tue Jul 21 05:22:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","781","should show category filter tabs","chromium","Tue Jul 21 05:23:17 UTC 2026","passed","Tue Jul 21 05:23:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1193","should show key as read-only on edit page","chromium","Tue Jul 21 05:23:02 UTC 2026","passed","Tue Jul 21 05:23:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
