"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3255","should reject invalid TOTP code during setup","chromium","Thu May 14 05:50:34 UTC 2026","passed","Thu May 14 05:50:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1473","should enable 2FA and show QR code with secret key","chromium","Thu May 14 05:50:33 UTC 2026","passed","Thu May 14 05:50:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1516","should show error for duplicate email","chromium","Thu May 14 05:50:19 UTC 2026","passed","Thu May 14 05:50:20 UTC 2026","Register page","auth/register.spec.ts","",""
"","824","should toggle user status","chromium","Thu May 14 05:50:28 UTC 2026","passed","Thu May 14 05:50:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1124","should show error for duplicate email","mobile-chrome","Thu May 14 05:50:31 UTC 2026","passed","Thu May 14 05:50:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","6710","should not be able to login with old password after reset","mobile-chrome","Thu May 14 05:50:40 UTC 2026","passed","Thu May 14 05:50:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","795","should show category filter tabs","mobile-chrome","Thu May 14 05:50:53 UTC 2026","passed","Thu May 14 05:50:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","532","should show forgot password link when no token","mobile-chrome","Thu May 14 05:50:33 UTC 2026","passed","Thu May 14 05:50:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","791","should allow access to register page","chromium","Thu May 14 05:50:18 UTC 2026","passed","Thu May 14 05:50:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1295","should show validation error for short password","chromium","Thu May 14 05:50:21 UTC 2026","passed","Thu May 14 05:50:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5466","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu May 14 05:50:12 UTC 2026","passed","Thu May 14 05:50:17 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","617","should show validation error for empty email submission","mobile-chrome","Thu May 14 05:51:03 UTC 2026","passed","Thu May 14 05:51:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3478","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu May 14 05:50:37 UTC 2026","passed","Thu May 14 05:50:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2271","should update flag name and verify persistence","mobile-chrome","Thu May 14 05:50:41 UTC 2026","passed","Thu May 14 05:50:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1670","should send email to registered user","mobile-chrome","Thu May 14 05:50:26 UTC 2026","passed","Thu May 14 05:50:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","609","should stay on root URL (no locale prefix)","mobile-chrome","Thu May 14 05:50:55 UTC 2026","passed","Thu May 14 05:50:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1330","should display Google sign-in button on login page","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","526","should display feature flags list","mobile-chrome","Thu May 14 05:50:48 UTC 2026","passed","Thu May 14 05:50:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1368","should navigate to centralized audit page filtered by feature flag","chromium","Thu May 14 05:50:58 UTC 2026","passed","Thu May 14 05:50:59 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","716","should update rule details","chromium","Thu May 14 05:50:25 UTC 2026","passed","Thu May 14 05:50:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","725","should have navigation link when no token","mobile-chrome","Thu May 14 05:50:35 UTC 2026","passed","Thu May 14 05:50:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","416","should display user list","chromium","Thu May 14 05:50:25 UTC 2026","passed","Thu May 14 05:50:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","488","should display rate limits list","chromium","Thu May 14 05:50:23 UTC 2026","passed","Thu May 14 05:50:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","617","should display forgot password form elements","chromium","Thu May 14 05:50:29 UTC 2026","passed","Thu May 14 05:50:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","576","should toggle flag from list","chromium","Thu May 14 05:50:21 UTC 2026","passed","Thu May 14 05:50:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","843","should navigate to create rule page","mobile-chrome","Thu May 14 05:50:53 UTC 2026","passed","Thu May 14 05:50:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1106","should navigate to rule detail from list","mobile-chrome","Thu May 14 05:50:53 UTC 2026","passed","Thu May 14 05:50:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2870","should remove override from table","mobile-chrome","Thu May 14 05:50:47 UTC 2026","passed","Thu May 14 05:50:50 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","800","should navigate to flag detail from list","mobile-chrome","Thu May 14 05:50:49 UTC 2026","passed","Thu May 14 05:50:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1560","should have link back to login page and navigate to it","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","798","should cancel creation and return to list","mobile-chrome","Thu May 14 05:50:39 UTC 2026","passed","Thu May 14 05:50:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","751","should display all flag details on edit page","chromium","Thu May 14 05:50:14 UTC 2026","passed","Thu May 14 05:50:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1182","should create new user via admin form","mobile-chrome","Thu May 14 05:50:58 UTC 2026","passed","Thu May 14 05:51:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","394","should navigate to create flag page","chromium","Thu May 14 05:50:20 UTC 2026","passed","Thu May 14 05:50:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4919","should not send email for non-existent user","mobile-chrome","Thu May 14 05:50:27 UTC 2026","passed","Thu May 14 05:50:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","710","should show read/unread filter buttons","mobile-chrome","Thu May 14 05:50:53 UTC 2026","passed","Thu May 14 05:50:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","622","should show validation error for empty password fields","mobile-chrome","Thu May 14 05:50:33 UTC 2026","passed","Thu May 14 05:50:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4087","should reject invalid TOTP code when disabling 2FA","chromium","Thu May 14 05:50:23 UTC 2026","passed","Thu May 14 05:50:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","664","should display all form fields","mobile-chrome","Thu May 14 05:50:40 UTC 2026","passed","Thu May 14 05:50:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1144","should show filter controls","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","432","should show pagination when many rules exist","chromium","Thu May 14 05:50:25 UTC 2026","passed","Thu May 14 05:50:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1075","should update flag details","mobile-chrome","Thu May 14 05:50:51 UTC 2026","passed","Thu May 14 05:50:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","687","should display rate limits list","mobile-chrome","Thu May 14 05:50:52 UTC 2026","passed","Thu May 14 05:50:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1245","should have audit log link on feature flag detail page","chromium","Thu May 14 05:50:57 UTC 2026","passed","Thu May 14 05:50:59 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2767","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu May 14 05:50:50 UTC 2026","passed","Thu May 14 05:50:53 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5044","should allow normal login without 2FA after disabling it","mobile-chrome","Thu May 14 05:50:41 UTC 2026","passed","Thu May 14 05:50:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2043","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu May 14 05:50:35 UTC 2026","passed","Thu May 14 05:50:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","496","should show pagination when many flags exist","chromium","Thu May 14 05:50:23 UTC 2026","passed","Thu May 14 05:50:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","605","should delete rule from list","chromium","Thu May 14 05:50:25 UTC 2026","passed","Thu May 14 05:50:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1601","should show validation error for invalid email format","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1244","should show validation error for empty form","chromium","Thu May 14 05:50:11 UTC 2026","passed","Thu May 14 05:50:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","3636","should complete login with valid TOTP code after 2FA redirect","chromium","Thu May 14 05:50:27 UTC 2026","passed","Thu May 14 05:50:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2148","should reset filters","mobile-chrome","Thu May 14 05:50:36 UTC 2026","passed","Thu May 14 05:50:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1221","should filter by action","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1118","should have navigation link when no token","chromium","Thu May 14 05:50:22 UTC 2026","passed","Thu May 14 05:50:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3187","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu May 14 05:50:46 UTC 2026","passed","Thu May 14 05:50:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1040","should have Google button as type=button (not submit)","mobile-chrome","Thu May 14 05:50:21 UTC 2026","passed","Thu May 14 05:50:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1306","should display correct table columns","mobile-chrome","Thu May 14 05:50:34 UTC 2026","passed","Thu May 14 05:50:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5443","should not be able to login with old password after reset","chromium","Thu May 14 05:50:12 UTC 2026","passed","Thu May 14 05:50:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1000","should switch to broadcast tab","chromium","Thu May 14 05:50:06 UTC 2026","passed","Thu May 14 05:50:07 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1244","should display Google sign-in button on login page","mobile-chrome","Thu May 14 05:50:19 UTC 2026","passed","Thu May 14 05:50:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1962","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu May 14 05:50:09 UTC 2026","passed","Thu May 14 05:50:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","862","should show category filter tabs","chromium","Thu May 14 05:50:35 UTC 2026","passed","Thu May 14 05:50:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","574","should navigate to create flag page","mobile-chrome","Thu May 14 05:50:48 UTC 2026","passed","Thu May 14 05:50:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1734","should reset filters","chromium","Thu May 14 05:50:10 UTC 2026","passed","Thu May 14 05:50:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","909","should show validation error for empty form","mobile-chrome","Thu May 14 05:50:24 UTC 2026","passed","Thu May 14 05:50:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","633","should show pagination when many rules exist","mobile-chrome","Thu May 14 05:50:56 UTC 2026","passed","Thu May 14 05:50:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1207","should show tab controls","mobile-chrome","Thu May 14 05:50:29 UTC 2026","passed","Thu May 14 05:50:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1195","should export CSV","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","658","should show preference switches","chromium","Thu May 14 05:50:38 UTC 2026","passed","Thu May 14 05:50:38 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3332","should show error with invalid TOTP code","chromium","Thu May 14 05:50:30 UTC 2026","passed","Thu May 14 05:50:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1697","should add tier override and see it in table","chromium","Thu May 14 05:50:18 UTC 2026","passed","Thu May 14 05:50:19 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","686","should display overrides section on detail page","chromium","Thu May 14 05:50:17 UTC 2026","passed","Thu May 14 05:50:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","627","should show validation errors on invalid create","mobile-chrome","Thu May 14 05:50:59 UTC 2026","passed","Thu May 14 05:50:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1317","should show error for invalid token on submit","chromium","Thu May 14 05:50:21 UTC 2026","passed","Thu May 14 05:50:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","672","should toggle rule from list","chromium","Thu May 14 05:50:24 UTC 2026","passed","Thu May 14 05:50:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","713","should display the main heading","chromium","Thu May 14 05:50:38 UTC 2026","passed","Thu May 14 05:50:38 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4616","should show enable button after successfully disabling 2FA","chromium","Thu May 14 05:50:23 UTC 2026","passed","Thu May 14 05:50:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","890","should display admin notifications page","chromium","Thu May 14 05:50:06 UTC 2026","passed","Thu May 14 05:50:07 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1586","should show error with invalid credentials","chromium","Thu May 14 05:50:11 UTC 2026","passed","Thu May 14 05:50:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","1103","should display audit logs table","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","551","should show empty state or notifications","chromium","Thu May 14 05:50:37 UTC 2026","passed","Thu May 14 05:50:37 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","382","should display notifications page heading","chromium","Thu May 14 05:50:35 UTC 2026","passed","Thu May 14 05:50:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","6179","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu May 14 05:50:40 UTC 2026","passed","Thu May 14 05:50:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1402","should display Google sign-in button on register page","chromium","Thu May 14 05:50:07 UTC 2026","passed","Thu May 14 05:50:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","861","should show validation for blank name","mobile-chrome","Thu May 14 05:50:40 UTC 2026","passed","Thu May 14 05:50:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1945","should export CSV","mobile-chrome","Thu May 14 05:50:31 UTC 2026","passed","Thu May 14 05:50:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1086","should show validation error for mismatched passwords","chromium","Thu May 14 05:50:21 UTC 2026","passed","Thu May 14 05:50:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","927","should show pagination controls when multiple pages","chromium","Thu May 14 05:50:10 UTC 2026","passed","Thu May 14 05:50:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","883","should show validation error for empty password fields","chromium","Thu May 14 05:50:20 UTC 2026","passed","Thu May 14 05:50:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1477","should show validation error for invalid email format","mobile-chrome","Thu May 14 05:50:20 UTC 2026","passed","Thu May 14 05:50:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","866","should create flag with all fields filled","mobile-chrome","Thu May 14 05:50:38 UTC 2026","passed","Thu May 14 05:50:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1758","should show filter controls","mobile-chrome","Thu May 14 05:50:31 UTC 2026","passed","Thu May 14 05:50:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","959","should show validation errors for empty form","chromium","Thu May 14 05:50:19 UTC 2026","passed","Thu May 14 05:50:20 UTC 2026","Register page","auth/register.spec.ts","",""
"","1300","should show success state after submitting valid email","mobile-chrome","Thu May 14 05:51:03 UTC 2026","passed","Thu May 14 05:51:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3089","should show 2FA status after enabling","mobile-chrome","Thu May 14 05:50:52 UTC 2026","passed","Thu May 14 05:50:55 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","735","should show key as read-only on edit page","chromium","Thu May 14 05:50:17 UTC 2026","passed","Thu May 14 05:50:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","869","should show read/unread filter buttons","chromium","Thu May 14 05:50:36 UTC 2026","passed","Thu May 14 05:50:37 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1835","should update flag name and verify persistence","chromium","Thu May 14 05:50:15 UTC 2026","passed","Thu May 14 05:50:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1717","should register with valid data","chromium","Thu May 14 05:50:18 UTC 2026","passed","Thu May 14 05:50:20 UTC 2026","Register page","auth/register.spec.ts","",""
"","648","should show validation error for short password","mobile-chrome","Thu May 14 05:50:34 UTC 2026","passed","Thu May 14 05:50:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","729","should redirect unauthenticated user from protected route to login","chromium","Thu May 14 05:50:17 UTC 2026","passed","Thu May 14 05:50:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","668","should create flag with minimum required fields only","chromium","Thu May 14 05:50:13 UTC 2026","passed","Thu May 14 05:50:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","900","should display registration form elements","chromium","Thu May 14 05:50:18 UTC 2026","passed","Thu May 14 05:50:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","777","should show pagination when many flags exist","mobile-chrome","Thu May 14 05:50:52 UTC 2026","passed","Thu May 14 05:50:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","574","should navigate to create rule page","chromium","Thu May 14 05:50:23 UTC 2026","passed","Thu May 14 05:50:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3301","should show error when reusing an already-used token","mobile-chrome","Thu May 14 05:50:25 UTC 2026","passed","Thu May 14 05:50:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","718","should display notifications page heading","mobile-chrome","Thu May 14 05:50:52 UTC 2026","passed","Thu May 14 05:50:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1022","should delete rule from list","mobile-chrome","Thu May 14 05:50:55 UTC 2026","passed","Thu May 14 05:50:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2263","should enable 2FA and show QR code with secret key","mobile-chrome","Thu May 14 05:50:50 UTC 2026","passed","Thu May 14 05:50:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","534","should show error when no token in URL","mobile-chrome","Thu May 14 05:50:32 UTC 2026","passed","Thu May 14 05:50:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","789","should allow access to login page","chromium","Thu May 14 05:50:18 UTC 2026","passed","Thu May 14 05:50:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3060","should complete 2FA setup with valid TOTP code","chromium","Thu May 14 05:50:34 UTC 2026","passed","Thu May 14 05:50:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3519","should disable 2FA with valid TOTP code","mobile-chrome","Thu May 14 05:50:36 UTC 2026","passed","Thu May 14 05:50:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1541","should show pagination controls when multiple pages","mobile-chrome","Thu May 14 05:50:35 UTC 2026","passed","Thu May 14 05:50:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2774","should reject invalid TOTP code during setup","mobile-chrome","Thu May 14 05:50:51 UTC 2026","passed","Thu May 14 05:50:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2492","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Thu May 14 05:50:21 UTC 2026","passed","Thu May 14 05:50:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2003","should update description and verify persistence","mobile-chrome","Thu May 14 05:50:45 UTC 2026","passed","Thu May 14 05:50:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
