"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","444","should redirect unauthenticated user from protected route to login","chromium","Sun May 03 05:33:00 UTC 2026","passed","Sun May 03 05:33:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1481","should show key as read-only on edit page","chromium","Sun May 03 05:33:11 UTC 2026","passed","Sun May 03 05:33:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3316","should show 2FA status after enabling","chromium","Sun May 03 05:33:20 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","583","should allow access to forgot password page","mobile-chrome","Sun May 03 05:33:26 UTC 2026","passed","Sun May 03 05:33:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","678","should display notifications page heading","chromium","Sun May 03 05:33:22 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","546","should navigate to flag detail from list","mobile-chrome","Sun May 03 05:33:17 UTC 2026","passed","Sun May 03 05:33:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","750","should navigate to rule detail from list","mobile-chrome","Sun May 03 05:33:20 UTC 2026","passed","Sun May 03 05:33:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","724","should display preferences form","mobile-chrome","Sun May 03 05:33:28 UTC 2026","passed","Sun May 03 05:33:29 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1856","should create new user via admin form","chromium","Sun May 03 05:33:23 UTC 2026","passed","Sun May 03 05:33:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1045","should toggle rule from list","chromium","Sun May 03 05:33:18 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","929","should show validation for blank name","chromium","Sun May 03 05:33:10 UTC 2026","passed","Sun May 03 05:33:11 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1249","should display correct table columns","mobile-chrome","Sun May 03 05:33:04 UTC 2026","passed","Sun May 03 05:33:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2630","should remove override from table","mobile-chrome","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:17 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","421","should allow access to public home page","chromium","Sun May 03 05:33:01 UTC 2026","passed","Sun May 03 05:33:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","657","should show validation for blank name","mobile-chrome","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4492","should not be able to login with old password after reset","mobile-chrome","Sun May 03 05:33:03 UTC 2026","passed","Sun May 03 05:33:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","403","should display create flag form elements","mobile-chrome","Sun May 03 05:33:16 UTC 2026","passed","Sun May 03 05:33:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","695","should show empty state or notifications","mobile-chrome","Sun May 03 05:33:28 UTC 2026","passed","Sun May 03 05:33:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","923","should show error for invalid token on submit","mobile-chrome","Sun May 03 05:33:12 UTC 2026","passed","Sun May 03 05:33:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","584","should display registration form elements","mobile-chrome","Sun May 03 05:33:08 UTC 2026","passed","Sun May 03 05:33:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","756","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sun May 03 05:33:53 UTC 2026","passed","Sun May 03 05:33:54 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","813","should delete user from detail page","mobile-chrome","Sun May 03 05:33:26 UTC 2026","passed","Sun May 03 05:33:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2448","should show error with invalid TOTP code","chromium","Sun May 03 05:33:25 UTC 2026","passed","Sun May 03 05:33:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1604","should display security settings page with enable 2FA button","mobile-chrome","Sun May 03 05:33:23 UTC 2026","passed","Sun May 03 05:33:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","907","should display create rule form elements","chromium","Sun May 03 05:33:18 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2688","should show error with expired TOTP code format","chromium","Sun May 03 05:33:16 UTC 2026","passed","Sun May 03 05:33:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3132","should remove override from table","chromium","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","607","should show pagination when many flags exist","mobile-chrome","Sun May 03 05:33:18 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2252","should update description and verify persistence","chromium","Sun May 03 05:33:12 UTC 2026","passed","Sun May 03 05:33:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2018","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun May 03 05:33:00 UTC 2026","passed","Sun May 03 05:33:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1742","should send email to registered user","mobile-chrome","Sun May 03 05:33:04 UTC 2026","passed","Sun May 03 05:33:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3070","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun May 03 05:33:16 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","935","should update user profile","mobile-chrome","Sun May 03 05:33:22 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2231","should display disable 2FA button when 2FA is enabled","chromium","Sun May 03 05:33:06 UTC 2026","passed","Sun May 03 05:33:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","550","should show error when no token in URL","chromium","Sun May 03 05:33:03 UTC 2026","passed","Sun May 03 05:33:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","779","should change user tier","mobile-chrome","Sun May 03 05:33:25 UTC 2026","passed","Sun May 03 05:33:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1246","should show validation error for invalid key format","chromium","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1461","should filter by action","mobile-chrome","Sun May 03 05:33:02 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","784","should display overrides section on detail page","mobile-chrome","Sun May 03 05:33:12 UTC 2026","passed","Sun May 03 05:33:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1772","should update description and verify persistence","mobile-chrome","Sun May 03 05:33:13 UTC 2026","passed","Sun May 03 05:33:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","999","should create new user via admin form","mobile-chrome","Sun May 03 05:33:24 UTC 2026","passed","Sun May 03 05:33:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","692","should display create flag form elements","chromium","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","480","should display feature flags list","mobile-chrome","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1367","should create flag with minimum required fields only","chromium","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:11 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3253","should disable 2FA with valid TOTP code","mobile-chrome","Sun May 03 05:33:13 UTC 2026","passed","Sun May 03 05:33:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","547","should show pagination when many rules exist","chromium","Sun May 03 05:33:20 UTC 2026","passed","Sun May 03 05:33:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","615","should display notifications page heading","mobile-chrome","Sun May 03 05:33:26 UTC 2026","passed","Sun May 03 05:33:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1662","should display overrides section on detail page","chromium","Sun May 03 05:33:11 UTC 2026","passed","Sun May 03 05:33:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1186","should switch to stats tab","chromium","Sun May 03 05:33:02 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","562","should display rate limits list","mobile-chrome","Sun May 03 05:33:19 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","829","should display all flag details on edit page","mobile-chrome","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2455","should update flag name and verify persistence","chromium","Sun May 03 05:33:12 UTC 2026","passed","Sun May 03 05:33:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3065","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun May 03 05:33:23 UTC 2026","passed","Sun May 03 05:33:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","620","should display reset password form with token in URL","chromium","Sun May 03 05:33:04 UTC 2026","passed","Sun May 03 05:33:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2100","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun May 03 05:32:53 UTC 2026","passed","Sun May 03 05:32:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3490","should show error when reusing an already-used token","mobile-chrome","Sun May 03 05:33:03 UTC 2026","passed","Sun May 03 05:33:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","786","should navigate back to list from detail page","chromium","Sun May 03 05:33:14 UTC 2026","passed","Sun May 03 05:33:14 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1346","should show validation error for invalid email format","chromium","Sun May 03 05:32:51 UTC 2026","passed","Sun May 03 05:32:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","557","should display admin notifications page","mobile-chrome","Sun May 03 05:33:26 UTC 2026","passed","Sun May 03 05:33:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1075","should show filter controls","chromium","Sun May 03 05:33:03 UTC 2026","passed","Sun May 03 05:33:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1632","should export CSV","mobile-chrome","Sun May 03 05:33:02 UTC 2026","passed","Sun May 03 05:33:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1093","should allow access to forgot password page","chromium","Sun May 03 05:33:23 UTC 2026","passed","Sun May 03 05:33:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1636","should toggle user status","chromium","Sun May 03 05:33:21 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3917","should show enable button after successfully disabling 2FA","chromium","Sun May 03 05:33:08 UTC 2026","passed","Sun May 03 05:33:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","871","should toggle user status","mobile-chrome","Sun May 03 05:33:25 UTC 2026","passed","Sun May 03 05:33:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","597","should stay on root URL (no locale prefix)","mobile-chrome","Sun May 03 05:33:29 UTC 2026","passed","Sun May 03 05:33:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","787","should toggle rule from list","mobile-chrome","Sun May 03 05:33:20 UTC 2026","passed","Sun May 03 05:33:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","556","should show empty state or notifications","chromium","Sun May 03 05:33:23 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","450","should display Ukrainian content by default","mobile-chrome","Sun May 03 05:33:29 UTC 2026","passed","Sun May 03 05:33:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","665","should navigate back to list from detail page","mobile-chrome","Sun May 03 05:33:12 UTC 2026","passed","Sun May 03 05:33:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1151","should toggle flag from list","chromium","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1051","should register with valid data","mobile-chrome","Sun May 03 05:33:08 UTC 2026","passed","Sun May 03 05:33:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","1722","should reset filters","mobile-chrome","Sun May 03 05:33:06 UTC 2026","passed","Sun May 03 05:33:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1538","should show error with invalid credentials","mobile-chrome","Sun May 03 05:33:01 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","1177","should display forgot password form elements","chromium","Sun May 03 05:33:22 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3245","should disable 2FA with valid TOTP code","chromium","Sun May 03 05:33:06 UTC 2026","passed","Sun May 03 05:33:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","921","should show validation error for short password","mobile-chrome","Sun May 03 05:33:11 UTC 2026","passed","Sun May 03 05:33:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","983","should show pagination when many flags exist","chromium","Sun May 03 05:33:18 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1375","should change user tier","chromium","Sun May 03 05:33:22 UTC 2026","passed","Sun May 03 05:33:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2663","should not allow access to protected pages without completing 2FA","chromium","Sun May 03 05:33:16 UTC 2026","passed","Sun May 03 05:33:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","717","should show validation errors for empty form","mobile-chrome","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","4901","should allow normal login without 2FA after disabling it","chromium","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","824","should navigate to user detail from list","chromium","Sun May 03 05:33:21 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","574","should cancel creation and return to list","mobile-chrome","Sun May 03 05:33:09 UTC 2026","passed","Sun May 03 05:33:09 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","756","should update rule details","mobile-chrome","Sun May 03 05:33:21 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","598","should display forgot password form elements","mobile-chrome","Sun May 03 05:33:26 UTC 2026","passed","Sun May 03 05:33:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1594","should display security settings page with enable 2FA button","chromium","Sun May 03 05:33:18 UTC 2026","passed","Sun May 03 05:33:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","734","should show read/unread filter buttons","mobile-chrome","Sun May 03 05:33:27 UTC 2026","passed","Sun May 03 05:33:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","980","should show error for invalid token on submit","chromium","Sun May 03 05:33:05 UTC 2026","passed","Sun May 03 05:33:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1059","should navigate to create flag page","chromium","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3638","should reject invalid TOTP code when disabling 2FA","chromium","Sun May 03 05:33:06 UTC 2026","passed","Sun May 03 05:33:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","640","should show read/unread filter buttons","chromium","Sun May 03 05:33:22 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1126","should have audit log link on feature flag detail page","chromium","Sun May 03 05:33:08 UTC 2026","passed","Sun May 03 05:33:09 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","616","should display preferences form","chromium","Sun May 03 05:33:23 UTC 2026","passed","Sun May 03 05:33:24 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1217","should have Google button as type=button (not submit)","chromium","Sun May 03 05:32:53 UTC 2026","passed","Sun May 03 05:32:54 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","857","should have navigation link when no token","chromium","Sun May 03 05:33:05 UTC 2026","passed","Sun May 03 05:33:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1510","should have link back to login page and navigate to it","chromium","Sun May 03 05:32:52 UTC 2026","passed","Sun May 03 05:32:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4072","should show enable button after successfully disabling 2FA","mobile-chrome","Sun May 03 05:33:14 UTC 2026","passed","Sun May 03 05:33:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1515","should show error with invalid credentials","chromium","Sun May 03 05:32:55 UTC 2026","passed","Sun May 03 05:32:56 UTC 2026","Login page","auth/login.spec.ts","",""
"","732","should show validation error for invalid key format","mobile-chrome","Sun May 03 05:33:08 UTC 2026","passed","Sun May 03 05:33:09 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1177","authenticate as basic user","auth-setup","Sun May 03 05:32:57 UTC 2026","passed","Sun May 03 05:32:58 UTC 2026","","../src/auth/auth.setup.ts","",""
"","565","should display Ukrainian content by default","chromium","Sun May 03 05:33:24 UTC 2026","passed","Sun May 03 05:33:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","763","should display reset password form with token in URL","mobile-chrome","Sun May 03 05:33:10 UTC 2026","passed","Sun May 03 05:33:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1230","should export CSV","chromium","Sun May 03 05:33:04 UTC 2026","passed","Sun May 03 05:33:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3367","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun May 03 05:33:13 UTC 2026","passed","Sun May 03 05:33:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2298","should add tier override and see it in table","chromium","Sun May 03 05:33:13 UTC 2026","passed","Sun May 03 05:33:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1124","should show filter controls","mobile-chrome","Sun May 03 05:33:02 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1653","should display all flag details on edit page","chromium","Sun May 03 05:33:10 UTC 2026","passed","Sun May 03 05:33:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1037","should display admin notifications page","chromium","Sun May 03 05:33:02 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","717","should delete rule from list","mobile-chrome","Sun May 03 05:33:20 UTC 2026","passed","Sun May 03 05:33:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","460","should display user list","mobile-chrome","Sun May 03 05:33:22 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5086","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun May 03 05:33:18 UTC 2026","passed","Sun May 03 05:33:23 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","836","should display rate limits list","chromium","Sun May 03 05:33:17 UTC 2026","passed","Sun May 03 05:33:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1250","should show validation error for empty form","mobile-chrome","Sun May 03 05:33:02 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","1265","should switch to broadcast tab","mobile-chrome","Sun May 03 05:33:00 UTC 2026","passed","Sun May 03 05:33:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","742","should display feature flags list","chromium","Sun May 03 05:33:15 UTC 2026","passed","Sun May 03 05:33:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","508","should show pagination when many rules exist","mobile-chrome","Sun May 03 05:33:21 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","747","should display the main heading","mobile-chrome","Sun May 03 05:33:28 UTC 2026","passed","Sun May 03 05:33:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2473","should complete 2FA setup with valid TOTP code","chromium","Sun May 03 05:33:19 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1080","should update flag details","chromium","Sun May 03 05:33:16 UTC 2026","passed","Sun May 03 05:33:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1296","should delete user from detail page","chromium","Sun May 03 05:33:24 UTC 2026","passed","Sun May 03 05:33:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","727","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun May 03 05:33:27 UTC 2026","passed","Sun May 03 05:33:28 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1154","should show tab controls","mobile-chrome","Sun May 03 05:33:00 UTC 2026","passed","Sun May 03 05:33:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1596","should update user profile","chromium","Sun May 03 05:33:20 UTC 2026","passed","Sun May 03 05:33:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","584","should show validation errors for empty form","chromium","Sun May 03 05:33:03 UTC 2026","passed","Sun May 03 05:33:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","774","should show category filter tabs","mobile-chrome","Sun May 03 05:33:27 UTC 2026","passed","Sun May 03 05:33:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1050","should delete rule from list","chromium","Sun May 03 05:33:19 UTC 2026","passed","Sun May 03 05:33:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
