"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1318","should have Google button as type=button (not submit)","chromium","Tue May 05 05:17:05 UTC 2026","passed","Tue May 05 05:17:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2723","should update rollout percentage","chromium","Tue May 05 05:17:01 UTC 2026","passed","Tue May 05 05:17:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","897","should update user profile","mobile-chrome","Tue May 05 05:17:12 UTC 2026","passed","Tue May 05 05:17:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4357","should show enable button after successfully disabling 2FA","mobile-chrome","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:19 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","520","should show error when no token in URL","chromium","Tue May 05 05:17:16 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2222","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue May 05 05:17:01 UTC 2026","passed","Tue May 05 05:17:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1600","should add tier override and see it in table","mobile-chrome","Tue May 05 05:17:04 UTC 2026","passed","Tue May 05 05:17:06 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","620","should display registration form elements","chromium","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","671","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue May 05 05:17:17 UTC 2026","passed","Tue May 05 05:17:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1544","should update user profile","chromium","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1379","should display overrides section on detail page","chromium","Tue May 05 05:17:01 UTC 2026","passed","Tue May 05 05:17:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3714","should disable 2FA with valid TOTP code","mobile-chrome","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","458","should show pagination when many flags exist","mobile-chrome","Tue May 05 05:17:09 UTC 2026","passed","Tue May 05 05:17:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1135","should switch to stats tab","mobile-chrome","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3656","should show error when reusing an already-used token","chromium","Tue May 05 05:17:09 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","447","should display user list","mobile-chrome","Tue May 05 05:17:12 UTC 2026","passed","Tue May 05 05:17:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1731","should reset filters","mobile-chrome","Tue May 05 05:16:57 UTC 2026","passed","Tue May 05 05:16:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2717","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1177","should show error for duplicate email","mobile-chrome","Tue May 05 05:17:10 UTC 2026","passed","Tue May 05 05:17:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","1222","should show validation error for short password","mobile-chrome","Tue May 05 05:17:13 UTC 2026","passed","Tue May 05 05:17:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","597","should show preference switches","chromium","Tue May 05 05:17:36 UTC 2026","passed","Tue May 05 05:17:37 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1106","should switch to broadcast tab","mobile-chrome","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","837","should display all flag details on edit page","mobile-chrome","Tue May 05 05:17:00 UTC 2026","passed","Tue May 05 05:17:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1150","authenticate as basic user","auth-setup","Tue May 05 05:16:57 UTC 2026","passed","Tue May 05 05:16:58 UTC 2026","","../src/auth/auth.setup.ts","",""
"","739","should redirect unauthenticated user from protected route to login","chromium","Tue May 05 05:17:12 UTC 2026","passed","Tue May 05 05:17:13 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2535","should display disable 2FA button when 2FA is enabled","chromium","Tue May 05 05:17:18 UTC 2026","passed","Tue May 05 05:17:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1144","should navigate to create rule page","chromium","Tue May 05 05:17:08 UTC 2026","passed","Tue May 05 05:17:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","325","should display create flag form elements","mobile-chrome","Tue May 05 05:17:07 UTC 2026","passed","Tue May 05 05:17:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1354","should display Google sign-in button on register page","mobile-chrome","Tue May 05 05:16:59 UTC 2026","passed","Tue May 05 05:17:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","488","should show validation error for empty email submission","mobile-chrome","Tue May 05 05:17:18 UTC 2026","passed","Tue May 05 05:17:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3125","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue May 05 05:17:18 UTC 2026","passed","Tue May 05 05:17:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","673","should show key as read-only on edit page","mobile-chrome","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1203","should display correct table columns","chromium","Tue May 05 05:16:56 UTC 2026","passed","Tue May 05 05:16:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","936","should show validation for blank name","chromium","Tue May 05 05:17:00 UTC 2026","passed","Tue May 05 05:17:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","689","should show pagination when many rules exist","chromium","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1231","should show validation error for empty form","mobile-chrome","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","2491","should show 2FA status after enabling","mobile-chrome","Tue May 05 05:17:26 UTC 2026","passed","Tue May 05 05:17:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1280","should allow access to forgot password page","chromium","Tue May 05 05:17:15 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1679","should delete user from detail page","chromium","Tue May 05 05:17:15 UTC 2026","passed","Tue May 05 05:17:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","680","should navigate back to list from detail page","mobile-chrome","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1788","should update flag name and verify persistence","mobile-chrome","Tue May 05 05:17:01 UTC 2026","passed","Tue May 05 05:17:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5544","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue May 05 05:17:25 UTC 2026","passed","Tue May 05 05:17:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","702","should display the main heading","chromium","Tue May 05 05:17:36 UTC 2026","passed","Tue May 05 05:17:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1057","should show tab controls","mobile-chrome","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1940","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue May 05 05:17:01 UTC 2026","passed","Tue May 05 05:17:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1084","should show validation errors for empty form","mobile-chrome","Tue May 05 05:17:10 UTC 2026","passed","Tue May 05 05:17:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","1654","should change user tier","chromium","Tue May 05 05:17:13 UTC 2026","passed","Tue May 05 05:17:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1192","should show pagination controls when multiple pages","mobile-chrome","Tue May 05 05:16:57 UTC 2026","passed","Tue May 05 05:16:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1542","should display Google sign-in button on login page","chromium","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1182","should have navigation link when no token","chromium","Tue May 05 05:17:18 UTC 2026","passed","Tue May 05 05:17:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2710","authenticate as admin user","auth-setup","Tue May 05 05:16:57 UTC 2026","passed","Tue May 05 05:16:59 UTC 2026","","../src/auth/auth.setup.ts","",""
"","570","should allow access to forgot password page","mobile-chrome","Tue May 05 05:17:16 UTC 2026","passed","Tue May 05 05:17:17 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","884","should show validation error for short password","chromium","Tue May 05 05:17:17 UTC 2026","passed","Tue May 05 05:17:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","731","should show read/unread filter buttons","chromium","Tue May 05 05:17:35 UTC 2026","passed","Tue May 05 05:17:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2520","should send email to registered user","chromium","Tue May 05 05:17:09 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","719","should show validation error for empty password fields","chromium","Tue May 05 05:17:17 UTC 2026","passed","Tue May 05 05:17:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2321","should display security settings page with enable 2FA button","chromium","Tue May 05 05:17:31 UTC 2026","passed","Tue May 05 05:17:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","825","should update rule details","mobile-chrome","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3131","should remove override from table","chromium","Tue May 05 05:17:05 UTC 2026","passed","Tue May 05 05:17:08 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2407","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue May 05 05:17:05 UTC 2026","passed","Tue May 05 05:17:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","959","should register with valid data","chromium","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","635","should display Ukrainian content by default","chromium","Tue May 05 05:17:37 UTC 2026","passed","Tue May 05 05:17:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1312","should toggle flag from list","chromium","Tue May 05 05:17:05 UTC 2026","passed","Tue May 05 05:17:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1046","should display audit logs table","mobile-chrome","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","665","should show validation for blank name","mobile-chrome","Tue May 05 05:17:00 UTC 2026","passed","Tue May 05 05:17:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","562","should show validation errors for empty form","chromium","Tue May 05 05:17:15 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","866","should toggle user status","mobile-chrome","Tue May 05 05:17:15 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","634","should show preference switches","mobile-chrome","Tue May 05 05:17:28 UTC 2026","passed","Tue May 05 05:17:29 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","709","should delete flag from list","mobile-chrome","Tue May 05 05:17:08 UTC 2026","passed","Tue May 05 05:17:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1195","should toggle rule from list","chromium","Tue May 05 05:17:08 UTC 2026","passed","Tue May 05 05:17:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1483","should show error with invalid credentials","mobile-chrome","Tue May 05 05:17:02 UTC 2026","passed","Tue May 05 05:17:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","534","should navigate to flag detail from list","mobile-chrome","Tue May 05 05:17:07 UTC 2026","passed","Tue May 05 05:17:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","722","should navigate to rule detail from list","mobile-chrome","Tue May 05 05:17:10 UTC 2026","passed","Tue May 05 05:17:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1894","should display all flag details on edit page","chromium","Tue May 05 05:17:00 UTC 2026","passed","Tue May 05 05:17:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","580","should cancel creation and return to list","mobile-chrome","Tue May 05 05:17:00 UTC 2026","passed","Tue May 05 05:17:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1340","should show key as read-only on edit page","chromium","Tue May 05 05:17:01 UTC 2026","passed","Tue May 05 05:17:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","561","should create flag with all fields filled","mobile-chrome","Tue May 05 05:16:59 UTC 2026","passed","Tue May 05 05:16:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","551","should allow access to register page","chromium","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1914","should create new user via admin form","chromium","Tue May 05 05:17:13 UTC 2026","passed","Tue May 05 05:17:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","641","should display Ukrainian content by default","mobile-chrome","Tue May 05 05:17:29 UTC 2026","passed","Tue May 05 05:17:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","585","should navigate to create rule page","mobile-chrome","Tue May 05 05:17:10 UTC 2026","passed","Tue May 05 05:17:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1060","should show error for duplicate email","chromium","Tue May 05 05:17:15 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","4381","should show error when reusing an already-used token","mobile-chrome","Tue May 05 05:17:04 UTC 2026","passed","Tue May 05 05:17:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","584","should show read/unread filter buttons","mobile-chrome","Tue May 05 05:17:27 UTC 2026","passed","Tue May 05 05:17:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","683","should toggle rule from list","mobile-chrome","Tue May 05 05:17:10 UTC 2026","passed","Tue May 05 05:17:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1518","should display Google sign-in button on register page","chromium","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1169","should show filter controls","chromium","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1291","should switch to stats tab","chromium","Tue May 05 05:16:52 UTC 2026","passed","Tue May 05 05:16:53 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","800","should display reset password form with token in URL","mobile-chrome","Tue May 05 05:17:12 UTC 2026","passed","Tue May 05 05:17:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2083","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue May 05 05:17:24 UTC 2026","passed","Tue May 05 05:17:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","537","should show empty state or notifications","mobile-chrome","Tue May 05 05:17:27 UTC 2026","passed","Tue May 05 05:17:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","691","should show forgot password link when no token","mobile-chrome","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","673","should show validation error for invalid key format","mobile-chrome","Tue May 05 05:16:59 UTC 2026","passed","Tue May 05 05:17:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1802","should toggle user status","chromium","Tue May 05 05:17:12 UTC 2026","passed","Tue May 05 05:17:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1684","should enable 2FA and show QR code with secret key","mobile-chrome","Tue May 05 05:17:24 UTC 2026","passed","Tue May 05 05:17:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3380","should display verify 2FA page elements","mobile-chrome","Tue May 05 05:17:19 UTC 2026","passed","Tue May 05 05:17:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2000","should reject invalid TOTP code during setup","mobile-chrome","Tue May 05 05:17:25 UTC 2026","passed","Tue May 05 05:17:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1360","should display correct table columns","mobile-chrome","Tue May 05 05:16:56 UTC 2026","passed","Tue May 05 05:16:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2252","should add tier override and see it in table","chromium","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1630","should update description and verify persistence","mobile-chrome","Tue May 05 05:17:04 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","717","should navigate to user detail from list","mobile-chrome","Tue May 05 05:17:13 UTC 2026","passed","Tue May 05 05:17:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","704","should display the main heading","mobile-chrome","Tue May 05 05:17:28 UTC 2026","passed","Tue May 05 05:17:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3011","should login with valid credentials","mobile-chrome","Tue May 05 05:17:02 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","534","should show forgot password link when no token","chromium","Tue May 05 05:17:16 UTC 2026","passed","Tue May 05 05:17:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","895","should display registration form elements","mobile-chrome","Tue May 05 05:17:09 UTC 2026","passed","Tue May 05 05:17:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","1193","should navigate to user detail from list","chromium","Tue May 05 05:17:12 UTC 2026","passed","Tue May 05 05:17:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1409","should navigate to create flag page","chromium","Tue May 05 05:17:06 UTC 2026","passed","Tue May 05 05:17:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","987","should display feature flags list","chromium","Tue May 05 05:17:05 UTC 2026","passed","Tue May 05 05:17:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","859","should display create flag form elements","chromium","Tue May 05 05:17:05 UTC 2026","passed","Tue May 05 05:17:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2997","should show error with expired TOTP code format","mobile-chrome","Tue May 05 05:17:22 UTC 2026","passed","Tue May 05 05:17:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1471","should filter by action","chromium","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","705","should change user tier","mobile-chrome","Tue May 05 05:17:15 UTC 2026","passed","Tue May 05 05:17:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3525","should show error with invalid TOTP code","chromium","Tue May 05 05:17:27 UTC 2026","passed","Tue May 05 05:17:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1136","should show pagination when many flags exist","chromium","Tue May 05 05:17:09 UTC 2026","passed","Tue May 05 05:17:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1800","should have link back to login page and navigate to it","chromium","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4041","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue May 05 05:17:14 UTC 2026","passed","Tue May 05 05:17:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","605","should display reset password form with token in URL","chromium","Tue May 05 05:17:16 UTC 2026","passed","Tue May 05 05:17:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3075","should reject invalid TOTP code during setup","chromium","Tue May 05 05:17:33 UTC 2026","passed","Tue May 05 05:17:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","893","should display admin notifications page","chromium","Tue May 05 05:16:51 UTC 2026","passed","Tue May 05 05:16:52 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1573","should show validation error for invalid email format","chromium","Tue May 05 05:17:03 UTC 2026","passed","Tue May 05 05:17:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1799","should create flag with all fields filled","chromium","Tue May 05 05:16:58 UTC 2026","passed","Tue May 05 05:17:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","647","should show error when no token in URL","mobile-chrome","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","845","should show validation errors on invalid create","chromium","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1164","should have Google button as type=button (not submit)","mobile-chrome","Tue May 05 05:17:00 UTC 2026","passed","Tue May 05 05:17:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1996","should display security settings page with enable 2FA button","mobile-chrome","Tue May 05 05:17:22 UTC 2026","passed","Tue May 05 05:17:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2597","should remove override from table","mobile-chrome","Tue May 05 05:17:06 UTC 2026","passed","Tue May 05 05:17:08 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1260","should display audit logs table","chromium","Tue May 05 05:16:53 UTC 2026","passed","Tue May 05 05:16:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","880","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue May 05 05:17:44 UTC 2026","passed","Tue May 05 05:17:45 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","803","should stay on root URL (no locale prefix)","mobile-chrome","Tue May 05 05:17:28 UTC 2026","passed","Tue May 05 05:17:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","702","should delete rule from list","mobile-chrome","Tue May 05 05:17:11 UTC 2026","passed","Tue May 05 05:17:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1347","should update flag details","chromium","Tue May 05 05:17:06 UTC 2026","passed","Tue May 05 05:17:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
