"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2498","should remove override from table","mobile-chrome","Sat Feb 28 03:58:03 UTC 2026","passed","Sat Feb 28 03:58:06 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","398","should show pagination when many rules exist","chromium","Sat Feb 28 03:57:49 UTC 2026","passed","Sat Feb 28 03:57:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5902","should not send email for non-existent user","mobile-chrome","Sat Feb 28 03:57:53 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","473","should show pagination when many flags exist","mobile-chrome","Sat Feb 28 03:58:07 UTC 2026","passed","Sat Feb 28 03:58:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","485","should navigate to flag detail from list","mobile-chrome","Sat Feb 28 03:58:05 UTC 2026","passed","Sat Feb 28 03:58:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","761","should delete rule from list","chromium","Sat Feb 28 03:57:48 UTC 2026","passed","Sat Feb 28 03:57:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","998","should show validation error for empty form","mobile-chrome","Sat Feb 28 03:57:48 UTC 2026","passed","Sat Feb 28 03:57:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","2564","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Feb 28 03:57:46 UTC 2026","passed","Sat Feb 28 03:57:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","725","should delete user from detail page","mobile-chrome","Sat Feb 28 03:58:13 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","543","should show validation errors on invalid create","chromium","Sat Feb 28 03:57:51 UTC 2026","passed","Sat Feb 28 03:57:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","521","should allow access to forgot password page","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1499","should filter by action","chromium","Sat Feb 28 03:57:31 UTC 2026","passed","Sat Feb 28 03:57:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3375","should not allow access to protected pages without completing 2FA","chromium","Sat Feb 28 03:58:08 UTC 2026","passed","Sat Feb 28 03:58:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","902","should create new user via admin form","mobile-chrome","Sat Feb 28 03:58:11 UTC 2026","passed","Sat Feb 28 03:58:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","702","should show read/unread filter buttons","mobile-chrome","Sat Feb 28 03:58:13 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","755","should allow access to register page","mobile-chrome","Sat Feb 28 03:57:55 UTC 2026","passed","Sat Feb 28 03:57:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2963","should show error with invalid TOTP code","mobile-chrome","Sat Feb 28 03:58:07 UTC 2026","passed","Sat Feb 28 03:58:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","978","should create flag with all fields filled","chromium","Sat Feb 28 03:57:36 UTC 2026","passed","Sat Feb 28 03:57:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2818","should login with valid credentials","chromium","Sat Feb 28 03:57:48 UTC 2026","passed","Sat Feb 28 03:57:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","4198","should show error when reusing an already-used token","chromium","Sat Feb 28 03:57:51 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","750","should delete flag from list","mobile-chrome","Sat Feb 28 03:58:06 UTC 2026","passed","Sat Feb 28 03:58:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1026","should show validation error for empty password fields","mobile-chrome","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","893","should display admin notifications page","chromium","Sat Feb 28 03:57:29 UTC 2026","passed","Sat Feb 28 03:57:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","750","should update flag details","chromium","Sat Feb 28 03:57:46 UTC 2026","passed","Sat Feb 28 03:57:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1699","should update rollout percentage","mobile-chrome","Sat Feb 28 03:57:59 UTC 2026","passed","Sat Feb 28 03:58:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1151","should show tab controls","mobile-chrome","Sat Feb 28 03:57:51 UTC 2026","passed","Sat Feb 28 03:57:52 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2926","authenticate as admin user","auth-setup","Sat Feb 28 03:57:44 UTC 2026","passed","Sat Feb 28 03:57:47 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3554","should disable 2FA with valid TOTP code","mobile-chrome","Sat Feb 28 03:58:00 UTC 2026","passed","Sat Feb 28 03:58:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","399","should show validation errors on invalid create","mobile-chrome","Sat Feb 28 03:58:11 UTC 2026","passed","Sat Feb 28 03:58:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","826","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Feb 28 03:57:54 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1466","should show error for invalid token on submit","mobile-chrome","Sat Feb 28 03:57:59 UTC 2026","passed","Sat Feb 28 03:58:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1160","should show validation error for mismatched passwords","chromium","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:58:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3728","should disable 2FA with valid TOTP code","chromium","Sat Feb 28 03:58:00 UTC 2026","passed","Sat Feb 28 03:58:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","527","should display feature flags list","chromium","Sat Feb 28 03:57:43 UTC 2026","passed","Sat Feb 28 03:57:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","592","should stay on root URL (no locale prefix)","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Home page","smoke/home.spec.ts","",""
"","629","should display preferences form","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","779","should allow access to public home page","mobile-chrome","Sat Feb 28 03:57:55 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2386","should display disable 2FA button when 2FA is enabled","chromium","Sat Feb 28 03:58:00 UTC 2026","passed","Sat Feb 28 03:58:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1264","should display audit logs table","mobile-chrome","Sat Feb 28 03:57:51 UTC 2026","passed","Sat Feb 28 03:57:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1961","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Feb 28 03:58:10 UTC 2026","passed","Sat Feb 28 03:58:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","720","should show error when no token in URL","chromium","Sat Feb 28 03:57:57 UTC 2026","passed","Sat Feb 28 03:57:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1285","should show validation error for short password","mobile-chrome","Sat Feb 28 03:57:59 UTC 2026","passed","Sat Feb 28 03:58:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","735","should update flag details","mobile-chrome","Sat Feb 28 03:58:06 UTC 2026","passed","Sat Feb 28 03:58:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","706","should delete flag from list","chromium","Sat Feb 28 03:57:46 UTC 2026","passed","Sat Feb 28 03:57:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5792","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Feb 28 03:57:49 UTC 2026","passed","Sat Feb 28 03:57:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1019","should show tab controls","chromium","Sat Feb 28 03:57:29 UTC 2026","passed","Sat Feb 28 03:57:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2570","should send email to registered user","chromium","Sat Feb 28 03:57:51 UTC 2026","passed","Sat Feb 28 03:57:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1597","should display Google sign-in button on register page","mobile-chrome","Sat Feb 28 03:57:44 UTC 2026","passed","Sat Feb 28 03:57:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","590","should create flag with minimum required fields only","mobile-chrome","Sat Feb 28 03:57:57 UTC 2026","passed","Sat Feb 28 03:57:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","759","should display registration form elements","chromium","Sat Feb 28 03:57:55 UTC 2026","passed","Sat Feb 28 03:57:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","638","should display the main heading","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","512","should display all form fields","mobile-chrome","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","657","should navigate to user detail from list","mobile-chrome","Sat Feb 28 03:58:11 UTC 2026","passed","Sat Feb 28 03:58:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2851","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Feb 28 03:58:08 UTC 2026","passed","Sat Feb 28 03:58:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","660","should change user tier","chromium","Sat Feb 28 03:57:52 UTC 2026","passed","Sat Feb 28 03:57:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1589","should display security settings page with enable 2FA button","mobile-chrome","Sat Feb 28 03:58:08 UTC 2026","passed","Sat Feb 28 03:58:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1039","should have Google button as type=button (not submit)","chromium","Sat Feb 28 03:57:47 UTC 2026","passed","Sat Feb 28 03:57:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","958","should show filter controls","chromium","Sat Feb 28 03:57:30 UTC 2026","passed","Sat Feb 28 03:57:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","808","should toggle user status","chromium","Sat Feb 28 03:57:52 UTC 2026","passed","Sat Feb 28 03:57:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","705","should show empty state or notifications","mobile-chrome","Sat Feb 28 03:58:13 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","726","should display all flag details on edit page","mobile-chrome","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","665","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5667","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat Feb 28 03:57:49 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","781","should display registration form elements","mobile-chrome","Sat Feb 28 03:57:55 UTC 2026","passed","Sat Feb 28 03:57:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","731","should display overrides section on detail page","chromium","Sat Feb 28 03:57:41 UTC 2026","passed","Sat Feb 28 03:57:41 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","633","should navigate to create rule page","chromium","Sat Feb 28 03:57:47 UTC 2026","passed","Sat Feb 28 03:57:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","612","should show validation for blank name","mobile-chrome","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","500","should show validation error for empty email submission","chromium","Sat Feb 28 03:57:55 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","396","should display user list","mobile-chrome","Sat Feb 28 03:58:10 UTC 2026","passed","Sat Feb 28 03:58:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5329","should allow normal login without 2FA after disabling it","chromium","Sat Feb 28 03:58:02 UTC 2026","passed","Sat Feb 28 03:58:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5958","should not send email for non-existent user","chromium","Sat Feb 28 03:57:54 UTC 2026","passed","Sat Feb 28 03:58:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","502","should display Ukrainian content by default","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1747","should show error with invalid credentials","mobile-chrome","Sat Feb 28 03:57:47 UTC 2026","passed","Sat Feb 28 03:57:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","2547","should display security settings page with enable 2FA button","chromium","Sat Feb 28 03:58:08 UTC 2026","passed","Sat Feb 28 03:58:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","541","should show category filter tabs","chromium","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","921","should display reset password form with token in URL","mobile-chrome","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3358","should display verify 2FA page elements","mobile-chrome","Sat Feb 28 03:58:04 UTC 2026","passed","Sat Feb 28 03:58:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","836","should show validation error for empty password fields","chromium","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1706","should add tier override and see it in table","chromium","Sat Feb 28 03:57:41 UTC 2026","passed","Sat Feb 28 03:57:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","662","should show error when no token in URL","mobile-chrome","Sat Feb 28 03:57:57 UTC 2026","passed","Sat Feb 28 03:57:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5580","should not be able to login with old password after reset","mobile-chrome","Sat Feb 28 03:57:49 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","865","should display reset password form with token in URL","chromium","Sat Feb 28 03:57:58 UTC 2026","passed","Sat Feb 28 03:57:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3320","should display verify 2FA page elements","chromium","Sat Feb 28 03:58:05 UTC 2026","passed","Sat Feb 28 03:58:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","631","should show category filter tabs","mobile-chrome","Sat Feb 28 03:58:12 UTC 2026","passed","Sat Feb 28 03:58:13 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1338","should show validation error for empty form","chromium","Sat Feb 28 03:57:49 UTC 2026","passed","Sat Feb 28 03:57:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","503","should display all form fields","chromium","Sat Feb 28 03:57:37 UTC 2026","passed","Sat Feb 28 03:57:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","632","should display preferences form","chromium","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1610","should switch to stats tab","chromium","Sat Feb 28 03:57:29 UTC 2026","passed","Sat Feb 28 03:57:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1645","should have link back to login page and navigate to it","mobile-chrome","Sat Feb 28 03:57:44 UTC 2026","passed","Sat Feb 28 03:57:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1240","should show error for invalid token on submit","chromium","Sat Feb 28 03:57:59 UTC 2026","passed","Sat Feb 28 03:58:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","326","should display create flag form elements","mobile-chrome","Sat Feb 28 03:58:05 UTC 2026","passed","Sat Feb 28 03:58:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3563","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Feb 28 03:58:04 UTC 2026","passed","Sat Feb 28 03:58:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1796","should update rollout percentage","chromium","Sat Feb 28 03:57:38 UTC 2026","passed","Sat Feb 28 03:57:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1673","should register with valid data","chromium","Sat Feb 28 03:57:56 UTC 2026","passed","Sat Feb 28 03:57:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","1033","should display correct table columns","mobile-chrome","Sat Feb 28 03:57:54 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","932","should display audit logs table","chromium","Sat Feb 28 03:57:30 UTC 2026","passed","Sat Feb 28 03:57:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","515","should show empty state or notifications","chromium","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","631","should toggle rule from list","chromium","Sat Feb 28 03:57:48 UTC 2026","passed","Sat Feb 28 03:57:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","606","should show preference switches","chromium","Sat Feb 28 03:58:15 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","336","should display user list","chromium","Sat Feb 28 03:57:49 UTC 2026","passed","Sat Feb 28 03:57:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4452","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Feb 28 03:58:03 UTC 2026","passed","Sat Feb 28 03:58:07 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","574","should toggle flag from list","mobile-chrome","Sat Feb 28 03:58:05 UTC 2026","passed","Sat Feb 28 03:58:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3730","should reject invalid TOTP code when disabling 2FA","chromium","Sat Feb 28 03:58:00 UTC 2026","passed","Sat Feb 28 03:58:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1471","should add tier override and see it in table","mobile-chrome","Sat Feb 28 03:58:02 UTC 2026","passed","Sat Feb 28 03:58:04 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4995","should not be able to login with old password after reset","chromium","Sat Feb 28 03:57:50 UTC 2026","passed","Sat Feb 28 03:57:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","618","should display overrides section on detail page","mobile-chrome","Sat Feb 28 03:58:02 UTC 2026","passed","Sat Feb 28 03:58:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2581","should show 2FA status after enabling","mobile-chrome","Sat Feb 28 03:58:11 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","518","should toggle flag from list","chromium","Sat Feb 28 03:57:45 UTC 2026","passed","Sat Feb 28 03:57:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","677","should navigate to rule detail from list","chromium","Sat Feb 28 03:57:47 UTC 2026","passed","Sat Feb 28 03:57:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3453","should show error with invalid TOTP code","chromium","Sat Feb 28 03:58:07 UTC 2026","passed","Sat Feb 28 03:58:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3056","should complete 2FA setup with valid TOTP code","chromium","Sat Feb 28 03:58:11 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1596","should update description and verify persistence","mobile-chrome","Sat Feb 28 03:58:02 UTC 2026","passed","Sat Feb 28 03:58:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","674","should show preference switches","mobile-chrome","Sat Feb 28 03:58:14 UTC 2026","passed","Sat Feb 28 03:58:14 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","694","should display the main heading","chromium","Sat Feb 28 03:58:15 UTC 2026","passed","Sat Feb 28 03:58:15 UTC 2026","Home page","smoke/home.spec.ts","",""
