"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","528","should show read/unread filter buttons","chromium","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3403","should reject invalid TOTP code when disabling 2FA","chromium","Sat Apr 04 04:20:58 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","795","should update rule details","mobile-chrome","Sat Apr 04 04:21:16 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","817","should change user tier","mobile-chrome","Sat Apr 04 04:21:19 UTC 2026","passed","Sat Apr 04 04:21:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","587","should cancel creation and return to list","mobile-chrome","Sat Apr 04 04:21:03 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1679","should add tier override and see it in table","mobile-chrome","Sat Apr 04 04:21:08 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3016","should show error with expired TOTP code format","mobile-chrome","Sat Apr 04 04:21:11 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2314","should send email to registered user","mobile-chrome","Sat Apr 04 04:20:52 UTC 2026","passed","Sat Apr 04 04:20:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","808","should show category filter tabs","mobile-chrome","Sat Apr 04 04:21:17 UTC 2026","passed","Sat Apr 04 04:21:17 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","759","should toggle rule from list","mobile-chrome","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","917","should have navigation link when no token","chromium","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","680","should delete user from detail page","chromium","Sat Apr 04 04:21:12 UTC 2026","passed","Sat Apr 04 04:21:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2182","should send email to registered user","chromium","Sat Apr 04 04:20:49 UTC 2026","passed","Sat Apr 04 04:20:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","561","should show error when no token in URL","chromium","Sat Apr 04 04:20:55 UTC 2026","passed","Sat Apr 04 04:20:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1207","should switch to broadcast tab","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","445","should show validation errors on invalid create","mobile-chrome","Sat Apr 04 04:21:18 UTC 2026","passed","Sat Apr 04 04:21:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","832","should delete rule from list","chromium","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4867","should not be able to login with old password after reset","chromium","Sat Apr 04 04:20:48 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1819","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat Apr 04 04:20:44 UTC 2026","passed","Sat Apr 04 04:20:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","554","should show empty state or notifications","chromium","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","560","should display create rule form elements","chromium","Sat Apr 04 04:21:05 UTC 2026","passed","Sat Apr 04 04:21:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","548","should display forgot password form elements","mobile-chrome","Sat Apr 04 04:21:20 UTC 2026","passed","Sat Apr 04 04:21:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","928","should show tab controls","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","617","should display admin notifications page","mobile-chrome","Sat Apr 04 04:21:17 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","871","should display admin notifications page","chromium","Sat Apr 04 04:20:47 UTC 2026","passed","Sat Apr 04 04:20:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1048","should show error for duplicate email","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","3270","should login with valid credentials","mobile-chrome","Sat Apr 04 04:20:49 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","4587","should allow normal login without 2FA after disabling it","chromium","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","535","should show pagination when many rules exist","mobile-chrome","Sat Apr 04 04:21:16 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","816","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sat Apr 04 04:21:48 UTC 2026","passed","Sat Apr 04 04:21:49 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","645","should navigate back to list from detail page","mobile-chrome","Sat Apr 04 04:21:06 UTC 2026","passed","Sat Apr 04 04:21:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","719","should stay on root URL (no locale prefix)","mobile-chrome","Sat Apr 04 04:21:18 UTC 2026","passed","Sat Apr 04 04:21:19 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3330","should show error with invalid TOTP code","mobile-chrome","Sat Apr 04 04:21:10 UTC 2026","passed","Sat Apr 04 04:21:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","629","should navigate to user detail from list","chromium","Sat Apr 04 04:21:08 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2242","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Apr 04 04:20:44 UTC 2026","passed","Sat Apr 04 04:20:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","429","should show validation errors on invalid create","chromium","Sat Apr 04 04:21:09 UTC 2026","passed","Sat Apr 04 04:21:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1178","should filter by entity type","mobile-chrome","Sat Apr 04 04:21:00 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","595","should navigate to flag detail from list","mobile-chrome","Sat Apr 04 04:21:11 UTC 2026","passed","Sat Apr 04 04:21:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1814","should reset filters","chromium","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1305","should create flag with all fields filled","chromium","Sat Apr 04 04:20:53 UTC 2026","passed","Sat Apr 04 04:20:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","491","should show validation error for empty email submission","chromium","Sat Apr 04 04:21:13 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1944","should display disable 2FA button when 2FA is enabled","chromium","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","750","should show preference switches","mobile-chrome","Sat Apr 04 04:21:18 UTC 2026","passed","Sat Apr 04 04:21:19 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1307","should filter by action","chromium","Sat Apr 04 04:20:48 UTC 2026","passed","Sat Apr 04 04:20:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","552","should navigate to create flag page","chromium","Sat Apr 04 04:21:02 UTC 2026","passed","Sat Apr 04 04:21:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","913","should create new user via admin form","chromium","Sat Apr 04 04:21:10 UTC 2026","passed","Sat Apr 04 04:21:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1832","should show validation error for invalid email format","chromium","Sat Apr 04 04:20:42 UTC 2026","passed","Sat Apr 04 04:20:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","413","should redirect unauthenticated user from protected route to login","chromium","Sat Apr 04 04:20:52 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","546","should navigate to flag detail from list","chromium","Sat Apr 04 04:21:03 UTC 2026","passed","Sat Apr 04 04:21:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1029","should show validation error for short password","mobile-chrome","Sat Apr 04 04:21:00 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1856","should update rollout percentage","mobile-chrome","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1661","should enable 2FA and show QR code with secret key","chromium","Sat Apr 04 04:21:10 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1088","should show success state after submitting valid email","mobile-chrome","Sat Apr 04 04:21:21 UTC 2026","passed","Sat Apr 04 04:21:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","585","should display Ukrainian content by default","mobile-chrome","Sat Apr 04 04:21:18 UTC 2026","passed","Sat Apr 04 04:21:19 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2045","should show error with invalid TOTP code","chromium","Sat Apr 04 04:21:16 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1277","should display correct table columns","chromium","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","609","should display registration form elements","chromium","Sat Apr 04 04:20:53 UTC 2026","passed","Sat Apr 04 04:20:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","1524","should display Google sign-in button on register page","mobile-chrome","Sat Apr 04 04:20:46 UTC 2026","passed","Sat Apr 04 04:20:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2545","authenticate as admin user","auth-setup","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:53 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1375","should switch to stats tab","chromium","Sat Apr 04 04:20:47 UTC 2026","passed","Sat Apr 04 04:20:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","581","should allow access to forgot password page","mobile-chrome","Sat Apr 04 04:21:21 UTC 2026","passed","Sat Apr 04 04:21:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","751","should create flag with minimum required fields only","chromium","Sat Apr 04 04:20:54 UTC 2026","passed","Sat Apr 04 04:20:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","723","should navigate to rule detail from list","chromium","Sat Apr 04 04:21:06 UTC 2026","passed","Sat Apr 04 04:21:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","622","should display registration form elements","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","633","should show error when no token in URL","mobile-chrome","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","342","should display user list","chromium","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1119","should show error for duplicate email","chromium","Sat Apr 04 04:20:54 UTC 2026","passed","Sat Apr 04 04:20:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","763","should update flag details","chromium","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2177","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1010","should show tab controls","chromium","Sat Apr 04 04:20:47 UTC 2026","passed","Sat Apr 04 04:20:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","832","should show validation error for mismatched passwords","chromium","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","812","should toggle user status","chromium","Sat Apr 04 04:21:11 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1654","should show error with invalid credentials","chromium","Sat Apr 04 04:20:46 UTC 2026","passed","Sat Apr 04 04:20:47 UTC 2026","Login page","auth/login.spec.ts","",""
"","5129","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","497","should show validation error for empty email submission","mobile-chrome","Sat Apr 04 04:21:22 UTC 2026","passed","Sat Apr 04 04:21:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2728","should remove override from table","chromium","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","524","should toggle flag from list","chromium","Sat Apr 04 04:21:03 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","982","should toggle user status","mobile-chrome","Sat Apr 04 04:21:19 UTC 2026","passed","Sat Apr 04 04:21:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3194","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1376","should switch to stats tab","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","420","should navigate to create flag page","mobile-chrome","Sat Apr 04 04:21:10 UTC 2026","passed","Sat Apr 04 04:21:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","727","should display preferences form","mobile-chrome","Sat Apr 04 04:21:18 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1892","should have link back to login page and navigate to it","mobile-chrome","Sat Apr 04 04:20:46 UTC 2026","passed","Sat Apr 04 04:20:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","701","should show key as read-only on edit page","mobile-chrome","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1077","should have Google button as type=button (not submit)","chromium","Sat Apr 04 04:20:44 UTC 2026","passed","Sat Apr 04 04:20:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","655","should create flag with minimum required fields only","mobile-chrome","Sat Apr 04 04:21:03 UTC 2026","passed","Sat Apr 04 04:21:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4278","should show error when reusing an already-used token","mobile-chrome","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","575","should display reset password form with token in URL","chromium","Sat Apr 04 04:20:55 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","664","should display preferences form","chromium","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","545","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","773","should change user tier","chromium","Sat Apr 04 04:21:10 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1466","should show validation error for empty form","chromium","Sat Apr 04 04:20:46 UTC 2026","passed","Sat Apr 04 04:20:47 UTC 2026","Login page","auth/login.spec.ts","",""
"","1275","should show pagination controls when multiple pages","mobile-chrome","Sat Apr 04 04:21:00 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","688","should show forgot password link when no token","mobile-chrome","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:21:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","718","should display all flag details on edit page","chromium","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4359","should show error when reusing an already-used token","chromium","Sat Apr 04 04:20:48 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","494","should allow access to forgot password page","chromium","Sat Apr 04 04:21:12 UTC 2026","passed","Sat Apr 04 04:21:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","532","should display create rule form elements","mobile-chrome","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","654","should navigate to create rule page","mobile-chrome","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","762","should display reset password form with token in URL","mobile-chrome","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:21:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","356","should display create flag form elements","mobile-chrome","Sat Apr 04 04:21:11 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","809","should display all flag details on edit page","mobile-chrome","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","418","should display feature flags list","mobile-chrome","Sat Apr 04 04:21:10 UTC 2026","passed","Sat Apr 04 04:21:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1871","should update flag name and verify persistence","mobile-chrome","Sat Apr 04 04:21:05 UTC 2026","passed","Sat Apr 04 04:21:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","953","should display notifications page heading","mobile-chrome","Sat Apr 04 04:21:16 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5197","should not be able to login with old password after reset","mobile-chrome","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","663","should show validation error for invalid key format","mobile-chrome","Sat Apr 04 04:21:02 UTC 2026","passed","Sat Apr 04 04:21:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1129","should export CSV","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","686","should show empty state or notifications","mobile-chrome","Sat Apr 04 04:21:17 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1034","should show error for invalid token on submit","mobile-chrome","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1163","should have audit log link on feature flag detail page","chromium","Sat Apr 04 04:21:39 UTC 2026","passed","Sat Apr 04 04:21:40 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","359","should show pagination when many rules exist","chromium","Sat Apr 04 04:21:08 UTC 2026","passed","Sat Apr 04 04:21:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1282","should filter by action","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","277","should display create flag form elements","chromium","Sat Apr 04 04:21:02 UTC 2026","passed","Sat Apr 04 04:21:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3476","should disable 2FA with valid TOTP code","chromium","Sat Apr 04 04:20:58 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1569","should display security settings page with enable 2FA button","chromium","Sat Apr 04 04:21:09 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1312","should navigate to centralized audit page filtered by feature flag","chromium","Sat Apr 04 04:21:39 UTC 2026","passed","Sat Apr 04 04:21:40 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","848","should show read/unread filter buttons","mobile-chrome","Sat Apr 04 04:21:17 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","475","should display feature flags list","chromium","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","440","should display rate limits list","chromium","Sat Apr 04 04:21:05 UTC 2026","passed","Sat Apr 04 04:21:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","474","should show category filter tabs","chromium","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
