"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","638","should show read/unread filter buttons","chromium","Sat Jul 11 05:15:52 UTC 2026","passed","Sat Jul 11 05:15:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","503","should navigate to flag detail from list","chromium","Sat Jul 11 05:15:37 UTC 2026","passed","Sat Jul 11 05:15:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2807","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Jul 11 05:15:26 UTC 2026","passed","Sat Jul 11 05:15:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1108","should show error for duplicate email","chromium","Sat Jul 11 05:15:34 UTC 2026","passed","Sat Jul 11 05:15:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","1149","should export CSV","mobile-chrome","Sat Jul 11 05:15:37 UTC 2026","passed","Sat Jul 11 05:15:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6017","should not send email for non-existent user","mobile-chrome","Sat Jul 11 05:15:33 UTC 2026","passed","Sat Jul 11 05:15:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","364","should display create flag form elements","mobile-chrome","Sat Jul 11 05:15:50 UTC 2026","passed","Sat Jul 11 05:15:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1718","should show validation error for invalid email format","chromium","Sat Jul 11 05:15:22 UTC 2026","passed","Sat Jul 11 05:15:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2633","should display disable 2FA button when 2FA is enabled","chromium","Sat Jul 11 05:15:38 UTC 2026","passed","Sat Jul 11 05:15:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","785","should toggle user status","chromium","Sat Jul 11 05:15:45 UTC 2026","passed","Sat Jul 11 05:15:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","767","should create flag with minimum required fields only","chromium","Sat Jul 11 05:15:29 UTC 2026","passed","Sat Jul 11 05:15:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","810","should update flag details","mobile-chrome","Sat Jul 11 05:15:51 UTC 2026","passed","Sat Jul 11 05:15:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","899","should show preference switches","mobile-chrome","Sat Jul 11 05:15:55 UTC 2026","passed","Sat Jul 11 05:15:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","609","should show validation error for invalid key format","mobile-chrome","Sat Jul 11 05:15:42 UTC 2026","passed","Sat Jul 11 05:15:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","724","should allow access to login page","chromium","Sat Jul 11 05:15:33 UTC 2026","passed","Sat Jul 11 05:15:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1150","should show validation error for invalid key format","chromium","Sat Jul 11 05:15:28 UTC 2026","passed","Sat Jul 11 05:15:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4820","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat Jul 11 05:15:28 UTC 2026","passed","Sat Jul 11 05:15:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1735","should show validation error for invalid email format","mobile-chrome","Sat Jul 11 05:15:24 UTC 2026","passed","Sat Jul 11 05:15:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1708","should have link back to login page and navigate to it","mobile-chrome","Sat Jul 11 05:15:24 UTC 2026","passed","Sat Jul 11 05:15:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","868","should allow access to register page","mobile-chrome","Sat Jul 11 05:15:35 UTC 2026","passed","Sat Jul 11 05:15:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1439","should show validation error for mismatched passwords","chromium","Sat Jul 11 05:15:37 UTC 2026","passed","Sat Jul 11 05:15:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","797","should display all flag details on edit page","mobile-chrome","Sat Jul 11 05:15:43 UTC 2026","passed","Sat Jul 11 05:15:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4413","should reject invalid TOTP code when disabling 2FA","chromium","Sat Jul 11 05:15:39 UTC 2026","passed","Sat Jul 11 05:15:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1299","should have Google button as type=button (not submit)","chromium","Sat Jul 11 05:15:24 UTC 2026","passed","Sat Jul 11 05:15:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1467","should display Google sign-in button on register page","chromium","Sat Jul 11 05:15:23 UTC 2026","passed","Sat Jul 11 05:15:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1600","should update description and verify persistence","mobile-chrome","Sat Jul 11 05:15:47 UTC 2026","passed","Sat Jul 11 05:15:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3937","should login with valid credentials","chromium","Sat Jul 11 05:15:25 UTC 2026","passed","Sat Jul 11 05:15:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","1747","should enable 2FA and show QR code with secret key","chromium","Sat Jul 11 05:15:49 UTC 2026","passed","Sat Jul 11 05:15:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","470","should show validation errors on invalid create","chromium","Sat Jul 11 05:15:44 UTC 2026","passed","Sat Jul 11 05:15:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","685","should navigate to user detail from list","chromium","Sat Jul 11 05:15:43 UTC 2026","passed","Sat Jul 11 05:15:44 UTC 2026","User management","admin/user-management.spec.ts","",""
"","479","should display notifications page heading","mobile-chrome","Sat Jul 11 05:15:52 UTC 2026","passed","Sat Jul 11 05:15:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1994","should update flag name and verify persistence","mobile-chrome","Sat Jul 11 05:15:44 UTC 2026","passed","Sat Jul 11 05:15:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3038","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Jul 11 05:15:26 UTC 2026","passed","Sat Jul 11 05:15:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","848","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Jul 11 05:15:34 UTC 2026","passed","Sat Jul 11 05:15:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","645","should toggle rule from list","mobile-chrome","Sat Jul 11 05:15:54 UTC 2026","passed","Sat Jul 11 05:15:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2011","should show error with invalid credentials","mobile-chrome","Sat Jul 11 05:15:27 UTC 2026","passed","Sat Jul 11 05:15:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","1134","should display login form elements","mobile-chrome","Sat Jul 11 05:15:26 UTC 2026","passed","Sat Jul 11 05:15:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","586","should display Ukrainian content by default","chromium","Sat Jul 11 05:15:54 UTC 2026","passed","Sat Jul 11 05:15:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1038","should show tab controls","chromium","Sat Jul 11 05:15:20 UTC 2026","passed","Sat Jul 11 05:15:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5082","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Jul 11 05:15:42 UTC 2026","passed","Sat Jul 11 05:15:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2399","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Jul 11 05:15:25 UTC 2026","passed","Sat Jul 11 05:15:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1364","should show tab controls","mobile-chrome","Sat Jul 11 05:15:35 UTC 2026","passed","Sat Jul 11 05:15:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2084","should show error with expired TOTP code format","chromium","Sat Jul 11 05:15:55 UTC 2026","passed","Sat Jul 11 05:15:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3220","should login with valid credentials","mobile-chrome","Sat Jul 11 05:15:27 UTC 2026","passed","Sat Jul 11 05:15:30 UTC 2026","Login page","auth/login.spec.ts","",""
"","1415","authenticate as basic user","auth-setup","Sat Jul 11 05:15:30 UTC 2026","passed","Sat Jul 11 05:15:31 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1923","should reset filters","chromium","Sat Jul 11 05:15:25 UTC 2026","passed","Sat Jul 11 05:15:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1152","should filter by action","mobile-chrome","Sat Jul 11 05:15:37 UTC 2026","passed","Sat Jul 11 05:15:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5311","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Jul 11 05:15:29 UTC 2026","passed","Sat Jul 11 05:15:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1008","should show pagination controls when multiple pages","mobile-chrome","Sat Jul 11 05:15:40 UTC 2026","passed","Sat Jul 11 05:15:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3398","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Jul 11 05:15:43 UTC 2026","passed","Sat Jul 11 05:15:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","932","should update user profile","chromium","Sat Jul 11 05:15:43 UTC 2026","passed","Sat Jul 11 05:15:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3261","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Jul 11 05:15:44 UTC 2026","passed","Sat Jul 11 05:15:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","753","should show validation errors for empty form","chromium","Sat Jul 11 05:15:35 UTC 2026","passed","Sat Jul 11 05:15:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","1413","should have audit log link on feature flag detail page","chromium","Sat Jul 11 05:16:13 UTC 2026","passed","Sat Jul 11 05:16:15 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","818","should show read/unread filter buttons","mobile-chrome","Sat Jul 11 05:15:53 UTC 2026","passed","Sat Jul 11 05:15:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1449","should show validation error for empty form","chromium","Sat Jul 11 05:15:26 UTC 2026","passed","Sat Jul 11 05:15:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","698","should change user tier","mobile-chrome","Sat Jul 11 05:15:58 UTC 2026","passed","Sat Jul 11 05:15:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","758","should toggle flag from list","chromium","Sat Jul 11 05:15:38 UTC 2026","passed","Sat Jul 11 05:15:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1848","should display security settings page with enable 2FA button","chromium","Sat Jul 11 05:15:47 UTC 2026","passed","Sat Jul 11 05:15:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","686","should navigate to rule detail from list","chromium","Sat Jul 11 05:15:40 UTC 2026","passed","Sat Jul 11 05:15:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","537","should display forgot password form elements","mobile-chrome","Sat Jul 11 05:15:59 UTC 2026","passed","Sat Jul 11 05:15:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1283","should show filter controls","chromium","Sat Jul 11 05:15:21 UTC 2026","passed","Sat Jul 11 05:15:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","306","should display create flag form elements","chromium","Sat Jul 11 05:15:37 UTC 2026","passed","Sat Jul 11 05:15:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","822","should update flag details","chromium","Sat Jul 11 05:15:39 UTC 2026","passed","Sat Jul 11 05:15:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1189","should filter by entity type","mobile-chrome","Sat Jul 11 05:15:39 UTC 2026","passed","Sat Jul 11 05:15:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","747","should allow access to public home page","mobile-chrome","Sat Jul 11 05:15:35 UTC 2026","passed","Sat Jul 11 05:15:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1456","should show error for duplicate email","mobile-chrome","Sat Jul 11 05:15:36 UTC 2026","passed","Sat Jul 11 05:15:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","2595","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Jul 11 05:15:48 UTC 2026","passed","Sat Jul 11 05:15:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","800","should display preferences form","mobile-chrome","Sat Jul 11 05:15:54 UTC 2026","passed","Sat Jul 11 05:15:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2049","should update rollout percentage","chromium","Sat Jul 11 05:15:30 UTC 2026","passed","Sat Jul 11 05:15:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2565","should send email to registered user","chromium","Sat Jul 11 05:15:29 UTC 2026","passed","Sat Jul 11 05:15:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","836","should update user profile","mobile-chrome","Sat Jul 11 05:15:55 UTC 2026","passed","Sat Jul 11 05:15:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","404","should display feature flags list","mobile-chrome","Sat Jul 11 05:15:49 UTC 2026","passed","Sat Jul 11 05:15:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","682","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Jul 11 05:16:00 UTC 2026","passed","Sat Jul 11 05:16:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","595","should show error when no token in URL","chromium","Sat Jul 11 05:15:35 UTC 2026","passed","Sat Jul 11 05:15:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","632","should navigate back to list from detail page","mobile-chrome","Sat Jul 11 05:15:46 UTC 2026","passed","Sat Jul 11 05:15:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","610","should create flag with minimum required fields only","mobile-chrome","Sat Jul 11 05:15:42 UTC 2026","passed","Sat Jul 11 05:15:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3454","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat Jul 11 05:15:43 UTC 2026","passed","Sat Jul 11 05:15:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2209","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat Jul 11 05:15:24 UTC 2026","passed","Sat Jul 11 05:15:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1855","should update flag name and verify persistence","chromium","Sat Jul 11 05:15:31 UTC 2026","passed","Sat Jul 11 05:15:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3404","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Jul 11 05:15:45 UTC 2026","passed","Sat Jul 11 05:15:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","677","should show validation for blank name","mobile-chrome","Sat Jul 11 05:15:43 UTC 2026","passed","Sat Jul 11 05:15:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","514","should display user list","mobile-chrome","Sat Jul 11 05:15:55 UTC 2026","passed","Sat Jul 11 05:15:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4219","should show enable button after successfully disabling 2FA","mobile-chrome","Sat Jul 11 05:15:41 UTC 2026","passed","Sat Jul 11 05:15:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","940","should show forgot password link when no token","chromium","Sat Jul 11 05:15:36 UTC 2026","passed","Sat Jul 11 05:15:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1372","should display correct table columns","mobile-chrome","Sat Jul 11 05:15:39 UTC 2026","passed","Sat Jul 11 05:15:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1312","should display Google sign-in button on login page","chromium","Sat Jul 11 05:15:22 UTC 2026","passed","Sat Jul 11 05:15:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1045","should display admin notifications page","chromium","Sat Jul 11 05:15:20 UTC 2026","passed","Sat Jul 11 05:15:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","505","should show validation error for empty email submission","mobile-chrome","Sat Jul 11 05:16:01 UTC 2026","passed","Sat Jul 11 05:16:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","453","should show pagination when many flags exist","mobile-chrome","Sat Jul 11 05:15:52 UTC 2026","passed","Sat Jul 11 05:15:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","604","should display notifications page heading","chromium","Sat Jul 11 05:15:52 UTC 2026","passed","Sat Jul 11 05:15:52 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1472","should add tier override and see it in table","chromium","Sat Jul 11 05:15:34 UTC 2026","passed","Sat Jul 11 05:15:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2940","should show error with invalid TOTP code","chromium","Sat Jul 11 05:15:47 UTC 2026","passed","Sat Jul 11 05:15:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1635","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Jul 11 05:15:50 UTC 2026","passed","Sat Jul 11 05:15:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1832","should show error with expired TOTP code format","mobile-chrome","Sat Jul 11 05:15:56 UTC 2026","passed","Sat Jul 11 05:15:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1473","should display audit logs table","chromium","Sat Jul 11 05:15:21 UTC 2026","passed","Sat Jul 11 05:15:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1548","should filter by entity type","chromium","Sat Jul 11 05:15:25 UTC 2026","passed","Sat Jul 11 05:15:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1422","should show error for invalid token on submit","chromium","Sat Jul 11 05:15:37 UTC 2026","passed","Sat Jul 11 05:15:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4483","should show error when reusing an already-used token","chromium","Sat Jul 11 05:15:28 UTC 2026","passed","Sat Jul 11 05:15:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","613","should toggle flag from list","mobile-chrome","Sat Jul 11 05:15:51 UTC 2026","passed","Sat Jul 11 05:15:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1422","should export CSV","chromium","Sat Jul 11 05:15:22 UTC 2026","passed","Sat Jul 11 05:15:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","737","should display overrides section on detail page","mobile-chrome","Sat Jul 11 05:15:46 UTC 2026","passed","Sat Jul 11 05:15:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1101","should show validation error for empty password fields","mobile-chrome","Sat Jul 11 05:15:38 UTC 2026","passed","Sat Jul 11 05:15:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","597","should show preference switches","chromium","Sat Jul 11 05:15:53 UTC 2026","passed","Sat Jul 11 05:15:54 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","809","should update rule details","mobile-chrome","Sat Jul 11 05:15:54 UTC 2026","passed","Sat Jul 11 05:15:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","742","should navigate to create rule page","chromium","Sat Jul 11 05:15:40 UTC 2026","passed","Sat Jul 11 05:15:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","592","should display admin notifications page","mobile-chrome","Sat Jul 11 05:15:56 UTC 2026","passed","Sat Jul 11 05:15:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","470","should display all form fields","chromium","Sat Jul 11 05:15:29 UTC 2026","passed","Sat Jul 11 05:15:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","504","should show pagination when many rules exist","chromium","Sat Jul 11 05:15:42 UTC 2026","passed","Sat Jul 11 05:15:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3099","should show error with invalid TOTP code","mobile-chrome","Sat Jul 11 05:15:47 UTC 2026","passed","Sat Jul 11 05:15:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","498","should show pagination when many rules exist","mobile-chrome","Sat Jul 11 05:15:55 UTC 2026","passed","Sat Jul 11 05:15:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
