"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1596","should update description and verify persistence","mobile-chrome","Mon Jun 15 07:23:32 UTC 2026","passed","Mon Jun 15 07:23:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","851","should show pagination controls when multiple pages","mobile-chrome","Mon Jun 15 07:23:25 UTC 2026","passed","Mon Jun 15 07:23:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6018","should not send email for non-existent user","mobile-chrome","Mon Jun 15 07:23:34 UTC 2026","passed","Mon Jun 15 07:23:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1091","should display correct table columns","mobile-chrome","Mon Jun 15 07:23:24 UTC 2026","passed","Mon Jun 15 07:23:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","619","should display the main heading","mobile-chrome","Mon Jun 15 07:23:54 UTC 2026","passed","Mon Jun 15 07:23:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1743","should update flag name and verify persistence","mobile-chrome","Mon Jun 15 07:23:29 UTC 2026","passed","Mon Jun 15 07:23:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","688","should delete flag from list","chromium","Mon Jun 15 07:23:43 UTC 2026","passed","Mon Jun 15 07:23:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","548","should show validation for blank name","chromium","Mon Jun 15 07:23:35 UTC 2026","passed","Mon Jun 15 07:23:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2051","should display security settings page with enable 2FA button","mobile-chrome","Mon Jun 15 07:23:48 UTC 2026","passed","Mon Jun 15 07:23:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3006","should complete 2FA setup with valid TOTP code","chromium","Mon Jun 15 07:23:40 UTC 2026","passed","Mon Jun 15 07:23:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1283","should filter by action","chromium","Mon Jun 15 07:23:28 UTC 2026","passed","Mon Jun 15 07:23:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","624","should show read/unread filter buttons","mobile-chrome","Mon Jun 15 07:23:53 UTC 2026","passed","Mon Jun 15 07:23:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","803","should register with valid data","chromium","Mon Jun 15 07:23:18 UTC 2026","passed","Mon Jun 15 07:23:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","438","should show pagination when many flags exist","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1239","should switch to broadcast tab","mobile-chrome","Mon Jun 15 07:23:21 UTC 2026","passed","Mon Jun 15 07:23:23 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","562","should allow access to forgot password page","chromium","Mon Jun 15 07:23:50 UTC 2026","passed","Mon Jun 15 07:23:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2596","authenticate as admin user","auth-setup","Mon Jun 15 07:23:20 UTC 2026","passed","Mon Jun 15 07:23:23 UTC 2026","","../src/auth/auth.setup.ts","",""
"","292","should allow access to public home page","chromium","Mon Jun 15 07:23:16 UTC 2026","passed","Mon Jun 15 07:23:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5509","should not be able to login with old password after reset","chromium","Mon Jun 15 07:23:27 UTC 2026","passed","Mon Jun 15 07:23:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2584","should reject invalid TOTP code when disabling 2FA","chromium","Mon Jun 15 07:23:25 UTC 2026","passed","Mon Jun 15 07:23:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1683","should add tier override and see it in table","chromium","Mon Jun 15 07:23:39 UTC 2026","passed","Mon Jun 15 07:23:40 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","454","should toggle flag from list","mobile-chrome","Mon Jun 15 07:23:35 UTC 2026","passed","Mon Jun 15 07:23:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1448","should have link back to login page and navigate to it","chromium","Mon Jun 15 07:23:08 UTC 2026","passed","Mon Jun 15 07:23:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","537","should toggle flag from list","chromium","Mon Jun 15 07:23:42 UTC 2026","passed","Mon Jun 15 07:23:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","876","should display login form elements","mobile-chrome","Mon Jun 15 07:23:28 UTC 2026","passed","Mon Jun 15 07:23:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","735","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon Jun 15 07:23:34 UTC 2026","passed","Mon Jun 15 07:23:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1035","should show validation error for empty form","mobile-chrome","Mon Jun 15 07:23:30 UTC 2026","passed","Mon Jun 15 07:23:31 UTC 2026","Login page","auth/login.spec.ts","",""
"","1462","should show error with invalid credentials","mobile-chrome","Mon Jun 15 07:23:28 UTC 2026","passed","Mon Jun 15 07:23:30 UTC 2026","Login page","auth/login.spec.ts","",""
"","915","should show validation error for empty password fields","mobile-chrome","Mon Jun 15 07:23:38 UTC 2026","passed","Mon Jun 15 07:23:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1340","should display Google sign-in button on register page","chromium","Mon Jun 15 07:23:08 UTC 2026","passed","Mon Jun 15 07:23:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1857","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Jun 15 07:23:09 UTC 2026","passed","Mon Jun 15 07:23:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","769","should display notifications page heading","mobile-chrome","Mon Jun 15 07:23:52 UTC 2026","passed","Mon Jun 15 07:23:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1302","should create flag with all fields filled","chromium","Mon Jun 15 07:23:33 UTC 2026","passed","Mon Jun 15 07:23:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","683","should update user profile","chromium","Mon Jun 15 07:23:47 UTC 2026","passed","Mon Jun 15 07:23:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1155","should display Google sign-in button on login page","chromium","Mon Jun 15 07:23:08 UTC 2026","passed","Mon Jun 15 07:23:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3147","should show error with invalid TOTP code","mobile-chrome","Mon Jun 15 07:23:46 UTC 2026","passed","Mon Jun 15 07:23:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","709","should show forgot password link when no token","mobile-chrome","Mon Jun 15 07:23:38 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1190","should export CSV","chromium","Mon Jun 15 07:23:28 UTC 2026","passed","Mon Jun 15 07:23:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","640","should update flag details","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","521","should show validation for blank name","mobile-chrome","Mon Jun 15 07:23:28 UTC 2026","passed","Mon Jun 15 07:23:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3332","should show error with invalid TOTP code","chromium","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3268","should show error when reusing an already-used token","chromium","Mon Jun 15 07:23:13 UTC 2026","passed","Mon Jun 15 07:23:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5231","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Jun 15 07:23:27 UTC 2026","passed","Mon Jun 15 07:23:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2423","should enable 2FA and show QR code with secret key","mobile-chrome","Mon Jun 15 07:23:50 UTC 2026","passed","Mon Jun 15 07:23:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","410","should display rate limits list","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1062","should filter by entity type","mobile-chrome","Mon Jun 15 07:23:25 UTC 2026","passed","Mon Jun 15 07:23:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","686","should show read/unread filter buttons","chromium","Mon Jun 15 07:23:43 UTC 2026","passed","Mon Jun 15 07:23:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","685","should navigate to rule detail from list","mobile-chrome","Mon Jun 15 07:23:38 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","764","should allow access to register page","mobile-chrome","Mon Jun 15 07:23:35 UTC 2026","passed","Mon Jun 15 07:23:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4892","should not be able to login with old password after reset","mobile-chrome","Mon Jun 15 07:23:30 UTC 2026","passed","Mon Jun 15 07:23:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1014","should display Google sign-in button on login page","mobile-chrome","Mon Jun 15 07:23:26 UTC 2026","passed","Mon Jun 15 07:23:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","676","should delete flag from list","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","563","should navigate to create flag page","chromium","Mon Jun 15 07:23:41 UTC 2026","passed","Mon Jun 15 07:23:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","647","should display overrides section on detail page","chromium","Mon Jun 15 07:23:38 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","761","should toggle user status","mobile-chrome","Mon Jun 15 07:23:42 UTC 2026","passed","Mon Jun 15 07:23:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3156","should reject invalid TOTP code during setup","chromium","Mon Jun 15 07:23:41 UTC 2026","passed","Mon Jun 15 07:23:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","539","should create flag with minimum required fields only","mobile-chrome","Mon Jun 15 07:23:27 UTC 2026","passed","Mon Jun 15 07:23:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","977","should have Google button as type=button (not submit)","chromium","Mon Jun 15 07:23:09 UTC 2026","passed","Mon Jun 15 07:23:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4422","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Jun 15 07:23:30 UTC 2026","passed","Mon Jun 15 07:23:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2579","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Jun 15 07:23:40 UTC 2026","passed","Mon Jun 15 07:23:42 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1696","should register with valid data","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Register page","auth/register.spec.ts","",""
"","615","should show preference switches","chromium","Mon Jun 15 07:23:44 UTC 2026","passed","Mon Jun 15 07:23:45 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3149","should show 2FA status after enabling","mobile-chrome","Mon Jun 15 07:23:50 UTC 2026","passed","Mon Jun 15 07:23:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2413","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Jun 15 07:23:27 UTC 2026","passed","Mon Jun 15 07:23:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","759","should allow access to login page","mobile-chrome","Mon Jun 15 07:23:35 UTC 2026","passed","Mon Jun 15 07:23:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","486","should show pagination when many flags exist","chromium","Mon Jun 15 07:23:44 UTC 2026","passed","Mon Jun 15 07:23:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1150","should show success state after submitting valid email","chromium","Mon Jun 15 07:23:51 UTC 2026","passed","Mon Jun 15 07:23:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","750","should show success state even for non-existent email (enumeration prevention)","chromium","Mon Jun 15 07:23:52 UTC 2026","passed","Mon Jun 15 07:23:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","721","should navigate to rule detail from list","chromium","Mon Jun 15 07:23:45 UTC 2026","passed","Mon Jun 15 07:23:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3228","should display verify 2FA page elements","mobile-chrome","Mon Jun 15 07:23:45 UTC 2026","passed","Mon Jun 15 07:23:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","248","should display create flag form elements","chromium","Mon Jun 15 07:23:41 UTC 2026","passed","Mon Jun 15 07:23:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","501","should display reset password form with token in URL","chromium","Mon Jun 15 07:23:21 UTC 2026","passed","Mon Jun 15 07:23:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1110","should show validation error for short password","mobile-chrome","Mon Jun 15 07:23:38 UTC 2026","passed","Mon Jun 15 07:23:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","356","should display user list","mobile-chrome","Mon Jun 15 07:23:39 UTC 2026","passed","Mon Jun 15 07:23:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","876","should show validation errors for empty form","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","580","should toggle rule from list","mobile-chrome","Mon Jun 15 07:23:38 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","572","should navigate to create rule page","mobile-chrome","Mon Jun 15 07:23:37 UTC 2026","passed","Mon Jun 15 07:23:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","608","should show error when no token in URL","mobile-chrome","Mon Jun 15 07:23:37 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3571","should disable 2FA with valid TOTP code","mobile-chrome","Mon Jun 15 07:23:40 UTC 2026","passed","Mon Jun 15 07:23:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1465","should display Google sign-in button on register page","mobile-chrome","Mon Jun 15 07:23:26 UTC 2026","passed","Mon Jun 15 07:23:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","540","should show validation error for empty password fields","chromium","Mon Jun 15 07:23:21 UTC 2026","passed","Mon Jun 15 07:23:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1431","should show error for duplicate email","mobile-chrome","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Register page","auth/register.spec.ts","",""
"","1690","should update flag name and verify persistence","chromium","Mon Jun 15 07:23:36 UTC 2026","passed","Mon Jun 15 07:23:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","318","should display user list","chromium","Mon Jun 15 07:23:46 UTC 2026","passed","Mon Jun 15 07:23:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","517","should display forgot password form elements","chromium","Mon Jun 15 07:23:50 UTC 2026","passed","Mon Jun 15 07:23:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
