"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1153","should show success state after submitting valid email","mobile-chrome","Fri Mar 27 04:36:51 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1027","should display all flag details on edit page","chromium","Fri Mar 27 04:36:29 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1272","authenticate as basic user","auth-setup","Fri Mar 27 04:36:27 UTC 2026","passed","Fri Mar 27 04:36:29 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1988","should display security settings page with enable 2FA button","chromium","Fri Mar 27 04:37:02 UTC 2026","passed","Fri Mar 27 04:37:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","820","should delete user from detail page","mobile-chrome","Fri Mar 27 04:36:50 UTC 2026","passed","Fri Mar 27 04:36:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","758","should show validation error for mismatched passwords","mobile-chrome","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","443","should show forgot password link when no token","chromium","Fri Mar 27 04:36:46 UTC 2026","passed","Fri Mar 27 04:36:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","656","should toggle flag from list","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","853","should have navigation link when no token","mobile-chrome","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","895","should show tab controls","chromium","Fri Mar 27 04:36:21 UTC 2026","passed","Fri Mar 27 04:36:22 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5847","should not be able to login with old password after reset","mobile-chrome","Fri Mar 27 04:36:42 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2790","should display verify 2FA page elements","mobile-chrome","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:46 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","452","should display feature flags list","mobile-chrome","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3580","should show enable button after successfully disabling 2FA","chromium","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1234","should export CSV","chromium","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","785","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri Mar 27 04:36:51 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","643","should navigate to user detail from list","chromium","Fri Mar 27 04:36:40 UTC 2026","passed","Fri Mar 27 04:36:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","889","should delete rule from list","mobile-chrome","Fri Mar 27 04:36:44 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1502","should show validation error for invalid email format","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","483","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","374","should allow access to login page","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","904","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Mar 27 04:37:15 UTC 2026","passed","Fri Mar 27 04:37:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","532","should allow access to register page","mobile-chrome","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1121","should show error for duplicate email","mobile-chrome","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","825","should navigate to flag detail from list","chromium","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1278","should filter by action","chromium","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3275","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1205","should show filter controls","chromium","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","950","should show pagination controls when multiple pages","chromium","Fri Mar 27 04:36:25 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","548","should redirect unauthenticated user from protected route to login","chromium","Fri Mar 27 04:36:42 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1198","should display audit logs table","chromium","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","600","should show read/unread filter buttons","chromium","Fri Mar 27 04:37:06 UTC 2026","passed","Fri Mar 27 04:37:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1712","should create flag with all fields filled","chromium","Fri Mar 27 04:36:27 UTC 2026","passed","Fri Mar 27 04:36:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","647","should cancel creation and return to list","mobile-chrome","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3140","should send email to registered user","chromium","Fri Mar 27 04:36:55 UTC 2026","passed","Fri Mar 27 04:36:58 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1039","should display correct table columns","mobile-chrome","Fri Mar 27 04:36:27 UTC 2026","passed","Fri Mar 27 04:36:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1193","should show filter controls","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","961","should have Google button as type=button (not submit)","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3706","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","655","should show empty state or notifications","mobile-chrome","Fri Mar 27 04:36:51 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3735","should not be able to login with old password after reset","chromium","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1618","should show error with invalid credentials","mobile-chrome","Fri Mar 27 04:36:25 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","1833","should update flag name and verify persistence","chromium","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5903","should allow normal login without 2FA after disabling it","chromium","Fri Mar 27 04:36:54 UTC 2026","passed","Fri Mar 27 04:37:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","689","should display rate limits list","chromium","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2688","should remove override from table","mobile-chrome","Fri Mar 27 04:36:37 UTC 2026","passed","Fri Mar 27 04:36:40 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3196","should show error with invalid TOTP code","mobile-chrome","Fri Mar 27 04:36:44 UTC 2026","passed","Fri Mar 27 04:36:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","700","should stay on root URL (no locale prefix)","mobile-chrome","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:53 UTC 2026","Home page","smoke/home.spec.ts","",""
"","961","should toggle user status","mobile-chrome","Fri Mar 27 04:36:48 UTC 2026","passed","Fri Mar 27 04:36:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1453","should have link back to login page and navigate to it","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","671","should navigate back to list from detail page","chromium","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","549","should show error when no token in URL","mobile-chrome","Fri Mar 27 04:36:33 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2069","should update flag name and verify persistence","mobile-chrome","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1360","should display Google sign-in button on login page","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1546","should show success state after submitting valid email","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","779","should show category filter tabs","mobile-chrome","Fri Mar 27 04:36:51 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3122","should show 2FA status after enabling","chromium","Fri Mar 27 04:37:05 UTC 2026","passed","Fri Mar 27 04:37:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1022","should update rule details","mobile-chrome","Fri Mar 27 04:36:44 UTC 2026","passed","Fri Mar 27 04:36:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","562","should display user list","mobile-chrome","Fri Mar 27 04:36:45 UTC 2026","passed","Fri Mar 27 04:36:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1167","should show error with invalid credentials","chromium","Fri Mar 27 04:36:37 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","475","should navigate to create flag page","mobile-chrome","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","721","should display preferences form","chromium","Fri Mar 27 04:37:07 UTC 2026","passed","Fri Mar 27 04:37:08 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","397","should display create flag form elements","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3405","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Mar 27 04:36:58 UTC 2026","passed","Fri Mar 27 04:37:02 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2054","should update rollout percentage","mobile-chrome","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","708","should delete rule from list","chromium","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","702","should show validation errors for empty form","mobile-chrome","Fri Mar 27 04:36:33 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Register page","auth/register.spec.ts","",""
"","519","should show category filter tabs","chromium","Fri Mar 27 04:37:06 UTC 2026","passed","Fri Mar 27 04:37:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","404","should display registration form elements","chromium","Fri Mar 27 04:36:44 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Register page","auth/register.spec.ts","",""
"","2057","should update rollout percentage","chromium","Fri Mar 27 04:36:30 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1248","should filter by action","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1261","should switch to stats tab","chromium","Fri Mar 27 04:36:21 UTC 2026","passed","Fri Mar 27 04:36:22 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","605","should show validation error for mismatched passwords","chromium","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","695","should show error for invalid token on submit","chromium","Fri Mar 27 04:36:48 UTC 2026","passed","Fri Mar 27 04:36:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","792","should create flag with minimum required fields only","mobile-chrome","Fri Mar 27 04:36:30 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","570","should show validation error for empty password fields","chromium","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2688","should reject invalid TOTP code during setup","mobile-chrome","Fri Mar 27 04:36:49 UTC 2026","passed","Fri Mar 27 04:36:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","531","should navigate to create flag page","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4343","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2640","should complete 2FA setup with valid TOTP code","chromium","Fri Mar 27 04:37:04 UTC 2026","passed","Fri Mar 27 04:37:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3242","should disable 2FA with valid TOTP code","mobile-chrome","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3174","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Mar 27 04:36:48 UTC 2026","passed","Fri Mar 27 04:36:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1016","should display notifications page heading","mobile-chrome","Fri Mar 27 04:36:50 UTC 2026","passed","Fri Mar 27 04:36:51 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1048","should create new user via admin form","mobile-chrome","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1687","should add tier override and see it in table","mobile-chrome","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1034","should show validation error for empty form","chromium","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","1408","should have link back to login page and navigate to it","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","768","should have audit log link on feature flag detail page","chromium","Fri Mar 27 04:37:13 UTC 2026","passed","Fri Mar 27 04:37:14 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","683","should show preference switches","mobile-chrome","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:53 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","781","should register with valid data","chromium","Fri Mar 27 04:36:44 UTC 2026","passed","Fri Mar 27 04:36:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","764","should display overrides section on detail page","chromium","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3151","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Mar 27 04:36:41 UTC 2026","passed","Fri Mar 27 04:36:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","970","should navigate to create rule page","chromium","Fri Mar 27 04:36:37 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1716","should update description and verify persistence","chromium","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","747","should display Ukrainian content by default","chromium","Fri Mar 27 04:37:08 UTC 2026","passed","Fri Mar 27 04:37:09 UTC 2026","Home page","smoke/home.spec.ts","",""
"","735","should stay on root URL (no locale prefix)","chromium","Fri Mar 27 04:37:08 UTC 2026","passed","Fri Mar 27 04:37:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","930","should show error for invalid token on submit","mobile-chrome","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","932","should delete user from detail page","chromium","Fri Mar 27 04:36:42 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1559","should display security settings page with enable 2FA button","mobile-chrome","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","852","should toggle flag from list","mobile-chrome","Fri Mar 27 04:36:40 UTC 2026","passed","Fri Mar 27 04:36:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","284","should allow access to public home page","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","675","should display preferences form","mobile-chrome","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","667","should show read/unread filter buttons","mobile-chrome","Fri Mar 27 04:36:51 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","596","should show empty state or notifications","chromium","Fri Mar 27 04:37:06 UTC 2026","passed","Fri Mar 27 04:37:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","734","should show validation error for invalid key format","mobile-chrome","Fri Mar 27 04:36:30 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2946","should display verify 2FA page elements","chromium","Fri Mar 27 04:36:59 UTC 2026","passed","Fri Mar 27 04:37:02 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1841","should reset filters","mobile-chrome","Fri Mar 27 04:36:28 UTC 2026","passed","Fri Mar 27 04:36:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","886","should navigate to user detail from list","mobile-chrome","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1719","should add tier override and see it in table","chromium","Fri Mar 27 04:36:33 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","967","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1017","should create flag with minimum required fields only","chromium","Fri Mar 27 04:36:28 UTC 2026","passed","Fri Mar 27 04:36:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","691","should allow access to forgot password page","mobile-chrome","Fri Mar 27 04:36:50 UTC 2026","passed","Fri Mar 27 04:36:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","633","should have navigation link when no token","chromium","Fri Mar 27 04:36:48 UTC 2026","passed","Fri Mar 27 04:36:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","866","should navigate to rule detail from list","chromium","Fri Mar 27 04:36:37 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","597","should display forgot password form elements","mobile-chrome","Fri Mar 27 04:36:49 UTC 2026","passed","Fri Mar 27 04:36:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","679","should show pagination when many rules exist","mobile-chrome","Fri Mar 27 04:36:45 UTC 2026","passed","Fri Mar 27 04:36:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","926","should toggle rule from list","chromium","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2584","should enable 2FA and show QR code with secret key","chromium","Fri Mar 27 04:37:03 UTC 2026","passed","Fri Mar 27 04:37:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","512","should show forgot password link when no token","mobile-chrome","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","806","should allow access to forgot password page","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","807","should toggle rule from list","mobile-chrome","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1130","should show validation error for invalid key format","chromium","Fri Mar 27 04:36:28 UTC 2026","passed","Fri Mar 27 04:36:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","399","should show validation errors for empty form","chromium","Fri Mar 27 04:36:46 UTC 2026","passed","Fri Mar 27 04:36:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","512","should show validation errors on invalid create","chromium","Fri Mar 27 04:36:40 UTC 2026","passed","Fri Mar 27 04:36:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","732","should display the main heading","mobile-chrome","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:53 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1301","should create new user via admin form","chromium","Fri Mar 27 04:36:41 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","885","should change user tier","chromium","Fri Mar 27 04:36:41 UTC 2026","passed","Fri Mar 27 04:36:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3089","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Mar 27 04:36:56 UTC 2026","passed","Fri Mar 27 04:36:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1988","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Mar 27 04:36:48 UTC 2026","passed","Fri Mar 27 04:36:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3154","should login with valid credentials","mobile-chrome","Fri Mar 27 04:36:25 UTC 2026","passed","Fri Mar 27 04:36:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","1821","should update description and verify persistence","mobile-chrome","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1192","should switch to broadcast tab","chromium","Fri Mar 27 04:36:21 UTC 2026","passed","Fri Mar 27 04:36:22 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","912","should display all flag details on edit page","mobile-chrome","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","869","should delete flag from list","chromium","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","721","should display user list","chromium","Fri Mar 27 04:36:38 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2854","should remove override from table","chromium","Fri Mar 27 04:36:33 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
