"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","422","should navigate to create flag page","mobile-chrome","Tue Jun 30 06:14:51 UTC 2026","passed","Tue Jun 30 06:14:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","560","should allow access to forgot password page","mobile-chrome","Tue Jun 30 06:15:02 UTC 2026","passed","Tue Jun 30 06:15:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2098","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Jun 30 06:14:38 UTC 2026","passed","Tue Jun 30 06:14:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1787","should register with valid data","chromium","Tue Jun 30 06:14:48 UTC 2026","passed","Tue Jun 30 06:14:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","4381","should show enable button after successfully disabling 2FA","chromium","Tue Jun 30 06:14:53 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1051","should have navigation link when no token","chromium","Tue Jun 30 06:14:52 UTC 2026","passed","Tue Jun 30 06:14:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","786","should delete flag from list","chromium","Tue Jun 30 06:14:54 UTC 2026","passed","Tue Jun 30 06:14:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1399","should have link back to login page and navigate to it","chromium","Tue Jun 30 06:14:38 UTC 2026","passed","Tue Jun 30 06:14:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","792","should navigate to centralized audit page filtered by feature flag","chromium","Tue Jun 30 06:15:29 UTC 2026","passed","Tue Jun 30 06:15:30 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2558","should display disable 2FA button when 2FA is enabled","chromium","Tue Jun 30 06:14:52 UTC 2026","passed","Tue Jun 30 06:14:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1552","should have link back to login page and navigate to it","mobile-chrome","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3123","should display verify 2FA page elements","mobile-chrome","Tue Jun 30 06:14:58 UTC 2026","passed","Tue Jun 30 06:15:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","741","should show success state even for non-existent email (enumeration prevention)","chromium","Tue Jun 30 06:15:03 UTC 2026","passed","Tue Jun 30 06:15:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","487","should navigate to flag detail from list","chromium","Tue Jun 30 06:14:53 UTC 2026","passed","Tue Jun 30 06:14:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","466","should display feature flags list","mobile-chrome","Tue Jun 30 06:14:51 UTC 2026","passed","Tue Jun 30 06:14:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1415","should show validation error for empty form","chromium","Tue Jun 30 06:14:41 UTC 2026","passed","Tue Jun 30 06:14:42 UTC 2026","Login page","auth/login.spec.ts","",""
"","3132","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Jun 30 06:14:55 UTC 2026","passed","Tue Jun 30 06:14:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","670","should navigate to rule detail from list","chromium","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:14:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","881","should show validation error for mismatched passwords","mobile-chrome","Tue Jun 30 06:14:49 UTC 2026","passed","Tue Jun 30 06:14:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","465","should show validation error for empty email submission","chromium","Tue Jun 30 06:15:03 UTC 2026","passed","Tue Jun 30 06:15:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","620","should show validation errors for empty form","mobile-chrome","Tue Jun 30 06:14:48 UTC 2026","passed","Tue Jun 30 06:14:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","745","should change user tier","mobile-chrome","Tue Jun 30 06:15:00 UTC 2026","passed","Tue Jun 30 06:15:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","715","should show read/unread filter buttons","mobile-chrome","Tue Jun 30 06:15:06 UTC 2026","passed","Tue Jun 30 06:15:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1171","should switch to stats tab","chromium","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1458","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Jun 30 06:14:39 UTC 2026","passed","Tue Jun 30 06:14:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1575","should add tier override and see it in table","mobile-chrome","Tue Jun 30 06:14:49 UTC 2026","passed","Tue Jun 30 06:14:51 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","999","should toggle user status","chromium","Tue Jun 30 06:15:00 UTC 2026","passed","Tue Jun 30 06:15:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","460","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Jun 30 06:14:45 UTC 2026","passed","Tue Jun 30 06:14:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","498","should show validation error for empty email submission","mobile-chrome","Tue Jun 30 06:15:03 UTC 2026","passed","Tue Jun 30 06:15:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2570","authenticate as admin user","auth-setup","Tue Jun 30 06:14:33 UTC 2026","passed","Tue Jun 30 06:14:35 UTC 2026","","../src/auth/auth.setup.ts","",""
"","474","should show pagination when many rules exist","mobile-chrome","Tue Jun 30 06:14:57 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3099","should disable 2FA with valid TOTP code","mobile-chrome","Tue Jun 30 06:14:51 UTC 2026","passed","Tue Jun 30 06:14:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1084","should display correct table columns","chromium","Tue Jun 30 06:14:40 UTC 2026","passed","Tue Jun 30 06:14:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","579","should display forgot password form elements","mobile-chrome","Tue Jun 30 06:15:01 UTC 2026","passed","Tue Jun 30 06:15:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2983","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Jun 30 06:15:03 UTC 2026","passed","Tue Jun 30 06:15:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","678","should display forgot password form elements","chromium","Tue Jun 30 06:15:01 UTC 2026","passed","Tue Jun 30 06:15:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1064","should show success state after submitting valid email","mobile-chrome","Tue Jun 30 06:15:02 UTC 2026","passed","Tue Jun 30 06:15:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3411","should not allow access to protected pages without completing 2FA","chromium","Tue Jun 30 06:15:00 UTC 2026","passed","Tue Jun 30 06:15:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","564","should show error when no token in URL","mobile-chrome","Tue Jun 30 06:14:48 UTC 2026","passed","Tue Jun 30 06:14:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2504","should display security settings page with enable 2FA button","chromium","Tue Jun 30 06:15:01 UTC 2026","passed","Tue Jun 30 06:15:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","886","should have audit log link on feature flag detail page","chromium","Tue Jun 30 06:15:29 UTC 2026","passed","Tue Jun 30 06:15:29 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","5348","should allow normal login without 2FA after disabling it","chromium","Tue Jun 30 06:14:55 UTC 2026","passed","Tue Jun 30 06:15:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","761","should have navigation link when no token","mobile-chrome","Tue Jun 30 06:14:50 UTC 2026","passed","Tue Jun 30 06:14:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","778","should toggle rule from list","mobile-chrome","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","422","should display user list","chromium","Tue Jun 30 06:14:57 UTC 2026","passed","Tue Jun 30 06:14:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","534","should display all form fields","mobile-chrome","Tue Jun 30 06:14:44 UTC 2026","passed","Tue Jun 30 06:14:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1427","should export CSV","chromium","Tue Jun 30 06:14:39 UTC 2026","passed","Tue Jun 30 06:14:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1437","should switch to broadcast tab","mobile-chrome","Tue Jun 30 06:14:36 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3130","should complete 2FA setup with valid TOTP code","chromium","Tue Jun 30 06:15:03 UTC 2026","passed","Tue Jun 30 06:15:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","726","should display reset password form with token in URL","mobile-chrome","Tue Jun 30 06:14:49 UTC 2026","passed","Tue Jun 30 06:14:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1736","should update rollout percentage","chromium","Tue Jun 30 06:14:46 UTC 2026","passed","Tue Jun 30 06:14:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1114","should display login form elements","mobile-chrome","Tue Jun 30 06:14:38 UTC 2026","passed","Tue Jun 30 06:14:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","713","should display the main heading","chromium","Tue Jun 30 06:15:07 UTC 2026","passed","Tue Jun 30 06:15:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","828","should update flag details","mobile-chrome","Tue Jun 30 06:14:54 UTC 2026","passed","Tue Jun 30 06:14:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","780","should show tab controls","chromium","Tue Jun 30 06:14:36 UTC 2026","passed","Tue Jun 30 06:14:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","840","should toggle flag from list","mobile-chrome","Tue Jun 30 06:14:53 UTC 2026","passed","Tue Jun 30 06:14:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","931","should show tab controls","mobile-chrome","Tue Jun 30 06:14:36 UTC 2026","passed","Tue Jun 30 06:14:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1083","should show pagination controls when multiple pages","mobile-chrome","Tue Jun 30 06:14:41 UTC 2026","passed","Tue Jun 30 06:14:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2569","should remove override from table","chromium","Tue Jun 30 06:14:51 UTC 2026","passed","Tue Jun 30 06:14:54 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3990","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Jun 30 06:14:52 UTC 2026","passed","Tue Jun 30 06:14:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1494","should register with valid data","mobile-chrome","Tue Jun 30 06:14:47 UTC 2026","passed","Tue Jun 30 06:14:48 UTC 2026","Register page","auth/register.spec.ts","",""
"","929","should create flag with all fields filled","chromium","Tue Jun 30 06:14:44 UTC 2026","passed","Tue Jun 30 06:14:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","805","should display registration form elements","chromium","Tue Jun 30 06:14:48 UTC 2026","passed","Tue Jun 30 06:14:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","858","should create flag with all fields filled","mobile-chrome","Tue Jun 30 06:14:43 UTC 2026","passed","Tue Jun 30 06:14:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1549","should show error with invalid credentials","mobile-chrome","Tue Jun 30 06:14:40 UTC 2026","passed","Tue Jun 30 06:14:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","3287","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:15:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","469","should display create rule form elements","mobile-chrome","Tue Jun 30 06:14:55 UTC 2026","passed","Tue Jun 30 06:14:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","595","should display registration form elements","mobile-chrome","Tue Jun 30 06:14:46 UTC 2026","passed","Tue Jun 30 06:14:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","2931","should show 2FA status after enabling","mobile-chrome","Tue Jun 30 06:15:04 UTC 2026","passed","Tue Jun 30 06:15:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","676","should allow access to register page","chromium","Tue Jun 30 06:14:48 UTC 2026","passed","Tue Jun 30 06:14:49 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5173","should not be able to login with old password after reset","chromium","Tue Jun 30 06:14:42 UTC 2026","passed","Tue Jun 30 06:14:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","720","should update flag details","chromium","Tue Jun 30 06:14:54 UTC 2026","passed","Tue Jun 30 06:14:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3589","should reject invalid TOTP code when disabling 2FA","chromium","Tue Jun 30 06:14:53 UTC 2026","passed","Tue Jun 30 06:14:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1814","should update rollout percentage","mobile-chrome","Tue Jun 30 06:14:46 UTC 2026","passed","Tue Jun 30 06:14:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1083","should display login form elements","chromium","Tue Jun 30 06:14:40 UTC 2026","passed","Tue Jun 30 06:14:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","875","should display admin notifications page","chromium","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","686","should delete rule from list","chromium","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1269","should show pagination controls when multiple pages","chromium","Tue Jun 30 06:14:42 UTC 2026","passed","Tue Jun 30 06:14:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1694","should reset filters","mobile-chrome","Tue Jun 30 06:14:41 UTC 2026","passed","Tue Jun 30 06:14:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","637","should show forgot password link when no token","mobile-chrome","Tue Jun 30 06:14:49 UTC 2026","passed","Tue Jun 30 06:14:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1324","should display Google sign-in button on register page","mobile-chrome","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","657","should navigate to user detail from list","chromium","Tue Jun 30 06:14:59 UTC 2026","passed","Tue Jun 30 06:14:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1378","should switch to stats tab","mobile-chrome","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2959","should login with valid credentials","mobile-chrome","Tue Jun 30 06:14:39 UTC 2026","passed","Tue Jun 30 06:14:42 UTC 2026","Login page","auth/login.spec.ts","",""
"","1303","should show error with invalid credentials","chromium","Tue Jun 30 06:14:41 UTC 2026","passed","Tue Jun 30 06:14:42 UTC 2026","Login page","auth/login.spec.ts","",""
"","5886","should not send email for non-existent user","chromium","Tue Jun 30 06:14:46 UTC 2026","passed","Tue Jun 30 06:14:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","925","should update user profile","chromium","Tue Jun 30 06:14:58 UTC 2026","passed","Tue Jun 30 06:14:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1886","should update flag name and verify persistence","chromium","Tue Jun 30 06:14:46 UTC 2026","passed","Tue Jun 30 06:14:48 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","682","should display overrides section on detail page","chromium","Tue Jun 30 06:14:49 UTC 2026","passed","Tue Jun 30 06:14:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1796","should add tier override and see it in table","chromium","Tue Jun 30 06:14:49 UTC 2026","passed","Tue Jun 30 06:14:51 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","481","should display Ukrainian content by default","chromium","Tue Jun 30 06:15:07 UTC 2026","passed","Tue Jun 30 06:15:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","778","should show category filter tabs","mobile-chrome","Tue Jun 30 06:15:05 UTC 2026","passed","Tue Jun 30 06:15:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","428","should display all form fields","chromium","Tue Jun 30 06:14:45 UTC 2026","passed","Tue Jun 30 06:14:46 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","443","should display user list","mobile-chrome","Tue Jun 30 06:14:57 UTC 2026","passed","Tue Jun 30 06:14:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2905","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Jun 30 06:14:39 UTC 2026","passed","Tue Jun 30 06:14:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","843","should show validation error for invalid key format","chromium","Tue Jun 30 06:14:44 UTC 2026","passed","Tue Jun 30 06:14:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","637","should change user tier","chromium","Tue Jun 30 06:15:00 UTC 2026","passed","Tue Jun 30 06:15:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","830","should delete flag from list","mobile-chrome","Tue Jun 30 06:14:53 UTC 2026","passed","Tue Jun 30 06:14:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","633","should navigate to create rule page","mobile-chrome","Tue Jun 30 06:14:55 UTC 2026","passed","Tue Jun 30 06:14:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","746","should delete rule from list","mobile-chrome","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1048","should show validation error for mismatched passwords","chromium","Tue Jun 30 06:14:51 UTC 2026","passed","Tue Jun 30 06:14:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1111","should display audit logs table","chromium","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","938","should have Google button as type=button (not submit)","chromium","Tue Jun 30 06:14:39 UTC 2026","passed","Tue Jun 30 06:14:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","607","should navigate to flag detail from list","mobile-chrome","Tue Jun 30 06:14:52 UTC 2026","passed","Tue Jun 30 06:14:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2887","should reject invalid TOTP code during setup","chromium","Tue Jun 30 06:15:03 UTC 2026","passed","Tue Jun 30 06:15:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","865","should display preferences form","mobile-chrome","Tue Jun 30 06:15:06 UTC 2026","passed","Tue Jun 30 06:15:07 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","704","should update rule details","chromium","Tue Jun 30 06:14:57 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","445","should show pagination when many flags exist","chromium","Tue Jun 30 06:14:54 UTC 2026","passed","Tue Jun 30 06:14:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","750","should delete user from detail page","mobile-chrome","Tue Jun 30 06:15:02 UTC 2026","passed","Tue Jun 30 06:15:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1456","should filter by action","chromium","Tue Jun 30 06:14:39 UTC 2026","passed","Tue Jun 30 06:14:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","669","should toggle rule from list","chromium","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:14:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","698","should display preferences form","chromium","Tue Jun 30 06:15:07 UTC 2026","passed","Tue Jun 30 06:15:07 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","667","should create flag with minimum required fields only","chromium","Tue Jun 30 06:14:45 UTC 2026","passed","Tue Jun 30 06:14:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2665","should send email to registered user","chromium","Tue Jun 30 06:14:43 UTC 2026","passed","Tue Jun 30 06:14:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","930","should show filter controls","chromium","Tue Jun 30 06:14:38 UTC 2026","passed","Tue Jun 30 06:14:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1399","should display Google sign-in button on login page","mobile-chrome","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","750","should delete user from detail page","chromium","Tue Jun 30 06:15:02 UTC 2026","passed","Tue Jun 30 06:15:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","973","should create new user via admin form","mobile-chrome","Tue Jun 30 06:14:59 UTC 2026","passed","Tue Jun 30 06:15:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2657","should remove override from table","mobile-chrome","Tue Jun 30 06:14:50 UTC 2026","passed","Tue Jun 30 06:14:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1239","should display audit logs table","mobile-chrome","Tue Jun 30 06:14:37 UTC 2026","passed","Tue Jun 30 06:14:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","898","should create new user via admin form","chromium","Tue Jun 30 06:14:59 UTC 2026","passed","Tue Jun 30 06:15:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","603","should allow access to login page","chromium","Tue Jun 30 06:14:48 UTC 2026","passed","Tue Jun 30 06:14:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3703","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Jun 30 06:14:56 UTC 2026","passed","Tue Jun 30 06:15:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
