"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","696","should navigate to user detail from list","mobile-chrome","Mon Jun 29 06:49:49 UTC 2026","passed","Mon Jun 29 06:49:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","529","should show validation error for empty email submission","mobile-chrome","Mon Jun 29 06:49:53 UTC 2026","passed","Mon Jun 29 06:49:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","741","should change user tier","mobile-chrome","Mon Jun 29 06:49:50 UTC 2026","passed","Mon Jun 29 06:49:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1492","should show error with invalid credentials","chromium","Mon Jun 29 06:49:24 UTC 2026","passed","Mon Jun 29 06:49:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","675","should create flag with minimum required fields only","mobile-chrome","Mon Jun 29 06:49:34 UTC 2026","passed","Mon Jun 29 06:49:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4354","should reject invalid TOTP code when disabling 2FA","chromium","Mon Jun 29 06:49:36 UTC 2026","passed","Mon Jun 29 06:49:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","883","should toggle user status","mobile-chrome","Mon Jun 29 06:49:50 UTC 2026","passed","Mon Jun 29 06:49:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","765","should delete flag from list","chromium","Mon Jun 29 06:49:46 UTC 2026","passed","Mon Jun 29 06:49:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3203","should login with valid credentials","chromium","Mon Jun 29 06:49:23 UTC 2026","passed","Mon Jun 29 06:49:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","3050","should login with valid credentials","mobile-chrome","Mon Jun 29 06:49:32 UTC 2026","passed","Mon Jun 29 06:49:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","1228","should display forgot password form elements","chromium","Mon Jun 29 06:49:51 UTC 2026","passed","Mon Jun 29 06:49:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","398","should display create flag form elements","mobile-chrome","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1935","should update flag name and verify persistence","mobile-chrome","Mon Jun 29 06:49:36 UTC 2026","passed","Mon Jun 29 06:49:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","915","should show validation error for mismatched passwords","mobile-chrome","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","443","should show validation errors on invalid create","mobile-chrome","Mon Jun 29 06:49:49 UTC 2026","passed","Mon Jun 29 06:49:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1914","authenticate as admin user","auth-setup","Mon Jun 29 06:49:30 UTC 2026","passed","Mon Jun 29 06:49:32 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1060","should show error for duplicate email","mobile-chrome","Mon Jun 29 06:49:40 UTC 2026","passed","Mon Jun 29 06:49:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","382","should allow access to public home page","mobile-chrome","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","710","should display reset password form with token in URL","mobile-chrome","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1022","should display correct table columns","chromium","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","614","should stay on root URL (no locale prefix)","chromium","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1380","should show success state after submitting valid email","chromium","Mon Jun 29 06:49:53 UTC 2026","passed","Mon Jun 29 06:49:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2632","should reject invalid TOTP code during setup","mobile-chrome","Mon Jun 29 06:49:58 UTC 2026","passed","Mon Jun 29 06:50:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1156","should change user tier","chromium","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","843","should show validation error for short password","mobile-chrome","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1433","should show error with invalid credentials","mobile-chrome","Mon Jun 29 06:49:33 UTC 2026","passed","Mon Jun 29 06:49:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","889","should display reset password form with token in URL","chromium","Mon Jun 29 06:49:33 UTC 2026","passed","Mon Jun 29 06:49:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","501","should navigate to flag detail from list","mobile-chrome","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1089","should show success state after submitting valid email","mobile-chrome","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5253","should not send email for non-existent user","mobile-chrome","Mon Jun 29 06:49:37 UTC 2026","passed","Mon Jun 29 06:49:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","791","should update flag details","chromium","Mon Jun 29 06:49:46 UTC 2026","passed","Mon Jun 29 06:49:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3467","should show error with invalid TOTP code","mobile-chrome","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","874","should show validation error for empty password fields","mobile-chrome","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","702","should toggle rule from list","mobile-chrome","Mon Jun 29 06:49:46 UTC 2026","passed","Mon Jun 29 06:49:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2031","should update flag name and verify persistence","chromium","Mon Jun 29 06:49:43 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","638","should display Ukrainian content by default","chromium","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3435","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Jun 29 06:49:54 UTC 2026","passed","Mon Jun 29 06:49:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1025","should show tab controls","mobile-chrome","Mon Jun 29 06:49:27 UTC 2026","passed","Mon Jun 29 06:49:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","812","should update flag details","mobile-chrome","Mon Jun 29 06:49:44 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","527","should show pagination when many rules exist","chromium","Mon Jun 29 06:49:49 UTC 2026","passed","Mon Jun 29 06:49:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","677","should show category filter tabs","chromium","Mon Jun 29 06:49:50 UTC 2026","passed","Mon Jun 29 06:49:50 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","419","should display Ukrainian content by default","mobile-chrome","Mon Jun 29 06:50:01 UTC 2026","passed","Mon Jun 29 06:50:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","949","should display audit logs table","chromium","Mon Jun 29 06:49:35 UTC 2026","passed","Mon Jun 29 06:49:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","733","should delete user from detail page","mobile-chrome","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1060","should filter by entity type","chromium","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1126","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Jun 29 06:50:19 UTC 2026","passed","Mon Jun 29 06:50:20 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1790","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon Jun 29 06:49:22 UTC 2026","passed","Mon Jun 29 06:49:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","889","should create new user via admin form","mobile-chrome","Mon Jun 29 06:49:49 UTC 2026","passed","Mon Jun 29 06:49:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","653","should navigate back to list from detail page","chromium","Mon Jun 29 06:49:44 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","719","should display registration form elements","chromium","Mon Jun 29 06:49:31 UTC 2026","passed","Mon Jun 29 06:49:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","1035","should navigate to rule detail from list","chromium","Mon Jun 29 06:49:48 UTC 2026","passed","Mon Jun 29 06:49:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","893","should show error for invalid token on submit","mobile-chrome","Mon Jun 29 06:49:43 UTC 2026","passed","Mon Jun 29 06:49:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3353","should display verify 2FA page elements","mobile-chrome","Mon Jun 29 06:49:51 UTC 2026","passed","Mon Jun 29 06:49:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1025","should show validation error for mismatched passwords","chromium","Mon Jun 29 06:49:34 UTC 2026","passed","Mon Jun 29 06:49:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1403","should display Google sign-in button on register page","chromium","Mon Jun 29 06:49:20 UTC 2026","passed","Mon Jun 29 06:49:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","935","should navigate to flag detail from list","chromium","Mon Jun 29 06:49:45 UTC 2026","passed","Mon Jun 29 06:49:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","742","should display overrides section on detail page","mobile-chrome","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","530","should show error when no token in URL","mobile-chrome","Mon Jun 29 06:49:41 UTC 2026","passed","Mon Jun 29 06:49:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3416","should show error when reusing an already-used token","mobile-chrome","Mon Jun 29 06:49:35 UTC 2026","passed","Mon Jun 29 06:49:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","671","should navigate back to list from detail page","mobile-chrome","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","784","should navigate to create flag page","chromium","Mon Jun 29 06:49:45 UTC 2026","passed","Mon Jun 29 06:49:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","417","should display admin notifications page","mobile-chrome","Mon Jun 29 06:49:54 UTC 2026","passed","Mon Jun 29 06:49:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","556","should show read/unread filter buttons","chromium","Mon Jun 29 06:49:50 UTC 2026","passed","Mon Jun 29 06:49:51 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2610","should complete 2FA setup with valid TOTP code","chromium","Mon Jun 29 06:49:47 UTC 2026","passed","Mon Jun 29 06:49:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2371","should display disable 2FA button when 2FA is enabled","chromium","Mon Jun 29 06:49:35 UTC 2026","passed","Mon Jun 29 06:49:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","549","should allow access to register page","mobile-chrome","Mon Jun 29 06:49:39 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","607","should redirect unauthenticated user from protected route to login","chromium","Mon Jun 29 06:49:30 UTC 2026","passed","Mon Jun 29 06:49:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","590","should show pagination when many rules exist","mobile-chrome","Mon Jun 29 06:49:47 UTC 2026","passed","Mon Jun 29 06:49:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","878","should show validation errors for empty form","chromium","Mon Jun 29 06:49:32 UTC 2026","passed","Mon Jun 29 06:49:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","519","should display forgot password form elements","mobile-chrome","Mon Jun 29 06:49:51 UTC 2026","passed","Mon Jun 29 06:49:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2377","should enable 2FA and show QR code with secret key","mobile-chrome","Mon Jun 29 06:49:56 UTC 2026","passed","Mon Jun 29 06:49:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1325","should display login form elements","chromium","Mon Jun 29 06:49:22 UTC 2026","passed","Mon Jun 29 06:49:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","636","should display preferences form","chromium","Mon Jun 29 06:49:51 UTC 2026","passed","Mon Jun 29 06:49:51 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","949","should cancel creation and return to list","chromium","Mon Jun 29 06:49:41 UTC 2026","passed","Mon Jun 29 06:49:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","952","should show filter controls","chromium","Mon Jun 29 06:49:35 UTC 2026","passed","Mon Jun 29 06:49:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3160","should show 2FA status after enabling","mobile-chrome","Mon Jun 29 06:49:58 UTC 2026","passed","Mon Jun 29 06:50:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","714","should delete rule from list","mobile-chrome","Mon Jun 29 06:49:46 UTC 2026","passed","Mon Jun 29 06:49:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1267","should switch to broadcast tab","mobile-chrome","Mon Jun 29 06:49:27 UTC 2026","passed","Mon Jun 29 06:49:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","421","should display feature flags list","mobile-chrome","Mon Jun 29 06:49:41 UTC 2026","passed","Mon Jun 29 06:49:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1717","should add tier override and see it in table","chromium","Mon Jun 29 06:49:44 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","927","should show pagination controls when multiple pages","chromium","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","687","should display user list","chromium","Mon Jun 29 06:49:48 UTC 2026","passed","Mon Jun 29 06:49:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1582","should add tier override and see it in table","mobile-chrome","Mon Jun 29 06:49:39 UTC 2026","passed","Mon Jun 29 06:49:41 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1188","should toggle user status","chromium","Mon Jun 29 06:49:50 UTC 2026","passed","Mon Jun 29 06:49:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1906","should update description and verify persistence","chromium","Mon Jun 29 06:49:43 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4677","should show error when reusing an already-used token","chromium","Mon Jun 29 06:49:25 UTC 2026","passed","Mon Jun 29 06:49:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3420","should complete login with valid TOTP code after 2FA redirect","chromium","Mon Jun 29 06:49:40 UTC 2026","passed","Mon Jun 29 06:49:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","817","should delete flag from list","mobile-chrome","Mon Jun 29 06:49:43 UTC 2026","passed","Mon Jun 29 06:49:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1401","should display Google sign-in button on register page","mobile-chrome","Mon Jun 29 06:49:30 UTC 2026","passed","Mon Jun 29 06:49:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","605","should show pagination when many flags exist","chromium","Mon Jun 29 06:49:47 UTC 2026","passed","Mon Jun 29 06:49:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","693","should toggle flag from list","chromium","Mon Jun 29 06:49:46 UTC 2026","passed","Mon Jun 29 06:49:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1323","should delete user from detail page","chromium","Mon Jun 29 06:49:52 UTC 2026","passed","Mon Jun 29 06:49:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1520","should display security settings page with enable 2FA button","chromium","Mon Jun 29 06:49:45 UTC 2026","passed","Mon Jun 29 06:49:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1263","should switch to stats tab","mobile-chrome","Mon Jun 29 06:49:27 UTC 2026","passed","Mon Jun 29 06:49:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","653","should display notifications page heading","mobile-chrome","Mon Jun 29 06:49:58 UTC 2026","passed","Mon Jun 29 06:49:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2024","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Jun 29 06:49:31 UTC 2026","passed","Mon Jun 29 06:49:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","738","should display preferences form","mobile-chrome","Mon Jun 29 06:50:00 UTC 2026","passed","Mon Jun 29 06:50:01 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1163","should create flag with all fields filled","chromium","Mon Jun 29 06:49:39 UTC 2026","passed","Mon Jun 29 06:49:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","555","should allow access to login page","mobile-chrome","Mon Jun 29 06:49:39 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","695","should update rule details","mobile-chrome","Mon Jun 29 06:49:47 UTC 2026","passed","Mon Jun 29 06:49:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","574","should show error when no token in URL","chromium","Mon Jun 29 06:49:33 UTC 2026","passed","Mon Jun 29 06:49:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","973","should navigate to user detail from list","chromium","Mon Jun 29 06:49:50 UTC 2026","passed","Mon Jun 29 06:49:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","654","should show validation for blank name","mobile-chrome","Mon Jun 29 06:49:35 UTC 2026","passed","Mon Jun 29 06:49:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1624","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Jun 29 06:49:43 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","733","should create flag with all fields filled","mobile-chrome","Mon Jun 29 06:49:33 UTC 2026","passed","Mon Jun 29 06:49:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1742","should update description and verify persistence","mobile-chrome","Mon Jun 29 06:49:39 UTC 2026","passed","Mon Jun 29 06:49:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1604","should have link back to login page and navigate to it","chromium","Mon Jun 29 06:49:20 UTC 2026","passed","Mon Jun 29 06:49:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","6479","should not be able to login with old password after reset","chromium","Mon Jun 29 06:49:25 UTC 2026","passed","Mon Jun 29 06:49:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1501","should reset filters","chromium","Mon Jun 29 06:49:38 UTC 2026","passed","Mon Jun 29 06:49:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","689","should show forgot password link when no token","chromium","Mon Jun 29 06:49:33 UTC 2026","passed","Mon Jun 29 06:49:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3359","should show error with expired TOTP code format","mobile-chrome","Mon Jun 29 06:49:53 UTC 2026","passed","Mon Jun 29 06:49:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1172","should show key as read-only on edit page","chromium","Mon Jun 29 06:49:42 UTC 2026","passed","Mon Jun 29 06:49:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1178","should show filter controls","mobile-chrome","Mon Jun 29 06:49:28 UTC 2026","passed","Mon Jun 29 06:49:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4307","should show enable button after successfully disabling 2FA","chromium","Mon Jun 29 06:49:36 UTC 2026","passed","Mon Jun 29 06:49:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","749","should show category filter tabs","mobile-chrome","Mon Jun 29 06:49:59 UTC 2026","passed","Mon Jun 29 06:50:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","4507","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon Jun 29 06:49:39 UTC 2026","passed","Mon Jun 29 06:49:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","900","should navigate to create rule page","chromium","Mon Jun 29 06:49:47 UTC 2026","passed","Mon Jun 29 06:49:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2234","should display security settings page with enable 2FA button","mobile-chrome","Mon Jun 29 06:49:56 UTC 2026","passed","Mon Jun 29 06:49:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","665","should navigate to rule detail from list","mobile-chrome","Mon Jun 29 06:49:45 UTC 2026","passed","Mon Jun 29 06:49:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","497","should show pagination when many flags exist","mobile-chrome","Mon Jun 29 06:49:44 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1272","should update user profile","chromium","Mon Jun 29 06:49:49 UTC 2026","passed","Mon Jun 29 06:49:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1305","should display correct table columns","mobile-chrome","Mon Jun 29 06:49:31 UTC 2026","passed","Mon Jun 29 06:49:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","521","should display rate limits list","mobile-chrome","Mon Jun 29 06:49:45 UTC 2026","passed","Mon Jun 29 06:49:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2450","should send email to registered user","chromium","Mon Jun 29 06:49:26 UTC 2026","passed","Mon Jun 29 06:49:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1872","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon Jun 29 06:49:31 UTC 2026","passed","Mon Jun 29 06:49:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1217","should show validation error for empty form","chromium","Mon Jun 29 06:49:24 UTC 2026","passed","Mon Jun 29 06:49:25 UTC 2026","Login page","auth/login.spec.ts","",""
