"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1043","should show error for duplicate email","mobile-chrome","Sat Jun 27 05:56:14 UTC 2026","passed","Sat Jun 27 05:56:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","965","should display admin notifications page","chromium","Sat Jun 27 05:55:39 UTC 2026","passed","Sat Jun 27 05:55:40 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","480","should show validation error for empty email submission","mobile-chrome","Sat Jun 27 05:56:00 UTC 2026","passed","Sat Jun 27 05:56:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","579","should allow access to forgot password page","mobile-chrome","Sat Jun 27 05:55:58 UTC 2026","passed","Sat Jun 27 05:55:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1558","should register with valid data","chromium","Sat Jun 27 05:55:54 UTC 2026","passed","Sat Jun 27 05:55:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","668","should show validation error for invalid key format","mobile-chrome","Sat Jun 27 05:55:41 UTC 2026","passed","Sat Jun 27 05:55:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1934","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat Jun 27 05:55:45 UTC 2026","passed","Sat Jun 27 05:55:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","506","should show pagination when many rules exist","mobile-chrome","Sat Jun 27 05:55:53 UTC 2026","passed","Sat Jun 27 05:55:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1108","should display audit logs table","chromium","Sat Jun 27 05:55:40 UTC 2026","passed","Sat Jun 27 05:55:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","775","should update rule details","mobile-chrome","Sat Jun 27 05:55:53 UTC 2026","passed","Sat Jun 27 05:55:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1370","should filter by action","chromium","Sat Jun 27 05:55:40 UTC 2026","passed","Sat Jun 27 05:55:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3528","should show 2FA status after enabling","chromium","Sat Jun 27 05:56:13 UTC 2026","passed","Sat Jun 27 05:56:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1038","should display correct table columns","chromium","Sat Jun 27 05:55:43 UTC 2026","passed","Sat Jun 27 05:55:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","408","should display admin notifications page","mobile-chrome","Sat Jun 27 05:56:18 UTC 2026","passed","Sat Jun 27 05:56:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2165","should send email to registered user","mobile-chrome","Sat Jun 27 05:56:10 UTC 2026","passed","Sat Jun 27 05:56:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1291","should allow access to forgot password page","chromium","Sat Jun 27 05:56:01 UTC 2026","passed","Sat Jun 27 05:56:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1979","should show validation error for invalid email format","mobile-chrome","Sat Jun 27 05:56:03 UTC 2026","passed","Sat Jun 27 05:56:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1211","should navigate to create flag page","chromium","Sat Jun 27 05:55:52 UTC 2026","passed","Sat Jun 27 05:55:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","754","should display all flag details on edit page","mobile-chrome","Sat Jun 27 05:55:42 UTC 2026","passed","Sat Jun 27 05:55:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","735","should display user list","chromium","Sat Jun 27 05:55:56 UTC 2026","passed","Sat Jun 27 05:55:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","670","should show pagination when many rules exist","chromium","Sat Jun 27 05:55:57 UTC 2026","passed","Sat Jun 27 05:55:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","674","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Jun 27 05:55:59 UTC 2026","passed","Sat Jun 27 05:56:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","974","should show validation error for short password","mobile-chrome","Sat Jun 27 05:56:17 UTC 2026","passed","Sat Jun 27 05:56:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","562","should display rate limits list","mobile-chrome","Sat Jun 27 05:55:51 UTC 2026","passed","Sat Jun 27 05:55:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1566","should add tier override and see it in table","mobile-chrome","Sat Jun 27 05:55:46 UTC 2026","passed","Sat Jun 27 05:55:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","5545","should not send email for non-existent user","chromium","Sat Jun 27 05:55:51 UTC 2026","passed","Sat Jun 27 05:55:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","585","should create flag with minimum required fields only","mobile-chrome","Sat Jun 27 05:55:41 UTC 2026","passed","Sat Jun 27 05:55:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3063","should show error with expired TOTP code format","mobile-chrome","Sat Jun 27 05:56:27 UTC 2026","passed","Sat Jun 27 05:56:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1928","should show success state after submitting valid email","chromium","Sat Jun 27 05:56:01 UTC 2026","passed","Sat Jun 27 05:56:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1218","should display notifications page heading","mobile-chrome","Sat Jun 27 05:56:32 UTC 2026","passed","Sat Jun 27 05:56:33 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3117","should show 2FA status after enabling","mobile-chrome","Sat Jun 27 05:56:31 UTC 2026","passed","Sat Jun 27 05:56:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1611","should reset filters","mobile-chrome","Sat Jun 27 05:55:39 UTC 2026","passed","Sat Jun 27 05:55:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","854","should have navigation link when no token","chromium","Sat Jun 27 05:55:58 UTC 2026","passed","Sat Jun 27 05:55:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2127","should show error with invalid credentials","mobile-chrome","Sat Jun 27 05:56:06 UTC 2026","passed","Sat Jun 27 05:56:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","3557","should disable 2FA with valid TOTP code","chromium","Sat Jun 27 05:55:58 UTC 2026","passed","Sat Jun 27 05:56:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","496","should display create rule form elements","mobile-chrome","Sat Jun 27 05:55:51 UTC 2026","passed","Sat Jun 27 05:55:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","492","should display user list","mobile-chrome","Sat Jun 27 05:55:54 UTC 2026","passed","Sat Jun 27 05:55:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","389","should navigate to create flag page","mobile-chrome","Sat Jun 27 05:55:48 UTC 2026","passed","Sat Jun 27 05:55:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","622","should show read/unread filter buttons","chromium","Sat Jun 27 05:56:15 UTC 2026","passed","Sat Jun 27 05:56:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3083","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Jun 27 05:56:30 UTC 2026","passed","Sat Jun 27 05:56:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","590","should navigate to create rule page","mobile-chrome","Sat Jun 27 05:55:52 UTC 2026","passed","Sat Jun 27 05:55:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","956","should toggle user status","mobile-chrome","Sat Jun 27 05:55:56 UTC 2026","passed","Sat Jun 27 05:55:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3614","should show error with invalid TOTP code","chromium","Sat Jun 27 05:56:07 UTC 2026","passed","Sat Jun 27 05:56:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","889","should have navigation link when no token","mobile-chrome","Sat Jun 27 05:56:17 UTC 2026","passed","Sat Jun 27 05:56:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","562","should display forgot password form elements","mobile-chrome","Sat Jun 27 05:55:58 UTC 2026","passed","Sat Jun 27 05:55:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","554","should show validation errors for empty form","chromium","Sat Jun 27 05:55:55 UTC 2026","passed","Sat Jun 27 05:55:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","2113","should send email to registered user","chromium","Sat Jun 27 05:55:49 UTC 2026","passed","Sat Jun 27 05:55:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","743","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sat Jun 27 05:56:26 UTC 2026","passed","Sat Jun 27 05:56:27 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1147","should show validation error for empty form","chromium","Sat Jun 27 05:55:47 UTC 2026","passed","Sat Jun 27 05:55:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","721","should have audit log link on feature flag detail page","mobile-chrome","Sat Jun 27 05:56:25 UTC 2026","passed","Sat Jun 27 05:56:26 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1091","should delete rule from list","chromium","Sat Jun 27 05:55:56 UTC 2026","passed","Sat Jun 27 05:55:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5134","should not send email for non-existent user","mobile-chrome","Sat Jun 27 05:56:12 UTC 2026","passed","Sat Jun 27 05:56:17 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1626","should create flag with minimum required fields only","chromium","Sat Jun 27 05:55:46 UTC 2026","passed","Sat Jun 27 05:55:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3999","should reject invalid TOTP code when disabling 2FA","chromium","Sat Jun 27 05:55:58 UTC 2026","passed","Sat Jun 27 05:56:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","966","should show validation errors on invalid create","chromium","Sat Jun 27 05:55:57 UTC 2026","passed","Sat Jun 27 05:55:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1222","should display create rule form elements","chromium","Sat Jun 27 05:55:54 UTC 2026","passed","Sat Jun 27 05:55:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","374","should display create flag form elements","mobile-chrome","Sat Jun 27 05:55:48 UTC 2026","passed","Sat Jun 27 05:55:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2173","should update description and verify persistence","chromium","Sat Jun 27 05:55:49 UTC 2026","passed","Sat Jun 27 05:55:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3397","should display verify 2FA page elements","chromium","Sat Jun 27 05:56:06 UTC 2026","passed","Sat Jun 27 05:56:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3587","should show enable button after successfully disabling 2FA","mobile-chrome","Sat Jun 27 05:56:20 UTC 2026","passed","Sat Jun 27 05:56:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1530","should display Google sign-in button on login page","chromium","Sat Jun 27 05:55:43 UTC 2026","passed","Sat Jun 27 05:55:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","778","should show validation errors for empty form","mobile-chrome","Sat Jun 27 05:56:15 UTC 2026","passed","Sat Jun 27 05:56:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","709","should create flag with all fields filled","mobile-chrome","Sat Jun 27 05:55:40 UTC 2026","passed","Sat Jun 27 05:55:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1764","should reset filters","chromium","Sat Jun 27 05:55:43 UTC 2026","passed","Sat Jun 27 05:55:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1447","should filter by entity type","mobile-chrome","Sat Jun 27 05:55:38 UTC 2026","passed","Sat Jun 27 05:55:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1238","should show validation error for empty email submission","chromium","Sat Jun 27 05:56:02 UTC 2026","passed","Sat Jun 27 05:56:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1310","should switch to broadcast tab","mobile-chrome","Sat Jun 27 05:55:34 UTC 2026","passed","Sat Jun 27 05:55:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","969","should show validation error for short password","chromium","Sat Jun 27 05:55:57 UTC 2026","passed","Sat Jun 27 05:55:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1000","should show error for duplicate email","chromium","Sat Jun 27 05:55:54 UTC 2026","passed","Sat Jun 27 05:55:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","612","should show validation for blank name","mobile-chrome","Sat Jun 27 05:55:42 UTC 2026","passed","Sat Jun 27 05:55:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","507","should navigate to flag detail from list","mobile-chrome","Sat Jun 27 05:55:49 UTC 2026","passed","Sat Jun 27 05:55:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1227","should switch to stats tab","chromium","Sat Jun 27 05:55:39 UTC 2026","passed","Sat Jun 27 05:55:40 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1255","authenticate as basic user","auth-setup","Sat Jun 27 05:55:57 UTC 2026","passed","Sat Jun 27 05:55:59 UTC 2026","","../src/auth/auth.setup.ts","",""
"","677","should toggle rule from list","mobile-chrome","Sat Jun 27 05:55:52 UTC 2026","passed","Sat Jun 27 05:55:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1015","should register with valid data","mobile-chrome","Sat Jun 27 05:56:14 UTC 2026","passed","Sat Jun 27 05:56:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","1010","should show pagination controls when multiple pages","chromium","Sat Jun 27 05:55:43 UTC 2026","passed","Sat Jun 27 05:55:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3061","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Jun 27 05:56:22 UTC 2026","passed","Sat Jun 27 05:56:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","775","should display rate limits list","chromium","Sat Jun 27 05:55:54 UTC 2026","passed","Sat Jun 27 05:55:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3645","should show enable button after successfully disabling 2FA","chromium","Sat Jun 27 05:56:01 UTC 2026","passed","Sat Jun 27 05:56:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","874","should show validation error for mismatched passwords","mobile-chrome","Sat Jun 27 05:56:16 UTC 2026","passed","Sat Jun 27 05:56:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1543","should show validation error for invalid email format","chromium","Sat Jun 27 05:55:43 UTC 2026","passed","Sat Jun 27 05:55:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","717","should show tab controls","mobile-chrome","Sat Jun 27 05:55:34 UTC 2026","passed","Sat Jun 27 05:55:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2828","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Jun 27 05:56:05 UTC 2026","passed","Sat Jun 27 05:56:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3190","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Jun 27 05:56:28 UTC 2026","passed","Sat Jun 27 05:56:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","722","should show preference switches","mobile-chrome","Sat Jun 27 05:56:34 UTC 2026","passed","Sat Jun 27 05:56:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","577","should show error when no token in URL","chromium","Sat Jun 27 05:55:55 UTC 2026","passed","Sat Jun 27 05:55:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","677","should navigate to user detail from list","mobile-chrome","Sat Jun 27 05:55:55 UTC 2026","passed","Sat Jun 27 05:55:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3044","should display verify 2FA page elements","mobile-chrome","Sat Jun 27 05:56:25 UTC 2026","passed","Sat Jun 27 05:56:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3348","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Jun 27 05:56:24 UTC 2026","passed","Sat Jun 27 05:56:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1325","should show validation error for empty form","mobile-chrome","Sat Jun 27 05:56:07 UTC 2026","passed","Sat Jun 27 05:56:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","1458","should display Google sign-in button on register page","chromium","Sat Jun 27 05:55:43 UTC 2026","passed","Sat Jun 27 05:55:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2984","should complete 2FA setup with valid TOTP code","chromium","Sat Jun 27 05:56:12 UTC 2026","passed","Sat Jun 27 05:56:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","496","should show validation errors on invalid create","mobile-chrome","Sat Jun 27 05:55:56 UTC 2026","passed","Sat Jun 27 05:55:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","992","should show pagination controls when multiple pages","mobile-chrome","Sat Jun 27 05:55:39 UTC 2026","passed","Sat Jun 27 05:55:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","473","should redirect unauthenticated user from protected route to login","chromium","Sat Jun 27 05:55:52 UTC 2026","passed","Sat Jun 27 05:55:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1697","should display security settings page with enable 2FA button","mobile-chrome","Sat Jun 27 05:56:29 UTC 2026","passed","Sat Jun 27 05:56:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1872","should toggle user status","chromium","Sat Jun 27 05:55:58 UTC 2026","passed","Sat Jun 27 05:56:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","576","should allow access to login page","mobile-chrome","Sat Jun 27 05:56:13 UTC 2026","passed","Sat Jun 27 05:56:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1141","should cancel creation and return to list","chromium","Sat Jun 27 05:55:47 UTC 2026","passed","Sat Jun 27 05:55:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1421","should display overrides section on detail page","chromium","Sat Jun 27 05:55:48 UTC 2026","passed","Sat Jun 27 05:55:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2866","authenticate as admin user","auth-setup","Sat Jun 27 05:55:57 UTC 2026","passed","Sat Jun 27 05:56:00 UTC 2026","","../src/auth/auth.setup.ts","",""
"","762","should show category filter tabs","chromium","Sat Jun 27 05:56:15 UTC 2026","passed","Sat Jun 27 05:56:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1024","should show validation error for invalid key format","chromium","Sat Jun 27 05:55:46 UTC 2026","passed","Sat Jun 27 05:55:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1467","should display all flag details on edit page","chromium","Sat Jun 27 05:55:47 UTC 2026","passed","Sat Jun 27 05:55:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1160","should display login form elements","mobile-chrome","Sat Jun 27 05:56:05 UTC 2026","passed","Sat Jun 27 05:56:06 UTC 2026","Login page","auth/login.spec.ts","",""
"","1650","should update description and verify persistence","mobile-chrome","Sat Jun 27 05:55:45 UTC 2026","passed","Sat Jun 27 05:55:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1305","should switch to stats tab","mobile-chrome","Sat Jun 27 05:55:34 UTC 2026","passed","Sat Jun 27 05:55:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","888","should display feature flags list","chromium","Sat Jun 27 05:55:51 UTC 2026","passed","Sat Jun 27 05:55:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1061","should export CSV","mobile-chrome","Sat Jun 27 05:55:36 UTC 2026","passed","Sat Jun 27 05:55:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","601","should display reset password form with token in URL","chromium","Sat Jun 27 05:55:56 UTC 2026","passed","Sat Jun 27 05:55:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1353","should update user profile","chromium","Sat Jun 27 05:55:57 UTC 2026","passed","Sat Jun 27 05:55:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3174","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat Jun 27 05:56:18 UTC 2026","passed","Sat Jun 27 05:56:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","658","should show read/unread filter buttons","mobile-chrome","Sat Jun 27 05:56:34 UTC 2026","passed","Sat Jun 27 05:56:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3393","should disable 2FA with valid TOTP code","mobile-chrome","Sat Jun 27 05:56:18 UTC 2026","passed","Sat Jun 27 05:56:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5549","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat Jun 27 05:56:05 UTC 2026","passed","Sat Jun 27 05:56:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3798","should show error with expired TOTP code format","chromium","Sat Jun 27 05:56:08 UTC 2026","passed","Sat Jun 27 05:56:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
