"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","620","should stay on root URL (no locale prefix)","mobile-chrome","Mon Jul 13 05:40:28 UTC 2026","passed","Mon Jul 13 05:40:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1465","should show error for duplicate email","chromium","Mon Jul 13 05:40:01 UTC 2026","passed","Mon Jul 13 05:40:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","336","should display feature flags list","mobile-chrome","Mon Jul 13 05:40:12 UTC 2026","passed","Mon Jul 13 05:40:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1295","should display correct table columns","chromium","Mon Jul 13 05:40:18 UTC 2026","passed","Mon Jul 13 05:40:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","957","should delete rule from list","chromium","Mon Jul 13 05:40:34 UTC 2026","passed","Mon Jul 13 05:40:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","862","should navigate to user detail from list","chromium","Mon Jul 13 05:40:36 UTC 2026","passed","Mon Jul 13 05:40:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","524","should allow access to public home page","chromium","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:00 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1574","should show error for duplicate email","mobile-chrome","Mon Jul 13 05:40:08 UTC 2026","passed","Mon Jul 13 05:40:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","3543","should show 2FA status after enabling","mobile-chrome","Mon Jul 13 05:40:25 UTC 2026","passed","Mon Jul 13 05:40:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3264","should show error with invalid TOTP code","mobile-chrome","Mon Jul 13 05:40:19 UTC 2026","passed","Mon Jul 13 05:40:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2809","should reject invalid TOTP code during setup","mobile-chrome","Mon Jul 13 05:40:24 UTC 2026","passed","Mon Jul 13 05:40:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1852","should have audit log link on feature flag detail page","chromium","Mon Jul 13 05:40:20 UTC 2026","passed","Mon Jul 13 05:40:22 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","792","should show empty state or notifications","chromium","Mon Jul 13 05:40:20 UTC 2026","passed","Mon Jul 13 05:40:21 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2391","should display security settings page with enable 2FA button","chromium","Mon Jul 13 05:40:14 UTC 2026","passed","Mon Jul 13 05:40:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1369","should show validation error for mismatched passwords","chromium","Mon Jul 13 05:40:03 UTC 2026","passed","Mon Jul 13 05:40:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1352","should export CSV","mobile-chrome","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","628","should toggle rule from list","mobile-chrome","Mon Jul 13 05:40:17 UTC 2026","passed","Mon Jul 13 05:40:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1704","should update flag name and verify persistence","mobile-chrome","Mon Jul 13 05:40:08 UTC 2026","passed","Mon Jul 13 05:40:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1446","should cancel creation and return to list","chromium","Mon Jul 13 05:40:24 UTC 2026","passed","Mon Jul 13 05:40:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","822","should display create rule form elements","chromium","Mon Jul 13 05:40:32 UTC 2026","passed","Mon Jul 13 05:40:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1450","should switch to stats tab","chromium","Mon Jul 13 05:40:14 UTC 2026","passed","Mon Jul 13 05:40:15 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1152","should show success state even for non-existent email (enumeration prevention)","chromium","Mon Jul 13 05:40:39 UTC 2026","passed","Mon Jul 13 05:40:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","499","should show pagination when many rules exist","mobile-chrome","Mon Jul 13 05:40:18 UTC 2026","passed","Mon Jul 13 05:40:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3989","should show error with invalid TOTP code","chromium","Mon Jul 13 05:40:14 UTC 2026","passed","Mon Jul 13 05:40:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","798","should display rate limits list","chromium","Mon Jul 13 05:40:32 UTC 2026","passed","Mon Jul 13 05:40:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1565","should add tier override and see it in table","mobile-chrome","Mon Jul 13 05:40:11 UTC 2026","passed","Mon Jul 13 05:40:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","918","should show tab controls","chromium","Mon Jul 13 05:40:14 UTC 2026","passed","Mon Jul 13 05:40:15 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1350","should have navigation link when no token","mobile-chrome","Mon Jul 13 05:40:11 UTC 2026","passed","Mon Jul 13 05:40:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1250","should filter by action","mobile-chrome","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","821","should display create flag form elements","chromium","Mon Jul 13 05:40:29 UTC 2026","passed","Mon Jul 13 05:40:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3314","should show enable button after successfully disabling 2FA","mobile-chrome","Mon Jul 13 05:40:12 UTC 2026","passed","Mon Jul 13 05:40:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","825","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Jul 13 05:40:51 UTC 2026","passed","Mon Jul 13 05:40:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","6765","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Jul 13 05:39:53 UTC 2026","passed","Mon Jul 13 05:40:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","697","should navigate to rule detail from list","mobile-chrome","Mon Jul 13 05:40:16 UTC 2026","passed","Mon Jul 13 05:40:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","798","should allow access to login page","chromium","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1086","should display reset password form with token in URL","chromium","Mon Jul 13 05:40:03 UTC 2026","passed","Mon Jul 13 05:40:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","642","should allow access to public home page","mobile-chrome","Mon Jul 13 05:40:07 UTC 2026","passed","Mon Jul 13 05:40:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2955","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Mon Jul 13 05:40:16 UTC 2026","passed","Mon Jul 13 05:40:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1561","should navigate to centralized audit page filtered by feature flag","chromium","Mon Jul 13 05:40:22 UTC 2026","passed","Mon Jul 13 05:40:23 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1057","should show validation error for empty password fields","chromium","Mon Jul 13 05:40:03 UTC 2026","passed","Mon Jul 13 05:40:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1125","should show filter controls","mobile-chrome","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","675","should delete user from detail page","mobile-chrome","Mon Jul 13 05:40:22 UTC 2026","passed","Mon Jul 13 05:40:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","568","should cancel creation and return to list","mobile-chrome","Mon Jul 13 05:40:06 UTC 2026","passed","Mon Jul 13 05:40:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","854","should change user tier","chromium","Mon Jul 13 05:40:37 UTC 2026","passed","Mon Jul 13 05:40:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","990","should toggle flag from list","chromium","Mon Jul 13 05:40:30 UTC 2026","passed","Mon Jul 13 05:40:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1391","should filter by entity type","mobile-chrome","Mon Jul 13 05:40:03 UTC 2026","passed","Mon Jul 13 05:40:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","808","should allow access to register page","chromium","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","741","should show preference switches","chromium","Mon Jul 13 05:40:21 UTC 2026","passed","Mon Jul 13 05:40:22 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1069","should show validation errors for empty form","mobile-chrome","Mon Jul 13 05:40:08 UTC 2026","passed","Mon Jul 13 05:40:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","2634","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Jul 13 05:40:21 UTC 2026","passed","Mon Jul 13 05:40:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1528","should display Google sign-in button on login page","chromium","Mon Jul 13 05:39:49 UTC 2026","passed","Mon Jul 13 05:39:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","878","should create new user via admin form","mobile-chrome","Mon Jul 13 05:40:20 UTC 2026","passed","Mon Jul 13 05:40:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","890","should allow access to forgot password page","chromium","Mon Jul 13 05:40:38 UTC 2026","passed","Mon Jul 13 05:40:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1005","should display forgot password form elements","chromium","Mon Jul 13 05:40:38 UTC 2026","passed","Mon Jul 13 05:40:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1270","should update user profile","chromium","Mon Jul 13 05:40:35 UTC 2026","passed","Mon Jul 13 05:40:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1492","should show validation error for empty form","chromium","Mon Jul 13 05:39:53 UTC 2026","passed","Mon Jul 13 05:39:54 UTC 2026","Login page","auth/login.spec.ts","",""
"","4515","should show error when reusing an already-used token","chromium","Mon Jul 13 05:39:55 UTC 2026","passed","Mon Jul 13 05:39:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","982","should show category filter tabs","mobile-chrome","Mon Jul 13 05:40:26 UTC 2026","passed","Mon Jul 13 05:40:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","766","should update flag details","mobile-chrome","Mon Jul 13 05:40:15 UTC 2026","passed","Mon Jul 13 05:40:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1547","should display all flag details on edit page","chromium","Mon Jul 13 05:40:24 UTC 2026","passed","Mon Jul 13 05:40:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","881","should allow access to login page","mobile-chrome","Mon Jul 13 05:40:07 UTC 2026","passed","Mon Jul 13 05:40:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","752","should delete flag from list","chromium","Mon Jul 13 05:41:17 UTC 2026","passed","Mon Jul 13 05:41:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1142","should update flag details","chromium","Mon Jul 13 05:40:31 UTC 2026","passed","Mon Jul 13 05:40:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","801","should update user profile","mobile-chrome","Mon Jul 13 05:40:19 UTC 2026","passed","Mon Jul 13 05:40:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3092","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Jul 13 05:40:22 UTC 2026","passed","Mon Jul 13 05:40:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","695","should show validation errors for empty form","chromium","Mon Jul 13 05:40:01 UTC 2026","passed","Mon Jul 13 05:40:02 UTC 2026","Register page","auth/register.spec.ts","",""
"","592","should display all form fields","mobile-chrome","Mon Jul 13 05:40:06 UTC 2026","passed","Mon Jul 13 05:40:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5911","should allow normal login without 2FA after disabling it","chromium","Mon Jul 13 05:40:08 UTC 2026","passed","Mon Jul 13 05:40:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1196","should show filter controls","chromium","Mon Jul 13 05:40:16 UTC 2026","passed","Mon Jul 13 05:40:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1431","should show validation error for empty form","mobile-chrome","Mon Jul 13 05:40:01 UTC 2026","passed","Mon Jul 13 05:40:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","1618","should switch to stats tab","mobile-chrome","Mon Jul 13 05:39:58 UTC 2026","passed","Mon Jul 13 05:40:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","357","should show pagination when many flags exist","chromium","Mon Jul 13 05:41:19 UTC 2026","passed","Mon Jul 13 05:41:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1721","should have link back to login page and navigate to it","chromium","Mon Jul 13 05:39:49 UTC 2026","passed","Mon Jul 13 05:39:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2940","should reject invalid TOTP code during setup","chromium","Mon Jul 13 05:40:17 UTC 2026","passed","Mon Jul 13 05:40:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","514","should show pagination when many rules exist","chromium","Mon Jul 13 05:40:35 UTC 2026","passed","Mon Jul 13 05:40:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3512","should complete login with valid TOTP code after 2FA redirect","chromium","Mon Jul 13 05:40:10 UTC 2026","passed","Mon Jul 13 05:40:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1474","should switch to broadcast tab","mobile-chrome","Mon Jul 13 05:39:58 UTC 2026","passed","Mon Jul 13 05:40:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","552","should display forgot password form elements","mobile-chrome","Mon Jul 13 05:40:22 UTC 2026","passed","Mon Jul 13 05:40:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","867","should update rule details","mobile-chrome","Mon Jul 13 05:40:18 UTC 2026","passed","Mon Jul 13 05:40:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","755","should display overrides section on detail page","mobile-chrome","Mon Jul 13 05:40:10 UTC 2026","passed","Mon Jul 13 05:40:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","395","should show validation errors on invalid create","mobile-chrome","Mon Jul 13 05:40:20 UTC 2026","passed","Mon Jul 13 05:40:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","645","should show key as read-only on edit page","mobile-chrome","Mon Jul 13 05:40:10 UTC 2026","passed","Mon Jul 13 05:40:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","586","should toggle flag from list","mobile-chrome","Mon Jul 13 05:40:14 UTC 2026","passed","Mon Jul 13 05:40:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3572","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon Jul 13 05:40:24 UTC 2026","passed","Mon Jul 13 05:40:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","746","should show validation error for invalid key format","mobile-chrome","Mon Jul 13 05:40:06 UTC 2026","passed","Mon Jul 13 05:40:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","832","should display registration form elements","chromium","Mon Jul 13 05:40:00 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","1017","should display login form elements","mobile-chrome","Mon Jul 13 05:39:59 UTC 2026","passed","Mon Jul 13 05:40:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","628","should navigate to user detail from list","mobile-chrome","Mon Jul 13 05:40:20 UTC 2026","passed","Mon Jul 13 05:40:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","805","should display the main heading","chromium","Mon Jul 13 05:40:21 UTC 2026","passed","Mon Jul 13 05:40:22 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3969","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Jul 13 05:40:15 UTC 2026","passed","Mon Jul 13 05:40:19 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1037","should display notifications page heading","chromium","Mon Jul 13 05:40:19 UTC 2026","passed","Mon Jul 13 05:40:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","620","should redirect unauthenticated user from protected route to login","chromium","Mon Jul 13 05:39:59 UTC 2026","passed","Mon Jul 13 05:40:00 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2416","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon Jul 13 05:39:58 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","892","should allow access to register page","mobile-chrome","Mon Jul 13 05:40:07 UTC 2026","passed","Mon Jul 13 05:40:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2808","should login with valid credentials","mobile-chrome","Mon Jul 13 05:39:59 UTC 2026","passed","Mon Jul 13 05:40:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","1319","should display Google sign-in button on register page","mobile-chrome","Mon Jul 13 05:39:56 UTC 2026","passed","Mon Jul 13 05:39:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1757","should reset filters","mobile-chrome","Mon Jul 13 05:40:04 UTC 2026","passed","Mon Jul 13 05:40:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3135","should login with valid credentials","chromium","Mon Jul 13 05:39:52 UTC 2026","passed","Mon Jul 13 05:39:55 UTC 2026","Login page","auth/login.spec.ts","",""
"","1269","authenticate as basic user","auth-setup","Mon Jul 13 05:40:07 UTC 2026","passed","Mon Jul 13 05:40:09 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1227","should display correct table columns","mobile-chrome","Mon Jul 13 05:40:02 UTC 2026","passed","Mon Jul 13 05:40:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","846","should display the main heading","mobile-chrome","Mon Jul 13 05:40:28 UTC 2026","passed","Mon Jul 13 05:40:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1614","should update description and verify persistence","mobile-chrome","Mon Jul 13 05:40:10 UTC 2026","passed","Mon Jul 13 05:40:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","544","should display rate limits list","mobile-chrome","Mon Jul 13 05:40:16 UTC 2026","passed","Mon Jul 13 05:40:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2736","should update rollout percentage","chromium","Mon Jul 13 05:40:25 UTC 2026","passed","Mon Jul 13 05:40:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","773","should change user tier","mobile-chrome","Mon Jul 13 05:40:21 UTC 2026","passed","Mon Jul 13 05:40:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3197","should display disable 2FA button when 2FA is enabled","chromium","Mon Jul 13 05:40:05 UTC 2026","passed","Mon Jul 13 05:40:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4407","should show error when reusing an already-used token","mobile-chrome","Mon Jul 13 05:40:02 UTC 2026","passed","Mon Jul 13 05:40:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","355","should display create flag form elements","mobile-chrome","Mon Jul 13 05:40:13 UTC 2026","passed","Mon Jul 13 05:40:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1624","should create flag with all fields filled","chromium","Mon Jul 13 05:40:22 UTC 2026","passed","Mon Jul 13 05:40:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","895","should show forgot password link when no token","chromium","Mon Jul 13 05:40:03 UTC 2026","passed","Mon Jul 13 05:40:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1722","should display overrides section on detail page","chromium","Mon Jul 13 05:40:25 UTC 2026","passed","Mon Jul 13 05:40:27 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1833","should update rollout percentage","mobile-chrome","Mon Jul 13 05:40:07 UTC 2026","passed","Mon Jul 13 05:40:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2731","should update flag name and verify persistence","chromium","Mon Jul 13 05:40:26 UTC 2026","passed","Mon Jul 13 05:40:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2376","should enable 2FA and show QR code with secret key","mobile-chrome","Mon Jul 13 05:40:23 UTC 2026","passed","Mon Jul 13 05:40:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","987","should navigate to create flag page","chromium","Mon Jul 13 05:40:30 UTC 2026","passed","Mon Jul 13 05:40:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","487","should show validation error for empty email submission","mobile-chrome","Mon Jul 13 05:40:24 UTC 2026","passed","Mon Jul 13 05:40:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3359","should display verify 2FA page elements","chromium","Mon Jul 13 05:40:10 UTC 2026","passed","Mon Jul 13 05:40:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1757","should show key as read-only on edit page","chromium","Mon Jul 13 05:40:25 UTC 2026","passed","Mon Jul 13 05:40:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","901","should display reset password form with token in URL","mobile-chrome","Mon Jul 13 05:40:10 UTC 2026","passed","Mon Jul 13 05:40:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","906","should have audit log link on feature flag detail page","mobile-chrome","Mon Jul 13 05:40:50 UTC 2026","passed","Mon Jul 13 05:40:51 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4789","should disable 2FA with valid TOTP code","chromium","Mon Jul 13 05:40:05 UTC 2026","passed","Mon Jul 13 05:40:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","715","should display all flag details on edit page","mobile-chrome","Mon Jul 13 05:40:07 UTC 2026","passed","Mon Jul 13 05:40:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2625","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Jul 13 05:39:58 UTC 2026","passed","Mon Jul 13 05:40:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1080","should delete user from detail page","chromium","Mon Jul 13 05:40:39 UTC 2026","passed","Mon Jul 13 05:40:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","761","should display preferences form","mobile-chrome","Mon Jul 13 05:40:28 UTC 2026","passed","Mon Jul 13 05:40:28 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","945","should navigate to create rule page","chromium","Mon Jul 13 05:40:33 UTC 2026","passed","Mon Jul 13 05:40:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2581","should remove override from table","mobile-chrome","Mon Jul 13 05:40:12 UTC 2026","passed","Mon Jul 13 05:40:14 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3113","should remove override from table","chromium","Mon Jul 13 05:40:29 UTC 2026","passed","Mon Jul 13 05:40:32 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1521","should have navigation link when no token","chromium","Mon Jul 13 05:40:04 UTC 2026","passed","Mon Jul 13 05:40:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2194","should filter by entity type","chromium","Mon Jul 13 05:40:19 UTC 2026","passed","Mon Jul 13 05:40:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3003","should display verify 2FA page elements","mobile-chrome","Mon Jul 13 05:40:19 UTC 2026","passed","Mon Jul 13 05:40:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
