"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","719","should display preferences form","mobile-chrome","Tue May 26 06:10:00 UTC 2026","passed","Tue May 26 06:10:01 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","770","should change user tier","mobile-chrome","Tue May 26 06:08:48 UTC 2026","passed","Tue May 26 06:08:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","495","should navigate to flag detail from list","chromium","Tue May 26 06:08:45 UTC 2026","passed","Tue May 26 06:08:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2648","should remove override from table","mobile-chrome","Tue May 26 06:08:38 UTC 2026","passed","Tue May 26 06:08:41 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3074","should reject invalid TOTP code during setup","mobile-chrome","Tue May 26 06:09:58 UTC 2026","passed","Tue May 26 06:10:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1662","should have link back to login page and navigate to it","mobile-chrome","Tue May 26 06:09:29 UTC 2026","passed","Tue May 26 06:09:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","639","should navigate to user detail from list","mobile-chrome","Tue May 26 06:08:46 UTC 2026","passed","Tue May 26 06:08:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1005","should show error for duplicate email","mobile-chrome","Tue May 26 06:09:40 UTC 2026","passed","Tue May 26 06:09:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","2864","should login with valid credentials","chromium","Tue May 26 06:08:41 UTC 2026","passed","Tue May 26 06:08:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","1353","authenticate as basic user","auth-setup","Tue May 26 06:09:19 UTC 2026","passed","Tue May 26 06:09:20 UTC 2026","","../src/auth/auth.setup.ts","",""
"","682","should show validation errors for empty form","mobile-chrome","Tue May 26 06:09:41 UTC 2026","passed","Tue May 26 06:09:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","580","should create flag with minimum required fields only","mobile-chrome","Tue May 26 06:08:32 UTC 2026","passed","Tue May 26 06:08:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","920","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue May 26 06:09:17 UTC 2026","passed","Tue May 26 06:09:18 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","896","should show validation error for invalid key format","chromium","Tue May 26 06:08:37 UTC 2026","passed","Tue May 26 06:08:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2142","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue May 26 06:09:31 UTC 2026","passed","Tue May 26 06:09:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","528","should show forgot password link when no token","chromium","Tue May 26 06:08:50 UTC 2026","passed","Tue May 26 06:08:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","772","should display notifications page heading","chromium","Tue May 26 06:09:09 UTC 2026","passed","Tue May 26 06:09:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1037","should show error for invalid token on submit","chromium","Tue May 26 06:08:52 UTC 2026","passed","Tue May 26 06:08:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","461","should display user list","mobile-chrome","Tue May 26 06:08:45 UTC 2026","passed","Tue May 26 06:08:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1524","should display Google sign-in button on register page","mobile-chrome","Tue May 26 06:09:29 UTC 2026","passed","Tue May 26 06:09:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","946","should update flag details","mobile-chrome","Tue May 26 06:08:41 UTC 2026","passed","Tue May 26 06:08:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1190","should export CSV","mobile-chrome","Tue May 26 06:08:27 UTC 2026","passed","Tue May 26 06:08:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1738","should reset filters","mobile-chrome","Tue May 26 06:08:30 UTC 2026","passed","Tue May 26 06:08:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","832","should show tab controls","chromium","Tue May 26 06:08:30 UTC 2026","passed","Tue May 26 06:08:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","586","should display registration form elements","mobile-chrome","Tue May 26 06:09:39 UTC 2026","passed","Tue May 26 06:09:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","741","should display reset password form with token in URL","mobile-chrome","Tue May 26 06:09:42 UTC 2026","passed","Tue May 26 06:09:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","603","should display notifications page heading","mobile-chrome","Tue May 26 06:09:58 UTC 2026","passed","Tue May 26 06:09:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5385","should not send email for non-existent user","mobile-chrome","Tue May 26 06:09:37 UTC 2026","passed","Tue May 26 06:09:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1142","should display audit logs table","mobile-chrome","Tue May 26 06:08:25 UTC 2026","passed","Tue May 26 06:08:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","894","should create new user via admin form","chromium","Tue May 26 06:08:51 UTC 2026","passed","Tue May 26 06:08:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1373","should display Google sign-in button on login page","mobile-chrome","Tue May 26 06:09:29 UTC 2026","passed","Tue May 26 06:09:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","683","should create flag with all fields filled","mobile-chrome","Tue May 26 06:08:31 UTC 2026","passed","Tue May 26 06:08:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","423","should show pagination when many rules exist","chromium","Tue May 26 06:08:49 UTC 2026","passed","Tue May 26 06:08:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1368","should navigate to centralized audit page filtered by feature flag","chromium","Tue May 26 06:09:21 UTC 2026","passed","Tue May 26 06:09:23 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2107","should send email to registered user","chromium","Tue May 26 06:08:44 UTC 2026","passed","Tue May 26 06:08:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1111","should switch to broadcast tab","chromium","Tue May 26 06:08:30 UTC 2026","passed","Tue May 26 06:08:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1765","should update rollout percentage","mobile-chrome","Tue May 26 06:08:34 UTC 2026","passed","Tue May 26 06:08:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","333","should display create flag form elements","mobile-chrome","Tue May 26 06:08:40 UTC 2026","passed","Tue May 26 06:08:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","705","should navigate to rule detail from list","chromium","Tue May 26 06:08:48 UTC 2026","passed","Tue May 26 06:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","666","should delete user from detail page","chromium","Tue May 26 06:08:53 UTC 2026","passed","Tue May 26 06:08:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","660","should toggle rule from list","chromium","Tue May 26 06:08:48 UTC 2026","passed","Tue May 26 06:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1857","should update flag name and verify persistence","chromium","Tue May 26 06:08:39 UTC 2026","passed","Tue May 26 06:08:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","406","should display create rule form elements","chromium","Tue May 26 06:08:47 UTC 2026","passed","Tue May 26 06:08:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2169","should complete 2FA setup with valid TOTP code","chromium","Tue May 26 06:09:06 UTC 2026","passed","Tue May 26 06:09:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1527","should register with valid data","chromium","Tue May 26 06:08:48 UTC 2026","passed","Tue May 26 06:08:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","5592","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue May 26 06:09:00 UTC 2026","passed","Tue May 26 06:09:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2684","should not allow access to protected pages without completing 2FA","chromium","Tue May 26 06:09:04 UTC 2026","passed","Tue May 26 06:09:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","587","should display forgot password form elements","chromium","Tue May 26 06:08:53 UTC 2026","passed","Tue May 26 06:08:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","814","should toggle user status","mobile-chrome","Tue May 26 06:08:48 UTC 2026","passed","Tue May 26 06:08:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","803","should update user profile","mobile-chrome","Tue May 26 06:08:45 UTC 2026","passed","Tue May 26 06:08:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","412","should navigate to create flag page","chromium","Tue May 26 06:08:44 UTC 2026","passed","Tue May 26 06:08:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3729","should show enable button after successfully disabling 2FA","chromium","Tue May 26 06:08:55 UTC 2026","passed","Tue May 26 06:08:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","561","should navigate to create rule page","mobile-chrome","Tue May 26 06:08:43 UTC 2026","passed","Tue May 26 06:08:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2410","should enable 2FA and show QR code with secret key","mobile-chrome","Tue May 26 06:09:56 UTC 2026","passed","Tue May 26 06:09:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","580","should show validation errors for empty form","chromium","Tue May 26 06:08:50 UTC 2026","passed","Tue May 26 06:08:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","757","should toggle user status","chromium","Tue May 26 06:08:52 UTC 2026","passed","Tue May 26 06:08:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1563","should show validation error for invalid email format","chromium","Tue May 26 06:08:38 UTC 2026","passed","Tue May 26 06:08:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","313","should show validation errors on invalid create","chromium","Tue May 26 06:08:51 UTC 2026","passed","Tue May 26 06:08:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","587","should display preferences form","chromium","Tue May 26 06:09:10 UTC 2026","passed","Tue May 26 06:09:11 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1506","should have link back to login page and navigate to it","chromium","Tue May 26 06:08:38 UTC 2026","passed","Tue May 26 06:08:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2733","should display disable 2FA button when 2FA is enabled","chromium","Tue May 26 06:08:53 UTC 2026","passed","Tue May 26 06:08:55 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4261","should show enable button after successfully disabling 2FA","mobile-chrome","Tue May 26 06:09:45 UTC 2026","passed","Tue May 26 06:09:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","514","should delete rule from list","chromium","Tue May 26 06:08:49 UTC 2026","passed","Tue May 26 06:08:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","656","should navigate back to list from detail page","chromium","Tue May 26 06:08:41 UTC 2026","passed","Tue May 26 06:08:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","850","should show validation error for mismatched passwords","mobile-chrome","Tue May 26 06:09:42 UTC 2026","passed","Tue May 26 06:09:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","663","should show preference switches","mobile-chrome","Tue May 26 06:10:00 UTC 2026","passed","Tue May 26 06:10:01 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","5266","should allow normal login without 2FA after disabling it","chromium","Tue May 26 06:08:57 UTC 2026","passed","Tue May 26 06:09:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","579","should display create rule form elements","mobile-chrome","Tue May 26 06:08:42 UTC 2026","passed","Tue May 26 06:08:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","586","should allow access to forgot password page","chromium","Tue May 26 06:08:54 UTC 2026","passed","Tue May 26 06:08:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","635","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue May 26 06:08:50 UTC 2026","passed","Tue May 26 06:08:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1837","should reset filters","chromium","Tue May 26 06:08:34 UTC 2026","passed","Tue May 26 06:08:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3270","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue May 26 06:09:54 UTC 2026","passed","Tue May 26 06:09:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1168","should filter by action","mobile-chrome","Tue May 26 06:08:27 UTC 2026","passed","Tue May 26 06:08:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3711","should show error with invalid TOTP code","mobile-chrome","Tue May 26 06:09:52 UTC 2026","passed","Tue May 26 06:09:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","638","should show forgot password link when no token","mobile-chrome","Tue May 26 06:09:41 UTC 2026","passed","Tue May 26 06:09:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","677","should show success state even for non-existent email (enumeration prevention)","chromium","Tue May 26 06:08:54 UTC 2026","passed","Tue May 26 06:08:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","645","should display the main heading","mobile-chrome","Tue May 26 06:10:01 UTC 2026","passed","Tue May 26 06:10:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","937","should show error for invalid token on submit","mobile-chrome","Tue May 26 06:09:43 UTC 2026","passed","Tue May 26 06:09:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","692","should show key as read-only on edit page","mobile-chrome","Tue May 26 06:08:36 UTC 2026","passed","Tue May 26 06:08:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1801","should show error with invalid credentials","mobile-chrome","Tue May 26 06:09:32 UTC 2026","passed","Tue May 26 06:09:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","768","should update user profile","chromium","Tue May 26 06:08:50 UTC 2026","passed","Tue May 26 06:08:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","684","should navigate back to list from detail page","mobile-chrome","Tue May 26 06:08:35 UTC 2026","passed","Tue May 26 06:08:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2528","should remove override from table","chromium","Tue May 26 06:08:43 UTC 2026","passed","Tue May 26 06:08:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3790","should complete login with valid TOTP code after 2FA redirect","chromium","Tue May 26 06:08:59 UTC 2026","passed","Tue May 26 06:09:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3633","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue May 26 06:09:49 UTC 2026","passed","Tue May 26 06:09:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1305","should show validation error for empty form","chromium","Tue May 26 06:08:42 UTC 2026","passed","Tue May 26 06:08:43 UTC 2026","Login page","auth/login.spec.ts","",""
"","1163","should switch to stats tab","chromium","Tue May 26 06:08:30 UTC 2026","passed","Tue May 26 06:08:31 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
