"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","606","should display preferences form","chromium","Fri Mar 06 04:12:59 UTC 2026","passed","Fri Mar 06 04:13:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2627","should remove override from table","mobile-chrome","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","457","should display all form fields","chromium","Fri Mar 06 04:12:35 UTC 2026","passed","Fri Mar 06 04:12:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2372","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Mar 06 04:12:30 UTC 2026","passed","Fri Mar 06 04:12:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1569","should display Google sign-in button on register page","mobile-chrome","Fri Mar 06 04:12:28 UTC 2026","passed","Fri Mar 06 04:12:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","331","should display user list","chromium","Fri Mar 06 04:12:46 UTC 2026","passed","Fri Mar 06 04:12:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","667","should show category filter tabs","chromium","Fri Mar 06 04:12:59 UTC 2026","passed","Fri Mar 06 04:12:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","513","should show error when no token in URL","mobile-chrome","Fri Mar 06 04:12:40 UTC 2026","passed","Fri Mar 06 04:12:41 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3914","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Mar 06 04:12:46 UTC 2026","passed","Fri Mar 06 04:12:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","683","should display overrides section on detail page","chromium","Fri Mar 06 04:12:38 UTC 2026","passed","Fri Mar 06 04:12:39 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","845","should display admin notifications page","chromium","Fri Mar 06 04:12:26 UTC 2026","passed","Fri Mar 06 04:12:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1021","should show validation error for empty form","chromium","Fri Mar 06 04:12:32 UTC 2026","passed","Fri Mar 06 04:12:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","616","should change user tier","chromium","Fri Mar 06 04:12:49 UTC 2026","passed","Fri Mar 06 04:12:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2862","should login with valid credentials","chromium","Fri Mar 06 04:12:31 UTC 2026","passed","Fri Mar 06 04:12:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","345","should display create flag form elements","mobile-chrome","Fri Mar 06 04:12:43 UTC 2026","passed","Fri Mar 06 04:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","580","should navigate back to list from detail page","chromium","Fri Mar 06 04:12:37 UTC 2026","passed","Fri Mar 06 04:12:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1174","should export CSV","chromium","Fri Mar 06 04:12:28 UTC 2026","passed","Fri Mar 06 04:12:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","540","should show validation errors on invalid create","mobile-chrome","Fri Mar 06 04:12:51 UTC 2026","passed","Fri Mar 06 04:12:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1664","should add tier override and see it in table","chromium","Fri Mar 06 04:12:39 UTC 2026","passed","Fri Mar 06 04:12:40 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","627","should show key as read-only on edit page","mobile-chrome","Fri Mar 06 04:12:39 UTC 2026","passed","Fri Mar 06 04:12:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","440","should show pagination when many flags exist","chromium","Fri Mar 06 04:12:44 UTC 2026","passed","Fri Mar 06 04:12:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1976","should send email to registered user","chromium","Fri Mar 06 04:12:34 UTC 2026","passed","Fri Mar 06 04:12:36 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","612","should display the main heading","chromium","Fri Mar 06 04:13:00 UTC 2026","passed","Fri Mar 06 04:13:00 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2703","should show error with invalid TOTP code","mobile-chrome","Fri Mar 06 04:12:51 UTC 2026","passed","Fri Mar 06 04:12:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4162","should show enable button after successfully disabling 2FA","chromium","Fri Mar 06 04:12:44 UTC 2026","passed","Fri Mar 06 04:12:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","783","should update rule details","chromium","Fri Mar 06 04:12:46 UTC 2026","passed","Fri Mar 06 04:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","601","should show preference switches","chromium","Fri Mar 06 04:12:59 UTC 2026","passed","Fri Mar 06 04:13:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1607","should add tier override and see it in table","mobile-chrome","Fri Mar 06 04:12:40 UTC 2026","passed","Fri Mar 06 04:12:42 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","734","should have navigation link when no token","chromium","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3230","should show 2FA status after enabling","mobile-chrome","Fri Mar 06 04:12:58 UTC 2026","passed","Fri Mar 06 04:13:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","845","should show validation error for short password","chromium","Fri Mar 06 04:12:41 UTC 2026","passed","Fri Mar 06 04:12:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","445","should display rate limits list","chromium","Fri Mar 06 04:12:44 UTC 2026","passed","Fri Mar 06 04:12:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3088","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri Mar 06 04:12:53 UTC 2026","passed","Fri Mar 06 04:12:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1019","should register with valid data","mobile-chrome","Fri Mar 06 04:12:39 UTC 2026","passed","Fri Mar 06 04:12:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","529","should navigate to flag detail from list","chromium","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2708","authenticate as admin user","auth-setup","Fri Mar 06 04:12:23 UTC 2026","passed","Fri Mar 06 04:12:26 UTC 2026","","../src/auth/auth.setup.ts","",""
"","535","should toggle flag from list","chromium","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","634","should show category filter tabs","mobile-chrome","Fri Mar 06 04:12:59 UTC 2026","passed","Fri Mar 06 04:13:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","627","should display the main heading","mobile-chrome","Fri Mar 06 04:13:01 UTC 2026","passed","Fri Mar 06 04:13:02 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3420","should show 2FA status after enabling","chromium","Fri Mar 06 04:12:56 UTC 2026","passed","Fri Mar 06 04:13:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","713","should display reset password form with token in URL","mobile-chrome","Fri Mar 06 04:12:41 UTC 2026","passed","Fri Mar 06 04:12:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","811","should display all flag details on edit page","chromium","Fri Mar 06 04:12:35 UTC 2026","passed","Fri Mar 06 04:12:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3390","should login with valid credentials","mobile-chrome","Fri Mar 06 04:12:31 UTC 2026","passed","Fri Mar 06 04:12:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","2357","should enable 2FA and show QR code with secret key","chromium","Fri Mar 06 04:12:56 UTC 2026","passed","Fri Mar 06 04:12:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1096","should show success state after submitting valid email","chromium","Fri Mar 06 04:12:51 UTC 2026","passed","Fri Mar 06 04:12:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1034","should show tab controls","chromium","Fri Mar 06 04:12:26 UTC 2026","passed","Fri Mar 06 04:12:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2170","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri Mar 06 04:12:30 UTC 2026","passed","Fri Mar 06 04:12:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3158","should disable 2FA with valid TOTP code","chromium","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2077","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Mar 06 04:12:30 UTC 2026","passed","Fri Mar 06 04:12:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1101","should show success state after submitting valid email","mobile-chrome","Fri Mar 06 04:12:55 UTC 2026","passed","Fri Mar 06 04:12:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","416","should show pagination when many rules exist","chromium","Fri Mar 06 04:12:46 UTC 2026","passed","Fri Mar 06 04:12:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","953","should show error for duplicate email","chromium","Fri Mar 06 04:12:39 UTC 2026","passed","Fri Mar 06 04:12:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","5680","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Mar 06 04:12:49 UTC 2026","passed","Fri Mar 06 04:12:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","946","should show validation error for short password","mobile-chrome","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","515","should show validation for blank name","chromium","Fri Mar 06 04:12:35 UTC 2026","passed","Fri Mar 06 04:12:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","717","should allow access to forgot password page","mobile-chrome","Fri Mar 06 04:12:54 UTC 2026","passed","Fri Mar 06 04:12:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2662","should reject invalid TOTP code during setup","mobile-chrome","Fri Mar 06 04:12:56 UTC 2026","passed","Fri Mar 06 04:12:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","786","should create flag with minimum required fields only","chromium","Fri Mar 06 04:12:34 UTC 2026","passed","Fri Mar 06 04:12:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1133","should show pagination controls when multiple pages","chromium","Fri Mar 06 04:12:31 UTC 2026","passed","Fri Mar 06 04:12:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","897","should show error for invalid token on submit","chromium","Fri Mar 06 04:12:42 UTC 2026","passed","Fri Mar 06 04:12:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","667","should show key as read-only on edit page","chromium","Fri Mar 06 04:12:38 UTC 2026","passed","Fri Mar 06 04:12:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1116","should display correct table columns","chromium","Fri Mar 06 04:12:30 UTC 2026","passed","Fri Mar 06 04:12:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","902","should change user tier","mobile-chrome","Fri Mar 06 04:12:52 UTC 2026","passed","Fri Mar 06 04:12:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","420","should allow access to public home page","chromium","Fri Mar 06 04:12:37 UTC 2026","passed","Fri Mar 06 04:12:38 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","917","should delete user from detail page","mobile-chrome","Fri Mar 06 04:12:54 UTC 2026","passed","Fri Mar 06 04:12:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1274","should navigate to centralized audit page filtered by feature flag","chromium","Fri Mar 06 04:13:19 UTC 2026","passed","Fri Mar 06 04:13:20 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1771","should update flag name and verify persistence","mobile-chrome","Fri Mar 06 04:12:37 UTC 2026","passed","Fri Mar 06 04:12:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","526","should allow access to forgot password page","chromium","Fri Mar 06 04:12:51 UTC 2026","passed","Fri Mar 06 04:12:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1411","should show error with invalid credentials","chromium","Fri Mar 06 04:12:31 UTC 2026","passed","Fri Mar 06 04:12:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","905","should update rule details","mobile-chrome","Fri Mar 06 04:12:48 UTC 2026","passed","Fri Mar 06 04:12:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","952","should display audit logs table","chromium","Fri Mar 06 04:12:28 UTC 2026","passed","Fri Mar 06 04:12:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1278","should switch to stats tab","mobile-chrome","Fri Mar 06 04:12:28 UTC 2026","passed","Fri Mar 06 04:12:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","806","should navigate to user detail from list","mobile-chrome","Fri Mar 06 04:12:50 UTC 2026","passed","Fri Mar 06 04:12:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","788","should have navigation link when no token","mobile-chrome","Fri Mar 06 04:12:43 UTC 2026","passed","Fri Mar 06 04:12:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","373","should show validation errors on invalid create","chromium","Fri Mar 06 04:12:48 UTC 2026","passed","Fri Mar 06 04:12:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2809","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Mar 06 04:12:48 UTC 2026","passed","Fri Mar 06 04:12:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","502","should navigate to flag detail from list","mobile-chrome","Fri Mar 06 04:12:43 UTC 2026","passed","Fri Mar 06 04:12:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","447","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Mar 06 04:12:37 UTC 2026","passed","Fri Mar 06 04:12:38 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","611","should navigate back to list from detail page","mobile-chrome","Fri Mar 06 04:12:39 UTC 2026","passed","Fri Mar 06 04:12:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","691","should navigate to create rule page","mobile-chrome","Fri Mar 06 04:12:46 UTC 2026","passed","Fri Mar 06 04:12:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2603","should reject invalid TOTP code during setup","chromium","Fri Mar 06 04:12:56 UTC 2026","passed","Fri Mar 06 04:12:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","524","should display create rule form elements","mobile-chrome","Fri Mar 06 04:12:46 UTC 2026","passed","Fri Mar 06 04:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","719","should show read/unread filter buttons","mobile-chrome","Fri Mar 06 04:13:00 UTC 2026","passed","Fri Mar 06 04:13:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","894","should create new user via admin form","chromium","Fri Mar 06 04:12:48 UTC 2026","passed","Fri Mar 06 04:12:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","751","should stay on root URL (no locale prefix)","chromium","Fri Mar 06 04:13:00 UTC 2026","passed","Fri Mar 06 04:13:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","580","should toggle rule from list","chromium","Fri Mar 06 04:12:45 UTC 2026","passed","Fri Mar 06 04:12:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
