"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4759","should allow normal login without 2FA after disabling it","mobile-chrome","Thu May 07 05:34:24 UTC 2026","passed","Thu May 07 05:34:29 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","800","should delete rule from list","mobile-chrome","Thu May 07 05:34:14 UTC 2026","passed","Thu May 07 05:34:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1400","should filter by entity type","mobile-chrome","Thu May 07 05:33:58 UTC 2026","passed","Thu May 07 05:33:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","725","should show error for invalid token on submit","chromium","Thu May 07 05:34:15 UTC 2026","passed","Thu May 07 05:34:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1452","should show error for duplicate email","mobile-chrome","Thu May 07 05:34:18 UTC 2026","passed","Thu May 07 05:34:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","390","should allow access to register page","chromium","Thu May 07 05:34:10 UTC 2026","passed","Thu May 07 05:34:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2605","should remove override from table","mobile-chrome","Thu May 07 05:34:08 UTC 2026","passed","Thu May 07 05:34:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1120","should create flag with all fields filled","chromium","Thu May 07 05:34:05 UTC 2026","passed","Thu May 07 05:34:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2272","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Thu May 07 05:34:09 UTC 2026","passed","Thu May 07 05:34:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","441","should display feature flags list","mobile-chrome","Thu May 07 05:34:08 UTC 2026","passed","Thu May 07 05:34:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","672","should show category filter tabs","mobile-chrome","Thu May 07 05:34:35 UTC 2026","passed","Thu May 07 05:34:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","709","should show empty state or notifications","chromium","Thu May 07 05:34:35 UTC 2026","passed","Thu May 07 05:34:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","543","should allow access to public home page","mobile-chrome","Thu May 07 05:34:16 UTC 2026","passed","Thu May 07 05:34:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1243","should show validation error for mismatched passwords","mobile-chrome","Thu May 07 05:34:20 UTC 2026","passed","Thu May 07 05:34:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","883","should update rule details","mobile-chrome","Thu May 07 05:34:14 UTC 2026","passed","Thu May 07 05:34:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1294","should filter by action","chromium","Thu May 07 05:34:00 UTC 2026","passed","Thu May 07 05:34:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2005","should update flag name and verify persistence","chromium","Thu May 07 05:34:08 UTC 2026","passed","Thu May 07 05:34:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","6766","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu May 07 05:34:21 UTC 2026","passed","Thu May 07 05:34:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1467","authenticate as basic user","auth-setup","Thu May 07 05:34:02 UTC 2026","passed","Thu May 07 05:34:03 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3338","should show error when reusing an already-used token","chromium","Thu May 07 05:34:05 UTC 2026","passed","Thu May 07 05:34:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2442","should send email to registered user","mobile-chrome","Thu May 07 05:34:12 UTC 2026","passed","Thu May 07 05:34:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3953","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu May 07 05:34:22 UTC 2026","passed","Thu May 07 05:34:26 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1553","should send email to registered user","chromium","Thu May 07 05:34:06 UTC 2026","passed","Thu May 07 05:34:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1671","should update description and verify persistence","mobile-chrome","Thu May 07 05:34:06 UTC 2026","passed","Thu May 07 05:34:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1929","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu May 07 05:34:09 UTC 2026","passed","Thu May 07 05:34:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","266","should display create flag form elements","chromium","Thu May 07 05:34:14 UTC 2026","passed","Thu May 07 05:34:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","607","should show validation error for empty password fields","chromium","Thu May 07 05:34:13 UTC 2026","passed","Thu May 07 05:34:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1138","should show success state after submitting valid email","chromium","Thu May 07 05:34:24 UTC 2026","passed","Thu May 07 05:34:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1636","should reset filters","mobile-chrome","Thu May 07 05:33:59 UTC 2026","passed","Thu May 07 05:34:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","572","should show pagination when many flags exist","chromium","Thu May 07 05:34:16 UTC 2026","passed","Thu May 07 05:34:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","676","should navigate to create rule page","mobile-chrome","Thu May 07 05:34:13 UTC 2026","passed","Thu May 07 05:34:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","717","should navigate to create rule page","chromium","Thu May 07 05:34:17 UTC 2026","passed","Thu May 07 05:34:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","850","should delete user from detail page","chromium","Thu May 07 05:34:24 UTC 2026","passed","Thu May 07 05:34:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1199","should show filter controls","chromium","Thu May 07 05:34:00 UTC 2026","passed","Thu May 07 05:34:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","471","should show validation errors on invalid create","chromium","Thu May 07 05:34:21 UTC 2026","passed","Thu May 07 05:34:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","609","should delete rule from list","chromium","Thu May 07 05:34:18 UTC 2026","passed","Thu May 07 05:34:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","789","should display the main heading","chromium","Thu May 07 05:34:35 UTC 2026","passed","Thu May 07 05:34:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","926","should show pagination controls when multiple pages","chromium","Thu May 07 05:34:03 UTC 2026","passed","Thu May 07 05:34:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2084","should enable 2FA and show QR code with secret key","mobile-chrome","Thu May 07 05:34:32 UTC 2026","passed","Thu May 07 05:34:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4557","should show error with expired TOTP code format","mobile-chrome","Thu May 07 05:34:29 UTC 2026","passed","Thu May 07 05:34:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1132","should have audit log link on feature flag detail page","chromium","Thu May 07 05:34:51 UTC 2026","passed","Thu May 07 05:34:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","756","should display the main heading","mobile-chrome","Thu May 07 05:34:36 UTC 2026","passed","Thu May 07 05:34:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","806","should display all flag details on edit page","chromium","Thu May 07 05:34:07 UTC 2026","passed","Thu May 07 05:34:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","653","should display forgot password form elements","chromium","Thu May 07 05:34:23 UTC 2026","passed","Thu May 07 05:34:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","731","should show success state even for non-existent email (enumeration prevention)","chromium","Thu May 07 05:34:25 UTC 2026","passed","Thu May 07 05:34:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","711","should show read/unread filter buttons","chromium","Thu May 07 05:34:34 UTC 2026","passed","Thu May 07 05:34:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","636","should show validation error for mismatched passwords","chromium","Thu May 07 05:34:14 UTC 2026","passed","Thu May 07 05:34:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","919","should show tab controls","mobile-chrome","Thu May 07 05:33:54 UTC 2026","passed","Thu May 07 05:33:55 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1027","should display audit logs table","chromium","Thu May 07 05:34:00 UTC 2026","passed","Thu May 07 05:34:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","486","should show validation error for empty email submission","chromium","Thu May 07 05:34:25 UTC 2026","passed","Thu May 07 05:34:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","536","should display Ukrainian content by default","mobile-chrome","Thu May 07 05:34:36 UTC 2026","passed","Thu May 07 05:34:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1126","should show validation error for empty password fields","mobile-chrome","Thu May 07 05:34:19 UTC 2026","passed","Thu May 07 05:34:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","624","should show validation for blank name","mobile-chrome","Thu May 07 05:34:03 UTC 2026","passed","Thu May 07 05:34:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","939","should display admin notifications page","chromium","Thu May 07 05:33:59 UTC 2026","passed","Thu May 07 05:34:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","874","should create new user via admin form","chromium","Thu May 07 05:34:21 UTC 2026","passed","Thu May 07 05:34:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2829","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu May 07 05:34:32 UTC 2026","passed","Thu May 07 05:34:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1750","should update description and verify persistence","chromium","Thu May 07 05:34:11 UTC 2026","passed","Thu May 07 05:34:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","705","should show forgot password link when no token","mobile-chrome","Thu May 07 05:34:19 UTC 2026","passed","Thu May 07 05:34:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1133","should switch to stats tab","chromium","Thu May 07 05:33:59 UTC 2026","passed","Thu May 07 05:34:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","579","should cancel creation and return to list","chromium","Thu May 07 05:34:07 UTC 2026","passed","Thu May 07 05:34:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","780","should show validation errors for empty form","mobile-chrome","Thu May 07 05:34:18 UTC 2026","passed","Thu May 07 05:34:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","1136","should switch to broadcast tab","chromium","Thu May 07 05:33:59 UTC 2026","passed","Thu May 07 05:34:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","845","should register with valid data","chromium","Thu May 07 05:34:11 UTC 2026","passed","Thu May 07 05:34:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","3206","should complete login with valid TOTP code after 2FA redirect","chromium","Thu May 07 05:34:26 UTC 2026","passed","Thu May 07 05:34:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","526","should navigate to flag detail from list","chromium","Thu May 07 05:34:15 UTC 2026","passed","Thu May 07 05:34:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","529","should show validation error for empty email submission","mobile-chrome","Thu May 07 05:34:21 UTC 2026","passed","Thu May 07 05:34:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","557","should show validation errors for empty form","chromium","Thu May 07 05:34:12 UTC 2026","passed","Thu May 07 05:34:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","5143","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu May 07 05:34:11 UTC 2026","passed","Thu May 07 05:34:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","624","should create flag with all fields filled","mobile-chrome","Thu May 07 05:34:01 UTC 2026","passed","Thu May 07 05:34:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3329","should disable 2FA with valid TOTP code","chromium","Thu May 07 05:34:16 UTC 2026","passed","Thu May 07 05:34:19 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","741","should allow access to login page","mobile-chrome","Thu May 07 05:34:16 UTC 2026","passed","Thu May 07 05:34:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","423","should redirect unauthenticated user from protected route to login","chromium","Thu May 07 05:34:09 UTC 2026","passed","Thu May 07 05:34:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1971","should reset filters","chromium","Thu May 07 05:34:03 UTC 2026","passed","Thu May 07 05:34:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1245","should switch to broadcast tab","mobile-chrome","Thu May 07 05:33:54 UTC 2026","passed","Thu May 07 05:33:55 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","821","should display all flag details on edit page","mobile-chrome","Thu May 07 05:34:03 UTC 2026","passed","Thu May 07 05:34:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1068","should create new user via admin form","mobile-chrome","Thu May 07 05:34:17 UTC 2026","passed","Thu May 07 05:34:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1304","should display correct table columns","chromium","Thu May 07 05:34:02 UTC 2026","passed","Thu May 07 05:34:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1370","should display Google sign-in button on register page","chromium","Thu May 07 05:34:00 UTC 2026","passed","Thu May 07 05:34:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","906","should display registration form elements","mobile-chrome","Thu May 07 05:34:17 UTC 2026","passed","Thu May 07 05:34:18 UTC 2026","Register page","auth/register.spec.ts","",""
