"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3358","should show error when reusing an already-used token","mobile-chrome","Thu Mar 19 04:25:56 UTC 2026","passed","Thu Mar 19 04:26:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","560","should display notifications page heading","mobile-chrome","Thu Mar 19 04:26:21 UTC 2026","passed","Thu Mar 19 04:26:21 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1222","should have navigation link when no token","chromium","Thu Mar 19 04:26:22 UTC 2026","passed","Thu Mar 19 04:26:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","762","should update flag details","chromium","Thu Mar 19 04:26:11 UTC 2026","passed","Thu Mar 19 04:26:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","721","should navigate back to list from detail page","chromium","Thu Mar 19 04:26:05 UTC 2026","passed","Thu Mar 19 04:26:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1038","should show success state after submitting valid email","mobile-chrome","Thu Mar 19 04:26:37 UTC 2026","passed","Thu Mar 19 04:26:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","616","should navigate to create rule page","chromium","Thu Mar 19 04:26:12 UTC 2026","passed","Thu Mar 19 04:26:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","653","should delete rule from list","mobile-chrome","Thu Mar 19 04:26:31 UTC 2026","passed","Thu Mar 19 04:26:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3928","should show error when reusing an already-used token","chromium","Thu Mar 19 04:26:13 UTC 2026","passed","Thu Mar 19 04:26:17 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2312","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Thu Mar 19 04:26:10 UTC 2026","passed","Thu Mar 19 04:26:12 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","421","should display rate limits list","chromium","Thu Mar 19 04:26:12 UTC 2026","passed","Thu Mar 19 04:26:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1411","should have link back to login page and navigate to it","mobile-chrome","Thu Mar 19 04:25:51 UTC 2026","passed","Thu Mar 19 04:25:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1079","should show validation error for empty form","mobile-chrome","Thu Mar 19 04:25:55 UTC 2026","passed","Thu Mar 19 04:25:56 UTC 2026","Login page","auth/login.spec.ts","",""
"","740","should show read/unread filter buttons","mobile-chrome","Thu Mar 19 04:26:22 UTC 2026","passed","Thu Mar 19 04:26:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2830","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Mar 19 04:26:10 UTC 2026","passed","Thu Mar 19 04:26:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","660","should display the main heading","chromium","Thu Mar 19 04:26:38 UTC 2026","passed","Thu Mar 19 04:26:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","766","should update rule details","mobile-chrome","Thu Mar 19 04:26:31 UTC 2026","passed","Thu Mar 19 04:26:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1345","should switch to broadcast tab","mobile-chrome","Thu Mar 19 04:26:12 UTC 2026","passed","Thu Mar 19 04:26:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1577","should show validation error for invalid email format","chromium","Thu Mar 19 04:26:08 UTC 2026","passed","Thu Mar 19 04:26:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","709","should navigate to user detail from list","chromium","Thu Mar 19 04:26:16 UTC 2026","passed","Thu Mar 19 04:26:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","405","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Mar 19 04:26:00 UTC 2026","passed","Thu Mar 19 04:26:00 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3985","should show error with invalid TOTP code","chromium","Thu Mar 19 04:26:30 UTC 2026","passed","Thu Mar 19 04:26:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","614","should show validation error for empty password fields","mobile-chrome","Thu Mar 19 04:26:04 UTC 2026","passed","Thu Mar 19 04:26:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1344","should switch to stats tab","chromium","Thu Mar 19 04:25:54 UTC 2026","passed","Thu Mar 19 04:25:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2884","should login with valid credentials","mobile-chrome","Thu Mar 19 04:25:54 UTC 2026","passed","Thu Mar 19 04:25:57 UTC 2026","Login page","auth/login.spec.ts","",""
"","2694","should remove override from table","mobile-chrome","Thu Mar 19 04:26:25 UTC 2026","passed","Thu Mar 19 04:26:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2855","should show error with invalid TOTP code","mobile-chrome","Thu Mar 19 04:26:16 UTC 2026","passed","Thu Mar 19 04:26:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3307","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Mar 19 04:26:12 UTC 2026","passed","Thu Mar 19 04:26:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","785","should show read/unread filter buttons","chromium","Thu Mar 19 04:26:37 UTC 2026","passed","Thu Mar 19 04:26:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1358","should show error for duplicate email","chromium","Thu Mar 19 04:26:19 UTC 2026","passed","Thu Mar 19 04:26:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","653","should redirect unauthenticated user from protected route to login","chromium","Thu Mar 19 04:26:17 UTC 2026","passed","Thu Mar 19 04:26:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1429","should export CSV","chromium","Thu Mar 19 04:25:56 UTC 2026","passed","Thu Mar 19 04:25:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1810","should update rollout percentage","chromium","Thu Mar 19 04:26:03 UTC 2026","passed","Thu Mar 19 04:26:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","320","should display feature flags list","chromium","Thu Mar 19 04:26:09 UTC 2026","passed","Thu Mar 19 04:26:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","662","should change user tier","chromium","Thu Mar 19 04:26:18 UTC 2026","passed","Thu Mar 19 04:26:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","888","should show forgot password link when no token","chromium","Thu Mar 19 04:26:21 UTC 2026","passed","Thu Mar 19 04:26:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","852","should display login form elements","mobile-chrome","Thu Mar 19 04:25:53 UTC 2026","passed","Thu Mar 19 04:25:54 UTC 2026","Login page","auth/login.spec.ts","",""
"","729","should update rule details","chromium","Thu Mar 19 04:26:14 UTC 2026","passed","Thu Mar 19 04:26:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","389","should show error when no token in URL","mobile-chrome","Thu Mar 19 04:26:03 UTC 2026","passed","Thu Mar 19 04:26:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","777","should cancel creation and return to list","chromium","Thu Mar 19 04:26:02 UTC 2026","passed","Thu Mar 19 04:26:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3688","should complete login with valid TOTP code after 2FA redirect","chromium","Thu Mar 19 04:26:27 UTC 2026","passed","Thu Mar 19 04:26:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","583","should display rate limits list","mobile-chrome","Thu Mar 19 04:26:29 UTC 2026","passed","Thu Mar 19 04:26:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","884","should create new user via admin form","chromium","Thu Mar 19 04:26:17 UTC 2026","passed","Thu Mar 19 04:26:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3577","should show enable button after successfully disabling 2FA","mobile-chrome","Thu Mar 19 04:26:09 UTC 2026","passed","Thu Mar 19 04:26:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","572","should display registration form elements","mobile-chrome","Thu Mar 19 04:26:01 UTC 2026","passed","Thu Mar 19 04:26:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","527","should display Ukrainian content by default","chromium","Thu Mar 19 04:26:38 UTC 2026","passed","Thu Mar 19 04:26:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4021","should reject invalid TOTP code when disabling 2FA","chromium","Thu Mar 19 04:26:23 UTC 2026","passed","Thu Mar 19 04:26:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","830","should update user profile","mobile-chrome","Thu Mar 19 04:26:32 UTC 2026","passed","Thu Mar 19 04:26:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4715","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Mar 19 04:26:11 UTC 2026","passed","Thu Mar 19 04:26:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","638","should navigate back to list from detail page","mobile-chrome","Thu Mar 19 04:26:23 UTC 2026","passed","Thu Mar 19 04:26:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1812","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Mar 19 04:26:06 UTC 2026","passed","Thu Mar 19 04:26:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1873","should enable 2FA and show QR code with secret key","chromium","Thu Mar 19 04:26:33 UTC 2026","passed","Thu Mar 19 04:26:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","661","should create flag with minimum required fields only","chromium","Thu Mar 19 04:26:02 UTC 2026","passed","Thu Mar 19 04:26:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2810","should display disable 2FA button when 2FA is enabled","chromium","Thu Mar 19 04:26:23 UTC 2026","passed","Thu Mar 19 04:26:26 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","455","should navigate to flag detail from list","mobile-chrome","Thu Mar 19 04:26:27 UTC 2026","passed","Thu Mar 19 04:26:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1531","should filter by action","chromium","Thu Mar 19 04:25:56 UTC 2026","passed","Thu Mar 19 04:25:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1542","should have link back to login page and navigate to it","chromium","Thu Mar 19 04:26:08 UTC 2026","passed","Thu Mar 19 04:26:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","696","should display the main heading","mobile-chrome","Thu Mar 19 04:26:23 UTC 2026","passed","Thu Mar 19 04:26:24 UTC 2026","Home page","smoke/home.spec.ts","",""
"","424","should navigate to create flag page","chromium","Thu Mar 19 04:26:09 UTC 2026","passed","Thu Mar 19 04:26:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1285","authenticate as basic user","auth-setup","Thu Mar 19 04:26:07 UTC 2026","passed","Thu Mar 19 04:26:08 UTC 2026","","../src/auth/auth.setup.ts","",""
"","930","should update user profile","chromium","Thu Mar 19 04:26:15 UTC 2026","passed","Thu Mar 19 04:26:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","574","should show validation for blank name","chromium","Thu Mar 19 04:26:03 UTC 2026","passed","Thu Mar 19 04:26:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1272","should display Google sign-in button on register page","mobile-chrome","Thu Mar 19 04:25:52 UTC 2026","passed","Thu Mar 19 04:25:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","647","should create flag with all fields filled","mobile-chrome","Thu Mar 19 04:26:18 UTC 2026","passed","Thu Mar 19 04:26:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","798","should show category filter tabs","mobile-chrome","Thu Mar 19 04:26:21 UTC 2026","passed","Thu Mar 19 04:26:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","448","should display create rule form elements","mobile-chrome","Thu Mar 19 04:26:30 UTC 2026","passed","Thu Mar 19 04:26:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1692","should update description and verify persistence","chromium","Thu Mar 19 04:26:06 UTC 2026","passed","Thu Mar 19 04:26:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","773","should navigate to rule detail from list","mobile-chrome","Thu Mar 19 04:26:30 UTC 2026","passed","Thu Mar 19 04:26:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3249","should redirect to 2FA verification after login when 2FA is enabled","chromium","Thu Mar 19 04:26:27 UTC 2026","passed","Thu Mar 19 04:26:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","796","should display admin notifications page","chromium","Thu Mar 19 04:25:54 UTC 2026","passed","Thu Mar 19 04:25:55 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1995","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Thu Mar 19 04:25:53 UTC 2026","passed","Thu Mar 19 04:25:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1938","should display security settings page with enable 2FA button","mobile-chrome","Thu Mar 19 04:26:18 UTC 2026","passed","Thu Mar 19 04:26:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3976","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Mar 19 04:26:14 UTC 2026","passed","Thu Mar 19 04:26:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","601","should show validation error for mismatched passwords","mobile-chrome","Thu Mar 19 04:26:04 UTC 2026","passed","Thu Mar 19 04:26:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1835","should register with valid data","chromium","Thu Mar 19 04:26:19 UTC 2026","passed","Thu Mar 19 04:26:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","765","should delete flag from list","mobile-chrome","Thu Mar 19 04:26:28 UTC 2026","passed","Thu Mar 19 04:26:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1239","should have audit log link on feature flag detail page","chromium","Thu Mar 19 04:26:46 UTC 2026","passed","Thu Mar 19 04:26:47 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","5426","should not send email for non-existent user","chromium","Thu Mar 19 04:26:16 UTC 2026","passed","Thu Mar 19 04:26:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","669","should display forgot password form elements","chromium","Thu Mar 19 04:26:18 UTC 2026","passed","Thu Mar 19 04:26:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","503","should show validation errors for empty form","mobile-chrome","Thu Mar 19 04:26:02 UTC 2026","passed","Thu Mar 19 04:26:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","1618","should add tier override and see it in table","chromium","Thu Mar 19 04:26:07 UTC 2026","passed","Thu Mar 19 04:26:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1634","should show validation error for invalid email format","mobile-chrome","Thu Mar 19 04:25:51 UTC 2026","passed","Thu Mar 19 04:25:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","568","should toggle flag from list","mobile-chrome","Thu Mar 19 04:26:28 UTC 2026","passed","Thu Mar 19 04:26:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","733","should delete user from detail page","chromium","Thu Mar 19 04:26:19 UTC 2026","passed","Thu Mar 19 04:26:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1637","should update description and verify persistence","mobile-chrome","Thu Mar 19 04:26:24 UTC 2026","passed","Thu Mar 19 04:26:25 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
