"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","741","should show read/unread filter buttons","mobile-chrome","Sun Jul 12 05:31:00 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2281","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Jul 12 05:30:46 UTC 2026","passed","Sun Jul 12 05:30:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","732","should toggle user status","chromium","Sun Jul 12 05:31:10 UTC 2026","passed","Sun Jul 12 05:31:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2995","should enable 2FA and show QR code with secret key","chromium","Sun Jul 12 05:30:58 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","743","should display all flag details on edit page","chromium","Sun Jul 12 05:30:56 UTC 2026","passed","Sun Jul 12 05:30:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1503","should display Google sign-in button on login page","mobile-chrome","Sun Jul 12 05:30:31 UTC 2026","passed","Sun Jul 12 05:30:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","576","should allow access to login page","chromium","Sun Jul 12 05:30:40 UTC 2026","passed","Sun Jul 12 05:30:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","688","should show forgot password link when no token","mobile-chrome","Sun Jul 12 05:30:44 UTC 2026","passed","Sun Jul 12 05:30:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","575","should allow access to forgot password page","mobile-chrome","Sun Jul 12 05:30:52 UTC 2026","passed","Sun Jul 12 05:30:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","387","should navigate to create flag page","chromium","Sun Jul 12 05:31:02 UTC 2026","passed","Sun Jul 12 05:31:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1350","should show tab controls","mobile-chrome","Sun Jul 12 05:30:25 UTC 2026","passed","Sun Jul 12 05:30:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1315","should display Google sign-in button on register page","chromium","Sun Jul 12 05:30:30 UTC 2026","passed","Sun Jul 12 05:30:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1422","should display audit logs table","mobile-chrome","Sun Jul 12 05:30:25 UTC 2026","passed","Sun Jul 12 05:30:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","757","should show key as read-only on edit page","chromium","Sun Jul 12 05:30:58 UTC 2026","passed","Sun Jul 12 05:30:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","927","should show validation error for empty password fields","mobile-chrome","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","881","should allow access to register page","mobile-chrome","Sun Jul 12 05:30:42 UTC 2026","passed","Sun Jul 12 05:30:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","630","should change user tier","chromium","Sun Jul 12 05:31:10 UTC 2026","passed","Sun Jul 12 05:31:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3008","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Jul 12 05:30:49 UTC 2026","passed","Sun Jul 12 05:30:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","851","should change user tier","mobile-chrome","Sun Jul 12 05:30:51 UTC 2026","passed","Sun Jul 12 05:30:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","793","should update rule details","mobile-chrome","Sun Jul 12 05:30:47 UTC 2026","passed","Sun Jul 12 05:30:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4871","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Jul 12 05:30:36 UTC 2026","passed","Sun Jul 12 05:30:41 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3550","should login with valid credentials","chromium","Sun Jul 12 05:30:33 UTC 2026","passed","Sun Jul 12 05:30:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","3158","should complete 2FA setup with valid TOTP code","chromium","Sun Jul 12 05:30:58 UTC 2026","passed","Sun Jul 12 05:31:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","689","should navigate to rule detail from list","mobile-chrome","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3242","should reject invalid TOTP code during setup","chromium","Sun Jul 12 05:30:59 UTC 2026","passed","Sun Jul 12 05:31:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","708","should show preference switches","chromium","Sun Jul 12 05:31:03 UTC 2026","passed","Sun Jul 12 05:31:03 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","986","should delete flag from list","mobile-chrome","Sun Jul 12 05:30:43 UTC 2026","passed","Sun Jul 12 05:30:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","749","should show empty state or notifications","mobile-chrome","Sun Jul 12 05:31:00 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","599","should delete rule from list","chromium","Sun Jul 12 05:31:06 UTC 2026","passed","Sun Jul 12 05:31:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1480","should have Google button as type=button (not submit)","chromium","Sun Jul 12 05:30:32 UTC 2026","passed","Sun Jul 12 05:30:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2164","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Jul 12 05:30:32 UTC 2026","passed","Sun Jul 12 05:30:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1930","should update flag name and verify persistence","mobile-chrome","Sun Jul 12 05:30:35 UTC 2026","passed","Sun Jul 12 05:30:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","437","should navigate to create flag page","mobile-chrome","Sun Jul 12 05:30:41 UTC 2026","passed","Sun Jul 12 05:30:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1251","should export CSV","chromium","Sun Jul 12 05:30:49 UTC 2026","passed","Sun Jul 12 05:30:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","654","should navigate back to list from detail page","chromium","Sun Jul 12 05:30:58 UTC 2026","passed","Sun Jul 12 05:30:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","624","should navigate to user detail from list","chromium","Sun Jul 12 05:31:08 UTC 2026","passed","Sun Jul 12 05:31:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1699","should update description and verify persistence","mobile-chrome","Sun Jul 12 05:30:38 UTC 2026","passed","Sun Jul 12 05:30:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1642","should update description and verify persistence","chromium","Sun Jul 12 05:30:59 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","642","should toggle rule from list","chromium","Sun Jul 12 05:31:06 UTC 2026","passed","Sun Jul 12 05:31:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1538","should show filter controls","mobile-chrome","Sun Jul 12 05:30:26 UTC 2026","passed","Sun Jul 12 05:30:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3431","should show error with expired TOTP code format","chromium","Sun Jul 12 05:30:55 UTC 2026","passed","Sun Jul 12 05:30:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","761","should delete user from detail page","chromium","Sun Jul 12 05:31:11 UTC 2026","passed","Sun Jul 12 05:31:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","448","should show validation error for empty email submission","chromium","Sun Jul 12 05:31:13 UTC 2026","passed","Sun Jul 12 05:31:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1954","authenticate as admin user","auth-setup","Sun Jul 12 05:30:42 UTC 2026","passed","Sun Jul 12 05:30:44 UTC 2026","","../src/auth/auth.setup.ts","",""
"","542","should display Ukrainian content by default","mobile-chrome","Sun Jul 12 05:31:01 UTC 2026","passed","Sun Jul 12 05:31:02 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1186","should show validation error for short password","mobile-chrome","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3535","should disable 2FA with valid TOTP code","chromium","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","739","should update flag details","chromium","Sun Jul 12 05:31:04 UTC 2026","passed","Sun Jul 12 05:31:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1885","should show validation error for invalid email format","mobile-chrome","Sun Jul 12 05:30:31 UTC 2026","passed","Sun Jul 12 05:30:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1432","should switch to stats tab","mobile-chrome","Sun Jul 12 05:30:25 UTC 2026","passed","Sun Jul 12 05:30:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","790","should delete flag from list","chromium","Sun Jul 12 05:31:04 UTC 2026","passed","Sun Jul 12 05:31:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1410","should show validation error for empty form","mobile-chrome","Sun Jul 12 05:30:35 UTC 2026","passed","Sun Jul 12 05:30:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","4996","should allow normal login without 2FA after disabling it","mobile-chrome","Sun Jul 12 05:30:48 UTC 2026","passed","Sun Jul 12 05:30:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1127","should register with valid data","chromium","Sun Jul 12 05:30:41 UTC 2026","passed","Sun Jul 12 05:30:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","578","should display feature flags list","mobile-chrome","Sun Jul 12 05:30:40 UTC 2026","passed","Sun Jul 12 05:30:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","429","should navigate to flag detail from list","chromium","Sun Jul 12 05:31:03 UTC 2026","passed","Sun Jul 12 05:31:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1697","should display Google sign-in button on login page","chromium","Sun Jul 12 05:30:30 UTC 2026","passed","Sun Jul 12 05:30:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3589","should display verify 2FA page elements","chromium","Sun Jul 12 05:30:52 UTC 2026","passed","Sun Jul 12 05:30:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","679","should stay on root URL (no locale prefix)","chromium","Sun Jul 12 05:31:03 UTC 2026","passed","Sun Jul 12 05:31:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","586","should toggle flag from list","chromium","Sun Jul 12 05:31:03 UTC 2026","passed","Sun Jul 12 05:31:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1134","should display audit logs table","chromium","Sun Jul 12 05:30:48 UTC 2026","passed","Sun Jul 12 05:30:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","747","should display reset password form with token in URL","mobile-chrome","Sun Jul 12 05:30:44 UTC 2026","passed","Sun Jul 12 05:30:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","336","should display create flag form elements","chromium","Sun Jul 12 05:31:02 UTC 2026","passed","Sun Jul 12 05:31:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","837","should delete rule from list","mobile-chrome","Sun Jul 12 05:30:46 UTC 2026","passed","Sun Jul 12 05:30:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1094","should show pagination controls when multiple pages","chromium","Sun Jul 12 05:30:52 UTC 2026","passed","Sun Jul 12 05:30:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","596","should display all form fields","mobile-chrome","Sun Jul 12 05:30:34 UTC 2026","passed","Sun Jul 12 05:30:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","602","should allow access to public home page","mobile-chrome","Sun Jul 12 05:30:41 UTC 2026","passed","Sun Jul 12 05:30:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2032","should reset filters","mobile-chrome","Sun Jul 12 05:30:30 UTC 2026","passed","Sun Jul 12 05:30:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","914","should update flag details","mobile-chrome","Sun Jul 12 05:30:43 UTC 2026","passed","Sun Jul 12 05:30:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","405","should allow access to public home page","chromium","Sun Jul 12 05:30:40 UTC 2026","passed","Sun Jul 12 05:30:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","908","should toggle user status","mobile-chrome","Sun Jul 12 05:30:50 UTC 2026","passed","Sun Jul 12 05:30:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1878","should display security settings page with enable 2FA button","chromium","Sun Jul 12 05:30:57 UTC 2026","passed","Sun Jul 12 05:30:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1072","should show error for invalid token on submit","chromium","Sun Jul 12 05:30:44 UTC 2026","passed","Sun Jul 12 05:30:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","982","should display admin notifications page","chromium","Sun Jul 12 05:30:47 UTC 2026","passed","Sun Jul 12 05:30:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","730","should navigate to rule detail from list","chromium","Sun Jul 12 05:31:06 UTC 2026","passed","Sun Jul 12 05:31:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1896","should send email to registered user","chromium","Sun Jul 12 05:30:37 UTC 2026","passed","Sun Jul 12 05:30:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3204","should reject invalid TOTP code when disabling 2FA","chromium","Sun Jul 12 05:30:46 UTC 2026","passed","Sun Jul 12 05:30:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","460","should display admin notifications page","mobile-chrome","Sun Jul 12 05:31:05 UTC 2026","passed","Sun Jul 12 05:31:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1665","should have link back to login page and navigate to it","mobile-chrome","Sun Jul 12 05:30:31 UTC 2026","passed","Sun Jul 12 05:30:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1883","should update rollout percentage","chromium","Sun Jul 12 05:30:56 UTC 2026","passed","Sun Jul 12 05:30:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","515","should display user list","mobile-chrome","Sun Jul 12 05:30:48 UTC 2026","passed","Sun Jul 12 05:30:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1306","should navigate to centralized audit page filtered by feature flag","chromium","Sun Jul 12 05:31:39 UTC 2026","passed","Sun Jul 12 05:31:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2925","should reject invalid TOTP code during setup","mobile-chrome","Sun Jul 12 05:30:57 UTC 2026","passed","Sun Jul 12 05:31:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","817","should navigate to user detail from list","mobile-chrome","Sun Jul 12 05:30:49 UTC 2026","passed","Sun Jul 12 05:30:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","839","should show validation error for short password","chromium","Sun Jul 12 05:30:44 UTC 2026","passed","Sun Jul 12 05:30:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","647","should display Ukrainian content by default","chromium","Sun Jul 12 05:31:03 UTC 2026","passed","Sun Jul 12 05:31:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1531","should switch to stats tab","chromium","Sun Jul 12 05:30:47 UTC 2026","passed","Sun Jul 12 05:30:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","786","should allow access to login page","mobile-chrome","Sun Jul 12 05:30:42 UTC 2026","passed","Sun Jul 12 05:30:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","617","should show pagination when many rules exist","mobile-chrome","Sun Jul 12 05:30:47 UTC 2026","passed","Sun Jul 12 05:30:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","707","should show validation for blank name","mobile-chrome","Sun Jul 12 05:30:34 UTC 2026","passed","Sun Jul 12 05:30:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1817","should show error with invalid credentials","mobile-chrome","Sun Jul 12 05:30:34 UTC 2026","passed","Sun Jul 12 05:30:36 UTC 2026","Login page","auth/login.spec.ts","",""
"","1374","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sun Jul 12 05:31:18 UTC 2026","passed","Sun Jul 12 05:31:19 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","588","should show pagination when many flags exist","mobile-chrome","Sun Jul 12 05:30:44 UTC 2026","passed","Sun Jul 12 05:30:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","809","should show category filter tabs","chromium","Sun Jul 12 05:31:02 UTC 2026","passed","Sun Jul 12 05:31:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1036","should update user profile","mobile-chrome","Sun Jul 12 05:30:48 UTC 2026","passed","Sun Jul 12 05:30:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2537","should remove override from table","chromium","Sun Jul 12 05:31:01 UTC 2026","passed","Sun Jul 12 05:31:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","679","should cancel creation and return to list","chromium","Sun Jul 12 05:30:55 UTC 2026","passed","Sun Jul 12 05:30:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","610","should show empty state or notifications","chromium","Sun Jul 12 05:31:02 UTC 2026","passed","Sun Jul 12 05:31:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","4985","should not be able to login with old password after reset","chromium","Sun Jul 12 05:30:35 UTC 2026","passed","Sun Jul 12 05:30:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1887","should update rollout percentage","mobile-chrome","Sun Jul 12 05:30:35 UTC 2026","passed","Sun Jul 12 05:30:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","792","should delete user from detail page","mobile-chrome","Sun Jul 12 05:30:52 UTC 2026","passed","Sun Jul 12 05:30:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","686","should display overrides section on detail page","chromium","Sun Jul 12 05:30:59 UTC 2026","passed","Sun Jul 12 05:31:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1187","should show validation error for mismatched passwords","mobile-chrome","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1894","should update flag name and verify persistence","chromium","Sun Jul 12 05:30:56 UTC 2026","passed","Sun Jul 12 05:30:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1179","should show filter controls","chromium","Sun Jul 12 05:30:48 UTC 2026","passed","Sun Jul 12 05:30:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1446","should show error for duplicate email","mobile-chrome","Sun Jul 12 05:30:43 UTC 2026","passed","Sun Jul 12 05:30:44 UTC 2026","Register page","auth/register.spec.ts","",""
"","1626","should filter by action","mobile-chrome","Sun Jul 12 05:30:26 UTC 2026","passed","Sun Jul 12 05:30:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2371","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Jul 12 05:30:57 UTC 2026","passed","Sun Jul 12 05:30:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3920","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun Jul 12 05:30:47 UTC 2026","passed","Sun Jul 12 05:30:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","655","should create flag with minimum required fields only","chromium","Sun Jul 12 05:30:55 UTC 2026","passed","Sun Jul 12 05:30:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","723","should show category filter tabs","mobile-chrome","Sun Jul 12 05:31:00 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","723","should display preferences form","mobile-chrome","Sun Jul 12 05:31:01 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","541","should show validation error for empty email submission","mobile-chrome","Sun Jul 12 05:30:54 UTC 2026","passed","Sun Jul 12 05:30:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3292","should show 2FA status after enabling","mobile-chrome","Sun Jul 12 05:30:57 UTC 2026","passed","Sun Jul 12 05:31:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","867","should display notifications page heading","mobile-chrome","Sun Jul 12 05:30:59 UTC 2026","passed","Sun Jul 12 05:31:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1051","should have navigation link when no token","mobile-chrome","Sun Jul 12 05:30:46 UTC 2026","passed","Sun Jul 12 05:30:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1126","should show success state after submitting valid email","mobile-chrome","Sun Jul 12 05:30:53 UTC 2026","passed","Sun Jul 12 05:30:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","860","should display registration form elements","mobile-chrome","Sun Jul 12 05:30:42 UTC 2026","passed","Sun Jul 12 05:30:43 UTC 2026","Register page","auth/register.spec.ts","",""
"","3333","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun Jul 12 05:30:50 UTC 2026","passed","Sun Jul 12 05:30:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","626","should display create rule form elements","mobile-chrome","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2760","should remove override from table","mobile-chrome","Sun Jul 12 05:30:40 UTC 2026","passed","Sun Jul 12 05:30:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1462","should export CSV","mobile-chrome","Sun Jul 12 05:30:26 UTC 2026","passed","Sun Jul 12 05:30:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1093","should show success state after submitting valid email","chromium","Sun Jul 12 05:31:12 UTC 2026","passed","Sun Jul 12 05:31:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","873","should display all flag details on edit page","mobile-chrome","Sun Jul 12 05:30:34 UTC 2026","passed","Sun Jul 12 05:30:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1758","should reset filters","chromium","Sun Jul 12 05:30:52 UTC 2026","passed","Sun Jul 12 05:30:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1900","should show validation error for invalid email format","chromium","Sun Jul 12 05:30:30 UTC 2026","passed","Sun Jul 12 05:30:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","911","should have navigation link when no token","chromium","Sun Jul 12 05:30:45 UTC 2026","passed","Sun Jul 12 05:30:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","855","should display preferences form","chromium","Sun Jul 12 05:31:03 UTC 2026","passed","Sun Jul 12 05:31:03 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
