"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","764","should display all flag details on edit page","mobile-chrome","Sat Jul 04 05:47:55 UTC 2026","passed","Sat Jul 04 05:47:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","638","should allow access to public home page","chromium","Sat Jul 04 05:47:47 UTC 2026","passed","Sat Jul 04 05:47:47 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","740","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Jul 04 05:48:12 UTC 2026","passed","Sat Jul 04 05:48:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","752","should update flag details","chromium","Sat Jul 04 05:47:57 UTC 2026","passed","Sat Jul 04 05:47:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","544","should display user list","mobile-chrome","Sat Jul 04 05:48:07 UTC 2026","passed","Sat Jul 04 05:48:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","443","should show validation errors on invalid create","mobile-chrome","Sat Jul 04 05:48:09 UTC 2026","passed","Sat Jul 04 05:48:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","934","should show validation error for empty password fields","mobile-chrome","Sat Jul 04 05:47:49 UTC 2026","passed","Sat Jul 04 05:47:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1625","should update description and verify persistence","chromium","Sat Jul 04 05:47:52 UTC 2026","passed","Sat Jul 04 05:47:54 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","667","should navigate to user detail from list","mobile-chrome","Sat Jul 04 05:48:09 UTC 2026","passed","Sat Jul 04 05:48:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3430","should show error with expired TOTP code format","chromium","Sat Jul 04 05:48:01 UTC 2026","passed","Sat Jul 04 05:48:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1357","authenticate as basic user","auth-setup","Sat Jul 04 05:47:40 UTC 2026","passed","Sat Jul 04 05:47:42 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1804","should add tier override and see it in table","chromium","Sat Jul 04 05:47:52 UTC 2026","passed","Sat Jul 04 05:47:54 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","836","should display reset password form with token in URL","mobile-chrome","Sat Jul 04 05:47:48 UTC 2026","passed","Sat Jul 04 05:47:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","553","should cancel creation and return to list","mobile-chrome","Sat Jul 04 05:47:54 UTC 2026","passed","Sat Jul 04 05:47:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1671","should have link back to login page and navigate to it","mobile-chrome","Sat Jul 04 05:47:36 UTC 2026","passed","Sat Jul 04 05:47:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","657","should show validation for blank name","chromium","Sat Jul 04 05:47:48 UTC 2026","passed","Sat Jul 04 05:47:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","814","should show tab controls","chromium","Sat Jul 04 05:47:38 UTC 2026","passed","Sat Jul 04 05:47:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","700","should show preference switches","chromium","Sat Jul 04 05:48:09 UTC 2026","passed","Sat Jul 04 05:48:09 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","706","should show key as read-only on edit page","mobile-chrome","Sat Jul 04 05:47:58 UTC 2026","passed","Sat Jul 04 05:47:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","504","should display feature flags list","mobile-chrome","Sat Jul 04 05:48:00 UTC 2026","passed","Sat Jul 04 05:48:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1599","should have link back to login page and navigate to it","chromium","Sat Jul 04 05:47:36 UTC 2026","passed","Sat Jul 04 05:47:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","955","should update user profile","mobile-chrome","Sat Jul 04 05:48:07 UTC 2026","passed","Sat Jul 04 05:48:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","471","should display admin notifications page","mobile-chrome","Sat Jul 04 05:48:11 UTC 2026","passed","Sat Jul 04 05:48:11 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1677","should display Google sign-in button on register page","chromium","Sat Jul 04 05:47:36 UTC 2026","passed","Sat Jul 04 05:47:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","524","should navigate to flag detail from list","mobile-chrome","Sat Jul 04 05:48:02 UTC 2026","passed","Sat Jul 04 05:48:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1097","should show success state after submitting valid email","mobile-chrome","Sat Jul 04 05:48:12 UTC 2026","passed","Sat Jul 04 05:48:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","432","should display create flag form elements","mobile-chrome","Sat Jul 04 05:48:01 UTC 2026","passed","Sat Jul 04 05:48:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","800","should stay on root URL (no locale prefix)","mobile-chrome","Sat Jul 04 05:48:07 UTC 2026","passed","Sat Jul 04 05:48:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","874","should show category filter tabs","mobile-chrome","Sat Jul 04 05:48:05 UTC 2026","passed","Sat Jul 04 05:48:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1498","should filter by action","chromium","Sat Jul 04 05:47:39 UTC 2026","passed","Sat Jul 04 05:47:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","817","should show read/unread filter buttons","mobile-chrome","Sat Jul 04 05:48:06 UTC 2026","passed","Sat Jul 04 05:48:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","587","should show pagination when many rules exist","mobile-chrome","Sat Jul 04 05:48:07 UTC 2026","passed","Sat Jul 04 05:48:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2193","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Jul 04 05:47:38 UTC 2026","passed","Sat Jul 04 05:47:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3366","should show error when reusing an already-used token","mobile-chrome","Sat Jul 04 05:47:41 UTC 2026","passed","Sat Jul 04 05:47:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","583","should display forgot password form elements","mobile-chrome","Sat Jul 04 05:48:11 UTC 2026","passed","Sat Jul 04 05:48:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","867","should stay on root URL (no locale prefix)","chromium","Sat Jul 04 05:48:09 UTC 2026","passed","Sat Jul 04 05:48:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1427","should have Google button as type=button (not submit)","chromium","Sat Jul 04 05:47:38 UTC 2026","passed","Sat Jul 04 05:47:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1627","should update description and verify persistence","mobile-chrome","Sat Jul 04 05:47:58 UTC 2026","passed","Sat Jul 04 05:48:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1534","should export CSV","mobile-chrome","Sat Jul 04 05:47:47 UTC 2026","passed","Sat Jul 04 05:47:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","869","should update user profile","chromium","Sat Jul 04 05:48:00 UTC 2026","passed","Sat Jul 04 05:48:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","776","should delete user from detail page","mobile-chrome","Sat Jul 04 05:48:12 UTC 2026","passed","Sat Jul 04 05:48:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","622","should change user tier","chromium","Sat Jul 04 05:48:03 UTC 2026","passed","Sat Jul 04 05:48:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1871","should update rollout percentage","mobile-chrome","Sat Jul 04 05:47:55 UTC 2026","passed","Sat Jul 04 05:47:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","461","should show validation error for empty email submission","chromium","Sat Jul 04 05:48:06 UTC 2026","passed","Sat Jul 04 05:48:06 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5284","should not send email for non-existent user","mobile-chrome","Sat Jul 04 05:47:44 UTC 2026","passed","Sat Jul 04 05:47:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","945","should show category filter tabs","chromium","Sat Jul 04 05:48:07 UTC 2026","passed","Sat Jul 04 05:48:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1514","should show error for duplicate email","chromium","Sat Jul 04 05:47:48 UTC 2026","passed","Sat Jul 04 05:47:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","4107","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Jul 04 05:47:57 UTC 2026","passed","Sat Jul 04 05:48:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","822","should display notifications page heading","mobile-chrome","Sat Jul 04 05:48:04 UTC 2026","passed","Sat Jul 04 05:48:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2123","should display security settings page with enable 2FA button","mobile-chrome","Sat Jul 04 05:48:02 UTC 2026","passed","Sat Jul 04 05:48:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","799","should show empty state or notifications","chromium","Sat Jul 04 05:48:08 UTC 2026","passed","Sat Jul 04 05:48:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","736","should navigate to rule detail from list","chromium","Sat Jul 04 05:47:58 UTC 2026","passed","Sat Jul 04 05:47:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4594","should show enable button after successfully disabling 2FA","chromium","Sat Jul 04 05:47:53 UTC 2026","passed","Sat Jul 04 05:47:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1224","should create flag with all fields filled","chromium","Sat Jul 04 05:47:46 UTC 2026","passed","Sat Jul 04 05:47:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3014","should reject invalid TOTP code during setup","mobile-chrome","Sat Jul 04 05:48:04 UTC 2026","passed","Sat Jul 04 05:48:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2004","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Jul 04 05:48:02 UTC 2026","passed","Sat Jul 04 05:48:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4067","should reject invalid TOTP code when disabling 2FA","chromium","Sat Jul 04 05:47:53 UTC 2026","passed","Sat Jul 04 05:47:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1613","should show validation error for mismatched passwords","chromium","Sat Jul 04 05:47:51 UTC 2026","passed","Sat Jul 04 05:47:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1651","should display login form elements","chromium","Sat Jul 04 05:47:38 UTC 2026","passed","Sat Jul 04 05:47:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","1651","should filter by action","mobile-chrome","Sat Jul 04 05:47:47 UTC 2026","passed","Sat Jul 04 05:47:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","738","should show read/unread filter buttons","chromium","Sat Jul 04 05:48:08 UTC 2026","passed","Sat Jul 04 05:48:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3506","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat Jul 04 05:47:57 UTC 2026","passed","Sat Jul 04 05:48:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","832","should have navigation link when no token","mobile-chrome","Sat Jul 04 05:47:50 UTC 2026","passed","Sat Jul 04 05:47:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1148","should show filter controls","mobile-chrome","Sat Jul 04 05:47:47 UTC 2026","passed","Sat Jul 04 05:47:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3125","should reject invalid TOTP code during setup","chromium","Sat Jul 04 05:48:05 UTC 2026","passed","Sat Jul 04 05:48:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","758","should toggle rule from list","mobile-chrome","Sat Jul 04 05:48:06 UTC 2026","passed","Sat Jul 04 05:48:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","635","should allow access to forgot password page","mobile-chrome","Sat Jul 04 05:48:12 UTC 2026","passed","Sat Jul 04 05:48:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3968","should show 2FA status after enabling","chromium","Sat Jul 04 05:48:05 UTC 2026","passed","Sat Jul 04 05:48:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3000","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Jul 04 05:48:01 UTC 2026","passed","Sat Jul 04 05:48:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","928","should create new user via admin form","mobile-chrome","Sat Jul 04 05:48:09 UTC 2026","passed","Sat Jul 04 05:48:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2011","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Jul 04 05:47:38 UTC 2026","passed","Sat Jul 04 05:47:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3119","should show error with invalid TOTP code","chromium","Sat Jul 04 05:48:00 UTC 2026","passed","Sat Jul 04 05:48:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3773","should display verify 2FA page elements","chromium","Sat Jul 04 05:47:57 UTC 2026","passed","Sat Jul 04 05:48:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","664","should cancel creation and return to list","chromium","Sat Jul 04 05:47:47 UTC 2026","passed","Sat Jul 04 05:47:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5379","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Jul 04 05:47:56 UTC 2026","passed","Sat Jul 04 05:48:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","674","should navigate to user detail from list","chromium","Sat Jul 04 05:48:01 UTC 2026","passed","Sat Jul 04 05:48:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1905","should filter by entity type","mobile-chrome","Sat Jul 04 05:47:50 UTC 2026","passed","Sat Jul 04 05:47:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","666","should show error when no token in URL","chromium","Sat Jul 04 05:47:49 UTC 2026","passed","Sat Jul 04 05:47:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2696","should display security settings page with enable 2FA button","chromium","Sat Jul 04 05:48:02 UTC 2026","passed","Sat Jul 04 05:48:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","686","should create flag with minimum required fields only","mobile-chrome","Sat Jul 04 05:47:53 UTC 2026","passed","Sat Jul 04 05:47:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3947","should not be able to login with old password after reset","mobile-chrome","Sat Jul 04 05:47:41 UTC 2026","passed","Sat Jul 04 05:47:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1602","should show error for invalid token on submit","chromium","Sat Jul 04 05:47:51 UTC 2026","passed","Sat Jul 04 05:47:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","611","should display create rule form elements","mobile-chrome","Sat Jul 04 05:48:04 UTC 2026","passed","Sat Jul 04 05:48:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","588","should navigate to create rule page","chromium","Sat Jul 04 05:47:58 UTC 2026","passed","Sat Jul 04 05:47:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","412","should show validation errors on invalid create","chromium","Sat Jul 04 05:48:02 UTC 2026","passed","Sat Jul 04 05:48:02 UTC 2026","User management","admin/user-management.spec.ts","",""
