"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1298","should show error with invalid credentials","chromium","Thu Jul 16 05:12:46 UTC 2026","passed","Thu Jul 16 05:12:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","446","should show validation errors on invalid create","mobile-chrome","Thu Jul 16 05:13:03 UTC 2026","passed","Thu Jul 16 05:13:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","907","should update rule details","mobile-chrome","Thu Jul 16 05:13:00 UTC 2026","passed","Thu Jul 16 05:13:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3124","should show error with invalid TOTP code","mobile-chrome","Thu Jul 16 05:13:09 UTC 2026","passed","Thu Jul 16 05:13:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","926","should delete flag from list","mobile-chrome","Thu Jul 16 05:12:57 UTC 2026","passed","Thu Jul 16 05:12:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1017","should display forgot password form elements","chromium","Thu Jul 16 05:12:50 UTC 2026","passed","Thu Jul 16 05:12:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","760","should allow access to public home page","mobile-chrome","Thu Jul 16 05:12:57 UTC 2026","passed","Thu Jul 16 05:12:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3302","should complete login with valid TOTP code after 2FA redirect","chromium","Thu Jul 16 05:13:01 UTC 2026","passed","Thu Jul 16 05:13:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","761","should display the main heading","mobile-chrome","Thu Jul 16 05:13:16 UTC 2026","passed","Thu Jul 16 05:13:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","866","should register with valid data","chromium","Thu Jul 16 05:12:53 UTC 2026","passed","Thu Jul 16 05:12:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","517","should display create rule form elements","mobile-chrome","Thu Jul 16 05:12:58 UTC 2026","passed","Thu Jul 16 05:12:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1969","should display Google sign-in button on register page","mobile-chrome","Thu Jul 16 05:12:45 UTC 2026","passed","Thu Jul 16 05:12:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","744","should display create rule form elements","chromium","Thu Jul 16 05:12:43 UTC 2026","passed","Thu Jul 16 05:12:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","794","should stay on root URL (no locale prefix)","mobile-chrome","Thu Jul 16 05:13:16 UTC 2026","passed","Thu Jul 16 05:13:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","521","should display user list","mobile-chrome","Thu Jul 16 05:13:01 UTC 2026","passed","Thu Jul 16 05:13:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1259","should show validation error for invalid key format","chromium","Thu Jul 16 05:12:34 UTC 2026","passed","Thu Jul 16 05:12:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1348","should show filter controls","mobile-chrome","Thu Jul 16 05:12:40 UTC 2026","passed","Thu Jul 16 05:12:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","701","should toggle rule from list","mobile-chrome","Thu Jul 16 05:12:59 UTC 2026","passed","Thu Jul 16 05:13:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3052","should show error with expired TOTP code format","mobile-chrome","Thu Jul 16 05:13:09 UTC 2026","passed","Thu Jul 16 05:13:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2736","should reject invalid TOTP code when disabling 2FA","chromium","Thu Jul 16 05:12:57 UTC 2026","passed","Thu Jul 16 05:12:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","878","should allow access to login page","mobile-chrome","Thu Jul 16 05:12:57 UTC 2026","passed","Thu Jul 16 05:12:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","744","should show preference switches","mobile-chrome","Thu Jul 16 05:13:16 UTC 2026","passed","Thu Jul 16 05:13:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1516","should filter by entity type","chromium","Thu Jul 16 05:12:31 UTC 2026","passed","Thu Jul 16 05:12:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1562","should export CSV","chromium","Thu Jul 16 05:12:28 UTC 2026","passed","Thu Jul 16 05:12:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","532","should display rate limits list","mobile-chrome","Thu Jul 16 05:12:58 UTC 2026","passed","Thu Jul 16 05:12:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","372","should display admin notifications page","mobile-chrome","Thu Jul 16 05:13:12 UTC 2026","passed","Thu Jul 16 05:13:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","4495","should show error when reusing an already-used token","mobile-chrome","Thu Jul 16 05:12:51 UTC 2026","passed","Thu Jul 16 05:12:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2660","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Jul 16 05:12:47 UTC 2026","passed","Thu Jul 16 05:12:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1338","should show validation error for short password","mobile-chrome","Thu Jul 16 05:13:00 UTC 2026","passed","Thu Jul 16 05:13:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","369","should allow access to public home page","chromium","Thu Jul 16 05:12:52 UTC 2026","passed","Thu Jul 16 05:12:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1937","should have link back to login page and navigate to it","mobile-chrome","Thu Jul 16 05:12:45 UTC 2026","passed","Thu Jul 16 05:12:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","772","should navigate back to list from detail page","chromium","Thu Jul 16 05:12:39 UTC 2026","passed","Thu Jul 16 05:12:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3233","should display verify 2FA page elements","mobile-chrome","Thu Jul 16 05:13:07 UTC 2026","passed","Thu Jul 16 05:13:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6004","should not send email for non-existent user","mobile-chrome","Thu Jul 16 05:12:55 UTC 2026","passed","Thu Jul 16 05:13:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4109","should allow normal login without 2FA after disabling it","chromium","Thu Jul 16 05:12:59 UTC 2026","passed","Thu Jul 16 05:13:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","880","should display notifications page heading","mobile-chrome","Thu Jul 16 05:13:15 UTC 2026","passed","Thu Jul 16 05:13:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1689","should display Google sign-in button on login page","mobile-chrome","Thu Jul 16 05:12:45 UTC 2026","passed","Thu Jul 16 05:12:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1418","should switch to broadcast tab","mobile-chrome","Thu Jul 16 05:12:39 UTC 2026","passed","Thu Jul 16 05:12:41 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","431","should navigate to create flag page","mobile-chrome","Thu Jul 16 05:12:55 UTC 2026","passed","Thu Jul 16 05:12:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1533","should show validation error for invalid email format","chromium","Thu Jul 16 05:12:43 UTC 2026","passed","Thu Jul 16 05:12:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1722","should enable 2FA and show QR code with secret key","chromium","Thu Jul 16 05:13:07 UTC 2026","passed","Thu Jul 16 05:13:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","861","should delete rule from list","mobile-chrome","Thu Jul 16 05:12:59 UTC 2026","passed","Thu Jul 16 05:13:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","719","should show category filter tabs","mobile-chrome","Thu Jul 16 05:13:15 UTC 2026","passed","Thu Jul 16 05:13:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2634","should remove override from table","mobile-chrome","Thu Jul 16 05:12:54 UTC 2026","passed","Thu Jul 16 05:12:56 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2933","should update rollout percentage","chromium","Thu Jul 16 05:12:36 UTC 2026","passed","Thu Jul 16 05:12:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","7119","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu Jul 16 05:12:50 UTC 2026","passed","Thu Jul 16 05:12:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1536","should have link back to login page and navigate to it","chromium","Thu Jul 16 05:12:43 UTC 2026","passed","Thu Jul 16 05:12:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1370","should navigate to flag detail from list","chromium","Thu Jul 16 05:12:42 UTC 2026","passed","Thu Jul 16 05:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5141","should not send email for non-existent user","chromium","Thu Jul 16 05:12:51 UTC 2026","passed","Thu Jul 16 05:12:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1406","should update rule details","chromium","Thu Jul 16 05:12:46 UTC 2026","passed","Thu Jul 16 05:12:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1377","should export CSV","mobile-chrome","Thu Jul 16 05:12:41 UTC 2026","passed","Thu Jul 16 05:12:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","854","should allow access to register page","mobile-chrome","Thu Jul 16 05:12:57 UTC 2026","passed","Thu Jul 16 05:12:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","918","should toggle rule from list","chromium","Thu Jul 16 05:12:45 UTC 2026","passed","Thu Jul 16 05:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3386","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Jul 16 05:13:05 UTC 2026","passed","Thu Jul 16 05:13:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","430","should allow access to login page","chromium","Thu Jul 16 05:12:52 UTC 2026","passed","Thu Jul 16 05:12:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1213","should show validation error for empty form","chromium","Thu Jul 16 05:12:47 UTC 2026","passed","Thu Jul 16 05:12:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","871","should update flag details","chromium","Thu Jul 16 05:13:28 UTC 2026","passed","Thu Jul 16 05:13:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2733","should complete 2FA setup with valid TOTP code","chromium","Thu Jul 16 05:13:08 UTC 2026","passed","Thu Jul 16 05:13:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","752","should change user tier","mobile-chrome","Thu Jul 16 05:13:04 UTC 2026","passed","Thu Jul 16 05:13:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","812","should display preferences form","mobile-chrome","Thu Jul 16 05:13:16 UTC 2026","passed","Thu Jul 16 05:13:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","932","should display notifications page heading","chromium","Thu Jul 16 05:13:09 UTC 2026","passed","Thu Jul 16 05:13:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","708","should stay on root URL (no locale prefix)","chromium","Thu Jul 16 05:13:11 UTC 2026","passed","Thu Jul 16 05:13:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","460","should display registration form elements","chromium","Thu Jul 16 05:12:53 UTC 2026","passed","Thu Jul 16 05:12:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","597","should cancel creation and return to list","mobile-chrome","Thu Jul 16 05:12:48 UTC 2026","passed","Thu Jul 16 05:12:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","881","should toggle user status","mobile-chrome","Thu Jul 16 05:13:03 UTC 2026","passed","Thu Jul 16 05:13:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1065","should show success state after submitting valid email","mobile-chrome","Thu Jul 16 05:13:06 UTC 2026","passed","Thu Jul 16 05:13:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","810","should show validation errors for empty form","mobile-chrome","Thu Jul 16 05:12:58 UTC 2026","passed","Thu Jul 16 05:12:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","768","should display all flag details on edit page","mobile-chrome","Thu Jul 16 05:12:49 UTC 2026","passed","Thu Jul 16 05:12:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1096","should show success state even for non-existent email (enumeration prevention)","chromium","Thu Jul 16 05:12:52 UTC 2026","passed","Thu Jul 16 05:12:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1536","should show validation error for mismatched passwords","mobile-chrome","Thu Jul 16 05:13:00 UTC 2026","passed","Thu Jul 16 05:13:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","751","should delete user from detail page","mobile-chrome","Thu Jul 16 05:13:05 UTC 2026","passed","Thu Jul 16 05:13:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3567","should show 2FA status after enabling","mobile-chrome","Thu Jul 16 05:13:12 UTC 2026","passed","Thu Jul 16 05:13:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3950","should show error when reusing an already-used token","chromium","Thu Jul 16 05:12:48 UTC 2026","passed","Thu Jul 16 05:12:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2243","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Jul 16 05:13:02 UTC 2026","passed","Thu Jul 16 05:13:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","998","should show forgot password link when no token","mobile-chrome","Thu Jul 16 05:12:59 UTC 2026","passed","Thu Jul 16 05:13:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","989","should display reset password form with token in URL","mobile-chrome","Thu Jul 16 05:12:59 UTC 2026","passed","Thu Jul 16 05:13:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1532","should navigate to centralized audit page filtered by feature flag","chromium","Thu Jul 16 05:12:33 UTC 2026","passed","Thu Jul 16 05:12:34 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1675","should update description and verify persistence","mobile-chrome","Thu Jul 16 05:12:52 UTC 2026","passed","Thu Jul 16 05:12:54 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1801","should register with valid data","mobile-chrome","Thu Jul 16 05:12:57 UTC 2026","passed","Thu Jul 16 05:12:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","853","should update user profile","mobile-chrome","Thu Jul 16 05:13:01 UTC 2026","passed","Thu Jul 16 05:13:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","497","should show validation error for empty password fields","chromium","Thu Jul 16 05:12:55 UTC 2026","passed","Thu Jul 16 05:12:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","512","should show empty state or notifications","chromium","Thu Jul 16 05:13:10 UTC 2026","passed","Thu Jul 16 05:13:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","816","should show error for invalid token on submit","chromium","Thu Jul 16 05:12:56 UTC 2026","passed","Thu Jul 16 05:12:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3024","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Jul 16 05:13:09 UTC 2026","passed","Thu Jul 16 05:13:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","531","should show pagination when many flags exist","mobile-chrome","Thu Jul 16 05:12:58 UTC 2026","passed","Thu Jul 16 05:12:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1318","should toggle flag from list","chromium","Thu Jul 16 05:12:40 UTC 2026","passed","Thu Jul 16 05:12:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
