"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3412","should complete login with valid TOTP code after 2FA redirect","chromium","Wed May 13 05:51:45 UTC 2026","passed","Wed May 13 05:51:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3114","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed May 13 05:51:42 UTC 2026","passed","Wed May 13 05:51:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1098","should export CSV","mobile-chrome","Wed May 13 05:51:27 UTC 2026","passed","Wed May 13 05:51:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4792","should not be able to login with old password after reset","mobile-chrome","Wed May 13 05:51:28 UTC 2026","passed","Wed May 13 05:51:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","567","should show empty state or notifications","chromium","Wed May 13 05:51:54 UTC 2026","passed","Wed May 13 05:51:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","956","should show error for duplicate email","mobile-chrome","Wed May 13 05:51:34 UTC 2026","passed","Wed May 13 05:51:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","1213","should show validation error for mismatched passwords","chromium","Wed May 13 05:51:39 UTC 2026","passed","Wed May 13 05:51:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1386","should display Google sign-in button on register page","chromium","Wed May 13 05:51:23 UTC 2026","passed","Wed May 13 05:51:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","873","should delete flag from list","chromium","Wed May 13 05:51:55 UTC 2026","passed","Wed May 13 05:51:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","849","should display overrides section on detail page","mobile-chrome","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1213","should have navigation link when no token","chromium","Wed May 13 05:51:39 UTC 2026","passed","Wed May 13 05:51:41 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","554","should display Ukrainian content by default","mobile-chrome","Wed May 13 05:51:55 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","499","should display rate limits list","chromium","Wed May 13 05:51:57 UTC 2026","passed","Wed May 13 05:51:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1157","should switch to broadcast tab","chromium","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1956","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed May 13 05:51:25 UTC 2026","passed","Wed May 13 05:51:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2596","should display disable 2FA button when 2FA is enabled","chromium","Wed May 13 05:51:40 UTC 2026","passed","Wed May 13 05:51:42 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1067","should create flag with all fields filled","mobile-chrome","Wed May 13 05:51:32 UTC 2026","passed","Wed May 13 05:51:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3547","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed May 13 05:51:44 UTC 2026","passed","Wed May 13 05:51:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2585","should reject invalid TOTP code during setup","chromium","Wed May 13 05:51:51 UTC 2026","passed","Wed May 13 05:51:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","824","should navigate to user detail from list","chromium","Wed May 13 05:52:01 UTC 2026","passed","Wed May 13 05:52:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","635","should display Ukrainian content by default","chromium","Wed May 13 05:51:55 UTC 2026","passed","Wed May 13 05:51:56 UTC 2026","Home page","smoke/home.spec.ts","",""
"","755","should show pagination when many flags exist","mobile-chrome","Wed May 13 05:51:42 UTC 2026","passed","Wed May 13 05:51:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","871","should display overrides section on detail page","chromium","Wed May 13 05:51:50 UTC 2026","passed","Wed May 13 05:51:51 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4957","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed May 13 05:51:28 UTC 2026","passed","Wed May 13 05:51:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","749","should display forgot password form elements","chromium","Wed May 13 05:52:04 UTC 2026","passed","Wed May 13 05:52:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","696","should toggle flag from list","chromium","Wed May 13 05:51:55 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","717","should show success state even for non-existent email (enumeration prevention)","chromium","Wed May 13 05:52:05 UTC 2026","passed","Wed May 13 05:52:06 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1985","should update flag name and verify persistence","mobile-chrome","Wed May 13 05:51:35 UTC 2026","passed","Wed May 13 05:51:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4663","should not allow access to protected pages without completing 2FA","chromium","Wed May 13 05:51:48 UTC 2026","passed","Wed May 13 05:51:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","927","should show validation error for short password","mobile-chrome","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","615","should show pagination when many rules exist","mobile-chrome","Wed May 13 05:51:44 UTC 2026","passed","Wed May 13 05:51:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5011","should not be able to login with old password after reset","chromium","Wed May 13 05:51:28 UTC 2026","passed","Wed May 13 05:51:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1084","should update rule details","mobile-chrome","Wed May 13 05:51:44 UTC 2026","passed","Wed May 13 05:51:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2740","should complete 2FA setup with valid TOTP code","chromium","Wed May 13 05:51:51 UTC 2026","passed","Wed May 13 05:51:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","477","should show pagination when many rules exist","chromium","Wed May 13 05:51:59 UTC 2026","passed","Wed May 13 05:51:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","847","should display the main heading","chromium","Wed May 13 05:51:54 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1225","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed May 13 05:51:31 UTC 2026","passed","Wed May 13 05:51:33 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1540","should switch to stats tab","chromium","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","679","should stay on root URL (no locale prefix)","mobile-chrome","Wed May 13 05:51:55 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2058","should update rollout percentage","mobile-chrome","Wed May 13 05:51:34 UTC 2026","passed","Wed May 13 05:51:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1152","should show filter controls","chromium","Wed May 13 05:51:38 UTC 2026","passed","Wed May 13 05:51:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1209","should update user profile","chromium","Wed May 13 05:52:00 UTC 2026","passed","Wed May 13 05:52:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1587","should show error with invalid credentials","mobile-chrome","Wed May 13 05:51:26 UTC 2026","passed","Wed May 13 05:51:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","1001","should have Google button as type=button (not submit)","mobile-chrome","Wed May 13 05:51:25 UTC 2026","passed","Wed May 13 05:51:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4300","should show error when reusing an already-used token","chromium","Wed May 13 05:51:28 UTC 2026","passed","Wed May 13 05:51:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","800","should show preference switches","chromium","Wed May 13 05:51:54 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","972","should show key as read-only on edit page","mobile-chrome","Wed May 13 05:51:35 UTC 2026","passed","Wed May 13 05:51:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4022","should reject invalid TOTP code when disabling 2FA","chromium","Wed May 13 05:51:41 UTC 2026","passed","Wed May 13 05:51:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","989","should show error for invalid token on submit","mobile-chrome","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2921","should show 2FA status after enabling","chromium","Wed May 13 05:51:53 UTC 2026","passed","Wed May 13 05:51:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","455","should display create flag form elements","mobile-chrome","Wed May 13 05:51:39 UTC 2026","passed","Wed May 13 05:51:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2693","should remove override from table","chromium","Wed May 13 05:51:52 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","597","should display registration form elements","mobile-chrome","Wed May 13 05:51:34 UTC 2026","passed","Wed May 13 05:51:34 UTC 2026","Register page","auth/register.spec.ts","",""
"","2213","should display security settings page with enable 2FA button","mobile-chrome","Wed May 13 05:51:48 UTC 2026","passed","Wed May 13 05:51:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","631","should show pagination when many flags exist","chromium","Wed May 13 05:51:56 UTC 2026","passed","Wed May 13 05:51:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","646","should show validation errors for empty form","chromium","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Register page","auth/register.spec.ts","",""
"","1525","should register with valid data","mobile-chrome","Wed May 13 05:51:34 UTC 2026","passed","Wed May 13 05:51:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","1143","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed May 13 05:51:49 UTC 2026","passed","Wed May 13 05:51:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1495","should filter by entity type","chromium","Wed May 13 05:51:41 UTC 2026","passed","Wed May 13 05:51:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2658","should send email to registered user","mobile-chrome","Wed May 13 05:51:44 UTC 2026","passed","Wed May 13 05:51:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","777","should display all flag details on edit page","chromium","Wed May 13 05:51:47 UTC 2026","passed","Wed May 13 05:51:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4436","should show enable button after successfully disabling 2FA","chromium","Wed May 13 05:51:41 UTC 2026","passed","Wed May 13 05:51:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3414","should show error with invalid TOTP code","chromium","Wed May 13 05:51:47 UTC 2026","passed","Wed May 13 05:51:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","555","should display user list","mobile-chrome","Wed May 13 05:51:44 UTC 2026","passed","Wed May 13 05:51:44 UTC 2026","User management","admin/user-management.spec.ts","",""
"","780","should display forgot password form elements","mobile-chrome","Wed May 13 05:51:48 UTC 2026","passed","Wed May 13 05:51:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","869","should show validation error for mismatched passwords","mobile-chrome","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","808","should display rate limits list","mobile-chrome","Wed May 13 05:51:41 UTC 2026","passed","Wed May 13 05:51:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","425","should display feature flags list","chromium","Wed May 13 05:51:53 UTC 2026","passed","Wed May 13 05:51:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3839","should show error when reusing an already-used token","mobile-chrome","Wed May 13 05:51:28 UTC 2026","passed","Wed May 13 05:51:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1191","should show error for duplicate email","chromium","Wed May 13 05:51:36 UTC 2026","passed","Wed May 13 05:51:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","819","should navigate to flag detail from list","mobile-chrome","Wed May 13 05:51:40 UTC 2026","passed","Wed May 13 05:51:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1610","should have link back to login page and navigate to it","chromium","Wed May 13 05:51:23 UTC 2026","passed","Wed May 13 05:51:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","575","should show forgot password link when no token","mobile-chrome","Wed May 13 05:51:36 UTC 2026","passed","Wed May 13 05:51:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","912","should update flag details","chromium","Wed May 13 05:51:56 UTC 2026","passed","Wed May 13 05:51:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1487","should have link back to login page and navigate to it","mobile-chrome","Wed May 13 05:51:23 UTC 2026","passed","Wed May 13 05:51:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","628","should show empty state or notifications","mobile-chrome","Wed May 13 05:51:54 UTC 2026","passed","Wed May 13 05:51:55 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","583","should display feature flags list","mobile-chrome","Wed May 13 05:51:38 UTC 2026","passed","Wed May 13 05:51:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","922","should show tab controls","chromium","Wed May 13 05:51:37 UTC 2026","passed","Wed May 13 05:51:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
