"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","964","should show pagination controls when multiple pages","mobile-chrome","Wed May 20 06:10:06 UTC 2026","passed","Wed May 20 06:10:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","589","should show preference switches","chromium","Wed May 20 06:10:24 UTC 2026","passed","Wed May 20 06:10:24 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1197","should filter by action","chromium","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4177","should show enable button after successfully disabling 2FA","chromium","Wed May 20 06:10:10 UTC 2026","passed","Wed May 20 06:10:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","777","should navigate to user detail from list","mobile-chrome","Wed May 20 06:10:22 UTC 2026","passed","Wed May 20 06:10:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","292","should show pagination when many flags exist","chromium","Wed May 20 06:11:01 UTC 2026","passed","Wed May 20 06:11:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1879","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed May 20 06:09:50 UTC 2026","passed","Wed May 20 06:09:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","899","should toggle flag from list","chromium","Wed May 20 06:10:12 UTC 2026","passed","Wed May 20 06:10:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","630","should create flag with minimum required fields only","mobile-chrome","Wed May 20 06:10:08 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","728","should toggle flag from list","mobile-chrome","Wed May 20 06:10:17 UTC 2026","passed","Wed May 20 06:10:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1404","should display Google sign-in button on register page","mobile-chrome","Wed May 20 06:09:48 UTC 2026","passed","Wed May 20 06:09:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1128","should navigate to flag detail from list","chromium","Wed May 20 06:10:13 UTC 2026","passed","Wed May 20 06:10:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1063","should display correct table columns","chromium","Wed May 20 06:10:04 UTC 2026","passed","Wed May 20 06:10:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3351","should complete login with valid TOTP code after 2FA redirect","chromium","Wed May 20 06:10:14 UTC 2026","passed","Wed May 20 06:10:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","720","should display preferences form","chromium","Wed May 20 06:10:24 UTC 2026","passed","Wed May 20 06:10:24 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","926","should display forgot password form elements","chromium","Wed May 20 06:10:21 UTC 2026","passed","Wed May 20 06:10:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","947","should show tab controls","mobile-chrome","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1590","should add tier override and see it in table","mobile-chrome","Wed May 20 06:10:13 UTC 2026","passed","Wed May 20 06:10:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","5740","should not send email for non-existent user","chromium","Wed May 20 06:10:03 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","492","should display forgot password form elements","mobile-chrome","Wed May 20 06:10:25 UTC 2026","passed","Wed May 20 06:10:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1227","should display audit logs table","mobile-chrome","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2927","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed May 20 06:10:06 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","954","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed May 20 06:10:53 UTC 2026","passed","Wed May 20 06:10:54 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","5622","should not send email for non-existent user","mobile-chrome","Wed May 20 06:09:56 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","503","should navigate to flag detail from list","mobile-chrome","Wed May 20 06:10:16 UTC 2026","passed","Wed May 20 06:10:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1428","should filter by action","mobile-chrome","Wed May 20 06:10:03 UTC 2026","passed","Wed May 20 06:10:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","944","should update flag details","chromium","Wed May 20 06:10:13 UTC 2026","passed","Wed May 20 06:10:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3640","should disable 2FA with valid TOTP code","mobile-chrome","Wed May 20 06:10:02 UTC 2026","passed","Wed May 20 06:10:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","985","should have navigation link when no token","chromium","Wed May 20 06:10:09 UTC 2026","passed","Wed May 20 06:10:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","919","should create new user via admin form","mobile-chrome","Wed May 20 06:10:23 UTC 2026","passed","Wed May 20 06:10:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","425","should display user list","mobile-chrome","Wed May 20 06:10:21 UTC 2026","passed","Wed May 20 06:10:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4219","should allow normal login without 2FA after disabling it","mobile-chrome","Wed May 20 06:10:04 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","408","should display feature flags list","mobile-chrome","Wed May 20 06:10:15 UTC 2026","passed","Wed May 20 06:10:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","521","should allow access to public home page","mobile-chrome","Wed May 20 06:09:58 UTC 2026","passed","Wed May 20 06:09:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1016","should show success state after submitting valid email","mobile-chrome","Wed May 20 06:10:26 UTC 2026","passed","Wed May 20 06:10:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1400","should display Google sign-in button on login page","mobile-chrome","Wed May 20 06:09:48 UTC 2026","passed","Wed May 20 06:09:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3033","should remove override from table","chromium","Wed May 20 06:10:12 UTC 2026","passed","Wed May 20 06:10:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1175","should display audit logs table","chromium","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","627","should stay on root URL (no locale prefix)","chromium","Wed May 20 06:10:24 UTC 2026","passed","Wed May 20 06:10:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1736","should update rollout percentage","mobile-chrome","Wed May 20 06:10:10 UTC 2026","passed","Wed May 20 06:10:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1197","should switch to broadcast tab","mobile-chrome","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2228","should enable 2FA and show QR code with secret key","chromium","Wed May 20 06:10:20 UTC 2026","passed","Wed May 20 06:10:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","966","should display admin notifications page","chromium","Wed May 20 06:09:59 UTC 2026","passed","Wed May 20 06:10:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1103","should show validation error for mismatched passwords","mobile-chrome","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5311","should not be able to login with old password after reset","mobile-chrome","Wed May 20 06:09:53 UTC 2026","passed","Wed May 20 06:09:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","691","should display notifications page heading","mobile-chrome","Wed May 20 06:10:15 UTC 2026","passed","Wed May 20 06:10:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3533","should display verify 2FA page elements","chromium","Wed May 20 06:10:15 UTC 2026","passed","Wed May 20 06:10:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1149","should filter by entity type","mobile-chrome","Wed May 20 06:10:05 UTC 2026","passed","Wed May 20 06:10:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1057","should show success state even for non-existent email (enumeration prevention)","chromium","Wed May 20 06:10:22 UTC 2026","passed","Wed May 20 06:10:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2014","should update description and verify persistence","chromium","Wed May 20 06:10:10 UTC 2026","passed","Wed May 20 06:10:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","677","should allow access to forgot password page","mobile-chrome","Wed May 20 06:10:25 UTC 2026","passed","Wed May 20 06:10:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","822","should have audit log link on feature flag detail page","mobile-chrome","Wed May 20 06:10:53 UTC 2026","passed","Wed May 20 06:10:54 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1352","should display overrides section on detail page","chromium","Wed May 20 06:10:09 UTC 2026","passed","Wed May 20 06:10:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","542","should navigate to create rule page","mobile-chrome","Wed May 20 06:10:19 UTC 2026","passed","Wed May 20 06:10:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1856","should reset filters","mobile-chrome","Wed May 20 06:10:05 UTC 2026","passed","Wed May 20 06:10:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","770","should change user tier","chromium","Wed May 20 06:10:20 UTC 2026","passed","Wed May 20 06:10:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2655","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed May 20 06:10:11 UTC 2026","passed","Wed May 20 06:10:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4871","should reject invalid TOTP code when disabling 2FA","chromium","Wed May 20 06:10:10 UTC 2026","passed","Wed May 20 06:10:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1478","should show validation error for invalid key format","chromium","Wed May 20 06:10:06 UTC 2026","passed","Wed May 20 06:10:08 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1142","should show validation error for mismatched passwords","chromium","Wed May 20 06:10:08 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","675","should allow access to public home page","chromium","Wed May 20 06:10:04 UTC 2026","passed","Wed May 20 06:10:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1443","should create flag with all fields filled","chromium","Wed May 20 06:10:05 UTC 2026","passed","Wed May 20 06:10:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","629","should delete flag from list","chromium","Wed May 20 06:11:00 UTC 2026","passed","Wed May 20 06:11:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","491","should stay on root URL (no locale prefix)","mobile-chrome","Wed May 20 06:10:17 UTC 2026","passed","Wed May 20 06:10:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","843","should show validation error for empty password fields","chromium","Wed May 20 06:10:08 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","394","should show pagination when many rules exist","chromium","Wed May 20 06:10:18 UTC 2026","passed","Wed May 20 06:10:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1489","should display security settings page with enable 2FA button","mobile-chrome","Wed May 20 06:10:11 UTC 2026","passed","Wed May 20 06:10:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","788","should update flag details","mobile-chrome","Wed May 20 06:10:17 UTC 2026","passed","Wed May 20 06:10:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","751","should display notifications page heading","chromium","Wed May 20 06:10:22 UTC 2026","passed","Wed May 20 06:10:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1205","should export CSV","chromium","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","745","should show validation error for empty email submission","chromium","Wed May 20 06:10:22 UTC 2026","passed","Wed May 20 06:10:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","608","should show validation errors on invalid create","chromium","Wed May 20 06:10:18 UTC 2026","passed","Wed May 20 06:10:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1137","authenticate as basic user","auth-setup","Wed May 20 06:09:56 UTC 2026","passed","Wed May 20 06:09:57 UTC 2026","","../src/auth/auth.setup.ts","",""
"","935","should show validation for blank name","chromium","Wed May 20 06:10:08 UTC 2026","passed","Wed May 20 06:10:09 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1253","should filter by entity type","chromium","Wed May 20 06:10:04 UTC 2026","passed","Wed May 20 06:10:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1786","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Wed May 20 06:09:57 UTC 2026","passed","Wed May 20 06:09:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2564","should display disable 2FA button when 2FA is enabled","chromium","Wed May 20 06:10:09 UTC 2026","passed","Wed May 20 06:10:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2518","should send email to registered user","chromium","Wed May 20 06:10:01 UTC 2026","passed","Wed May 20 06:10:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
