"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6521","should not be able to login with old password after reset","chromium","Sun Jun 07 06:26:59 UTC 2026","passed","Sun Jun 07 06:27:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3050","should show error with expired TOTP code format","chromium","Sun Jun 07 06:27:06 UTC 2026","passed","Sun Jun 07 06:27:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","985","should create new user via admin form","chromium","Sun Jun 07 06:27:02 UTC 2026","passed","Sun Jun 07 06:27:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","489","should show validation errors on invalid create","chromium","Sun Jun 07 06:27:02 UTC 2026","passed","Sun Jun 07 06:27:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","498","should display create rule form elements","chromium","Sun Jun 07 06:26:57 UTC 2026","passed","Sun Jun 07 06:26:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","685","should change user tier","chromium","Sun Jun 07 06:27:03 UTC 2026","passed","Sun Jun 07 06:27:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1317","should show validation error for empty form","mobile-chrome","Sun Jun 07 06:26:47 UTC 2026","passed","Sun Jun 07 06:26:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","760","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Jun 07 06:27:05 UTC 2026","passed","Sun Jun 07 06:27:06 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","672","should display preferences form","chromium","Sun Jun 07 06:27:12 UTC 2026","passed","Sun Jun 07 06:27:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1413","should have navigation link when no token","mobile-chrome","Sun Jun 07 06:26:58 UTC 2026","passed","Sun Jun 07 06:26:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","695","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Jun 07 06:27:14 UTC 2026","passed","Sun Jun 07 06:27:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2528","should allow normal login without 2FA after disabling it","mobile-chrome","Sun Jun 07 06:27:50 UTC 2026","passed","Sun Jun 07 06:27:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","944","should have audit log link on feature flag detail page","mobile-chrome","Sun Jun 07 06:27:40 UTC 2026","passed","Sun Jun 07 06:27:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","878","should display admin notifications page","chromium","Sun Jun 07 06:26:38 UTC 2026","passed","Sun Jun 07 06:26:39 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1342","should display Google sign-in button on login page","chromium","Sun Jun 07 06:26:39 UTC 2026","passed","Sun Jun 07 06:26:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1748","should update description and verify persistence","chromium","Sun Jun 07 06:26:51 UTC 2026","passed","Sun Jun 07 06:26:53 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2544","should complete 2FA setup with valid TOTP code","mobile-chrome","Sun Jun 07 06:27:10 UTC 2026","passed","Sun Jun 07 06:27:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5891","should not send email for non-existent user","mobile-chrome","Sun Jun 07 06:26:52 UTC 2026","passed","Sun Jun 07 06:26:58 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","462","should show validation errors on invalid create","mobile-chrome","Sun Jun 07 06:27:11 UTC 2026","passed","Sun Jun 07 06:27:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1535","should have link back to login page and navigate to it","mobile-chrome","Sun Jun 07 06:26:44 UTC 2026","passed","Sun Jun 07 06:26:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1270","should have link back to login page and navigate to it","chromium","Sun Jun 07 06:26:39 UTC 2026","passed","Sun Jun 07 06:26:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","810","should display all flag details on edit page","mobile-chrome","Sun Jun 07 06:26:57 UTC 2026","passed","Sun Jun 07 06:26:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3016","should send email to registered user","mobile-chrome","Sun Jun 07 06:26:49 UTC 2026","passed","Sun Jun 07 06:26:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","641","should navigate to user detail from list","chromium","Sun Jun 07 06:27:01 UTC 2026","passed","Sun Jun 07 06:27:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1171","should show validation error for empty password fields","mobile-chrome","Sun Jun 07 06:26:57 UTC 2026","passed","Sun Jun 07 06:26:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","774","should change user tier","mobile-chrome","Sun Jun 07 06:27:12 UTC 2026","passed","Sun Jun 07 06:27:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","671","should have navigation link when no token","chromium","Sun Jun 07 06:26:53 UTC 2026","passed","Sun Jun 07 06:26:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1466","should filter by action","mobile-chrome","Sun Jun 07 06:26:49 UTC 2026","passed","Sun Jun 07 06:26:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1130","should show validation error for empty form","chromium","Sun Jun 07 06:26:43 UTC 2026","passed","Sun Jun 07 06:26:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","2482","should display security settings page with enable 2FA button","chromium","Sun Jun 07 06:27:07 UTC 2026","passed","Sun Jun 07 06:27:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1375","authenticate as basic user","auth-setup","Sun Jun 07 06:26:41 UTC 2026","passed","Sun Jun 07 06:26:42 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1581","should show error with invalid credentials","mobile-chrome","Sun Jun 07 06:26:47 UTC 2026","passed","Sun Jun 07 06:26:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","548","should display the main heading","mobile-chrome","Sun Jun 07 06:27:14 UTC 2026","passed","Sun Jun 07 06:27:15 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1681","should update description and verify persistence","mobile-chrome","Sun Jun 07 06:27:00 UTC 2026","passed","Sun Jun 07 06:27:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1134","should have Google button as type=button (not submit)","mobile-chrome","Sun Jun 07 06:26:45 UTC 2026","passed","Sun Jun 07 06:26:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1241","should display audit logs table","mobile-chrome","Sun Jun 07 06:26:48 UTC 2026","passed","Sun Jun 07 06:26:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","533","should navigate to flag detail from list","chromium","Sun Jun 07 06:26:55 UTC 2026","passed","Sun Jun 07 06:26:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1227","should show validation error for short password","mobile-chrome","Sun Jun 07 06:26:58 UTC 2026","passed","Sun Jun 07 06:26:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","579","should show validation error for empty email submission","mobile-chrome","Sun Jun 07 06:27:15 UTC 2026","passed","Sun Jun 07 06:27:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1612","should show validation error for invalid email format","mobile-chrome","Sun Jun 07 06:26:44 UTC 2026","passed","Sun Jun 07 06:26:46 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","645","should display notifications page heading","chromium","Sun Jun 07 06:27:11 UTC 2026","passed","Sun Jun 07 06:27:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","811","should delete rule from list","chromium","Sun Jun 07 06:26:59 UTC 2026","passed","Sun Jun 07 06:26:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","798","should display the main heading","chromium","Sun Jun 07 06:27:13 UTC 2026","passed","Sun Jun 07 06:27:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","989","should create flag with minimum required fields only","chromium","Sun Jun 07 06:26:46 UTC 2026","passed","Sun Jun 07 06:26:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","873","should delete flag from list","chromium","Sun Jun 07 06:26:56 UTC 2026","passed","Sun Jun 07 06:26:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2602","should remove override from table","chromium","Sun Jun 07 06:26:53 UTC 2026","passed","Sun Jun 07 06:26:56 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","625","should toggle rule from list","mobile-chrome","Sun Jun 07 06:27:07 UTC 2026","passed","Sun Jun 07 06:27:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","855","should update user profile","mobile-chrome","Sun Jun 07 06:27:09 UTC 2026","passed","Sun Jun 07 06:27:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1579","should send email to registered user","chromium","Sun Jun 07 06:26:45 UTC 2026","passed","Sun Jun 07 06:26:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1171","should filter by entity type","mobile-chrome","Sun Jun 07 06:26:52 UTC 2026","passed","Sun Jun 07 06:26:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","424","should display rate limits list","chromium","Sun Jun 07 06:26:57 UTC 2026","passed","Sun Jun 07 06:26:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2036","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Jun 07 06:26:46 UTC 2026","passed","Sun Jun 07 06:26:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2760","should display verify 2FA page elements","mobile-chrome","Sun Jun 07 06:27:04 UTC 2026","passed","Sun Jun 07 06:27:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","539","should cancel creation and return to list","chromium","Sun Jun 07 06:26:47 UTC 2026","passed","Sun Jun 07 06:26:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1265","should display Google sign-in button on login page","mobile-chrome","Sun Jun 07 06:26:43 UTC 2026","passed","Sun Jun 07 06:26:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","552","should display forgot password form elements","mobile-chrome","Sun Jun 07 06:27:13 UTC 2026","passed","Sun Jun 07 06:27:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2721","should reject invalid TOTP code during setup","chromium","Sun Jun 07 06:27:09 UTC 2026","passed","Sun Jun 07 06:27:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","615","should toggle flag from list","chromium","Sun Jun 07 06:26:55 UTC 2026","passed","Sun Jun 07 06:26:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","992","should show filter controls","chromium","Sun Jun 07 06:26:40 UTC 2026","passed","Sun Jun 07 06:26:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","552","should display preferences form","mobile-chrome","Sun Jun 07 06:27:14 UTC 2026","passed","Sun Jun 07 06:27:14 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","510","should display reset password form with token in URL","chromium","Sun Jun 07 06:26:52 UTC 2026","passed","Sun Jun 07 06:26:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3213","should show error with invalid TOTP code","chromium","Sun Jun 07 06:27:05 UTC 2026","passed","Sun Jun 07 06:27:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","544","should allow access to forgot password page","chromium","Sun Jun 07 06:27:04 UTC 2026","passed","Sun Jun 07 06:27:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","463","should navigate to create flag page","chromium","Sun Jun 07 06:26:54 UTC 2026","passed","Sun Jun 07 06:26:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","573","should show validation for blank name","mobile-chrome","Sun Jun 07 06:26:56 UTC 2026","passed","Sun Jun 07 06:26:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","675","should navigate back to list from detail page","chromium","Sun Jun 07 06:26:50 UTC 2026","passed","Sun Jun 07 06:26:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3303","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Jun 07 06:27:00 UTC 2026","passed","Sun Jun 07 06:27:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","943","should show tab controls","chromium","Sun Jun 07 06:26:38 UTC 2026","passed","Sun Jun 07 06:26:39 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","374","should allow access to register page","chromium","Sun Jun 07 06:26:48 UTC 2026","passed","Sun Jun 07 06:26:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1042","should display audit logs table","chromium","Sun Jun 07 06:26:40 UTC 2026","passed","Sun Jun 07 06:26:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","546","should show empty state or notifications","chromium","Sun Jun 07 06:27:12 UTC 2026","passed","Sun Jun 07 06:27:13 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3149","should show error when reusing an already-used token","chromium","Sun Jun 07 06:26:44 UTC 2026","passed","Sun Jun 07 06:26:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","757","should update rule details","chromium","Sun Jun 07 06:26:59 UTC 2026","passed","Sun Jun 07 06:27:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","766","should navigate to rule detail from list","mobile-chrome","Sun Jun 07 06:27:07 UTC 2026","passed","Sun Jun 07 06:27:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1919","should update flag name and verify persistence","mobile-chrome","Sun Jun 07 06:26:57 UTC 2026","passed","Sun Jun 07 06:26:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","770","should allow access to login page","mobile-chrome","Sun Jun 07 06:26:54 UTC 2026","passed","Sun Jun 07 06:26:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","627","should display forgot password form elements","chromium","Sun Jun 07 06:27:04 UTC 2026","passed","Sun Jun 07 06:27:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","6172","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Jun 07 06:26:48 UTC 2026","passed","Sun Jun 07 06:26:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1708","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sun Jun 07 06:26:46 UTC 2026","passed","Sun Jun 07 06:26:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","552","should navigate to flag detail from list","mobile-chrome","Sun Jun 07 06:27:04 UTC 2026","passed","Sun Jun 07 06:27:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1251","should switch to stats tab","mobile-chrome","Sun Jun 07 06:26:48 UTC 2026","passed","Sun Jun 07 06:26:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","578","should show validation error for mismatched passwords","chromium","Sun Jun 07 06:26:52 UTC 2026","passed","Sun Jun 07 06:26:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","464","should display feature flags list","chromium","Sun Jun 07 06:26:53 UTC 2026","passed","Sun Jun 07 06:26:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","381","should display feature flags list","mobile-chrome","Sun Jun 07 06:27:02 UTC 2026","passed","Sun Jun 07 06:27:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3097","authenticate as admin user","auth-setup","Sun Jun 07 06:26:41 UTC 2026","passed","Sun Jun 07 06:26:44 UTC 2026","","../src/auth/auth.setup.ts","",""
"","633","should show key as read-only on edit page","mobile-chrome","Sun Jun 07 06:26:59 UTC 2026","passed","Sun Jun 07 06:27:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
