"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1217","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Apr 24 04:57:13 UTC 2026","passed","Fri Apr 24 04:57:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1438","should send email to registered user","chromium","Fri Apr 24 04:57:01 UTC 2026","passed","Fri Apr 24 04:57:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1336","should display Google sign-in button on register page","mobile-chrome","Fri Apr 24 04:56:40 UTC 2026","passed","Fri Apr 24 04:56:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","569","should display forgot password form elements","mobile-chrome","Fri Apr 24 04:57:08 UTC 2026","passed","Fri Apr 24 04:57:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1382","should create flag with minimum required fields only","chromium","Fri Apr 24 04:56:57 UTC 2026","passed","Fri Apr 24 04:56:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3154","should show error with invalid TOTP code","chromium","Fri Apr 24 04:57:22 UTC 2026","passed","Fri Apr 24 04:57:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","782","should display registration form elements","mobile-chrome","Fri Apr 24 04:56:50 UTC 2026","passed","Fri Apr 24 04:56:51 UTC 2026","Register page","auth/register.spec.ts","",""
"","3413","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Apr 24 04:57:00 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1141","should show filter controls","chromium","Fri Apr 24 04:56:51 UTC 2026","passed","Fri Apr 24 04:56:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","537","should show validation error for empty email submission","mobile-chrome","Fri Apr 24 04:57:10 UTC 2026","passed","Fri Apr 24 04:57:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4978","should not send email for non-existent user","chromium","Fri Apr 24 04:57:02 UTC 2026","passed","Fri Apr 24 04:57:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3198","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Apr 24 04:57:16 UTC 2026","passed","Fri Apr 24 04:57:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3208","should not allow access to protected pages without completing 2FA","chromium","Fri Apr 24 04:57:22 UTC 2026","passed","Fri Apr 24 04:57:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2957","should login with valid credentials","mobile-chrome","Fri Apr 24 04:56:43 UTC 2026","passed","Fri Apr 24 04:56:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","377","should display registration form elements","chromium","Fri Apr 24 04:57:04 UTC 2026","passed","Fri Apr 24 04:57:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","763","should create flag with all fields filled","mobile-chrome","Fri Apr 24 04:56:49 UTC 2026","passed","Fri Apr 24 04:56:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1487","should filter by entity type","mobile-chrome","Fri Apr 24 04:56:47 UTC 2026","passed","Fri Apr 24 04:56:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1328","should display forgot password form elements","chromium","Fri Apr 24 04:57:10 UTC 2026","passed","Fri Apr 24 04:57:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1034","should show validation error for empty email submission","chromium","Fri Apr 24 04:57:13 UTC 2026","passed","Fri Apr 24 04:57:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","456","should show validation errors on invalid create","mobile-chrome","Fri Apr 24 04:57:06 UTC 2026","passed","Fri Apr 24 04:57:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","997","should navigate to user detail from list","chromium","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2648","authenticate as admin user","auth-setup","Fri Apr 24 04:56:49 UTC 2026","passed","Fri Apr 24 04:56:52 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3456","should show error with expired TOTP code format","chromium","Fri Apr 24 04:57:22 UTC 2026","passed","Fri Apr 24 04:57:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","866","should display notifications page heading","chromium","Fri Apr 24 04:57:27 UTC 2026","passed","Fri Apr 24 04:57:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","746","should allow access to login page","mobile-chrome","Fri Apr 24 04:56:50 UTC 2026","passed","Fri Apr 24 04:56:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","679","should show empty state or notifications","mobile-chrome","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2316","should add tier override and see it in table","chromium","Fri Apr 24 04:57:01 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","460","should show empty state or notifications","chromium","Fri Apr 24 04:57:29 UTC 2026","passed","Fri Apr 24 04:57:29 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2603","should display security settings page with enable 2FA button","chromium","Fri Apr 24 04:57:23 UTC 2026","passed","Fri Apr 24 04:57:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","371","should allow access to register page","chromium","Fri Apr 24 04:57:04 UTC 2026","passed","Fri Apr 24 04:57:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1072","should have Google button as type=button (not submit)","chromium","Fri Apr 24 04:56:56 UTC 2026","passed","Fri Apr 24 04:56:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","765","should display all flag details on edit page","mobile-chrome","Fri Apr 24 04:56:51 UTC 2026","passed","Fri Apr 24 04:56:52 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2721","should update rollout percentage","chromium","Fri Apr 24 04:56:59 UTC 2026","passed","Fri Apr 24 04:57:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","598","should show validation error for short password","chromium","Fri Apr 24 04:57:08 UTC 2026","passed","Fri Apr 24 04:57:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1131","should navigate to flag detail from list","chromium","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","892","should update flag details","mobile-chrome","Fri Apr 24 04:57:00 UTC 2026","passed","Fri Apr 24 04:57:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5994","should not be able to login with old password after reset","chromium","Fri Apr 24 04:57:15 UTC 2026","passed","Fri Apr 24 04:57:21 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3250","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Apr 24 04:56:55 UTC 2026","passed","Fri Apr 24 04:56:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","615","should display reset password form with token in URL","mobile-chrome","Fri Apr 24 04:56:52 UTC 2026","passed","Fri Apr 24 04:56:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","657","should display preferences form","chromium","Fri Apr 24 04:57:29 UTC 2026","passed","Fri Apr 24 04:57:29 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1117","authenticate as basic user","auth-setup","Fri Apr 24 04:56:49 UTC 2026","passed","Fri Apr 24 04:56:50 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2374","should update flag name and verify persistence","chromium","Fri Apr 24 04:57:00 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1115","should switch to stats tab","chromium","Fri Apr 24 04:56:50 UTC 2026","passed","Fri Apr 24 04:56:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","935","should delete rule from list","chromium","Fri Apr 24 04:57:07 UTC 2026","passed","Fri Apr 24 04:57:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","734","should display overrides section on detail page","mobile-chrome","Fri Apr 24 04:56:54 UTC 2026","passed","Fri Apr 24 04:56:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2778","should remove override from table","mobile-chrome","Fri Apr 24 04:56:56 UTC 2026","passed","Fri Apr 24 04:56:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","627","should navigate to flag detail from list","mobile-chrome","Fri Apr 24 04:56:58 UTC 2026","passed","Fri Apr 24 04:56:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1366","should show validation error for invalid email format","mobile-chrome","Fri Apr 24 04:56:40 UTC 2026","passed","Fri Apr 24 04:56:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","704","should show preference switches","mobile-chrome","Fri Apr 24 04:57:10 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","857","should show error for duplicate email","chromium","Fri Apr 24 04:57:05 UTC 2026","passed","Fri Apr 24 04:57:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","3278","should show 2FA status after enabling","mobile-chrome","Fri Apr 24 04:57:07 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3492","should reject invalid TOTP code when disabling 2FA","chromium","Fri Apr 24 04:57:11 UTC 2026","passed","Fri Apr 24 04:57:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2234","should create new user via admin form","chromium","Fri Apr 24 04:57:11 UTC 2026","passed","Fri Apr 24 04:57:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1203","should update flag details","chromium","Fri Apr 24 04:57:04 UTC 2026","passed","Fri Apr 24 04:57:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","818","should display feature flags list","chromium","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","606","should allow access to forgot password page","mobile-chrome","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1095","should show pagination controls when multiple pages","mobile-chrome","Fri Apr 24 04:56:47 UTC 2026","passed","Fri Apr 24 04:56:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1934","should show success state after submitting valid email","chromium","Fri Apr 24 04:57:12 UTC 2026","passed","Fri Apr 24 04:57:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","765","should show validation errors for empty form","mobile-chrome","Fri Apr 24 04:56:51 UTC 2026","passed","Fri Apr 24 04:56:52 UTC 2026","Register page","auth/register.spec.ts","",""
"","982","should show validation error for mismatched passwords","mobile-chrome","Fri Apr 24 04:56:53 UTC 2026","passed","Fri Apr 24 04:56:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","916","should display create rule form elements","chromium","Fri Apr 24 04:57:06 UTC 2026","passed","Fri Apr 24 04:57:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3827","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Apr 24 04:56:56 UTC 2026","passed","Fri Apr 24 04:57:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","369","should display create flag form elements","mobile-chrome","Fri Apr 24 04:56:58 UTC 2026","passed","Fri Apr 24 04:56:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","614","should show error when no token in URL","mobile-chrome","Fri Apr 24 04:56:52 UTC 2026","passed","Fri Apr 24 04:56:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","675","should display the main heading","chromium","Fri Apr 24 04:57:29 UTC 2026","passed","Fri Apr 24 04:57:30 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1498","should filter by entity type","chromium","Fri Apr 24 04:56:54 UTC 2026","passed","Fri Apr 24 04:56:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","906","should toggle flag from list","chromium","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","588","should show pagination when many rules exist","mobile-chrome","Fri Apr 24 04:57:04 UTC 2026","passed","Fri Apr 24 04:57:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1624","should export CSV","mobile-chrome","Fri Apr 24 04:56:44 UTC 2026","passed","Fri Apr 24 04:56:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1280","should display Google sign-in button on register page","chromium","Fri Apr 24 04:56:55 UTC 2026","passed","Fri Apr 24 04:56:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1247","should filter by action","chromium","Fri Apr 24 04:56:51 UTC 2026","passed","Fri Apr 24 04:56:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","695","should have navigation link when no token","mobile-chrome","Fri Apr 24 04:56:54 UTC 2026","passed","Fri Apr 24 04:56:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3177","should show error when reusing an already-used token","chromium","Fri Apr 24 04:56:59 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1519","should toggle user status","chromium","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2347","should send email to registered user","mobile-chrome","Fri Apr 24 04:56:46 UTC 2026","passed","Fri Apr 24 04:56:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","981","should display audit logs table","chromium","Fri Apr 24 04:56:51 UTC 2026","passed","Fri Apr 24 04:56:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","687","should stay on root URL (no locale prefix)","chromium","Fri Apr 24 04:57:29 UTC 2026","passed","Fri Apr 24 04:57:30 UTC 2026","Home page","smoke/home.spec.ts","",""
"","715","should display all form fields","chromium","Fri Apr 24 04:56:58 UTC 2026","passed","Fri Apr 24 04:56:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2995","should display verify 2FA page elements","chromium","Fri Apr 24 04:57:20 UTC 2026","passed","Fri Apr 24 04:57:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1764","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Apr 24 04:56:54 UTC 2026","passed","Fri Apr 24 04:56:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1367","should show validation error for empty form","mobile-chrome","Fri Apr 24 04:56:43 UTC 2026","passed","Fri Apr 24 04:56:45 UTC 2026","Login page","auth/login.spec.ts","",""
"","1305","should display Google sign-in button on login page","mobile-chrome","Fri Apr 24 04:56:40 UTC 2026","passed","Fri Apr 24 04:56:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","537","should show forgot password link when no token","chromium","Fri Apr 24 04:57:07 UTC 2026","passed","Fri Apr 24 04:57:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1212","should display correct table columns","mobile-chrome","Fri Apr 24 04:56:46 UTC 2026","passed","Fri Apr 24 04:56:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1565","should switch to stats tab","mobile-chrome","Fri Apr 24 04:56:42 UTC 2026","passed","Fri Apr 24 04:56:44 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2034","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Apr 24 04:56:42 UTC 2026","passed","Fri Apr 24 04:56:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3192","should display verify 2FA page elements","mobile-chrome","Fri Apr 24 04:57:01 UTC 2026","passed","Fri Apr 24 04:57:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","916","should navigate back to list from detail page","chromium","Fri Apr 24 04:57:01 UTC 2026","passed","Fri Apr 24 04:57:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","797","should allow access to register page","mobile-chrome","Fri Apr 24 04:56:50 UTC 2026","passed","Fri Apr 24 04:56:51 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1173","should delete flag from list","chromium","Fri Apr 24 04:57:05 UTC 2026","passed","Fri Apr 24 04:57:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","766","should display preferences form","mobile-chrome","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1568","should display disable 2FA button when 2FA is enabled","chromium","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","930","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Apr 24 04:57:35 UTC 2026","passed","Fri Apr 24 04:57:36 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","651","should show validation error for empty password fields","mobile-chrome","Fri Apr 24 04:56:53 UTC 2026","passed","Fri Apr 24 04:56:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3578","should show enable button after successfully disabling 2FA","chromium","Fri Apr 24 04:57:12 UTC 2026","passed","Fri Apr 24 04:57:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4299","should show error when reusing an already-used token","mobile-chrome","Fri Apr 24 04:56:45 UTC 2026","passed","Fri Apr 24 04:56:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1238","should show key as read-only on edit page","chromium","Fri Apr 24 04:56:59 UTC 2026","passed","Fri Apr 24 04:57:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","832","should display notifications page heading","mobile-chrome","Fri Apr 24 04:57:07 UTC 2026","passed","Fri Apr 24 04:57:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","767","should show validation errors on invalid create","chromium","Fri Apr 24 04:57:08 UTC 2026","passed","Fri Apr 24 04:57:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1535","should show error with invalid credentials","mobile-chrome","Fri Apr 24 04:56:43 UTC 2026","passed","Fri Apr 24 04:56:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","523","should show validation error for empty password fields","chromium","Fri Apr 24 04:57:08 UTC 2026","passed","Fri Apr 24 04:57:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","975","should show pagination when many flags exist","chromium","Fri Apr 24 04:57:06 UTC 2026","passed","Fri Apr 24 04:57:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5907","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Apr 24 04:56:44 UTC 2026","passed","Fri Apr 24 04:56:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1549","should display all flag details on edit page","chromium","Fri Apr 24 04:56:59 UTC 2026","passed","Fri Apr 24 04:57:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","834","should delete rule from list","mobile-chrome","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1136","should show validation error for invalid key format","chromium","Fri Apr 24 04:56:57 UTC 2026","passed","Fri Apr 24 04:56:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","705","should display the main heading","mobile-chrome","Fri Apr 24 04:57:10 UTC 2026","passed","Fri Apr 24 04:57:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1721","should update rollout percentage","mobile-chrome","Fri Apr 24 04:56:52 UTC 2026","passed","Fri Apr 24 04:56:53 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","984","should show error for invalid token on submit","mobile-chrome","Fri Apr 24 04:56:53 UTC 2026","passed","Fri Apr 24 04:56:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1191","should cancel creation and return to list","chromium","Fri Apr 24 04:56:58 UTC 2026","passed","Fri Apr 24 04:56:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1477","should show error with invalid credentials","chromium","Fri Apr 24 04:56:58 UTC 2026","passed","Fri Apr 24 04:56:59 UTC 2026","Login page","auth/login.spec.ts","",""
"","1340","should show tab controls","mobile-chrome","Fri Apr 24 04:56:42 UTC 2026","passed","Fri Apr 24 04:56:44 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","867","should show validation error for short password","mobile-chrome","Fri Apr 24 04:56:53 UTC 2026","passed","Fri Apr 24 04:56:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1233","should switch to broadcast tab","chromium","Fri Apr 24 04:56:50 UTC 2026","passed","Fri Apr 24 04:56:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3127","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","693","should display create rule form elements","mobile-chrome","Fri Apr 24 04:57:01 UTC 2026","passed","Fri Apr 24 04:57:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","639","should show pagination when many flags exist","mobile-chrome","Fri Apr 24 04:57:00 UTC 2026","passed","Fri Apr 24 04:57:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3106","should show error with invalid TOTP code","mobile-chrome","Fri Apr 24 04:57:02 UTC 2026","passed","Fri Apr 24 04:57:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","722","should display create flag form elements","chromium","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","889","should display rate limits list","chromium","Fri Apr 24 04:57:05 UTC 2026","passed","Fri Apr 24 04:57:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","500","should show error when no token in URL","chromium","Fri Apr 24 04:57:07 UTC 2026","passed","Fri Apr 24 04:57:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1573","should display overrides section on detail page","chromium","Fri Apr 24 04:56:59 UTC 2026","passed","Fri Apr 24 04:57:01 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3056","should reject invalid TOTP code during setup","chromium","Fri Apr 24 04:57:25 UTC 2026","passed","Fri Apr 24 04:57:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1368","should show validation error for invalid email format","chromium","Fri Apr 24 04:56:55 UTC 2026","passed","Fri Apr 24 04:56:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1016","should show pagination controls when multiple pages","chromium","Fri Apr 24 04:56:54 UTC 2026","passed","Fri Apr 24 04:56:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1833","should add tier override and see it in table","mobile-chrome","Fri Apr 24 04:56:55 UTC 2026","passed","Fri Apr 24 04:56:57 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","590","should display Ukrainian content by default","mobile-chrome","Fri Apr 24 04:57:10 UTC 2026","passed","Fri Apr 24 04:57:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1305","should display Google sign-in button on login page","chromium","Fri Apr 24 04:56:55 UTC 2026","passed","Fri Apr 24 04:56:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1697","should create flag with all fields filled","chromium","Fri Apr 24 04:56:56 UTC 2026","passed","Fri Apr 24 04:56:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1376","should export CSV","chromium","Fri Apr 24 04:56:51 UTC 2026","passed","Fri Apr 24 04:56:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3033","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Apr 24 04:57:06 UTC 2026","passed","Fri Apr 24 04:57:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","417","should redirect unauthenticated user from protected route to login","chromium","Fri Apr 24 04:57:03 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1535","should navigate to rule detail from list","chromium","Fri Apr 24 04:57:07 UTC 2026","passed","Fri Apr 24 04:57:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","620","should have navigation link when no token","chromium","Fri Apr 24 04:57:09 UTC 2026","passed","Fri Apr 24 04:57:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","835","should toggle rule from list","mobile-chrome","Fri Apr 24 04:57:02 UTC 2026","passed","Fri Apr 24 04:57:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
