"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4427","should show error when reusing an already-used token","chromium","Mon May 18 06:16:37 UTC 2026","passed","Mon May 18 06:16:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","676","should redirect unauthenticated user from protected route to login","chromium","Mon May 18 06:16:42 UTC 2026","passed","Mon May 18 06:16:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","724","should delete flag from list","mobile-chrome","Mon May 18 06:16:59 UTC 2026","passed","Mon May 18 06:17:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","377","should navigate to create flag page","mobile-chrome","Mon May 18 06:16:57 UTC 2026","passed","Mon May 18 06:16:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","384","should display notifications page heading","chromium","Mon May 18 06:17:00 UTC 2026","passed","Mon May 18 06:17:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","362","should show category filter tabs","chromium","Mon May 18 06:17:00 UTC 2026","passed","Mon May 18 06:17:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1883","should enable 2FA and show QR code with secret key","chromium","Mon May 18 06:16:57 UTC 2026","passed","Mon May 18 06:16:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","854","should change user tier","chromium","Mon May 18 06:16:51 UTC 2026","passed","Mon May 18 06:16:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","701","should change user tier","mobile-chrome","Mon May 18 06:17:06 UTC 2026","passed","Mon May 18 06:17:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","570","should show pagination when many flags exist","chromium","Mon May 18 06:16:47 UTC 2026","passed","Mon May 18 06:16:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2005","should enable 2FA and show QR code with secret key","mobile-chrome","Mon May 18 06:17:05 UTC 2026","passed","Mon May 18 06:17:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1674","should show validation error for invalid email format","mobile-chrome","Mon May 18 06:16:40 UTC 2026","passed","Mon May 18 06:16:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","402","should show validation errors on invalid create","mobile-chrome","Mon May 18 06:17:05 UTC 2026","passed","Mon May 18 06:17:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3936","should reject invalid TOTP code when disabling 2FA","chromium","Mon May 18 06:16:47 UTC 2026","passed","Mon May 18 06:16:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1230","should display audit logs table","mobile-chrome","Mon May 18 06:16:44 UTC 2026","passed","Mon May 18 06:16:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","888","should update user profile","mobile-chrome","Mon May 18 06:17:03 UTC 2026","passed","Mon May 18 06:17:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2203","should complete 2FA setup with valid TOTP code","chromium","Mon May 18 06:16:58 UTC 2026","passed","Mon May 18 06:17:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","955","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon May 18 06:17:36 UTC 2026","passed","Mon May 18 06:17:37 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1282","should display correct table columns","mobile-chrome","Mon May 18 06:16:47 UTC 2026","passed","Mon May 18 06:16:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3248","should show error with expired TOTP code format","mobile-chrome","Mon May 18 06:17:03 UTC 2026","passed","Mon May 18 06:17:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","816","should delete rule from list","mobile-chrome","Mon May 18 06:17:02 UTC 2026","passed","Mon May 18 06:17:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1696","should update rollout percentage","mobile-chrome","Mon May 18 06:16:52 UTC 2026","passed","Mon May 18 06:16:54 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1386","should filter by entity type","chromium","Mon May 18 06:16:36 UTC 2026","passed","Mon May 18 06:16:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1009","should show tab controls","mobile-chrome","Mon May 18 06:16:44 UTC 2026","passed","Mon May 18 06:16:45 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","619","should display user list","chromium","Mon May 18 06:16:48 UTC 2026","passed","Mon May 18 06:16:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4342","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Mon May 18 06:16:58 UTC 2026","passed","Mon May 18 06:17:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","578","should allow access to public home page","chromium","Mon May 18 06:16:42 UTC 2026","passed","Mon May 18 06:16:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1423","should export CSV","mobile-chrome","Mon May 18 06:16:45 UTC 2026","passed","Mon May 18 06:16:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4818","should allow normal login without 2FA after disabling it","mobile-chrome","Mon May 18 06:16:57 UTC 2026","passed","Mon May 18 06:17:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5057","should allow normal login without 2FA after disabling it","chromium","Mon May 18 06:16:49 UTC 2026","passed","Mon May 18 06:16:55 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","622","should show empty state or notifications","chromium","Mon May 18 06:17:00 UTC 2026","passed","Mon May 18 06:17:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1406","should show error for invalid token on submit","chromium","Mon May 18 06:16:46 UTC 2026","passed","Mon May 18 06:16:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","542","should display all form fields","chromium","Mon May 18 06:16:39 UTC 2026","passed","Mon May 18 06:16:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2447","should send email to registered user","mobile-chrome","Mon May 18 06:16:45 UTC 2026","passed","Mon May 18 06:16:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","529","should display forgot password form elements","mobile-chrome","Mon May 18 06:17:07 UTC 2026","passed","Mon May 18 06:17:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1164","should filter by entity type","mobile-chrome","Mon May 18 06:16:48 UTC 2026","passed","Mon May 18 06:16:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","693","should update flag details","chromium","Mon May 18 06:16:46 UTC 2026","passed","Mon May 18 06:16:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","678","should show forgot password link when no token","mobile-chrome","Mon May 18 06:16:52 UTC 2026","passed","Mon May 18 06:16:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","655","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon May 18 06:16:49 UTC 2026","passed","Mon May 18 06:16:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1030","should show tab controls","chromium","Mon May 18 06:16:32 UTC 2026","passed","Mon May 18 06:16:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3287","should reject invalid TOTP code during setup","mobile-chrome","Mon May 18 06:17:06 UTC 2026","passed","Mon May 18 06:17:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","718","should display rate limits list","chromium","Mon May 18 06:16:47 UTC 2026","passed","Mon May 18 06:16:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2632","should remove override from table","mobile-chrome","Mon May 18 06:16:57 UTC 2026","passed","Mon May 18 06:16:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","658","should have audit log link on feature flag detail page","chromium","Mon May 18 06:17:23 UTC 2026","passed","Mon May 18 06:17:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1019","should create flag with minimum required fields only","chromium","Mon May 18 06:16:39 UTC 2026","passed","Mon May 18 06:16:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","794","should show category filter tabs","mobile-chrome","Mon May 18 06:17:08 UTC 2026","passed","Mon May 18 06:17:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1528","should reset filters","mobile-chrome","Mon May 18 06:16:49 UTC 2026","passed","Mon May 18 06:16:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","507","should show validation errors on invalid create","chromium","Mon May 18 06:16:50 UTC 2026","passed","Mon May 18 06:16:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1229","should navigate to centralized audit page filtered by feature flag","chromium","Mon May 18 06:16:37 UTC 2026","passed","Mon May 18 06:16:39 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","541","should navigate to create flag page","chromium","Mon May 18 06:16:44 UTC 2026","passed","Mon May 18 06:16:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1082","should display login form elements","chromium","Mon May 18 06:16:34 UTC 2026","passed","Mon May 18 06:16:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","1210","should switch to broadcast tab","mobile-chrome","Mon May 18 06:16:44 UTC 2026","passed","Mon May 18 06:16:45 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1388","should filter by action","mobile-chrome","Mon May 18 06:16:45 UTC 2026","passed","Mon May 18 06:16:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1262","should display Google sign-in button on register page","mobile-chrome","Mon May 18 06:16:40 UTC 2026","passed","Mon May 18 06:16:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","885","should navigate to rule detail from list","chromium","Mon May 18 06:16:47 UTC 2026","passed","Mon May 18 06:16:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1019","should display all flag details on edit page","chromium","Mon May 18 06:16:40 UTC 2026","passed","Mon May 18 06:16:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","609","should navigate to user detail from list","chromium","Mon May 18 06:16:50 UTC 2026","passed","Mon May 18 06:16:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1705","should reset filters","chromium","Mon May 18 06:16:36 UTC 2026","passed","Mon May 18 06:16:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1046","should show success state after submitting valid email","mobile-chrome","Mon May 18 06:17:08 UTC 2026","passed","Mon May 18 06:17:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","700","should show validation error for empty password fields","chromium","Mon May 18 06:16:45 UTC 2026","passed","Mon May 18 06:16:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","659","should stay on root URL (no locale prefix)","mobile-chrome","Mon May 18 06:17:10 UTC 2026","passed","Mon May 18 06:17:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1357","should show pagination controls when multiple pages","chromium","Mon May 18 06:16:36 UTC 2026","passed","Mon May 18 06:16:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4203","should show enable button after successfully disabling 2FA","mobile-chrome","Mon May 18 06:16:55 UTC 2026","passed","Mon May 18 06:16:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2801","should send email to registered user","chromium","Mon May 18 06:16:38 UTC 2026","passed","Mon May 18 06:16:41 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","622","should allow access to forgot password page","mobile-chrome","Mon May 18 06:17:08 UTC 2026","passed","Mon May 18 06:17:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","971","should show success state even for non-existent email (enumeration prevention)","chromium","Mon May 18 06:16:54 UTC 2026","passed","Mon May 18 06:16:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1072","should export CSV","chromium","Mon May 18 06:16:33 UTC 2026","passed","Mon May 18 06:16:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","492","should display create rule form elements","mobile-chrome","Mon May 18 06:17:01 UTC 2026","passed","Mon May 18 06:17:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","685","should show key as read-only on edit page","mobile-chrome","Mon May 18 06:16:54 UTC 2026","passed","Mon May 18 06:16:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1407","authenticate as basic user","auth-setup","Mon May 18 06:16:38 UTC 2026","passed","Mon May 18 06:16:39 UTC 2026","","../src/auth/auth.setup.ts","",""
"","566","should show empty state or notifications","mobile-chrome","Mon May 18 06:17:09 UTC 2026","passed","Mon May 18 06:17:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","812","should display reset password form with token in URL","mobile-chrome","Mon May 18 06:16:52 UTC 2026","passed","Mon May 18 06:16:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","900","should show validation for blank name","chromium","Mon May 18 06:16:40 UTC 2026","passed","Mon May 18 06:16:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3382","should display verify 2FA page elements","chromium","Mon May 18 06:16:52 UTC 2026","passed","Mon May 18 06:16:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","880","should update user profile","chromium","Mon May 18 06:16:50 UTC 2026","passed","Mon May 18 06:16:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2893","should remove override from table","chromium","Mon May 18 06:16:44 UTC 2026","passed","Mon May 18 06:16:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1011","should show validation error for empty password fields","mobile-chrome","Mon May 18 06:16:53 UTC 2026","passed","Mon May 18 06:16:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","505","should navigate to flag detail from list","mobile-chrome","Mon May 18 06:16:58 UTC 2026","passed","Mon May 18 06:16:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","563","should create flag with all fields filled","mobile-chrome","Mon May 18 06:16:50 UTC 2026","passed","Mon May 18 06:16:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
