"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3686","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:23 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1626","should register with valid data","mobile-chrome","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","410","should show validation errors on invalid create","mobile-chrome","Fri Jun 05 06:25:17 UTC 2026","passed","Fri Jun 05 06:25:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1388","authenticate as basic user","auth-setup","Fri Jun 05 06:25:03 UTC 2026","passed","Fri Jun 05 06:25:04 UTC 2026","","../src/auth/auth.setup.ts","",""
"","749","should navigate to user detail from list","chromium","Fri Jun 05 06:25:29 UTC 2026","passed","Fri Jun 05 06:25:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","623","should show forgot password link when no token","chromium","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","693","should display create rule form elements","chromium","Fri Jun 05 06:25:26 UTC 2026","passed","Fri Jun 05 06:25:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1495","should register with valid data","chromium","Fri Jun 05 06:25:12 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","2675","should login with valid credentials","chromium","Fri Jun 05 06:25:05 UTC 2026","passed","Fri Jun 05 06:25:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","3282","should show 2FA status after enabling","chromium","Fri Jun 05 06:25:32 UTC 2026","passed","Fri Jun 05 06:25:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","843","should navigate to flag detail from list","chromium","Fri Jun 05 06:25:24 UTC 2026","passed","Fri Jun 05 06:25:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1616","should show error with invalid credentials","mobile-chrome","Fri Jun 05 06:25:08 UTC 2026","passed","Fri Jun 05 06:25:09 UTC 2026","Login page","auth/login.spec.ts","",""
"","827","should display forgot password form elements","chromium","Fri Jun 05 06:25:32 UTC 2026","passed","Fri Jun 05 06:25:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1111","should switch to broadcast tab","chromium","Fri Jun 05 06:25:09 UTC 2026","passed","Fri Jun 05 06:25:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","6634","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Jun 05 06:25:23 UTC 2026","passed","Fri Jun 05 06:25:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","638","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1183","should create new user via admin form","chromium","Fri Jun 05 06:25:31 UTC 2026","passed","Fri Jun 05 06:25:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","878","should display the main heading","chromium","Fri Jun 05 06:25:34 UTC 2026","passed","Fri Jun 05 06:25:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","498","should show error when no token in URL","chromium","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2620","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1574","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Jun 05 06:25:04 UTC 2026","passed","Fri Jun 05 06:25:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1156","should show validation error for mismatched passwords","mobile-chrome","Fri Jun 05 06:25:17 UTC 2026","passed","Fri Jun 05 06:25:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1112","should have Google button as type=button (not submit)","chromium","Fri Jun 05 06:25:04 UTC 2026","passed","Fri Jun 05 06:25:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","722","should show preference switches","chromium","Fri Jun 05 06:25:34 UTC 2026","passed","Fri Jun 05 06:25:34 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","492","should show validation error for empty email submission","mobile-chrome","Fri Jun 05 06:25:21 UTC 2026","passed","Fri Jun 05 06:25:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","517","should display feature flags list","mobile-chrome","Fri Jun 05 06:25:08 UTC 2026","passed","Fri Jun 05 06:25:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1052","should display audit logs table","mobile-chrome","Fri Jun 05 06:24:55 UTC 2026","passed","Fri Jun 05 06:24:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","832","should cancel creation and return to list","chromium","Fri Jun 05 06:25:17 UTC 2026","passed","Fri Jun 05 06:25:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","788","should create flag with all fields filled","mobile-chrome","Fri Jun 05 06:25:01 UTC 2026","passed","Fri Jun 05 06:25:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1029","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Jun 05 06:25:47 UTC 2026","passed","Fri Jun 05 06:25:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1238","should display Google sign-in button on login page","mobile-chrome","Fri Jun 05 06:25:05 UTC 2026","passed","Fri Jun 05 06:25:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3111","authenticate as admin user","auth-setup","Fri Jun 05 06:25:03 UTC 2026","passed","Fri Jun 05 06:25:06 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1956","should add tier override and see it in table","chromium","Fri Jun 05 06:25:21 UTC 2026","passed","Fri Jun 05 06:25:23 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2358","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri Jun 05 06:25:06 UTC 2026","passed","Fri Jun 05 06:25:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1841","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Jun 05 06:25:07 UTC 2026","passed","Fri Jun 05 06:25:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5323","should allow normal login without 2FA after disabling it","chromium","Fri Jun 05 06:25:20 UTC 2026","passed","Fri Jun 05 06:25:26 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","754","should show validation errors on invalid create","chromium","Fri Jun 05 06:25:29 UTC 2026","passed","Fri Jun 05 06:25:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1833","should reset filters","mobile-chrome","Fri Jun 05 06:24:59 UTC 2026","passed","Fri Jun 05 06:25:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","520","should allow access to login page","chromium","Fri Jun 05 06:25:12 UTC 2026","passed","Fri Jun 05 06:25:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","333","should display create flag form elements","mobile-chrome","Fri Jun 05 06:25:09 UTC 2026","passed","Fri Jun 05 06:25:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1101","should show filter controls","mobile-chrome","Fri Jun 05 06:24:56 UTC 2026","passed","Fri Jun 05 06:24:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","882","should update rule details","mobile-chrome","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3501","should show error with expired TOTP code format","mobile-chrome","Fri Jun 05 06:25:26 UTC 2026","passed","Fri Jun 05 06:25:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1896","should display security settings page with enable 2FA button","chromium","Fri Jun 05 06:25:29 UTC 2026","passed","Fri Jun 05 06:25:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2925","should reject invalid TOTP code during setup","mobile-chrome","Fri Jun 05 06:25:30 UTC 2026","passed","Fri Jun 05 06:25:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4515","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Jun 05 06:25:21 UTC 2026","passed","Fri Jun 05 06:25:26 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1041","should have Google button as type=button (not submit)","mobile-chrome","Fri Jun 05 06:25:06 UTC 2026","passed","Fri Jun 05 06:25:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","804","should display all flag details on edit page","mobile-chrome","Fri Jun 05 06:25:03 UTC 2026","passed","Fri Jun 05 06:25:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","727","should display reset password form with token in URL","mobile-chrome","Fri Jun 05 06:25:17 UTC 2026","passed","Fri Jun 05 06:25:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1999","should update flag name and verify persistence","chromium","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","584","should display user list","chromium","Fri Jun 05 06:25:28 UTC 2026","passed","Fri Jun 05 06:25:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","642","should show validation for blank name","mobile-chrome","Fri Jun 05 06:25:03 UTC 2026","passed","Fri Jun 05 06:25:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1881","should send email to registered user","chromium","Fri Jun 05 06:25:08 UTC 2026","passed","Fri Jun 05 06:25:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3463","should show error with expired TOTP code format","chromium","Fri Jun 05 06:25:26 UTC 2026","passed","Fri Jun 05 06:25:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","974","should display all flag details on edit page","chromium","Fri Jun 05 06:25:18 UTC 2026","passed","Fri Jun 05 06:25:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","736","should show pagination when many flags exist","chromium","Fri Jun 05 06:25:26 UTC 2026","passed","Fri Jun 05 06:25:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1148","should create flag with minimum required fields only","chromium","Fri Jun 05 06:25:17 UTC 2026","passed","Fri Jun 05 06:25:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1090","should navigate to centralized audit page filtered by feature flag","chromium","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","580","should show error when no token in URL","mobile-chrome","Fri Jun 05 06:25:16 UTC 2026","passed","Fri Jun 05 06:25:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1742","should have link back to login page and navigate to it","chromium","Fri Jun 05 06:25:02 UTC 2026","passed","Fri Jun 05 06:25:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4696","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","857","should toggle flag from list","chromium","Fri Jun 05 06:25:23 UTC 2026","passed","Fri Jun 05 06:25:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3210","should show error with invalid TOTP code","chromium","Fri Jun 05 06:25:26 UTC 2026","passed","Fri Jun 05 06:25:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","823","should delete flag from list","mobile-chrome","Fri Jun 05 06:25:11 UTC 2026","passed","Fri Jun 05 06:25:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1193","should toggle user status","chromium","Fri Jun 05 06:25:30 UTC 2026","passed","Fri Jun 05 06:25:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","666","should show validation error for invalid key format","mobile-chrome","Fri Jun 05 06:25:01 UTC 2026","passed","Fri Jun 05 06:25:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1169","should display Google sign-in button on register page","mobile-chrome","Fri Jun 05 06:25:05 UTC 2026","passed","Fri Jun 05 06:25:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","781","should navigate to rule detail from list","mobile-chrome","Fri Jun 05 06:25:13 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","878","should show validation error for mismatched passwords","chromium","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","873","should toggle user status","mobile-chrome","Fri Jun 05 06:25:17 UTC 2026","passed","Fri Jun 05 06:25:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1344","should display Google sign-in button on login page","chromium","Fri Jun 05 06:25:02 UTC 2026","passed","Fri Jun 05 06:25:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1172","should show error for invalid token on submit","mobile-chrome","Fri Jun 05 06:25:18 UTC 2026","passed","Fri Jun 05 06:25:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","709","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri Jun 05 06:25:20 UTC 2026","passed","Fri Jun 05 06:25:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2438","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Jun 05 06:25:29 UTC 2026","passed","Fri Jun 05 06:25:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2396","should enable 2FA and show QR code with secret key","chromium","Fri Jun 05 06:25:29 UTC 2026","passed","Fri Jun 05 06:25:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3382","should display verify 2FA page elements","mobile-chrome","Fri Jun 05 06:25:24 UTC 2026","passed","Fri Jun 05 06:25:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1620","should update description and verify persistence","mobile-chrome","Fri Jun 05 06:25:06 UTC 2026","passed","Fri Jun 05 06:25:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","838","should update user profile","mobile-chrome","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1459","should show success state after submitting valid email","chromium","Fri Jun 05 06:25:33 UTC 2026","passed","Fri Jun 05 06:25:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1042","should display rate limits list","chromium","Fri Jun 05 06:25:25 UTC 2026","passed","Fri Jun 05 06:25:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","456","should redirect unauthenticated user from protected route to login","chromium","Fri Jun 05 06:25:11 UTC 2026","passed","Fri Jun 05 06:25:11 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","613","should navigate to create rule page","mobile-chrome","Fri Jun 05 06:25:12 UTC 2026","passed","Fri Jun 05 06:25:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","705","should display notifications page heading","chromium","Fri Jun 05 06:25:32 UTC 2026","passed","Fri Jun 05 06:25:33 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1066","should show pagination controls when multiple pages","chromium","Fri Jun 05 06:25:13 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1463","should show error for duplicate email","mobile-chrome","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","4520","should show enable button after successfully disabling 2FA","chromium","Fri Jun 05 06:25:18 UTC 2026","passed","Fri Jun 05 06:25:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","573","should show validation errors for empty form","chromium","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","660","should display Ukrainian content by default","chromium","Fri Jun 05 06:25:35 UTC 2026","passed","Fri Jun 05 06:25:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","932","should display overrides section on detail page","chromium","Fri Jun 05 06:25:21 UTC 2026","passed","Fri Jun 05 06:25:22 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","712","should display feature flags list","chromium","Fri Jun 05 06:25:22 UTC 2026","passed","Fri Jun 05 06:25:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5230","should not send email for non-existent user","chromium","Fri Jun 05 06:25:10 UTC 2026","passed","Fri Jun 05 06:25:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","509","should allow access to register page","chromium","Fri Jun 05 06:25:12 UTC 2026","passed","Fri Jun 05 06:25:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2946","should reject invalid TOTP code during setup","chromium","Fri Jun 05 06:25:31 UTC 2026","passed","Fri Jun 05 06:25:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","782","should allow access to register page","mobile-chrome","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","969","should have audit log link on feature flag detail page","mobile-chrome","Fri Jun 05 06:25:47 UTC 2026","passed","Fri Jun 05 06:25:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4134","should show error when reusing an already-used token","mobile-chrome","Fri Jun 05 06:25:10 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1392","should show validation error for invalid email format","chromium","Fri Jun 05 06:25:02 UTC 2026","passed","Fri Jun 05 06:25:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","865","should have navigation link when no token","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3066","should complete 2FA setup with valid TOTP code","chromium","Fri Jun 05 06:25:30 UTC 2026","passed","Fri Jun 05 06:25:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","592","should stay on root URL (no locale prefix)","mobile-chrome","Fri Jun 05 06:25:34 UTC 2026","passed","Fri Jun 05 06:25:34 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1311","should display Google sign-in button on register page","chromium","Fri Jun 05 06:25:02 UTC 2026","passed","Fri Jun 05 06:25:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","460","should show pagination when many flags exist","mobile-chrome","Fri Jun 05 06:25:12 UTC 2026","passed","Fri Jun 05 06:25:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1508","should create flag with all fields filled","chromium","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","890","should display admin notifications page","chromium","Fri Jun 05 06:25:09 UTC 2026","passed","Fri Jun 05 06:25:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1094","should show validation error for short password","mobile-chrome","Fri Jun 05 06:25:18 UTC 2026","passed","Fri Jun 05 06:25:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","561","should show category filter tabs","chromium","Fri Jun 05 06:25:33 UTC 2026","passed","Fri Jun 05 06:25:33 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1132","should delete rule from list","chromium","Fri Jun 05 06:25:27 UTC 2026","passed","Fri Jun 05 06:25:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","404","should navigate to create flag page","mobile-chrome","Fri Jun 05 06:25:09 UTC 2026","passed","Fri Jun 05 06:25:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","677","should toggle rule from list","mobile-chrome","Fri Jun 05 06:25:13 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3299","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Jun 05 06:25:22 UTC 2026","passed","Fri Jun 05 06:25:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2231","should update rollout percentage","chromium","Fri Jun 05 06:25:18 UTC 2026","passed","Fri Jun 05 06:25:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1377","should display correct table columns","mobile-chrome","Fri Jun 05 06:24:58 UTC 2026","passed","Fri Jun 05 06:24:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","682","should display overrides section on detail page","mobile-chrome","Fri Jun 05 06:25:06 UTC 2026","passed","Fri Jun 05 06:25:06 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","845","should show validation error for empty email submission","chromium","Fri Jun 05 06:25:33 UTC 2026","passed","Fri Jun 05 06:25:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1221","should export CSV","chromium","Fri Jun 05 06:25:11 UTC 2026","passed","Fri Jun 05 06:25:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","959","should show tab controls","chromium","Fri Jun 05 06:25:09 UTC 2026","passed","Fri Jun 05 06:25:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3505","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Jun 05 06:25:30 UTC 2026","passed","Fri Jun 05 06:25:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","588","should allow access to forgot password page","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1135","should switch to stats tab","chromium","Fri Jun 05 06:25:09 UTC 2026","passed","Fri Jun 05 06:25:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","744","should delete user from detail page","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1105","should navigate to rule detail from list","chromium","Fri Jun 05 06:25:27 UTC 2026","passed","Fri Jun 05 06:25:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","937","should show validation errors for empty form","mobile-chrome","Fri Jun 05 06:25:15 UTC 2026","passed","Fri Jun 05 06:25:16 UTC 2026","Register page","auth/register.spec.ts","",""
"","2144","should display security settings page with enable 2FA button","mobile-chrome","Fri Jun 05 06:25:28 UTC 2026","passed","Fri Jun 05 06:25:30 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1276","should filter by action","mobile-chrome","Fri Jun 05 06:24:56 UTC 2026","passed","Fri Jun 05 06:24:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","514","should display Ukrainian content by default","mobile-chrome","Fri Jun 05 06:25:34 UTC 2026","passed","Fri Jun 05 06:25:34 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1008","should update rule details","chromium","Fri Jun 05 06:25:28 UTC 2026","passed","Fri Jun 05 06:25:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3693","should disable 2FA with valid TOTP code","mobile-chrome","Fri Jun 05 06:25:19 UTC 2026","passed","Fri Jun 05 06:25:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","506","should display rate limits list","mobile-chrome","Fri Jun 05 06:25:12 UTC 2026","passed","Fri Jun 05 06:25:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","564","should cancel creation and return to list","mobile-chrome","Fri Jun 05 06:25:02 UTC 2026","passed","Fri Jun 05 06:25:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1091","should show filter controls","chromium","Fri Jun 05 06:25:11 UTC 2026","passed","Fri Jun 05 06:25:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","533","should allow access to public home page","mobile-chrome","Fri Jun 05 06:25:14 UTC 2026","passed","Fri Jun 05 06:25:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3865","should display verify 2FA page elements","chromium","Fri Jun 05 06:25:25 UTC 2026","passed","Fri Jun 05 06:25:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
