"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","711","should allow access to forgot password page","mobile-chrome","Sat May 16 05:30:32 UTC 2026","passed","Sat May 16 05:30:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1080","should display all flag details on edit page","chromium","Sat May 16 05:30:28 UTC 2026","passed","Sat May 16 05:30:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","534","should display registration form elements","chromium","Sat May 16 05:30:20 UTC 2026","passed","Sat May 16 05:30:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","629","should show validation error for short password","mobile-chrome","Sat May 16 05:30:22 UTC 2026","passed","Sat May 16 05:30:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","776","should navigate to flag detail from list","chromium","Sat May 16 05:30:34 UTC 2026","passed","Sat May 16 05:30:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","511","should show error when no token in URL","chromium","Sat May 16 05:30:22 UTC 2026","passed","Sat May 16 05:30:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","569","should stay on root URL (no locale prefix)","mobile-chrome","Sat May 16 05:30:42 UTC 2026","passed","Sat May 16 05:30:43 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1959","should update flag name and verify persistence","chromium","Sat May 16 05:30:29 UTC 2026","passed","Sat May 16 05:30:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2901","should show error with invalid TOTP code","chromium","Sat May 16 05:30:33 UTC 2026","passed","Sat May 16 05:30:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4605","should not send email for non-existent user","mobile-chrome","Sat May 16 05:30:15 UTC 2026","passed","Sat May 16 05:30:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1302","should create new user via admin form","mobile-chrome","Sat May 16 05:30:31 UTC 2026","passed","Sat May 16 05:30:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1701","should update description and verify persistence","chromium","Sat May 16 05:30:30 UTC 2026","passed","Sat May 16 05:30:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","966","should show success state even for non-existent email (enumeration prevention)","chromium","Sat May 16 05:30:42 UTC 2026","passed","Sat May 16 05:30:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1482","should show validation error for invalid email format","chromium","Sat May 16 05:30:11 UTC 2026","passed","Sat May 16 05:30:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3190","should disable 2FA with valid TOTP code","chromium","Sat May 16 05:30:25 UTC 2026","passed","Sat May 16 05:30:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1263","should show error with invalid credentials","chromium","Sat May 16 05:30:14 UTC 2026","passed","Sat May 16 05:30:15 UTC 2026","Login page","auth/login.spec.ts","",""
"","1226","should display audit logs table","mobile-chrome","Sat May 16 05:30:10 UTC 2026","passed","Sat May 16 05:30:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","640","should show read/unread filter buttons","chromium","Sat May 16 05:30:41 UTC 2026","passed","Sat May 16 05:30:42 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1496","should send email to registered user","mobile-chrome","Sat May 16 05:30:13 UTC 2026","passed","Sat May 16 05:30:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","946","should delete user from detail page","chromium","Sat May 16 05:30:41 UTC 2026","passed","Sat May 16 05:30:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","526","should navigate back to list from detail page","mobile-chrome","Sat May 16 05:30:21 UTC 2026","passed","Sat May 16 05:30:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","980","should show validation error for short password","chromium","Sat May 16 05:30:24 UTC 2026","passed","Sat May 16 05:30:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","699","should toggle flag from list","chromium","Sat May 16 05:30:33 UTC 2026","passed","Sat May 16 05:30:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1069","should show pagination controls when multiple pages","chromium","Sat May 16 05:30:24 UTC 2026","passed","Sat May 16 05:30:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","371","should display create flag form elements","chromium","Sat May 16 05:30:33 UTC 2026","passed","Sat May 16 05:30:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1121","should have audit log link on feature flag detail page","chromium","Sat May 16 05:30:25 UTC 2026","passed","Sat May 16 05:30:27 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1715","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat May 16 05:30:09 UTC 2026","passed","Sat May 16 05:30:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","749","should display preferences form","mobile-chrome","Sat May 16 05:30:41 UTC 2026","passed","Sat May 16 05:30:42 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1085","should show filter controls","chromium","Sat May 16 05:30:21 UTC 2026","passed","Sat May 16 05:30:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","874","should cancel creation and return to list","mobile-chrome","Sat May 16 05:30:17 UTC 2026","passed","Sat May 16 05:30:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1419","should export CSV","mobile-chrome","Sat May 16 05:30:11 UTC 2026","passed","Sat May 16 05:30:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1345","should have Google button as type=button (not submit)","chromium","Sat May 16 05:30:12 UTC 2026","passed","Sat May 16 05:30:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","675","should display rate limits list","chromium","Sat May 16 05:30:35 UTC 2026","passed","Sat May 16 05:30:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1236","should show validation error for empty form","chromium","Sat May 16 05:30:14 UTC 2026","passed","Sat May 16 05:30:16 UTC 2026","Login page","auth/login.spec.ts","",""
"","2177","should display verify 2FA page elements","chromium","Sat May 16 05:30:42 UTC 2026","passed","Sat May 16 05:30:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","902","should create flag with minimum required fields only","mobile-chrome","Sat May 16 05:30:17 UTC 2026","passed","Sat May 16 05:30:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1181","should display correct table columns","chromium","Sat May 16 05:30:24 UTC 2026","passed","Sat May 16 05:30:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6395","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat May 16 05:30:28 UTC 2026","passed","Sat May 16 05:30:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","929","should display admin notifications page","chromium","Sat May 16 05:30:20 UTC 2026","passed","Sat May 16 05:30:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","700","should navigate to user detail from list","chromium","Sat May 16 05:30:39 UTC 2026","passed","Sat May 16 05:30:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1209","should display Google sign-in button on login page","chromium","Sat May 16 05:30:11 UTC 2026","passed","Sat May 16 05:30:12 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","832","should toggle flag from list","mobile-chrome","Sat May 16 05:30:24 UTC 2026","passed","Sat May 16 05:30:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","653","should show validation error for empty email submission","mobile-chrome","Sat May 16 05:30:33 UTC 2026","passed","Sat May 16 05:30:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3041","should display verify 2FA page elements","mobile-chrome","Sat May 16 05:30:33 UTC 2026","passed","Sat May 16 05:30:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1299","should display correct table columns","mobile-chrome","Sat May 16 05:30:13 UTC 2026","passed","Sat May 16 05:30:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2190","should enable 2FA and show QR code with secret key","mobile-chrome","Sat May 16 05:30:37 UTC 2026","passed","Sat May 16 05:30:39 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","815","should show validation for blank name","chromium","Sat May 16 05:30:28 UTC 2026","passed","Sat May 16 05:30:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","651","should display user list","chromium","Sat May 16 05:30:37 UTC 2026","passed","Sat May 16 05:30:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","910","should create flag with all fields filled","mobile-chrome","Sat May 16 05:30:16 UTC 2026","passed","Sat May 16 05:30:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","653","should have navigation link when no token","mobile-chrome","Sat May 16 05:30:22 UTC 2026","passed","Sat May 16 05:30:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","933","should update rule details","mobile-chrome","Sat May 16 05:30:28 UTC 2026","passed","Sat May 16 05:30:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1504","should register with valid data","chromium","Sat May 16 05:30:21 UTC 2026","passed","Sat May 16 05:30:22 UTC 2026","Register page","auth/register.spec.ts","",""
"","1363","should switch to stats tab","mobile-chrome","Sat May 16 05:30:10 UTC 2026","passed","Sat May 16 05:30:11 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","416","should navigate to create flag page","mobile-chrome","Sat May 16 05:30:23 UTC 2026","passed","Sat May 16 05:30:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","387","should allow access to login page","mobile-chrome","Sat May 16 05:30:17 UTC 2026","passed","Sat May 16 05:30:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","419","should display registration form elements","mobile-chrome","Sat May 16 05:30:18 UTC 2026","passed","Sat May 16 05:30:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","2863","should remove override from table","mobile-chrome","Sat May 16 05:30:22 UTC 2026","passed","Sat May 16 05:30:25 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1288","should show validation error for empty form","mobile-chrome","Sat May 16 05:30:11 UTC 2026","passed","Sat May 16 05:30:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","751","should display create rule form elements","mobile-chrome","Sat May 16 05:30:26 UTC 2026","passed","Sat May 16 05:30:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2617","should show error with expired TOTP code format","chromium","Sat May 16 05:30:34 UTC 2026","passed","Sat May 16 05:30:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","992","should navigate to rule detail from list","mobile-chrome","Sat May 16 05:30:27 UTC 2026","passed","Sat May 16 05:30:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3218","should show 2FA status after enabling","mobile-chrome","Sat May 16 05:30:39 UTC 2026","passed","Sat May 16 05:30:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","683","should show error for invalid token on submit","mobile-chrome","Sat May 16 05:30:22 UTC 2026","passed","Sat May 16 05:30:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1050","should navigate to rule detail from list","chromium","Sat May 16 05:30:36 UTC 2026","passed","Sat May 16 05:30:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1054","should update user profile","mobile-chrome","Sat May 16 05:30:29 UTC 2026","passed","Sat May 16 05:30:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5302","should show error when reusing an already-used token","mobile-chrome","Sat May 16 05:30:27 UTC 2026","passed","Sat May 16 05:30:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1281","should filter by entity type","chromium","Sat May 16 05:30:24 UTC 2026","passed","Sat May 16 05:30:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","501","should show category filter tabs","chromium","Sat May 16 05:30:41 UTC 2026","passed","Sat May 16 05:30:42 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1004","should show error for duplicate email","mobile-chrome","Sat May 16 05:30:20 UTC 2026","passed","Sat May 16 05:30:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","624","should navigate back to list from detail page","chromium","Sat May 16 05:30:30 UTC 2026","passed","Sat May 16 05:30:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","796","should display rate limits list","mobile-chrome","Sat May 16 05:30:25 UTC 2026","passed","Sat May 16 05:30:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","659","should cancel creation and return to list","chromium","Sat May 16 05:30:27 UTC 2026","passed","Sat May 16 05:30:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","565","should show pagination when many rules exist","chromium","Sat May 16 05:30:38 UTC 2026","passed","Sat May 16 05:30:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","648","should display Ukrainian content by default","chromium","Sat May 16 05:30:43 UTC 2026","passed","Sat May 16 05:30:43 UTC 2026","Home page","smoke/home.spec.ts","",""
"","746","should show pagination when many flags exist","chromium","Sat May 16 05:30:35 UTC 2026","passed","Sat May 16 05:30:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","615","should display user list","mobile-chrome","Sat May 16 05:30:28 UTC 2026","passed","Sat May 16 05:30:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5463","should not send email for non-existent user","chromium","Sat May 16 05:30:18 UTC 2026","passed","Sat May 16 05:30:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3318","should show error with invalid TOTP code","mobile-chrome","Sat May 16 05:30:33 UTC 2026","passed","Sat May 16 05:30:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","691","should show preference switches","mobile-chrome","Sat May 16 05:30:41 UTC 2026","passed","Sat May 16 05:30:42 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1003","should display login form elements","mobile-chrome","Sat May 16 05:30:10 UTC 2026","passed","Sat May 16 05:30:11 UTC 2026","Login page","auth/login.spec.ts","",""
