"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4109","should show error when reusing an already-used token","mobile-chrome","Tue Mar 31 04:38:40 UTC 2026","passed","Tue Mar 31 04:38:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","741","should show read/unread filter buttons","mobile-chrome","Tue Mar 31 04:39:02 UTC 2026","passed","Tue Mar 31 04:39:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","766","should display overrides section on detail page","mobile-chrome","Tue Mar 31 04:38:36 UTC 2026","passed","Tue Mar 31 04:38:37 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","734","should toggle rule from list","chromium","Tue Mar 31 04:38:42 UTC 2026","passed","Tue Mar 31 04:38:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1253","should filter by entity type","chromium","Tue Mar 31 04:38:27 UTC 2026","passed","Tue Mar 31 04:38:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","751","should show validation error for empty password fields","chromium","Tue Mar 31 04:38:53 UTC 2026","passed","Tue Mar 31 04:38:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","749","should navigate to user detail from list","mobile-chrome","Tue Mar 31 04:38:47 UTC 2026","passed","Tue Mar 31 04:38:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","542","should display all form fields","mobile-chrome","Tue Mar 31 04:38:33 UTC 2026","passed","Tue Mar 31 04:38:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","730","should delete user from detail page","chromium","Tue Mar 31 04:38:48 UTC 2026","passed","Tue Mar 31 04:38:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","558","should allow access to forgot password page","chromium","Tue Mar 31 04:38:48 UTC 2026","passed","Tue Mar 31 04:38:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1146","should switch to broadcast tab","mobile-chrome","Tue Mar 31 04:38:25 UTC 2026","passed","Tue Mar 31 04:38:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1876","should update rollout percentage","chromium","Tue Mar 31 04:38:32 UTC 2026","passed","Tue Mar 31 04:38:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","804","should show validation errors for empty form","mobile-chrome","Tue Mar 31 04:38:46 UTC 2026","passed","Tue Mar 31 04:38:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","1035","should display correct table columns","mobile-chrome","Tue Mar 31 04:38:28 UTC 2026","passed","Tue Mar 31 04:38:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","809","should display notifications page heading","mobile-chrome","Tue Mar 31 04:39:02 UTC 2026","passed","Tue Mar 31 04:39:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1245","authenticate as basic user","auth-setup","Tue Mar 31 04:38:34 UTC 2026","passed","Tue Mar 31 04:38:36 UTC 2026","","../src/auth/auth.setup.ts","",""
"","893","should update rule details","mobile-chrome","Tue Mar 31 04:38:45 UTC 2026","passed","Tue Mar 31 04:38:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","834","should display overrides section on detail page","chromium","Tue Mar 31 04:38:35 UTC 2026","passed","Tue Mar 31 04:38:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1442","should have link back to login page and navigate to it","chromium","Tue Mar 31 04:38:40 UTC 2026","passed","Tue Mar 31 04:38:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","517","should show error when no token in URL","chromium","Tue Mar 31 04:38:52 UTC 2026","passed","Tue Mar 31 04:38:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2877","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Mar 31 04:38:59 UTC 2026","passed","Tue Mar 31 04:39:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","710","should display reset password form with token in URL","mobile-chrome","Tue Mar 31 04:38:47 UTC 2026","passed","Tue Mar 31 04:38:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1095","should show error for duplicate email","chromium","Tue Mar 31 04:38:51 UTC 2026","passed","Tue Mar 31 04:38:52 UTC 2026","Register page","auth/register.spec.ts","",""
"","1399","should switch to stats tab","mobile-chrome","Tue Mar 31 04:38:25 UTC 2026","passed","Tue Mar 31 04:38:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2938","should login with valid credentials","mobile-chrome","Tue Mar 31 04:38:38 UTC 2026","passed","Tue Mar 31 04:38:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","1862","should update flag name and verify persistence","mobile-chrome","Tue Mar 31 04:38:34 UTC 2026","passed","Tue Mar 31 04:38:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","787","should delete flag from list","mobile-chrome","Tue Mar 31 04:38:41 UTC 2026","passed","Tue Mar 31 04:38:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2667","should remove override from table","mobile-chrome","Tue Mar 31 04:38:39 UTC 2026","passed","Tue Mar 31 04:38:41 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1456","should filter by action","mobile-chrome","Tue Mar 31 04:38:26 UTC 2026","passed","Tue Mar 31 04:38:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1463","should export CSV","chromium","Tue Mar 31 04:38:24 UTC 2026","passed","Tue Mar 31 04:38:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2976","should show error with expired TOTP code format","mobile-chrome","Tue Mar 31 04:38:56 UTC 2026","passed","Tue Mar 31 04:38:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1338","should display audit logs table","chromium","Tue Mar 31 04:38:24 UTC 2026","passed","Tue Mar 31 04:38:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","442","should navigate to create flag page","chromium","Tue Mar 31 04:38:38 UTC 2026","passed","Tue Mar 31 04:38:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3703","should show error with invalid TOTP code","chromium","Tue Mar 31 04:39:02 UTC 2026","passed","Tue Mar 31 04:39:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5614","should not send email for non-existent user","mobile-chrome","Tue Mar 31 04:38:43 UTC 2026","passed","Tue Mar 31 04:38:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1771","should export CSV","mobile-chrome","Tue Mar 31 04:38:26 UTC 2026","passed","Tue Mar 31 04:38:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","714","should show success state even for non-existent email (enumeration prevention)","chromium","Tue Mar 31 04:38:49 UTC 2026","passed","Tue Mar 31 04:38:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","578","should toggle flag from list","chromium","Tue Mar 31 04:38:39 UTC 2026","passed","Tue Mar 31 04:38:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","665","should display the main heading","mobile-chrome","Tue Mar 31 04:39:03 UTC 2026","passed","Tue Mar 31 04:39:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3271","should reject invalid TOTP code during setup","chromium","Tue Mar 31 04:39:08 UTC 2026","passed","Tue Mar 31 04:39:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2807","authenticate as admin user","auth-setup","Tue Mar 31 04:38:34 UTC 2026","passed","Tue Mar 31 04:38:37 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1379","should have link back to login page and navigate to it","mobile-chrome","Tue Mar 31 04:38:35 UTC 2026","passed","Tue Mar 31 04:38:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2894","should reject invalid TOTP code during setup","mobile-chrome","Tue Mar 31 04:38:59 UTC 2026","passed","Tue Mar 31 04:39:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","536","should navigate to flag detail from list","chromium","Tue Mar 31 04:38:39 UTC 2026","passed","Tue Mar 31 04:38:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","562","should allow access to register page","chromium","Tue Mar 31 04:38:50 UTC 2026","passed","Tue Mar 31 04:38:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1093","should show validation error for empty form","mobile-chrome","Tue Mar 31 04:38:39 UTC 2026","passed","Tue Mar 31 04:38:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","4691","should allow normal login without 2FA after disabling it","chromium","Tue Mar 31 04:38:58 UTC 2026","passed","Tue Mar 31 04:39:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1146","should display audit logs table","mobile-chrome","Tue Mar 31 04:38:25 UTC 2026","passed","Tue Mar 31 04:38:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","569","should navigate to flag detail from list","mobile-chrome","Tue Mar 31 04:38:41 UTC 2026","passed","Tue Mar 31 04:38:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1717","should display disable 2FA button when 2FA is enabled","chromium","Tue Mar 31 04:38:54 UTC 2026","passed","Tue Mar 31 04:38:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","571","should allow access to login page","chromium","Tue Mar 31 04:38:50 UTC 2026","passed","Tue Mar 31 04:38:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1477","should show validation error for invalid email format","mobile-chrome","Tue Mar 31 04:38:35 UTC 2026","passed","Tue Mar 31 04:38:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5406","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Mar 31 04:39:01 UTC 2026","passed","Tue Mar 31 04:39:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3132","should show error with invalid TOTP code","mobile-chrome","Tue Mar 31 04:38:56 UTC 2026","passed","Tue Mar 31 04:38:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","649","should change user tier","chromium","Tue Mar 31 04:38:47 UTC 2026","passed","Tue Mar 31 04:38:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","577","should show validation for blank name","chromium","Tue Mar 31 04:38:32 UTC 2026","passed","Tue Mar 31 04:38:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1117","should show success state after submitting valid email","mobile-chrome","Tue Mar 31 04:38:51 UTC 2026","passed","Tue Mar 31 04:38:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1782","should update description and verify persistence","chromium","Tue Mar 31 04:38:35 UTC 2026","passed","Tue Mar 31 04:38:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4652","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Mar 31 04:38:39 UTC 2026","passed","Tue Mar 31 04:38:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1228","should filter by entity type","mobile-chrome","Tue Mar 31 04:38:29 UTC 2026","passed","Tue Mar 31 04:38:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","595","should show pagination when many flags exist","mobile-chrome","Tue Mar 31 04:38:42 UTC 2026","passed","Tue Mar 31 04:38:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1453","should show error with invalid credentials","mobile-chrome","Tue Mar 31 04:38:38 UTC 2026","passed","Tue Mar 31 04:38:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","545","should show pagination when many flags exist","chromium","Tue Mar 31 04:38:41 UTC 2026","passed","Tue Mar 31 04:38:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","676","should show forgot password link when no token","mobile-chrome","Tue Mar 31 04:38:47 UTC 2026","passed","Tue Mar 31 04:38:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","720","should show read/unread filter buttons","chromium","Tue Mar 31 04:39:11 UTC 2026","passed","Tue Mar 31 04:39:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","811","should have navigation link when no token","chromium","Tue Mar 31 04:38:54 UTC 2026","passed","Tue Mar 31 04:38:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1132","should show error for invalid token on submit","mobile-chrome","Tue Mar 31 04:38:49 UTC 2026","passed","Tue Mar 31 04:38:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","861","should update flag details","mobile-chrome","Tue Mar 31 04:38:42 UTC 2026","passed","Tue Mar 31 04:38:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","818","should delete rule from list","chromium","Tue Mar 31 04:38:43 UTC 2026","passed","Tue Mar 31 04:38:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","652","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue Mar 31 04:38:51 UTC 2026","passed","Tue Mar 31 04:38:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1071","should show success state after submitting valid email","chromium","Tue Mar 31 04:38:49 UTC 2026","passed","Tue Mar 31 04:38:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","460","should show validation error for empty email submission","chromium","Tue Mar 31 04:38:50 UTC 2026","passed","Tue Mar 31 04:38:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1861","should send email to registered user","chromium","Tue Mar 31 04:38:46 UTC 2026","passed","Tue Mar 31 04:38:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","990","should create flag with minimum required fields only","chromium","Tue Mar 31 04:38:30 UTC 2026","passed","Tue Mar 31 04:38:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","716","should create flag with minimum required fields only","mobile-chrome","Tue Mar 31 04:38:32 UTC 2026","passed","Tue Mar 31 04:38:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1088","should create flag with all fields filled","chromium","Tue Mar 31 04:38:29 UTC 2026","passed","Tue Mar 31 04:38:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","553","should display rate limits list","chromium","Tue Mar 31 04:38:41 UTC 2026","passed","Tue Mar 31 04:38:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1061","should update user profile","chromium","Tue Mar 31 04:38:44 UTC 2026","passed","Tue Mar 31 04:38:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1501","should show error with invalid credentials","chromium","Tue Mar 31 04:38:43 UTC 2026","passed","Tue Mar 31 04:38:45 UTC 2026","Login page","auth/login.spec.ts","",""
"","1758","should update description and verify persistence","mobile-chrome","Tue Mar 31 04:38:37 UTC 2026","passed","Tue Mar 31 04:38:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","713","should navigate to rule detail from list","chromium","Tue Mar 31 04:38:42 UTC 2026","passed","Tue Mar 31 04:38:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","447","should redirect unauthenticated user from protected route to login","chromium","Tue Mar 31 04:38:49 UTC 2026","passed","Tue Mar 31 04:38:49 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3403","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Mar 31 04:38:53 UTC 2026","passed","Tue Mar 31 04:38:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","781","should show key as read-only on edit page","mobile-chrome","Tue Mar 31 04:38:36 UTC 2026","passed","Tue Mar 31 04:38:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1708","should add tier override and see it in table","mobile-chrome","Tue Mar 31 04:38:37 UTC 2026","passed","Tue Mar 31 04:38:39 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
