"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","581","should show preference switches","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3283","should show error with invalid TOTP code","mobile-chrome","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2677","should show error with invalid TOTP code","chromium","Wed May 27 06:23:41 UTC 2026","passed","Wed May 27 06:23:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","425","should show error when no token in URL","chromium","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","635","should create flag with minimum required fields only","mobile-chrome","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","726","should show validation error for invalid key format","chromium","Wed May 27 06:23:38 UTC 2026","passed","Wed May 27 06:23:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1290","should switch to stats tab","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","338","should display create flag form elements","mobile-chrome","Wed May 27 06:23:39 UTC 2026","passed","Wed May 27 06:23:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1979","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed May 27 06:23:25 UTC 2026","passed","Wed May 27 06:23:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2551","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed May 27 06:23:38 UTC 2026","passed","Wed May 27 06:23:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1163","should display Google sign-in button on register page","chromium","Wed May 27 06:23:23 UTC 2026","passed","Wed May 27 06:23:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","501","should display all form fields","mobile-chrome","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","553","should display rate limits list","mobile-chrome","Wed May 27 06:23:41 UTC 2026","passed","Wed May 27 06:23:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","433","should display admin notifications page","mobile-chrome","Wed May 27 06:23:50 UTC 2026","passed","Wed May 27 06:23:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","585","should navigate back to list from detail page","mobile-chrome","Wed May 27 06:23:34 UTC 2026","passed","Wed May 27 06:23:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","429","should display reset password form with token in URL","chromium","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","344","should display feature flags list","chromium","Wed May 27 06:23:45 UTC 2026","passed","Wed May 27 06:23:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2982","should complete login with valid TOTP code after 2FA redirect","chromium","Wed May 27 06:23:39 UTC 2026","passed","Wed May 27 06:23:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","551","should show preference switches","mobile-chrome","Wed May 27 06:23:55 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","510","should show pagination when many rules exist","mobile-chrome","Wed May 27 06:23:43 UTC 2026","passed","Wed May 27 06:23:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","675","should toggle flag from list","mobile-chrome","Wed May 27 06:23:40 UTC 2026","passed","Wed May 27 06:23:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1251","should show pagination controls when multiple pages","mobile-chrome","Wed May 27 06:23:28 UTC 2026","passed","Wed May 27 06:23:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1603","should add tier override and see it in table","mobile-chrome","Wed May 27 06:23:36 UTC 2026","passed","Wed May 27 06:23:38 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3408","should show error when reusing an already-used token","chromium","Wed May 27 06:23:27 UTC 2026","passed","Wed May 27 06:23:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","981","should display login form elements","mobile-chrome","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","1176","should show pagination controls when multiple pages","chromium","Wed May 27 06:23:35 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2642","should remove override from table","mobile-chrome","Wed May 27 06:23:37 UTC 2026","passed","Wed May 27 06:23:40 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","459","should navigate to create flag page","chromium","Wed May 27 06:23:46 UTC 2026","passed","Wed May 27 06:23:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1052","should navigate to centralized audit page filtered by feature flag","chromium","Wed May 27 06:24:23 UTC 2026","passed","Wed May 27 06:24:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4152","should show enable button after successfully disabling 2FA","mobile-chrome","Wed May 27 06:23:41 UTC 2026","passed","Wed May 27 06:23:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1157","should export CSV","mobile-chrome","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","645","should show key as read-only on edit page","mobile-chrome","Wed May 27 06:23:35 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","930","should show error for duplicate email","chromium","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","764","should update rule details","mobile-chrome","Wed May 27 06:23:43 UTC 2026","passed","Wed May 27 06:23:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","521","should allow access to login page","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","582","should allow access to forgot password page","chromium","Wed May 27 06:23:56 UTC 2026","passed","Wed May 27 06:23:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4050","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed May 27 06:23:39 UTC 2026","passed","Wed May 27 06:23:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","409","should show validation errors on invalid create","mobile-chrome","Wed May 27 06:23:46 UTC 2026","passed","Wed May 27 06:23:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","888","should have Google button as type=button (not submit)","chromium","Wed May 27 06:23:25 UTC 2026","passed","Wed May 27 06:23:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","686","should display the main heading","mobile-chrome","Wed May 27 06:23:55 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2015","should reject invalid TOTP code during setup","chromium","Wed May 27 06:23:46 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","966","should have Google button as type=button (not submit)","mobile-chrome","Wed May 27 06:23:25 UTC 2026","passed","Wed May 27 06:23:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1231","should show validation error for empty form","mobile-chrome","Wed May 27 06:23:28 UTC 2026","passed","Wed May 27 06:23:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","818","should delete flag from list","chromium","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","547","should display notifications page heading","chromium","Wed May 27 06:23:48 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","489","should show validation error for empty password fields","chromium","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","725","should delete user from detail page","mobile-chrome","Wed May 27 06:23:48 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","934","should create new user via admin form","chromium","Wed May 27 06:23:53 UTC 2026","passed","Wed May 27 06:23:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1345","should display correct table columns","mobile-chrome","Wed May 27 06:23:28 UTC 2026","passed","Wed May 27 06:23:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2971","should display verify 2FA page elements","mobile-chrome","Wed May 27 06:23:46 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","951","should update user profile","chromium","Wed May 27 06:23:52 UTC 2026","passed","Wed May 27 06:23:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","940","should update user profile","mobile-chrome","Wed May 27 06:23:44 UTC 2026","passed","Wed May 27 06:23:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1954","should display security settings page with enable 2FA button","mobile-chrome","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","720","should toggle rule from list","mobile-chrome","Wed May 27 06:23:42 UTC 2026","passed","Wed May 27 06:23:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1838","should export CSV","chromium","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1229","should filter by entity type","mobile-chrome","Wed May 27 06:23:28 UTC 2026","passed","Wed May 27 06:23:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1121","should filter by action","chromium","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1738","should add tier override and see it in table","chromium","Wed May 27 06:23:44 UTC 2026","passed","Wed May 27 06:23:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","483","should show pagination when many rules exist","chromium","Wed May 27 06:23:51 UTC 2026","passed","Wed May 27 06:23:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","703","should stay on root URL (no locale prefix)","mobile-chrome","Wed May 27 06:23:55 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","975","should register with valid data","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","491","should display Ukrainian content by default","mobile-chrome","Wed May 27 06:23:55 UTC 2026","passed","Wed May 27 06:23:56 UTC 2026","Home page","smoke/home.spec.ts","",""
"","727","should show read/unread filter buttons","mobile-chrome","Wed May 27 06:23:54 UTC 2026","passed","Wed May 27 06:23:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2944","should reject invalid TOTP code during setup","mobile-chrome","Wed May 27 06:23:51 UTC 2026","passed","Wed May 27 06:23:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","642","should display preferences form","mobile-chrome","Wed May 27 06:23:54 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1183","should show validation error for mismatched passwords","mobile-chrome","Wed May 27 06:23:37 UTC 2026","passed","Wed May 27 06:23:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1065","should show tab controls","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1013","should show error for duplicate email","mobile-chrome","Wed May 27 06:23:35 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","752","should toggle user status","chromium","Wed May 27 06:23:54 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1124","should show success state after submitting valid email","chromium","Wed May 27 06:23:57 UTC 2026","passed","Wed May 27 06:23:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","537","should show error when no token in URL","mobile-chrome","Wed May 27 06:23:36 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","487","should show validation error for empty email submission","chromium","Wed May 27 06:23:57 UTC 2026","passed","Wed May 27 06:23:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1033","should display Google sign-in button on login page","chromium","Wed May 27 06:23:23 UTC 2026","passed","Wed May 27 06:23:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","447","should show validation errors for empty form","chromium","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","770","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","719","should delete rule from list","mobile-chrome","Wed May 27 06:23:43 UTC 2026","passed","Wed May 27 06:23:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","512","should display registration form elements","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","1160","should show filter controls","mobile-chrome","Wed May 27 06:23:25 UTC 2026","passed","Wed May 27 06:23:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2988","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed May 27 06:23:48 UTC 2026","passed","Wed May 27 06:23:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","546","should display registration form elements","mobile-chrome","Wed May 27 06:23:34 UTC 2026","passed","Wed May 27 06:23:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","595","should show validation for blank name","chromium","Wed May 27 06:23:40 UTC 2026","passed","Wed May 27 06:23:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","641","should show validation for blank name","mobile-chrome","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","936","should create new user via admin form","mobile-chrome","Wed May 27 06:23:46 UTC 2026","passed","Wed May 27 06:23:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","671","should show category filter tabs","mobile-chrome","Wed May 27 06:23:54 UTC 2026","passed","Wed May 27 06:23:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","4636","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Wed May 27 06:23:28 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3068","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed May 27 06:23:51 UTC 2026","passed","Wed May 27 06:23:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","667","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","561","should navigate to flag detail from list","mobile-chrome","Wed May 27 06:23:39 UTC 2026","passed","Wed May 27 06:23:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","761","should create flag with minimum required fields only","chromium","Wed May 27 06:23:38 UTC 2026","passed","Wed May 27 06:23:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","665","should show validation error for short password","chromium","Wed May 27 06:23:34 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
