"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5006","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Apr 17 04:52:03 UTC 2026","passed","Fri Apr 17 04:52:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","799","should toggle rule from list","chromium","Fri Apr 17 04:51:56 UTC 2026","passed","Fri Apr 17 04:51:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3631","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri Apr 17 04:52:09 UTC 2026","passed","Fri Apr 17 04:52:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","407","should display create flag form elements","chromium","Fri Apr 17 04:51:52 UTC 2026","passed","Fri Apr 17 04:51:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1313","should show success state after submitting valid email","mobile-chrome","Fri Apr 17 04:52:00 UTC 2026","passed","Fri Apr 17 04:52:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1364","should show error with invalid credentials","chromium","Fri Apr 17 04:51:46 UTC 2026","passed","Fri Apr 17 04:51:47 UTC 2026","Login page","auth/login.spec.ts","",""
"","1033","should display login form elements","mobile-chrome","Fri Apr 17 04:51:48 UTC 2026","passed","Fri Apr 17 04:51:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","742","should show empty state or notifications","mobile-chrome","Fri Apr 17 04:52:14 UTC 2026","passed","Fri Apr 17 04:52:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2253","should send email to registered user","mobile-chrome","Fri Apr 17 04:51:52 UTC 2026","passed","Fri Apr 17 04:51:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3478","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Apr 17 04:52:06 UTC 2026","passed","Fri Apr 17 04:52:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","598","should show empty state or notifications","chromium","Fri Apr 17 04:52:11 UTC 2026","passed","Fri Apr 17 04:52:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","700","should display user list","mobile-chrome","Fri Apr 17 04:51:56 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","939","should display create rule form elements","mobile-chrome","Fri Apr 17 04:51:53 UTC 2026","passed","Fri Apr 17 04:51:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","691","should navigate back to list from detail page","chromium","Fri Apr 17 04:51:50 UTC 2026","passed","Fri Apr 17 04:51:50 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","909","should navigate to flag detail from list","chromium","Fri Apr 17 04:51:53 UTC 2026","passed","Fri Apr 17 04:51:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","699","should have audit log link on feature flag detail page","chromium","Fri Apr 17 04:52:30 UTC 2026","passed","Fri Apr 17 04:52:31 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1430","should show error for duplicate email","mobile-chrome","Fri Apr 17 04:51:57 UTC 2026","passed","Fri Apr 17 04:51:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","1429","should show success state after submitting valid email","chromium","Fri Apr 17 04:52:02 UTC 2026","passed","Fri Apr 17 04:52:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","842","should cancel creation and return to list","mobile-chrome","Fri Apr 17 04:51:46 UTC 2026","passed","Fri Apr 17 04:51:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","921","should navigate to create rule page","mobile-chrome","Fri Apr 17 04:51:54 UTC 2026","passed","Fri Apr 17 04:51:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1113","should export CSV","mobile-chrome","Fri Apr 17 04:51:40 UTC 2026","passed","Fri Apr 17 04:51:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","861","should show validation for blank name","mobile-chrome","Fri Apr 17 04:51:46 UTC 2026","passed","Fri Apr 17 04:51:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4087","should show error when reusing an already-used token","mobile-chrome","Fri Apr 17 04:51:51 UTC 2026","passed","Fri Apr 17 04:51:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1149","should delete rule from list","mobile-chrome","Fri Apr 17 04:51:55 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1485","should have link back to login page and navigate to it","chromium","Fri Apr 17 04:51:43 UTC 2026","passed","Fri Apr 17 04:51:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5329","should not be able to login with old password after reset","mobile-chrome","Fri Apr 17 04:51:51 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","685","should show forgot password link when no token","chromium","Fri Apr 17 04:51:55 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","679","should display the main heading","chromium","Fri Apr 17 04:52:12 UTC 2026","passed","Fri Apr 17 04:52:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1134","should delete rule from list","chromium","Fri Apr 17 04:51:56 UTC 2026","passed","Fri Apr 17 04:51:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1129","should show pagination controls when multiple pages","mobile-chrome","Fri Apr 17 04:51:43 UTC 2026","passed","Fri Apr 17 04:51:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3269","should show error with invalid TOTP code","mobile-chrome","Fri Apr 17 04:52:08 UTC 2026","passed","Fri Apr 17 04:52:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3628","should not allow access to protected pages without completing 2FA","chromium","Fri Apr 17 04:52:05 UTC 2026","passed","Fri Apr 17 04:52:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1116","should change user tier","mobile-chrome","Fri Apr 17 04:51:58 UTC 2026","passed","Fri Apr 17 04:52:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1581","should reset filters","mobile-chrome","Fri Apr 17 04:51:43 UTC 2026","passed","Fri Apr 17 04:51:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1259","should switch to stats tab","mobile-chrome","Fri Apr 17 04:51:39 UTC 2026","passed","Fri Apr 17 04:51:40 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1495","should filter by action","mobile-chrome","Fri Apr 17 04:51:40 UTC 2026","passed","Fri Apr 17 04:51:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4084","should show error with invalid TOTP code","chromium","Fri Apr 17 04:52:05 UTC 2026","passed","Fri Apr 17 04:52:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","924","should cancel creation and return to list","chromium","Fri Apr 17 04:51:46 UTC 2026","passed","Fri Apr 17 04:51:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1884","should add tier override and see it in table","mobile-chrome","Fri Apr 17 04:51:50 UTC 2026","passed","Fri Apr 17 04:51:52 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1377","should navigate to centralized audit page filtered by feature flag","chromium","Fri Apr 17 04:51:44 UTC 2026","passed","Fri Apr 17 04:51:46 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","954","should update flag details","chromium","Fri Apr 17 04:51:54 UTC 2026","passed","Fri Apr 17 04:51:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","844","should display create rule form elements","chromium","Fri Apr 17 04:51:55 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","6117","should not be able to login with old password after reset","chromium","Fri Apr 17 04:51:47 UTC 2026","passed","Fri Apr 17 04:51:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1142","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Apr 17 04:52:11 UTC 2026","passed","Fri Apr 17 04:52:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3365","should show error with expired TOTP code format","chromium","Fri Apr 17 04:52:05 UTC 2026","passed","Fri Apr 17 04:52:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","629","should display rate limits list","chromium","Fri Apr 17 04:51:54 UTC 2026","passed","Fri Apr 17 04:51:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1092","should show validation error for empty password fields","chromium","Fri Apr 17 04:51:55 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","794","should show validation errors for empty form","mobile-chrome","Fri Apr 17 04:51:58 UTC 2026","passed","Fri Apr 17 04:51:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","934","should show tab controls","mobile-chrome","Fri Apr 17 04:51:39 UTC 2026","passed","Fri Apr 17 04:51:40 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","671","should display all form fields","mobile-chrome","Fri Apr 17 04:51:46 UTC 2026","passed","Fri Apr 17 04:51:47 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1764","should filter by entity type","chromium","Fri Apr 17 04:51:42 UTC 2026","passed","Fri Apr 17 04:51:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5315","should allow normal login without 2FA after disabling it","chromium","Fri Apr 17 04:51:59 UTC 2026","passed","Fri Apr 17 04:52:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","739","should display the main heading","mobile-chrome","Fri Apr 17 04:52:15 UTC 2026","passed","Fri Apr 17 04:52:16 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2120","should update rollout percentage","mobile-chrome","Fri Apr 17 04:51:47 UTC 2026","passed","Fri Apr 17 04:51:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2939","should reject invalid TOTP code during setup","chromium","Fri Apr 17 04:52:09 UTC 2026","passed","Fri Apr 17 04:52:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2652","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Apr 17 04:52:01 UTC 2026","passed","Fri Apr 17 04:52:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1300","should display Google sign-in button on login page","mobile-chrome","Fri Apr 17 04:51:47 UTC 2026","passed","Fri Apr 17 04:51:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","708","should display forgot password form elements","mobile-chrome","Fri Apr 17 04:52:00 UTC 2026","passed","Fri Apr 17 04:52:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1065","should show validation error for short password","chromium","Fri Apr 17 04:51:56 UTC 2026","passed","Fri Apr 17 04:51:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1268","should display login form elements","chromium","Fri Apr 17 04:51:45 UTC 2026","passed","Fri Apr 17 04:51:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","993","should show key as read-only on edit page","chromium","Fri Apr 17 04:51:48 UTC 2026","passed","Fri Apr 17 04:51:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1272","should switch to broadcast tab","chromium","Fri Apr 17 04:51:38 UTC 2026","passed","Fri Apr 17 04:51:39 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","976","should delete user from detail page","mobile-chrome","Fri Apr 17 04:52:00 UTC 2026","passed","Fri Apr 17 04:52:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3013","should complete 2FA setup with valid TOTP code","chromium","Fri Apr 17 04:52:08 UTC 2026","passed","Fri Apr 17 04:52:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1278","should display Google sign-in button on register page","mobile-chrome","Fri Apr 17 04:51:47 UTC 2026","passed","Fri Apr 17 04:51:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1243","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Apr 17 04:51:44 UTC 2026","passed","Fri Apr 17 04:51:45 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1550","should show error with invalid credentials","mobile-chrome","Fri Apr 17 04:51:50 UTC 2026","passed","Fri Apr 17 04:51:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","639","should show validation errors on invalid create","mobile-chrome","Fri Apr 17 04:51:57 UTC 2026","passed","Fri Apr 17 04:51:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1924","should update flag name and verify persistence","mobile-chrome","Fri Apr 17 04:51:48 UTC 2026","passed","Fri Apr 17 04:51:50 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1952","should enable 2FA and show QR code with secret key","chromium","Fri Apr 17 04:52:07 UTC 2026","passed","Fri Apr 17 04:52:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","719","should show pagination when many flags exist","mobile-chrome","Fri Apr 17 04:51:54 UTC 2026","passed","Fri Apr 17 04:51:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1292","should display audit logs table","mobile-chrome","Fri Apr 17 04:51:39 UTC 2026","passed","Fri Apr 17 04:51:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","815","should display reset password form with token in URL","chromium","Fri Apr 17 04:51:55 UTC 2026","passed","Fri Apr 17 04:51:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1008","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Apr 17 04:52:02 UTC 2026","passed","Fri Apr 17 04:52:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2508","should send email to registered user","chromium","Fri Apr 17 04:51:48 UTC 2026","passed","Fri Apr 17 04:51:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1333","should show filter controls","mobile-chrome","Fri Apr 17 04:51:40 UTC 2026","passed","Fri Apr 17 04:51:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1186","authenticate as basic user","auth-setup","Fri Apr 17 04:51:42 UTC 2026","passed","Fri Apr 17 04:51:43 UTC 2026","","../src/auth/auth.setup.ts","",""
"","728","should stay on root URL (no locale prefix)","chromium","Fri Apr 17 04:52:12 UTC 2026","passed","Fri Apr 17 04:52:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1132","should show validation error for mismatched passwords","chromium","Fri Apr 17 04:51:56 UTC 2026","passed","Fri Apr 17 04:51:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","711","should navigate to user detail from list","chromium","Fri Apr 17 04:51:58 UTC 2026","passed","Fri Apr 17 04:51:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1312","should show error for invalid token on submit","mobile-chrome","Fri Apr 17 04:52:00 UTC 2026","passed","Fri Apr 17 04:52:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","829","should update flag details","mobile-chrome","Fri Apr 17 04:51:53 UTC 2026","passed","Fri Apr 17 04:51:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","936","should change user tier","chromium","Fri Apr 17 04:52:00 UTC 2026","passed","Fri Apr 17 04:52:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1584","should register with valid data","chromium","Fri Apr 17 04:51:53 UTC 2026","passed","Fri Apr 17 04:51:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","597","should show validation error for empty email submission","mobile-chrome","Fri Apr 17 04:52:01 UTC 2026","passed","Fri Apr 17 04:52:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1282","should display audit logs table","chromium","Fri Apr 17 04:51:39 UTC 2026","passed","Fri Apr 17 04:51:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
