"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1017","should display audit logs table","chromium","Sun Jun 14 06:42:19 UTC 2026","passed","Sun Jun 14 06:42:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","893","should delete user from detail page","chromium","Sun Jun 14 06:42:39 UTC 2026","passed","Sun Jun 14 06:42:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1009","should switch to stats tab","chromium","Sun Jun 14 06:42:17 UTC 2026","passed","Sun Jun 14 06:42:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2156","should send email to registered user","chromium","Sun Jun 14 06:42:31 UTC 2026","passed","Sun Jun 14 06:42:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","446","should show pagination when many rules exist","mobile-chrome","Sun Jun 14 06:42:49 UTC 2026","passed","Sun Jun 14 06:42:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1596","should show success state after submitting valid email","chromium","Sun Jun 14 06:42:39 UTC 2026","passed","Sun Jun 14 06:42:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1142","should have navigation link when no token","mobile-chrome","Sun Jun 14 06:42:34 UTC 2026","passed","Sun Jun 14 06:42:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","627","should allow access to public home page","mobile-chrome","Sun Jun 14 06:42:29 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","416","should display admin notifications page","mobile-chrome","Sun Jun 14 06:42:59 UTC 2026","passed","Sun Jun 14 06:42:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","654","should allow access to login page","mobile-chrome","Sun Jun 14 06:42:29 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3292","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Jun 14 06:42:38 UTC 2026","passed","Sun Jun 14 06:42:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","886","should create new user via admin form","mobile-chrome","Sun Jun 14 06:42:51 UTC 2026","passed","Sun Jun 14 06:42:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1329","should navigate to centralized audit page filtered by feature flag","chromium","Sun Jun 14 06:42:23 UTC 2026","passed","Sun Jun 14 06:42:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1166","should show validation error for short password","mobile-chrome","Sun Jun 14 06:42:33 UTC 2026","passed","Sun Jun 14 06:42:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5416","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sun Jun 14 06:42:47 UTC 2026","passed","Sun Jun 14 06:42:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","683","should change user tier","mobile-chrome","Sun Jun 14 06:42:52 UTC 2026","passed","Sun Jun 14 06:42:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1057","should have audit log link on feature flag detail page","chromium","Sun Jun 14 06:42:23 UTC 2026","passed","Sun Jun 14 06:42:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3010","should login with valid credentials","chromium","Sun Jun 14 06:42:28 UTC 2026","passed","Sun Jun 14 06:42:31 UTC 2026","Login page","auth/login.spec.ts","",""
"","460","should show pagination when many flags exist","mobile-chrome","Sun Jun 14 06:42:46 UTC 2026","passed","Sun Jun 14 06:42:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","748","should delete flag from list","mobile-chrome","Sun Jun 14 06:42:46 UTC 2026","passed","Sun Jun 14 06:42:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","707","should show read/unread filter buttons","chromium","Sun Jun 14 06:42:56 UTC 2026","passed","Sun Jun 14 06:42:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","761","should show validation for blank name","mobile-chrome","Sun Jun 14 06:42:38 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2476","should display security settings page with enable 2FA button","mobile-chrome","Sun Jun 14 06:42:42 UTC 2026","passed","Sun Jun 14 06:42:45 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3476","should display verify 2FA page elements","mobile-chrome","Sun Jun 14 06:42:39 UTC 2026","passed","Sun Jun 14 06:42:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","755","should show forgot password link when no token","mobile-chrome","Sun Jun 14 06:42:32 UTC 2026","passed","Sun Jun 14 06:42:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","899","should delete flag from list","chromium","Sun Jun 14 06:42:32 UTC 2026","passed","Sun Jun 14 06:42:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1376","should filter by entity type","mobile-chrome","Sun Jun 14 06:42:33 UTC 2026","passed","Sun Jun 14 06:42:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1697","should show validation error for empty form","mobile-chrome","Sun Jun 14 06:42:22 UTC 2026","passed","Sun Jun 14 06:42:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","374","should navigate to create flag page","mobile-chrome","Sun Jun 14 06:42:44 UTC 2026","passed","Sun Jun 14 06:42:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1225","should display login form elements","mobile-chrome","Sun Jun 14 06:42:20 UTC 2026","passed","Sun Jun 14 06:42:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","888","should show tab controls","chromium","Sun Jun 14 06:42:17 UTC 2026","passed","Sun Jun 14 06:42:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","338","should display feature flags list","mobile-chrome","Sun Jun 14 06:42:43 UTC 2026","passed","Sun Jun 14 06:42:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1078","should toggle user status","chromium","Sun Jun 14 06:42:37 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","999","should show pagination controls when multiple pages","mobile-chrome","Sun Jun 14 06:42:33 UTC 2026","passed","Sun Jun 14 06:42:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1126","should show tab controls","mobile-chrome","Sun Jun 14 06:42:29 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2089","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Jun 14 06:42:27 UTC 2026","passed","Sun Jun 14 06:42:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","729","should stay on root URL (no locale prefix)","mobile-chrome","Sun Jun 14 06:42:48 UTC 2026","passed","Sun Jun 14 06:42:49 UTC 2026","Home page","smoke/home.spec.ts","",""
"","550","should show empty state or notifications","chromium","Sun Jun 14 06:42:56 UTC 2026","passed","Sun Jun 14 06:42:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","813","should toggle user status","mobile-chrome","Sun Jun 14 06:42:52 UTC 2026","passed","Sun Jun 14 06:42:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1247","should switch to stats tab","mobile-chrome","Sun Jun 14 06:42:29 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1035","should delete rule from list","chromium","Sun Jun 14 06:42:34 UTC 2026","passed","Sun Jun 14 06:42:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","595","should display registration form elements","chromium","Sun Jun 14 06:42:36 UTC 2026","passed","Sun Jun 14 06:42:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","3031","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun Jun 14 06:42:38 UTC 2026","passed","Sun Jun 14 06:42:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1409","should create flag with minimum required fields only","chromium","Sun Jun 14 06:42:24 UTC 2026","passed","Sun Jun 14 06:42:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","563","should show pagination when many flags exist","chromium","Sun Jun 14 06:42:33 UTC 2026","passed","Sun Jun 14 06:42:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","978","should update rule details","chromium","Sun Jun 14 06:42:34 UTC 2026","passed","Sun Jun 14 06:42:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","775","should delete user from detail page","mobile-chrome","Sun Jun 14 06:42:54 UTC 2026","passed","Sun Jun 14 06:42:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","853","should change user tier","chromium","Sun Jun 14 06:42:37 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1561","should create flag with all fields filled","chromium","Sun Jun 14 06:42:23 UTC 2026","passed","Sun Jun 14 06:42:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","710","should show key as read-only on edit page","mobile-chrome","Sun Jun 14 06:42:40 UTC 2026","passed","Sun Jun 14 06:42:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","987","should show read/unread filter buttons","mobile-chrome","Sun Jun 14 06:42:46 UTC 2026","passed","Sun Jun 14 06:42:47 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1372","should filter by entity type","chromium","Sun Jun 14 06:42:21 UTC 2026","passed","Sun Jun 14 06:42:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","613","should show validation errors for empty form","chromium","Sun Jun 14 06:42:37 UTC 2026","passed","Sun Jun 14 06:42:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","3583","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun Jun 14 06:42:35 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1214","should display overrides section on detail page","chromium","Sun Jun 14 06:42:26 UTC 2026","passed","Sun Jun 14 06:42:27 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","733","should navigate back to list from detail page","mobile-chrome","Sun Jun 14 06:42:40 UTC 2026","passed","Sun Jun 14 06:42:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","571","should display preferences form","chromium","Sun Jun 14 06:42:57 UTC 2026","passed","Sun Jun 14 06:42:57 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1498","should add tier override and see it in table","mobile-chrome","Sun Jun 14 06:42:42 UTC 2026","passed","Sun Jun 14 06:42:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","741","should allow access to register page","mobile-chrome","Sun Jun 14 06:42:30 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3980","should show enable button after successfully disabling 2FA","chromium","Sun Jun 14 06:42:41 UTC 2026","passed","Sun Jun 14 06:42:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2854","should reject invalid TOTP code during setup","mobile-chrome","Sun Jun 14 06:42:45 UTC 2026","passed","Sun Jun 14 06:42:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","832","should display create flag form elements","chromium","Sun Jun 14 06:42:30 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","728","should navigate to rule detail from list","mobile-chrome","Sun Jun 14 06:42:47 UTC 2026","passed","Sun Jun 14 06:42:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1918","should display disable 2FA button when 2FA is enabled","chromium","Sun Jun 14 06:42:39 UTC 2026","passed","Sun Jun 14 06:42:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","976","should have audit log link on feature flag detail page","mobile-chrome","Sun Jun 14 06:43:21 UTC 2026","passed","Sun Jun 14 06:43:22 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1013","should register with valid data","chromium","Sun Jun 14 06:42:36 UTC 2026","passed","Sun Jun 14 06:42:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","1318","should switch to broadcast tab","mobile-chrome","Sun Jun 14 06:42:29 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3171","should show 2FA status after enabling","mobile-chrome","Sun Jun 14 06:42:45 UTC 2026","passed","Sun Jun 14 06:42:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3040","should reject invalid TOTP code during setup","chromium","Sun Jun 14 06:42:53 UTC 2026","passed","Sun Jun 14 06:42:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","517","should allow access to register page","chromium","Sun Jun 14 06:42:35 UTC 2026","passed","Sun Jun 14 06:42:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1351","should show validation error for invalid email format","chromium","Sun Jun 14 06:42:25 UTC 2026","passed","Sun Jun 14 06:42:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","715","should display the main heading","mobile-chrome","Sun Jun 14 06:42:48 UTC 2026","passed","Sun Jun 14 06:42:49 UTC 2026","Home page","smoke/home.spec.ts","",""
"","971","should display notifications page heading","chromium","Sun Jun 14 06:42:55 UTC 2026","passed","Sun Jun 14 06:42:55 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","873","should display admin notifications page","chromium","Sun Jun 14 06:42:17 UTC 2026","passed","Sun Jun 14 06:42:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5412","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Jun 14 06:42:23 UTC 2026","passed","Sun Jun 14 06:42:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","536","should allow access to login page","chromium","Sun Jun 14 06:42:35 UTC 2026","passed","Sun Jun 14 06:42:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","458","should show validation error for empty email submission","mobile-chrome","Sun Jun 14 06:42:55 UTC 2026","passed","Sun Jun 14 06:42:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","993","should toggle flag from list","chromium","Sun Jun 14 06:42:30 UTC 2026","passed","Sun Jun 14 06:42:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","760","should show validation errors for empty form","mobile-chrome","Sun Jun 14 06:42:31 UTC 2026","passed","Sun Jun 14 06:42:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","613","should toggle flag from list","mobile-chrome","Sun Jun 14 06:42:45 UTC 2026","passed","Sun Jun 14 06:42:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","666","should show preference switches","mobile-chrome","Sun Jun 14 06:42:48 UTC 2026","passed","Sun Jun 14 06:42:49 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3776","should disable 2FA with valid TOTP code","mobile-chrome","Sun Jun 14 06:42:34 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3373","should reject invalid TOTP code when disabling 2FA","chromium","Sun Jun 14 06:42:40 UTC 2026","passed","Sun Jun 14 06:42:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1049","should show validation for blank name","chromium","Sun Jun 14 06:42:25 UTC 2026","passed","Sun Jun 14 06:42:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1332","should display Google sign-in button on login page","chromium","Sun Jun 14 06:42:25 UTC 2026","passed","Sun Jun 14 06:42:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2076","should update description and verify persistence","chromium","Sun Jun 14 06:42:27 UTC 2026","passed","Sun Jun 14 06:42:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1380","should show key as read-only on edit page","chromium","Sun Jun 14 06:42:26 UTC 2026","passed","Sun Jun 14 06:42:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","612","should display all form fields","mobile-chrome","Sun Jun 14 06:42:37 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1078","should display audit logs table","mobile-chrome","Sun Jun 14 06:42:29 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","695","should display reset password form with token in URL","mobile-chrome","Sun Jun 14 06:42:32 UTC 2026","passed","Sun Jun 14 06:42:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1325","should display login form elements","chromium","Sun Jun 14 06:42:27 UTC 2026","passed","Sun Jun 14 06:42:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","529","should show forgot password link when no token","chromium","Sun Jun 14 06:42:37 UTC 2026","passed","Sun Jun 14 06:42:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2604","authenticate as admin user","auth-setup","Sun Jun 14 06:42:24 UTC 2026","passed","Sun Jun 14 06:42:26 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2126","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sun Jun 14 06:42:20 UTC 2026","passed","Sun Jun 14 06:42:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3070","should show error with invalid TOTP code","mobile-chrome","Sun Jun 14 06:42:41 UTC 2026","passed","Sun Jun 14 06:42:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3362","should display verify 2FA page elements","chromium","Sun Jun 14 06:42:47 UTC 2026","passed","Sun Jun 14 06:42:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","683","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Jun 14 06:42:54 UTC 2026","passed","Sun Jun 14 06:42:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","961","should show validation error for invalid key format","chromium","Sun Jun 14 06:42:24 UTC 2026","passed","Sun Jun 14 06:42:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","595","should navigate to create rule page","mobile-chrome","Sun Jun 14 06:42:47 UTC 2026","passed","Sun Jun 14 06:42:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","544","should navigate to flag detail from list","mobile-chrome","Sun Jun 14 06:42:45 UTC 2026","passed","Sun Jun 14 06:42:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1110","should show error for invalid token on submit","mobile-chrome","Sun Jun 14 06:42:33 UTC 2026","passed","Sun Jun 14 06:42:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1146","authenticate as basic user","auth-setup","Sun Jun 14 06:42:24 UTC 2026","passed","Sun Jun 14 06:42:25 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1054","should show validation error for mismatched passwords","mobile-chrome","Sun Jun 14 06:42:33 UTC 2026","passed","Sun Jun 14 06:42:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1050","should have Google button as type=button (not submit)","chromium","Sun Jun 14 06:42:27 UTC 2026","passed","Sun Jun 14 06:42:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3318","should show error with expired TOTP code format","mobile-chrome","Sun Jun 14 06:42:41 UTC 2026","passed","Sun Jun 14 06:42:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1283","should display Google sign-in button on register page","mobile-chrome","Sun Jun 14 06:42:18 UTC 2026","passed","Sun Jun 14 06:42:20 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6717","should not be able to login with old password after reset","mobile-chrome","Sun Jun 14 06:42:23 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","962","should show error for invalid token on submit","chromium","Sun Jun 14 06:42:39 UTC 2026","passed","Sun Jun 14 06:42:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","813","should update flag details","chromium","Sun Jun 14 06:43:17 UTC 2026","passed","Sun Jun 14 06:43:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","350","should allow access to public home page","chromium","Sun Jun 14 06:42:35 UTC 2026","passed","Sun Jun 14 06:42:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","454","should display rate limits list","mobile-chrome","Sun Jun 14 06:42:47 UTC 2026","passed","Sun Jun 14 06:42:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","523","should display Ukrainian content by default","mobile-chrome","Sun Jun 14 06:42:49 UTC 2026","passed","Sun Jun 14 06:42:49 UTC 2026","Home page","smoke/home.spec.ts","",""
"","683","should show category filter tabs","chromium","Sun Jun 14 06:42:56 UTC 2026","passed","Sun Jun 14 06:42:56 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","706","should update rule details","mobile-chrome","Sun Jun 14 06:42:49 UTC 2026","passed","Sun Jun 14 06:42:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2275","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Jun 14 06:42:20 UTC 2026","passed","Sun Jun 14 06:42:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1039","should show validation error for empty password fields","mobile-chrome","Sun Jun 14 06:42:32 UTC 2026","passed","Sun Jun 14 06:42:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3634","should show error with invalid TOTP code","chromium","Sun Jun 14 06:42:48 UTC 2026","passed","Sun Jun 14 06:42:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","882","should show validation error for mismatched passwords","chromium","Sun Jun 14 06:42:38 UTC 2026","passed","Sun Jun 14 06:42:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1006","should show success state after submitting valid email","mobile-chrome","Sun Jun 14 06:42:54 UTC 2026","passed","Sun Jun 14 06:42:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3323","should not allow access to protected pages without completing 2FA","chromium","Sun Jun 14 06:42:50 UTC 2026","passed","Sun Jun 14 06:42:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3395","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun Jun 14 06:42:42 UTC 2026","passed","Sun Jun 14 06:42:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1162","should display correct table columns","chromium","Sun Jun 14 06:42:21 UTC 2026","passed","Sun Jun 14 06:42:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2073","should add tier override and see it in table","chromium","Sun Jun 14 06:42:27 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1564","should have link back to login page and navigate to it","chromium","Sun Jun 14 06:42:26 UTC 2026","passed","Sun Jun 14 06:42:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","564","should allow access to forgot password page","mobile-chrome","Sun Jun 14 06:42:54 UTC 2026","passed","Sun Jun 14 06:42:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2269","should update flag name and verify persistence","chromium","Sun Jun 14 06:42:27 UTC 2026","passed","Sun Jun 14 06:42:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1032","should cancel creation and return to list","chromium","Sun Jun 14 06:42:25 UTC 2026","passed","Sun Jun 14 06:42:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","590","should display Ukrainian content by default","chromium","Sun Jun 14 06:42:57 UTC 2026","passed","Sun Jun 14 06:42:58 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2731","should update rollout percentage","chromium","Sun Jun 14 06:42:26 UTC 2026","passed","Sun Jun 14 06:42:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1120","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Jun 14 06:42:28 UTC 2026","passed","Sun Jun 14 06:42:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","414","should display user list","mobile-chrome","Sun Jun 14 06:42:49 UTC 2026","passed","Sun Jun 14 06:42:50 UTC 2026","User management","admin/user-management.spec.ts","",""
