"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","627","should allow access to forgot password page","chromium","Sun Mar 22 04:24:53 UTC 2026","passed","Sun Mar 22 04:24:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","676","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Mar 22 04:24:54 UTC 2026","passed","Sun Mar 22 04:24:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1028","should show success state after submitting valid email","chromium","Sun Mar 22 04:24:54 UTC 2026","passed","Sun Mar 22 04:24:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4729","should not be able to login with old password after reset","chromium","Sun Mar 22 04:24:18 UTC 2026","passed","Sun Mar 22 04:24:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1701","should have link back to login page and navigate to it","mobile-chrome","Sun Mar 22 04:24:13 UTC 2026","passed","Sun Mar 22 04:24:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1375","should display correct table columns","mobile-chrome","Sun Mar 22 04:24:24 UTC 2026","passed","Sun Mar 22 04:24:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","616","should navigate back to list from detail page","mobile-chrome","Sun Mar 22 04:24:31 UTC 2026","passed","Sun Mar 22 04:24:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2250","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Mar 22 04:24:26 UTC 2026","passed","Sun Mar 22 04:24:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","603","should show validation error for invalid key format","mobile-chrome","Sun Mar 22 04:24:28 UTC 2026","passed","Sun Mar 22 04:24:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1175","should switch to broadcast tab","chromium","Sun Mar 22 04:24:28 UTC 2026","passed","Sun Mar 22 04:24:29 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","769","should show key as read-only on edit page","chromium","Sun Mar 22 04:24:39 UTC 2026","passed","Sun Mar 22 04:24:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2264","should send email to registered user","mobile-chrome","Sun Mar 22 04:24:18 UTC 2026","passed","Sun Mar 22 04:24:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2628","should remove override from table","chromium","Sun Mar 22 04:24:42 UTC 2026","passed","Sun Mar 22 04:24:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1060","should show success state after submitting valid email","mobile-chrome","Sun Mar 22 04:24:46 UTC 2026","passed","Sun Mar 22 04:24:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","528","should display forgot password form elements","mobile-chrome","Sun Mar 22 04:24:45 UTC 2026","passed","Sun Mar 22 04:24:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1755","should update flag name and verify persistence","mobile-chrome","Sun Mar 22 04:24:30 UTC 2026","passed","Sun Mar 22 04:24:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","994","should register with valid data","chromium","Sun Mar 22 04:24:23 UTC 2026","passed","Sun Mar 22 04:24:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","1875","should reset filters","mobile-chrome","Sun Mar 22 04:24:26 UTC 2026","passed","Sun Mar 22 04:24:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","670","should navigate to user detail from list","mobile-chrome","Sun Mar 22 04:24:42 UTC 2026","passed","Sun Mar 22 04:24:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1550","should show validation error for invalid email format","chromium","Sun Mar 22 04:24:13 UTC 2026","passed","Sun Mar 22 04:24:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","793","should toggle user status","chromium","Sun Mar 22 04:24:52 UTC 2026","passed","Sun Mar 22 04:24:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1841","should update rollout percentage","chromium","Sun Mar 22 04:24:37 UTC 2026","passed","Sun Mar 22 04:24:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1529","should export CSV","mobile-chrome","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","434","should show validation errors on invalid create","mobile-chrome","Sun Mar 22 04:24:43 UTC 2026","passed","Sun Mar 22 04:24:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","665","should display forgot password form elements","chromium","Sun Mar 22 04:24:53 UTC 2026","passed","Sun Mar 22 04:24:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3503","should reject invalid TOTP code when disabling 2FA","chromium","Sun Mar 22 04:24:28 UTC 2026","passed","Sun Mar 22 04:24:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","488","should allow access to public home page","mobile-chrome","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:22 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","478","should display all form fields","chromium","Sun Mar 22 04:24:36 UTC 2026","passed","Sun Mar 22 04:24:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1846","should update description and verify persistence","chromium","Sun Mar 22 04:24:40 UTC 2026","passed","Sun Mar 22 04:24:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","669","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Mar 22 04:24:46 UTC 2026","passed","Sun Mar 22 04:24:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","721","should display reset password form with token in URL","mobile-chrome","Sun Mar 22 04:24:24 UTC 2026","passed","Sun Mar 22 04:24:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","806","should toggle flag from list","chromium","Sun Mar 22 04:24:44 UTC 2026","passed","Sun Mar 22 04:24:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2673","should remove override from table","mobile-chrome","Sun Mar 22 04:24:34 UTC 2026","passed","Sun Mar 22 04:24:37 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","367","should display create flag form elements","mobile-chrome","Sun Mar 22 04:24:36 UTC 2026","passed","Sun Mar 22 04:24:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","733","should show read/unread filter buttons","mobile-chrome","Sun Mar 22 04:24:38 UTC 2026","passed","Sun Mar 22 04:24:39 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","827","should update user profile","chromium","Sun Mar 22 04:24:49 UTC 2026","passed","Sun Mar 22 04:24:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1552","should filter by action","chromium","Sun Mar 22 04:24:29 UTC 2026","passed","Sun Mar 22 04:24:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","939","should create flag with all fields filled","chromium","Sun Mar 22 04:24:34 UTC 2026","passed","Sun Mar 22 04:24:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","414","should display admin notifications page","mobile-chrome","Sun Mar 22 04:24:46 UTC 2026","passed","Sun Mar 22 04:24:46 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1407","should display Google sign-in button on register page","chromium","Sun Mar 22 04:24:13 UTC 2026","passed","Sun Mar 22 04:24:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5495","should not send email for non-existent user","chromium","Sun Mar 22 04:24:21 UTC 2026","passed","Sun Mar 22 04:24:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","610","should display all form fields","mobile-chrome","Sun Mar 22 04:24:29 UTC 2026","passed","Sun Mar 22 04:24:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1130","should display Google sign-in button on login page","mobile-chrome","Sun Mar 22 04:24:13 UTC 2026","passed","Sun Mar 22 04:24:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","617","should change user tier","chromium","Sun Mar 22 04:24:52 UTC 2026","passed","Sun Mar 22 04:24:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1718","should update rollout percentage","mobile-chrome","Sun Mar 22 04:24:30 UTC 2026","passed","Sun Mar 22 04:24:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","963","should show pagination controls when multiple pages","chromium","Sun Mar 22 04:24:33 UTC 2026","passed","Sun Mar 22 04:24:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","787","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Mar 22 04:24:21 UTC 2026","passed","Sun Mar 22 04:24:22 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","696","should show key as read-only on edit page","mobile-chrome","Sun Mar 22 04:24:32 UTC 2026","passed","Sun Mar 22 04:24:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","960","should show validation error for short password","chromium","Sun Mar 22 04:24:26 UTC 2026","passed","Sun Mar 22 04:24:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1646","should show 2FA status after enabling","chromium","Sun Mar 22 04:25:30 UTC 2026","passed","Sun Mar 22 04:25:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2652","should not allow access to protected pages without completing 2FA","chromium","Sun Mar 22 04:24:38 UTC 2026","passed","Sun Mar 22 04:24:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","488","should show error when no token in URL","chromium","Sun Mar 22 04:24:25 UTC 2026","passed","Sun Mar 22 04:24:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1361","should filter by entity type","mobile-chrome","Sun Mar 22 04:24:25 UTC 2026","passed","Sun Mar 22 04:24:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1237","should switch to stats tab","chromium","Sun Mar 22 04:24:28 UTC 2026","passed","Sun Mar 22 04:24:29 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1935","should show enable button after successfully disabling 2FA","chromium","Sun Mar 22 04:25:18 UTC 2026","passed","Sun Mar 22 04:25:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1835","should update flag name and verify persistence","chromium","Sun Mar 22 04:24:37 UTC 2026","passed","Sun Mar 22 04:24:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","874","should delete flag from list","chromium","Sun Mar 22 04:24:44 UTC 2026","passed","Sun Mar 22 04:24:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1942","should send email to registered user","chromium","Sun Mar 22 04:24:19 UTC 2026","passed","Sun Mar 22 04:24:21 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2103","should reject invalid TOTP code during setup","chromium","Sun Mar 22 04:24:41 UTC 2026","passed","Sun Mar 22 04:24:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","853","should update flag details","chromium","Sun Mar 22 04:24:45 UTC 2026","passed","Sun Mar 22 04:24:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","771","should delete user from detail page","mobile-chrome","Sun Mar 22 04:24:45 UTC 2026","passed","Sun Mar 22 04:24:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","758","should update rule details","mobile-chrome","Sun Mar 22 04:24:40 UTC 2026","passed","Sun Mar 22 04:24:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","912","should have navigation link when no token","mobile-chrome","Sun Mar 22 04:24:26 UTC 2026","passed","Sun Mar 22 04:24:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1678","should enable 2FA and show QR code with secret key","chromium","Sun Mar 22 04:24:40 UTC 2026","passed","Sun Mar 22 04:24:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","567","should navigate to flag detail from list","mobile-chrome","Sun Mar 22 04:24:36 UTC 2026","passed","Sun Mar 22 04:24:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","851","should have audit log link on feature flag detail page","mobile-chrome","Sun Mar 22 04:25:13 UTC 2026","passed","Sun Mar 22 04:25:13 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","528","should stay on root URL (no locale prefix)","mobile-chrome","Sun Mar 22 04:24:40 UTC 2026","passed","Sun Mar 22 04:24:40 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3049","should show 2FA status after enabling","mobile-chrome","Sun Mar 22 04:24:37 UTC 2026","passed","Sun Mar 22 04:24:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1350","should display Google sign-in button on login page","chromium","Sun Mar 22 04:24:13 UTC 2026","passed","Sun Mar 22 04:24:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2135","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Mar 22 04:24:15 UTC 2026","passed","Sun Mar 22 04:24:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","598","should create flag with minimum required fields only","mobile-chrome","Sun Mar 22 04:24:28 UTC 2026","passed","Sun Mar 22 04:24:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","466","should show pagination when many rules exist","chromium","Sun Mar 22 04:24:49 UTC 2026","passed","Sun Mar 22 04:24:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2473","should reject invalid TOTP code during setup","mobile-chrome","Sun Mar 22 04:24:36 UTC 2026","passed","Sun Mar 22 04:24:39 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","692","should show error when no token in URL","mobile-chrome","Sun Mar 22 04:24:24 UTC 2026","passed","Sun Mar 22 04:24:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","655","should display create rule form elements","chromium","Sun Mar 22 04:24:46 UTC 2026","passed","Sun Mar 22 04:24:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2547","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Mar 22 04:24:31 UTC 2026","passed","Sun Mar 22 04:24:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1148","should show validation error for mismatched passwords","mobile-chrome","Sun Mar 22 04:24:25 UTC 2026","passed","Sun Mar 22 04:24:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","412","should redirect unauthenticated user from protected route to login","chromium","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:22 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","960","should display audit logs table","chromium","Sun Mar 22 04:24:29 UTC 2026","passed","Sun Mar 22 04:24:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1369","should show filter controls","mobile-chrome","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1645","should add tier override and see it in table","mobile-chrome","Sun Mar 22 04:24:33 UTC 2026","passed","Sun Mar 22 04:24:35 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","436","should display feature flags list","mobile-chrome","Sun Mar 22 04:24:35 UTC 2026","passed","Sun Mar 22 04:24:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","430","should stay on root URL (no locale prefix)","chromium","Sun Mar 22 04:24:44 UTC 2026","passed","Sun Mar 22 04:24:44 UTC 2026","Home page","smoke/home.spec.ts","",""
"","513","should show forgot password link when no token","chromium","Sun Mar 22 04:24:25 UTC 2026","passed","Sun Mar 22 04:24:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","727","should allow access to register page","mobile-chrome","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:23 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1175","should display security settings page with enable 2FA button","mobile-chrome","Sun Mar 22 04:24:34 UTC 2026","passed","Sun Mar 22 04:24:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1131","should show error for invalid token on submit","mobile-chrome","Sun Mar 22 04:24:26 UTC 2026","passed","Sun Mar 22 04:24:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","588","should display reset password form with token in URL","chromium","Sun Mar 22 04:24:25 UTC 2026","passed","Sun Mar 22 04:24:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1630","should update description and verify persistence","mobile-chrome","Sun Mar 22 04:24:33 UTC 2026","passed","Sun Mar 22 04:24:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4597","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sun Mar 22 04:24:33 UTC 2026","passed","Sun Mar 22 04:24:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1179","should show pagination controls when multiple pages","mobile-chrome","Sun Mar 22 04:24:25 UTC 2026","passed","Sun Mar 22 04:24:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1754","should register with valid data","mobile-chrome","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","5725","should not send email for non-existent user","mobile-chrome","Sun Mar 22 04:24:20 UTC 2026","passed","Sun Mar 22 04:24:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","975","should show filter controls","chromium","Sun Mar 22 04:24:29 UTC 2026","passed","Sun Mar 22 04:24:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1962","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Mar 22 04:24:15 UTC 2026","passed","Sun Mar 22 04:24:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1246","should filter by entity type","chromium","Sun Mar 22 04:24:31 UTC 2026","passed","Sun Mar 22 04:24:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","783","should show validation errors for empty form","mobile-chrome","Sun Mar 22 04:24:23 UTC 2026","passed","Sun Mar 22 04:24:24 UTC 2026","Register page","auth/register.spec.ts","",""
"","534","should display create rule form elements","mobile-chrome","Sun Mar 22 04:24:39 UTC 2026","passed","Sun Mar 22 04:24:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2956","should show error with expired TOTP code format","mobile-chrome","Sun Mar 22 04:24:33 UTC 2026","passed","Sun Mar 22 04:24:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","482","should show validation error for empty email submission","chromium","Sun Mar 22 04:24:55 UTC 2026","passed","Sun Mar 22 04:24:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2264","should complete 2FA setup with valid TOTP code","chromium","Sun Mar 22 04:24:40 UTC 2026","passed","Sun Mar 22 04:24:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3093","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Mar 22 04:24:31 UTC 2026","passed","Sun Mar 22 04:24:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1455","should filter by action","mobile-chrome","Sun Mar 22 04:24:22 UTC 2026","passed","Sun Mar 22 04:24:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","853","should delete rule from list","chromium","Sun Mar 22 04:24:48 UTC 2026","passed","Sun Mar 22 04:24:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","749","should delete user from detail page","chromium","Sun Mar 22 04:24:53 UTC 2026","passed","Sun Mar 22 04:24:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3676","should show error when reusing an already-used token","chromium","Sun Mar 22 04:24:18 UTC 2026","passed","Sun Mar 22 04:24:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","644","should create flag with minimum required fields only","chromium","Sun Mar 22 04:24:35 UTC 2026","passed","Sun Mar 22 04:24:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","648","should delete rule from list","mobile-chrome","Sun Mar 22 04:24:40 UTC 2026","passed","Sun Mar 22 04:24:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1552","should export CSV","chromium","Sun Mar 22 04:24:29 UTC 2026","passed","Sun Mar 22 04:24:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","823","should create new user via admin form","chromium","Sun Mar 22 04:24:51 UTC 2026","passed","Sun Mar 22 04:24:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","591","should show validation for blank name","chromium","Sun Mar 22 04:24:36 UTC 2026","passed","Sun Mar 22 04:24:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3097","should display verify 2FA page elements","mobile-chrome","Sun Mar 22 04:24:31 UTC 2026","passed","Sun Mar 22 04:24:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","634","should navigate to flag detail from list","chromium","Sun Mar 22 04:24:44 UTC 2026","passed","Sun Mar 22 04:24:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","549","should show empty state or notifications","mobile-chrome","Sun Mar 22 04:24:39 UTC 2026","passed","Sun Mar 22 04:24:39 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
