"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1767","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Apr 15 04:48:18 UTC 2026","passed","Wed Apr 15 04:48:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","555","should show error when no token in URL","mobile-chrome","Wed Apr 15 04:48:16 UTC 2026","passed","Wed Apr 15 04:48:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","564","should display registration form elements","chromium","Wed Apr 15 04:48:18 UTC 2026","passed","Wed Apr 15 04:48:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","531","should cancel creation and return to list","chromium","Wed Apr 15 04:48:19 UTC 2026","passed","Wed Apr 15 04:48:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1783","should update rollout percentage","mobile-chrome","Wed Apr 15 04:48:38 UTC 2026","passed","Wed Apr 15 04:48:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","728","should show key as read-only on edit page","mobile-chrome","Wed Apr 15 04:48:40 UTC 2026","passed","Wed Apr 15 04:48:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","508","should show validation error for empty email submission","mobile-chrome","Wed Apr 15 04:48:56 UTC 2026","passed","Wed Apr 15 04:48:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1037","should display login form elements","mobile-chrome","Wed Apr 15 04:48:07 UTC 2026","passed","Wed Apr 15 04:48:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","691","should create flag with all fields filled","mobile-chrome","Wed Apr 15 04:48:35 UTC 2026","passed","Wed Apr 15 04:48:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3172","should show error with expired TOTP code format","mobile-chrome","Wed Apr 15 04:48:27 UTC 2026","passed","Wed Apr 15 04:48:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3514","should show error when reusing an already-used token","chromium","Wed Apr 15 04:48:13 UTC 2026","passed","Wed Apr 15 04:48:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2127","should complete 2FA setup with valid TOTP code","chromium","Wed Apr 15 04:48:35 UTC 2026","passed","Wed Apr 15 04:48:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5153","should allow normal login without 2FA after disabling it","chromium","Wed Apr 15 04:48:25 UTC 2026","passed","Wed Apr 15 04:48:30 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","970","should show error for invalid token on submit","chromium","Wed Apr 15 04:48:21 UTC 2026","passed","Wed Apr 15 04:48:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1041","should show tab controls","chromium","Wed Apr 15 04:48:11 UTC 2026","passed","Wed Apr 15 04:48:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","815","should show validation error for mismatched passwords","chromium","Wed Apr 15 04:48:20 UTC 2026","passed","Wed Apr 15 04:48:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1198","should show validation error for empty form","chromium","Wed Apr 15 04:48:11 UTC 2026","passed","Wed Apr 15 04:48:13 UTC 2026","Login page","auth/login.spec.ts","",""
"","830","should toggle user status","chromium","Wed Apr 15 04:48:34 UTC 2026","passed","Wed Apr 15 04:48:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","904","should toggle user status","mobile-chrome","Wed Apr 15 04:48:53 UTC 2026","passed","Wed Apr 15 04:48:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1222","should display correct table columns","mobile-chrome","Wed Apr 15 04:48:33 UTC 2026","passed","Wed Apr 15 04:48:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","696","should toggle rule from list","chromium","Wed Apr 15 04:48:30 UTC 2026","passed","Wed Apr 15 04:48:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","545","should show forgot password link when no token","mobile-chrome","Wed Apr 15 04:48:16 UTC 2026","passed","Wed Apr 15 04:48:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1635","should reset filters","chromium","Wed Apr 15 04:48:16 UTC 2026","passed","Wed Apr 15 04:48:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2853","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Apr 15 04:48:22 UTC 2026","passed","Wed Apr 15 04:48:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2228","should enable 2FA and show QR code with secret key","mobile-chrome","Wed Apr 15 04:48:30 UTC 2026","passed","Wed Apr 15 04:48:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2062","should show error with expired TOTP code format","chromium","Wed Apr 15 04:48:41 UTC 2026","passed","Wed Apr 15 04:48:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","868","should show read/unread filter buttons","mobile-chrome","Wed Apr 15 04:48:33 UTC 2026","passed","Wed Apr 15 04:48:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","349","should display user list","chromium","Wed Apr 15 04:48:31 UTC 2026","passed","Wed Apr 15 04:48:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1765","should send email to registered user","mobile-chrome","Wed Apr 15 04:48:10 UTC 2026","passed","Wed Apr 15 04:48:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","594","should cancel creation and return to list","mobile-chrome","Wed Apr 15 04:48:37 UTC 2026","passed","Wed Apr 15 04:48:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","623","should display notifications page heading","chromium","Wed Apr 15 04:48:37 UTC 2026","passed","Wed Apr 15 04:48:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1163","should have audit log link on feature flag detail page","chromium","Wed Apr 15 04:49:03 UTC 2026","passed","Wed Apr 15 04:49:04 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","726","should show validation error for invalid key format","mobile-chrome","Wed Apr 15 04:48:36 UTC 2026","passed","Wed Apr 15 04:48:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","675","should display preferences form","mobile-chrome","Wed Apr 15 04:48:34 UTC 2026","passed","Wed Apr 15 04:48:34 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","711","should delete rule from list","mobile-chrome","Wed Apr 15 04:48:49 UTC 2026","passed","Wed Apr 15 04:48:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","564","should navigate to flag detail from list","mobile-chrome","Wed Apr 15 04:48:45 UTC 2026","passed","Wed Apr 15 04:48:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","609","should allow access to login page","mobile-chrome","Wed Apr 15 04:48:14 UTC 2026","passed","Wed Apr 15 04:48:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3009","should display verify 2FA page elements","chromium","Wed Apr 15 04:48:29 UTC 2026","passed","Wed Apr 15 04:48:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","463","should show validation errors on invalid create","chromium","Wed Apr 15 04:48:33 UTC 2026","passed","Wed Apr 15 04:48:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1357","should display audit logs table","mobile-chrome","Wed Apr 15 04:48:29 UTC 2026","passed","Wed Apr 15 04:48:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","788","should have navigation link when no token","chromium","Wed Apr 15 04:48:21 UTC 2026","passed","Wed Apr 15 04:48:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","653","should toggle flag from list","mobile-chrome","Wed Apr 15 04:48:45 UTC 2026","passed","Wed Apr 15 04:48:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","593","should allow access to forgot password page","chromium","Wed Apr 15 04:48:36 UTC 2026","passed","Wed Apr 15 04:48:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3259","should show error with invalid TOTP code","chromium","Wed Apr 15 04:48:31 UTC 2026","passed","Wed Apr 15 04:48:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1941","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Apr 15 04:48:06 UTC 2026","passed","Wed Apr 15 04:48:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","721","should display the main heading","mobile-chrome","Wed Apr 15 04:48:34 UTC 2026","passed","Wed Apr 15 04:48:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","479","should show validation error for empty email submission","chromium","Wed Apr 15 04:48:37 UTC 2026","passed","Wed Apr 15 04:48:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5573","should not send email for non-existent user","chromium","Wed Apr 15 04:48:15 UTC 2026","passed","Wed Apr 15 04:48:21 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","861","should display all flag details on edit page","mobile-chrome","Wed Apr 15 04:48:38 UTC 2026","passed","Wed Apr 15 04:48:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","651","should display admin notifications page","mobile-chrome","Wed Apr 15 04:48:41 UTC 2026","passed","Wed Apr 15 04:48:42 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1045","should show filter controls","chromium","Wed Apr 15 04:48:12 UTC 2026","passed","Wed Apr 15 04:48:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","665","should display the main heading","chromium","Wed Apr 15 04:48:39 UTC 2026","passed","Wed Apr 15 04:48:40 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1455","should show error with invalid credentials","chromium","Wed Apr 15 04:48:11 UTC 2026","passed","Wed Apr 15 04:48:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","640","should stay on root URL (no locale prefix)","chromium","Wed Apr 15 04:48:39 UTC 2026","passed","Wed Apr 15 04:48:40 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1740","should display security settings page with enable 2FA button","mobile-chrome","Wed Apr 15 04:48:29 UTC 2026","passed","Wed Apr 15 04:48:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1236","should display login form elements","chromium","Wed Apr 15 04:48:10 UTC 2026","passed","Wed Apr 15 04:48:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","3167","should show error with invalid TOTP code","mobile-chrome","Wed Apr 15 04:48:26 UTC 2026","passed","Wed Apr 15 04:48:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","827","should update flag details","chromium","Wed Apr 15 04:48:28 UTC 2026","passed","Wed Apr 15 04:48:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2669","should remove override from table","mobile-chrome","Wed Apr 15 04:48:43 UTC 2026","passed","Wed Apr 15 04:48:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2863","should login with valid credentials","mobile-chrome","Wed Apr 15 04:48:07 UTC 2026","passed","Wed Apr 15 04:48:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","754","should show validation error for invalid key format","chromium","Wed Apr 15 04:48:18 UTC 2026","passed","Wed Apr 15 04:48:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3066","should login with valid credentials","chromium","Wed Apr 15 04:48:10 UTC 2026","passed","Wed Apr 15 04:48:13 UTC 2026","Login page","auth/login.spec.ts","",""
"","1386","should switch to stats tab","chromium","Wed Apr 15 04:48:11 UTC 2026","passed","Wed Apr 15 04:48:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","711","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Apr 15 04:48:37 UTC 2026","passed","Wed Apr 15 04:48:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","767","should change user tier","mobile-chrome","Wed Apr 15 04:48:53 UTC 2026","passed","Wed Apr 15 04:48:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","731","should have navigation link when no token","mobile-chrome","Wed Apr 15 04:48:18 UTC 2026","passed","Wed Apr 15 04:48:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2728","should reject invalid TOTP code during setup","mobile-chrome","Wed Apr 15 04:48:31 UTC 2026","passed","Wed Apr 15 04:48:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","742","should show category filter tabs","chromium","Wed Apr 15 04:48:38 UTC 2026","passed","Wed Apr 15 04:48:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","4970","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Wed Apr 15 04:48:25 UTC 2026","passed","Wed Apr 15 04:48:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","596","should display all form fields","mobile-chrome","Wed Apr 15 04:48:37 UTC 2026","passed","Wed Apr 15 04:48:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","567","should display rate limits list","mobile-chrome","Wed Apr 15 04:48:47 UTC 2026","passed","Wed Apr 15 04:48:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3325","should show error when reusing an already-used token","mobile-chrome","Wed Apr 15 04:48:10 UTC 2026","passed","Wed Apr 15 04:48:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","545","should display forgot password form elements","mobile-chrome","Wed Apr 15 04:48:54 UTC 2026","passed","Wed Apr 15 04:48:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1425","should have link back to login page and navigate to it","chromium","Wed Apr 15 04:48:08 UTC 2026","passed","Wed Apr 15 04:48:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1268","should display Google sign-in button on register page","mobile-chrome","Wed Apr 15 04:48:05 UTC 2026","passed","Wed Apr 15 04:48:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2279","should reject invalid TOTP code during setup","chromium","Wed Apr 15 04:48:35 UTC 2026","passed","Wed Apr 15 04:48:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","688","should navigate to user detail from list","chromium","Wed Apr 15 04:48:33 UTC 2026","passed","Wed Apr 15 04:48:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","496","should show forgot password link when no token","chromium","Wed Apr 15 04:48:19 UTC 2026","passed","Wed Apr 15 04:48:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1295","should display correct table columns","chromium","Wed Apr 15 04:48:14 UTC 2026","passed","Wed Apr 15 04:48:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1259","should display Google sign-in button on login page","chromium","Wed Apr 15 04:48:08 UTC 2026","passed","Wed Apr 15 04:48:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","457","should show pagination when many rules exist","chromium","Wed Apr 15 04:48:31 UTC 2026","passed","Wed Apr 15 04:48:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","510","should show error when no token in URL","chromium","Wed Apr 15 04:48:19 UTC 2026","passed","Wed Apr 15 04:48:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","528","should allow access to login page","chromium","Wed Apr 15 04:48:17 UTC 2026","passed","Wed Apr 15 04:48:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","749","should display all flag details on edit page","chromium","Wed Apr 15 04:48:19 UTC 2026","passed","Wed Apr 15 04:48:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1081","should show success state after submitting valid email","mobile-chrome","Wed Apr 15 04:48:55 UTC 2026","passed","Wed Apr 15 04:48:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4646","should not be able to login with old password after reset","chromium","Wed Apr 15 04:48:12 UTC 2026","passed","Wed Apr 15 04:48:17 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
