"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4610","should show enable button after successfully disabling 2FA","chromium","Sun Mar 29 04:40:52 UTC 2026","passed","Sun Mar 29 04:40:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2046","should add tier override and see it in table","mobile-chrome","Sun Mar 29 04:40:31 UTC 2026","passed","Sun Mar 29 04:40:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1363","should switch to stats tab","chromium","Sun Mar 29 04:40:23 UTC 2026","passed","Sun Mar 29 04:40:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","688","should display the main heading","chromium","Sun Mar 29 04:41:07 UTC 2026","passed","Sun Mar 29 04:41:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1079","should create flag with minimum required fields only","mobile-chrome","Sun Mar 29 04:40:26 UTC 2026","passed","Sun Mar 29 04:40:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","668","should display notifications page heading","mobile-chrome","Sun Mar 29 04:40:53 UTC 2026","passed","Sun Mar 29 04:40:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1259","should show validation error for short password","chromium","Sun Mar 29 04:40:50 UTC 2026","passed","Sun Mar 29 04:40:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","448","should display create rule form elements","chromium","Sun Mar 29 04:40:41 UTC 2026","passed","Sun Mar 29 04:40:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1918","should display verify 2FA page elements","mobile-chrome","Sun Mar 29 04:40:45 UTC 2026","passed","Sun Mar 29 04:40:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","504","should display feature flags list","chromium","Sun Mar 29 04:40:37 UTC 2026","passed","Sun Mar 29 04:40:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","851","should display rate limits list","mobile-chrome","Sun Mar 29 04:40:35 UTC 2026","passed","Sun Mar 29 04:40:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","704","should navigate to rule detail from list","chromium","Sun Mar 29 04:40:42 UTC 2026","passed","Sun Mar 29 04:40:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","782","should show validation error for mismatched passwords","mobile-chrome","Sun Mar 29 04:40:37 UTC 2026","passed","Sun Mar 29 04:40:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","577","should navigate back to list from detail page","chromium","Sun Mar 29 04:40:34 UTC 2026","passed","Sun Mar 29 04:40:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","790","should show validation error for empty password fields","mobile-chrome","Sun Mar 29 04:40:36 UTC 2026","passed","Sun Mar 29 04:40:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5780","should not be able to login with old password after reset","chromium","Sun Mar 29 04:40:41 UTC 2026","passed","Sun Mar 29 04:40:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","539","should allow access to forgot password page","chromium","Sun Mar 29 04:40:48 UTC 2026","passed","Sun Mar 29 04:40:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","935","should display create rule form elements","mobile-chrome","Sun Mar 29 04:40:35 UTC 2026","passed","Sun Mar 29 04:40:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5945","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sun Mar 29 04:40:41 UTC 2026","passed","Sun Mar 29 04:40:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","988","should register with valid data","mobile-chrome","Sun Mar 29 04:40:34 UTC 2026","passed","Sun Mar 29 04:40:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","944","should display correct table columns","chromium","Sun Mar 29 04:40:26 UTC 2026","passed","Sun Mar 29 04:40:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","47942","authenticate as basic user","auth-setup","Sun Mar 29 04:41:48 UTC 2026","broken","Sun Mar 29 04:42:36 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1272","should have navigation link when no token","chromium","Sun Mar 29 04:40:51 UTC 2026","passed","Sun Mar 29 04:40:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1489","should display Google sign-in button on login page","chromium","Sun Mar 29 04:40:36 UTC 2026","passed","Sun Mar 29 04:40:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","817","should update rule details","chromium","Sun Mar 29 04:40:43 UTC 2026","passed","Sun Mar 29 04:40:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","425","should allow access to public home page","mobile-chrome","Sun Mar 29 04:40:33 UTC 2026","passed","Sun Mar 29 04:40:33 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2420","should display security settings page with enable 2FA button","chromium","Sun Mar 29 04:41:01 UTC 2026","passed","Sun Mar 29 04:41:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1544","should have link back to login page and navigate to it","chromium","Sun Mar 29 04:40:36 UTC 2026","passed","Sun Mar 29 04:40:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","721","should show empty state or notifications","chromium","Sun Mar 29 04:41:07 UTC 2026","passed","Sun Mar 29 04:41:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","614","should show empty state or notifications","mobile-chrome","Sun Mar 29 04:40:54 UTC 2026","passed","Sun Mar 29 04:40:55 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","624","should navigate to create flag page","chromium","Sun Mar 29 04:40:38 UTC 2026","passed","Sun Mar 29 04:40:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1442","should show pagination controls when multiple pages","chromium","Sun Mar 29 04:40:27 UTC 2026","passed","Sun Mar 29 04:40:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","593","should display forgot password form elements","chromium","Sun Mar 29 04:40:47 UTC 2026","passed","Sun Mar 29 04:40:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1188","should navigate to flag detail from list","mobile-chrome","Sun Mar 29 04:40:33 UTC 2026","passed","Sun Mar 29 04:40:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1538","should show success state after submitting valid email","mobile-chrome","Sun Mar 29 04:40:42 UTC 2026","passed","Sun Mar 29 04:40:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1487","should show error with invalid credentials","chromium","Sun Mar 29 04:40:39 UTC 2026","passed","Sun Mar 29 04:40:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","2716","should complete 2FA setup with valid TOTP code","mobile-chrome","Sun Mar 29 04:40:51 UTC 2026","passed","Sun Mar 29 04:40:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1452","should show validation error for invalid email format","mobile-chrome","Sun Mar 29 04:40:24 UTC 2026","passed","Sun Mar 29 04:40:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1704","should display security settings page with enable 2FA button","mobile-chrome","Sun Mar 29 04:40:49 UTC 2026","passed","Sun Mar 29 04:40:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5167","should not send email for non-existent user","mobile-chrome","Sun Mar 29 04:40:32 UTC 2026","passed","Sun Mar 29 04:40:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1205","should display correct table columns","mobile-chrome","Sun Mar 29 04:40:22 UTC 2026","passed","Sun Mar 29 04:40:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1312","should filter by entity type","chromium","Sun Mar 29 04:40:26 UTC 2026","passed","Sun Mar 29 04:40:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1632","should show error with invalid credentials","mobile-chrome","Sun Mar 29 04:40:27 UTC 2026","passed","Sun Mar 29 04:40:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","731","should show category filter tabs","chromium","Sun Mar 29 04:41:06 UTC 2026","passed","Sun Mar 29 04:41:07 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","893","should update user profile","chromium","Sun Mar 29 04:40:44 UTC 2026","passed","Sun Mar 29 04:40:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1120","should show validation for blank name","mobile-chrome","Sun Mar 29 04:40:27 UTC 2026","passed","Sun Mar 29 04:40:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1280","should show filter controls","mobile-chrome","Sun Mar 29 04:40:20 UTC 2026","passed","Sun Mar 29 04:40:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3697","should show error when reusing an already-used token","mobile-chrome","Sun Mar 29 04:40:29 UTC 2026","passed","Sun Mar 29 04:40:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","592","should display all form fields","chromium","Sun Mar 29 04:40:31 UTC 2026","passed","Sun Mar 29 04:40:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1555","should reset filters","chromium","Sun Mar 29 04:40:28 UTC 2026","passed","Sun Mar 29 04:40:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1494","should have link back to login page and navigate to it","mobile-chrome","Sun Mar 29 04:40:24 UTC 2026","passed","Sun Mar 29 04:40:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","554","should allow access to login page","mobile-chrome","Sun Mar 29 04:40:33 UTC 2026","passed","Sun Mar 29 04:40:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","685","should show validation errors for empty form","mobile-chrome","Sun Mar 29 04:40:35 UTC 2026","passed","Sun Mar 29 04:40:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","991","should create flag with all fields filled","mobile-chrome","Sun Mar 29 04:40:25 UTC 2026","passed","Sun Mar 29 04:40:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","756","should stay on root URL (no locale prefix)","mobile-chrome","Sun Mar 29 04:40:55 UTC 2026","passed","Sun Mar 29 04:40:56 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1114","should have audit log link on feature flag detail page","chromium","Sun Mar 29 04:41:15 UTC 2026","passed","Sun Mar 29 04:41:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1826","should update description and verify persistence","chromium","Sun Mar 29 04:40:35 UTC 2026","passed","Sun Mar 29 04:40:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2201","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Mar 29 04:40:50 UTC 2026","passed","Sun Mar 29 04:40:53 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","712","should cancel creation and return to list","mobile-chrome","Sun Mar 29 04:40:26 UTC 2026","passed","Sun Mar 29 04:40:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1185","should show validation error for invalid key format","mobile-chrome","Sun Mar 29 04:40:25 UTC 2026","passed","Sun Mar 29 04:40:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","907","should show validation errors on invalid create","mobile-chrome","Sun Mar 29 04:40:39 UTC 2026","passed","Sun Mar 29 04:40:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","725","should stay on root URL (no locale prefix)","chromium","Sun Mar 29 04:41:07 UTC 2026","passed","Sun Mar 29 04:41:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1058","should show success state after submitting valid email","chromium","Sun Mar 29 04:40:48 UTC 2026","passed","Sun Mar 29 04:40:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2708","should display disable 2FA button when 2FA is enabled","chromium","Sun Mar 29 04:40:51 UTC 2026","passed","Sun Mar 29 04:40:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1111","should delete rule from list","mobile-chrome","Sun Mar 29 04:40:37 UTC 2026","passed","Sun Mar 29 04:40:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","787","should show forgot password link when no token","chromium","Sun Mar 29 04:40:49 UTC 2026","passed","Sun Mar 29 04:40:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1042","should show pagination controls when multiple pages","mobile-chrome","Sun Mar 29 04:40:23 UTC 2026","passed","Sun Mar 29 04:40:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1830","should register with valid data","chromium","Sun Mar 29 04:40:47 UTC 2026","passed","Sun Mar 29 04:40:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","461","should show validation error for empty email submission","chromium","Sun Mar 29 04:40:50 UTC 2026","passed","Sun Mar 29 04:40:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1308","should switch to stats tab","mobile-chrome","Sun Mar 29 04:40:18 UTC 2026","passed","Sun Mar 29 04:40:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2262","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Mar 29 04:40:26 UTC 2026","passed","Sun Mar 29 04:40:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","692","should navigate to user detail from list","chromium","Sun Mar 29 04:40:45 UTC 2026","passed","Sun Mar 29 04:40:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1865","should update rollout percentage","chromium","Sun Mar 29 04:40:32 UTC 2026","passed","Sun Mar 29 04:40:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","790","should show validation errors for empty form","chromium","Sun Mar 29 04:40:48 UTC 2026","passed","Sun Mar 29 04:40:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","5317","should not be able to login with old password after reset","mobile-chrome","Sun Mar 29 04:40:44 UTC 2026","passed","Sun Mar 29 04:40:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","545","should show validation for blank name","chromium","Sun Mar 29 04:40:31 UTC 2026","passed","Sun Mar 29 04:40:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1320","should navigate to centralized audit page filtered by feature flag","chromium","Sun Mar 29 04:41:15 UTC 2026","passed","Sun Mar 29 04:41:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1116","should show filter controls","chromium","Sun Mar 29 04:40:24 UTC 2026","passed","Sun Mar 29 04:40:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","642","should display registration form elements","mobile-chrome","Sun Mar 29 04:40:34 UTC 2026","passed","Sun Mar 29 04:40:34 UTC 2026","Register page","auth/register.spec.ts","",""
"","5062","should allow normal login without 2FA after disabling it","chromium","Sun Mar 29 04:40:54 UTC 2026","passed","Sun Mar 29 04:40:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1266","should show validation error for mismatched passwords","chromium","Sun Mar 29 04:40:50 UTC 2026","passed","Sun Mar 29 04:40:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","670","should show pagination when many rules exist","mobile-chrome","Sun Mar 29 04:40:38 UTC 2026","passed","Sun Mar 29 04:40:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1143","should display audit logs table","mobile-chrome","Sun Mar 29 04:40:18 UTC 2026","passed","Sun Mar 29 04:40:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1348","should filter by entity type","mobile-chrome","Sun Mar 29 04:40:23 UTC 2026","passed","Sun Mar 29 04:40:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2074","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Mar 29 04:40:38 UTC 2026","passed","Sun Mar 29 04:40:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","797","should display overrides section on detail page","chromium","Sun Mar 29 04:40:34 UTC 2026","passed","Sun Mar 29 04:40:35 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
