"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","544","should display reset password form with token in URL","mobile-chrome","Wed Jun 24 06:11:20 UTC 2026","passed","Wed Jun 24 06:11:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","823","should show category filter tabs","chromium","Wed Jun 24 06:09:22 UTC 2026","passed","Wed Jun 24 06:09:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1293","should export CSV","chromium","Wed Jun 24 06:08:51 UTC 2026","passed","Wed Jun 24 06:08:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1575","should show validation error for invalid email format","chromium","Wed Jun 24 06:08:55 UTC 2026","passed","Wed Jun 24 06:08:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","989","should show validation error for invalid key format","chromium","Wed Jun 24 06:08:57 UTC 2026","passed","Wed Jun 24 06:08:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","604","should display user list","chromium","Wed Jun 24 06:09:07 UTC 2026","passed","Wed Jun 24 06:09:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","989","should display create rule form elements","chromium","Wed Jun 24 06:09:05 UTC 2026","passed","Wed Jun 24 06:09:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","548","should show forgot password link when no token","mobile-chrome","Wed Jun 24 06:11:19 UTC 2026","passed","Wed Jun 24 06:11:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2890","should reject invalid TOTP code during setup","mobile-chrome","Wed Jun 24 06:11:39 UTC 2026","passed","Wed Jun 24 06:11:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3271","should display verify 2FA page elements","mobile-chrome","Wed Jun 24 06:11:33 UTC 2026","passed","Wed Jun 24 06:11:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1950","should show success state after submitting valid email","chromium","Wed Jun 24 06:09:11 UTC 2026","passed","Wed Jun 24 06:09:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1357","should update flag details","chromium","Wed Jun 24 06:09:04 UTC 2026","passed","Wed Jun 24 06:09:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1024","should allow access to forgot password page","chromium","Wed Jun 24 06:09:11 UTC 2026","passed","Wed Jun 24 06:09:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","688","should navigate to rule detail from list","mobile-chrome","Wed Jun 24 06:09:11 UTC 2026","passed","Wed Jun 24 06:09:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1365","should display all flag details on edit page","chromium","Wed Jun 24 06:08:59 UTC 2026","passed","Wed Jun 24 06:09:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2685","should complete 2FA setup with valid TOTP code","chromium","Wed Jun 24 06:09:20 UTC 2026","passed","Wed Jun 24 06:09:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","678","should show key as read-only on edit page","mobile-chrome","Wed Jun 24 06:09:04 UTC 2026","passed","Wed Jun 24 06:09:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1041","should show error for invalid token on submit","chromium","Wed Jun 24 06:09:09 UTC 2026","passed","Wed Jun 24 06:09:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","6147","should not send email for non-existent user","chromium","Wed Jun 24 06:09:03 UTC 2026","passed","Wed Jun 24 06:09:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1336","should update rule details","chromium","Wed Jun 24 06:09:07 UTC 2026","passed","Wed Jun 24 06:09:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1081","should show validation error for short password","chromium","Wed Jun 24 06:09:08 UTC 2026","passed","Wed Jun 24 06:09:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2604","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Wed Jun 24 06:08:57 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1289","should show validation error for empty email submission","chromium","Wed Jun 24 06:09:12 UTC 2026","passed","Wed Jun 24 06:09:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3597","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed Jun 24 06:11:33 UTC 2026","passed","Wed Jun 24 06:11:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1061","should show validation error for empty form","mobile-chrome","Wed Jun 24 06:11:10 UTC 2026","passed","Wed Jun 24 06:11:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","482","should show pagination when many rules exist","mobile-chrome","Wed Jun 24 06:09:13 UTC 2026","passed","Wed Jun 24 06:09:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","658","should show forgot password link when no token","chromium","Wed Jun 24 06:09:07 UTC 2026","passed","Wed Jun 24 06:09:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1713","should update rollout percentage","mobile-chrome","Wed Jun 24 06:09:02 UTC 2026","passed","Wed Jun 24 06:09:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","427","should show validation errors on invalid create","mobile-chrome","Wed Jun 24 06:09:15 UTC 2026","passed","Wed Jun 24 06:09:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1686","should reset filters","chromium","Wed Jun 24 06:08:54 UTC 2026","passed","Wed Jun 24 06:08:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","561","should allow access to forgot password page","mobile-chrome","Wed Jun 24 06:09:17 UTC 2026","passed","Wed Jun 24 06:09:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1391","should navigate to rule detail from list","chromium","Wed Jun 24 06:09:06 UTC 2026","passed","Wed Jun 24 06:09:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1508","should show validation error for invalid email format","mobile-chrome","Wed Jun 24 06:11:06 UTC 2026","passed","Wed Jun 24 06:11:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","657","should show validation error for invalid key format","mobile-chrome","Wed Jun 24 06:09:00 UTC 2026","passed","Wed Jun 24 06:09:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","828","should show read/unread filter buttons","mobile-chrome","Wed Jun 24 06:11:41 UTC 2026","passed","Wed Jun 24 06:11:42 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","831","should display preferences form","mobile-chrome","Wed Jun 24 06:11:42 UTC 2026","passed","Wed Jun 24 06:11:43 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1484","should delete user from detail page","chromium","Wed Jun 24 06:09:11 UTC 2026","passed","Wed Jun 24 06:09:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1357","should update user profile","chromium","Wed Jun 24 06:09:08 UTC 2026","passed","Wed Jun 24 06:09:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1370","should display Google sign-in button on register page","chromium","Wed Jun 24 06:08:55 UTC 2026","passed","Wed Jun 24 06:08:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1136","should have Google button as type=button (not submit)","mobile-chrome","Wed Jun 24 06:11:08 UTC 2026","passed","Wed Jun 24 06:11:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3686","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Jun 24 06:11:24 UTC 2026","passed","Wed Jun 24 06:11:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","749","should show pagination when many flags exist","chromium","Wed Jun 24 06:09:06 UTC 2026","passed","Wed Jun 24 06:09:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1305","should filter by entity type","mobile-chrome","Wed Jun 24 06:08:57 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2845","should show error with invalid TOTP code","chromium","Wed Jun 24 06:09:16 UTC 2026","passed","Wed Jun 24 06:09:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1131","should display audit logs table","mobile-chrome","Wed Jun 24 06:08:53 UTC 2026","passed","Wed Jun 24 06:08:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2855","should reject invalid TOTP code during setup","chromium","Wed Jun 24 06:09:21 UTC 2026","passed","Wed Jun 24 06:09:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1648","should create new user via admin form","chromium","Wed Jun 24 06:09:10 UTC 2026","passed","Wed Jun 24 06:09:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1006","should have audit log link on feature flag detail page","mobile-chrome","Wed Jun 24 06:09:45 UTC 2026","passed","Wed Jun 24 06:09:46 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","710","should have navigation link when no token","mobile-chrome","Wed Jun 24 06:11:21 UTC 2026","passed","Wed Jun 24 06:11:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","413","should display feature flags list","mobile-chrome","Wed Jun 24 06:09:07 UTC 2026","passed","Wed Jun 24 06:09:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1990","should display security settings page with enable 2FA button","mobile-chrome","Wed Jun 24 06:11:37 UTC 2026","passed","Wed Jun 24 06:11:39 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","503","should display create rule form elements","mobile-chrome","Wed Jun 24 06:09:11 UTC 2026","passed","Wed Jun 24 06:09:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","423","should display registration form elements","mobile-chrome","Wed Jun 24 06:11:16 UTC 2026","passed","Wed Jun 24 06:11:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","1413","should create flag with minimum required fields only","chromium","Wed Jun 24 06:08:57 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","861","should display feature flags list","chromium","Wed Jun 24 06:09:02 UTC 2026","passed","Wed Jun 24 06:09:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","920","should show tab controls","chromium","Wed Jun 24 06:08:50 UTC 2026","passed","Wed Jun 24 06:08:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1170","should toggle rule from list","chromium","Wed Jun 24 06:09:05 UTC 2026","passed","Wed Jun 24 06:09:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","390","should allow access to register page","mobile-chrome","Wed Jun 24 06:11:16 UTC 2026","passed","Wed Jun 24 06:11:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","860","should show validation for blank name","chromium","Wed Jun 24 06:08:58 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","870","should show preference switches","mobile-chrome","Wed Jun 24 06:11:42 UTC 2026","passed","Wed Jun 24 06:11:43 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","415","should display admin notifications page","mobile-chrome","Wed Jun 24 06:09:26 UTC 2026","passed","Wed Jun 24 06:09:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2736","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Wed Jun 24 06:08:57 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1595","should update description and verify persistence","mobile-chrome","Wed Jun 24 06:09:05 UTC 2026","passed","Wed Jun 24 06:09:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","624","should show validation error for mismatched passwords","mobile-chrome","Wed Jun 24 06:11:21 UTC 2026","passed","Wed Jun 24 06:11:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3982","should reject invalid TOTP code when disabling 2FA","chromium","Wed Jun 24 06:09:10 UTC 2026","passed","Wed Jun 24 06:09:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","945","should show validation error for empty password fields","chromium","Wed Jun 24 06:09:08 UTC 2026","passed","Wed Jun 24 06:09:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3032","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed Jun 24 06:11:36 UTC 2026","passed","Wed Jun 24 06:11:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","835","should display rate limits list","chromium","Wed Jun 24 06:09:05 UTC 2026","passed","Wed Jun 24 06:09:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1043","should display login form elements","mobile-chrome","Wed Jun 24 06:11:08 UTC 2026","passed","Wed Jun 24 06:11:09 UTC 2026","Login page","auth/login.spec.ts","",""
"","622","should display preferences form","chromium","Wed Jun 24 06:09:23 UTC 2026","passed","Wed Jun 24 06:09:24 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1834","should update flag name and verify persistence","mobile-chrome","Wed Jun 24 06:09:02 UTC 2026","passed","Wed Jun 24 06:09:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4203","should show enable button after successfully disabling 2FA","chromium","Wed Jun 24 06:09:10 UTC 2026","passed","Wed Jun 24 06:09:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","333","should allow access to public home page","mobile-chrome","Wed Jun 24 06:11:15 UTC 2026","passed","Wed Jun 24 06:11:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1200","authenticate as basic user","auth-setup","Wed Jun 24 06:11:00 UTC 2026","passed","Wed Jun 24 06:11:01 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1106","should switch to broadcast tab","chromium","Wed Jun 24 06:08:50 UTC 2026","passed","Wed Jun 24 06:08:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","729","should change user tier","mobile-chrome","Wed Jun 24 06:09:16 UTC 2026","passed","Wed Jun 24 06:09:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1020","should show pagination controls when multiple pages","mobile-chrome","Wed Jun 24 06:08:58 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1249","should show validation error for mismatched passwords","chromium","Wed Jun 24 06:09:08 UTC 2026","passed","Wed Jun 24 06:09:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3402","should show 2FA status after enabling","chromium","Wed Jun 24 06:09:21 UTC 2026","passed","Wed Jun 24 06:09:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1271","should cancel creation and return to list","chromium","Wed Jun 24 06:08:58 UTC 2026","passed","Wed Jun 24 06:08:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","808","should show validation errors for empty form","chromium","Wed Jun 24 06:09:06 UTC 2026","passed","Wed Jun 24 06:09:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","2408","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Jun 24 06:11:22 UTC 2026","passed","Wed Jun 24 06:11:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","887","should create new user via admin form","mobile-chrome","Wed Jun 24 06:09:15 UTC 2026","passed","Wed Jun 24 06:09:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2632","should update rollout percentage","chromium","Wed Jun 24 06:08:59 UTC 2026","passed","Wed Jun 24 06:09:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5188","should not be able to login with old password after reset","chromium","Wed Jun 24 06:08:59 UTC 2026","passed","Wed Jun 24 06:09:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1292","should export CSV","mobile-chrome","Wed Jun 24 06:08:55 UTC 2026","passed","Wed Jun 24 06:08:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
