"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2646","should remove override from table","mobile-chrome","Wed Mar 04 04:12:39 UTC 2026","passed","Wed Mar 04 04:12:42 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1118","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Mar 04 04:12:51 UTC 2026","passed","Wed Mar 04 04:12:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1240","should show pagination controls when multiple pages","chromium","Wed Mar 04 04:12:33 UTC 2026","passed","Wed Mar 04 04:12:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","474","should show validation errors on invalid create","mobile-chrome","Wed Mar 04 04:12:48 UTC 2026","passed","Wed Mar 04 04:12:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","929","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed Mar 04 04:13:18 UTC 2026","passed","Wed Mar 04 04:13:18 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1141","should update user profile","chromium","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","696","should change user tier","mobile-chrome","Wed Mar 04 04:12:49 UTC 2026","passed","Wed Mar 04 04:12:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3134","should show 2FA status after enabling","chromium","Wed Mar 04 04:12:41 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","708","should allow access to register page","chromium","Wed Mar 04 04:12:25 UTC 2026","passed","Wed Mar 04 04:12:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2495","should display disable 2FA button when 2FA is enabled","chromium","Wed Mar 04 04:12:29 UTC 2026","passed","Wed Mar 04 04:12:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1433","authenticate as basic user","auth-setup","Wed Mar 04 04:12:25 UTC 2026","passed","Wed Mar 04 04:12:27 UTC 2026","","../src/auth/auth.setup.ts","",""
"","705","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Mar 04 04:12:51 UTC 2026","passed","Wed Mar 04 04:12:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","514","should show error when no token in URL","mobile-chrome","Wed Mar 04 04:12:44 UTC 2026","passed","Wed Mar 04 04:12:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","693","should create flag with all fields filled","mobile-chrome","Wed Mar 04 04:12:32 UTC 2026","passed","Wed Mar 04 04:12:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","725","should display rate limits list","chromium","Wed Mar 04 04:12:44 UTC 2026","passed","Wed Mar 04 04:12:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","915","should have navigation link when no token","chromium","Wed Mar 04 04:12:29 UTC 2026","passed","Wed Mar 04 04:12:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","730","should display all form fields","chromium","Wed Mar 04 04:12:37 UTC 2026","passed","Wed Mar 04 04:12:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","636","should show empty state or notifications","chromium","Wed Mar 04 04:12:43 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2823","should send email to registered user","chromium","Wed Mar 04 04:12:20 UTC 2026","passed","Wed Mar 04 04:12:23 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","752","should show validation error for empty email submission","chromium","Wed Mar 04 04:12:52 UTC 2026","passed","Wed Mar 04 04:12:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","422","should display user list","mobile-chrome","Wed Mar 04 04:12:46 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","910","should display login form elements","mobile-chrome","Wed Mar 04 04:12:35 UTC 2026","passed","Wed Mar 04 04:12:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","614","should show preference switches","chromium","Wed Mar 04 04:12:44 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","5975","should allow normal login without 2FA after disabling it","chromium","Wed Mar 04 04:12:31 UTC 2026","passed","Wed Mar 04 04:12:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","876","should show category filter tabs","chromium","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1003","should show validation error for empty form","mobile-chrome","Wed Mar 04 04:12:37 UTC 2026","passed","Wed Mar 04 04:12:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","1554","should display Google sign-in button on login page","mobile-chrome","Wed Mar 04 04:12:32 UTC 2026","passed","Wed Mar 04 04:12:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1165","should show validation error for mismatched passwords","chromium","Wed Mar 04 04:12:28 UTC 2026","passed","Wed Mar 04 04:12:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2396","should display security settings page with enable 2FA button","chromium","Wed Mar 04 04:12:37 UTC 2026","passed","Wed Mar 04 04:12:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","593","should show error when no token in URL","chromium","Wed Mar 04 04:12:27 UTC 2026","passed","Wed Mar 04 04:12:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","799","should update rule details","mobile-chrome","Wed Mar 04 04:12:45 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","444","should allow access to public home page","mobile-chrome","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","452","should display feature flags list","mobile-chrome","Wed Mar 04 04:12:39 UTC 2026","passed","Wed Mar 04 04:12:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1201","should display audit logs table","chromium","Wed Mar 04 04:12:30 UTC 2026","passed","Wed Mar 04 04:12:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1442","should display Google sign-in button on register page","chromium","Wed Mar 04 04:12:15 UTC 2026","passed","Wed Mar 04 04:12:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2296","should show 2FA status after enabling","mobile-chrome","Wed Mar 04 04:13:00 UTC 2026","passed","Wed Mar 04 04:13:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1688","should switch to stats tab","mobile-chrome","Wed Mar 04 04:12:25 UTC 2026","passed","Wed Mar 04 04:12:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1469","should have link back to login page and navigate to it","mobile-chrome","Wed Mar 04 04:12:33 UTC 2026","passed","Wed Mar 04 04:12:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1076","should navigate to flag detail from list","chromium","Wed Mar 04 04:12:43 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","591","should show forgot password link when no token","mobile-chrome","Wed Mar 04 04:12:45 UTC 2026","passed","Wed Mar 04 04:12:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1418","should filter by entity type","mobile-chrome","Wed Mar 04 04:12:29 UTC 2026","passed","Wed Mar 04 04:12:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2446","should complete 2FA setup with valid TOTP code","chromium","Wed Mar 04 04:12:40 UTC 2026","passed","Wed Mar 04 04:12:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","593","should display all form fields","mobile-chrome","Wed Mar 04 04:12:33 UTC 2026","passed","Wed Mar 04 04:12:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1049","should switch to broadcast tab","chromium","Wed Mar 04 04:12:29 UTC 2026","passed","Wed Mar 04 04:12:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3912","should not allow access to protected pages without completing 2FA","chromium","Wed Mar 04 04:12:37 UTC 2026","passed","Wed Mar 04 04:12:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1230","should display audit logs table","mobile-chrome","Wed Mar 04 04:12:25 UTC 2026","passed","Wed Mar 04 04:12:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1279","should show pagination controls when multiple pages","mobile-chrome","Wed Mar 04 04:12:30 UTC 2026","passed","Wed Mar 04 04:12:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","896","should show tab controls","chromium","Wed Mar 04 04:12:29 UTC 2026","passed","Wed Mar 04 04:12:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","601","should display registration form elements","mobile-chrome","Wed Mar 04 04:12:43 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Register page","auth/register.spec.ts","",""
"","907","should show validation for blank name","chromium","Wed Mar 04 04:12:37 UTC 2026","passed","Wed Mar 04 04:12:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","804","should update flag details","mobile-chrome","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2366","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Mar 04 04:12:51 UTC 2026","passed","Wed Mar 04 04:12:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","956","should display forgot password form elements","chromium","Wed Mar 04 04:12:50 UTC 2026","passed","Wed Mar 04 04:12:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2138","should enable 2FA and show QR code with secret key","chromium","Wed Mar 04 04:12:40 UTC 2026","passed","Wed Mar 04 04:12:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1010","should delete flag from list","chromium","Wed Mar 04 04:12:44 UTC 2026","passed","Wed Mar 04 04:12:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","707","should display reset password form with token in URL","chromium","Wed Mar 04 04:12:27 UTC 2026","passed","Wed Mar 04 04:12:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","469","should display rate limits list","mobile-chrome","Wed Mar 04 04:12:43 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2531","should display verify 2FA page elements","mobile-chrome","Wed Mar 04 04:12:54 UTC 2026","passed","Wed Mar 04 04:12:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4135","should reject invalid TOTP code when disabling 2FA","chromium","Wed Mar 04 04:12:29 UTC 2026","passed","Wed Mar 04 04:12:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","957","should show validation error for invalid key format","chromium","Wed Mar 04 04:12:36 UTC 2026","passed","Wed Mar 04 04:12:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2602","should reject invalid TOTP code during setup","chromium","Wed Mar 04 04:12:41 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","588","should navigate to create rule page","mobile-chrome","Wed Mar 04 04:12:44 UTC 2026","passed","Wed Mar 04 04:12:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1307","should display login form elements","chromium","Wed Mar 04 04:12:16 UTC 2026","passed","Wed Mar 04 04:12:18 UTC 2026","Login page","auth/login.spec.ts","",""
"","567","should navigate to flag detail from list","mobile-chrome","Wed Mar 04 04:12:41 UTC 2026","passed","Wed Mar 04 04:12:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","736","should allow access to login page","chromium","Wed Mar 04 04:12:24 UTC 2026","passed","Wed Mar 04 04:12:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","814","should allow access to forgot password page","chromium","Wed Mar 04 04:12:51 UTC 2026","passed","Wed Mar 04 04:12:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","430","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Mar 04 04:12:41 UTC 2026","passed","Wed Mar 04 04:12:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2711","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4284","should show enable button after successfully disabling 2FA","chromium","Wed Mar 04 04:12:30 UTC 2026","passed","Wed Mar 04 04:12:34 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","498","should show read/unread filter buttons","mobile-chrome","Wed Mar 04 04:13:02 UTC 2026","passed","Wed Mar 04 04:13:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1179","should display Google sign-in button on login page","chromium","Wed Mar 04 04:12:15 UTC 2026","passed","Wed Mar 04 04:12:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","575","should allow access to register page","mobile-chrome","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","710","should show validation for blank name","mobile-chrome","Wed Mar 04 04:12:34 UTC 2026","passed","Wed Mar 04 04:12:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1574","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","903","should display all flag details on edit page","mobile-chrome","Wed Mar 04 04:12:34 UTC 2026","passed","Wed Mar 04 04:12:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4260","should show error when reusing an already-used token","chromium","Wed Mar 04 04:12:20 UTC 2026","passed","Wed Mar 04 04:12:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3005","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Mar 04 04:12:33 UTC 2026","passed","Wed Mar 04 04:12:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3808","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Mar 04 04:12:50 UTC 2026","passed","Wed Mar 04 04:12:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1252","should toggle user status","chromium","Wed Mar 04 04:12:49 UTC 2026","passed","Wed Mar 04 04:12:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5896","should not send email for non-existent user","chromium","Wed Mar 04 04:12:23 UTC 2026","passed","Wed Mar 04 04:12:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","620","should show pagination when many flags exist","chromium","Wed Mar 04 04:12:45 UTC 2026","passed","Wed Mar 04 04:12:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","475","should show pagination when many rules exist","chromium","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1913","should reset filters","chromium","Wed Mar 04 04:12:33 UTC 2026","passed","Wed Mar 04 04:12:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","939","should navigate to create rule page","chromium","Wed Mar 04 04:12:45 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","894","should toggle rule from list","chromium","Wed Mar 04 04:12:46 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","956","should show filter controls","chromium","Wed Mar 04 04:12:30 UTC 2026","passed","Wed Mar 04 04:12:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","864","should display create flag form elements","chromium","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1169","should navigate to rule detail from list","chromium","Wed Mar 04 04:12:45 UTC 2026","passed","Wed Mar 04 04:12:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5961","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Mar 04 04:12:19 UTC 2026","passed","Wed Mar 04 04:12:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","500","should show empty state or notifications","mobile-chrome","Wed Mar 04 04:13:02 UTC 2026","passed","Wed Mar 04 04:13:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1385","should filter by action","chromium","Wed Mar 04 04:12:30 UTC 2026","passed","Wed Mar 04 04:12:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1818","should update rollout percentage","mobile-chrome","Wed Mar 04 04:12:34 UTC 2026","passed","Wed Mar 04 04:12:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3000","should login with valid credentials","mobile-chrome","Wed Mar 04 04:12:35 UTC 2026","passed","Wed Mar 04 04:12:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","619","should toggle rule from list","mobile-chrome","Wed Mar 04 04:12:44 UTC 2026","passed","Wed Mar 04 04:12:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","504","should display notifications page heading","mobile-chrome","Wed Mar 04 04:13:01 UTC 2026","passed","Wed Mar 04 04:13:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1593","should display all flag details on edit page","chromium","Wed Mar 04 04:12:38 UTC 2026","passed","Wed Mar 04 04:12:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","895","should update rule details","chromium","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1049","should have audit log link on feature flag detail page","chromium","Wed Mar 04 04:12:35 UTC 2026","passed","Wed Mar 04 04:12:36 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","393","should display admin notifications page","mobile-chrome","Wed Mar 04 04:12:46 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2132","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Mar 04 04:12:59 UTC 2026","passed","Wed Mar 04 04:13:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","967","should show validation error for short password","mobile-chrome","Wed Mar 04 04:12:46 UTC 2026","passed","Wed Mar 04 04:12:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1371","should display security settings page with enable 2FA button","mobile-chrome","Wed Mar 04 04:12:58 UTC 2026","passed","Wed Mar 04 04:13:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1327","should show key as read-only on edit page","chromium","Wed Mar 04 04:12:38 UTC 2026","passed","Wed Mar 04 04:12:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","863","should display feature flags list","chromium","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3291","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Mar 04 04:12:34 UTC 2026","passed","Wed Mar 04 04:12:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","737","should show validation error for invalid key format","mobile-chrome","Wed Mar 04 04:12:32 UTC 2026","passed","Wed Mar 04 04:12:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1460","should show error with invalid credentials","chromium","Wed Mar 04 04:12:18 UTC 2026","passed","Wed Mar 04 04:12:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","823","should delete flag from list","mobile-chrome","Wed Mar 04 04:12:42 UTC 2026","passed","Wed Mar 04 04:12:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","684","should display reset password form with token in URL","mobile-chrome","Wed Mar 04 04:12:45 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1368","should show error for duplicate email","chromium","Wed Mar 04 04:12:25 UTC 2026","passed","Wed Mar 04 04:12:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","775","should navigate to user detail from list","mobile-chrome","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","530","should allow access to forgot password page","mobile-chrome","Wed Mar 04 04:12:50 UTC 2026","passed","Wed Mar 04 04:12:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2924","should login with valid credentials","chromium","Wed Mar 04 04:12:17 UTC 2026","passed","Wed Mar 04 04:12:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","504","should show pagination when many rules exist","mobile-chrome","Wed Mar 04 04:12:46 UTC 2026","passed","Wed Mar 04 04:12:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1261","should display correct table columns","chromium","Wed Mar 04 04:12:33 UTC 2026","passed","Wed Mar 04 04:12:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","782","should have navigation link when no token","mobile-chrome","Wed Mar 04 04:12:47 UTC 2026","passed","Wed Mar 04 04:12:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","605","should navigate back to list from detail page","mobile-chrome","Wed Mar 04 04:12:36 UTC 2026","passed","Wed Mar 04 04:12:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2445","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Mar 04 04:12:34 UTC 2026","passed","Wed Mar 04 04:12:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
