"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1074","should display login form elements","chromium","Mon Feb 23 04:28:45 UTC 2026","passed","Mon Feb 23 04:28:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","3063","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon Feb 23 04:29:12 UTC 2026","passed","Mon Feb 23 04:29:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","608","should show preference switches","chromium","Mon Feb 23 04:29:13 UTC 2026","passed","Mon Feb 23 04:29:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","470","should show validation errors on invalid create","mobile-chrome","Mon Feb 23 04:29:05 UTC 2026","passed","Mon Feb 23 04:29:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1172","should display Google sign-in button on register page","mobile-chrome","Mon Feb 23 04:28:42 UTC 2026","passed","Mon Feb 23 04:28:43 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3096","should disable 2FA with valid TOTP code","chromium","Mon Feb 23 04:28:57 UTC 2026","passed","Mon Feb 23 04:29:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","314","should display create flag form elements","chromium","Mon Feb 23 04:28:41 UTC 2026","passed","Mon Feb 23 04:28:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","943","should have Google button as type=button (not submit)","chromium","Mon Feb 23 04:28:45 UTC 2026","passed","Mon Feb 23 04:28:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3046","should reject invalid TOTP code when disabling 2FA","chromium","Mon Feb 23 04:28:57 UTC 2026","passed","Mon Feb 23 04:29:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","827","should show error for invalid token on submit","mobile-chrome","Mon Feb 23 04:28:57 UTC 2026","passed","Mon Feb 23 04:28:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","576","should navigate back to list from detail page","chromium","Mon Feb 23 04:28:37 UTC 2026","passed","Mon Feb 23 04:28:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","398","should display all form fields","chromium","Mon Feb 23 04:28:34 UTC 2026","passed","Mon Feb 23 04:28:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","863","should delete flag from list","chromium","Mon Feb 23 04:28:42 UTC 2026","passed","Mon Feb 23 04:28:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","722","should delete rule from list","mobile-chrome","Mon Feb 23 04:29:02 UTC 2026","passed","Mon Feb 23 04:29:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","607","should navigate to create rule page","mobile-chrome","Mon Feb 23 04:29:01 UTC 2026","passed","Mon Feb 23 04:29:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","320","should allow access to public home page","mobile-chrome","Mon Feb 23 04:28:52 UTC 2026","passed","Mon Feb 23 04:28:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1927","should update flag name and verify persistence","mobile-chrome","Mon Feb 23 04:28:52 UTC 2026","passed","Mon Feb 23 04:28:54 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","452","should allow access to forgot password page","chromium","Mon Feb 23 04:28:50 UTC 2026","passed","Mon Feb 23 04:28:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","604","should create flag with all fields filled","mobile-chrome","Mon Feb 23 04:28:49 UTC 2026","passed","Mon Feb 23 04:28:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","398","should allow access to register page","mobile-chrome","Mon Feb 23 04:28:52 UTC 2026","passed","Mon Feb 23 04:28:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","746","should show validation error for invalid key format","mobile-chrome","Mon Feb 23 04:28:49 UTC 2026","passed","Mon Feb 23 04:28:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1537","should filter by entity type","mobile-chrome","Mon Feb 23 04:28:46 UTC 2026","passed","Mon Feb 23 04:28:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","651","should show preference switches","mobile-chrome","Mon Feb 23 04:29:16 UTC 2026","passed","Mon Feb 23 04:29:16 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","730","should show success state even for non-existent email (enumeration prevention)","chromium","Mon Feb 23 04:28:50 UTC 2026","passed","Mon Feb 23 04:28:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1693","should have link back to login page and navigate to it","mobile-chrome","Mon Feb 23 04:28:42 UTC 2026","passed","Mon Feb 23 04:28:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1683","should add tier override and see it in table","chromium","Mon Feb 23 04:28:38 UTC 2026","passed","Mon Feb 23 04:28:40 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","913","should display audit logs table","chromium","Mon Feb 23 04:28:28 UTC 2026","passed","Mon Feb 23 04:28:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","493","should display create rule form elements","mobile-chrome","Mon Feb 23 04:29:00 UTC 2026","passed","Mon Feb 23 04:29:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","567","should display forgot password form elements","chromium","Mon Feb 23 04:28:49 UTC 2026","passed","Mon Feb 23 04:28:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3369","should show 2FA status after enabling","chromium","Mon Feb 23 04:29:10 UTC 2026","passed","Mon Feb 23 04:29:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","798","should delete flag from list","mobile-chrome","Mon Feb 23 04:28:59 UTC 2026","passed","Mon Feb 23 04:29:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","298","should show pagination when many rules exist","chromium","Mon Feb 23 04:28:46 UTC 2026","passed","Mon Feb 23 04:28:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","597","should display Ukrainian content by default","chromium","Mon Feb 23 04:29:13 UTC 2026","passed","Mon Feb 23 04:29:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2603","should remove override from table","chromium","Mon Feb 23 04:28:40 UTC 2026","passed","Mon Feb 23 04:28:42 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","474","should navigate to flag detail from list","chromium","Mon Feb 23 04:28:41 UTC 2026","passed","Mon Feb 23 04:28:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","426","should navigate to create flag page","mobile-chrome","Mon Feb 23 04:28:57 UTC 2026","passed","Mon Feb 23 04:28:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","612","should navigate to rule detail from list","chromium","Mon Feb 23 04:28:44 UTC 2026","passed","Mon Feb 23 04:28:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1026","should show success state after submitting valid email","mobile-chrome","Mon Feb 23 04:29:08 UTC 2026","passed","Mon Feb 23 04:29:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4718","should not send email for non-existent user","mobile-chrome","Mon Feb 23 04:28:51 UTC 2026","passed","Mon Feb 23 04:28:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3640","should show enable button after successfully disabling 2FA","mobile-chrome","Mon Feb 23 04:29:02 UTC 2026","passed","Mon Feb 23 04:29:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1264","should show validation error for empty form","mobile-chrome","Mon Feb 23 04:28:46 UTC 2026","passed","Mon Feb 23 04:28:47 UTC 2026","Login page","auth/login.spec.ts","",""
"","3083","should login with valid credentials","mobile-chrome","Mon Feb 23 04:28:45 UTC 2026","passed","Mon Feb 23 04:28:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","460","should display feature flags list","chromium","Mon Feb 23 04:28:40 UTC 2026","passed","Mon Feb 23 04:28:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","932","should register with valid data","chromium","Mon Feb 23 04:28:53 UTC 2026","passed","Mon Feb 23 04:28:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","559","should show read/unread filter buttons","chromium","Mon Feb 23 04:29:12 UTC 2026","passed","Mon Feb 23 04:29:13 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1013","should switch to broadcast tab","chromium","Mon Feb 23 04:28:27 UTC 2026","passed","Mon Feb 23 04:28:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","580","should display Ukrainian content by default","mobile-chrome","Mon Feb 23 04:29:16 UTC 2026","passed","Mon Feb 23 04:29:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","936","should show tab controls","chromium","Mon Feb 23 04:28:27 UTC 2026","passed","Mon Feb 23 04:28:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1231","should filter by action","chromium","Mon Feb 23 04:28:28 UTC 2026","passed","Mon Feb 23 04:28:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","555","should show validation errors for empty form","chromium","Mon Feb 23 04:28:54 UTC 2026","passed","Mon Feb 23 04:28:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","1355","should filter by action","mobile-chrome","Mon Feb 23 04:28:44 UTC 2026","passed","Mon Feb 23 04:28:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","609","should display preferences form","chromium","Mon Feb 23 04:29:13 UTC 2026","passed","Mon Feb 23 04:29:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","595","should delete rule from list","chromium","Mon Feb 23 04:28:45 UTC 2026","passed","Mon Feb 23 04:28:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1682","should update description and verify persistence","chromium","Mon Feb 23 04:28:38 UTC 2026","passed","Mon Feb 23 04:28:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3092","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Feb 23 04:29:09 UTC 2026","passed","Mon Feb 23 04:29:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3179","should show error when reusing an already-used token","mobile-chrome","Mon Feb 23 04:28:48 UTC 2026","passed","Mon Feb 23 04:28:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1256","should display audit logs table","mobile-chrome","Mon Feb 23 04:28:43 UTC 2026","passed","Mon Feb 23 04:28:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","379","should allow access to login page","mobile-chrome","Mon Feb 23 04:28:52 UTC 2026","passed","Mon Feb 23 04:28:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","920","should update user profile","mobile-chrome","Mon Feb 23 04:29:03 UTC 2026","passed","Mon Feb 23 04:29:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1742","should update flag name and verify persistence","chromium","Mon Feb 23 04:28:35 UTC 2026","passed","Mon Feb 23 04:28:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","557","should display user list","mobile-chrome","Mon Feb 23 04:29:03 UTC 2026","passed","Mon Feb 23 04:29:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3282","should not allow access to protected pages without completing 2FA","chromium","Mon Feb 23 04:29:06 UTC 2026","passed","Mon Feb 23 04:29:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","837","should show validation error for invalid key format","chromium","Mon Feb 23 04:28:33 UTC 2026","passed","Mon Feb 23 04:28:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1233","authenticate as basic user","auth-setup","Mon Feb 23 04:28:37 UTC 2026","passed","Mon Feb 23 04:28:38 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1717","should show validation error for invalid email format","mobile-chrome","Mon Feb 23 04:28:42 UTC 2026","passed","Mon Feb 23 04:28:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3717","should complete login with valid TOTP code after 2FA redirect","chromium","Mon Feb 23 04:29:02 UTC 2026","passed","Mon Feb 23 04:29:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3137","should show error with expired TOTP code format","chromium","Mon Feb 23 04:29:05 UTC 2026","passed","Mon Feb 23 04:29:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2942","should complete 2FA setup with valid TOTP code","chromium","Mon Feb 23 04:29:10 UTC 2026","passed","Mon Feb 23 04:29:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3304","should show error with expired TOTP code format","mobile-chrome","Mon Feb 23 04:29:08 UTC 2026","passed","Mon Feb 23 04:29:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","698","should create flag with minimum required fields only","chromium","Mon Feb 23 04:28:34 UTC 2026","passed","Mon Feb 23 04:28:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2061","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Feb 23 04:28:58 UTC 2026","passed","Mon Feb 23 04:29:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
