"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3114","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Jun 11 06:51:25 UTC 2026","passed","Thu Jun 11 06:51:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","782","should allow access to login page","mobile-chrome","Thu Jun 11 06:51:13 UTC 2026","passed","Thu Jun 11 06:51:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1649","should show validation error for invalid email format","chromium","Thu Jun 11 06:50:59 UTC 2026","passed","Thu Jun 11 06:51:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1412","should switch to stats tab","mobile-chrome","Thu Jun 11 06:51:32 UTC 2026","passed","Thu Jun 11 06:51:34 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5707","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu Jun 11 06:51:07 UTC 2026","passed","Thu Jun 11 06:51:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1272","should filter by action","mobile-chrome","Thu Jun 11 06:51:34 UTC 2026","passed","Thu Jun 11 06:51:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2939","should show error with expired TOTP code format","mobile-chrome","Thu Jun 11 06:51:25 UTC 2026","passed","Thu Jun 11 06:51:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2632","should remove override from table","mobile-chrome","Thu Jun 11 06:51:46 UTC 2026","passed","Thu Jun 11 06:51:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","541","should display all form fields","mobile-chrome","Thu Jun 11 06:51:40 UTC 2026","passed","Thu Jun 11 06:51:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1069","should have navigation link when no token","chromium","Thu Jun 11 06:51:15 UTC 2026","passed","Thu Jun 11 06:51:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","348","should display user list","chromium","Thu Jun 11 06:51:20 UTC 2026","passed","Thu Jun 11 06:51:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","514","should display Ukrainian content by default","mobile-chrome","Thu Jun 11 06:51:32 UTC 2026","passed","Thu Jun 11 06:51:33 UTC 2026","Home page","smoke/home.spec.ts","",""
"","681","should navigate to user detail from list","chromium","Thu Jun 11 06:51:21 UTC 2026","passed","Thu Jun 11 06:51:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1588","should show validation error for invalid email format","mobile-chrome","Thu Jun 11 06:51:03 UTC 2026","passed","Thu Jun 11 06:51:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","583","should navigate to create rule page","chromium","Thu Jun 11 06:51:18 UTC 2026","passed","Thu Jun 11 06:51:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","695","should update rule details","mobile-chrome","Thu Jun 11 06:51:53 UTC 2026","passed","Thu Jun 11 06:51:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","583","should stay on root URL (no locale prefix)","chromium","Thu Jun 11 06:51:30 UTC 2026","passed","Thu Jun 11 06:51:30 UTC 2026","Home page","smoke/home.spec.ts","",""
"","536","should display forgot password form elements","mobile-chrome","Thu Jun 11 06:51:57 UTC 2026","passed","Thu Jun 11 06:51:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","583","should navigate back to list from detail page","chromium","Thu Jun 11 06:51:11 UTC 2026","passed","Thu Jun 11 06:51:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","617","should navigate to rule detail from list","chromium","Thu Jun 11 06:51:18 UTC 2026","passed","Thu Jun 11 06:51:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","736","should display all flag details on edit page","chromium","Thu Jun 11 06:51:08 UTC 2026","passed","Thu Jun 11 06:51:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","521","should allow access to forgot password page","chromium","Thu Jun 11 06:51:24 UTC 2026","passed","Thu Jun 11 06:51:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","730","should display overrides section on detail page","mobile-chrome","Thu Jun 11 06:51:44 UTC 2026","passed","Thu Jun 11 06:51:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1493","should show error with invalid credentials","mobile-chrome","Thu Jun 11 06:51:06 UTC 2026","passed","Thu Jun 11 06:51:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","4701","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Jun 11 06:51:20 UTC 2026","passed","Thu Jun 11 06:51:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","783","should display notifications page heading","mobile-chrome","Thu Jun 11 06:51:30 UTC 2026","passed","Thu Jun 11 06:51:31 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1704","should add tier override and see it in table","chromium","Thu Jun 11 06:51:12 UTC 2026","passed","Thu Jun 11 06:51:14 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2994","should show 2FA status after enabling","chromium","Thu Jun 11 06:51:27 UTC 2026","passed","Thu Jun 11 06:51:30 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","738","should show forgot password link when no token","mobile-chrome","Thu Jun 11 06:51:15 UTC 2026","passed","Thu Jun 11 06:51:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2865","should reject invalid TOTP code during setup","mobile-chrome","Thu Jun 11 06:51:28 UTC 2026","passed","Thu Jun 11 06:51:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1550","should show error with invalid credentials","chromium","Thu Jun 11 06:51:03 UTC 2026","passed","Thu Jun 11 06:51:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","652","should show validation for blank name","mobile-chrome","Thu Jun 11 06:51:41 UTC 2026","passed","Thu Jun 11 06:51:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1383","should export CSV","chromium","Thu Jun 11 06:51:01 UTC 2026","passed","Thu Jun 11 06:51:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1754","should reset filters","chromium","Thu Jun 11 06:51:04 UTC 2026","passed","Thu Jun 11 06:51:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1205","should have audit log link on feature flag detail page","chromium","Thu Jun 11 06:51:51 UTC 2026","passed","Thu Jun 11 06:51:53 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","762","should show key as read-only on edit page","mobile-chrome","Thu Jun 11 06:51:44 UTC 2026","passed","Thu Jun 11 06:51:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4143","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu Jun 11 06:51:18 UTC 2026","passed","Thu Jun 11 06:51:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5544","should show error when reusing an already-used token","chromium","Thu Jun 11 06:51:05 UTC 2026","passed","Thu Jun 11 06:51:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","675","should display preferences form","mobile-chrome","Thu Jun 11 06:51:32 UTC 2026","passed","Thu Jun 11 06:51:32 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1542","should display Google sign-in button on login page","chromium","Thu Jun 11 06:50:59 UTC 2026","passed","Thu Jun 11 06:51:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","906","should show validation error for empty password fields","chromium","Thu Jun 11 06:51:13 UTC 2026","passed","Thu Jun 11 06:51:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1411","should show error for duplicate email","chromium","Thu Jun 11 06:51:11 UTC 2026","passed","Thu Jun 11 06:51:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","2576","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Jun 11 06:51:01 UTC 2026","passed","Thu Jun 11 06:51:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6401","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu Jun 11 06:51:04 UTC 2026","passed","Thu Jun 11 06:51:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1717","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Jun 11 06:51:05 UTC 2026","passed","Thu Jun 11 06:51:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","870","should show category filter tabs","mobile-chrome","Thu Jun 11 06:51:31 UTC 2026","passed","Thu Jun 11 06:51:31 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","902","should create new user via admin form","chromium","Thu Jun 11 06:51:22 UTC 2026","passed","Thu Jun 11 06:51:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1145","should display correct table columns","chromium","Thu Jun 11 06:51:03 UTC 2026","passed","Thu Jun 11 06:51:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","644","should navigate to rule detail from list","mobile-chrome","Thu Jun 11 06:51:51 UTC 2026","passed","Thu Jun 11 06:51:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1405","should show pagination controls when multiple pages","mobile-chrome","Thu Jun 11 06:51:37 UTC 2026","passed","Thu Jun 11 06:51:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","636","should create flag with all fields filled","mobile-chrome","Thu Jun 11 06:51:39 UTC 2026","passed","Thu Jun 11 06:51:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","715","should show category filter tabs","chromium","Thu Jun 11 06:51:28 UTC 2026","passed","Thu Jun 11 06:51:29 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","608","should navigate to create rule page","mobile-chrome","Thu Jun 11 06:51:51 UTC 2026","passed","Thu Jun 11 06:51:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2728","should reject invalid TOTP code during setup","chromium","Thu Jun 11 06:51:26 UTC 2026","passed","Thu Jun 11 06:51:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1209","should display audit logs table","mobile-chrome","Thu Jun 11 06:51:32 UTC 2026","passed","Thu Jun 11 06:51:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1193","should show validation error for empty form","chromium","Thu Jun 11 06:51:04 UTC 2026","passed","Thu Jun 11 06:51:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","3409","should show 2FA status after enabling","mobile-chrome","Thu Jun 11 06:51:29 UTC 2026","passed","Thu Jun 11 06:51:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","720","should delete rule from list","mobile-chrome","Thu Jun 11 06:51:52 UTC 2026","passed","Thu Jun 11 06:51:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","656","should show read/unread filter buttons","mobile-chrome","Thu Jun 11 06:51:31 UTC 2026","passed","Thu Jun 11 06:51:32 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","617","should redirect unauthenticated user from protected route to login","chromium","Thu Jun 11 06:51:10 UTC 2026","passed","Thu Jun 11 06:51:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3305","should display verify 2FA page elements","mobile-chrome","Thu Jun 11 06:51:22 UTC 2026","passed","Thu Jun 11 06:51:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2131","should display security settings page with enable 2FA button","mobile-chrome","Thu Jun 11 06:51:26 UTC 2026","passed","Thu Jun 11 06:51:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1798","should update description and verify persistence","chromium","Thu Jun 11 06:51:12 UTC 2026","passed","Thu Jun 11 06:51:14 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","427","should display admin notifications page","mobile-chrome","Thu Jun 11 06:51:31 UTC 2026","passed","Thu Jun 11 06:51:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1488","should switch to stats tab","chromium","Thu Jun 11 06:50:59 UTC 2026","passed","Thu Jun 11 06:51:01 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3349","should send email to registered user","chromium","Thu Jun 11 06:51:05 UTC 2026","passed","Thu Jun 11 06:51:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1748","should filter by action","chromium","Thu Jun 11 06:51:01 UTC 2026","passed","Thu Jun 11 06:51:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","638","should display the main heading","mobile-chrome","Thu Jun 11 06:51:32 UTC 2026","passed","Thu Jun 11 06:51:32 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1219","should filter by entity type","chromium","Thu Jun 11 06:51:03 UTC 2026","passed","Thu Jun 11 06:51:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","508","should allow access to forgot password page","mobile-chrome","Thu Jun 11 06:51:58 UTC 2026","passed","Thu Jun 11 06:51:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1619","should add tier override and see it in table","mobile-chrome","Thu Jun 11 06:51:45 UTC 2026","passed","Thu Jun 11 06:51:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2590","should complete 2FA setup with valid TOTP code","chromium","Thu Jun 11 06:51:26 UTC 2026","passed","Thu Jun 11 06:51:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1955","should update flag name and verify persistence","mobile-chrome","Thu Jun 11 06:51:42 UTC 2026","passed","Thu Jun 11 06:51:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1363","should export CSV","mobile-chrome","Thu Jun 11 06:51:34 UTC 2026","passed","Thu Jun 11 06:51:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","880","should show validation errors for empty form","chromium","Thu Jun 11 06:51:12 UTC 2026","passed","Thu Jun 11 06:51:12 UTC 2026","Register page","auth/register.spec.ts","",""
"","610","should cancel creation and return to list","chromium","Thu Jun 11 06:51:07 UTC 2026","passed","Thu Jun 11 06:51:08 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1182","should show error for invalid token on submit","mobile-chrome","Thu Jun 11 06:51:17 UTC 2026","passed","Thu Jun 11 06:51:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2666","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Jun 11 06:51:17 UTC 2026","passed","Thu Jun 11 06:51:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3540","should disable 2FA with valid TOTP code","mobile-chrome","Thu Jun 11 06:51:17 UTC 2026","passed","Thu Jun 11 06:51:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","456","should display feature flags list","chromium","Thu Jun 11 06:51:14 UTC 2026","passed","Thu Jun 11 06:51:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3390","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Jun 11 06:51:21 UTC 2026","passed","Thu Jun 11 06:51:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2507","should send email to registered user","mobile-chrome","Thu Jun 11 06:51:09 UTC 2026","passed","Thu Jun 11 06:51:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","653","should display forgot password form elements","chromium","Thu Jun 11 06:51:24 UTC 2026","passed","Thu Jun 11 06:51:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","664","should delete rule from list","chromium","Thu Jun 11 06:51:19 UTC 2026","passed","Thu Jun 11 06:51:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1202","should show validation error for short password","chromium","Thu Jun 11 06:51:14 UTC 2026","passed","Thu Jun 11 06:51:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","748","should allow access to register page","mobile-chrome","Thu Jun 11 06:51:13 UTC 2026","passed","Thu Jun 11 06:51:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1129","should switch to broadcast tab","mobile-chrome","Thu Jun 11 06:51:32 UTC 2026","passed","Thu Jun 11 06:51:34 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1214","should show validation error for mismatched passwords","chromium","Thu Jun 11 06:51:13 UTC 2026","passed","Thu Jun 11 06:51:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4309","should show enable button after successfully disabling 2FA","mobile-chrome","Thu Jun 11 06:51:18 UTC 2026","passed","Thu Jun 11 06:51:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3129","should display verify 2FA page elements","chromium","Thu Jun 11 06:51:21 UTC 2026","passed","Thu Jun 11 06:51:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","671","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Jun 11 06:51:58 UTC 2026","passed","Thu Jun 11 06:51:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1257","should display security settings page with enable 2FA button","chromium","Thu Jun 11 06:51:24 UTC 2026","passed","Thu Jun 11 06:51:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","551","should display rate limits list","mobile-chrome","Thu Jun 11 06:51:51 UTC 2026","passed","Thu Jun 11 06:51:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","602","should toggle rule from list","chromium","Thu Jun 11 06:51:18 UTC 2026","passed","Thu Jun 11 06:51:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","493","should display rate limits list","chromium","Thu Jun 11 06:51:17 UTC 2026","passed","Thu Jun 11 06:51:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3190","should show error with invalid TOTP code","mobile-chrome","Thu Jun 11 06:51:24 UTC 2026","passed","Thu Jun 11 06:51:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1415","should display correct table columns","mobile-chrome","Thu Jun 11 06:51:36 UTC 2026","passed","Thu Jun 11 06:51:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","533","should toggle flag from list","chromium","Thu Jun 11 06:51:16 UTC 2026","passed","Thu Jun 11 06:51:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1295","should filter by entity type","mobile-chrome","Thu Jun 11 06:51:36 UTC 2026","passed","Thu Jun 11 06:51:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
