"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1668","should show validation error for invalid email format","mobile-chrome","Sat Apr 11 04:25:06 UTC 2026","passed","Sat Apr 11 04:25:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","747","should display overrides section on detail page","chromium","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","840","should show tab controls","chromium","Sat Apr 11 04:25:07 UTC 2026","passed","Sat Apr 11 04:25:08 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1196","should display correct table columns","mobile-chrome","Sat Apr 11 04:24:59 UTC 2026","passed","Sat Apr 11 04:25:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","602","should allow access to forgot password page","chromium","Sat Apr 11 04:25:32 UTC 2026","passed","Sat Apr 11 04:25:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","663","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Apr 11 04:25:21 UTC 2026","passed","Sat Apr 11 04:25:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","502","should display all form fields","chromium","Sat Apr 11 04:25:15 UTC 2026","passed","Sat Apr 11 04:25:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3712","should disable 2FA with valid TOTP code","mobile-chrome","Sat Apr 11 04:25:21 UTC 2026","passed","Sat Apr 11 04:25:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","965","should display login form elements","mobile-chrome","Sat Apr 11 04:25:08 UTC 2026","passed","Sat Apr 11 04:25:09 UTC 2026","Login page","auth/login.spec.ts","",""
"","809","should allow access to register page","chromium","Sat Apr 11 04:24:59 UTC 2026","passed","Sat Apr 11 04:24:59 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2021","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sat Apr 11 04:25:20 UTC 2026","passed","Sat Apr 11 04:25:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1091","should show validation error for short password","chromium","Sat Apr 11 04:25:02 UTC 2026","passed","Sat Apr 11 04:25:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","580","should allow access to register page","mobile-chrome","Sat Apr 11 04:25:16 UTC 2026","passed","Sat Apr 11 04:25:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1414","should navigate to centralized audit page filtered by feature flag","chromium","Sat Apr 11 04:25:59 UTC 2026","passed","Sat Apr 11 04:26:01 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","516","should display create rule form elements","mobile-chrome","Sat Apr 11 04:25:13 UTC 2026","passed","Sat Apr 11 04:25:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","918","should display admin notifications page","chromium","Sat Apr 11 04:25:07 UTC 2026","passed","Sat Apr 11 04:25:08 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","938","should show validation error for mismatched passwords","mobile-chrome","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1846","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Apr 11 04:25:08 UTC 2026","passed","Sat Apr 11 04:25:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","636","should navigate back to list from detail page","chromium","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1421","should show validation error for empty form","mobile-chrome","Sat Apr 11 04:25:10 UTC 2026","passed","Sat Apr 11 04:25:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","531","should navigate to flag detail from list","chromium","Sat Apr 11 04:25:23 UTC 2026","passed","Sat Apr 11 04:25:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1804","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Apr 11 04:25:08 UTC 2026","passed","Sat Apr 11 04:25:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","746","should navigate to user detail from list","chromium","Sat Apr 11 04:25:29 UTC 2026","passed","Sat Apr 11 04:25:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1149","should show filter controls","mobile-chrome","Sat Apr 11 04:24:56 UTC 2026","passed","Sat Apr 11 04:24:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1248","should switch to stats tab","chromium","Sat Apr 11 04:25:07 UTC 2026","passed","Sat Apr 11 04:25:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1071","should have navigation link when no token","chromium","Sat Apr 11 04:25:03 UTC 2026","passed","Sat Apr 11 04:25:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3936","should show error with invalid TOTP code","chromium","Sat Apr 11 04:25:11 UTC 2026","passed","Sat Apr 11 04:25:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","512","should show validation error for empty email submission","chromium","Sat Apr 11 04:25:34 UTC 2026","passed","Sat Apr 11 04:25:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1436","should display login form elements","chromium","Sat Apr 11 04:24:49 UTC 2026","passed","Sat Apr 11 04:24:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","3119","should reject invalid TOTP code during setup","chromium","Sat Apr 11 04:25:15 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3052","should login with valid credentials","mobile-chrome","Sat Apr 11 04:25:09 UTC 2026","passed","Sat Apr 11 04:25:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","740","should navigate to create rule page","mobile-chrome","Sat Apr 11 04:25:14 UTC 2026","passed","Sat Apr 11 04:25:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","457","should navigate to create flag page","mobile-chrome","Sat Apr 11 04:25:10 UTC 2026","passed","Sat Apr 11 04:25:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","933","should update flag details","mobile-chrome","Sat Apr 11 04:25:12 UTC 2026","passed","Sat Apr 11 04:25:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","832","should have navigation link when no token","mobile-chrome","Sat Apr 11 04:25:20 UTC 2026","passed","Sat Apr 11 04:25:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3702","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Apr 11 04:25:25 UTC 2026","passed","Sat Apr 11 04:25:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","497","should display rate limits list","chromium","Sat Apr 11 04:25:25 UTC 2026","passed","Sat Apr 11 04:25:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","610","should display all form fields","mobile-chrome","Sat Apr 11 04:25:03 UTC 2026","passed","Sat Apr 11 04:25:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","750","should delete user from detail page","mobile-chrome","Sat Apr 11 04:25:20 UTC 2026","passed","Sat Apr 11 04:25:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","584","should show preference switches","chromium","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","948","should display audit logs table","chromium","Sat Apr 11 04:25:08 UTC 2026","passed","Sat Apr 11 04:25:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1748","should update description and verify persistence","chromium","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","704","should delete flag from list","chromium","Sat Apr 11 04:25:24 UTC 2026","passed","Sat Apr 11 04:25:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","399","should show pagination when many rules exist","chromium","Sat Apr 11 04:25:27 UTC 2026","passed","Sat Apr 11 04:25:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","546","should allow access to forgot password page","mobile-chrome","Sat Apr 11 04:25:20 UTC 2026","passed","Sat Apr 11 04:25:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","716","should show key as read-only on edit page","chromium","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","657","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Apr 11 04:25:33 UTC 2026","passed","Sat Apr 11 04:25:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1175","authenticate as basic user","auth-setup","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:02 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3208","should show 2FA status after enabling","chromium","Sat Apr 11 04:25:15 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","616","should cancel creation and return to list","mobile-chrome","Sat Apr 11 04:25:03 UTC 2026","passed","Sat Apr 11 04:25:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5242","should not send email for non-existent user","mobile-chrome","Sat Apr 11 04:25:14 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1782","should register with valid data","chromium","Sat Apr 11 04:24:59 UTC 2026","passed","Sat Apr 11 04:25:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","780","should show validation errors for empty form","chromium","Sat Apr 11 04:25:00 UTC 2026","passed","Sat Apr 11 04:25:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","1421","should switch to stats tab","mobile-chrome","Sat Apr 11 04:24:55 UTC 2026","passed","Sat Apr 11 04:24:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1780","should reset filters","mobile-chrome","Sat Apr 11 04:25:00 UTC 2026","passed","Sat Apr 11 04:25:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","525","should toggle flag from list","chromium","Sat Apr 11 04:25:23 UTC 2026","passed","Sat Apr 11 04:25:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","858","should show validation error for empty password fields","mobile-chrome","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","6114","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Apr 11 04:25:25 UTC 2026","passed","Sat Apr 11 04:25:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","501","should show empty state or notifications","chromium","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","716","should display reset password form with token in URL","chromium","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","930","should update user profile","chromium","Sat Apr 11 04:25:28 UTC 2026","passed","Sat Apr 11 04:25:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","688","should delete rule from list","mobile-chrome","Sat Apr 11 04:25:14 UTC 2026","passed","Sat Apr 11 04:25:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3208","should show error with invalid TOTP code","mobile-chrome","Sat Apr 11 04:25:30 UTC 2026","passed","Sat Apr 11 04:25:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","765","should update rule details","mobile-chrome","Sat Apr 11 04:25:15 UTC 2026","passed","Sat Apr 11 04:25:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1678","should add tier override and see it in table","mobile-chrome","Sat Apr 11 04:25:07 UTC 2026","passed","Sat Apr 11 04:25:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2693","should remove override from table","chromium","Sat Apr 11 04:25:21 UTC 2026","passed","Sat Apr 11 04:25:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","803","should change user tier","mobile-chrome","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4811","should disable 2FA with valid TOTP code","chromium","Sat Apr 11 04:25:03 UTC 2026","passed","Sat Apr 11 04:25:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1146","should show success state after submitting valid email","mobile-chrome","Sat Apr 11 04:25:21 UTC 2026","passed","Sat Apr 11 04:25:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","730","should show forgot password link when no token","chromium","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1781","should update rollout percentage","mobile-chrome","Sat Apr 11 04:25:04 UTC 2026","passed","Sat Apr 11 04:25:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","431","should display feature flags list","mobile-chrome","Sat Apr 11 04:25:09 UTC 2026","passed","Sat Apr 11 04:25:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1208","should show validation error for mismatched passwords","chromium","Sat Apr 11 04:25:02 UTC 2026","passed","Sat Apr 11 04:25:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3049","authenticate as admin user","auth-setup","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:04 UTC 2026","","../src/auth/auth.setup.ts","",""
"","786","should display registration form elements","chromium","Sat Apr 11 04:24:59 UTC 2026","passed","Sat Apr 11 04:25:00 UTC 2026","Register page","auth/register.spec.ts","",""
"","676","should display notifications page heading","mobile-chrome","Sat Apr 11 04:25:36 UTC 2026","passed","Sat Apr 11 04:25:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","598","should allow access to login page","mobile-chrome","Sat Apr 11 04:25:16 UTC 2026","passed","Sat Apr 11 04:25:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","676","should change user tier","chromium","Sat Apr 11 04:25:31 UTC 2026","passed","Sat Apr 11 04:25:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1413","should display Google sign-in button on login page","chromium","Sat Apr 11 04:24:47 UTC 2026","passed","Sat Apr 11 04:24:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6319","should not send email for non-existent user","chromium","Sat Apr 11 04:24:57 UTC 2026","passed","Sat Apr 11 04:25:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","928","should toggle user status","mobile-chrome","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","539","should show validation errors on invalid create","mobile-chrome","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","886","should show validation error for empty password fields","chromium","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","329","should display create flag form elements","chromium","Sat Apr 11 04:25:22 UTC 2026","passed","Sat Apr 11 04:25:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","760","should update flag details","chromium","Sat Apr 11 04:25:24 UTC 2026","passed","Sat Apr 11 04:25:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","376","should display user list","chromium","Sat Apr 11 04:25:28 UTC 2026","passed","Sat Apr 11 04:25:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","812","should display overrides section on detail page","mobile-chrome","Sat Apr 11 04:25:07 UTC 2026","passed","Sat Apr 11 04:25:07 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1277","should display correct table columns","chromium","Sat Apr 11 04:25:11 UTC 2026","passed","Sat Apr 11 04:25:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","406","should display notifications page heading","chromium","Sat Apr 11 04:25:15 UTC 2026","passed","Sat Apr 11 04:25:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","913","should show validation error for short password","mobile-chrome","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","698","should allow access to login page","chromium","Sat Apr 11 04:24:58 UTC 2026","passed","Sat Apr 11 04:24:59 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","685","should toggle flag from list","mobile-chrome","Sat Apr 11 04:25:11 UTC 2026","passed","Sat Apr 11 04:25:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1771","should add tier override and see it in table","chromium","Sat Apr 11 04:25:20 UTC 2026","passed","Sat Apr 11 04:25:21 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1559","should show error with invalid credentials","mobile-chrome","Sat Apr 11 04:25:09 UTC 2026","passed","Sat Apr 11 04:25:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","539","should display user list","mobile-chrome","Sat Apr 11 04:25:16 UTC 2026","passed","Sat Apr 11 04:25:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1021","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sat Apr 11 04:25:47 UTC 2026","passed","Sat Apr 11 04:25:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1807","should update rollout percentage","chromium","Sat Apr 11 04:25:16 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","689","should create flag with minimum required fields only","mobile-chrome","Sat Apr 11 04:25:02 UTC 2026","passed","Sat Apr 11 04:25:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1103","should show error for duplicate email","mobile-chrome","Sat Apr 11 04:25:17 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","4053","should show error with expired TOTP code format","chromium","Sat Apr 11 04:25:11 UTC 2026","passed","Sat Apr 11 04:25:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1354","should export CSV","chromium","Sat Apr 11 04:25:09 UTC 2026","passed","Sat Apr 11 04:25:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","873","should delete flag from list","mobile-chrome","Sat Apr 11 04:25:12 UTC 2026","passed","Sat Apr 11 04:25:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","995","should show validation error for invalid key format","chromium","Sat Apr 11 04:25:14 UTC 2026","passed","Sat Apr 11 04:25:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","614","should navigate to create rule page","chromium","Sat Apr 11 04:25:25 UTC 2026","passed","Sat Apr 11 04:25:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","727","should display reset password form with token in URL","mobile-chrome","Sat Apr 11 04:25:19 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1750","should show validation error for invalid email format","chromium","Sat Apr 11 04:24:47 UTC 2026","passed","Sat Apr 11 04:24:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","692","should display preferences form","mobile-chrome","Sat Apr 11 04:25:38 UTC 2026","passed","Sat Apr 11 04:25:39 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","744","should create flag with all fields filled","mobile-chrome","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","433","should show pagination when many flags exist","chromium","Sat Apr 11 04:25:25 UTC 2026","passed","Sat Apr 11 04:25:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3237","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Apr 11 04:25:34 UTC 2026","passed","Sat Apr 11 04:25:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","737","should delete rule from list","chromium","Sat Apr 11 04:25:27 UTC 2026","passed","Sat Apr 11 04:25:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","814","should show read/unread filter buttons","chromium","Sat Apr 11 04:25:17 UTC 2026","passed","Sat Apr 11 04:25:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1373","should show error for duplicate email","chromium","Sat Apr 11 04:25:00 UTC 2026","passed","Sat Apr 11 04:25:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","860","should create new user via admin form","chromium","Sat Apr 11 04:25:30 UTC 2026","passed","Sat Apr 11 04:25:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","428","should display admin notifications page","mobile-chrome","Sat Apr 11 04:25:20 UTC 2026","passed","Sat Apr 11 04:25:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1280","should export CSV","mobile-chrome","Sat Apr 11 04:24:57 UTC 2026","passed","Sat Apr 11 04:24:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2389","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Apr 11 04:24:49 UTC 2026","passed","Sat Apr 11 04:24:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","872","should delete user from detail page","chromium","Sat Apr 11 04:25:32 UTC 2026","passed","Sat Apr 11 04:25:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1678","should have link back to login page and navigate to it","mobile-chrome","Sat Apr 11 04:25:06 UTC 2026","passed","Sat Apr 11 04:25:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1519","should filter by action","mobile-chrome","Sat Apr 11 04:24:56 UTC 2026","passed","Sat Apr 11 04:24:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","709","should update rule details","chromium","Sat Apr 11 04:25:27 UTC 2026","passed","Sat Apr 11 04:25:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","682","should show error when no token in URL","chromium","Sat Apr 11 04:25:01 UTC 2026","passed","Sat Apr 11 04:25:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1960","should send email to registered user","mobile-chrome","Sat Apr 11 04:25:12 UTC 2026","passed","Sat Apr 11 04:25:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","750","should show read/unread filter buttons","mobile-chrome","Sat Apr 11 04:25:37 UTC 2026","passed","Sat Apr 11 04:25:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","891","should display all flag details on edit page","mobile-chrome","Sat Apr 11 04:25:03 UTC 2026","passed","Sat Apr 11 04:25:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1775","should update flag name and verify persistence","mobile-chrome","Sat Apr 11 04:25:04 UTC 2026","passed","Sat Apr 11 04:25:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1027","should have audit log link on feature flag detail page","mobile-chrome","Sat Apr 11 04:25:47 UTC 2026","passed","Sat Apr 11 04:25:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1001","should show filter controls","chromium","Sat Apr 11 04:25:09 UTC 2026","passed","Sat Apr 11 04:25:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1286","should create flag with all fields filled","chromium","Sat Apr 11 04:25:13 UTC 2026","passed","Sat Apr 11 04:25:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","558","should display create rule form elements","chromium","Sat Apr 11 04:25:25 UTC 2026","passed","Sat Apr 11 04:25:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","635","should display registration form elements","mobile-chrome","Sat Apr 11 04:25:16 UTC 2026","passed","Sat Apr 11 04:25:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","3779","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat Apr 11 04:25:21 UTC 2026","passed","Sat Apr 11 04:25:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1501","should show validation error for empty form","chromium","Sat Apr 11 04:24:51 UTC 2026","passed","Sat Apr 11 04:24:53 UTC 2026","Login page","auth/login.spec.ts","",""
"","757","should toggle rule from list","chromium","Sat Apr 11 04:25:26 UTC 2026","passed","Sat Apr 11 04:25:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","779","should display the main heading","chromium","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1203","should switch to broadcast tab","mobile-chrome","Sat Apr 11 04:24:55 UTC 2026","passed","Sat Apr 11 04:24:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","986","should redirect unauthenticated user from protected route to login","chromium","Sat Apr 11 04:24:57 UTC 2026","passed","Sat Apr 11 04:24:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","615","should show error when no token in URL","mobile-chrome","Sat Apr 11 04:25:18 UTC 2026","passed","Sat Apr 11 04:25:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
