"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1048","should show success state after submitting valid email","mobile-chrome","Thu Apr 09 04:36:56 UTC 2026","passed","Thu Apr 09 04:36:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3427","should show 2FA status after enabling","chromium","Thu Apr 09 04:36:58 UTC 2026","passed","Thu Apr 09 04:37:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","506","should show pagination when many flags exist","chromium","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","862","should display notifications page heading","chromium","Thu Apr 09 04:36:59 UTC 2026","passed","Thu Apr 09 04:37:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1202","should display audit logs table","mobile-chrome","Thu Apr 09 04:36:31 UTC 2026","passed","Thu Apr 09 04:36:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1030","should show error for duplicate email","chromium","Thu Apr 09 04:36:40 UTC 2026","passed","Thu Apr 09 04:36:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","3273","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Apr 09 04:36:41 UTC 2026","passed","Thu Apr 09 04:36:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1025","should display audit logs table","chromium","Thu Apr 09 04:36:19 UTC 2026","passed","Thu Apr 09 04:36:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1006","should update user profile","chromium","Thu Apr 09 04:36:38 UTC 2026","passed","Thu Apr 09 04:36:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1114","should show validation error for empty password fields","mobile-chrome","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","588","should show empty state or notifications","chromium","Thu Apr 09 04:37:00 UTC 2026","passed","Thu Apr 09 04:37:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1827","should update rollout percentage","mobile-chrome","Thu Apr 09 04:36:39 UTC 2026","passed","Thu Apr 09 04:36:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","527","should show validation error for empty email submission","mobile-chrome","Thu Apr 09 04:36:57 UTC 2026","passed","Thu Apr 09 04:36:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","658","should display the main heading","mobile-chrome","Thu Apr 09 04:36:51 UTC 2026","passed","Thu Apr 09 04:36:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2389","should enable 2FA and show QR code with secret key","chromium","Thu Apr 09 04:36:57 UTC 2026","passed","Thu Apr 09 04:36:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3124","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Apr 09 04:36:41 UTC 2026","passed","Thu Apr 09 04:36:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","610","should display create rule form elements","mobile-chrome","Thu Apr 09 04:36:49 UTC 2026","passed","Thu Apr 09 04:36:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3115","should reject invalid TOTP code during setup","chromium","Thu Apr 09 04:36:58 UTC 2026","passed","Thu Apr 09 04:37:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","566","should allow access to register page","chromium","Thu Apr 09 04:36:39 UTC 2026","passed","Thu Apr 09 04:36:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1753","should update description and verify persistence","chromium","Thu Apr 09 04:36:30 UTC 2026","passed","Thu Apr 09 04:36:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4336","should show error when reusing an already-used token","mobile-chrome","Thu Apr 09 04:36:27 UTC 2026","passed","Thu Apr 09 04:36:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","443","should display feature flags list","mobile-chrome","Thu Apr 09 04:36:45 UTC 2026","passed","Thu Apr 09 04:36:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","711","should navigate to rule detail from list","chromium","Thu Apr 09 04:36:36 UTC 2026","passed","Thu Apr 09 04:36:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","434","should display Ukrainian content by default","mobile-chrome","Thu Apr 09 04:36:51 UTC 2026","passed","Thu Apr 09 04:36:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2009","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Apr 09 04:36:31 UTC 2026","passed","Thu Apr 09 04:36:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1153","should filter by action","mobile-chrome","Thu Apr 09 04:36:32 UTC 2026","passed","Thu Apr 09 04:36:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","430","should navigate to create flag page","mobile-chrome","Thu Apr 09 04:36:45 UTC 2026","passed","Thu Apr 09 04:36:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1117","should show pagination controls when multiple pages","mobile-chrome","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","657","should create flag with minimum required fields only","mobile-chrome","Thu Apr 09 04:36:37 UTC 2026","passed","Thu Apr 09 04:36:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","807","should update rule details","mobile-chrome","Thu Apr 09 04:36:50 UTC 2026","passed","Thu Apr 09 04:36:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","448","should allow access to public home page","chromium","Thu Apr 09 04:36:39 UTC 2026","passed","Thu Apr 09 04:36:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","924","should create new user via admin form","mobile-chrome","Thu Apr 09 04:36:53 UTC 2026","passed","Thu Apr 09 04:36:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1011","should show error for invalid token on submit","chromium","Thu Apr 09 04:36:43 UTC 2026","passed","Thu Apr 09 04:36:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","768","should delete rule from list","mobile-chrome","Thu Apr 09 04:36:50 UTC 2026","passed","Thu Apr 09 04:36:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","719","should show validation error for empty password fields","chromium","Thu Apr 09 04:36:42 UTC 2026","passed","Thu Apr 09 04:36:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","663","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Apr 09 04:36:56 UTC 2026","passed","Thu Apr 09 04:36:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1693","should update description and verify persistence","mobile-chrome","Thu Apr 09 04:36:43 UTC 2026","passed","Thu Apr 09 04:36:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","513","should show validation for blank name","chromium","Thu Apr 09 04:36:26 UTC 2026","passed","Thu Apr 09 04:36:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","868","should display reset password form with token in URL","mobile-chrome","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","663","should delete rule from list","chromium","Thu Apr 09 04:36:37 UTC 2026","passed","Thu Apr 09 04:36:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","754","should delete user from detail page","mobile-chrome","Thu Apr 09 04:36:56 UTC 2026","passed","Thu Apr 09 04:36:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","676","should navigate back to list from detail page","mobile-chrome","Thu Apr 09 04:36:41 UTC 2026","passed","Thu Apr 09 04:36:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","495","should display user list","mobile-chrome","Thu Apr 09 04:36:51 UTC 2026","passed","Thu Apr 09 04:36:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","313","should display create flag form elements","chromium","Thu Apr 09 04:36:33 UTC 2026","passed","Thu Apr 09 04:36:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1601","should display Google sign-in button on register page","mobile-chrome","Thu Apr 09 04:36:21 UTC 2026","passed","Thu Apr 09 04:36:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","464","should display rate limits list","mobile-chrome","Thu Apr 09 04:36:48 UTC 2026","passed","Thu Apr 09 04:36:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1561","should show error for duplicate email","mobile-chrome","Thu Apr 09 04:36:33 UTC 2026","passed","Thu Apr 09 04:36:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","777","should have audit log link on feature flag detail page","mobile-chrome","Thu Apr 09 04:37:22 UTC 2026","passed","Thu Apr 09 04:37:23 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1415","should show validation error for short password","mobile-chrome","Thu Apr 09 04:36:36 UTC 2026","passed","Thu Apr 09 04:36:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3259","should show 2FA status after enabling","mobile-chrome","Thu Apr 09 04:36:47 UTC 2026","passed","Thu Apr 09 04:36:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","680","should create flag with all fields filled","mobile-chrome","Thu Apr 09 04:36:37 UTC 2026","passed","Thu Apr 09 04:36:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","691","should show key as read-only on edit page","mobile-chrome","Thu Apr 09 04:36:42 UTC 2026","passed","Thu Apr 09 04:36:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","947","should display all flag details on edit page","mobile-chrome","Thu Apr 09 04:36:39 UTC 2026","passed","Thu Apr 09 04:36:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","670","should create flag with minimum required fields only","chromium","Thu Apr 09 04:36:25 UTC 2026","passed","Thu Apr 09 04:36:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","754","should show validation error for invalid key format","chromium","Thu Apr 09 04:36:25 UTC 2026","passed","Thu Apr 09 04:36:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","549","should display reset password form with token in URL","chromium","Thu Apr 09 04:36:42 UTC 2026","passed","Thu Apr 09 04:36:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","509","should show validation error for empty email submission","chromium","Thu Apr 09 04:36:44 UTC 2026","passed","Thu Apr 09 04:36:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5483","should not send email for non-existent user","chromium","Thu Apr 09 04:36:38 UTC 2026","passed","Thu Apr 09 04:36:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1221","should display correct table columns","mobile-chrome","Thu Apr 09 04:36:34 UTC 2026","passed","Thu Apr 09 04:36:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","544","should allow access to login page","chromium","Thu Apr 09 04:36:39 UTC 2026","passed","Thu Apr 09 04:36:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1625","should show validation error for invalid email format","chromium","Thu Apr 09 04:36:29 UTC 2026","passed","Thu Apr 09 04:36:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","609","should navigate to create rule page","mobile-chrome","Thu Apr 09 04:36:49 UTC 2026","passed","Thu Apr 09 04:36:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1850","should update rollout percentage","chromium","Thu Apr 09 04:36:27 UTC 2026","passed","Thu Apr 09 04:36:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","929","should have navigation link when no token","chromium","Thu Apr 09 04:36:43 UTC 2026","passed","Thu Apr 09 04:36:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1893","should update flag name and verify persistence","chromium","Thu Apr 09 04:36:27 UTC 2026","passed","Thu Apr 09 04:36:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4715","should allow normal login without 2FA after disabling it","chromium","Thu Apr 09 04:36:47 UTC 2026","passed","Thu Apr 09 04:36:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1804","should have link back to login page and navigate to it","mobile-chrome","Thu Apr 09 04:36:21 UTC 2026","passed","Thu Apr 09 04:36:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3534","should not allow access to protected pages without completing 2FA","chromium","Thu Apr 09 04:36:54 UTC 2026","passed","Thu Apr 09 04:36:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","761","should display overrides section on detail page","mobile-chrome","Thu Apr 09 04:36:42 UTC 2026","passed","Thu Apr 09 04:36:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","694","should toggle flag from list","mobile-chrome","Thu Apr 09 04:36:47 UTC 2026","passed","Thu Apr 09 04:36:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","664","should stay on root URL (no locale prefix)","mobile-chrome","Thu Apr 09 04:36:51 UTC 2026","passed","Thu Apr 09 04:36:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","934","should update user profile","mobile-chrome","Thu Apr 09 04:36:51 UTC 2026","passed","Thu Apr 09 04:36:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1123","should have Google button as type=button (not submit)","chromium","Thu Apr 09 04:36:31 UTC 2026","passed","Thu Apr 09 04:36:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3982","should show error when reusing an already-used token","chromium","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3892","should show enable button after successfully disabling 2FA","chromium","Thu Apr 09 04:36:46 UTC 2026","passed","Thu Apr 09 04:36:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2130","should send email to registered user","chromium","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5682","should not send email for non-existent user","mobile-chrome","Thu Apr 09 04:36:30 UTC 2026","passed","Thu Apr 09 04:36:36 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1153","should show success state after submitting valid email","chromium","Thu Apr 09 04:36:43 UTC 2026","passed","Thu Apr 09 04:36:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3419","should show error with invalid TOTP code","chromium","Thu Apr 09 04:36:52 UTC 2026","passed","Thu Apr 09 04:36:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2531","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Apr 09 04:36:37 UTC 2026","passed","Thu Apr 09 04:36:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","614","should navigate to create rule page","chromium","Thu Apr 09 04:36:36 UTC 2026","passed","Thu Apr 09 04:36:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","854","should update flag details","chromium","Thu Apr 09 04:36:35 UTC 2026","passed","Thu Apr 09 04:36:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","800","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu Apr 09 04:37:23 UTC 2026","passed","Thu Apr 09 04:37:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","6136","should not be able to login with old password after reset","chromium","Thu Apr 09 04:36:50 UTC 2026","passed","Thu Apr 09 04:36:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1346","should filter by entity type","chromium","Thu Apr 09 04:36:21 UTC 2026","passed","Thu Apr 09 04:36:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
