"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2827","should redirect to 2FA verification after login when 2FA is enabled","chromium","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1494","should filter by entity type","chromium","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2615","should show 2FA status after enabling","chromium","Tue Jun 23 06:09:27 UTC 2026","passed","Tue Jun 23 06:09:30 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","644","should create flag with minimum required fields only","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","957","should create new user via admin form","mobile-chrome","Tue Jun 23 06:09:19 UTC 2026","passed","Tue Jun 23 06:09:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5200","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Jun 23 06:09:02 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","739","should display login form elements","mobile-chrome","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","2673","should remove override from table","mobile-chrome","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","944","should show pagination when many flags exist","chromium","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","622","should show validation error for invalid key format","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2265","should update description and verify persistence","chromium","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","682","should navigate to rule detail from list","mobile-chrome","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","979","should show tab controls","chromium","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1848","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","570","should show validation errors for empty form","chromium","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","928","should have navigation link when no token","chromium","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1271","should create flag with minimum required fields only","chromium","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","793","should show validation errors on invalid create","chromium","Tue Jun 23 06:09:24 UTC 2026","passed","Tue Jun 23 06:09:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","614","should toggle rule from list","mobile-chrome","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","508","should show category filter tabs","chromium","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","457","should display feature flags list","mobile-chrome","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","931","should show pagination when many rules exist","chromium","Tue Jun 23 06:09:23 UTC 2026","passed","Tue Jun 23 06:09:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","436","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1109","should navigate to create rule page","chromium","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3126","should remove override from table","chromium","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1551","should register with valid data","chromium","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","908","should display all form fields","chromium","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","608","should create flag with all fields filled","mobile-chrome","Tue Jun 23 06:09:03 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1435","should display overrides section on detail page","chromium","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:16 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","451","should show forgot password link when no token","mobile-chrome","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2097","should reject invalid TOTP code during setup","mobile-chrome","Tue Jun 23 06:09:26 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1249","should filter by action","mobile-chrome","Tue Jun 23 06:08:58 UTC 2026","passed","Tue Jun 23 06:09:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1354","should switch to stats tab","chromium","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1243","should have Google button as type=button (not submit)","chromium","Tue Jun 23 06:08:59 UTC 2026","passed","Tue Jun 23 06:09:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","531","should allow access to forgot password page","mobile-chrome","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","568","should show validation errors for empty form","mobile-chrome","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","739","should delete user from detail page","mobile-chrome","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1459","should create flag with all fields filled","chromium","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","375","should allow access to public home page","mobile-chrome","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","550","should cancel creation and return to list","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2225","should disable 2FA with valid TOTP code","mobile-chrome","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2782","should show error with expired TOTP code format","mobile-chrome","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","719","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","998","should toggle rule from list","chromium","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","976","should display Google sign-in button on login page","mobile-chrome","Tue Jun 23 06:09:03 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","448","should allow access to login page","mobile-chrome","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","588","should display user list","chromium","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1221","should export CSV","chromium","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1585","should filter by entity type","mobile-chrome","Tue Jun 23 06:09:01 UTC 2026","passed","Tue Jun 23 06:09:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","777","should display all flag details on edit page","mobile-chrome","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","471","should display user list","mobile-chrome","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","625","should display preferences form","mobile-chrome","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","528","should allow access to register page","mobile-chrome","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1037","authenticate as basic user","auth-setup","Tue Jun 23 06:08:59 UTC 2026","passed","Tue Jun 23 06:09:00 UTC 2026","","../src/auth/auth.setup.ts","",""
"","692","should have audit log link on feature flag detail page","mobile-chrome","Tue Jun 23 06:09:48 UTC 2026","passed","Tue Jun 23 06:09:49 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1201","should display login form elements","chromium","Tue Jun 23 06:09:00 UTC 2026","passed","Tue Jun 23 06:09:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","587","should show read/unread filter buttons","chromium","Tue Jun 23 06:09:29 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1891","should disable 2FA with valid TOTP code","chromium","Tue Jun 23 06:10:02 UTC 2026","passed","Tue Jun 23 06:10:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1129","should display audit logs table","chromium","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","810","should navigate back to list from detail page","chromium","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1753","should display disable 2FA button when 2FA is enabled","chromium","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","912","should show error for invalid token on submit","chromium","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2635","should display verify 2FA page elements","mobile-chrome","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1058","should toggle flag from list","chromium","Tue Jun 23 06:09:18 UTC 2026","passed","Tue Jun 23 06:09:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1558","should have link back to login page and navigate to it","chromium","Tue Jun 23 06:08:58 UTC 2026","passed","Tue Jun 23 06:08:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2967","should reject invalid TOTP code when disabling 2FA","chromium","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","758","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Jun 23 06:09:49 UTC 2026","passed","Tue Jun 23 06:09:50 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","509","should display Ukrainian content by default","chromium","Tue Jun 23 06:09:30 UTC 2026","passed","Tue Jun 23 06:09:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","733","should show validation error for empty form","mobile-chrome","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Login page","auth/login.spec.ts","",""
"","1514","should add tier override and see it in table","mobile-chrome","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1279","should display forgot password form elements","chromium","Tue Jun 23 06:09:25 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1479","should update user profile","chromium","Tue Jun 23 06:09:24 UTC 2026","passed","Tue Jun 23 06:09:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1274","should export CSV","mobile-chrome","Tue Jun 23 06:08:59 UTC 2026","passed","Tue Jun 23 06:09:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","494","should show pagination when many flags exist","mobile-chrome","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2668","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Jun 23 06:09:26 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5146","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","581","should allow access to login page","chromium","Tue Jun 23 06:09:07 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1584","should reset filters","mobile-chrome","Tue Jun 23 06:09:02 UTC 2026","passed","Tue Jun 23 06:09:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3047","should show error with invalid TOTP code","mobile-chrome","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","578","should navigate to user detail from list","mobile-chrome","Tue Jun 23 06:09:18 UTC 2026","passed","Tue Jun 23 06:09:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1013","should display admin notifications page","chromium","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2677","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1375","should show error with invalid credentials","mobile-chrome","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Login page","auth/login.spec.ts","",""
"","1328","should show validation error for invalid key format","chromium","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1854","should update rollout percentage","mobile-chrome","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2820","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Jun 23 06:09:19 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1784","should reset filters","chromium","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1046","should delete rule from list","chromium","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1080","should display rate limits list","chromium","Tue Jun 23 06:09:20 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","735","should show validation error for empty password fields","chromium","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1001","should show filter controls","mobile-chrome","Tue Jun 23 06:08:58 UTC 2026","passed","Tue Jun 23 06:08:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","667","should delete rule from list","mobile-chrome","Tue Jun 23 06:09:16 UTC 2026","passed","Tue Jun 23 06:09:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","684","should show validation error for empty password fields","mobile-chrome","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2230","should reject invalid TOTP code during setup","chromium","Tue Jun 23 06:09:27 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","586","should navigate to create rule page","mobile-chrome","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1088","should delete flag from list","chromium","Tue Jun 23 06:09:20 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1238","should switch to broadcast tab","mobile-chrome","Tue Jun 23 06:08:57 UTC 2026","passed","Tue Jun 23 06:08:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1563","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","415","should display admin notifications page","mobile-chrome","Tue Jun 23 06:09:32 UTC 2026","passed","Tue Jun 23 06:09:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","409","should allow access to public home page","chromium","Tue Jun 23 06:09:07 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4927","should not be able to login with old password after reset","chromium","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1523","should show key as read-only on edit page","chromium","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5352","should not send email for non-existent user","chromium","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1835","should enable 2FA and show QR code with secret key","mobile-chrome","Tue Jun 23 06:09:24 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","742","should show key as read-only on edit page","mobile-chrome","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2580","should show error when reusing an already-used token","mobile-chrome","Tue Jun 23 06:09:07 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","579","should display reset password form with token in URL","chromium","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1202","should display audit logs table","mobile-chrome","Tue Jun 23 06:08:57 UTC 2026","passed","Tue Jun 23 06:08:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","868","should show error for invalid token on submit","mobile-chrome","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","732","should display create rule form elements","chromium","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","656","should display notifications page heading","mobile-chrome","Tue Jun 23 06:09:26 UTC 2026","passed","Tue Jun 23 06:09:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1308","should show validation error for empty form","chromium","Tue Jun 23 06:09:01 UTC 2026","passed","Tue Jun 23 06:09:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","1196","should show validation for blank name","chromium","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2870","should show error with expired TOTP code format","chromium","Tue Jun 23 06:09:23 UTC 2026","passed","Tue Jun 23 06:09:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1904","should update flag name and verify persistence","mobile-chrome","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1933","should enable 2FA and show QR code with secret key","chromium","Tue Jun 23 06:09:25 UTC 2026","passed","Tue Jun 23 06:09:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1247","should have link back to login page and navigate to it","mobile-chrome","Tue Jun 23 06:09:03 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3839","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","392","should display create flag form elements","mobile-chrome","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1472","should send email to registered user","mobile-chrome","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2801","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Jun 23 06:09:20 UTC 2026","passed","Tue Jun 23 06:09:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2956","should login with valid credentials","chromium","Tue Jun 23 06:09:01 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","1133","should navigate to create flag page","chromium","Tue Jun 23 06:09:18 UTC 2026","passed","Tue Jun 23 06:09:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","692","should delete flag from list","mobile-chrome","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2744","should update flag name and verify persistence","chromium","Tue Jun 23 06:09:15 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1321","should filter by action","chromium","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1730","should display security settings page with enable 2FA button","mobile-chrome","Tue Jun 23 06:09:24 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1116","should show success state after submitting valid email","mobile-chrome","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","807","should have Google button as type=button (not submit)","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2789","should show error with invalid TOTP code","chromium","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","770","should update flag details","mobile-chrome","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","541","should allow access to register page","chromium","Tue Jun 23 06:09:07 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2708","should show 2FA status after enabling","mobile-chrome","Tue Jun 23 06:09:26 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1316","should display Google sign-in button on login page","chromium","Tue Jun 23 06:08:58 UTC 2026","passed","Tue Jun 23 06:08:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","617","should display the main heading","mobile-chrome","Tue Jun 23 06:09:29 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Home page","smoke/home.spec.ts","",""
