"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","912","should navigate to create rule page","chromium","Mon Apr 27 05:26:11 UTC 2026","passed","Mon Apr 27 05:26:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1835","should send email to registered user","mobile-chrome","Mon Apr 27 05:25:58 UTC 2026","passed","Mon Apr 27 05:26:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3770","should not allow access to protected pages without completing 2FA","chromium","Mon Apr 27 05:26:17 UTC 2026","passed","Mon Apr 27 05:26:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","784","should show error when no token in URL","chromium","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","449","should show validation errors on invalid create","mobile-chrome","Mon Apr 27 05:26:24 UTC 2026","passed","Mon Apr 27 05:26:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","697","should show validation errors for empty form","chromium","Mon Apr 27 05:26:06 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","965","should show forgot password link when no token","chromium","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","914","should toggle rule from list","chromium","Mon Apr 27 05:26:11 UTC 2026","passed","Mon Apr 27 05:26:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","656","should show preference switches","mobile-chrome","Mon Apr 27 05:26:23 UTC 2026","passed","Mon Apr 27 05:26:24 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","823","should allow access to register page","chromium","Mon Apr 27 05:26:05 UTC 2026","passed","Mon Apr 27 05:26:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1277","should create flag with minimum required fields only","chromium","Mon Apr 27 05:26:02 UTC 2026","passed","Mon Apr 27 05:26:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4177","should show error with invalid TOTP code","chromium","Mon Apr 27 05:26:17 UTC 2026","passed","Mon Apr 27 05:26:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","810","should show validation error for empty password fields","mobile-chrome","Mon Apr 27 05:26:05 UTC 2026","passed","Mon Apr 27 05:26:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","697","should show read/unread filter buttons","chromium","Mon Apr 27 05:26:23 UTC 2026","passed","Mon Apr 27 05:26:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","793","should have navigation link when no token","mobile-chrome","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1139","should show error for duplicate email","mobile-chrome","Mon Apr 27 05:26:03 UTC 2026","passed","Mon Apr 27 05:26:04 UTC 2026","Register page","auth/register.spec.ts","",""
"","1286","should show filter controls","chromium","Mon Apr 27 05:25:55 UTC 2026","passed","Mon Apr 27 05:25:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1340","should filter by entity type","mobile-chrome","Mon Apr 27 05:26:05 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1352","should show error for invalid token on submit","chromium","Mon Apr 27 05:26:08 UTC 2026","passed","Mon Apr 27 05:26:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","976","should create new user via admin form","mobile-chrome","Mon Apr 27 05:26:24 UTC 2026","passed","Mon Apr 27 05:26:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","827","should display all flag details on edit page","mobile-chrome","Mon Apr 27 05:26:10 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","537","should display all form fields","mobile-chrome","Mon Apr 27 05:26:09 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","912","should delete flag from list","chromium","Mon Apr 27 05:26:10 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","707","should navigate to rule detail from list","mobile-chrome","Mon Apr 27 05:26:20 UTC 2026","passed","Mon Apr 27 05:26:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3024","should show error with expired TOTP code format","mobile-chrome","Mon Apr 27 05:26:16 UTC 2026","passed","Mon Apr 27 05:26:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","919","should change user tier","chromium","Mon Apr 27 05:26:15 UTC 2026","passed","Mon Apr 27 05:26:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1540","should show validation error for mismatched passwords","chromium","Mon Apr 27 05:26:08 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2961","should reject invalid TOTP code during setup","chromium","Mon Apr 27 05:26:21 UTC 2026","passed","Mon Apr 27 05:26:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1182","should display all flag details on edit page","chromium","Mon Apr 27 05:26:03 UTC 2026","passed","Mon Apr 27 05:26:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","939","should display reset password form with token in URL","chromium","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","581","should show pagination when many rules exist","mobile-chrome","Mon Apr 27 05:26:21 UTC 2026","passed","Mon Apr 27 05:26:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1378","should show validation error for invalid key format","chromium","Mon Apr 27 05:26:01 UTC 2026","passed","Mon Apr 27 05:26:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","646","should navigate to user detail from list","chromium","Mon Apr 27 05:26:13 UTC 2026","passed","Mon Apr 27 05:26:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","929","should have audit log link on feature flag detail page","mobile-chrome","Mon Apr 27 05:26:53 UTC 2026","passed","Mon Apr 27 05:26:54 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1467","should show validation error for empty form","chromium","Mon Apr 27 05:25:57 UTC 2026","passed","Mon Apr 27 05:25:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","785","should display registration form elements","chromium","Mon Apr 27 05:26:05 UTC 2026","passed","Mon Apr 27 05:26:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","1514","should show error with invalid credentials","mobile-chrome","Mon Apr 27 05:25:56 UTC 2026","passed","Mon Apr 27 05:25:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","3028","should remove override from table","chromium","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1167","should show filter controls","mobile-chrome","Mon Apr 27 05:26:03 UTC 2026","passed","Mon Apr 27 05:26:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3676","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon Apr 27 05:26:14 UTC 2026","passed","Mon Apr 27 05:26:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1102","should switch to broadcast tab","chromium","Mon Apr 27 05:25:53 UTC 2026","passed","Mon Apr 27 05:25:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1359","should show error for duplicate email","chromium","Mon Apr 27 05:26:06 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","5078","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Apr 27 05:26:13 UTC 2026","passed","Mon Apr 27 05:26:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1610","should add tier override and see it in table","mobile-chrome","Mon Apr 27 05:26:14 UTC 2026","passed","Mon Apr 27 05:26:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4014","should reject invalid TOTP code when disabling 2FA","chromium","Mon Apr 27 05:26:10 UTC 2026","passed","Mon Apr 27 05:26:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","510","should display rate limits list","mobile-chrome","Mon Apr 27 05:26:19 UTC 2026","passed","Mon Apr 27 05:26:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1285","should show pagination controls when multiple pages","chromium","Mon Apr 27 05:25:58 UTC 2026","passed","Mon Apr 27 05:25:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","685","should display registration form elements","mobile-chrome","Mon Apr 27 05:26:03 UTC 2026","passed","Mon Apr 27 05:26:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","1167","should display correct table columns","mobile-chrome","Mon Apr 27 05:26:05 UTC 2026","passed","Mon Apr 27 05:26:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3268","should show error with expired TOTP code format","chromium","Mon Apr 27 05:26:17 UTC 2026","passed","Mon Apr 27 05:26:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4927","should allow normal login without 2FA after disabling it","chromium","Mon Apr 27 05:26:12 UTC 2026","passed","Mon Apr 27 05:26:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3156","should show error with invalid TOTP code","mobile-chrome","Mon Apr 27 05:26:15 UTC 2026","passed","Mon Apr 27 05:26:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","687","should toggle rule from list","mobile-chrome","Mon Apr 27 05:26:20 UTC 2026","passed","Mon Apr 27 05:26:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1347","should show pagination controls when multiple pages","mobile-chrome","Mon Apr 27 05:26:06 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1711","should update description and verify persistence","mobile-chrome","Mon Apr 27 05:26:13 UTC 2026","passed","Mon Apr 27 05:26:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","511","should display feature flags list","chromium","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","690","should show validation errors for empty form","mobile-chrome","Mon Apr 27 05:26:04 UTC 2026","passed","Mon Apr 27 05:26:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","644","should show key as read-only on edit page","mobile-chrome","Mon Apr 27 05:26:12 UTC 2026","passed","Mon Apr 27 05:26:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","674","should show empty state or notifications","mobile-chrome","Mon Apr 27 05:26:22 UTC 2026","passed","Mon Apr 27 05:26:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3399","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1323","should have navigation link when no token","chromium","Mon Apr 27 05:26:09 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","637","should stay on root URL (no locale prefix)","chromium","Mon Apr 27 05:26:25 UTC 2026","passed","Mon Apr 27 05:26:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3206","should disable 2FA with valid TOTP code","mobile-chrome","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1878","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Apr 27 05:26:07 UTC 2026","passed","Mon Apr 27 05:26:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3764","should not be able to login with old password after reset","mobile-chrome","Mon Apr 27 05:25:58 UTC 2026","passed","Mon Apr 27 05:26:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4246","should show enable button after successfully disabling 2FA","chromium","Mon Apr 27 05:26:10 UTC 2026","passed","Mon Apr 27 05:26:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","575","should allow access to register page","mobile-chrome","Mon Apr 27 05:26:02 UTC 2026","passed","Mon Apr 27 05:26:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3402","should display verify 2FA page elements","chromium","Mon Apr 27 05:26:14 UTC 2026","passed","Mon Apr 27 05:26:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3052","should display verify 2FA page elements","mobile-chrome","Mon Apr 27 05:26:14 UTC 2026","passed","Mon Apr 27 05:26:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","625","should navigate to create rule page","mobile-chrome","Mon Apr 27 05:26:19 UTC 2026","passed","Mon Apr 27 05:26:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","938","should show error for invalid token on submit","mobile-chrome","Mon Apr 27 05:26:06 UTC 2026","passed","Mon Apr 27 05:26:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","686","should show validation errors on invalid create","chromium","Mon Apr 27 05:26:13 UTC 2026","passed","Mon Apr 27 05:26:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1633","should filter by entity type","chromium","Mon Apr 27 05:25:58 UTC 2026","passed","Mon Apr 27 05:25:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","427","should display admin notifications page","mobile-chrome","Mon Apr 27 05:26:26 UTC 2026","passed","Mon Apr 27 05:26:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","904","should navigate to flag detail from list","chromium","Mon Apr 27 05:26:09 UTC 2026","passed","Mon Apr 27 05:26:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1754","should display security settings page with enable 2FA button","mobile-chrome","Mon Apr 27 05:26:18 UTC 2026","passed","Mon Apr 27 05:26:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1580","should have link back to login page and navigate to it","chromium","Mon Apr 27 05:25:53 UTC 2026","passed","Mon Apr 27 05:25:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","751","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Apr 27 05:26:27 UTC 2026","passed","Mon Apr 27 05:26:28 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","729","should show empty state or notifications","chromium","Mon Apr 27 05:26:24 UTC 2026","passed","Mon Apr 27 05:26:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1299","should filter by action","mobile-chrome","Mon Apr 27 05:26:03 UTC 2026","passed","Mon Apr 27 05:26:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","917","should show validation for blank name","chromium","Mon Apr 27 05:26:03 UTC 2026","passed","Mon Apr 27 05:26:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2339","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Apr 27 05:25:55 UTC 2026","passed","Mon Apr 27 05:25:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2900","should display disable 2FA button when 2FA is enabled","chromium","Mon Apr 27 05:26:09 UTC 2026","passed","Mon Apr 27 05:26:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","534","should display forgot password form elements","mobile-chrome","Mon Apr 27 05:26:26 UTC 2026","passed","Mon Apr 27 05:26:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","888","should update rule details","chromium","Mon Apr 27 05:26:12 UTC 2026","passed","Mon Apr 27 05:26:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
