"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","744","should show forgot password link when no token","mobile-chrome","Mon May 04 05:37:11 UTC 2026","passed","Mon May 04 05:37:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2813","should send email to registered user","chromium","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","698","should show read/unread filter buttons","mobile-chrome","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","814","should delete user from detail page","chromium","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","687","should allow access to login page","chromium","Mon May 04 05:37:25 UTC 2026","passed","Mon May 04 05:37:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3132","should show error with invalid TOTP code","mobile-chrome","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","807","should update rule details","mobile-chrome","Mon May 04 05:37:36 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","793","should display reset password form with token in URL","mobile-chrome","Mon May 04 05:37:12 UTC 2026","passed","Mon May 04 05:37:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","731","should delete flag from list","mobile-chrome","Mon May 04 05:37:33 UTC 2026","passed","Mon May 04 05:37:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1270","should navigate to centralized audit page filtered by feature flag","chromium","Mon May 04 05:38:08 UTC 2026","passed","Mon May 04 05:38:09 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1175","should display correct table columns","mobile-chrome","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","902","should create new user via admin form","mobile-chrome","Mon May 04 05:37:38 UTC 2026","passed","Mon May 04 05:37:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","397","should display create rule form elements","chromium","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1778","should register with valid data","mobile-chrome","Mon May 04 05:37:10 UTC 2026","passed","Mon May 04 05:37:12 UTC 2026","Register page","auth/register.spec.ts","",""
"","1200","should have navigation link when no token","chromium","Mon May 04 05:37:29 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3610","should display verify 2FA page elements","chromium","Mon May 04 05:37:35 UTC 2026","passed","Mon May 04 05:37:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1048","should have navigation link when no token","mobile-chrome","Mon May 04 05:37:13 UTC 2026","passed","Mon May 04 05:37:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","612","should show validation error for invalid key format","mobile-chrome","Mon May 04 05:37:23 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","701","should navigate to create rule page","chromium","Mon May 04 05:37:35 UTC 2026","passed","Mon May 04 05:37:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1340","should have Google button as type=button (not submit)","chromium","Mon May 04 05:37:15 UTC 2026","passed","Mon May 04 05:37:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3164","should show error with expired TOTP code format","mobile-chrome","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","774","should update flag details","mobile-chrome","Mon May 04 05:37:33 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4940","should allow normal login without 2FA after disabling it","mobile-chrome","Mon May 04 05:37:15 UTC 2026","passed","Mon May 04 05:37:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","400","should navigate to create flag page","mobile-chrome","Mon May 04 05:37:31 UTC 2026","passed","Mon May 04 05:37:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1207","should display Google sign-in button on register page","mobile-chrome","Mon May 04 05:36:59 UTC 2026","passed","Mon May 04 05:37:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","687","should create flag with minimum required fields only","chromium","Mon May 04 05:37:23 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1084","should show pagination controls when multiple pages","mobile-chrome","Mon May 04 05:37:21 UTC 2026","passed","Mon May 04 05:37:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","758","should toggle user status","chromium","Mon May 04 05:37:40 UTC 2026","passed","Mon May 04 05:37:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","603","should cancel creation and return to list","chromium","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","6326","should not be able to login with old password after reset","chromium","Mon May 04 05:37:18 UTC 2026","passed","Mon May 04 05:37:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1557","should show error with invalid credentials","chromium","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Login page","auth/login.spec.ts","",""
"","721","should display overrides section on detail page","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:29 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","776","should show error when no token in URL","chromium","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2287","should send email to registered user","mobile-chrome","Mon May 04 05:37:05 UTC 2026","passed","Mon May 04 05:37:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","893","should create new user via admin form","chromium","Mon May 04 05:37:39 UTC 2026","passed","Mon May 04 05:37:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","516","should display all form fields","mobile-chrome","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1462","should reset filters","mobile-chrome","Mon May 04 05:37:22 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1738","should register with valid data","chromium","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","861","should allow access to register page","mobile-chrome","Mon May 04 05:37:09 UTC 2026","passed","Mon May 04 05:37:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","920","should display audit logs table","chromium","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6010","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon May 04 05:37:03 UTC 2026","passed","Mon May 04 05:37:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","565","should cancel creation and return to list","mobile-chrome","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3747","should reject invalid TOTP code when disabling 2FA","chromium","Mon May 04 05:37:30 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","931","should have Google button as type=button (not submit)","mobile-chrome","Mon May 04 05:37:01 UTC 2026","passed","Mon May 04 05:37:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2970","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Mon May 04 05:37:18 UTC 2026","passed","Mon May 04 05:37:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2452","should enable 2FA and show QR code with secret key","chromium","Mon May 04 05:37:40 UTC 2026","passed","Mon May 04 05:37:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2110","should display security settings page with enable 2FA button","mobile-chrome","Mon May 04 05:37:21 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1421","should switch to stats tab","chromium","Mon May 04 05:37:16 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1662","should add tier override and see it in table","mobile-chrome","Mon May 04 05:37:29 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2897","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","942","should show filter controls","mobile-chrome","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","569","should navigate to flag detail from list","mobile-chrome","Mon May 04 05:37:32 UTC 2026","passed","Mon May 04 05:37:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","590","should show read/unread filter buttons","chromium","Mon May 04 05:37:44 UTC 2026","passed","Mon May 04 05:37:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","607","should navigate to create rule page","mobile-chrome","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","792","should update flag details","chromium","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1059","should show success state after submitting valid email","mobile-chrome","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1582","should add tier override and see it in table","chromium","Mon May 04 05:37:29 UTC 2026","passed","Mon May 04 05:37:31 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","915","should show filter controls","chromium","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","698","should show validation for blank name","mobile-chrome","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1468","should show error with invalid credentials","mobile-chrome","Mon May 04 05:37:02 UTC 2026","passed","Mon May 04 05:37:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","515","should show pagination when many rules exist","mobile-chrome","Mon May 04 05:37:36 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","560","should navigate to create flag page","chromium","Mon May 04 05:37:31 UTC 2026","passed","Mon May 04 05:37:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","548","should display Ukrainian content by default","chromium","Mon May 04 05:37:45 UTC 2026","passed","Mon May 04 05:37:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","464","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon May 04 05:37:08 UTC 2026","passed","Mon May 04 05:37:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1396","should display Google sign-in button on register page","chromium","Mon May 04 05:37:13 UTC 2026","passed","Mon May 04 05:37:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","657","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon May 04 05:37:42 UTC 2026","passed","Mon May 04 05:37:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1571","should show error for duplicate email","chromium","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","2878","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1198","should show error for invalid token on submit","mobile-chrome","Mon May 04 05:37:13 UTC 2026","passed","Mon May 04 05:37:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1587","should filter by action","chromium","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","604","should show empty state or notifications","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5650","should not send email for non-existent user","mobile-chrome","Mon May 04 05:37:07 UTC 2026","passed","Mon May 04 05:37:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3086","should show error with invalid TOTP code","chromium","Mon May 04 05:37:37 UTC 2026","passed","Mon May 04 05:37:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","810","should show validation error for invalid key format","chromium","Mon May 04 05:37:23 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2837","should reject invalid TOTP code during setup","chromium","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","561","should show empty state or notifications","chromium","Mon May 04 05:37:44 UTC 2026","passed","Mon May 04 05:37:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","985","should display reset password form with token in URL","chromium","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","479","should display rate limits list","chromium","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","655","should toggle flag from list","mobile-chrome","Mon May 04 05:37:32 UTC 2026","passed","Mon May 04 05:37:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1358","should show error for duplicate email","mobile-chrome","Mon May 04 05:37:10 UTC 2026","passed","Mon May 04 05:37:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","782","should stay on root URL (no locale prefix)","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Home page","smoke/home.spec.ts","",""
"","808","should delete flag from list","chromium","Mon May 04 05:37:33 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5683","should not send email for non-existent user","chromium","Mon May 04 05:37:22 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1299","should filter by entity type","mobile-chrome","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","974","should show validation errors for empty form","mobile-chrome","Mon May 04 05:37:10 UTC 2026","passed","Mon May 04 05:37:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","1065","should show tab controls","chromium","Mon May 04 05:37:16 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3832","should show enable button after successfully disabling 2FA","mobile-chrome","Mon May 04 05:37:14 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","862","should display the main heading","chromium","Mon May 04 05:37:44 UTC 2026","passed","Mon May 04 05:37:45 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2605","authenticate as admin user","auth-setup","Mon May 04 05:37:11 UTC 2026","passed","Mon May 04 05:37:14 UTC 2026","","../src/auth/auth.setup.ts","",""
"","662","should delete user from detail page","mobile-chrome","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2959","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon May 04 05:37:21 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","350","should display user list","chromium","Mon May 04 05:37:37 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1441","should show error for invalid token on submit","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","404","should display create flag form elements","chromium","Mon May 04 05:37:32 UTC 2026","passed","Mon May 04 05:37:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","476","should display rate limits list","mobile-chrome","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1194","should show validation error for empty form","mobile-chrome","Mon May 04 05:37:03 UTC 2026","passed","Mon May 04 05:37:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","1471","should switch to stats tab","mobile-chrome","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3450","should not allow access to protected pages without completing 2FA","chromium","Mon May 04 05:37:38 UTC 2026","passed","Mon May 04 05:37:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3254","should display verify 2FA page elements","mobile-chrome","Mon May 04 05:37:18 UTC 2026","passed","Mon May 04 05:37:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5137","should not be able to login with old password after reset","mobile-chrome","Mon May 04 05:37:04 UTC 2026","passed","Mon May 04 05:37:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","629","should display preferences form","chromium","Mon May 04 05:37:44 UTC 2026","passed","Mon May 04 05:37:45 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3465","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon May 04 05:37:33 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3957","should complete login with valid TOTP code after 2FA redirect","chromium","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","761","should display preferences form","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","825","should allow access to login page","mobile-chrome","Mon May 04 05:37:09 UTC 2026","passed","Mon May 04 05:37:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","651","should display forgot password form elements","chromium","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1786","should show validation error for invalid email format","chromium","Mon May 04 05:37:14 UTC 2026","passed","Mon May 04 05:37:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1411","authenticate as basic user","auth-setup","Mon May 04 05:37:11 UTC 2026","passed","Mon May 04 05:37:12 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1333","should filter by action","mobile-chrome","Mon May 04 05:37:18 UTC 2026","passed","Mon May 04 05:37:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1333","should show validation error for empty password fields","mobile-chrome","Mon May 04 05:37:12 UTC 2026","passed","Mon May 04 05:37:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1883","should update flag name and verify persistence","chromium","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2739","should reject invalid TOTP code during setup","mobile-chrome","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","663","should show category filter tabs","chromium","Mon May 04 05:37:44 UTC 2026","passed","Mon May 04 05:37:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2400","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon May 04 05:37:15 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","646","should allow access to public home page","mobile-chrome","Mon May 04 05:37:09 UTC 2026","passed","Mon May 04 05:37:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","838","should show validation errors for empty form","chromium","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","1826","should reset filters","chromium","Mon May 04 05:37:21 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1285","should export CSV","mobile-chrome","Mon May 04 05:37:19 UTC 2026","passed","Mon May 04 05:37:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1595","should export CSV","chromium","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
