"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","959","should display correct table columns","chromium","Tue Feb 24 04:22:40 UTC 2026","passed","Tue Feb 24 04:22:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","748","should show preference switches","mobile-chrome","Tue Feb 24 04:23:04 UTC 2026","passed","Tue Feb 24 04:23:05 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1225","should create new user via admin form","mobile-chrome","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","790","should have navigation link when no token","mobile-chrome","Tue Feb 24 04:22:48 UTC 2026","passed","Tue Feb 24 04:22:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1240","should show pagination controls when multiple pages","mobile-chrome","Tue Feb 24 04:22:40 UTC 2026","passed","Tue Feb 24 04:22:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3632","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Feb 24 04:22:49 UTC 2026","passed","Tue Feb 24 04:22:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","292","should show pagination when many rules exist","chromium","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1575","should show validation error for invalid email format","mobile-chrome","Tue Feb 24 04:22:34 UTC 2026","passed","Tue Feb 24 04:22:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3031","should login with valid credentials","chromium","Tue Feb 24 04:22:33 UTC 2026","passed","Tue Feb 24 04:22:36 UTC 2026","Login page","auth/login.spec.ts","",""
"","718","should show key as read-only on edit page","mobile-chrome","Tue Feb 24 04:22:45 UTC 2026","passed","Tue Feb 24 04:22:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","726","should toggle user status","chromium","Tue Feb 24 04:22:58 UTC 2026","passed","Tue Feb 24 04:22:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4504","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Feb 24 04:22:51 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","554","should navigate back to list from detail page","chromium","Tue Feb 24 04:22:47 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","559","should show category filter tabs","chromium","Tue Feb 24 04:22:59 UTC 2026","passed","Tue Feb 24 04:23:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","707","should display all form fields","mobile-chrome","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1320","should show error for duplicate email","chromium","Tue Feb 24 04:22:41 UTC 2026","passed","Tue Feb 24 04:22:43 UTC 2026","Register page","auth/register.spec.ts","",""
"","500","should show validation for blank name","chromium","Tue Feb 24 04:22:44 UTC 2026","passed","Tue Feb 24 04:22:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3093","should login with valid credentials","mobile-chrome","Tue Feb 24 04:22:37 UTC 2026","passed","Tue Feb 24 04:22:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","1227","should show filter controls","mobile-chrome","Tue Feb 24 04:22:38 UTC 2026","passed","Tue Feb 24 04:22:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","721","should update user profile","chromium","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","461","should navigate back to list from detail page","mobile-chrome","Tue Feb 24 04:22:46 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","899","should show validation error for mismatched passwords","chromium","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","657","should navigate to create rule page","chromium","Tue Feb 24 04:22:54 UTC 2026","passed","Tue Feb 24 04:22:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1605","should update description and verify persistence","mobile-chrome","Tue Feb 24 04:22:46 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","882","should show validation error for mismatched passwords","mobile-chrome","Tue Feb 24 04:22:47 UTC 2026","passed","Tue Feb 24 04:22:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","554","should navigate to user detail from list","chromium","Tue Feb 24 04:22:57 UTC 2026","passed","Tue Feb 24 04:22:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1035","should export CSV","mobile-chrome","Tue Feb 24 04:22:38 UTC 2026","passed","Tue Feb 24 04:22:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","686","should allow access to public home page","chromium","Tue Feb 24 04:22:40 UTC 2026","passed","Tue Feb 24 04:22:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2039","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Feb 24 04:22:32 UTC 2026","passed","Tue Feb 24 04:22:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","951","should update user profile","mobile-chrome","Tue Feb 24 04:22:54 UTC 2026","passed","Tue Feb 24 04:22:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","775","should navigate to flag detail from list","mobile-chrome","Tue Feb 24 04:22:49 UTC 2026","passed","Tue Feb 24 04:22:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","576","should show empty state or notifications","mobile-chrome","Tue Feb 24 04:23:04 UTC 2026","passed","Tue Feb 24 04:23:04 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3095","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue Feb 24 04:22:58 UTC 2026","passed","Tue Feb 24 04:23:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3020","should remove override from table","mobile-chrome","Tue Feb 24 04:22:47 UTC 2026","passed","Tue Feb 24 04:22:50 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","615","should display overrides section on detail page","chromium","Tue Feb 24 04:22:47 UTC 2026","passed","Tue Feb 24 04:22:48 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","685","should display the main heading","chromium","Tue Feb 24 04:23:00 UTC 2026","passed","Tue Feb 24 04:23:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4724","should not be able to login with old password after reset","mobile-chrome","Tue Feb 24 04:22:39 UTC 2026","passed","Tue Feb 24 04:22:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","529","should display forgot password form elements","chromium","Tue Feb 24 04:22:59 UTC 2026","passed","Tue Feb 24 04:23:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","842","should show validation for blank name","mobile-chrome","Tue Feb 24 04:22:44 UTC 2026","passed","Tue Feb 24 04:22:45 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","549","should show forgot password link when no token","mobile-chrome","Tue Feb 24 04:22:46 UTC 2026","passed","Tue Feb 24 04:22:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","763","should allow access to forgot password page","mobile-chrome","Tue Feb 24 04:22:57 UTC 2026","passed","Tue Feb 24 04:22:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3643","should display verify 2FA page elements","chromium","Tue Feb 24 04:22:50 UTC 2026","passed","Tue Feb 24 04:22:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6098","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Feb 24 04:22:34 UTC 2026","passed","Tue Feb 24 04:22:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1411","should show validation error for invalid email format","chromium","Tue Feb 24 04:22:31 UTC 2026","passed","Tue Feb 24 04:22:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","620","should show pagination when many rules exist","mobile-chrome","Tue Feb 24 04:22:54 UTC 2026","passed","Tue Feb 24 04:22:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1198","should switch to stats tab","mobile-chrome","Tue Feb 24 04:22:36 UTC 2026","passed","Tue Feb 24 04:22:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1197","should show validation error for short password","chromium","Tue Feb 24 04:22:44 UTC 2026","passed","Tue Feb 24 04:22:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","928","should display audit logs table","chromium","Tue Feb 24 04:22:37 UTC 2026","passed","Tue Feb 24 04:22:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","727","should display the main heading","mobile-chrome","Tue Feb 24 04:23:04 UTC 2026","passed","Tue Feb 24 04:23:05 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1800","should update rollout percentage","chromium","Tue Feb 24 04:22:45 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3132","should show 2FA status after enabling","mobile-chrome","Tue Feb 24 04:23:01 UTC 2026","passed","Tue Feb 24 04:23:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1041","should toggle user status","mobile-chrome","Tue Feb 24 04:22:55 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","652","should navigate to user detail from list","mobile-chrome","Tue Feb 24 04:22:54 UTC 2026","passed","Tue Feb 24 04:22:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","329","should show validation errors on invalid create","chromium","Tue Feb 24 04:22:57 UTC 2026","passed","Tue Feb 24 04:22:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","454","should show pagination when many flags exist","chromium","Tue Feb 24 04:22:53 UTC 2026","passed","Tue Feb 24 04:22:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","939","should change user tier","mobile-chrome","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","803","should display admin notifications page","chromium","Tue Feb 24 04:22:36 UTC 2026","passed","Tue Feb 24 04:22:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3347","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Feb 24 04:22:54 UTC 2026","passed","Tue Feb 24 04:22:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1111","should switch to broadcast tab","mobile-chrome","Tue Feb 24 04:22:36 UTC 2026","passed","Tue Feb 24 04:22:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","742","should display reset password form with token in URL","chromium","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","659","should allow access to login page","chromium","Tue Feb 24 04:22:40 UTC 2026","passed","Tue Feb 24 04:22:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1053","should show filter controls","chromium","Tue Feb 24 04:22:38 UTC 2026","passed","Tue Feb 24 04:22:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","597","should display registration form elements","mobile-chrome","Tue Feb 24 04:22:44 UTC 2026","passed","Tue Feb 24 04:22:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","730","should navigate to centralized audit page filtered by feature flag","chromium","Tue Feb 24 04:23:29 UTC 2026","passed","Tue Feb 24 04:23:29 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1780","should update flag name and verify persistence","mobile-chrome","Tue Feb 24 04:22:45 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","624","should update flag details","chromium","Tue Feb 24 04:22:52 UTC 2026","passed","Tue Feb 24 04:22:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1631","should add tier override and see it in table","chromium","Tue Feb 24 04:22:48 UTC 2026","passed","Tue Feb 24 04:22:50 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","830","should cancel creation and return to list","mobile-chrome","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","806","should show validation error for invalid key format","mobile-chrome","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","827","should create flag with all fields filled","mobile-chrome","Tue Feb 24 04:22:42 UTC 2026","passed","Tue Feb 24 04:22:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1178","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Feb 24 04:22:42 UTC 2026","passed","Tue Feb 24 04:22:43 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2128","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Feb 24 04:22:36 UTC 2026","passed","Tue Feb 24 04:22:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","706","should display forgot password form elements","mobile-chrome","Tue Feb 24 04:22:57 UTC 2026","passed","Tue Feb 24 04:22:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1014","should have navigation link when no token","chromium","Tue Feb 24 04:22:44 UTC 2026","passed","Tue Feb 24 04:22:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","450","should show validation error for empty email submission","chromium","Tue Feb 24 04:23:01 UTC 2026","passed","Tue Feb 24 04:23:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3206","should show error with expired TOTP code format","chromium","Tue Feb 24 04:22:53 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","452","should display Ukrainian content by default","mobile-chrome","Tue Feb 24 04:23:05 UTC 2026","passed","Tue Feb 24 04:23:05 UTC 2026","Home page","smoke/home.spec.ts","",""
"","662","should delete rule from list","chromium","Tue Feb 24 04:22:55 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2762","should reject invalid TOTP code during setup","mobile-chrome","Tue Feb 24 04:23:01 UTC 2026","passed","Tue Feb 24 04:23:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","894","should have audit log link on feature flag detail page","chromium","Tue Feb 24 04:23:28 UTC 2026","passed","Tue Feb 24 04:23:29 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","781","should display notifications page heading","chromium","Tue Feb 24 04:22:58 UTC 2026","passed","Tue Feb 24 04:22:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","519","should display Ukrainian content by default","chromium","Tue Feb 24 04:23:00 UTC 2026","passed","Tue Feb 24 04:23:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1313","should filter by action","mobile-chrome","Tue Feb 24 04:22:38 UTC 2026","passed","Tue Feb 24 04:22:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","988","should have Google button as type=button (not submit)","mobile-chrome","Tue Feb 24 04:22:36 UTC 2026","passed","Tue Feb 24 04:22:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1287","should have Google button as type=button (not submit)","chromium","Tue Feb 24 04:22:32 UTC 2026","passed","Tue Feb 24 04:22:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","327","should display user list","chromium","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","841","should show validation error for empty password fields","chromium","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1159","should show validation error for empty form","mobile-chrome","Tue Feb 24 04:22:38 UTC 2026","passed","Tue Feb 24 04:22:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","3282","should show 2FA status after enabling","chromium","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","463","should navigate to create flag page","mobile-chrome","Tue Feb 24 04:22:48 UTC 2026","passed","Tue Feb 24 04:22:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1523","should filter by entity type","chromium","Tue Feb 24 04:22:41 UTC 2026","passed","Tue Feb 24 04:22:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","674","should display registration form elements","chromium","Tue Feb 24 04:22:41 UTC 2026","passed","Tue Feb 24 04:22:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","3776","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Feb 24 04:22:50 UTC 2026","passed","Tue Feb 24 04:22:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","662","should display user list","mobile-chrome","Tue Feb 24 04:22:53 UTC 2026","passed","Tue Feb 24 04:22:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","399","should display admin notifications page","mobile-chrome","Tue Feb 24 04:23:02 UTC 2026","passed","Tue Feb 24 04:23:02 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3077","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Feb 24 04:22:52 UTC 2026","passed","Tue Feb 24 04:22:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5332","should not send email for non-existent user","mobile-chrome","Tue Feb 24 04:22:42 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5261","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Feb 24 04:22:54 UTC 2026","passed","Tue Feb 24 04:23:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3025","should display verify 2FA page elements","mobile-chrome","Tue Feb 24 04:22:55 UTC 2026","passed","Tue Feb 24 04:22:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1136","should show error for invalid token on submit","chromium","Tue Feb 24 04:22:44 UTC 2026","passed","Tue Feb 24 04:22:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2872","authenticate as admin user","auth-setup","Tue Feb 24 04:22:31 UTC 2026","passed","Tue Feb 24 04:22:34 UTC 2026","","../src/auth/auth.setup.ts","",""
"","4467","should show enable button after successfully disabling 2FA","chromium","Tue Feb 24 04:22:45 UTC 2026","passed","Tue Feb 24 04:22:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","651","should display overrides section on detail page","mobile-chrome","Tue Feb 24 04:22:47 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","923","should navigate to create rule page","mobile-chrome","Tue Feb 24 04:22:51 UTC 2026","passed","Tue Feb 24 04:22:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1065","should export CSV","chromium","Tue Feb 24 04:22:38 UTC 2026","passed","Tue Feb 24 04:22:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1282","should show error with invalid credentials","chromium","Tue Feb 24 04:22:34 UTC 2026","passed","Tue Feb 24 04:22:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","676","should stay on root URL (no locale prefix)","mobile-chrome","Tue Feb 24 04:23:05 UTC 2026","passed","Tue Feb 24 04:23:05 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2444","should enable 2FA and show QR code with secret key","chromium","Tue Feb 24 04:22:56 UTC 2026","passed","Tue Feb 24 04:22:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","744","should delete flag from list","mobile-chrome","Tue Feb 24 04:22:50 UTC 2026","passed","Tue Feb 24 04:22:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","656","should change user tier","chromium","Tue Feb 24 04:22:58 UTC 2026","passed","Tue Feb 24 04:22:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","967","should show tab controls","chromium","Tue Feb 24 04:22:37 UTC 2026","passed","Tue Feb 24 04:22:38 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1336","should display Google sign-in button on login page","chromium","Tue Feb 24 04:22:30 UTC 2026","passed","Tue Feb 24 04:22:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3069","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Feb 24 04:23:00 UTC 2026","passed","Tue Feb 24 04:23:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","510","should navigate to create flag page","chromium","Tue Feb 24 04:22:50 UTC 2026","passed","Tue Feb 24 04:22:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2627","should display disable 2FA button when 2FA is enabled","chromium","Tue Feb 24 04:22:45 UTC 2026","passed","Tue Feb 24 04:22:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","704","should update rule details","chromium","Tue Feb 24 04:22:55 UTC 2026","passed","Tue Feb 24 04:22:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1433","should have link back to login page and navigate to it","chromium","Tue Feb 24 04:22:31 UTC 2026","passed","Tue Feb 24 04:22:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","751","should toggle flag from list","mobile-chrome","Tue Feb 24 04:22:49 UTC 2026","passed","Tue Feb 24 04:22:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","927","should create flag with all fields filled","chromium","Tue Feb 24 04:22:43 UTC 2026","passed","Tue Feb 24 04:22:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
